
# ===== 2026-09-20 13:28:53 KST  L4 attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'vp', 'domain': 'pixel', 'base': 'L2', 'width': 64, 'depth': 4, 'emb': 128, 'lr': 0.001, 'ema': 0.9995, 'batch': 256}  params=310210  base-selection {'gate_scores': {'L1': 4.6252948083069985, 'L2': 4.51099737885951, 'L3': 4.792587523318085}, 'base': 'L2', 'note': 'chosen BY GATE SCORE (04_SPEC §4), never by BLER'}
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch  163 | train 7.349852e-01 | val 7.330077e-01 |   0.357 s | best 7.330077e-01 @163 *
epoch  164 | train 7.314962e-01 | val 7.329031e-01 |   0.356 s | best 7.329031e-01 @164 *
epoch  165 | train 7.360957e-01 | val 7.328044e-01 |   0.355 s | best 7.328044e-01 @165 *
epoch  166 | train 7.356014e-01 | val 7.327034e-01 |   0.356 s | best 7.327034e-01 @166 *
epoch  167 | train 7.356660e-01 | val 7.326078e-01 |   0.355 s | best 7.326078e-01 @167 *
epoch  168 | train 7.294665e-01 | val 7.325152e-01 |   0.358 s | best 7.325152e-01 @168 *
epoch  169 | train 7.366545e-01 | val 7.324318e-01 |   0.356 s | best 7.324318e-01 @169 *
epoch  170 | train 7.310471e-01 | val 7.323437e-01 |   0.354 s | best 7.323437e-01 @170 *
epoch  171 | train 7.334840e-01 | val 7.322605e-01 |   0.359 s | best 7.322605e-01 @171 *
epoch  172 | train 7.289941e-01 | val 7.321799e-01 |   0.357 s | best 7.321799e-01 @172 *
epoch  173 | train 7.307238e-01 | val 7.321087e-01 |   0.357 s | best 7.321087e-01 @173 *
epoch  174 | train 7.335643e-01 | val 7.320459e-01 |   0.361 s | best 7.320459e-01 @174 *
epoch  175 | train 7.310104e-01 | val 7.319838e-01 |   0.393 s | best 7.319838e-01 @175 *
epoch  176 | train 7.331173e-01 | val 7.319298e-01 |   0.361 s | best 7.319298e-01 @176 *
epoch  177 | train 7.347277e-01 | val 7.318766e-01 |   0.356 s | best 7.318766e-01 @177 *
epoch  178 | train 7.298548e-01 | val 7.318313e-01 |   0.357 s | best 7.318313e-01 @178 *
epoch  179 | train 7.323914e-01 | val 7.317790e-01 |   0.356 s | best 7.317790e-01 @179 *
epoch  180 | train 7.359860e-01 | val 7.317479e-01 |   0.357 s | best 7.317479e-01 @180 *
epoch  181 | train 7.291978e-01 | val 7.317190e-01 |   0.360 s | best 7.317190e-01 @181 *
epoch  182 | train 7.351528e-01 | val 7.316856e-01 |   0.355 s | best 7.316856e-01 @182 *
epoch  183 | train 7.356630e-01 | val 7.316583e-01 |   0.358 s | best 7.316583e-01 @183 *
epoch  184 | train 7.336291e-01 | val 7.316383e-01 |   0.357 s | best 7.316383e-01 @184 *
epoch  185 | train 7.296100e-01 | val 7.316163e-01 |   0.358 s | best 7.316163e-01 @185 *
epoch  186 | train 7.311476e-01 | val 7.316046e-01 |   0.358 s | best 7.316046e-01 @186 *
epoch  187 | train 7.332466e-01 | val 7.315967e-01 |   0.360 s | best 7.315967e-01 @187 *
