
# ===== 2026-09-21 08:03:16 KST  SX2500 attempt 1  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=2250 n_val=250 split_hash=a3492971d06a88f6 E||H||_F^2/(NrNt)=0.999311 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002238046051591068, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch  123 | train 7.497152e-01 | val 8.186594e-01 |   0.172 s | best 8.186594e-01 @123 *
epoch  124 | train 7.561644e-01 | val 8.171046e-01 |   0.199 s | best 8.171046e-01 @124 *
epoch  125 | train 7.586510e-01 | val 8.155863e-01 |   0.189 s | best 8.155863e-01 @125 *
epoch  126 | train 7.640326e-01 | val 8.141275e-01 |   0.169 s | best 8.141275e-01 @126 *
epoch  127 | train 7.557520e-01 | val 8.126768e-01 |   0.169 s | best 8.126768e-01 @127 *
epoch  128 | train 7.609394e-01 | val 8.112339e-01 |   0.183 s | best 8.112339e-01 @128 *
epoch  129 | train 7.524379e-01 | val 8.098262e-01 |   0.193 s | best 8.098262e-01 @129 *
epoch  130 | train 7.602173e-01 | val 8.084172e-01 |   0.171 s | best 8.084172e-01 @130 *
epoch  131 | train 7.504771e-01 | val 8.070328e-01 |   0.160 s | best 8.070328e-01 @131 *
epoch  132 | train 7.599974e-01 | val 8.056969e-01 |   0.199 s | best 8.056969e-01 @132 *
epoch  133 | train 7.547920e-01 | val 8.043421e-01 |   0.276 s | best 8.043421e-01 @133 *
epoch  134 | train 7.579419e-01 | val 8.030229e-01 |   0.348 s | best 8.030229e-01 @134 *
epoch  135 | train 7.533296e-01 | val 8.017581e-01 |   0.336 s | best 8.017581e-01 @135 *
epoch  136 | train 7.500314e-01 | val 8.004984e-01 |   0.262 s | best 8.004984e-01 @136 *
epoch  137 | train 7.515107e-01 | val 7.992834e-01 |   0.338 s | best 7.992834e-01 @137 *
epoch  138 | train 7.453359e-01 | val 7.981052e-01 |   0.352 s | best 7.981052e-01 @138 *
epoch  139 | train 7.596664e-01 | val 7.969400e-01 |   0.351 s | best 7.969400e-01 @139 *
epoch  140 | train 7.458784e-01 | val 7.957935e-01 |   0.349 s | best 7.957935e-01 @140 *
epoch  141 | train 7.571420e-01 | val 7.946982e-01 |   0.347 s | best 7.946982e-01 @141 *
epoch  142 | train 7.459112e-01 | val 7.936196e-01 |   0.343 s | best 7.936196e-01 @142 *
epoch  143 | train 7.590391e-01 | val 7.925680e-01 |   0.341 s | best 7.925680e-01 @143 *
epoch  144 | train 7.452852e-01 | val 7.915279e-01 |   0.343 s | best 7.915279e-01 @144 *
epoch  145 | train 7.582014e-01 | val 7.905099e-01 |   0.344 s | best 7.905099e-01 @145 *
epoch  146 | train 7.468694e-01 | val 7.895391e-01 |   0.349 s | best 7.895391e-01 @146 *
epoch  147 | train 7.599086e-01 | val 7.885818e-01 |   0.347 s | best 7.885818e-01 @147 *
epoch  148 | train 7.537892e-01 | val 7.876809e-01 |   0.346 s | best 7.876809e-01 @148 *
epoch  149 | train 7.610422e-01 | val 7.868366e-01 |   0.347 s | best 7.868366e-01 @149 *
epoch  150 | train 7.472630e-01 | val 7.860131e-01 |   0.346 s | best 7.860131e-01 @150 *
epoch  151 | train 7.519783e-01 | val 7.851918e-01 |   0.348 s | best 7.851918e-01 @151 *
epoch  152 | train 7.450378e-01 | val 7.844230e-01 |   0.347 s | best 7.844230e-01 @152 *
epoch  153 | train 7.559962e-01 | val 7.836877e-01 |   0.347 s | best 7.836877e-01 @153 *
epoch  154 | train 7.580749e-01 | val 7.829610e-01 |   0.338 s | best 7.829610e-01 @154 *
epoch  155 | train 7.475636e-01 | val 7.822760e-01 |   0.313 s | best 7.822760e-01 @155 *
epoch  156 | train 7.491780e-01 | val 7.816197e-01 |   0.130 s | best 7.816197e-01 @156 *
epoch  157 | train 7.636246e-01 | val 7.809914e-01 |   0.157 s | best 7.809914e-01 @157 *
epoch  158 | train 7.520849e-01 | val 7.803783e-01 |   0.317 s | best 7.803783e-01 @158 *
epoch  159 | train 7.491063e-01 | val 7.797777e-01 |   0.338 s | best 7.797777e-01 @159 *
epoch  160 | train 7.560223e-01 | val 7.792031e-01 |   0.339 s | best 7.792031e-01 @160 *
epoch  161 | train 7.564740e-01 | val 7.786579e-01 |   0.343 s | best 7.786579e-01 @161 *
epoch  162 | train 7.515754e-01 | val 7.781349e-01 |   0.338 s | best 7.781349e-01 @162 *
epoch  163 | train 7.559962e-01 | val 7.776138e-01 |   0.338 s | best 7.776138e-01 @163 *
epoch  164 | train 7.382429e-01 | val 7.771164e-01 |   0.340 s | best 7.771164e-01 @164 *
epoch  165 | train 7.498906e-01 | val 7.766472e-01 |   0.339 s | best 7.766472e-01 @165 *
epoch  166 | train 7.618339e-01 | val 7.761834e-01 |   0.339 s | best 7.761834e-01 @166 *
epoch  167 | train 7.419751e-01 | val 7.757503e-01 |   0.343 s | best 7.757503e-01 @167 *
epoch  168 | train 7.563776e-01 | val 7.753261e-01 |   0.339 s | best 7.753261e-01 @168 *
epoch  169 | train 7.578871e-01 | val 7.749175e-01 |   0.340 s | best 7.749175e-01 @169 *
epoch  170 | train 7.485277e-01 | val 7.745318e-01 |   0.341 s | best 7.745318e-01 @170 *
epoch  171 | train 7.516460e-01 | val 7.741610e-01 |   0.339 s | best 7.741610e-01 @171 *
epoch  172 | train 7.604943e-01 | val 7.737924e-01 |   0.341 s | best 7.737924e-01 @172 *
epoch  173 | train 7.580508e-01 | val 7.734456e-01 |   0.342 s | best 7.734456e-01 @173 *
epoch  174 | train 7.559657e-01 | val 7.730942e-01 |   0.338 s | best 7.730942e-01 @174 *
epoch  175 | train 7.511579e-01 | val 7.727749e-01 |   0.340 s | best 7.727749e-01 @175 *
epoch  176 | train 7.435591e-01 | val 7.724489e-01 |   0.339 s | best 7.724489e-01 @176 *
epoch  177 | train 7.416794e-01 | val 7.721401e-01 |   0.339 s | best 7.721401e-01 @177 *
