
# ===== 2026-09-21 12:40:52 KST  D2SX10000 attempt 2  testbed D2 prior S2  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=5340d785c2ad3eb6 E||H||_F^2/(NrNt)=0.999400 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.3062e-02, 8.4516e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002238046051591068, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch  197 | train 4.281808e-01 | val 4.254450e-01 |   0.920 s | best 4.254450e-01 @197 *
epoch  198 | train 4.290796e-01 | val 4.253339e-01 |   0.864 s | best 4.253339e-01 @198 *
epoch  199 | train 4.277058e-01 | val 4.252387e-01 |   0.793 s | best 4.252387e-01 @199 *
epoch  200 | train 4.291105e-01 | val 4.250917e-01 |   0.818 s | best 4.250917e-01 @200 *
epoch  201 | train 4.293297e-01 | val 4.249481e-01 |   0.814 s | best 4.249481e-01 @201 *
epoch  202 | train 4.269755e-01 | val 4.248082e-01 |   0.788 s | best 4.248082e-01 @202 *
epoch  203 | train 4.265084e-01 | val 4.246916e-01 |   0.808 s | best 4.246916e-01 @203 *
epoch  204 | train 4.267803e-01 | val 4.245672e-01 |   0.818 s | best 4.245672e-01 @204 *
epoch  205 | train 4.297433e-01 | val 4.244440e-01 |   0.800 s | best 4.244440e-01 @205 *
epoch  206 | train 4.279232e-01 | val 4.243044e-01 |   0.809 s | best 4.243044e-01 @206 *
epoch  207 | train 4.269157e-01 | val 4.241789e-01 |   0.803 s | best 4.241789e-01 @207 *
epoch  208 | train 4.270981e-01 | val 4.240704e-01 |   0.793 s | best 4.240704e-01 @208 *
epoch  209 | train 4.272455e-01 | val 4.239452e-01 |   0.817 s | best 4.239452e-01 @209 *
epoch  210 | train 4.270573e-01 | val 4.238144e-01 |   0.807 s | best 4.238144e-01 @210 *
epoch  211 | train 4.293639e-01 | val 4.236994e-01 |   0.796 s | best 4.236994e-01 @211 *
epoch  212 | train 4.244838e-01 | val 4.235619e-01 |   0.791 s | best 4.235619e-01 @212 *
epoch  213 | train 4.256622e-01 | val 4.234460e-01 |   0.795 s | best 4.234460e-01 @213 *
epoch  214 | train 4.271398e-01 | val 4.233278e-01 |   0.808 s | best 4.233278e-01 @214 *
epoch  215 | train 4.262215e-01 | val 4.232168e-01 |   0.808 s | best 4.232168e-01 @215 *
epoch  216 | train 4.233102e-01 | val 4.231105e-01 |   0.804 s | best 4.231105e-01 @216 *
epoch  217 | train 4.241532e-01 | val 4.230032e-01 |   0.799 s | best 4.230032e-01 @217 *
epoch  218 | train 4.237555e-01 | val 4.228888e-01 |   0.740 s | best 4.228888e-01 @218 *
epoch  219 | train 4.241499e-01 | val 4.227675e-01 |   0.714 s | best 4.227675e-01 @219 *
epoch  220 | train 4.271683e-01 | val 4.226654e-01 |   0.724 s | best 4.226654e-01 @220 *
epoch  221 | train 4.245078e-01 | val 4.225489e-01 |   0.738 s | best 4.225489e-01 @221 *
epoch  222 | train 4.275413e-01 | val 4.224365e-01 |   0.716 s | best 4.224365e-01 @222 *
epoch  223 | train 4.264769e-01 | val 4.223246e-01 |   0.734 s | best 4.223246e-01 @223 *
epoch  224 | train 4.241296e-01 | val 4.222313e-01 |   0.732 s | best 4.222313e-01 @224 *
epoch  225 | train 4.241854e-01 | val 4.221606e-01 |   0.726 s | best 4.221606e-01 @225 *
epoch  226 | train 4.257951e-01 | val 4.220572e-01 |   0.714 s | best 4.220572e-01 @226 *
epoch  227 | train 4.258866e-01 | val 4.219496e-01 |   0.711 s | best 4.219496e-01 @227 *
epoch  228 | train 4.258728e-01 | val 4.218742e-01 |   0.749 s | best 4.218742e-01 @228 *
epoch  229 | train 4.245625e-01 | val 4.218042e-01 |   0.753 s | best 4.218042e-01 @229 *
epoch  230 | train 4.255613e-01 | val 4.217135e-01 |   0.705 s | best 4.217135e-01 @230 *
epoch  231 | train 4.246623e-01 | val 4.216204e-01 |   0.731 s | best 4.216204e-01 @231 *
epoch  232 | train 4.218070e-01 | val 4.215216e-01 |   0.726 s | best 4.215216e-01 @232 *
epoch  233 | train 4.224748e-01 | val 4.214112e-01 |   0.735 s | best 4.214112e-01 @233 *
epoch  234 | train 4.225156e-01 | val 4.213153e-01 |   0.773 s | best 4.213153e-01 @234 *
