
# ===== 2026-09-20 13:12:11 KST  L3 attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'base': 'L2', 'width': 256, 'depth': 4, 'emb': 128, 'lr': 0.001, 'ema': 0.9995, 'batch': 256}  params=658240  base-selection {'gate_scores': {'L1': 4.6252948083069985, 'L2': 4.51099737885951}, 'base': 'L2', 'note': 'chosen BY GATE SCORE (04_SPEC §4), never by BLER'}
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch   69 | train 7.898902e-01 | val 8.228685e-01 |   0.262 s | best 8.228685e-01 @69 *
epoch   70 | train 7.894688e-01 | val 8.214521e-01 |   0.261 s | best 8.214521e-01 @70 *
epoch   71 | train 7.886569e-01 | val 8.200726e-01 |   0.260 s | best 8.200726e-01 @71 *
epoch   72 | train 7.893691e-01 | val 8.187267e-01 |   0.268 s | best 8.187267e-01 @72 *
epoch   73 | train 7.880225e-01 | val 8.174281e-01 |   0.271 s | best 8.174281e-01 @73 *
epoch   74 | train 7.893548e-01 | val 8.161622e-01 |   0.275 s | best 8.161622e-01 @74 *
epoch   75 | train 7.913746e-01 | val 8.149171e-01 |   0.277 s | best 8.149171e-01 @75 *
epoch   76 | train 7.911989e-01 | val 8.137077e-01 |   0.278 s | best 8.137077e-01 @76 *
epoch   77 | train 7.873597e-01 | val 8.125375e-01 |   0.277 s | best 8.125375e-01 @77 *
epoch   78 | train 7.874957e-01 | val 8.114053e-01 |   0.280 s | best 8.114053e-01 @78 *
epoch   79 | train 7.857568e-01 | val 8.102790e-01 |   0.272 s | best 8.102790e-01 @79 *
epoch   80 | train 7.886602e-01 | val 8.091840e-01 |   0.276 s | best 8.091840e-01 @80 *
epoch   81 | train 7.877334e-01 | val 8.081210e-01 |   0.271 s | best 8.081210e-01 @81 *
epoch   82 | train 7.914557e-01 | val 8.070911e-01 |   0.275 s | best 8.070911e-01 @82 *
epoch   83 | train 7.874085e-01 | val 8.060723e-01 |   0.277 s | best 8.060723e-01 @83 *
epoch   84 | train 7.836593e-01 | val 8.050827e-01 |   0.276 s | best 8.050827e-01 @84 *
epoch   85 | train 7.860339e-01 | val 8.041143e-01 |   0.277 s | best 8.041143e-01 @85 *
epoch   86 | train 7.867583e-01 | val 8.031778e-01 |   0.278 s | best 8.031778e-01 @86 *
epoch   87 | train 7.884685e-01 | val 8.022631e-01 |   0.278 s | best 8.022631e-01 @87 *
epoch   88 | train 7.858332e-01 | val 8.013687e-01 |   0.276 s | best 8.013687e-01 @88 *
epoch   89 | train 7.920428e-01 | val 8.005030e-01 |   0.275 s | best 8.005030e-01 @89 *
epoch   90 | train 7.893082e-01 | val 7.996427e-01 |   0.278 s | best 7.996427e-01 @90 *
epoch   91 | train 7.917494e-01 | val 7.988312e-01 |   0.277 s | best 7.988312e-01 @91 *
epoch   92 | train 7.871884e-01 | val 7.980258e-01 |   0.276 s | best 7.980258e-01 @92 *
epoch   93 | train 7.951302e-01 | val 7.972451e-01 |   0.277 s | best 7.972451e-01 @93 *
epoch   94 | train 7.860448e-01 | val 7.964935e-01 |   0.278 s | best 7.964935e-01 @94 *
epoch   95 | train 7.855129e-01 | val 7.957586e-01 |   0.275 s | best 7.957586e-01 @95 *
epoch   96 | train 7.881699e-01 | val 7.950456e-01 |   0.274 s | best 7.950456e-01 @96 *
epoch   97 | train 7.843506e-01 | val 7.943655e-01 |   0.274 s | best 7.943655e-01 @97 *
epoch   98 | train 7.833946e-01 | val 7.936846e-01 |   0.276 s | best 7.936846e-01 @98 *
epoch   99 | train 7.844367e-01 | val 7.930267e-01 |   0.278 s | best 7.930267e-01 @99 *
epoch  100 | train 7.829939e-01 | val 7.923802e-01 |   0.278 s | best 7.923802e-01 @100 *
epoch  101 | train 7.860448e-01 | val 7.917511e-01 |   0.278 s | best 7.917511e-01 @101 *
epoch  102 | train 7.831749e-01 | val 7.911485e-01 |   0.278 s | best 7.911485e-01 @102 *
