
# ===== 2026-09-20 14:58:31 KST  L9 attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'width': 128, 'depth': 5, 'emb': 128, 'lr': 0.001, 'ema': 0.9995, 'batch': 256, 'patch': 1, 'heads': 4}  params=1095336
# stopping    : patience 20 on val loss, never before 200 epochs, max 3000 (01_RULES §5)
epoch  148 | train 7.799479e-01 | val 7.773601e-01 |   1.067 s | best 7.773601e-01 @148 *
epoch  149 | train 7.740223e-01 | val 7.773255e-01 |   1.069 s | best 7.773255e-01 @149 *
epoch  150 | train 7.719306e-01 | val 7.773018e-01 |   1.066 s | best 7.773018e-01 @150 *
epoch  151 | train 7.772823e-01 | val 7.772804e-01 |   1.070 s | best 7.772804e-01 @151 *
epoch  152 | train 7.752647e-01 | val 7.772612e-01 |   1.066 s | best 7.772612e-01 @152 *
epoch  153 | train 7.719787e-01 | val 7.772353e-01 |   1.069 s | best 7.772353e-01 @153 *
epoch  154 | train 7.709438e-01 | val 7.772093e-01 |   1.067 s | best 7.772093e-01 @154 *
epoch  155 | train 7.686044e-01 | val 7.771816e-01 |   1.076 s | best 7.771816e-01 @155 *
epoch  156 | train 7.775200e-01 | val 7.771533e-01 |   0.495 s | best 7.771533e-01 @156 *
epoch  157 | train 7.730332e-01 | val 7.771153e-01 |   1.052 s | best 7.771153e-01 @157 *
epoch  158 | train 7.703359e-01 | val 7.770678e-01 |   1.075 s | best 7.770678e-01 @158 *
epoch  159 | train 7.720733e-01 | val 7.770209e-01 |   1.032 s | best 7.770209e-01 @159 *
epoch  160 | train 7.745040e-01 | val 7.769704e-01 |   1.085 s | best 7.769704e-01 @160 *
epoch  161 | train 7.733114e-01 | val 7.769259e-01 |   1.046 s | best 7.769259e-01 @161 *
epoch  162 | train 7.675491e-01 | val 7.768676e-01 |   1.062 s | best 7.768676e-01 @162 *
epoch  163 | train 7.691011e-01 | val 7.768025e-01 |   1.067 s | best 7.768025e-01 @163 *
epoch  164 | train 7.673100e-01 | val 7.767287e-01 |   1.031 s | best 7.767287e-01 @164 *
epoch  165 | train 7.741550e-01 | val 7.766558e-01 |   1.091 s | best 7.766558e-01 @165 *
epoch  166 | train 7.730745e-01 | val 7.765816e-01 |   1.039 s | best 7.765816e-01 @166 *
epoch  167 | train 7.751669e-01 | val 7.765062e-01 |   1.076 s | best 7.765062e-01 @167 *
epoch  168 | train 7.684876e-01 | val 7.764098e-01 |   1.061 s | best 7.764098e-01 @168 *
epoch  169 | train 7.688621e-01 | val 7.763066e-01 |   1.045 s | best 7.763066e-01 @169 *
epoch  170 | train 7.671723e-01 | val 7.761916e-01 |   1.088 s | best 7.761916e-01 @170 *
epoch  171 | train 7.717667e-01 | val 7.760774e-01 |   1.047 s | best 7.760774e-01 @171 *
epoch  172 | train 7.713919e-01 | val 7.759619e-01 |   1.087 s | best 7.759619e-01 @172 *
epoch  173 | train 7.699610e-01 | val 7.758431e-01 |   1.051 s | best 7.758431e-01 @173 *
epoch  174 | train 7.678196e-01 | val 7.757275e-01 |   1.052 s | best 7.757275e-01 @174 *
epoch  175 | train 7.672048e-01 | val 7.755970e-01 |   1.062 s | best 7.755970e-01 @175 *
epoch  176 | train 7.720386e-01 | val 7.754642e-01 |   1.052 s | best 7.754642e-01 @176 *
epoch  177 | train 7.679403e-01 | val 7.753103e-01 |   1.068 s | best 7.753103e-01 @177 *
epoch  178 | train 7.675258e-01 | val 7.751592e-01 |   1.034 s | best 7.751592e-01 @178 *
epoch  179 | train 7.644891e-01 | val 7.750012e-01 |   1.082 s | best 7.750012e-01 @179 *
epoch  180 | train 7.696379e-01 | val 7.748347e-01 |   1.048 s | best 7.748347e-01 @180 *
epoch  181 | train 7.661927e-01 | val 7.746649e-01 |   1.071 s | best 7.746649e-01 @181 *
epoch  182 | train 7.663724e-01 | val 7.744861e-01 |   1.078 s | best 7.744861e-01 @182 *
epoch  183 | train 7.676779e-01 | val 7.743052e-01 |   1.076 s | best 7.743052e-01 @183 *
epoch  184 | train 7.653205e-01 | val 7.741032e-01 |   1.042 s | best 7.741032e-01 @184 *
epoch  185 | train 7.684303e-01 | val 7.739058e-01 |   1.086 s | best 7.739058e-01 @185 *
epoch  186 | train 7.718127e-01 | val 7.737054e-01 |   1.035 s | best 7.737054e-01 @186 *
epoch  187 | train 7.628134e-01 | val 7.734997e-01 |   1.067 s | best 7.734997e-01 @187 *
epoch  188 | train 7.730627e-01 | val 7.732701e-01 |   1.031 s | best 7.732701e-01 @188 *
epoch  189 | train 7.696383e-01 | val 7.730491e-01 |   1.064 s | best 7.730491e-01 @189 *
epoch  190 | train 7.619352e-01 | val 7.728236e-01 |   1.033 s | best 7.728236e-01 @190 *
epoch  191 | train 7.624113e-01 | val 7.726002e-01 |   1.063 s | best 7.726002e-01 @191 *
epoch  192 | train 7.663670e-01 | val 7.723620e-01 |   1.033 s | best 7.723620e-01 @192 *
epoch  193 | train 7.657262e-01 | val 7.721239e-01 |   1.065 s | best 7.721239e-01 @193 *
epoch  194 | train 7.642971e-01 | val 7.718810e-01 |   1.031 s | best 7.718810e-01 @194 *
epoch  195 | train 7.662331e-01 | val 7.716471e-01 |   1.065 s | best 7.716471e-01 @195 *
epoch  196 | train 7.652776e-01 | val 7.714041e-01 |   1.028 s | best 7.714041e-01 @196 *
epoch  197 | train 7.626965e-01 | val 7.711514e-01 |   1.061 s | best 7.711514e-01 @197 *
epoch  198 | train 7.675263e-01 | val 7.709042e-01 |   1.027 s | best 7.709042e-01 @198 *
epoch  199 | train 7.604625e-01 | val 7.706612e-01 |   1.066 s | best 7.706612e-01 @199 *
epoch  200 | train 7.629042e-01 | val 7.704078e-01 |   1.027 s | best 7.704078e-01 @200 *
epoch  201 | train 7.670309e-01 | val 7.701535e-01 |   1.066 s | best 7.701535e-01 @201 *
epoch  202 | train 7.672383e-01 | val 7.698959e-01 |   0.963 s | best 7.698959e-01 @202 *
epoch  203 | train 7.638491e-01 | val 7.696347e-01 |   1.025 s | best 7.696347e-01 @203 *
epoch  204 | train 7.636747e-01 | val 7.693793e-01 |   1.066 s | best 7.693793e-01 @204 *
epoch  205 | train 7.657946e-01 | val 7.691247e-01 |   1.065 s | best 7.691247e-01 @205 *
epoch  206 | train 7.646782e-01 | val 7.688645e-01 |   1.070 s | best 7.688645e-01 @206 *
epoch  207 | train 7.689128e-01 | val 7.686152e-01 |   1.066 s | best 7.686152e-01 @207 *
epoch  208 | train 7.634048e-01 | val 7.683618e-01 |   1.064 s | best 7.683618e-01 @208 *
epoch  209 | train 7.687348e-01 | val 7.681076e-01 |   1.066 s | best 7.681076e-01 @209 *
epoch  210 | train 7.677508e-01 | val 7.678514e-01 |   1.064 s | best 7.678514e-01 @210 *
epoch  211 | train 7.619659e-01 | val 7.676004e-01 |   1.064 s | best 7.676004e-01 @211 *
epoch  212 | train 7.712162e-01 | val 7.673496e-01 |   1.067 s | best 7.673496e-01 @212 *
epoch  213 | train 7.672916e-01 | val 7.670979e-01 |   1.069 s | best 7.670979e-01 @213 *
epoch  214 | train 7.635499e-01 | val 7.668425e-01 |   1.065 s | best 7.668425e-01 @214 *
epoch  215 | train 7.646732e-01 | val 7.665962e-01 |   1.066 s | best 7.665962e-01 @215 *
epoch  216 | train 7.620579e-01 | val 7.663513e-01 |   1.066 s | best 7.663513e-01 @216 *
epoch  217 | train 7.657884e-01 | val 7.661073e-01 |   1.068 s | best 7.661073e-01 @217 *
epoch  218 | train 7.603308e-01 | val 7.658668e-01 |   1.066 s | best 7.658668e-01 @218 *
epoch  219 | train 7.608976e-01 | val 7.656270e-01 |   1.097 s | best 7.656270e-01 @219 *
epoch  220 | train 7.617733e-01 | val 7.653901e-01 |   1.067 s | best 7.653901e-01 @220 *
epoch  221 | train 7.673457e-01 | val 7.651608e-01 |   1.083 s | best 7.651608e-01 @221 *
epoch  222 | train 7.630618e-01 | val 7.649289e-01 |   1.066 s | best 7.649289e-01 @222 *
epoch  223 | train 7.652276e-01 | val 7.646896e-01 |   1.067 s | best 7.646896e-01 @223 *
epoch  224 | train 7.606375e-01 | val 7.644599e-01 |   1.067 s | best 7.644599e-01 @224 *
epoch  225 | train 7.618474e-01 | val 7.642270e-01 |   1.066 s | best 7.642270e-01 @225 *
epoch  226 | train 7.619956e-01 | val 7.639964e-01 |   1.067 s | best 7.639964e-01 @226 *
epoch  227 | train 7.653813e-01 | val 7.637653e-01 |   1.067 s | best 7.637653e-01 @227 *
epoch  228 | train 7.639723e-01 | val 7.635393e-01 |   1.065 s | best 7.635393e-01 @228 *
epoch  229 | train 7.617659e-01 | val 7.633162e-01 |   1.068 s | best 7.633162e-01 @229 *
epoch  230 | train 7.638441e-01 | val 7.630905e-01 |   1.065 s | best 7.630905e-01 @230 *
epoch  231 | train 7.636146e-01 | val 7.628738e-01 |   1.068 s | best 7.628738e-01 @231 *
epoch  232 | train 7.621114e-01 | val 7.626545e-01 |   1.071 s | best 7.626545e-01 @232 *
epoch  233 | train 7.618473e-01 | val 7.624362e-01 |   1.063 s | best 7.624362e-01 @233 *
epoch  234 | train 7.608177e-01 | val 7.622201e-01 |   1.067 s | best 7.622201e-01 @234 *
epoch  235 | train 7.569674e-01 | val 7.619964e-01 |   1.068 s | best 7.619964e-01 @235 *
epoch  236 | train 7.588558e-01 | val 7.617747e-01 |   1.106 s | best 7.617747e-01 @236 *
epoch  237 | train 7.579604e-01 | val 7.615557e-01 |   1.107 s | best 7.615557e-01 @237 *
epoch  238 | train 7.585516e-01 | val 7.613432e-01 |   1.066 s | best 7.613432e-01 @238 *
epoch  239 | train 7.571537e-01 | val 7.611333e-01 |   1.069 s | best 7.611333e-01 @239 *
epoch  240 | train 7.585778e-01 | val 7.609231e-01 |   1.067 s | best 7.609231e-01 @240 *
