
# ===== 2026-09-20 21:34:56 KST  HPO attempt 379  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0037702898432891677, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.452887e-01 | val 9.896551e-01 |   0.417 s | best 9.896551e-01 @1 *
epoch   14 | train 7.893975e-01 | val 9.801039e-01 |   0.332 s | best 9.801039e-01 @14 *
epoch   15 | train 7.922768e-01 | val 9.794188e-01 |   0.332 s | best 9.794188e-01 @15 *
epoch   16 | train 7.830065e-01 | val 9.787381e-01 |   0.332 s | best 9.787381e-01 @16 *
epoch   17 | train 7.879347e-01 | val 9.780276e-01 |   0.338 s | best 9.780276e-01 @17 *
epoch   18 | train 7.815217e-01 | val 9.773370e-01 |   0.333 s | best 9.773370e-01 @18 *
epoch   19 | train 7.761172e-01 | val 9.766648e-01 |   0.331 s | best 9.766648e-01 @19 *
epoch   20 | train 7.803024e-01 | val 9.760135e-01 |   0.334 s | best 9.760135e-01 @20 *
epoch   21 | train 7.764337e-01 | val 9.753825e-01 |   0.333 s | best 9.753825e-01 @21 *
epoch   22 | train 7.748407e-01 | val 9.747468e-01 |   0.344 s | best 9.747468e-01 @22 *
epoch   23 | train 7.720500e-01 | val 9.740702e-01 |   0.333 s | best 9.740702e-01 @23 *
epoch   24 | train 7.698697e-01 | val 9.734071e-01 |   0.333 s | best 9.734071e-01 @24 *
epoch   25 | train 7.625566e-01 | val 9.727445e-01 |   0.332 s | best 9.727445e-01 @25 *
epoch   26 | train 7.648051e-01 | val 9.720855e-01 |   0.333 s | best 9.720855e-01 @26 *
epoch   27 | train 7.580437e-01 | val 9.714022e-01 |   0.343 s | best 9.714022e-01 @27 *
epoch   28 | train 7.600025e-01 | val 9.707144e-01 |   0.330 s | best 9.707144e-01 @28 *
epoch   29 | train 7.619842e-01 | val 9.700041e-01 |   0.332 s | best 9.700041e-01 @29 *
epoch   30 | train 7.593634e-01 | val 9.693002e-01 |   0.333 s | best 9.693002e-01 @30 *
epoch   31 | train 7.508241e-01 | val 9.686076e-01 |   0.333 s | best 9.686076e-01 @31 *
epoch   32 | train 7.594623e-01 | val 9.678984e-01 |   0.348 s | best 9.678984e-01 @32 *
epoch   33 | train 7.578063e-01 | val 9.671875e-01 |   0.332 s | best 9.671875e-01 @33 *
epoch   34 | train 7.556506e-01 | val 9.664652e-01 |   0.332 s | best 9.664652e-01 @34 *
epoch   35 | train 7.538673e-01 | val 9.657218e-01 |   0.332 s | best 9.657218e-01 @35 *
epoch   36 | train 7.535995e-01 | val 9.649708e-01 |   0.334 s | best 9.649708e-01 @36 *
epoch   37 | train 7.577886e-01 | val 9.642153e-01 |   0.344 s | best 9.642153e-01 @37 *
epoch   38 | train 7.524378e-01 | val 9.634309e-01 |   0.334 s | best 9.634309e-01 @38 *
epoch   39 | train 7.517653e-01 | val 9.626265e-01 |   0.333 s | best 9.626265e-01 @39 *
epoch   40 | train 7.638199e-01 | val 9.618300e-01 |   0.333 s | best 9.618300e-01 @40 *
epoch   41 | train 7.547928e-01 | val 9.610136e-01 |   0.331 s | best 9.610136e-01 @41 *
epoch   42 | train 7.535319e-01 | val 9.602007e-01 |   0.347 s | best 9.602007e-01 @42 *
epoch   43 | train 7.536177e-01 | val 9.593688e-01 |   0.329 s | best 9.593688e-01 @43 *
epoch   44 | train 7.504334e-01 | val 9.585139e-01 |   0.333 s | best 9.585139e-01 @44 *
epoch   45 | train 7.537054e-01 | val 9.576463e-01 |   0.332 s | best 9.576463e-01 @45 *
epoch   46 | train 7.509237e-01 | val 9.567763e-01 |   0.333 s | best 9.567763e-01 @46 *
epoch   47 | train 7.504525e-01 | val 9.558864e-01 |   0.348 s | best 9.558864e-01 @47 *
epoch   48 | train 7.514443e-01 | val 9.549708e-01 |   0.329 s | best 9.549708e-01 @48 *
epoch   49 | train 7.480589e-01 | val 9.540414e-01 |   0.331 s | best 9.540414e-01 @49 *
epoch   50 | train 7.534401e-01 | val 9.530988e-01 |   0.331 s | best 9.530988e-01 @50 *
epoch   51 | train 7.510176e-01 | val 9.521288e-01 |   0.332 s | best 9.521288e-01 @51 *
epoch   52 | train 7.549704e-01 | val 9.511624e-01 |   0.346 s | best 9.511624e-01 @52 *
epoch   53 | train 7.490151e-01 | val 9.501934e-01 |   0.329 s | best 9.501934e-01 @53 *
epoch   54 | train 7.476052e-01 | val 9.492095e-01 |   0.332 s | best 9.492095e-01 @54 *
epoch   55 | train 7.492523e-01 | val 9.482207e-01 |   0.330 s | best 9.482207e-01 @55 *
epoch   56 | train 7.490082e-01 | val 9.472228e-01 |   0.332 s | best 9.472228e-01 @56 *
epoch   57 | train 7.445849e-01 | val 9.462155e-01 |   0.345 s | best 9.462155e-01 @57 *
epoch   58 | train 7.485465e-01 | val 9.452046e-01 |   0.328 s | best 9.452046e-01 @58 *
epoch   59 | train 7.473948e-01 | val 9.441932e-01 |   0.331 s | best 9.441932e-01 @59 *
epoch   60 | train 7.490463e-01 | val 9.431857e-01 |   0.332 s | best 9.431857e-01 @60 *
epoch   61 | train 7.512315e-01 | val 9.421771e-01 |   0.331 s | best 9.421771e-01 @61 *
epoch   62 | train 7.450799e-01 | val 9.411618e-01 |   0.343 s | best 9.411618e-01 @62 *
epoch   63 | train 7.495400e-01 | val 9.401198e-01 |   0.330 s | best 9.401198e-01 @63 *
epoch   64 | train 7.505701e-01 | val 9.390689e-01 |   0.331 s | best 9.390689e-01 @64 *
epoch   65 | train 7.456924e-01 | val 9.380121e-01 |   0.333 s | best 9.380121e-01 @65 *
epoch   66 | train 7.475864e-01 | val 9.369324e-01 |   0.331 s | best 9.369324e-01 @66 *
epoch   67 | train 7.469006e-01 | val 9.358681e-01 |   0.344 s | best 9.358681e-01 @67 *
epoch   68 | train 7.485710e-01 | val 9.347934e-01 |   0.331 s | best 9.347934e-01 @68 *
epoch   69 | train 7.492683e-01 | val 9.337107e-01 |   0.332 s | best 9.337107e-01 @69 *
epoch   70 | train 7.500835e-01 | val 9.326061e-01 |   0.335 s | best 9.326061e-01 @70 *
epoch   71 | train 7.456706e-01 | val 9.314933e-01 |   0.332 s | best 9.314933e-01 @71 *
epoch   72 | train 7.438674e-01 | val 9.303760e-01 |   0.342 s | best 9.303760e-01 @72 *
epoch   73 | train 7.468792e-01 | val 9.292620e-01 |   0.329 s | best 9.292620e-01 @73 *
epoch   74 | train 7.455259e-01 | val 9.281328e-01 |   0.333 s | best 9.281328e-01 @74 *
epoch   75 | train 7.503448e-01 | val 9.270103e-01 |   0.332 s | best 9.270103e-01 @75 *
epoch   76 | train 7.477505e-01 | val 9.258793e-01 |   0.332 s | best 9.258793e-01 @76 *
epoch   77 | train 7.483697e-01 | val 9.247413e-01 |   0.342 s | best 9.247413e-01 @77 *
epoch   78 | train 7.412360e-01 | val 9.235954e-01 |   0.331 s | best 9.235954e-01 @78 *
epoch   79 | train 7.444650e-01 | val 9.224512e-01 |   0.332 s | best 9.224512e-01 @79 *
epoch   80 | train 7.463348e-01 | val 9.213218e-01 |   0.333 s | best 9.213218e-01 @80 *
epoch   81 | train 7.415204e-01 | val 9.201868e-01 |   0.332 s | best 9.201868e-01 @81 *
epoch   82 | train 7.387070e-01 | val 9.190252e-01 |   0.341 s | best 9.190252e-01 @82 *
epoch   83 | train 7.446461e-01 | val 9.178654e-01 |   0.332 s | best 9.178654e-01 @83 *
epoch   84 | train 7.451472e-01 | val 9.166845e-01 |   0.332 s | best 9.166845e-01 @84 *
epoch   85 | train 7.425909e-01 | val 9.155067e-01 |   0.333 s | best 9.155067e-01 @85 *
epoch   86 | train 7.475752e-01 | val 9.143385e-01 |   0.333 s | best 9.143385e-01 @86 *
epoch   87 | train 7.457873e-01 | val 9.131659e-01 |   0.342 s | best 9.131659e-01 @87 *
epoch   88 | train 7.449847e-01 | val 9.119946e-01 |   0.333 s | best 9.119946e-01 @88 *
epoch   89 | train 7.460087e-01 | val 9.108313e-01 |   0.333 s | best 9.108313e-01 @89 *
epoch   90 | train 7.443696e-01 | val 9.096807e-01 |   0.333 s | best 9.096807e-01 @90 *
epoch   91 | train 7.412609e-01 | val 9.085341e-01 |   0.334 s | best 9.085341e-01 @91 *
epoch   92 | train 7.436228e-01 | val 9.073930e-01 |   0.344 s | best 9.073930e-01 @92 *
epoch   93 | train 7.414890e-01 | val 9.062460e-01 |   0.391 s | best 9.062460e-01 @93 *
epoch   94 | train 7.398085e-01 | val 9.050952e-01 |   0.373 s | best 9.050952e-01 @94 *
epoch   95 | train 7.463478e-01 | val 9.039646e-01 |   0.385 s | best 9.039646e-01 @95 *
epoch   96 | train 7.415827e-01 | val 9.028370e-01 |   0.407 s | best 9.028370e-01 @96 *
epoch   97 | train 7.424788e-01 | val 9.016910e-01 |   0.409 s | best 9.016910e-01 @97 *
epoch   98 | train 7.408646e-01 | val 9.005534e-01 |   0.408 s | best 9.005534e-01 @98 *
epoch   99 | train 7.417886e-01 | val 8.994156e-01 |   0.405 s | best 8.994156e-01 @99 *
epoch  100 | train 7.424218e-01 | val 8.982731e-01 |   0.409 s | best 8.982731e-01 @100 *
epoch  101 | train 7.415849e-01 | val 8.971547e-01 |   0.409 s | best 8.971547e-01 @101 *
epoch  102 | train 7.401111e-01 | val 8.960450e-01 |   0.403 s | best 8.960450e-01 @102 *
epoch  103 | train 7.403668e-01 | val 8.949332e-01 |   0.405 s | best 8.949332e-01 @103 *
epoch  104 | train 7.445388e-01 | val 8.938419e-01 |   0.408 s | best 8.938419e-01 @104 *
epoch  105 | train 7.440499e-01 | val 8.927425e-01 |   0.379 s | best 8.927425e-01 @105 *
epoch  106 | train 7.373688e-01 | val 8.916553e-01 |   0.407 s | best 8.916553e-01 @106 *
epoch  107 | train 7.428101e-01 | val 8.905752e-01 |   0.406 s | best 8.905752e-01 @107 *
epoch  108 | train 7.413168e-01 | val 8.894854e-01 |   0.407 s | best 8.894854e-01 @108 *
epoch  109 | train 7.417672e-01 | val 8.883982e-01 |   0.404 s | best 8.883982e-01 @109 *
epoch  110 | train 7.443486e-01 | val 8.873332e-01 |   0.408 s | best 8.873332e-01 @110 *
epoch  111 | train 7.422716e-01 | val 8.862814e-01 |   0.408 s | best 8.862814e-01 @111 *
epoch  112 | train 7.388480e-01 | val 8.852388e-01 |   0.400 s | best 8.852388e-01 @112 *
epoch  113 | train 7.413821e-01 | val 8.841973e-01 |   0.408 s | best 8.841973e-01 @113 *
epoch  114 | train 7.432465e-01 | val 8.831891e-01 |   0.408 s | best 8.831891e-01 @114 *
epoch  115 | train 7.418981e-01 | val 8.821881e-01 |   0.380 s | best 8.821881e-01 @115 *
epoch  116 | train 7.394227e-01 | val 8.811890e-01 |   1.147 s | best 8.811890e-01 @116 *
epoch  117 | train 7.382642e-01 | val 8.801904e-01 |   1.373 s | best 8.801904e-01 @117 *
epoch  118 | train 7.448548e-01 | val 8.792237e-01 |   1.372 s | best 8.792237e-01 @118 *
epoch  119 | train 7.399721e-01 | val 8.782414e-01 |   1.368 s | best 8.782414e-01 @119 *
epoch  120 | train 7.426275e-01 | val 8.772702e-01 |   1.373 s | best 8.772702e-01 @120 *
epoch  121 | train 7.413673e-01 | val 8.763204e-01 |   1.379 s | best 8.763204e-01 @121 *
epoch  122 | train 7.400208e-01 | val 8.753679e-01 |   1.369 s | best 8.753679e-01 @122 *
epoch  123 | train 7.421674e-01 | val 8.744261e-01 |   1.375 s | best 8.744261e-01 @123 *
epoch  124 | train 7.389869e-01 | val 8.734913e-01 |   1.376 s | best 8.734913e-01 @124 *
epoch  125 | train 7.476177e-01 | val 8.725762e-01 |   1.366 s | best 8.725762e-01 @125 *
epoch  126 | train 7.419184e-01 | val 8.716653e-01 |   1.335 s | best 8.716653e-01 @126 *
epoch  127 | train 7.430700e-01 | val 8.707708e-01 |   1.295 s | best 8.707708e-01 @127 *
epoch  128 | train 7.409636e-01 | val 8.698670e-01 |   1.294 s | best 8.698670e-01 @128 *
epoch  129 | train 7.362310e-01 | val 8.689718e-01 |   1.288 s | best 8.689718e-01 @129 *
epoch  130 | train 7.414116e-01 | val 8.680997e-01 |   1.290 s | best 8.680997e-01 @130 *
epoch  131 | train 7.402818e-01 | val 8.672324e-01 |   1.294 s | best 8.672324e-01 @131 *
epoch  132 | train 7.438386e-01 | val 8.663742e-01 |   1.293 s | best 8.663742e-01 @132 *
epoch  133 | train 7.424606e-01 | val 8.655114e-01 |   1.294 s | best 8.655114e-01 @133 *
epoch  134 | train 7.395337e-01 | val 8.646543e-01 |   1.295 s | best 8.646543e-01 @134 *
epoch  135 | train 7.409581e-01 | val 8.638272e-01 |   1.287 s | best 8.638272e-01 @135 *
epoch  136 | train 7.428808e-01 | val 8.630051e-01 |   1.294 s | best 8.630051e-01 @136 *
epoch  137 | train 7.385255e-01 | val 8.621887e-01 |   1.293 s | best 8.621887e-01 @137 *
epoch  138 | train 7.418761e-01 | val 8.613725e-01 |   1.292 s | best 8.613725e-01 @138 *
epoch  139 | train 7.376819e-01 | val 8.605670e-01 |   1.293 s | best 8.605670e-01 @139 *
epoch  140 | train 7.420062e-01 | val 8.597733e-01 |   1.291 s | best 8.597733e-01 @140 *
epoch  141 | train 7.389148e-01 | val 8.589919e-01 |   1.294 s | best 8.589919e-01 @141 *
epoch  142 | train 7.430964e-01 | val 8.581990e-01 |   1.293 s | best 8.581990e-01 @142 *
epoch  143 | train 7.342653e-01 | val 8.574239e-01 |   1.294 s | best 8.574239e-01 @143 *
epoch  144 | train 7.361046e-01 | val 8.566557e-01 |   1.291 s | best 8.566557e-01 @144 *
epoch  145 | train 7.376262e-01 | val 8.558889e-01 |   1.288 s | best 8.558889e-01 @145 *
epoch  146 | train 7.393839e-01 | val 8.551362e-01 |   1.293 s | best 8.551362e-01 @146 *
epoch  147 | train 7.406938e-01 | val 8.543922e-01 |   1.294 s | best 8.543922e-01 @147 *
epoch  148 | train 7.375652e-01 | val 8.536413e-01 |   1.295 s | best 8.536413e-01 @148 *
epoch  149 | train 7.418134e-01 | val 8.528938e-01 |   1.295 s | best 8.528938e-01 @149 *
epoch  150 | train 7.384575e-01 | val 8.521627e-01 |   1.289 s | best 8.521627e-01 @150 *
epoch  151 | train 7.401661e-01 | val 8.514422e-01 |   1.329 s | best 8.514422e-01 @151 *
epoch  152 | train 7.415066e-01 | val 8.507214e-01 |   1.334 s | best 8.507214e-01 @152 *
epoch  153 | train 7.371860e-01 | val 8.499944e-01 |   1.328 s | best 8.499944e-01 @153 *
epoch  154 | train 7.358045e-01 | val 8.492837e-01 |   1.329 s | best 8.492837e-01 @154 *
epoch  155 | train 7.401621e-01 | val 8.485866e-01 |   1.324 s | best 8.485866e-01 @155 *
epoch  156 | train 7.442708e-01 | val 8.478930e-01 |   1.328 s | best 8.478930e-01 @156 *
epoch  157 | train 7.417300e-01 | val 8.471974e-01 |   1.328 s | best 8.471974e-01 @157 *
epoch  158 | train 7.370242e-01 | val 8.465003e-01 |   1.326 s | best 8.465003e-01 @158 *
epoch  159 | train 7.417131e-01 | val 8.458137e-01 |   1.330 s | best 8.458137e-01 @159 *
epoch  160 | train 7.382301e-01 | val 8.451334e-01 |   1.329 s | best 8.451334e-01 @160 *
epoch  161 | train 7.385781e-01 | val 8.444658e-01 |   1.326 s | best 8.444658e-01 @161 *
epoch  162 | train 7.408191e-01 | val 8.438047e-01 |   1.325 s | best 8.438047e-01 @162 *
epoch  163 | train 7.416438e-01 | val 8.431507e-01 |   1.330 s | best 8.431507e-01 @163 *
epoch  164 | train 7.399387e-01 | val 8.425056e-01 |   1.327 s | best 8.425056e-01 @164 *
epoch  165 | train 7.381097e-01 | val 8.418553e-01 |   1.325 s | best 8.418553e-01 @165 *
epoch  166 | train 7.385205e-01 | val 8.412084e-01 |   1.329 s | best 8.412084e-01 @166 *
epoch  167 | train 7.409002e-01 | val 8.405685e-01 |   1.329 s | best 8.405685e-01 @167 *
epoch  168 | train 7.379309e-01 | val 8.399262e-01 |   1.329 s | best 8.399262e-01 @168 *
epoch  169 | train 7.426393e-01 | val 8.392978e-01 |   1.350 s | best 8.392978e-01 @169 *
epoch  170 | train 7.357099e-01 | val 8.386756e-01 |   1.328 s | best 8.386756e-01 @170 *
epoch  171 | train 7.387916e-01 | val 8.380590e-01 |   1.326 s | best 8.380590e-01 @171 *
epoch  172 | train 7.356022e-01 | val 8.374436e-01 |   1.328 s | best 8.374436e-01 @172 *
epoch  173 | train 7.401333e-01 | val 8.368343e-01 |   1.328 s | best 8.368343e-01 @173 *
epoch  174 | train 7.368458e-01 | val 8.362233e-01 |   1.328 s | best 8.362233e-01 @174 *
epoch  175 | train 7.353447e-01 | val 8.356192e-01 |   1.327 s | best 8.356192e-01 @175 *
epoch  176 | train 7.415552e-01 | val 8.350136e-01 |   1.373 s | best 8.350136e-01 @176 *
epoch  177 | train 7.424436e-01 | val 8.344035e-01 |   1.372 s | best 8.344035e-01 @177 *
epoch  178 | train 7.430170e-01 | val 8.338034e-01 |   1.368 s | best 8.338034e-01 @178 *
epoch  179 | train 7.382913e-01 | val 8.332037e-01 |   1.375 s | best 8.332037e-01 @179 *
epoch  180 | train 7.407436e-01 | val 8.326209e-01 |   1.374 s | best 8.326209e-01 @180 *
epoch  181 | train 7.384448e-01 | val 8.320395e-01 |   1.368 s | best 8.320395e-01 @181 *
epoch  182 | train 7.467433e-01 | val 8.314568e-01 |   1.375 s | best 8.314568e-01 @182 *
epoch  183 | train 7.350394e-01 | val 8.308762e-01 |   1.373 s | best 8.308762e-01 @183 *
epoch  184 | train 7.381624e-01 | val 8.303044e-01 |   1.367 s | best 8.303044e-01 @184 *
epoch  185 | train 7.366642e-01 | val 8.297361e-01 |   1.373 s | best 8.297361e-01 @185 *
epoch  186 | train 7.334319e-01 | val 8.291573e-01 |   1.376 s | best 8.291573e-01 @186 *
epoch  187 | train 7.411509e-01 | val 8.285837e-01 |   1.367 s | best 8.285837e-01 @187 *
epoch  188 | train 7.372650e-01 | val 8.280190e-01 |   1.375 s | best 8.280190e-01 @188 *
epoch  189 | train 7.396623e-01 | val 8.274526e-01 |   1.375 s | best 8.274526e-01 @189 *
epoch  190 | train 7.408115e-01 | val 8.268996e-01 |   1.367 s | best 8.268996e-01 @190 *
epoch  191 | train 7.373632e-01 | val 8.263495e-01 |   1.374 s | best 8.263495e-01 @191 *
epoch  192 | train 7.396786e-01 | val 8.257867e-01 |   1.379 s | best 8.257867e-01 @192 *
epoch  193 | train 7.376242e-01 | val 8.252279e-01 |   1.366 s | best 8.252279e-01 @193 *
epoch  194 | train 7.386483e-01 | val 8.246759e-01 |   1.359 s | best 8.246759e-01 @194 *
epoch  195 | train 7.405382e-01 | val 8.241404e-01 |   1.345 s | best 8.241404e-01 @195 *
epoch  196 | train 7.370171e-01 | val 8.236082e-01 |   1.324 s | best 8.236082e-01 @196 *
epoch  197 | train 7.382298e-01 | val 8.230663e-01 |   1.329 s | best 8.230663e-01 @197 *
epoch  198 | train 7.419080e-01 | val 8.225346e-01 |   1.329 s | best 8.225346e-01 @198 *
epoch  199 | train 7.293813e-01 | val 8.220175e-01 |   1.330 s | best 8.220175e-01 @199 *
epoch  200 | train 7.404814e-01 | val 8.214917e-01 |   1.328 s | best 8.214917e-01 @200 *
epoch  201 | train 7.431612e-01 | val 8.209646e-01 |   1.328 s | best 8.209646e-01 @201 *
epoch  202 | train 7.364535e-01 | val 8.204359e-01 |   1.329 s | best 8.204359e-01 @202 *
epoch  203 | train 7.371572e-01 | val 8.199153e-01 |   1.326 s | best 8.199153e-01 @203 *
epoch  204 | train 7.425927e-01 | val 8.194053e-01 |   1.329 s | best 8.194053e-01 @204 *
epoch  205 | train 7.389381e-01 | val 8.188912e-01 |   1.329 s | best 8.188912e-01 @205 *
epoch  206 | train 7.393833e-01 | val 8.183814e-01 |   1.325 s | best 8.183814e-01 @206 *
epoch  207 | train 7.396472e-01 | val 8.178763e-01 |   1.329 s | best 8.178763e-01 @207 *
epoch  208 | train 7.409463e-01 | val 8.173773e-01 |   1.328 s | best 8.173773e-01 @208 *
epoch  209 | train 7.341032e-01 | val 8.168755e-01 |   1.325 s | best 8.168755e-01 @209 *
epoch  210 | train 7.352413e-01 | val 8.163579e-01 |   1.330 s | best 8.163579e-01 @210 *
epoch  211 | train 7.413316e-01 | val 8.158423e-01 |   1.330 s | best 8.158423e-01 @211 *
epoch  212 | train 7.411923e-01 | val 8.153319e-01 |   1.329 s | best 8.153319e-01 @212 *
epoch  213 | train 7.399744e-01 | val 8.148318e-01 |   1.327 s | best 8.148318e-01 @213 *
epoch  214 | train 7.300397e-01 | val 8.143378e-01 |   1.329 s | best 8.143378e-01 @214 *
epoch  215 | train 7.395502e-01 | val 8.138407e-01 |   1.330 s | best 8.138407e-01 @215 *
epoch  216 | train 7.431162e-01 | val 8.133422e-01 |   1.325 s | best 8.133422e-01 @216 *
epoch  217 | train 7.362877e-01 | val 8.128484e-01 |   1.328 s | best 8.128484e-01 @217 *
epoch  218 | train 7.349696e-01 | val 8.123550e-01 |   1.330 s | best 8.123550e-01 @218 *
epoch  219 | train 7.382354e-01 | val 8.118582e-01 |   1.325 s | best 8.118582e-01 @219 *
epoch  220 | train 7.372413e-01 | val 8.113699e-01 |   1.328 s | best 8.113699e-01 @220 *
epoch  221 | train 7.354091e-01 | val 8.108851e-01 |   1.330 s | best 8.108851e-01 @221 *
epoch  222 | train 7.335207e-01 | val 8.103897e-01 |   1.324 s | best 8.103897e-01 @222 *
epoch  223 | train 7.380163e-01 | val 8.098999e-01 |   1.330 s | best 8.098999e-01 @223 *
epoch  224 | train 7.316682e-01 | val 8.094027e-01 |   1.331 s | best 8.094027e-01 @224 *
epoch  225 | train 7.375305e-01 | val 8.089039e-01 |   1.332 s | best 8.089039e-01 @225 *
epoch  226 | train 7.374750e-01 | val 8.084080e-01 |   1.330 s | best 8.084080e-01 @226 *
epoch  227 | train 7.400786e-01 | val 8.079142e-01 |   1.331 s | best 8.079142e-01 @227 *
epoch  228 | train 7.384741e-01 | val 8.074225e-01 |   1.331 s | best 8.074225e-01 @228 *
epoch  229 | train 7.688094e-01 | val 8.070568e-01 |   1.329 s | best 8.070568e-01 @229 *
epoch  230 | train 7.450672e-01 | val 8.067339e-01 |   1.333 s | best 8.067339e-01 @230 *
epoch  231 | train 7.420639e-01 | val 8.064007e-01 |   1.337 s | best 8.064007e-01 @231 *
epoch  232 | train 7.360220e-01 | val 8.060710e-01 |   1.332 s | best 8.060710e-01 @232 *
epoch  233 | train 7.358705e-01 | val 8.057322e-01 |   1.333 s | best 8.057322e-01 @233 *
epoch  234 | train 7.378974e-01 | val 8.053844e-01 |   1.332 s | best 8.053844e-01 @234 *
epoch  235 | train 7.390119e-01 | val 8.050417e-01 |   1.330 s | best 8.050417e-01 @235 *
epoch  236 | train 7.372507e-01 | val 8.046892e-01 |   1.334 s | best 8.046892e-01 @236 *
epoch  237 | train 7.399420e-01 | val 8.043350e-01 |   1.332 s | best 8.043350e-01 @237 *
epoch  238 | train 7.355604e-01 | val 8.039739e-01 |   1.332 s | best 8.039739e-01 @238 *
epoch  239 | train 7.310950e-01 | val 8.036128e-01 |   1.328 s | best 8.036128e-01 @239 *
epoch  240 | train 7.405120e-01 | val 8.032476e-01 |   1.332 s | best 8.032476e-01 @240 *
epoch  241 | train 7.400176e-01 | val 8.028753e-01 |   1.331 s | best 8.028753e-01 @241 *
epoch  242 | train 7.319857e-01 | val 8.025051e-01 |   1.330 s | best 8.025051e-01 @242 *
epoch  243 | train 7.376269e-01 | val 8.021373e-01 |   1.332 s | best 8.021373e-01 @243 *
epoch  244 | train 7.349894e-01 | val 8.017596e-01 |   1.331 s | best 8.017596e-01 @244 *
epoch  245 | train 7.382950e-01 | val 8.013914e-01 |   1.329 s | best 8.013914e-01 @245 *
epoch  246 | train 7.379637e-01 | val 8.010216e-01 |   1.332 s | best 8.010216e-01 @246 *
epoch  247 | train 7.352720e-01 | val 8.006504e-01 |   1.332 s | best 8.006504e-01 @247 *
epoch  248 | train 7.409772e-01 | val 8.002707e-01 |   1.332 s | best 8.002707e-01 @248 *
epoch  249 | train 7.367604e-01 | val 7.998989e-01 |   1.330 s | best 7.998989e-01 @249 *
epoch  250 | train 7.342242e-01 | val 7.995275e-01 |   1.333 s | best 7.995275e-01 @250 *
epoch  251 | train 7.342758e-01 | val 7.991579e-01 |   1.332 s | best 7.991579e-01 @251 *
epoch  252 | train 7.332489e-01 | val 7.987784e-01 |   1.330 s | best 7.987784e-01 @252 *
epoch  253 | train 7.356344e-01 | val 7.983956e-01 |   1.332 s | best 7.983956e-01 @253 *
epoch  254 | train 7.383952e-01 | val 7.980128e-01 |   1.331 s | best 7.980128e-01 @254 *
epoch  255 | train 7.349878e-01 | val 7.976298e-01 |   1.329 s | best 7.976298e-01 @255 *
epoch  256 | train 7.348130e-01 | val 7.972419e-01 |   1.332 s | best 7.972419e-01 @256 *
epoch  257 | train 7.346310e-01 | val 7.968497e-01 |   1.330 s | best 7.968497e-01 @257 *
