
# ===== 2026-09-21 05:43:51 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001173687056235568, 'ema': 0.9995, 'batch': 128, 'emb': 256, 'width': 192, 'depth': 5, 'heads': 4, 'patch': 1}  params=2466280
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  152 | train 7.609738e-01 | val 7.489731e-01 |   2.223 s | best 7.489731e-01 @152 *
epoch  153 | train 7.594767e-01 | val 7.488058e-01 |   2.223 s | best 7.488058e-01 @153 *
epoch  154 | train 7.567336e-01 | val 7.486340e-01 |   2.241 s | best 7.486340e-01 @154 *
epoch  155 | train 7.606655e-01 | val 7.485027e-01 |   2.219 s | best 7.485027e-01 @155 *
epoch  156 | train 7.601697e-01 | val 7.483642e-01 |   2.229 s | best 7.483642e-01 @156 *
epoch  157 | train 7.588262e-01 | val 7.482182e-01 |   2.247 s | best 7.482182e-01 @157 *
epoch  158 | train 7.610428e-01 | val 7.480728e-01 |   2.221 s | best 7.480728e-01 @158 *
epoch  159 | train 7.602744e-01 | val 7.479359e-01 |   2.235 s | best 7.479359e-01 @159 *
epoch  160 | train 7.565098e-01 | val 7.477993e-01 |   2.229 s | best 7.477993e-01 @160 *
epoch  161 | train 7.563695e-01 | val 7.476744e-01 |   2.221 s | best 7.476744e-01 @161 *
epoch  162 | train 7.587974e-01 | val 7.475529e-01 |   2.238 s | best 7.475529e-01 @162 *
epoch  163 | train 7.592430e-01 | val 7.474673e-01 |   2.225 s | best 7.474673e-01 @163 *
epoch  164 | train 7.592619e-01 | val 7.473339e-01 |   2.233 s | best 7.473339e-01 @164 *
epoch  165 | train 7.574042e-01 | val 7.471963e-01 |   2.248 s | best 7.471963e-01 @165 *
epoch  166 | train 7.616379e-01 | val 7.470699e-01 |   2.236 s | best 7.470699e-01 @166 *
epoch  167 | train 7.551185e-01 | val 7.469217e-01 |   2.250 s | best 7.469217e-01 @167 *
epoch  168 | train 7.586495e-01 | val 7.467697e-01 |   2.239 s | best 7.467697e-01 @168 *
epoch  169 | train 7.592838e-01 | val 7.466481e-01 |   2.232 s | best 7.466481e-01 @169 *
epoch  170 | train 7.594625e-01 | val 7.465612e-01 |   2.251 s | best 7.465612e-01 @170 *
epoch  171 | train 7.579192e-01 | val 7.464302e-01 |   2.239 s | best 7.464302e-01 @171 *
epoch  172 | train 7.628398e-01 | val 7.463359e-01 |   2.244 s | best 7.463359e-01 @172 *
epoch  173 | train 7.636839e-01 | val 7.462249e-01 |   2.233 s | best 7.462249e-01 @173 *
epoch  174 | train 7.585310e-01 | val 7.461331e-01 |   2.231 s | best 7.461331e-01 @174 *
epoch  175 | train 7.594481e-01 | val 7.460753e-01 |   2.253 s | best 7.460753e-01 @175 *
epoch  176 | train 7.594372e-01 | val 7.459931e-01 |   2.239 s | best 7.459931e-01 @176 *
epoch  177 | train 7.585418e-01 | val 7.459056e-01 |   2.243 s | best 7.459056e-01 @177 *
epoch  178 | train 7.654312e-01 | val 7.458161e-01 |   2.247 s | best 7.458161e-01 @178 *
epoch  179 | train 7.563012e-01 | val 7.457334e-01 |   2.225 s | best 7.457334e-01 @179 *
epoch  180 | train 7.584535e-01 | val 7.456445e-01 |   2.242 s | best 7.456445e-01 @180 *
epoch  181 | train 7.608377e-01 | val 7.455661e-01 |   2.219 s | best 7.455661e-01 @181 *
epoch  182 | train 7.598205e-01 | val 7.454895e-01 |   2.219 s | best 7.454895e-01 @182 *
epoch  183 | train 7.563554e-01 | val 7.453938e-01 |   2.232 s | best 7.453938e-01 @183 *
epoch  184 | train 7.592790e-01 | val 7.453132e-01 |   2.220 s | best 7.453132e-01 @184 *
epoch  185 | train 7.592054e-01 | val 7.452519e-01 |   2.235 s | best 7.452519e-01 @185 *
epoch  186 | train 7.578610e-01 | val 7.452011e-01 |   2.230 s | best 7.452011e-01 @186 *
epoch  187 | train 7.591323e-01 | val 7.451243e-01 |   2.231 s | best 7.451243e-01 @187 *
epoch  188 | train 7.584838e-01 | val 7.450595e-01 |   2.239 s | best 7.450595e-01 @188 *
epoch  189 | train 7.559692e-01 | val 7.449881e-01 |   2.227 s | best 7.449881e-01 @189 *
epoch  190 | train 7.583660e-01 | val 7.449194e-01 |   2.235 s | best 7.449194e-01 @190 *
epoch  191 | train 7.623195e-01 | val 7.448791e-01 |   2.238 s | best 7.448791e-01 @191 *
epoch  192 | train 7.616463e-01 | val 7.448441e-01 |   2.227 s | best 7.448441e-01 @192 *
epoch  193 | train 7.604962e-01 | val 7.447974e-01 |   2.238 s | best 7.447974e-01 @193 *
epoch  194 | train 7.623289e-01 | val 7.447472e-01 |   2.216 s | best 7.447472e-01 @194 *
epoch  195 | train 7.573890e-01 | val 7.447154e-01 |   2.222 s | best 7.447154e-01 @195 *
epoch  196 | train 7.628135e-01 | val 7.446792e-01 |   2.237 s | best 7.446792e-01 @196 *
epoch  197 | train 7.582503e-01 | val 7.446414e-01 |   2.219 s | best 7.446414e-01 @197 *
epoch  198 | train 7.626197e-01 | val 7.446032e-01 |   2.235 s | best 7.446032e-01 @198 *
epoch  199 | train 7.629038e-01 | val 7.445660e-01 |   2.226 s | best 7.445660e-01 @199 *
epoch  200 | train 7.586964e-01 | val 7.445120e-01 |   2.231 s | best 7.445120e-01 @200 *
epoch  201 | train 7.570312e-01 | val 7.444793e-01 |   2.159 s | best 7.444793e-01 @201 *
epoch  202 | train 7.612054e-01 | val 7.444348e-01 |   2.060 s | best 7.444348e-01 @202 *
epoch  203 | train 7.578807e-01 | val 7.444017e-01 |   2.224 s | best 7.444017e-01 @203 *
epoch  204 | train 7.590643e-01 | val 7.443573e-01 |   2.141 s | best 7.443573e-01 @204 *
epoch  205 | train 7.601760e-01 | val 7.443125e-01 |   2.199 s | best 7.443125e-01 @205 *
epoch  206 | train 7.565556e-01 | val 7.442821e-01 |   2.224 s | best 7.442821e-01 @206 *
epoch  207 | train 7.612725e-01 | val 7.442227e-01 |   2.156 s | best 7.442227e-01 @207 *
epoch  208 | train 7.606448e-01 | val 7.441826e-01 |   2.195 s | best 7.441826e-01 @208 *
epoch  209 | train 7.560079e-01 | val 7.441479e-01 |   2.190 s | best 7.441479e-01 @209 *
epoch  210 | train 7.570324e-01 | val 7.440997e-01 |   2.134 s | best 7.440997e-01 @210 *
epoch  211 | train 7.560531e-01 | val 7.440594e-01 |   2.204 s | best 7.440594e-01 @211 *
epoch  212 | train 7.595563e-01 | val 7.440358e-01 |   2.180 s | best 7.440358e-01 @212 *
epoch  213 | train 7.592932e-01 | val 7.439942e-01 |   2.139 s | best 7.439942e-01 @213 *
epoch  214 | train 7.588298e-01 | val 7.439567e-01 |   2.194 s | best 7.439567e-01 @214 *
epoch  215 | train 7.621729e-01 | val 7.439131e-01 |   2.164 s | best 7.439131e-01 @215 *
epoch  216 | train 7.528196e-01 | val 7.438750e-01 |   2.141 s | best 7.438750e-01 @216 *
epoch  217 | train 7.566962e-01 | val 7.438307e-01 |   2.194 s | best 7.438307e-01 @217 *
epoch  218 | train 7.660088e-01 | val 7.437923e-01 |   2.157 s | best 7.437923e-01 @218 *
epoch  219 | train 7.585204e-01 | val 7.437558e-01 |   2.117 s | best 7.437558e-01 @219 *
epoch  220 | train 7.591513e-01 | val 7.437136e-01 |   2.200 s | best 7.437136e-01 @220 *
epoch  221 | train 7.560383e-01 | val 7.436787e-01 |   2.157 s | best 7.436787e-01 @221 *
epoch  222 | train 7.568966e-01 | val 7.436347e-01 |   2.150 s | best 7.436347e-01 @222 *
epoch  223 | train 7.542397e-01 | val 7.436139e-01 |   2.197 s | best 7.436139e-01 @223 *
epoch  224 | train 7.568483e-01 | val 7.435843e-01 |   1.539 s | best 7.435843e-01 @224 *
epoch  225 | train 7.572432e-01 | val 7.435607e-01 |   2.129 s | best 7.435607e-01 @225 *
epoch  226 | train 7.560120e-01 | val 7.435348e-01 |   2.120 s | best 7.435348e-01 @226 *
epoch  227 | train 7.535186e-01 | val 7.434931e-01 |   2.102 s | best 7.434931e-01 @227 *
epoch  228 | train 7.560686e-01 | val 7.434588e-01 |   2.130 s | best 7.434588e-01 @228 *
epoch  229 | train 7.548064e-01 | val 7.434413e-01 |   2.119 s | best 7.434413e-01 @229 *
epoch  230 | train 7.587360e-01 | val 7.434185e-01 |   2.103 s | best 7.434185e-01 @230 *
epoch  231 | train 7.626968e-01 | val 7.433814e-01 |   2.133 s | best 7.433814e-01 @231 *
epoch  232 | train 7.571394e-01 | val 7.433553e-01 |   2.118 s | best 7.433553e-01 @232 *
epoch  233 | train 7.604255e-01 | val 7.433271e-01 |   2.115 s | best 7.433271e-01 @233 *
