
# ===== 2026-09-21 05:28:56 KST  HPO attempt 29  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'edm', 'domain': 'angle', 'lr': 0.002088874090950608, 'ema': 0.9999, 'batch': 128, 'emb': 256, 'width': 128, 'depth': 3}  params=165056
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  107 | train 8.834716e-01 | val 9.145215e-01 |   0.540 s | best 9.145215e-01 @107 *
epoch  108 | train 8.841473e-01 | val 9.141094e-01 |   0.555 s | best 9.141094e-01 @108 *
epoch  109 | train 8.821694e-01 | val 9.137077e-01 |   0.550 s | best 9.137077e-01 @109 *
epoch  110 | train 8.834115e-01 | val 9.133099e-01 |   0.546 s | best 9.133099e-01 @110 *
epoch  111 | train 8.821294e-01 | val 9.129162e-01 |   0.531 s | best 9.129162e-01 @111 *
epoch  112 | train 8.835764e-01 | val 9.125299e-01 |   0.551 s | best 9.125299e-01 @112 *
epoch  113 | train 8.835112e-01 | val 9.121493e-01 |   0.546 s | best 9.121493e-01 @113 *
epoch  114 | train 8.801997e-01 | val 9.117704e-01 |   0.551 s | best 9.117704e-01 @114 *
epoch  115 | train 8.856940e-01 | val 9.113958e-01 |   0.537 s | best 9.113958e-01 @115 *
epoch  116 | train 8.819956e-01 | val 9.110205e-01 |   0.524 s | best 9.110205e-01 @116 *
epoch  117 | train 8.799744e-01 | val 9.106464e-01 |   0.528 s | best 9.106464e-01 @117 *
epoch  118 | train 8.818664e-01 | val 9.102825e-01 |   0.535 s | best 9.102825e-01 @118 *
epoch  119 | train 8.821675e-01 | val 9.099157e-01 |   0.522 s | best 9.099157e-01 @119 *
epoch  120 | train 8.824565e-01 | val 9.095519e-01 |   0.524 s | best 9.095519e-01 @120 *
epoch  121 | train 8.785923e-01 | val 9.091991e-01 |   0.526 s | best 9.091991e-01 @121 *
epoch  122 | train 8.808429e-01 | val 9.088488e-01 |   0.529 s | best 9.088488e-01 @122 *
epoch  123 | train 8.795040e-01 | val 9.085006e-01 |   0.525 s | best 9.085006e-01 @123 *
epoch  124 | train 8.803511e-01 | val 9.081504e-01 |   0.525 s | best 9.081504e-01 @124 *
epoch  125 | train 8.771028e-01 | val 9.078039e-01 |   0.524 s | best 9.078039e-01 @125 *
epoch  126 | train 8.803328e-01 | val 9.074630e-01 |   0.531 s | best 9.074630e-01 @126 *
epoch  127 | train 8.795282e-01 | val 9.071245e-01 |   0.524 s | best 9.071245e-01 @127 *
epoch  128 | train 8.764666e-01 | val 9.067882e-01 |   0.527 s | best 9.067882e-01 @128 *
epoch  129 | train 8.780009e-01 | val 9.064600e-01 |   0.525 s | best 9.064600e-01 @129 *
epoch  130 | train 8.775226e-01 | val 9.061368e-01 |   0.533 s | best 9.061368e-01 @130 *
epoch  131 | train 8.761873e-01 | val 9.058163e-01 |   0.524 s | best 9.058163e-01 @131 *
epoch  132 | train 8.774318e-01 | val 9.055061e-01 |   0.525 s | best 9.055061e-01 @132 *
epoch  133 | train 8.753591e-01 | val 9.051994e-01 |   0.525 s | best 9.051994e-01 @133 *
epoch  134 | train 8.717199e-01 | val 9.048917e-01 |   0.529 s | best 9.048917e-01 @134 *
epoch  135 | train 8.724222e-01 | val 9.045849e-01 |   0.531 s | best 9.045849e-01 @135 *
epoch  136 | train 8.728113e-01 | val 9.042755e-01 |   0.520 s | best 9.042755e-01 @136 *
epoch  137 | train 8.739225e-01 | val 9.039729e-01 |   0.528 s | best 9.039729e-01 @137 *
epoch  138 | train 8.712751e-01 | val 9.036732e-01 |   0.529 s | best 9.036732e-01 @138 *
epoch  139 | train 8.738932e-01 | val 9.033763e-01 |   0.526 s | best 9.033763e-01 @139 *
epoch  140 | train 8.709597e-01 | val 9.030780e-01 |   0.528 s | best 9.030780e-01 @140 *
epoch  141 | train 8.722315e-01 | val 9.027862e-01 |   0.525 s | best 9.027862e-01 @141 *
epoch  142 | train 8.690014e-01 | val 9.024987e-01 |   0.533 s | best 9.024987e-01 @142 *
epoch  143 | train 8.725000e-01 | val 9.022178e-01 |   0.522 s | best 9.022178e-01 @143 *
epoch  144 | train 8.713851e-01 | val 9.019420e-01 |   0.525 s | best 9.019420e-01 @144 *
epoch  145 | train 8.717423e-01 | val 9.016672e-01 |   0.544 s | best 9.016672e-01 @145 *
epoch  146 | train 8.690730e-01 | val 9.013976e-01 |   0.547 s | best 9.013976e-01 @146 *
epoch  147 | train 8.714891e-01 | val 9.011272e-01 |   0.538 s | best 9.011272e-01 @147 *
epoch  148 | train 8.700210e-01 | val 9.008623e-01 |   0.529 s | best 9.008623e-01 @148 *
epoch  149 | train 8.718711e-01 | val 9.006023e-01 |   0.550 s | best 9.006023e-01 @149 *
epoch  150 | train 8.699098e-01 | val 9.003419e-01 |   0.550 s | best 9.003419e-01 @150 *
epoch  151 | train 8.660357e-01 | val 9.000859e-01 |   0.550 s | best 9.000859e-01 @151 *
epoch  152 | train 8.714146e-01 | val 8.998272e-01 |   0.535 s | best 8.998272e-01 @152 *
epoch  153 | train 8.643773e-01 | val 8.995720e-01 |   0.541 s | best 8.995720e-01 @153 *
epoch  154 | train 8.683977e-01 | val 8.993132e-01 |   0.556 s | best 8.993132e-01 @154 *
epoch  155 | train 8.643409e-01 | val 8.990583e-01 |   0.538 s | best 8.990583e-01 @155 *
epoch  156 | train 8.669001e-01 | val 8.988130e-01 |   0.524 s | best 8.988130e-01 @156 *
epoch  157 | train 8.634942e-01 | val 8.985670e-01 |   0.537 s | best 8.985670e-01 @157 *
epoch  158 | train 8.660939e-01 | val 8.983210e-01 |   0.561 s | best 8.983210e-01 @158 *
epoch  159 | train 8.716905e-01 | val 8.980785e-01 |   0.532 s | best 8.980785e-01 @159 *
epoch  160 | train 8.665279e-01 | val 8.978341e-01 |   0.535 s | best 8.978341e-01 @160 *
epoch  161 | train 8.659861e-01 | val 8.975953e-01 |   0.545 s | best 8.975953e-01 @161 *
epoch  162 | train 8.634303e-01 | val 8.973571e-01 |   0.551 s | best 8.973571e-01 @162 *
epoch  163 | train 8.648733e-01 | val 8.971161e-01 |   0.537 s | best 8.971161e-01 @163 *
epoch  164 | train 8.600440e-01 | val 8.968775e-01 |   0.529 s | best 8.968775e-01 @164 *
epoch  165 | train 8.660496e-01 | val 8.966442e-01 |   0.542 s | best 8.966442e-01 @165 *
epoch  166 | train 8.661431e-01 | val 8.964123e-01 |   0.551 s | best 8.964123e-01 @166 *
epoch  167 | train 8.627985e-01 | val 8.961807e-01 |   0.534 s | best 8.961807e-01 @167 *
epoch  168 | train 8.642636e-01 | val 8.959441e-01 |   0.534 s | best 8.959441e-01 @168 *
epoch  169 | train 8.625505e-01 | val 8.957126e-01 |   0.531 s | best 8.957126e-01 @169 *
epoch  170 | train 8.639405e-01 | val 8.954808e-01 |   0.551 s | best 8.954808e-01 @170 *
epoch  171 | train 8.602871e-01 | val 8.952467e-01 |   0.542 s | best 8.952467e-01 @171 *
epoch  172 | train 8.597595e-01 | val 8.950164e-01 |   0.547 s | best 8.950164e-01 @172 *
epoch  173 | train 8.636044e-01 | val 8.947861e-01 |   0.520 s | best 8.947861e-01 @173 *
epoch  174 | train 8.606196e-01 | val 8.945535e-01 |   0.557 s | best 8.945535e-01 @174 *
epoch  175 | train 8.592998e-01 | val 8.943246e-01 |   0.542 s | best 8.943246e-01 @175 *
epoch  176 | train 8.642375e-01 | val 8.941007e-01 |   0.548 s | best 8.941007e-01 @176 *
epoch  177 | train 8.594296e-01 | val 8.938736e-01 |   0.518 s | best 8.938736e-01 @177 *
epoch  178 | train 8.612611e-01 | val 8.936486e-01 |   0.541 s | best 8.936486e-01 @178 *
epoch  179 | train 8.615623e-01 | val 8.934215e-01 |   0.541 s | best 8.934215e-01 @179 *
epoch  180 | train 8.609228e-01 | val 8.931959e-01 |   0.553 s | best 8.931959e-01 @180 *
epoch  181 | train 8.580016e-01 | val 8.929691e-01 |   0.515 s | best 8.929691e-01 @181 *
epoch  182 | train 8.622092e-01 | val 8.927454e-01 |   0.544 s | best 8.927454e-01 @182 *
epoch  183 | train 8.586520e-01 | val 8.925192e-01 |   0.544 s | best 8.925192e-01 @183 *
epoch  184 | train 8.577097e-01 | val 8.922945e-01 |   0.555 s | best 8.922945e-01 @184 *
epoch  185 | train 8.623791e-01 | val 8.920692e-01 |   0.529 s | best 8.920692e-01 @185 *
epoch  186 | train 8.583856e-01 | val 8.918461e-01 |   0.531 s | best 8.918461e-01 @186 *
epoch  187 | train 8.593350e-01 | val 8.916225e-01 |   0.547 s | best 8.916225e-01 @187 *
epoch  188 | train 8.587801e-01 | val 8.913989e-01 |   0.540 s | best 8.913989e-01 @188 *
epoch  189 | train 8.593433e-01 | val 8.911773e-01 |   0.538 s | best 8.911773e-01 @189 *
epoch  190 | train 8.581752e-01 | val 8.909549e-01 |   0.532 s | best 8.909549e-01 @190 *
epoch  191 | train 8.592116e-01 | val 8.907307e-01 |   0.557 s | best 8.907307e-01 @191 *
epoch  192 | train 8.585354e-01 | val 8.905132e-01 |   0.542 s | best 8.905132e-01 @192 *
epoch  193 | train 8.577307e-01 | val 8.902950e-01 |   0.543 s | best 8.902950e-01 @193 *
epoch  194 | train 8.596397e-01 | val 8.900789e-01 |   0.532 s | best 8.900789e-01 @194 *
epoch  195 | train 8.605449e-01 | val 8.898617e-01 |   0.563 s | best 8.898617e-01 @195 *
epoch  196 | train 8.576250e-01 | val 8.896433e-01 |   0.538 s | best 8.896433e-01 @196 *
epoch  197 | train 8.626194e-01 | val 8.894253e-01 |   0.549 s | best 8.894253e-01 @197 *
epoch  198 | train 8.557458e-01 | val 8.892102e-01 |   0.519 s | best 8.892102e-01 @198 *
epoch  199 | train 8.579854e-01 | val 8.889945e-01 |   0.549 s | best 8.889945e-01 @199 *
epoch  200 | train 8.584817e-01 | val 8.887752e-01 |   0.540 s | best 8.887752e-01 @200 *
epoch  201 | train 8.572954e-01 | val 8.885613e-01 |   0.541 s | best 8.885613e-01 @201 *
epoch  202 | train 8.554465e-01 | val 8.883442e-01 |   0.520 s | best 8.883442e-01 @202 *
epoch  203 | train 8.586215e-01 | val 8.881289e-01 |   0.550 s | best 8.881289e-01 @203 *
epoch  204 | train 8.558047e-01 | val 8.879095e-01 |   0.547 s | best 8.879095e-01 @204 *
epoch  205 | train 8.591416e-01 | val 8.876930e-01 |   0.542 s | best 8.876930e-01 @205 *
epoch  206 | train 8.559771e-01 | val 8.874725e-01 |   0.522 s | best 8.874725e-01 @206 *
epoch  207 | train 8.560916e-01 | val 8.872555e-01 |   0.556 s | best 8.872555e-01 @207 *
epoch  208 | train 8.577551e-01 | val 8.870383e-01 |   0.544 s | best 8.870383e-01 @208 *
epoch  209 | train 8.572344e-01 | val 8.868251e-01 |   0.550 s | best 8.868251e-01 @209 *
epoch  210 | train 8.588909e-01 | val 8.866097e-01 |   0.526 s | best 8.866097e-01 @210 *
epoch  211 | train 8.598973e-01 | val 8.863900e-01 |   0.557 s | best 8.863900e-01 @211 *
epoch  212 | train 8.558980e-01 | val 8.861669e-01 |   0.541 s | best 8.861669e-01 @212 *
epoch  213 | train 8.588880e-01 | val 8.859507e-01 |   0.558 s | best 8.859507e-01 @213 *
epoch  214 | train 8.612208e-01 | val 8.857327e-01 |   0.521 s | best 8.857327e-01 @214 *
epoch  215 | train 8.566039e-01 | val 8.855114e-01 |   0.554 s | best 8.855114e-01 @215 *
epoch  216 | train 8.554523e-01 | val 8.852952e-01 |   0.542 s | best 8.852952e-01 @216 *
epoch  217 | train 8.585132e-01 | val 8.850785e-01 |   0.545 s | best 8.850785e-01 @217 *
epoch  218 | train 8.572298e-01 | val 8.848605e-01 |   0.518 s | best 8.848605e-01 @218 *
epoch  219 | train 8.574433e-01 | val 8.846450e-01 |   0.543 s | best 8.846450e-01 @219 *
epoch  220 | train 8.550038e-01 | val 8.844247e-01 |   0.561 s | best 8.844247e-01 @220 *
epoch  221 | train 8.565682e-01 | val 8.842093e-01 |   0.555 s | best 8.842093e-01 @221 *
epoch  222 | train 8.553879e-01 | val 8.839948e-01 |   0.529 s | best 8.839948e-01 @222 *
epoch  223 | train 8.562444e-01 | val 8.837715e-01 |   0.551 s | best 8.837715e-01 @223 *
epoch  224 | train 8.546413e-01 | val 8.835431e-01 |   0.546 s | best 8.835431e-01 @224 *
epoch  225 | train 8.550934e-01 | val 8.833203e-01 |   0.551 s | best 8.833203e-01 @225 *
epoch  226 | train 8.558983e-01 | val 8.830981e-01 |   0.526 s | best 8.830981e-01 @226 *
epoch  227 | train 8.567125e-01 | val 8.828784e-01 |   0.542 s | best 8.828784e-01 @227 *
epoch  228 | train 8.533824e-01 | val 8.826618e-01 |   0.530 s | best 8.826618e-01 @228 *
epoch  229 | train 8.587638e-01 | val 8.824408e-01 |   0.549 s | best 8.824408e-01 @229 *
epoch  230 | train 8.540902e-01 | val 8.822212e-01 |   0.521 s | best 8.822212e-01 @230 *
epoch  231 | train 8.570010e-01 | val 8.820070e-01 |   0.530 s | best 8.820070e-01 @231 *
epoch  232 | train 8.543774e-01 | val 8.817911e-01 |   0.524 s | best 8.817911e-01 @232 *
epoch  233 | train 8.533733e-01 | val 8.815666e-01 |   0.528 s | best 8.815666e-01 @233 *
epoch  234 | train 8.558265e-01 | val 8.813445e-01 |   0.522 s | best 8.813445e-01 @234 *
epoch  235 | train 8.554269e-01 | val 8.811256e-01 |   0.527 s | best 8.811256e-01 @235 *
epoch  236 | train 8.564682e-01 | val 8.809094e-01 |   0.515 s | best 8.809094e-01 @236 *
epoch  237 | train 8.577882e-01 | val 8.806915e-01 |   0.531 s | best 8.806915e-01 @237 *
epoch  238 | train 8.554209e-01 | val 8.804717e-01 |   0.524 s | best 8.804717e-01 @238 *
epoch  239 | train 8.556151e-01 | val 8.802483e-01 |   0.534 s | best 8.802483e-01 @239 *
epoch  240 | train 8.536492e-01 | val 8.800294e-01 |   0.528 s | best 8.800294e-01 @240 *
epoch  241 | train 8.593635e-01 | val 8.798097e-01 |   0.531 s | best 8.798097e-01 @241 *
epoch  242 | train 8.572358e-01 | val 8.795844e-01 |   0.527 s | best 8.795844e-01 @242 *
epoch  243 | train 8.543029e-01 | val 8.793668e-01 |   0.527 s | best 8.793668e-01 @243 *
epoch  244 | train 8.506236e-01 | val 8.791466e-01 |   0.528 s | best 8.791466e-01 @244 *
epoch  245 | train 8.568138e-01 | val 8.789244e-01 |   0.528 s | best 8.789244e-01 @245 *
epoch  246 | train 8.526047e-01 | val 8.786968e-01 |   0.528 s | best 8.786968e-01 @246 *
epoch  247 | train 8.517001e-01 | val 8.784676e-01 |   0.523 s | best 8.784676e-01 @247 *
epoch  248 | train 8.545721e-01 | val 8.782480e-01 |   0.525 s | best 8.782480e-01 @248 *
epoch  249 | train 8.513375e-01 | val 8.780240e-01 |   0.557 s | best 8.780240e-01 @249 *
epoch  250 | train 8.539966e-01 | val 8.777965e-01 |   0.686 s | best 8.777965e-01 @250 *
epoch  251 | train 8.556057e-01 | val 8.775712e-01 |   0.632 s | best 8.775712e-01 @251 *
epoch  252 | train 8.544189e-01 | val 8.773483e-01 |   0.559 s | best 8.773483e-01 @252 *
