
# ===== 2026-09-21 05:27:38 KST  HPO attempt 28  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'pixel', 'lr': 0.0007754613993045128, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 384, 'depth': 5}  params=1774528
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  109 | train 7.809732e-01 | val 9.210204e-01 |   0.309 s | best 9.210204e-01 @109 *
epoch  110 | train 7.810095e-01 | val 9.204114e-01 |   0.312 s | best 9.204114e-01 @110 *
epoch  111 | train 7.758072e-01 | val 9.198062e-01 |   0.313 s | best 9.198062e-01 @111 *
epoch  112 | train 7.796121e-01 | val 9.192035e-01 |   0.314 s | best 9.192035e-01 @112 *
epoch  113 | train 7.797325e-01 | val 9.186031e-01 |   0.313 s | best 9.186031e-01 @113 *
epoch  114 | train 7.770192e-01 | val 9.180070e-01 |   0.334 s | best 9.180070e-01 @114 *
epoch  115 | train 7.772839e-01 | val 9.174151e-01 |   0.323 s | best 9.174151e-01 @115 *
epoch  116 | train 7.753914e-01 | val 9.168236e-01 |   0.303 s | best 9.168236e-01 @116 *
epoch  117 | train 7.798939e-01 | val 9.162323e-01 |   0.307 s | best 9.162323e-01 @117 *
epoch  118 | train 7.746056e-01 | val 9.156449e-01 |   0.308 s | best 9.156449e-01 @118 *
epoch  119 | train 7.734884e-01 | val 9.150549e-01 |   0.302 s | best 9.150549e-01 @119 *
epoch  120 | train 7.756482e-01 | val 9.144685e-01 |   0.335 s | best 9.144685e-01 @120 *
epoch  121 | train 7.743872e-01 | val 9.138832e-01 |   0.320 s | best 9.138832e-01 @121 *
epoch  122 | train 7.722094e-01 | val 9.133006e-01 |   0.309 s | best 9.133006e-01 @122 *
epoch  123 | train 7.774298e-01 | val 9.127203e-01 |   0.308 s | best 9.127203e-01 @123 *
epoch  124 | train 7.755514e-01 | val 9.121438e-01 |   0.307 s | best 9.121438e-01 @124 *
epoch  125 | train 7.661006e-01 | val 9.115695e-01 |   0.305 s | best 9.115695e-01 @125 *
epoch  126 | train 7.647878e-01 | val 9.109973e-01 |   0.312 s | best 9.109973e-01 @126 *
epoch  127 | train 7.711475e-01 | val 9.104247e-01 |   0.337 s | best 9.104247e-01 @127 *
epoch  128 | train 7.665221e-01 | val 9.098545e-01 |   0.314 s | best 9.098545e-01 @128 *
epoch  129 | train 7.635223e-01 | val 9.092848e-01 |   0.304 s | best 9.092848e-01 @129 *
epoch  130 | train 7.668176e-01 | val 9.087148e-01 |   0.305 s | best 9.087148e-01 @130 *
epoch  131 | train 7.666159e-01 | val 9.081472e-01 |   0.307 s | best 9.081472e-01 @131 *
epoch  132 | train 7.695740e-01 | val 9.075865e-01 |   0.306 s | best 9.075865e-01 @132 *
epoch  133 | train 7.653608e-01 | val 9.070253e-01 |   0.343 s | best 9.070253e-01 @133 *
epoch  134 | train 7.728204e-01 | val 9.064655e-01 |   0.321 s | best 9.064655e-01 @134 *
epoch  135 | train 7.627448e-01 | val 9.059072e-01 |   0.303 s | best 9.059072e-01 @135 *
epoch  136 | train 7.643578e-01 | val 9.053522e-01 |   0.307 s | best 9.053522e-01 @136 *
epoch  137 | train 7.627443e-01 | val 9.047976e-01 |   0.306 s | best 9.047976e-01 @137 *
epoch  138 | train 7.651849e-01 | val 9.042432e-01 |   0.306 s | best 9.042432e-01 @138 *
epoch  139 | train 7.655624e-01 | val 9.036915e-01 |   0.318 s | best 9.036915e-01 @139 *
epoch  140 | train 7.637556e-01 | val 9.031411e-01 |   0.325 s | best 9.031411e-01 @140 *
epoch  141 | train 7.617909e-01 | val 9.025924e-01 |   0.311 s | best 9.025924e-01 @141 *
epoch  142 | train 7.609390e-01 | val 9.020437e-01 |   0.304 s | best 9.020437e-01 @142 *
epoch  143 | train 7.629525e-01 | val 9.014962e-01 |   0.307 s | best 9.014962e-01 @143 *
