
# ===== 2026-09-20 21:10:16 KST  HPO attempt 356  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002410050040286207, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.704435e-01 | val 9.870473e-01 |   0.606 s | best 9.870473e-01 @1 *
epoch   36 | train 7.665527e-01 | val 9.088271e-01 |   0.665 s | best 9.088271e-01 @36 *
epoch   37 | train 7.686803e-01 | val 9.063421e-01 |   0.660 s | best 9.063421e-01 @37 *
epoch   38 | train 7.663167e-01 | val 9.037766e-01 |   0.661 s | best 9.037766e-01 @38 *
epoch   39 | train 7.658691e-01 | val 9.011513e-01 |   0.670 s | best 9.011513e-01 @39 *
epoch   40 | train 7.649726e-01 | val 8.984932e-01 |   0.661 s | best 8.984932e-01 @40 *
epoch   41 | train 7.623209e-01 | val 8.957552e-01 |   0.664 s | best 8.957552e-01 @41 *
epoch   42 | train 7.626989e-01 | val 8.929114e-01 |   0.663 s | best 8.929114e-01 @42 *
epoch   43 | train 7.531643e-01 | val 8.900080e-01 |   0.669 s | best 8.900080e-01 @43 *
epoch   44 | train 7.608458e-01 | val 8.870479e-01 |   0.665 s | best 8.870479e-01 @44 *
epoch   45 | train 7.616397e-01 | val 8.840446e-01 |   0.660 s | best 8.840446e-01 @45 *
epoch   46 | train 7.565590e-01 | val 8.809422e-01 |   0.669 s | best 8.809422e-01 @46 *
epoch   47 | train 7.598905e-01 | val 8.777935e-01 |   0.680 s | best 8.777935e-01 @47 *
epoch   48 | train 7.606649e-01 | val 8.745379e-01 |   0.707 s | best 8.745379e-01 @48 *
epoch   49 | train 7.510871e-01 | val 8.712621e-01 |   0.680 s | best 8.712621e-01 @49 *
epoch   50 | train 7.574761e-01 | val 8.679982e-01 |   0.678 s | best 8.679982e-01 @50 *
epoch   51 | train 7.579596e-01 | val 8.647010e-01 |   0.678 s | best 8.647010e-01 @51 *
epoch   52 | train 7.549719e-01 | val 8.613982e-01 |   0.679 s | best 8.613982e-01 @52 *
epoch   53 | train 7.611105e-01 | val 8.580894e-01 |   0.679 s | best 8.580894e-01 @53 *
epoch   54 | train 7.551545e-01 | val 8.547378e-01 |   0.681 s | best 8.547378e-01 @54 *
epoch   55 | train 7.539250e-01 | val 8.513975e-01 |   0.682 s | best 8.513975e-01 @55 *
epoch   56 | train 7.567221e-01 | val 8.480716e-01 |   0.680 s | best 8.480716e-01 @56 *
epoch   57 | train 7.564267e-01 | val 8.447122e-01 |   0.679 s | best 8.447122e-01 @57 *
epoch   58 | train 7.531046e-01 | val 8.414408e-01 |   0.679 s | best 8.414408e-01 @58 *
epoch   59 | train 7.526355e-01 | val 8.381720e-01 |   0.680 s | best 8.381720e-01 @59 *
epoch   60 | train 7.548976e-01 | val 8.350065e-01 |   0.679 s | best 8.350065e-01 @60 *
epoch   61 | train 7.476594e-01 | val 8.318672e-01 |   0.683 s | best 8.318672e-01 @61 *
epoch   62 | train 7.495964e-01 | val 8.287827e-01 |   0.681 s | best 8.287827e-01 @62 *
epoch   63 | train 7.585363e-01 | val 8.257791e-01 |   0.683 s | best 8.257791e-01 @63 *
epoch   64 | train 7.498200e-01 | val 8.228700e-01 |   0.678 s | best 8.228700e-01 @64 *
epoch   65 | train 7.502217e-01 | val 8.200276e-01 |   0.678 s | best 8.200276e-01 @65 *
epoch   66 | train 7.499631e-01 | val 8.172331e-01 |   0.679 s | best 8.172331e-01 @66 *
epoch   67 | train 7.498234e-01 | val 8.145534e-01 |   0.679 s | best 8.145534e-01 @67 *
epoch   68 | train 7.454796e-01 | val 8.119659e-01 |   0.677 s | best 8.119659e-01 @68 *
epoch   69 | train 7.433526e-01 | val 8.094736e-01 |   0.684 s | best 8.094736e-01 @69 *
epoch   70 | train 7.486780e-01 | val 8.070745e-01 |   0.682 s | best 8.070745e-01 @70 *
epoch   71 | train 7.437422e-01 | val 8.047441e-01 |   0.682 s | best 8.047441e-01 @71 *
epoch   72 | train 7.461407e-01 | val 8.025289e-01 |   0.679 s | best 8.025289e-01 @72 *
epoch   73 | train 7.496928e-01 | val 8.004032e-01 |   0.677 s | best 8.004032e-01 @73 *
epoch   74 | train 7.498929e-01 | val 7.984002e-01 |   0.680 s | best 7.984002e-01 @74 *
epoch   75 | train 7.478986e-01 | val 7.964592e-01 |   0.678 s | best 7.964592e-01 @75 *
epoch   76 | train 7.443431e-01 | val 7.946585e-01 |   0.678 s | best 7.946585e-01 @76 *
epoch   77 | train 7.502103e-01 | val 7.929081e-01 |   0.683 s | best 7.929081e-01 @77 *
epoch   78 | train 7.449590e-01 | val 7.912330e-01 |   0.683 s | best 7.912330e-01 @78 *
epoch   79 | train 7.411074e-01 | val 7.896254e-01 |   0.550 s | best 7.896254e-01 @79 *
epoch   80 | train 7.527198e-01 | val 7.881246e-01 |   0.708 s | best 7.881246e-01 @80 *
epoch   81 | train 7.436050e-01 | val 7.866861e-01 |   0.334 s | best 7.866861e-01 @81 *
epoch   82 | train 7.397045e-01 | val 7.853251e-01 |   0.639 s | best 7.853251e-01 @82 *
epoch   83 | train 7.492923e-01 | val 7.840573e-01 |   0.681 s | best 7.840573e-01 @83 *
epoch   84 | train 7.471346e-01 | val 7.828369e-01 |   0.678 s | best 7.828369e-01 @84 *
epoch   85 | train 7.472431e-01 | val 7.816910e-01 |   0.678 s | best 7.816910e-01 @85 *
epoch   86 | train 7.468952e-01 | val 7.805808e-01 |   0.680 s | best 7.805808e-01 @86 *
epoch   87 | train 7.464818e-01 | val 7.795104e-01 |   0.678 s | best 7.795104e-01 @87 *
epoch   88 | train 7.409950e-01 | val 7.785070e-01 |   0.678 s | best 7.785070e-01 @88 *
epoch   89 | train 7.487426e-01 | val 7.775078e-01 |   0.677 s | best 7.775078e-01 @89 *
epoch   90 | train 7.413937e-01 | val 7.765390e-01 |   0.677 s | best 7.765390e-01 @90 *
epoch   91 | train 7.424265e-01 | val 7.756025e-01 |   0.679 s | best 7.756025e-01 @91 *
epoch   92 | train 7.416806e-01 | val 7.747097e-01 |   0.678 s | best 7.747097e-01 @92 *
epoch   93 | train 7.443379e-01 | val 7.738399e-01 |   0.679 s | best 7.738399e-01 @93 *
epoch   94 | train 7.419363e-01 | val 7.730044e-01 |   0.680 s | best 7.730044e-01 @94 *
epoch   95 | train 7.446176e-01 | val 7.721782e-01 |   0.679 s | best 7.721782e-01 @95 *
epoch   96 | train 7.415304e-01 | val 7.713686e-01 |   0.678 s | best 7.713686e-01 @96 *
epoch   97 | train 7.472832e-01 | val 7.705829e-01 |   0.688 s | best 7.705829e-01 @97 *
epoch   98 | train 7.414567e-01 | val 7.698145e-01 |   0.679 s | best 7.698145e-01 @98 *
epoch   99 | train 7.483946e-01 | val 7.690496e-01 |   0.697 s | best 7.690496e-01 @99 *
epoch  100 | train 7.458474e-01 | val 7.683008e-01 |   0.678 s | best 7.683008e-01 @100 *
epoch  101 | train 7.399195e-01 | val 7.675586e-01 |   0.678 s | best 7.675586e-01 @101 *
epoch  102 | train 7.451552e-01 | val 7.668227e-01 |   0.678 s | best 7.668227e-01 @102 *
epoch  103 | train 7.380697e-01 | val 7.660778e-01 |   0.678 s | best 7.660778e-01 @103 *
epoch  104 | train 7.422589e-01 | val 7.653555e-01 |   0.684 s | best 7.653555e-01 @104 *
epoch  105 | train 7.431126e-01 | val 7.646243e-01 |   0.676 s | best 7.646243e-01 @105 *
epoch  106 | train 7.409102e-01 | val 7.639125e-01 |   0.675 s | best 7.639125e-01 @106 *
epoch  107 | train 7.393372e-01 | val 7.631972e-01 |   0.676 s | best 7.631972e-01 @107 *
epoch  108 | train 7.409564e-01 | val 7.624806e-01 |   0.675 s | best 7.624806e-01 @108 *
epoch  109 | train 7.440763e-01 | val 7.617670e-01 |   0.676 s | best 7.617670e-01 @109 *
epoch  110 | train 7.437755e-01 | val 7.610559e-01 |   0.677 s | best 7.610559e-01 @110 *
epoch  111 | train 7.428117e-01 | val 7.603688e-01 |   0.700 s | best 7.603688e-01 @111 *
epoch  112 | train 7.390798e-01 | val 7.596859e-01 |   0.701 s | best 7.596859e-01 @112 *
epoch  113 | train 7.419695e-01 | val 7.589982e-01 |   0.678 s | best 7.589982e-01 @113 *
epoch  114 | train 7.452299e-01 | val 7.583181e-01 |   0.674 s | best 7.583181e-01 @114 *
epoch  115 | train 7.428891e-01 | val 7.576332e-01 |   0.677 s | best 7.576332e-01 @115 *
epoch  116 | train 7.426653e-01 | val 7.569665e-01 |   0.675 s | best 7.569665e-01 @116 *
epoch  117 | train 7.369078e-01 | val 7.562906e-01 |   0.677 s | best 7.562906e-01 @117 *
epoch  118 | train 7.424452e-01 | val 7.556384e-01 |   0.675 s | best 7.556384e-01 @118 *
epoch  119 | train 7.392062e-01 | val 7.549880e-01 |   0.675 s | best 7.549880e-01 @119 *
epoch  120 | train 7.420763e-01 | val 7.543436e-01 |   0.678 s | best 7.543436e-01 @120 *
epoch  121 | train 7.332436e-01 | val 7.537037e-01 |   0.677 s | best 7.537037e-01 @121 *
epoch  122 | train 7.428234e-01 | val 7.530679e-01 |   0.677 s | best 7.530679e-01 @122 *
epoch  123 | train 7.393928e-01 | val 7.524313e-01 |   0.677 s | best 7.524313e-01 @123 *
epoch  124 | train 7.430556e-01 | val 7.518091e-01 |   0.680 s | best 7.518091e-01 @124 *
epoch  125 | train 7.387878e-01 | val 7.512057e-01 |   0.695 s | best 7.512057e-01 @125 *
epoch  126 | train 7.386656e-01 | val 7.506166e-01 |   0.699 s | best 7.506166e-01 @126 *
epoch  127 | train 7.448189e-01 | val 7.500187e-01 |   0.698 s | best 7.500187e-01 @127 *
epoch  128 | train 7.427825e-01 | val 7.494217e-01 |   0.698 s | best 7.494217e-01 @128 *
epoch  129 | train 7.435642e-01 | val 7.488467e-01 |   0.701 s | best 7.488467e-01 @129 *
epoch  130 | train 7.442732e-01 | val 7.482942e-01 |   0.689 s | best 7.482942e-01 @130 *
epoch  131 | train 7.428760e-01 | val 7.477342e-01 |   0.682 s | best 7.477342e-01 @131 *
epoch  132 | train 7.425271e-01 | val 7.471803e-01 |   0.413 s | best 7.471803e-01 @132 *
epoch  133 | train 7.420299e-01 | val 7.466500e-01 |   0.311 s | best 7.466500e-01 @133 *
epoch  134 | train 7.442187e-01 | val 7.461267e-01 |   0.301 s | best 7.461267e-01 @134 *
epoch  135 | train 7.391963e-01 | val 7.455960e-01 |   0.663 s | best 7.455960e-01 @135 *
epoch  136 | train 7.410111e-01 | val 7.450828e-01 |   0.676 s | best 7.450828e-01 @136 *
epoch  137 | train 7.374670e-01 | val 7.446007e-01 |   0.676 s | best 7.446007e-01 @137 *
epoch  138 | train 7.418621e-01 | val 7.441201e-01 |   0.681 s | best 7.441201e-01 @138 *
epoch  139 | train 7.397898e-01 | val 7.436488e-01 |   0.678 s | best 7.436488e-01 @139 *
epoch  140 | train 7.398561e-01 | val 7.431906e-01 |   0.678 s | best 7.431906e-01 @140 *
epoch  141 | train 7.455216e-01 | val 7.427275e-01 |   0.678 s | best 7.427275e-01 @141 *
epoch  142 | train 7.434264e-01 | val 7.422791e-01 |   0.679 s | best 7.422791e-01 @142 *
epoch  143 | train 7.435638e-01 | val 7.418545e-01 |   0.677 s | best 7.418545e-01 @143 *
epoch  144 | train 7.390275e-01 | val 7.414359e-01 |   0.677 s | best 7.414359e-01 @144 *
epoch  145 | train 7.410235e-01 | val 7.410176e-01 |   0.678 s | best 7.410176e-01 @145 *
epoch  146 | train 7.385154e-01 | val 7.406322e-01 |   0.682 s | best 7.406322e-01 @146 *
epoch  147 | train 7.449283e-01 | val 7.402409e-01 |   0.677 s | best 7.402409e-01 @147 *
epoch  148 | train 7.438843e-01 | val 7.398825e-01 |   0.676 s | best 7.398825e-01 @148 *
epoch  149 | train 7.409152e-01 | val 7.395288e-01 |   0.678 s | best 7.395288e-01 @149 *
epoch  150 | train 7.399003e-01 | val 7.391734e-01 |   0.671 s | best 7.391734e-01 @150 *
epoch  151 | train 7.374237e-01 | val 7.388394e-01 |   0.689 s | best 7.388394e-01 @151 *
epoch  152 | train 7.420692e-01 | val 7.385062e-01 |   0.680 s | best 7.385062e-01 @152 *
epoch  153 | train 7.386265e-01 | val 7.381861e-01 |   0.678 s | best 7.381861e-01 @153 *
epoch  154 | train 7.390737e-01 | val 7.378766e-01 |   0.680 s | best 7.378766e-01 @154 *
epoch  155 | train 7.396781e-01 | val 7.375687e-01 |   0.682 s | best 7.375687e-01 @155 *
epoch  156 | train 7.361106e-01 | val 7.372664e-01 |   0.676 s | best 7.372664e-01 @156 *
epoch  157 | train 7.385802e-01 | val 7.369838e-01 |   0.677 s | best 7.369838e-01 @157 *
epoch  158 | train 7.395457e-01 | val 7.366982e-01 |   0.679 s | best 7.366982e-01 @158 *
epoch  159 | train 7.413856e-01 | val 7.364231e-01 |   0.677 s | best 7.364231e-01 @159 *
epoch  160 | train 7.391049e-01 | val 7.361546e-01 |   0.677 s | best 7.361546e-01 @160 *
epoch  161 | train 7.373488e-01 | val 7.358964e-01 |   0.678 s | best 7.358964e-01 @161 *
epoch  162 | train 7.367091e-01 | val 7.356485e-01 |   0.679 s | best 7.356485e-01 @162 *
epoch  163 | train 7.377829e-01 | val 7.354136e-01 |   0.482 s | best 7.354136e-01 @163 *
epoch  164 | train 7.443947e-01 | val 7.351829e-01 |   0.341 s | best 7.351829e-01 @164 *
epoch  165 | train 7.381120e-01 | val 7.349568e-01 |   0.667 s | best 7.349568e-01 @165 *
epoch  166 | train 7.358057e-01 | val 7.347459e-01 |   0.677 s | best 7.347459e-01 @166 *
epoch  167 | train 7.363459e-01 | val 7.345330e-01 |   0.678 s | best 7.345330e-01 @167 *
epoch  168 | train 7.392889e-01 | val 7.343312e-01 |   0.689 s | best 7.343312e-01 @168 *
epoch  169 | train 7.357896e-01 | val 7.341323e-01 |   0.677 s | best 7.341323e-01 @169 *
epoch  170 | train 7.381507e-01 | val 7.339365e-01 |   0.677 s | best 7.339365e-01 @170 *
epoch  171 | train 7.371860e-01 | val 7.337647e-01 |   0.678 s | best 7.337647e-01 @171 *
epoch  172 | train 7.404840e-01 | val 7.335926e-01 |   0.678 s | best 7.335926e-01 @172 *
epoch  173 | train 7.343726e-01 | val 7.334219e-01 |   0.676 s | best 7.334219e-01 @173 *
epoch  174 | train 7.366991e-01 | val 7.332522e-01 |   0.677 s | best 7.332522e-01 @174 *
epoch  175 | train 7.387922e-01 | val 7.331011e-01 |   0.678 s | best 7.331011e-01 @175 *
epoch  176 | train 7.350037e-01 | val 7.329484e-01 |   0.679 s | best 7.329484e-01 @176 *
epoch  177 | train 7.397519e-01 | val 7.328011e-01 |   0.680 s | best 7.328011e-01 @177 *
epoch  178 | train 7.373369e-01 | val 7.326600e-01 |   0.680 s | best 7.326600e-01 @178 *
epoch  179 | train 7.374881e-01 | val 7.325242e-01 |   0.683 s | best 7.325242e-01 @179 *
epoch  180 | train 7.377757e-01 | val 7.323909e-01 |   0.679 s | best 7.323909e-01 @180 *
epoch  181 | train 7.379632e-01 | val 7.322584e-01 |   0.679 s | best 7.322584e-01 @181 *
epoch  182 | train 7.359954e-01 | val 7.321402e-01 |   0.673 s | best 7.321402e-01 @182 *
epoch  183 | train 7.415313e-01 | val 7.320289e-01 |   0.680 s | best 7.320289e-01 @183 *
epoch  184 | train 7.404080e-01 | val 7.319164e-01 |   0.662 s | best 7.319164e-01 @184 *
epoch  185 | train 7.346792e-01 | val 7.318119e-01 |   0.678 s | best 7.318119e-01 @185 *
epoch  186 | train 7.369562e-01 | val 7.317084e-01 |   0.667 s | best 7.317084e-01 @186 *
epoch  187 | train 7.395934e-01 | val 7.316078e-01 |   0.679 s | best 7.316078e-01 @187 *
epoch  188 | train 7.364610e-01 | val 7.315108e-01 |   0.679 s | best 7.315108e-01 @188 *
epoch  189 | train 7.365411e-01 | val 7.314094e-01 |   0.680 s | best 7.314094e-01 @189 *
epoch  190 | train 7.426482e-01 | val 7.313107e-01 |   0.682 s | best 7.313107e-01 @190 *
epoch  191 | train 7.396048e-01 | val 7.312151e-01 |   0.681 s | best 7.312151e-01 @191 *
epoch  192 | train 7.384197e-01 | val 7.311262e-01 |   0.331 s | best 7.311262e-01 @192 *
epoch  193 | train 7.363295e-01 | val 7.310387e-01 |   0.606 s | best 7.310387e-01 @193 *
epoch  194 | train 7.377331e-01 | val 7.309655e-01 |   0.681 s | best 7.309655e-01 @194 *
epoch  195 | train 7.397335e-01 | val 7.308918e-01 |   0.680 s | best 7.308918e-01 @195 *
epoch  196 | train 7.433006e-01 | val 7.308136e-01 |   0.680 s | best 7.308136e-01 @196 *
epoch  197 | train 7.333973e-01 | val 7.307406e-01 |   0.680 s | best 7.307406e-01 @197 *
epoch  198 | train 7.391335e-01 | val 7.306715e-01 |   0.679 s | best 7.306715e-01 @198 *
epoch  199 | train 7.400618e-01 | val 7.306075e-01 |   0.679 s | best 7.306075e-01 @199 *
epoch  200 | train 7.337036e-01 | val 7.305479e-01 |   0.680 s | best 7.305479e-01 @200 *
epoch  201 | train 7.343106e-01 | val 7.304933e-01 |   0.680 s | best 7.304933e-01 @201 *
epoch  202 | train 7.382942e-01 | val 7.304426e-01 |   0.680 s | best 7.304426e-01 @202 *
epoch  203 | train 7.408658e-01 | val 7.303903e-01 |   0.682 s | best 7.303903e-01 @203 *
epoch  204 | train 7.360671e-01 | val 7.303340e-01 |   0.679 s | best 7.303340e-01 @204 *
epoch  205 | train 7.360864e-01 | val 7.302759e-01 |   0.680 s | best 7.302759e-01 @205 *
epoch  206 | train 7.417628e-01 | val 7.302199e-01 |   0.679 s | best 7.302199e-01 @206 *
epoch  207 | train 7.395229e-01 | val 7.301818e-01 |   0.684 s | best 7.301818e-01 @207 *
epoch  208 | train 7.389560e-01 | val 7.301396e-01 |   0.681 s | best 7.301396e-01 @208 *
epoch  209 | train 7.287778e-01 | val 7.300983e-01 |   0.683 s | best 7.300983e-01 @209 *
epoch  210 | train 7.352194e-01 | val 7.300640e-01 |   0.667 s | best 7.300640e-01 @210 *
epoch  211 | train 7.395253e-01 | val 7.300323e-01 |   0.681 s | best 7.300323e-01 @211 *
epoch  212 | train 7.399932e-01 | val 7.299999e-01 |   0.571 s | best 7.299999e-01 @212 *
epoch  213 | train 7.389177e-01 | val 7.299649e-01 |   0.329 s | best 7.299649e-01 @213 *
epoch  214 | train 7.374725e-01 | val 7.299245e-01 |   0.663 s | best 7.299245e-01 @214 *
epoch  215 | train 7.401355e-01 | val 7.298909e-01 |   0.680 s | best 7.298909e-01 @215 *
epoch  216 | train 7.353257e-01 | val 7.298551e-01 |   0.680 s | best 7.298551e-01 @216 *
epoch  217 | train 7.348732e-01 | val 7.298306e-01 |   0.679 s | best 7.298306e-01 @217 *
epoch  218 | train 7.364449e-01 | val 7.298056e-01 |   0.680 s | best 7.298056e-01 @218 *
epoch  219 | train 7.338290e-01 | val 7.297919e-01 |   0.680 s | best 7.297919e-01 @219 *
epoch  220 | train 7.368465e-01 | val 7.297719e-01 |   0.679 s | best 7.297719e-01 @220 *
epoch  221 | train 7.417491e-01 | val 7.297571e-01 |   0.683 s | best 7.297571e-01 @221 *
epoch  222 | train 7.354981e-01 | val 7.297458e-01 |   0.678 s | best 7.297458e-01 @222 *
epoch  223 | train 7.383148e-01 | val 7.297345e-01 |   0.679 s | best 7.297345e-01 @223 *
epoch  224 | train 7.408837e-01 | val 7.297280e-01 |   0.677 s | best 7.297280e-01 @224 *
epoch  225 | train 7.357298e-01 | val 7.297225e-01 |   0.680 s | best 7.297225e-01 @225 *
epoch  226 | train 7.399505e-01 | val 7.297156e-01 |   0.681 s | best 7.297156e-01 @226 *
epoch  227 | train 7.390301e-01 | val 7.297065e-01 |   0.679 s | best 7.297065e-01 @227 *
epoch  228 | train 7.366163e-01 | val 7.296969e-01 |   0.680 s | best 7.296969e-01 @228 *
epoch  229 | train 7.360376e-01 | val 7.296941e-01 |   0.678 s | best 7.296941e-01 @229 *
epoch  230 | train 7.371903e-01 | val 7.296953e-01 |   0.679 s | best 7.296941e-01 @229
epoch  231 | train 7.338909e-01 | val 7.296932e-01 |   0.682 s | best 7.296932e-01 @231 *
epoch  232 | train 7.319070e-01 | val 7.296892e-01 |   0.680 s | best 7.296892e-01 @232 *
epoch  233 | train 7.359380e-01 | val 7.296870e-01 |   0.680 s | best 7.296870e-01 @233 *
epoch  234 | train 7.381044e-01 | val 7.296863e-01 |   0.680 s | best 7.296863e-01 @234 *
epoch  235 | train 7.359109e-01 | val 7.296838e-01 |   0.679 s | best 7.296838e-01 @235 *
epoch  236 | train 7.353351e-01 | val 7.296806e-01 |   0.679 s | best 7.296806e-01 @236 *
epoch  237 | train 7.393931e-01 | val 7.296825e-01 |   0.303 s | best 7.296806e-01 @236
epoch  238 | train 7.371609e-01 | val 7.296834e-01 |   0.635 s | best 7.296806e-01 @236
epoch  239 | train 7.352835e-01 | val 7.296896e-01 |   0.678 s | best 7.296806e-01 @236
epoch  240 | train 7.370717e-01 | val 7.296908e-01 |   0.679 s | best 7.296806e-01 @236
epoch  241 | train 7.345105e-01 | val 7.296948e-01 |   0.678 s | best 7.296806e-01 @236
epoch  242 | train 7.357029e-01 | val 7.297041e-01 |   0.679 s | best 7.296806e-01 @236
epoch  243 | train 7.291769e-01 | val 7.297142e-01 |   0.677 s | best 7.296806e-01 @236
epoch  244 | train 7.396613e-01 | val 7.297177e-01 |   0.679 s | best 7.296806e-01 @236
epoch  245 | train 7.377023e-01 | val 7.297214e-01 |   0.678 s | best 7.296806e-01 @236
epoch  246 | train 7.328190e-01 | val 7.297301e-01 |   0.679 s | best 7.296806e-01 @236
epoch  247 | train 7.372327e-01 | val 7.297413e-01 |   0.678 s | best 7.296806e-01 @236
epoch  248 | train 7.352302e-01 | val 7.297459e-01 |   0.678 s | best 7.296806e-01 @236
epoch  249 | train 7.343951e-01 | val 7.297487e-01 |   0.680 s | best 7.296806e-01 @236
epoch  250 | train 7.400570e-01 | val 7.297608e-01 |   0.679 s | best 7.296806e-01 @236
epoch  251 | train 7.301221e-01 | val 7.297824e-01 |   0.679 s | best 7.296806e-01 @236
# done        : 251 epochs, stopped_by=patience, aborted=False, best val 7.296806e-01 @ epoch 236, wall 180.9 s, 0.721 s/epoch
