
# ===== 2026-09-20 22:09:55 KST  HPO attempt 419  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0030948633410506237, 'ema': 0.99, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.469477e-01 | val 9.210770e-01 |   0.535 s | best 9.210770e-01 @1 *
epoch   44 | train 7.534755e-01 | val 7.366096e-01 |   0.477 s | best 7.366096e-01 @44 *
epoch   45 | train 7.537103e-01 | val 7.360698e-01 |   0.482 s | best 7.360698e-01 @45 *
epoch   46 | train 7.495668e-01 | val 7.355845e-01 |   0.483 s | best 7.355845e-01 @46 *
epoch   47 | train 7.500063e-01 | val 7.350084e-01 |   0.483 s | best 7.350084e-01 @47 *
epoch   48 | train 7.546666e-01 | val 7.342841e-01 |   0.482 s | best 7.342841e-01 @48 *
epoch   49 | train 7.551717e-01 | val 7.338455e-01 |   0.482 s | best 7.338455e-01 @49 *
epoch   50 | train 7.428817e-01 | val 7.335221e-01 |   0.481 s | best 7.335221e-01 @50 *
epoch   51 | train 7.474414e-01 | val 7.332712e-01 |   0.482 s | best 7.332712e-01 @51 *
epoch   52 | train 7.493680e-01 | val 7.328240e-01 |   0.477 s | best 7.328240e-01 @52 *
epoch   53 | train 7.495537e-01 | val 7.324577e-01 |   0.482 s | best 7.324577e-01 @53 *
epoch   54 | train 7.511208e-01 | val 7.322293e-01 |   0.481 s | best 7.322293e-01 @54 *
epoch   55 | train 7.470070e-01 | val 7.321238e-01 |   0.482 s | best 7.321238e-01 @55 *
epoch   56 | train 7.482607e-01 | val 7.320126e-01 |   0.481 s | best 7.320126e-01 @56 *
epoch   57 | train 7.470782e-01 | val 7.318611e-01 |   0.481 s | best 7.318611e-01 @57 *
epoch   58 | train 7.501920e-01 | val 7.315798e-01 |   0.482 s | best 7.315798e-01 @58 *
epoch   59 | train 7.479430e-01 | val 7.314440e-01 |   0.482 s | best 7.314440e-01 @59 *
epoch   60 | train 7.454381e-01 | val 7.312057e-01 |   0.479 s | best 7.312057e-01 @60 *
epoch   61 | train 7.447585e-01 | val 7.310080e-01 |   0.481 s | best 7.310080e-01 @61 *
epoch   62 | train 7.469287e-01 | val 7.308934e-01 |   0.483 s | best 7.308934e-01 @62 *
epoch   63 | train 7.473243e-01 | val 7.309129e-01 |   0.482 s | best 7.308934e-01 @62
epoch   64 | train 7.389516e-01 | val 7.308576e-01 |   0.482 s | best 7.308576e-01 @64 *
epoch   65 | train 7.439121e-01 | val 7.307125e-01 |   0.482 s | best 7.307125e-01 @65 *
epoch   66 | train 7.424815e-01 | val 7.307077e-01 |   0.481 s | best 7.307077e-01 @66 *
epoch   67 | train 7.467671e-01 | val 7.305481e-01 |   0.478 s | best 7.305481e-01 @67 *
epoch   68 | train 7.440320e-01 | val 7.303904e-01 |   0.482 s | best 7.303904e-01 @68 *
epoch   69 | train 7.435934e-01 | val 7.300674e-01 |   0.481 s | best 7.300674e-01 @69 *
epoch   70 | train 7.473498e-01 | val 7.299048e-01 |   0.482 s | best 7.299048e-01 @70 *
epoch   71 | train 7.455784e-01 | val 7.298748e-01 |   0.483 s | best 7.298748e-01 @71 *
epoch   72 | train 7.457224e-01 | val 7.298508e-01 |   0.484 s | best 7.298508e-01 @72 *
epoch   73 | train 7.440433e-01 | val 7.298837e-01 |   0.482 s | best 7.298508e-01 @72
epoch   74 | train 7.434401e-01 | val 7.298556e-01 |   0.482 s | best 7.298508e-01 @72
epoch   75 | train 7.408906e-01 | val 7.297320e-01 |   0.478 s | best 7.297320e-01 @75 *
epoch   76 | train 7.412868e-01 | val 7.296677e-01 |   0.487 s | best 7.296677e-01 @76 *
epoch   77 | train 7.420770e-01 | val 7.296965e-01 |   0.486 s | best 7.296677e-01 @76
epoch   78 | train 7.460713e-01 | val 7.296077e-01 |   0.487 s | best 7.296077e-01 @78 *
epoch   79 | train 7.453550e-01 | val 7.295727e-01 |   0.487 s | best 7.295727e-01 @79 *
epoch   80 | train 7.417597e-01 | val 7.294576e-01 |   0.486 s | best 7.294576e-01 @80 *
epoch   81 | train 7.423630e-01 | val 7.294074e-01 |   0.487 s | best 7.294074e-01 @81 *
epoch   82 | train 7.436909e-01 | val 7.294999e-01 |   0.487 s | best 7.294074e-01 @81
epoch   83 | train 7.405798e-01 | val 7.296532e-01 |   0.483 s | best 7.294074e-01 @81
epoch   84 | train 7.453655e-01 | val 7.295542e-01 |   0.487 s | best 7.294074e-01 @81
epoch   85 | train 7.432190e-01 | val 7.295622e-01 |   0.487 s | best 7.294074e-01 @81
epoch   86 | train 7.386402e-01 | val 7.294225e-01 |   0.487 s | best 7.294074e-01 @81
epoch   87 | train 7.419145e-01 | val 7.292140e-01 |   0.487 s | best 7.292140e-01 @87 *
epoch   88 | train 7.401966e-01 | val 7.290776e-01 |   0.486 s | best 7.290776e-01 @88 *
epoch   89 | train 7.426210e-01 | val 7.290109e-01 |   0.487 s | best 7.290109e-01 @89 *
epoch   90 | train 7.402656e-01 | val 7.290236e-01 |   0.487 s | best 7.290109e-01 @89
epoch   91 | train 7.442261e-01 | val 7.290251e-01 |   0.480 s | best 7.290109e-01 @89
epoch   92 | train 7.390472e-01 | val 7.290978e-01 |   0.487 s | best 7.290109e-01 @89
epoch   93 | train 7.445818e-01 | val 7.289686e-01 |   0.487 s | best 7.289686e-01 @93 *
epoch   94 | train 7.429907e-01 | val 7.289140e-01 |   0.487 s | best 7.289140e-01 @94 *
epoch   95 | train 7.491065e-01 | val 7.289358e-01 |   0.488 s | best 7.289140e-01 @94
epoch   96 | train 7.429078e-01 | val 7.289497e-01 |   0.487 s | best 7.289140e-01 @94
epoch   97 | train 7.463609e-01 | val 7.289497e-01 |   0.486 s | best 7.289140e-01 @94
epoch   98 | train 7.425224e-01 | val 7.289288e-01 |   0.485 s | best 7.289140e-01 @94
epoch   99 | train 7.419419e-01 | val 7.291686e-01 |   0.485 s | best 7.289140e-01 @94
epoch  100 | train 7.454151e-01 | val 7.291853e-01 |   0.487 s | best 7.289140e-01 @94
epoch  101 | train 7.453248e-01 | val 7.292082e-01 |   0.487 s | best 7.289140e-01 @94
epoch  102 | train 7.483859e-01 | val 7.292409e-01 |   0.486 s | best 7.289140e-01 @94
epoch  103 | train 7.382873e-01 | val 7.292489e-01 |   0.486 s | best 7.289140e-01 @94
epoch  104 | train 7.431035e-01 | val 7.290477e-01 |   0.486 s | best 7.289140e-01 @94
epoch  105 | train 7.409575e-01 | val 7.290427e-01 |   0.487 s | best 7.289140e-01 @94
epoch  106 | train 7.468604e-01 | val 7.290278e-01 |   0.483 s | best 7.289140e-01 @94
epoch  107 | train 7.388088e-01 | val 7.290913e-01 |   0.487 s | best 7.289140e-01 @94
epoch  108 | train 7.398692e-01 | val 7.290691e-01 |   0.487 s | best 7.289140e-01 @94
epoch  109 | train 7.450296e-01 | val 7.289597e-01 |   0.488 s | best 7.289140e-01 @94
# done        : 109 epochs, stopped_by=patience, aborted=False, best val 7.289140e-01 @ epoch 94, wall 55.7 s, 0.511 s/epoch
