
# ===== 2026-09-21 04:14:58 KST  HPO attempt 15  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'edm', 'domain': 'pixel', 'lr': 0.000700678462894837, 'ema': 0.99, 'batch': 128, 'emb': 128, 'width': 192, 'depth': 6, 'heads': 2, 'patch': 1}  params=4141634
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   77 | train 8.554861e-01 | val 8.410206e-01 |   2.666 s | best 8.410206e-01 @77 *
epoch   78 | train 8.564245e-01 | val 8.404720e-01 |   2.666 s | best 8.404720e-01 @78 *
epoch   79 | train 8.545701e-01 | val 8.404408e-01 |   2.666 s | best 8.404408e-01 @79 *
epoch   80 | train 8.558885e-01 | val 8.406891e-01 |   2.672 s | best 8.404408e-01 @79
epoch   81 | train 8.546344e-01 | val 8.404164e-01 |   2.668 s | best 8.404164e-01 @81 *
epoch   82 | train 8.560312e-01 | val 8.401719e-01 |   2.669 s | best 8.401719e-01 @82 *
epoch   83 | train 8.565548e-01 | val 8.398712e-01 |   2.672 s | best 8.398712e-01 @83 *
epoch   84 | train 8.552517e-01 | val 8.394864e-01 |   2.671 s | best 8.394864e-01 @84 *
epoch   85 | train 8.534141e-01 | val 8.391488e-01 |   2.627 s | best 8.391488e-01 @85 *
epoch   86 | train 8.509895e-01 | val 8.390250e-01 |   2.638 s | best 8.390250e-01 @86 *
epoch   87 | train 8.540912e-01 | val 8.390234e-01 |   2.627 s | best 8.390234e-01 @87 *
epoch   88 | train 8.515262e-01 | val 8.387467e-01 |   2.631 s | best 8.387467e-01 @88 *
epoch   89 | train 8.514703e-01 | val 8.384773e-01 |   2.634 s | best 8.384773e-01 @89 *
epoch   90 | train 8.553202e-01 | val 8.383870e-01 |   2.629 s | best 8.383870e-01 @90 *
epoch   91 | train 8.534613e-01 | val 8.384771e-01 |   2.631 s | best 8.383870e-01 @90
epoch   92 | train 8.538774e-01 | val 8.382078e-01 |   2.639 s | best 8.382078e-01 @92 *
epoch   93 | train 8.528965e-01 | val 8.380445e-01 |   2.630 s | best 8.380445e-01 @93 *
epoch   94 | train 8.488159e-01 | val 8.379551e-01 |   2.645 s | best 8.379551e-01 @94 *
epoch   95 | train 8.521189e-01 | val 8.376605e-01 |   2.642 s | best 8.376605e-01 @95 *
epoch   96 | train 8.506251e-01 | val 8.376268e-01 |   2.637 s | best 8.376268e-01 @96 *
epoch   97 | train 8.496229e-01 | val 8.371533e-01 |   2.636 s | best 8.371533e-01 @97 *
epoch   98 | train 8.495506e-01 | val 8.369248e-01 |   2.636 s | best 8.369248e-01 @98 *
epoch   99 | train 8.489710e-01 | val 8.368642e-01 |   2.639 s | best 8.368642e-01 @99 *
epoch  100 | train 8.503496e-01 | val 8.367397e-01 |   2.635 s | best 8.367397e-01 @100 *
epoch  101 | train 8.526990e-01 | val 8.365983e-01 |   2.634 s | best 8.365983e-01 @101 *
epoch  102 | train 8.486941e-01 | val 8.367612e-01 |   2.640 s | best 8.365983e-01 @101
epoch  103 | train 8.514914e-01 | val 8.367206e-01 |   2.633 s | best 8.365983e-01 @101
epoch  104 | train 8.530491e-01 | val 8.362949e-01 |   2.438 s | best 8.362949e-01 @104 *
epoch  105 | train 8.513442e-01 | val 8.361843e-01 |   2.671 s | best 8.361843e-01 @105 *
epoch  106 | train 8.476831e-01 | val 8.363274e-01 |   2.669 s | best 8.361843e-01 @105
epoch  107 | train 8.483903e-01 | val 8.361636e-01 |   2.676 s | best 8.361636e-01 @107 *
epoch  108 | train 8.494531e-01 | val 8.358330e-01 |   2.630 s | best 8.358330e-01 @108 *
epoch  109 | train 8.462549e-01 | val 8.355999e-01 |   2.673 s | best 8.355999e-01 @109 *
epoch  110 | train 8.470467e-01 | val 8.357030e-01 |   2.673 s | best 8.355999e-01 @109
epoch  111 | train 8.451549e-01 | val 8.359836e-01 |   2.674 s | best 8.355999e-01 @109
epoch  112 | train 8.460539e-01 | val 8.355421e-01 |   2.673 s | best 8.355421e-01 @112 *
epoch  113 | train 8.472419e-01 | val 8.354019e-01 |   2.673 s | best 8.354019e-01 @113 *
epoch  114 | train 8.480549e-01 | val 8.351979e-01 |   2.662 s | best 8.351979e-01 @114 *
epoch  115 | train 8.489839e-01 | val 8.352066e-01 |   2.579 s | best 8.351979e-01 @114
epoch  116 | train 8.514497e-01 | val 8.349792e-01 |   2.651 s | best 8.349792e-01 @116 *
epoch  117 | train 8.496810e-01 | val 8.348954e-01 |   2.646 s | best 8.348954e-01 @117 *
epoch  118 | train 8.499861e-01 | val 8.346037e-01 |   2.647 s | best 8.346037e-01 @118 *
epoch  119 | train 8.490167e-01 | val 8.347704e-01 |   2.658 s | best 8.346037e-01 @118
epoch  120 | train 8.439671e-01 | val 8.348715e-01 |   2.649 s | best 8.346037e-01 @118
epoch  121 | train 8.472030e-01 | val 8.348870e-01 |   2.652 s | best 8.346037e-01 @118
epoch  122 | train 8.499503e-01 | val 8.346144e-01 |   2.645 s | best 8.346037e-01 @118
epoch  123 | train 8.471859e-01 | val 8.345793e-01 |   2.648 s | best 8.345793e-01 @123 *
epoch  124 | train 8.463402e-01 | val 8.343170e-01 |   2.645 s | best 8.343170e-01 @124 *
epoch  125 | train 8.492822e-01 | val 8.344418e-01 |   2.670 s | best 8.343170e-01 @124
