
# ===== 2026-09-21 07:05:18 KST  HPO attempt 48  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 've', 'domain': 'pixel', 'lr': 5.538673391762082e-05, 'ema': 0.99, 'batch': 512, 'emb': 64, 'width': 256, 'depth': 4, 'heads': 8, 'patch': 1}  params=4304168
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  174 | train 7.890731e-01 | val 7.756612e-01 |   0.500 s | best 7.756612e-01 @174 *
epoch  175 | train 7.892656e-01 | val 7.756547e-01 |   0.483 s | best 7.756547e-01 @175 *
epoch  176 | train 7.874536e-01 | val 7.756331e-01 |   0.489 s | best 7.756331e-01 @176 *
epoch  177 | train 7.932293e-01 | val 7.756038e-01 |   0.505 s | best 7.756038e-01 @177 *
epoch  178 | train 7.871108e-01 | val 7.755770e-01 |   0.481 s | best 7.755770e-01 @178 *
epoch  179 | train 7.861320e-01 | val 7.755714e-01 |   0.490 s | best 7.755714e-01 @179 *
epoch  180 | train 7.865642e-01 | val 7.755638e-01 |   0.502 s | best 7.755638e-01 @180 *
epoch  181 | train 7.932103e-01 | val 7.755197e-01 |   0.486 s | best 7.755197e-01 @181 *
epoch  182 | train 7.894804e-01 | val 7.755130e-01 |   0.483 s | best 7.755130e-01 @182 *
epoch  183 | train 7.875105e-01 | val 7.755035e-01 |   0.504 s | best 7.755035e-01 @183 *
epoch  184 | train 7.861672e-01 | val 7.755171e-01 |   0.479 s | best 7.755035e-01 @183
epoch  185 | train 7.846096e-01 | val 7.754765e-01 |   0.481 s | best 7.754765e-01 @185 *
epoch  186 | train 7.921504e-01 | val 7.754588e-01 |   0.502 s | best 7.754588e-01 @186 *
epoch  187 | train 7.900010e-01 | val 7.754522e-01 |   0.483 s | best 7.754522e-01 @187 *
epoch  188 | train 7.867022e-01 | val 7.754605e-01 |   0.485 s | best 7.754522e-01 @187
epoch  189 | train 7.900341e-01 | val 7.754498e-01 |   0.487 s | best 7.754498e-01 @189 *
epoch  190 | train 7.848841e-01 | val 7.754360e-01 |   0.512 s | best 7.754360e-01 @190 *
epoch  191 | train 7.879886e-01 | val 7.754095e-01 |   0.523 s | best 7.754095e-01 @191 *
epoch  192 | train 7.888192e-01 | val 7.754161e-01 |   0.530 s | best 7.754095e-01 @191
epoch  193 | train 7.865405e-01 | val 7.753727e-01 |   0.508 s | best 7.753727e-01 @193 *
epoch  194 | train 7.916519e-01 | val 7.753549e-01 |   0.501 s | best 7.753549e-01 @194 *
epoch  195 | train 7.897422e-01 | val 7.753403e-01 |   0.494 s | best 7.753403e-01 @195 *
epoch  196 | train 7.896054e-01 | val 7.753218e-01 |   0.508 s | best 7.753218e-01 @196 *
epoch  197 | train 7.893467e-01 | val 7.753305e-01 |   0.507 s | best 7.753218e-01 @196
epoch  198 | train 7.891749e-01 | val 7.753151e-01 |   0.507 s | best 7.753151e-01 @198 *
epoch  199 | train 7.869678e-01 | val 7.753041e-01 |   0.500 s | best 7.753041e-01 @199 *
epoch  200 | train 7.882240e-01 | val 7.752962e-01 |   0.495 s | best 7.752962e-01 @200 *
epoch  201 | train 7.856520e-01 | val 7.752464e-01 |   0.504 s | best 7.752464e-01 @201 *
epoch  202 | train 7.846910e-01 | val 7.752313e-01 |   0.515 s | best 7.752313e-01 @202 *
epoch  203 | train 7.881940e-01 | val 7.752501e-01 |   0.499 s | best 7.752313e-01 @202
epoch  204 | train 7.872561e-01 | val 7.752175e-01 |   0.494 s | best 7.752175e-01 @204 *
epoch  205 | train 7.888764e-01 | val 7.752012e-01 |   0.501 s | best 7.752012e-01 @205 *
epoch  206 | train 7.842682e-01 | val 7.751712e-01 |   0.467 s | best 7.751712e-01 @206 *
epoch  207 | train 7.875170e-01 | val 7.751455e-01 |   0.504 s | best 7.751455e-01 @207 *
epoch  208 | train 7.852758e-01 | val 7.751706e-01 |   0.503 s | best 7.751455e-01 @207
