
# ===== 2026-09-21 04:28:18 KST  HPO attempt 23  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0002066763702621363, 'ema': 0.99, 'batch': 512, 'emb': 128, 'width': 48, 'depth': 5}  params=218162
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.771259e-01 | val 9.854587e-01 |   0.173 s | best 9.854587e-01 @1 *
epoch  261 | train 8.333721e-01 | val 8.214220e-01 |   0.209 s | best 8.214198e-01 @260
epoch  262 | train 8.307890e-01 | val 8.213691e-01 |   0.217 s | best 8.213691e-01 @262 *
epoch  263 | train 8.312391e-01 | val 8.213528e-01 |   0.216 s | best 8.213528e-01 @263 *
epoch  264 | train 8.321979e-01 | val 8.213771e-01 |   0.216 s | best 8.213528e-01 @263
epoch  265 | train 8.322967e-01 | val 8.213341e-01 |   0.216 s | best 8.213341e-01 @265 *
epoch  266 | train 8.320394e-01 | val 8.213428e-01 |   0.208 s | best 8.213341e-01 @265
epoch  267 | train 8.301884e-01 | val 8.213150e-01 |   0.216 s | best 8.213150e-01 @267 *
epoch  268 | train 8.331746e-01 | val 8.212844e-01 |   0.208 s | best 8.212844e-01 @268 *
epoch  269 | train 8.320958e-01 | val 8.212557e-01 |   0.216 s | best 8.212557e-01 @269 *
epoch  270 | train 8.308589e-01 | val 8.212491e-01 |   0.216 s | best 8.212491e-01 @270 *
epoch  271 | train 8.329398e-01 | val 8.212473e-01 |   0.209 s | best 8.212473e-01 @271 *
epoch  272 | train 8.300592e-01 | val 8.212591e-01 |   0.216 s | best 8.212473e-01 @271
epoch  273 | train 8.292639e-01 | val 8.212236e-01 |   0.216 s | best 8.212236e-01 @273 *
epoch  274 | train 8.295123e-01 | val 8.212294e-01 |   0.217 s | best 8.212236e-01 @273
epoch  275 | train 8.308575e-01 | val 8.212094e-01 |   0.213 s | best 8.212094e-01 @275 *
epoch  276 | train 8.286006e-01 | val 8.211712e-01 |   0.215 s | best 8.211712e-01 @276 *
epoch  277 | train 8.297024e-01 | val 8.211752e-01 |   0.217 s | best 8.211712e-01 @276
epoch  278 | train 8.284506e-01 | val 8.211228e-01 |   0.216 s | best 8.211228e-01 @278 *
epoch  279 | train 8.294012e-01 | val 8.211188e-01 |   0.216 s | best 8.211188e-01 @279 *
epoch  280 | train 8.313690e-01 | val 8.211376e-01 |   0.209 s | best 8.211188e-01 @279
epoch  281 | train 8.306657e-01 | val 8.211495e-01 |   0.210 s | best 8.211188e-01 @279
epoch  282 | train 8.320131e-01 | val 8.211073e-01 |   0.215 s | best 8.211073e-01 @282 *
epoch  283 | train 8.340426e-01 | val 8.211086e-01 |   0.216 s | best 8.211073e-01 @282
epoch  284 | train 8.288808e-01 | val 8.210803e-01 |   0.216 s | best 8.210803e-01 @284 *
epoch  285 | train 8.307893e-01 | val 8.211201e-01 |   0.209 s | best 8.210803e-01 @284
epoch  286 | train 8.319788e-01 | val 8.211579e-01 |   0.215 s | best 8.210803e-01 @284
epoch  287 | train 8.284661e-01 | val 8.211945e-01 |   0.213 s | best 8.210803e-01 @284
epoch  288 | train 8.251740e-01 | val 8.212076e-01 |   0.213 s | best 8.210803e-01 @284
epoch  289 | train 8.305757e-01 | val 8.212003e-01 |   0.214 s | best 8.210803e-01 @284
epoch  290 | train 8.293020e-01 | val 8.212276e-01 |   0.208 s | best 8.210803e-01 @284
epoch  291 | train 8.286505e-01 | val 8.212045e-01 |   0.216 s | best 8.210803e-01 @284
epoch  292 | train 8.299266e-01 | val 8.211859e-01 |   0.217 s | best 8.210803e-01 @284
epoch  293 | train 8.316328e-01 | val 8.211624e-01 |   0.219 s | best 8.210803e-01 @284
epoch  294 | train 8.307154e-01 | val 8.211587e-01 |   0.215 s | best 8.210803e-01 @284
epoch  295 | train 8.322637e-01 | val 8.211669e-01 |   0.206 s | best 8.210803e-01 @284
epoch  296 | train 8.315746e-01 | val 8.211681e-01 |   0.215 s | best 8.210803e-01 @284
epoch  297 | train 8.288411e-01 | val 8.211889e-01 |   0.217 s | best 8.210803e-01 @284
epoch  298 | train 8.308894e-01 | val 8.211481e-01 |   0.216 s | best 8.210803e-01 @284
epoch  299 | train 8.317374e-01 | val 8.211349e-01 |   0.216 s | best 8.210803e-01 @284
# done        : 299 epochs, stopped_by=patience, aborted=False, best val 8.210803e-01 @ epoch 284, wall 71.1 s, 0.238 s/epoch
