
# ===== 2026-09-21 04:30:47 KST  HPO attempt 25  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'vp', 'domain': 'pixel', 'lr': 5.140980504965306e-05, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 32, 'depth': 4}  params=80354
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  118 | train 7.732024e-01 | val 7.660509e-01 |   0.774 s | best 7.660509e-01 @118 *
epoch  119 | train 7.774325e-01 | val 7.659624e-01 |   0.774 s | best 7.659624e-01 @119 *
epoch  120 | train 7.795352e-01 | val 7.658790e-01 |   0.773 s | best 7.658790e-01 @120 *
epoch  121 | train 7.768268e-01 | val 7.657956e-01 |   0.773 s | best 7.657956e-01 @121 *
epoch  122 | train 7.814649e-01 | val 7.657127e-01 |   0.774 s | best 7.657127e-01 @122 *
epoch  123 | train 7.782109e-01 | val 7.656393e-01 |   0.774 s | best 7.656393e-01 @123 *
epoch  124 | train 7.709743e-01 | val 7.655553e-01 |   0.773 s | best 7.655553e-01 @124 *
epoch  125 | train 7.743520e-01 | val 7.654835e-01 |   0.773 s | best 7.654835e-01 @125 *
epoch  126 | train 7.738408e-01 | val 7.654091e-01 |   0.774 s | best 7.654091e-01 @126 *
epoch  127 | train 7.756447e-01 | val 7.653262e-01 |   0.771 s | best 7.653262e-01 @127 *
epoch  128 | train 7.729343e-01 | val 7.652424e-01 |   0.774 s | best 7.652424e-01 @128 *
epoch  129 | train 7.724348e-01 | val 7.651621e-01 |   0.772 s | best 7.651621e-01 @129 *
epoch  130 | train 7.803218e-01 | val 7.650833e-01 |   0.774 s | best 7.650833e-01 @130 *
epoch  131 | train 7.741999e-01 | val 7.650069e-01 |   0.772 s | best 7.650069e-01 @131 *
epoch  132 | train 7.753905e-01 | val 7.649297e-01 |   0.771 s | best 7.649297e-01 @132 *
epoch  133 | train 7.739532e-01 | val 7.648556e-01 |   0.775 s | best 7.648556e-01 @133 *
epoch  134 | train 7.795599e-01 | val 7.647722e-01 |   0.774 s | best 7.647722e-01 @134 *
epoch  135 | train 7.777802e-01 | val 7.646972e-01 |   0.773 s | best 7.646972e-01 @135 *
epoch  136 | train 7.768418e-01 | val 7.646204e-01 |   0.773 s | best 7.646204e-01 @136 *
epoch  137 | train 7.783979e-01 | val 7.645406e-01 |   0.774 s | best 7.645406e-01 @137 *
epoch  138 | train 7.738985e-01 | val 7.644632e-01 |   0.771 s | best 7.644632e-01 @138 *
epoch  139 | train 7.758561e-01 | val 7.643821e-01 |   0.776 s | best 7.643821e-01 @139 *
epoch  140 | train 7.760988e-01 | val 7.643017e-01 |   0.783 s | best 7.643017e-01 @140 *
epoch  141 | train 7.763533e-01 | val 7.642266e-01 |   0.776 s | best 7.642266e-01 @141 *
epoch  142 | train 7.796536e-01 | val 7.641434e-01 |   0.776 s | best 7.641434e-01 @142 *
epoch  143 | train 7.737062e-01 | val 7.640597e-01 |   0.774 s | best 7.640597e-01 @143 *
epoch  144 | train 7.728056e-01 | val 7.639779e-01 |   0.775 s | best 7.639779e-01 @144 *
epoch  145 | train 7.727355e-01 | val 7.638929e-01 |   0.773 s | best 7.638929e-01 @145 *
epoch  146 | train 7.800765e-01 | val 7.638078e-01 |   0.774 s | best 7.638078e-01 @146 *
epoch  147 | train 7.737022e-01 | val 7.637231e-01 |   0.775 s | best 7.637231e-01 @147 *
epoch  148 | train 7.725150e-01 | val 7.636375e-01 |   0.773 s | best 7.636375e-01 @148 *
epoch  149 | train 7.718735e-01 | val 7.635511e-01 |   0.773 s | best 7.635511e-01 @149 *
epoch  150 | train 7.742601e-01 | val 7.634625e-01 |   0.774 s | best 7.634625e-01 @150 *
epoch  151 | train 7.680276e-01 | val 7.633721e-01 |   0.776 s | best 7.633721e-01 @151 *
epoch  152 | train 7.752852e-01 | val 7.632805e-01 |   0.774 s | best 7.632805e-01 @152 *
epoch  153 | train 7.743225e-01 | val 7.631840e-01 |   0.774 s | best 7.631840e-01 @153 *
epoch  154 | train 7.715890e-01 | val 7.630901e-01 |   0.774 s | best 7.630901e-01 @154 *
epoch  155 | train 7.726834e-01 | val 7.629932e-01 |   0.777 s | best 7.629932e-01 @155 *
epoch  156 | train 7.709319e-01 | val 7.628924e-01 |   0.777 s | best 7.628924e-01 @156 *
epoch  157 | train 7.705504e-01 | val 7.627938e-01 |   0.774 s | best 7.627938e-01 @157 *
epoch  158 | train 7.739918e-01 | val 7.626944e-01 |   0.773 s | best 7.626944e-01 @158 *
epoch  159 | train 7.662013e-01 | val 7.625893e-01 |   0.775 s | best 7.625893e-01 @159 *
epoch  160 | train 7.710786e-01 | val 7.624883e-01 |   0.775 s | best 7.624883e-01 @160 *
epoch  161 | train 7.725012e-01 | val 7.623839e-01 |   0.773 s | best 7.623839e-01 @161 *
epoch  162 | train 7.739343e-01 | val 7.622757e-01 |   0.775 s | best 7.622757e-01 @162 *
epoch  163 | train 7.716077e-01 | val 7.621659e-01 |   0.772 s | best 7.621659e-01 @163 *
epoch  164 | train 7.702053e-01 | val 7.620575e-01 |   0.773 s | best 7.620575e-01 @164 *
epoch  165 | train 7.757976e-01 | val 7.619464e-01 |   0.775 s | best 7.619464e-01 @165 *
epoch  166 | train 7.683890e-01 | val 7.618283e-01 |   0.774 s | best 7.618283e-01 @166 *
epoch  167 | train 7.690010e-01 | val 7.617155e-01 |   0.773 s | best 7.617155e-01 @167 *
epoch  168 | train 7.724796e-01 | val 7.615961e-01 |   0.776 s | best 7.615961e-01 @168 *
epoch  169 | train 7.739182e-01 | val 7.614754e-01 |   0.775 s | best 7.614754e-01 @169 *
epoch  170 | train 7.663682e-01 | val 7.613588e-01 |   0.775 s | best 7.613588e-01 @170 *
epoch  171 | train 7.666138e-01 | val 7.612393e-01 |   0.775 s | best 7.612393e-01 @171 *
epoch  172 | train 7.702561e-01 | val 7.611179e-01 |   0.775 s | best 7.611179e-01 @172 *
epoch  173 | train 7.722582e-01 | val 7.609998e-01 |   0.775 s | best 7.609998e-01 @173 *
epoch  174 | train 7.730111e-01 | val 7.608812e-01 |   0.774 s | best 7.608812e-01 @174 *
epoch  175 | train 7.701245e-01 | val 7.607514e-01 |   0.772 s | best 7.607514e-01 @175 *
epoch  176 | train 7.670876e-01 | val 7.606242e-01 |   0.788 s | best 7.606242e-01 @176 *
epoch  177 | train 7.669633e-01 | val 7.604956e-01 |   0.778 s | best 7.604956e-01 @177 *
epoch  178 | train 7.705011e-01 | val 7.603607e-01 |   0.773 s | best 7.603607e-01 @178 *
