
# ===== 2026-09-21 02:08:32 KST  HPO attempt 675  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0018180074510418273, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 4, 'patch': 1}  params=554114
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.756171e-01 | val 9.872050e-01 |   0.449 s | best 9.872050e-01 @1 *
epoch   27 | train 7.911936e-01 | val 9.273619e-01 |   0.759 s | best 9.273619e-01 @27 *
epoch   28 | train 7.857537e-01 | val 9.252976e-01 |   0.758 s | best 9.252976e-01 @28 *
epoch   29 | train 7.854766e-01 | val 9.231957e-01 |   0.759 s | best 9.231957e-01 @29 *
epoch   30 | train 7.849383e-01 | val 9.210787e-01 |   0.752 s | best 9.210787e-01 @30 *
epoch   31 | train 7.814769e-01 | val 9.188981e-01 |   0.759 s | best 9.188981e-01 @31 *
epoch   32 | train 7.788190e-01 | val 9.166431e-01 |   0.753 s | best 9.166431e-01 @32 *
epoch   33 | train 7.873308e-01 | val 9.143406e-01 |   0.752 s | best 9.143406e-01 @33 *
epoch   34 | train 7.788568e-01 | val 9.120218e-01 |   0.756 s | best 9.120218e-01 @34 *
epoch   35 | train 7.777427e-01 | val 9.096514e-01 |   0.754 s | best 9.096514e-01 @35 *
epoch   36 | train 7.779158e-01 | val 9.072227e-01 |   0.758 s | best 9.072227e-01 @36 *
epoch   37 | train 7.804111e-01 | val 9.047911e-01 |   0.754 s | best 9.047911e-01 @37 *
epoch   38 | train 7.729414e-01 | val 9.023232e-01 |   0.758 s | best 9.023232e-01 @38 *
epoch   39 | train 7.688163e-01 | val 8.997945e-01 |   0.752 s | best 8.997945e-01 @39 *
epoch   40 | train 7.750068e-01 | val 8.972101e-01 |   0.758 s | best 8.972101e-01 @40 *
epoch   41 | train 7.765471e-01 | val 8.945607e-01 |   0.753 s | best 8.945607e-01 @41 *
epoch   42 | train 7.717870e-01 | val 8.918530e-01 |   0.758 s | best 8.918530e-01 @42 *
epoch   43 | train 7.711457e-01 | val 8.891407e-01 |   0.758 s | best 8.891407e-01 @43 *
epoch   44 | train 7.706748e-01 | val 8.862986e-01 |   0.759 s | best 8.862986e-01 @44 *
epoch   45 | train 7.681945e-01 | val 8.834366e-01 |   0.751 s | best 8.834366e-01 @45 *
epoch   46 | train 7.659075e-01 | val 8.805640e-01 |   0.757 s | best 8.805640e-01 @46 *
epoch   47 | train 7.657597e-01 | val 8.776129e-01 |   0.753 s | best 8.776129e-01 @47 *
epoch   48 | train 7.608538e-01 | val 8.746035e-01 |   0.754 s | best 8.746035e-01 @48 *
epoch   49 | train 7.625816e-01 | val 8.715357e-01 |   0.759 s | best 8.715357e-01 @49 *
epoch   50 | train 7.619118e-01 | val 8.684548e-01 |   0.753 s | best 8.684548e-01 @50 *
epoch   51 | train 7.522700e-01 | val 8.653235e-01 |   0.755 s | best 8.653235e-01 @51 *
epoch   52 | train 7.566086e-01 | val 8.621458e-01 |   0.752 s | best 8.621458e-01 @52 *
epoch   53 | train 7.626931e-01 | val 8.589768e-01 |   0.757 s | best 8.589768e-01 @53 *
epoch   54 | train 7.594098e-01 | val 8.557720e-01 |   0.752 s | best 8.557720e-01 @54 *
epoch   55 | train 7.555363e-01 | val 8.525727e-01 |   0.759 s | best 8.525727e-01 @55 *
epoch   56 | train 7.548477e-01 | val 8.493858e-01 |   0.753 s | best 8.493858e-01 @56 *
epoch   57 | train 7.541477e-01 | val 8.461655e-01 |   0.758 s | best 8.461655e-01 @57 *
epoch   58 | train 7.582846e-01 | val 8.429837e-01 |   0.755 s | best 8.429837e-01 @58 *
epoch   59 | train 7.568137e-01 | val 8.398278e-01 |   0.758 s | best 8.398278e-01 @59 *
epoch   60 | train 7.557846e-01 | val 8.367205e-01 |   0.752 s | best 8.367205e-01 @60 *
epoch   61 | train 7.559222e-01 | val 8.336225e-01 |   0.753 s | best 8.336225e-01 @61 *
epoch   62 | train 7.520686e-01 | val 8.305901e-01 |   0.750 s | best 8.305901e-01 @62 *
epoch   63 | train 7.565680e-01 | val 8.275661e-01 |   0.752 s | best 8.275661e-01 @63 *
epoch   64 | train 7.533687e-01 | val 8.246214e-01 |   0.777 s | best 8.246214e-01 @64 *
epoch   65 | train 7.534726e-01 | val 8.217601e-01 |   0.792 s | best 8.217601e-01 @65 *
epoch   66 | train 7.535458e-01 | val 8.188988e-01 |   0.777 s | best 8.188988e-01 @66 *
epoch   67 | train 7.503641e-01 | val 8.161055e-01 |   0.770 s | best 8.161055e-01 @67 *
epoch   68 | train 7.540617e-01 | val 8.133759e-01 |   0.776 s | best 8.133759e-01 @68 *
epoch   69 | train 7.469166e-01 | val 8.107213e-01 |   0.772 s | best 8.107213e-01 @69 *
epoch   70 | train 7.554757e-01 | val 8.081511e-01 |   0.781 s | best 8.081511e-01 @70 *
epoch   71 | train 7.527863e-01 | val 8.056709e-01 |   0.777 s | best 8.056709e-01 @71 *
epoch   72 | train 7.528525e-01 | val 8.032720e-01 |   0.775 s | best 8.032720e-01 @72 *
epoch   73 | train 7.507393e-01 | val 8.009651e-01 |   0.777 s | best 8.009651e-01 @73 *
epoch   74 | train 7.439696e-01 | val 7.987732e-01 |   0.771 s | best 7.987732e-01 @74 *
epoch   75 | train 7.559109e-01 | val 7.966650e-01 |   0.775 s | best 7.966650e-01 @75 *
epoch   76 | train 7.466549e-01 | val 7.946342e-01 |   0.775 s | best 7.946342e-01 @76 *
epoch   77 | train 7.520466e-01 | val 7.926983e-01 |   0.774 s | best 7.926983e-01 @77 *
epoch   78 | train 7.512912e-01 | val 7.908918e-01 |   0.775 s | best 7.908918e-01 @78 *
epoch   79 | train 7.550013e-01 | val 7.891840e-01 |   0.778 s | best 7.891840e-01 @79 *
epoch   80 | train 7.468941e-01 | val 7.875348e-01 |   0.772 s | best 7.875348e-01 @80 *
epoch   81 | train 7.542768e-01 | val 7.859950e-01 |   0.774 s | best 7.859950e-01 @81 *
epoch   82 | train 7.537710e-01 | val 7.845776e-01 |   0.778 s | best 7.845776e-01 @82 *
epoch   83 | train 7.469793e-01 | val 7.832210e-01 |   0.776 s | best 7.832210e-01 @83 *
epoch   84 | train 7.464028e-01 | val 7.819420e-01 |   0.776 s | best 7.819420e-01 @84 *
epoch   85 | train 7.517069e-01 | val 7.807567e-01 |   0.778 s | best 7.807567e-01 @85 *
epoch   86 | train 7.491124e-01 | val 7.796422e-01 |   0.772 s | best 7.796422e-01 @86 *
epoch   87 | train 7.515974e-01 | val 7.786032e-01 |   0.777 s | best 7.786032e-01 @87 *
epoch   88 | train 7.486452e-01 | val 7.776210e-01 |   0.774 s | best 7.776210e-01 @88 *
epoch   89 | train 7.465694e-01 | val 7.767015e-01 |   0.773 s | best 7.767015e-01 @89 *
epoch   90 | train 7.492054e-01 | val 7.758510e-01 |   0.778 s | best 7.758510e-01 @90 *
epoch   91 | train 7.505056e-01 | val 7.750336e-01 |   0.774 s | best 7.750336e-01 @91 *
epoch   92 | train 7.498803e-01 | val 7.742698e-01 |   0.775 s | best 7.742698e-01 @92 *
epoch   93 | train 7.511099e-01 | val 7.735386e-01 |   0.776 s | best 7.735386e-01 @93 *
epoch   94 | train 7.461744e-01 | val 7.728546e-01 |   0.778 s | best 7.728546e-01 @94 *
epoch   95 | train 7.465054e-01 | val 7.721943e-01 |   0.771 s | best 7.721943e-01 @95 *
epoch   96 | train 7.443454e-01 | val 7.715679e-01 |   0.775 s | best 7.715679e-01 @96 *
epoch   97 | train 7.456928e-01 | val 7.709563e-01 |   0.776 s | best 7.709563e-01 @97 *
epoch   98 | train 7.407609e-01 | val 7.703640e-01 |   0.776 s | best 7.703640e-01 @98 *
epoch   99 | train 7.462388e-01 | val 7.697900e-01 |   0.776 s | best 7.697900e-01 @99 *
epoch  100 | train 7.430070e-01 | val 7.692310e-01 |   0.775 s | best 7.692310e-01 @100 *
epoch  101 | train 7.497052e-01 | val 7.686837e-01 |   0.775 s | best 7.686837e-01 @101 *
epoch  102 | train 7.453397e-01 | val 7.681398e-01 |   0.777 s | best 7.681398e-01 @102 *
epoch  103 | train 7.446425e-01 | val 7.676179e-01 |   0.771 s | best 7.676179e-01 @103 *
epoch  104 | train 7.505789e-01 | val 7.671004e-01 |   0.777 s | best 7.671004e-01 @104 *
epoch  105 | train 7.447933e-01 | val 7.665871e-01 |   0.776 s | best 7.665871e-01 @105 *
epoch  106 | train 7.443012e-01 | val 7.660655e-01 |   0.776 s | best 7.660655e-01 @106 *
epoch  107 | train 7.485576e-01 | val 7.655335e-01 |   0.778 s | best 7.655335e-01 @107 *
epoch  108 | train 7.506891e-01 | val 7.649996e-01 |   0.773 s | best 7.649996e-01 @108 *
epoch  109 | train 7.474566e-01 | val 7.644832e-01 |   0.776 s | best 7.644832e-01 @109 *
epoch  110 | train 7.462569e-01 | val 7.639409e-01 |   0.774 s | best 7.639409e-01 @110 *
epoch  111 | train 7.414233e-01 | val 7.633886e-01 |   0.777 s | best 7.633886e-01 @111 *
epoch  112 | train 7.383993e-01 | val 7.628467e-01 |   0.773 s | best 7.628467e-01 @112 *
epoch  113 | train 7.458725e-01 | val 7.623010e-01 |   0.776 s | best 7.623010e-01 @113 *
epoch  114 | train 7.441563e-01 | val 7.617403e-01 |   0.774 s | best 7.617403e-01 @114 *
epoch  115 | train 7.446122e-01 | val 7.611805e-01 |   0.773 s | best 7.611805e-01 @115 *
epoch  116 | train 7.452835e-01 | val 7.606317e-01 |   0.799 s | best 7.606317e-01 @116 *
epoch  117 | train 7.452671e-01 | val 7.600511e-01 |   0.777 s | best 7.600511e-01 @117 *
epoch  118 | train 7.484918e-01 | val 7.594727e-01 |   0.776 s | best 7.594727e-01 @118 *
epoch  119 | train 7.442939e-01 | val 7.589037e-01 |   0.780 s | best 7.589037e-01 @119 *
epoch  120 | train 7.420434e-01 | val 7.583213e-01 |   0.775 s | best 7.583213e-01 @120 *
epoch  121 | train 7.401382e-01 | val 7.577366e-01 |   0.779 s | best 7.577366e-01 @121 *
epoch  122 | train 7.460572e-01 | val 7.571713e-01 |   0.776 s | best 7.571713e-01 @122 *
epoch  123 | train 7.427512e-01 | val 7.566023e-01 |   0.776 s | best 7.566023e-01 @123 *
epoch  124 | train 7.481239e-01 | val 7.560116e-01 |   0.779 s | best 7.560116e-01 @124 *
epoch  125 | train 7.464418e-01 | val 7.554393e-01 |   0.777 s | best 7.554393e-01 @125 *
epoch  126 | train 7.387529e-01 | val 7.548687e-01 |   0.776 s | best 7.548687e-01 @126 *
epoch  127 | train 7.445627e-01 | val 7.542864e-01 |   0.782 s | best 7.542864e-01 @127 *
epoch  128 | train 7.429089e-01 | val 7.537125e-01 |   0.800 s | best 7.537125e-01 @128 *
epoch  129 | train 7.435104e-01 | val 7.531362e-01 |   0.797 s | best 7.531362e-01 @129 *
epoch  130 | train 7.414637e-01 | val 7.525838e-01 |   0.790 s | best 7.525838e-01 @130 *
epoch  131 | train 7.407097e-01 | val 7.520388e-01 |   0.797 s | best 7.520388e-01 @131 *
epoch  132 | train 7.446668e-01 | val 7.514859e-01 |   0.799 s | best 7.514859e-01 @132 *
epoch  133 | train 7.433164e-01 | val 7.509099e-01 |   0.782 s | best 7.509099e-01 @133 *
epoch  134 | train 7.388832e-01 | val 7.503542e-01 |   0.779 s | best 7.503542e-01 @134 *
epoch  135 | train 7.396951e-01 | val 7.498082e-01 |   0.774 s | best 7.498082e-01 @135 *
epoch  136 | train 7.396011e-01 | val 7.492564e-01 |   0.779 s | best 7.492564e-01 @136 *
epoch  137 | train 7.424913e-01 | val 7.487266e-01 |   0.774 s | best 7.487266e-01 @137 *
epoch  138 | train 7.406926e-01 | val 7.482148e-01 |   0.778 s | best 7.482148e-01 @138 *
epoch  139 | train 7.383202e-01 | val 7.477082e-01 |   0.773 s | best 7.477082e-01 @139 *
epoch  140 | train 7.405031e-01 | val 7.472051e-01 |   0.776 s | best 7.472051e-01 @140 *
epoch  141 | train 7.451230e-01 | val 7.466999e-01 |   0.777 s | best 7.466999e-01 @141 *
epoch  142 | train 7.454686e-01 | val 7.462138e-01 |   0.781 s | best 7.462138e-01 @142 *
epoch  143 | train 7.402568e-01 | val 7.457303e-01 |   0.777 s | best 7.457303e-01 @143 *
epoch  144 | train 7.457448e-01 | val 7.452446e-01 |   0.791 s | best 7.452446e-01 @144 *
epoch  145 | train 7.387508e-01 | val 7.447783e-01 |   0.795 s | best 7.447783e-01 @145 *
epoch  146 | train 7.465285e-01 | val 7.443196e-01 |   0.782 s | best 7.443196e-01 @146 *
epoch  147 | train 7.419188e-01 | val 7.438701e-01 |   0.807 s | best 7.438701e-01 @147 *
epoch  148 | train 7.414936e-01 | val 7.434349e-01 |   0.792 s | best 7.434349e-01 @148 *
epoch  149 | train 7.441632e-01 | val 7.430274e-01 |   0.791 s | best 7.430274e-01 @149 *
epoch  150 | train 7.458088e-01 | val 7.426178e-01 |   0.803 s | best 7.426178e-01 @150 *
epoch  151 | train 7.454429e-01 | val 7.422252e-01 |   0.807 s | best 7.422252e-01 @151 *
epoch  152 | train 7.399858e-01 | val 7.418321e-01 |   0.798 s | best 7.418321e-01 @152 *
epoch  153 | train 7.401521e-01 | val 7.414547e-01 |   0.805 s | best 7.414547e-01 @153 *
epoch  154 | train 7.401876e-01 | val 7.410800e-01 |   0.801 s | best 7.410800e-01 @154 *
epoch  155 | train 7.407176e-01 | val 7.407172e-01 |   0.812 s | best 7.407172e-01 @155 *
epoch  156 | train 7.425118e-01 | val 7.403625e-01 |   0.810 s | best 7.403625e-01 @156 *
epoch  157 | train 7.409845e-01 | val 7.400237e-01 |   0.808 s | best 7.400237e-01 @157 *
epoch  158 | train 7.381833e-01 | val 7.396840e-01 |   0.813 s | best 7.396840e-01 @158 *
epoch  159 | train 7.402040e-01 | val 7.393627e-01 |   0.806 s | best 7.393627e-01 @159 *
epoch  160 | train 7.393882e-01 | val 7.390532e-01 |   0.810 s | best 7.390532e-01 @160 *
epoch  161 | train 7.430623e-01 | val 7.387452e-01 |   0.797 s | best 7.387452e-01 @161 *
epoch  162 | train 7.391793e-01 | val 7.384390e-01 |   0.813 s | best 7.384390e-01 @162 *
epoch  163 | train 7.384528e-01 | val 7.381421e-01 |   0.808 s | best 7.381421e-01 @163 *
epoch  164 | train 7.420790e-01 | val 7.378497e-01 |   0.814 s | best 7.378497e-01 @164 *
epoch  165 | train 7.386734e-01 | val 7.375570e-01 |   0.815 s | best 7.375570e-01 @165 *
epoch  166 | train 7.410657e-01 | val 7.372804e-01 |   0.825 s | best 7.372804e-01 @166 *
epoch  167 | train 7.408555e-01 | val 7.370166e-01 |   0.826 s | best 7.370166e-01 @167 *
epoch  168 | train 7.404392e-01 | val 7.367472e-01 |   0.799 s | best 7.367472e-01 @168 *
epoch  169 | train 7.356881e-01 | val 7.364883e-01 |   0.811 s | best 7.364883e-01 @169 *
epoch  170 | train 7.435661e-01 | val 7.362446e-01 |   0.819 s | best 7.362446e-01 @170 *
epoch  171 | train 7.409589e-01 | val 7.360017e-01 |   0.875 s | best 7.360017e-01 @171 *
epoch  172 | train 7.408553e-01 | val 7.357640e-01 |   0.832 s | best 7.357640e-01 @172 *
epoch  173 | train 7.413884e-01 | val 7.355414e-01 |   0.815 s | best 7.355414e-01 @173 *
epoch  174 | train 7.428598e-01 | val 7.353175e-01 |   0.780 s | best 7.353175e-01 @174 *
epoch  175 | train 7.396456e-01 | val 7.351034e-01 |   0.778 s | best 7.351034e-01 @175 *
epoch  176 | train 7.427595e-01 | val 7.348969e-01 |   0.792 s | best 7.348969e-01 @176 *
epoch  177 | train 7.396474e-01 | val 7.346874e-01 |   0.793 s | best 7.346874e-01 @177 *
epoch  178 | train 7.396777e-01 | val 7.344914e-01 |   0.790 s | best 7.344914e-01 @178 *
epoch  179 | train 7.391723e-01 | val 7.343043e-01 |   0.779 s | best 7.343043e-01 @179 *
epoch  180 | train 7.402959e-01 | val 7.341065e-01 |   0.779 s | best 7.341065e-01 @180 *
epoch  181 | train 7.410661e-01 | val 7.339172e-01 |   0.781 s | best 7.339172e-01 @181 *
epoch  182 | train 7.395164e-01 | val 7.337369e-01 |   0.776 s | best 7.337369e-01 @182 *
epoch  183 | train 7.394540e-01 | val 7.335603e-01 |   0.781 s | best 7.335603e-01 @183 *
epoch  184 | train 7.371640e-01 | val 7.333954e-01 |   0.779 s | best 7.333954e-01 @184 *
epoch  185 | train 7.419732e-01 | val 7.332287e-01 |   0.779 s | best 7.332287e-01 @185 *
epoch  186 | train 7.350285e-01 | val 7.330689e-01 |   0.779 s | best 7.330689e-01 @186 *
epoch  187 | train 7.378556e-01 | val 7.329155e-01 |   0.787 s | best 7.329155e-01 @187 *
epoch  188 | train 7.371507e-01 | val 7.327604e-01 |   0.778 s | best 7.327604e-01 @188 *
epoch  189 | train 7.362686e-01 | val 7.326152e-01 |   0.779 s | best 7.326152e-01 @189 *
epoch  190 | train 7.406872e-01 | val 7.324829e-01 |   0.780 s | best 7.324829e-01 @190 *
epoch  191 | train 7.389342e-01 | val 7.323475e-01 |   0.781 s | best 7.323475e-01 @191 *
epoch  192 | train 7.384052e-01 | val 7.322136e-01 |   0.780 s | best 7.322136e-01 @192 *
epoch  193 | train 7.390646e-01 | val 7.320918e-01 |   0.781 s | best 7.320918e-01 @193 *
epoch  194 | train 7.386867e-01 | val 7.319666e-01 |   0.779 s | best 7.319666e-01 @194 *
epoch  195 | train 7.373940e-01 | val 7.318436e-01 |   0.782 s | best 7.318436e-01 @195 *
epoch  196 | train 7.378400e-01 | val 7.317193e-01 |   0.777 s | best 7.317193e-01 @196 *
epoch  197 | train 7.411497e-01 | val 7.315899e-01 |   0.780 s | best 7.315899e-01 @197 *
epoch  198 | train 7.442380e-01 | val 7.314668e-01 |   0.782 s | best 7.314668e-01 @198 *
epoch  199 | train 7.422897e-01 | val 7.313500e-01 |   0.776 s | best 7.313500e-01 @199 *
epoch  200 | train 7.410558e-01 | val 7.312446e-01 |   0.783 s | best 7.312446e-01 @200 *
epoch  201 | train 7.388478e-01 | val 7.311332e-01 |   0.780 s | best 7.311332e-01 @201 *
epoch  202 | train 7.394765e-01 | val 7.310298e-01 |   0.780 s | best 7.310298e-01 @202 *
epoch  203 | train 7.426938e-01 | val 7.309324e-01 |   0.777 s | best 7.309324e-01 @203 *
epoch  204 | train 7.345395e-01 | val 7.308393e-01 |   0.782 s | best 7.308393e-01 @204 *
epoch  205 | train 7.373430e-01 | val 7.307433e-01 |   0.777 s | best 7.307433e-01 @205 *
epoch  206 | train 7.386602e-01 | val 7.306507e-01 |   0.781 s | best 7.306507e-01 @206 *
epoch  207 | train 7.354974e-01 | val 7.305622e-01 |   0.779 s | best 7.305622e-01 @207 *
epoch  208 | train 7.399586e-01 | val 7.304755e-01 |   0.779 s | best 7.304755e-01 @208 *
epoch  209 | train 7.364629e-01 | val 7.303848e-01 |   0.779 s | best 7.303848e-01 @209 *
epoch  210 | train 7.374026e-01 | val 7.302999e-01 |   0.779 s | best 7.302999e-01 @210 *
epoch  211 | train 7.381084e-01 | val 7.302179e-01 |   0.779 s | best 7.302179e-01 @211 *
epoch  212 | train 7.336190e-01 | val 7.301348e-01 |   0.781 s | best 7.301348e-01 @212 *
epoch  213 | train 7.335872e-01 | val 7.300551e-01 |   0.782 s | best 7.300551e-01 @213 *
epoch  214 | train 7.320483e-01 | val 7.299955e-01 |   0.778 s | best 7.299955e-01 @214 *
epoch  215 | train 7.354759e-01 | val 7.299280e-01 |   0.788 s | best 7.299280e-01 @215 *
epoch  216 | train 7.384404e-01 | val 7.298707e-01 |   0.777 s | best 7.298707e-01 @216 *
epoch  217 | train 7.368964e-01 | val 7.298129e-01 |   0.781 s | best 7.298129e-01 @217 *
epoch  218 | train 7.365321e-01 | val 7.297552e-01 |   0.778 s | best 7.297552e-01 @218 *
epoch  219 | train 7.375048e-01 | val 7.297001e-01 |   0.779 s | best 7.297001e-01 @219 *
epoch  220 | train 7.407162e-01 | val 7.296479e-01 |   0.779 s | best 7.296479e-01 @220 *
epoch  221 | train 7.396283e-01 | val 7.295951e-01 |   0.781 s | best 7.295951e-01 @221 *
epoch  222 | train 7.394201e-01 | val 7.295418e-01 |   0.777 s | best 7.295418e-01 @222 *
epoch  223 | train 7.363828e-01 | val 7.294904e-01 |   0.785 s | best 7.294904e-01 @223 *
epoch  224 | train 7.352653e-01 | val 7.294471e-01 |   0.782 s | best 7.294471e-01 @224 *
epoch  225 | train 7.334725e-01 | val 7.294110e-01 |   0.778 s | best 7.294110e-01 @225 *
epoch  226 | train 7.351602e-01 | val 7.293702e-01 |   0.781 s | best 7.293702e-01 @226 *
epoch  227 | train 7.355202e-01 | val 7.293298e-01 |   0.783 s | best 7.293298e-01 @227 *
epoch  228 | train 7.368642e-01 | val 7.292928e-01 |   0.780 s | best 7.292928e-01 @228 *
epoch  229 | train 7.389036e-01 | val 7.292569e-01 |   0.782 s | best 7.292569e-01 @229 *
epoch  230 | train 7.388363e-01 | val 7.292209e-01 |   0.782 s | best 7.292209e-01 @230 *
epoch  231 | train 7.379518e-01 | val 7.291819e-01 |   0.779 s | best 7.291819e-01 @231 *
epoch  232 | train 7.368543e-01 | val 7.291450e-01 |   0.779 s | best 7.291450e-01 @232 *
epoch  233 | train 7.414343e-01 | val 7.291163e-01 |   0.780 s | best 7.291163e-01 @233 *
epoch  234 | train 7.348876e-01 | val 7.290894e-01 |   0.780 s | best 7.290894e-01 @234 *
epoch  235 | train 7.316923e-01 | val 7.290564e-01 |   0.780 s | best 7.290564e-01 @235 *
epoch  236 | train 7.363988e-01 | val 7.290241e-01 |   0.780 s | best 7.290241e-01 @236 *
epoch  237 | train 7.386030e-01 | val 7.289892e-01 |   0.779 s | best 7.289892e-01 @237 *
epoch  238 | train 7.370791e-01 | val 7.289628e-01 |   0.783 s | best 7.289628e-01 @238 *
epoch  239 | train 7.366414e-01 | val 7.289389e-01 |   0.775 s | best 7.289389e-01 @239 *
epoch  240 | train 7.389361e-01 | val 7.289179e-01 |   0.781 s | best 7.289179e-01 @240 *
epoch  241 | train 7.373008e-01 | val 7.288875e-01 |   0.781 s | best 7.288875e-01 @241 *
epoch  242 | train 7.433061e-01 | val 7.288669e-01 |   0.780 s | best 7.288669e-01 @242 *
epoch  243 | train 7.365177e-01 | val 7.288461e-01 |   0.779 s | best 7.288461e-01 @243 *
epoch  244 | train 7.394214e-01 | val 7.288295e-01 |   0.782 s | best 7.288295e-01 @244 *
epoch  245 | train 7.375048e-01 | val 7.288094e-01 |   0.778 s | best 7.288094e-01 @245 *
epoch  246 | train 7.355398e-01 | val 7.287887e-01 |   0.771 s | best 7.287887e-01 @246 *
epoch  247 | train 7.384179e-01 | val 7.287752e-01 |   0.779 s | best 7.287752e-01 @247 *
epoch  248 | train 7.340745e-01 | val 7.287630e-01 |   0.778 s | best 7.287630e-01 @248 *
epoch  249 | train 7.373653e-01 | val 7.287510e-01 |   0.781 s | best 7.287510e-01 @249 *
epoch  250 | train 7.309785e-01 | val 7.287360e-01 |   0.778 s | best 7.287360e-01 @250 *
epoch  251 | train 7.307831e-01 | val 7.287207e-01 |   0.780 s | best 7.287207e-01 @251 *
epoch  252 | train 7.365978e-01 | val 7.287133e-01 |   0.778 s | best 7.287133e-01 @252 *
epoch  253 | train 7.432827e-01 | val 7.287063e-01 |   0.780 s | best 7.287063e-01 @253 *
epoch  254 | train 7.347154e-01 | val 7.286953e-01 |   0.779 s | best 7.286953e-01 @254 *
epoch  255 | train 7.356853e-01 | val 7.286888e-01 |   0.781 s | best 7.286888e-01 @255 *
epoch  256 | train 7.311695e-01 | val 7.286870e-01 |   0.777 s | best 7.286870e-01 @256 *
epoch  257 | train 7.366869e-01 | val 7.286822e-01 |   0.783 s | best 7.286822e-01 @257 *
epoch  258 | train 7.350297e-01 | val 7.286779e-01 |   0.779 s | best 7.286779e-01 @258 *
