
# ===== 2026-09-20 23:34:15 KST  HPO attempt 512  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'pixel', 'lr': 0.0024431655616523437, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  182 | train 7.450908e-01 | val 7.359286e-01 |   1.312 s | best 7.359286e-01 @182 *
epoch  183 | train 7.493459e-01 | val 7.358460e-01 |   1.349 s | best 7.358460e-01 @183 *
epoch  184 | train 7.478601e-01 | val 7.357723e-01 |   1.356 s | best 7.357723e-01 @184 *
epoch  185 | train 7.519350e-01 | val 7.357069e-01 |   1.342 s | best 7.357069e-01 @185 *
epoch  186 | train 7.472969e-01 | val 7.356517e-01 |   1.337 s | best 7.356517e-01 @186 *
epoch  187 | train 7.434103e-01 | val 7.355987e-01 |   1.344 s | best 7.355987e-01 @187 *
epoch  188 | train 7.421841e-01 | val 7.355499e-01 |   1.312 s | best 7.355499e-01 @188 *
epoch  189 | train 7.523082e-01 | val 7.354928e-01 |   1.334 s | best 7.354928e-01 @189 *
epoch  190 | train 7.468718e-01 | val 7.354371e-01 |   1.339 s | best 7.354371e-01 @190 *
epoch  191 | train 7.436598e-01 | val 7.353755e-01 |   1.317 s | best 7.353755e-01 @191 *
epoch  192 | train 7.503127e-01 | val 7.353129e-01 |   1.350 s | best 7.353129e-01 @192 *
epoch  193 | train 7.463528e-01 | val 7.352509e-01 |   1.314 s | best 7.352509e-01 @193 *
epoch  194 | train 7.495661e-01 | val 7.351870e-01 |   1.338 s | best 7.351870e-01 @194 *
epoch  195 | train 7.432723e-01 | val 7.351294e-01 |   1.334 s | best 7.351294e-01 @195 *
epoch  196 | train 7.417181e-01 | val 7.350840e-01 |   1.318 s | best 7.350840e-01 @196 *
epoch  197 | train 7.471453e-01 | val 7.350265e-01 |   1.353 s | best 7.350265e-01 @197 *
epoch  198 | train 7.406126e-01 | val 7.349728e-01 |   1.307 s | best 7.349728e-01 @198 *
epoch  199 | train 7.451345e-01 | val 7.349070e-01 |   1.347 s | best 7.349070e-01 @199 *
epoch  200 | train 7.490416e-01 | val 7.348523e-01 |   1.329 s | best 7.348523e-01 @200 *
epoch  201 | train 7.434382e-01 | val 7.348005e-01 |   1.319 s | best 7.348005e-01 @201 *
epoch  202 | train 7.447891e-01 | val 7.347453e-01 |   1.344 s | best 7.347453e-01 @202 *
epoch  203 | train 7.492789e-01 | val 7.346951e-01 |   1.308 s | best 7.346951e-01 @203 *
epoch  204 | train 7.422749e-01 | val 7.346249e-01 |   1.333 s | best 7.346249e-01 @204 *
epoch  205 | train 7.434622e-01 | val 7.345666e-01 |   1.327 s | best 7.345666e-01 @205 *
epoch  206 | train 7.419151e-01 | val 7.345209e-01 |   1.323 s | best 7.345209e-01 @206 *
epoch  207 | train 7.432482e-01 | val 7.344645e-01 |   1.348 s | best 7.344645e-01 @207 *
epoch  208 | train 7.442304e-01 | val 7.344069e-01 |   1.307 s | best 7.344069e-01 @208 *
epoch  209 | train 7.402515e-01 | val 7.343627e-01 |   1.351 s | best 7.343627e-01 @209 *
epoch  210 | train 7.469587e-01 | val 7.343325e-01 |   1.320 s | best 7.343325e-01 @210 *
epoch  211 | train 7.430354e-01 | val 7.342855e-01 |   1.328 s | best 7.342855e-01 @211 *
epoch  212 | train 7.417061e-01 | val 7.342225e-01 |   1.340 s | best 7.342225e-01 @212 *
epoch  213 | train 7.429957e-01 | val 7.341637e-01 |   1.313 s | best 7.341637e-01 @213 *
epoch  214 | train 7.475607e-01 | val 7.341069e-01 |   1.307 s | best 7.341069e-01 @214 *
epoch  215 | train 7.431071e-01 | val 7.340593e-01 |   1.311 s | best 7.340593e-01 @215 *
epoch  216 | train 7.384526e-01 | val 7.340185e-01 |   1.311 s | best 7.340185e-01 @216 *
epoch  217 | train 7.439217e-01 | val 7.339651e-01 |   1.311 s | best 7.339651e-01 @217 *
epoch  218 | train 7.396254e-01 | val 7.339110e-01 |   1.309 s | best 7.339110e-01 @218 *
epoch  219 | train 7.457592e-01 | val 7.338673e-01 |   1.311 s | best 7.338673e-01 @219 *
epoch  220 | train 7.425458e-01 | val 7.338077e-01 |   1.313 s | best 7.338077e-01 @220 *
epoch  221 | train 7.385439e-01 | val 7.337722e-01 |   1.309 s | best 7.337722e-01 @221 *
epoch  222 | train 7.404540e-01 | val 7.337140e-01 |   1.329 s | best 7.337140e-01 @222 *
epoch  223 | train 7.474296e-01 | val 7.336546e-01 |   1.306 s | best 7.336546e-01 @223 *
epoch  224 | train 7.473562e-01 | val 7.336087e-01 |   1.310 s | best 7.336087e-01 @224 *
epoch  225 | train 7.435698e-01 | val 7.335640e-01 |   1.307 s | best 7.335640e-01 @225 *
epoch  226 | train 7.419303e-01 | val 7.335094e-01 |   1.307 s | best 7.335094e-01 @226 *
epoch  227 | train 7.471767e-01 | val 7.334856e-01 |   1.307 s | best 7.334856e-01 @227 *
epoch  228 | train 7.397934e-01 | val 7.334490e-01 |   1.308 s | best 7.334490e-01 @228 *
