
# ===== 2026-09-20 15:49:41 KST  HPO attempt 54  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'edm', 'domain': 'pixel', 'lr': 0.0007490263586528491, 'ema': 0.9995, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 4, 'heads': 8, 'patch': 1}  params=330050
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  151 | train 8.616118e-01 | val 8.761799e-01 |   1.003 s | best 8.761799e-01 @151 *
epoch  152 | train 8.643569e-01 | val 8.751984e-01 |   1.001 s | best 8.751984e-01 @152 *
epoch  153 | train 8.618790e-01 | val 8.742252e-01 |   1.002 s | best 8.742252e-01 @153 *
epoch  154 | train 8.594867e-01 | val 8.733001e-01 |   1.006 s | best 8.733001e-01 @154 *
epoch  155 | train 8.604814e-01 | val 8.724227e-01 |   1.002 s | best 8.724227e-01 @155 *
epoch  156 | train 8.607551e-01 | val 8.715441e-01 |   1.004 s | best 8.715441e-01 @156 *
epoch  157 | train 8.636848e-01 | val 8.707057e-01 |   1.005 s | best 8.707057e-01 @157 *
epoch  158 | train 8.606997e-01 | val 8.698565e-01 |   1.007 s | best 8.698565e-01 @158 *
epoch  159 | train 8.637679e-01 | val 8.690364e-01 |   1.005 s | best 8.690364e-01 @159 *
epoch  160 | train 8.635208e-01 | val 8.682585e-01 |   1.000 s | best 8.682585e-01 @160 *
epoch  161 | train 8.639723e-01 | val 8.675064e-01 |   1.001 s | best 8.675064e-01 @161 *
epoch  162 | train 8.614258e-01 | val 8.667867e-01 |   1.003 s | best 8.667867e-01 @162 *
epoch  163 | train 8.604747e-01 | val 8.660938e-01 |   1.002 s | best 8.660938e-01 @163 *
epoch  164 | train 8.576640e-01 | val 8.654524e-01 |   0.999 s | best 8.654524e-01 @164 *
epoch  165 | train 8.619709e-01 | val 8.647979e-01 |   1.009 s | best 8.647979e-01 @165 *
epoch  166 | train 8.582853e-01 | val 8.641679e-01 |   0.998 s | best 8.641679e-01 @166 *
epoch  167 | train 8.580884e-01 | val 8.635966e-01 |   1.000 s | best 8.635966e-01 @167 *
epoch  168 | train 8.615145e-01 | val 8.630344e-01 |   0.999 s | best 8.630344e-01 @168 *
epoch  169 | train 8.605596e-01 | val 8.624737e-01 |   1.009 s | best 8.624737e-01 @169 *
epoch  170 | train 8.609669e-01 | val 8.619466e-01 |   0.996 s | best 8.619466e-01 @170 *
epoch  171 | train 8.576470e-01 | val 8.614669e-01 |   0.972 s | best 8.614669e-01 @171 *
epoch  172 | train 8.601904e-01 | val 8.609950e-01 |   0.979 s | best 8.609950e-01 @172 *
epoch  173 | train 8.605785e-01 | val 8.605276e-01 |   0.983 s | best 8.605276e-01 @173 *
epoch  174 | train 8.636454e-01 | val 8.600901e-01 |   0.968 s | best 8.600901e-01 @174 *
