
# ===== 2026-09-21 00:19:59 KST  HPO attempt 556  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0019084926663833002, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.509929e-01 | val 9.898754e-01 |   1.076 s | best 9.898754e-01 @1 *
epoch   78 | train 7.488675e-01 | val 9.544058e-01 |   1.350 s | best 9.544058e-01 @78 *
epoch   79 | train 7.464269e-01 | val 9.536896e-01 |   1.347 s | best 9.536896e-01 @79 *
epoch   80 | train 7.435503e-01 | val 9.529687e-01 |   1.353 s | best 9.529687e-01 @80 *
epoch   81 | train 7.516670e-01 | val 9.522372e-01 |   1.350 s | best 9.522372e-01 @81 *
epoch   82 | train 7.477974e-01 | val 9.514995e-01 |   1.354 s | best 9.514995e-01 @82 *
epoch   83 | train 7.447467e-01 | val 9.507556e-01 |   1.353 s | best 9.507556e-01 @83 *
epoch   84 | train 7.449900e-01 | val 9.500039e-01 |   1.344 s | best 9.500039e-01 @84 *
epoch   85 | train 7.424020e-01 | val 9.492500e-01 |   1.352 s | best 9.492500e-01 @85 *
epoch   86 | train 7.441280e-01 | val 9.484765e-01 |   1.353 s | best 9.484765e-01 @86 *
epoch   87 | train 7.443117e-01 | val 9.476919e-01 |   1.352 s | best 9.476919e-01 @87 *
epoch   88 | train 7.454620e-01 | val 9.469000e-01 |   1.352 s | best 9.469000e-01 @88 *
epoch   89 | train 7.460342e-01 | val 9.461021e-01 |   1.347 s | best 9.461021e-01 @89 *
epoch   90 | train 7.464500e-01 | val 9.452979e-01 |   1.351 s | best 9.452979e-01 @90 *
epoch   91 | train 7.439878e-01 | val 9.444910e-01 |   1.374 s | best 9.444910e-01 @91 *
epoch   92 | train 7.439268e-01 | val 9.436598e-01 |   1.414 s | best 9.436598e-01 @92 *
epoch   93 | train 7.467241e-01 | val 9.428214e-01 |   1.389 s | best 9.428214e-01 @93 *
epoch   94 | train 7.432241e-01 | val 9.419794e-01 |   1.384 s | best 9.419794e-01 @94 *
epoch   95 | train 7.486215e-01 | val 9.411299e-01 |   1.389 s | best 9.411299e-01 @95 *
epoch   96 | train 7.384246e-01 | val 9.402740e-01 |   1.384 s | best 9.402740e-01 @96 *
epoch   97 | train 7.431148e-01 | val 9.394086e-01 |   1.386 s | best 9.394086e-01 @97 *
epoch   98 | train 7.415467e-01 | val 9.385288e-01 |   1.390 s | best 9.385288e-01 @98 *
epoch   99 | train 7.443653e-01 | val 9.376352e-01 |   1.383 s | best 9.376352e-01 @99 *
epoch  100 | train 7.410059e-01 | val 9.367262e-01 |   1.385 s | best 9.367262e-01 @100 *
epoch  101 | train 7.445071e-01 | val 9.358130e-01 |   1.384 s | best 9.358130e-01 @101 *
epoch  102 | train 7.464054e-01 | val 9.348843e-01 |   1.388 s | best 9.348843e-01 @102 *
epoch  103 | train 7.414264e-01 | val 9.339517e-01 |   1.383 s | best 9.339517e-01 @103 *
epoch  104 | train 7.412978e-01 | val 9.330225e-01 |   1.396 s | best 9.330225e-01 @104 *
epoch  105 | train 7.458839e-01 | val 9.320815e-01 |   1.390 s | best 9.320815e-01 @105 *
epoch  106 | train 7.415049e-01 | val 9.311309e-01 |   1.379 s | best 9.311309e-01 @106 *
epoch  107 | train 7.453042e-01 | val 9.301702e-01 |   1.390 s | best 9.301702e-01 @107 *
epoch  108 | train 7.389291e-01 | val 9.292108e-01 |   1.384 s | best 9.292108e-01 @108 *
epoch  109 | train 7.434475e-01 | val 9.282511e-01 |   1.386 s | best 9.282511e-01 @109 *
epoch  110 | train 7.449675e-01 | val 9.272875e-01 |   1.384 s | best 9.272875e-01 @110 *
epoch  111 | train 7.429397e-01 | val 9.263206e-01 |   1.389 s | best 9.263206e-01 @111 *
epoch  112 | train 7.428289e-01 | val 9.253457e-01 |   1.384 s | best 9.253457e-01 @112 *
epoch  113 | train 7.412396e-01 | val 9.243664e-01 |   1.379 s | best 9.243664e-01 @113 *
epoch  114 | train 7.416545e-01 | val 9.233770e-01 |   1.388 s | best 9.233770e-01 @114 *
epoch  115 | train 7.469350e-01 | val 9.223771e-01 |   1.388 s | best 9.223771e-01 @115 *
epoch  116 | train 7.419398e-01 | val 9.213738e-01 |   1.388 s | best 9.213738e-01 @116 *
epoch  117 | train 7.410438e-01 | val 9.203770e-01 |   1.387 s | best 9.203770e-01 @117 *
epoch  118 | train 7.429028e-01 | val 9.193876e-01 |   1.390 s | best 9.193876e-01 @118 *
epoch  119 | train 7.462357e-01 | val 9.183828e-01 |   1.387 s | best 9.183828e-01 @119 *
epoch  120 | train 7.418876e-01 | val 9.173819e-01 |   1.392 s | best 9.173819e-01 @120 *
epoch  121 | train 7.406227e-01 | val 9.163733e-01 |   1.393 s | best 9.163733e-01 @121 *
epoch  122 | train 7.423902e-01 | val 9.153586e-01 |   1.386 s | best 9.153586e-01 @122 *
epoch  123 | train 7.391096e-01 | val 9.143463e-01 |   1.412 s | best 9.143463e-01 @123 *
epoch  124 | train 7.402814e-01 | val 9.133292e-01 |   1.387 s | best 9.133292e-01 @124 *
epoch  125 | train 7.410006e-01 | val 9.123128e-01 |   1.381 s | best 9.123128e-01 @125 *
epoch  126 | train 7.393746e-01 | val 9.113038e-01 |   1.387 s | best 9.113038e-01 @126 *
epoch  127 | train 7.379650e-01 | val 9.102968e-01 |   1.388 s | best 9.102968e-01 @127 *
epoch  128 | train 7.391926e-01 | val 9.092970e-01 |   1.383 s | best 9.092970e-01 @128 *
epoch  129 | train 7.436287e-01 | val 9.082685e-01 |   1.389 s | best 9.082685e-01 @129 *
epoch  130 | train 7.425668e-01 | val 9.072331e-01 |   1.387 s | best 9.072331e-01 @130 *
epoch  131 | train 7.432751e-01 | val 9.062127e-01 |   1.381 s | best 9.062127e-01 @131 *
epoch  132 | train 7.417077e-01 | val 9.051940e-01 |   1.392 s | best 9.051940e-01 @132 *
epoch  133 | train 7.462545e-01 | val 9.041784e-01 |   1.380 s | best 9.041784e-01 @133 *
epoch  134 | train 7.476618e-01 | val 9.031568e-01 |   1.388 s | best 9.031568e-01 @134 *
epoch  135 | train 7.382689e-01 | val 9.021434e-01 |   1.386 s | best 9.021434e-01 @135 *
epoch  136 | train 7.417263e-01 | val 9.011293e-01 |   1.384 s | best 9.011293e-01 @136 *
epoch  137 | train 7.435545e-01 | val 9.001164e-01 |   1.387 s | best 9.001164e-01 @137 *
epoch  138 | train 7.408820e-01 | val 8.991129e-01 |   1.385 s | best 8.991129e-01 @138 *
epoch  139 | train 7.416252e-01 | val 8.981085e-01 |   1.391 s | best 8.981085e-01 @139 *
epoch  140 | train 7.389545e-01 | val 8.971071e-01 |   1.384 s | best 8.971071e-01 @140 *
epoch  141 | train 7.377250e-01 | val 8.961092e-01 |   1.384 s | best 8.961092e-01 @141 *
epoch  142 | train 7.384473e-01 | val 8.950948e-01 |   1.382 s | best 8.950948e-01 @142 *
epoch  143 | train 7.373152e-01 | val 8.940915e-01 |   1.386 s | best 8.940915e-01 @143 *
epoch  144 | train 7.408961e-01 | val 8.930984e-01 |   1.389 s | best 8.930984e-01 @144 *
epoch  145 | train 7.398879e-01 | val 8.921008e-01 |   1.411 s | best 8.921008e-01 @145 *
epoch  146 | train 7.421557e-01 | val 8.911074e-01 |   1.426 s | best 8.911074e-01 @146 *
epoch  147 | train 7.372943e-01 | val 8.901134e-01 |   1.416 s | best 8.901134e-01 @147 *
epoch  148 | train 7.395682e-01 | val 8.891252e-01 |   1.416 s | best 8.891252e-01 @148 *
epoch  149 | train 7.373028e-01 | val 8.881294e-01 |   1.424 s | best 8.881294e-01 @149 *
epoch  150 | train 7.390237e-01 | val 8.871602e-01 |   1.413 s | best 8.871602e-01 @150 *
epoch  151 | train 7.432717e-01 | val 8.862045e-01 |   1.414 s | best 8.862045e-01 @151 *
epoch  152 | train 7.404512e-01 | val 8.852378e-01 |   1.429 s | best 8.852378e-01 @152 *
epoch  153 | train 7.412854e-01 | val 8.842792e-01 |   1.416 s | best 8.842792e-01 @153 *
epoch  154 | train 7.436811e-01 | val 8.833297e-01 |   1.411 s | best 8.833297e-01 @154 *
epoch  155 | train 7.356115e-01 | val 8.823765e-01 |   1.425 s | best 8.823765e-01 @155 *
epoch  156 | train 7.362929e-01 | val 8.814273e-01 |   1.385 s | best 8.814273e-01 @156 *
epoch  157 | train 7.379677e-01 | val 8.804705e-01 |   1.386 s | best 8.804705e-01 @157 *
epoch  158 | train 7.419332e-01 | val 8.795372e-01 |   1.389 s | best 8.795372e-01 @158 *
epoch  159 | train 7.399981e-01 | val 8.786101e-01 |   1.387 s | best 8.786101e-01 @159 *
epoch  160 | train 7.380628e-01 | val 8.776760e-01 |   1.394 s | best 8.776760e-01 @160 *
epoch  161 | train 7.393632e-01 | val 8.767474e-01 |   1.386 s | best 8.767474e-01 @161 *
epoch  162 | train 7.389822e-01 | val 8.758306e-01 |   1.390 s | best 8.758306e-01 @162 *
epoch  163 | train 7.434387e-01 | val 8.749138e-01 |   1.389 s | best 8.749138e-01 @163 *
epoch  164 | train 7.389796e-01 | val 8.740087e-01 |   1.398 s | best 8.740087e-01 @164 *
epoch  165 | train 7.371463e-01 | val 8.731129e-01 |   1.394 s | best 8.731129e-01 @165 *
epoch  166 | train 7.347350e-01 | val 8.722228e-01 |   1.392 s | best 8.722228e-01 @166 *
epoch  167 | train 7.370942e-01 | val 8.713362e-01 |   1.394 s | best 8.713362e-01 @167 *
epoch  168 | train 7.404247e-01 | val 8.704515e-01 |   1.388 s | best 8.704515e-01 @168 *
epoch  169 | train 7.375145e-01 | val 8.695783e-01 |   1.395 s | best 8.695783e-01 @169 *
epoch  170 | train 7.442184e-01 | val 8.687171e-01 |   1.389 s | best 8.687171e-01 @170 *
epoch  171 | train 7.389723e-01 | val 8.678613e-01 |   1.393 s | best 8.678613e-01 @171 *
epoch  172 | train 7.385179e-01 | val 8.670147e-01 |   1.391 s | best 8.670147e-01 @172 *
epoch  173 | train 7.409204e-01 | val 8.661633e-01 |   1.389 s | best 8.661633e-01 @173 *
epoch  174 | train 7.359918e-01 | val 8.653263e-01 |   1.393 s | best 8.653263e-01 @174 *
epoch  175 | train 7.393704e-01 | val 8.644831e-01 |   1.388 s | best 8.644831e-01 @175 *
epoch  176 | train 7.350174e-01 | val 8.636456e-01 |   1.394 s | best 8.636456e-01 @176 *
epoch  177 | train 7.383347e-01 | val 8.628140e-01 |   1.390 s | best 8.628140e-01 @177 *
epoch  178 | train 7.422474e-01 | val 8.619775e-01 |   1.390 s | best 8.619775e-01 @178 *
epoch  179 | train 7.382895e-01 | val 8.611546e-01 |   1.393 s | best 8.611546e-01 @179 *
epoch  180 | train 7.400722e-01 | val 8.603412e-01 |   1.391 s | best 8.603412e-01 @180 *
epoch  181 | train 7.392543e-01 | val 8.595353e-01 |   1.391 s | best 8.595353e-01 @181 *
epoch  182 | train 7.409134e-01 | val 8.587264e-01 |   1.390 s | best 8.587264e-01 @182 *
epoch  183 | train 7.374024e-01 | val 8.579342e-01 |   1.394 s | best 8.579342e-01 @183 *
epoch  184 | train 7.353963e-01 | val 8.571332e-01 |   1.385 s | best 8.571332e-01 @184 *
epoch  185 | train 7.372362e-01 | val 8.563220e-01 |   1.394 s | best 8.563220e-01 @185 *
epoch  186 | train 7.411954e-01 | val 8.555167e-01 |   1.389 s | best 8.555167e-01 @186 *
epoch  187 | train 7.394209e-01 | val 8.547172e-01 |   1.393 s | best 8.547172e-01 @187 *
epoch  188 | train 7.376670e-01 | val 8.539342e-01 |   1.393 s | best 8.539342e-01 @188 *
epoch  189 | train 7.365824e-01 | val 8.531585e-01 |   1.390 s | best 8.531585e-01 @189 *
epoch  190 | train 7.385347e-01 | val 8.523644e-01 |   1.391 s | best 8.523644e-01 @190 *
epoch  191 | train 7.401418e-01 | val 8.515627e-01 |   1.389 s | best 8.515627e-01 @191 *
epoch  192 | train 7.358188e-01 | val 8.507972e-01 |   1.394 s | best 8.507972e-01 @192 *
epoch  193 | train 7.414357e-01 | val 8.500348e-01 |   1.390 s | best 8.500348e-01 @193 *
epoch  194 | train 7.421750e-01 | val 8.492875e-01 |   1.392 s | best 8.492875e-01 @194 *
epoch  195 | train 7.414313e-01 | val 8.485352e-01 |   1.394 s | best 8.485352e-01 @195 *
epoch  196 | train 7.421703e-01 | val 8.477901e-01 |   1.392 s | best 8.477901e-01 @196 *
epoch  197 | train 7.420946e-01 | val 8.470432e-01 |   1.390 s | best 8.470432e-01 @197 *
epoch  198 | train 7.352646e-01 | val 8.463071e-01 |   1.388 s | best 8.463071e-01 @198 *
epoch  199 | train 7.352071e-01 | val 8.455747e-01 |   1.394 s | best 8.455747e-01 @199 *
epoch  200 | train 7.364337e-01 | val 8.448449e-01 |   1.387 s | best 8.448449e-01 @200 *
epoch  201 | train 7.399419e-01 | val 8.441350e-01 |   1.394 s | best 8.441350e-01 @201 *
epoch  202 | train 7.388896e-01 | val 8.434083e-01 |   1.394 s | best 8.434083e-01 @202 *
epoch  203 | train 7.375351e-01 | val 8.426871e-01 |   1.390 s | best 8.426871e-01 @203 *
epoch  204 | train 7.387344e-01 | val 8.419818e-01 |   1.395 s | best 8.419818e-01 @204 *
epoch  205 | train 7.378906e-01 | val 8.412825e-01 |   1.389 s | best 8.412825e-01 @205 *
epoch  206 | train 7.393265e-01 | val 8.405659e-01 |   1.390 s | best 8.405659e-01 @206 *
epoch  207 | train 7.399103e-01 | val 8.398622e-01 |   1.388 s | best 8.398622e-01 @207 *
epoch  208 | train 7.315746e-01 | val 8.391684e-01 |   1.394 s | best 8.391684e-01 @208 *
epoch  209 | train 7.356709e-01 | val 8.384766e-01 |   1.386 s | best 8.384766e-01 @209 *
epoch  210 | train 7.375286e-01 | val 8.377924e-01 |   1.397 s | best 8.377924e-01 @210 *
epoch  211 | train 7.409897e-01 | val 8.371087e-01 |   1.395 s | best 8.371087e-01 @211 *
epoch  212 | train 7.357965e-01 | val 8.364435e-01 |   1.388 s | best 8.364435e-01 @212 *
epoch  213 | train 7.368970e-01 | val 8.357703e-01 |   1.394 s | best 8.357703e-01 @213 *
epoch  214 | train 7.345032e-01 | val 8.350915e-01 |   1.389 s | best 8.350915e-01 @214 *
epoch  215 | train 7.407173e-01 | val 8.344036e-01 |   1.391 s | best 8.344036e-01 @215 *
epoch  216 | train 7.375489e-01 | val 8.337226e-01 |   1.388 s | best 8.337226e-01 @216 *
epoch  217 | train 7.401225e-01 | val 8.330516e-01 |   1.397 s | best 8.330516e-01 @217 *
epoch  218 | train 7.350176e-01 | val 8.323826e-01 |   1.391 s | best 8.323826e-01 @218 *
epoch  219 | train 7.421263e-01 | val 8.316892e-01 |   1.390 s | best 8.316892e-01 @219 *
epoch  220 | train 7.397634e-01 | val 8.310161e-01 |   1.393 s | best 8.310161e-01 @220 *
epoch  221 | train 7.391945e-01 | val 8.303417e-01 |   1.440 s | best 8.303417e-01 @221 *
epoch  222 | train 7.351721e-01 | val 8.296822e-01 |   1.429 s | best 8.296822e-01 @222 *
epoch  223 | train 7.344527e-01 | val 8.290252e-01 |   1.464 s | best 8.290252e-01 @223 *
epoch  224 | train 7.379271e-01 | val 8.283601e-01 |   1.464 s | best 8.283601e-01 @224 *
epoch  225 | train 7.380046e-01 | val 8.277046e-01 |   1.434 s | best 8.277046e-01 @225 *
epoch  226 | train 7.338602e-01 | val 8.270298e-01 |   1.440 s | best 8.270298e-01 @226 *
epoch  227 | train 7.399008e-01 | val 8.263592e-01 |   1.441 s | best 8.263592e-01 @227 *
epoch  228 | train 7.411621e-01 | val 8.256804e-01 |   1.436 s | best 8.256804e-01 @228 *
epoch  229 | train 7.374439e-01 | val 8.250315e-01 |   1.453 s | best 8.250315e-01 @229 *
epoch  230 | train 7.344346e-01 | val 8.243729e-01 |   1.439 s | best 8.243729e-01 @230 *
epoch  231 | train 7.374851e-01 | val 8.237073e-01 |   1.459 s | best 8.237073e-01 @231 *
epoch  232 | train 7.355641e-01 | val 8.230674e-01 |   1.450 s | best 8.230674e-01 @232 *
epoch  233 | train 7.409901e-01 | val 8.224126e-01 |   1.441 s | best 8.224126e-01 @233 *
epoch  234 | train 7.387448e-01 | val 8.217567e-01 |   1.420 s | best 8.217567e-01 @234 *
epoch  235 | train 7.388855e-01 | val 8.211123e-01 |   1.387 s | best 8.211123e-01 @235 *
epoch  236 | train 7.380893e-01 | val 8.204650e-01 |   1.394 s | best 8.204650e-01 @236 *
epoch  237 | train 7.371305e-01 | val 8.198216e-01 |   1.386 s | best 8.198216e-01 @237 *
epoch  238 | train 7.411710e-01 | val 8.191792e-01 |   1.399 s | best 8.191792e-01 @238 *
epoch  239 | train 7.367800e-01 | val 8.185335e-01 |   1.393 s | best 8.185335e-01 @239 *
epoch  240 | train 7.339650e-01 | val 8.178969e-01 |   1.265 s | best 8.178969e-01 @240 *
epoch  241 | train 7.352471e-01 | val 8.172670e-01 |   1.383 s | best 8.172670e-01 @241 *
epoch  242 | train 7.361919e-01 | val 8.166443e-01 |   1.374 s | best 8.166443e-01 @242 *
epoch  243 | train 7.398986e-01 | val 8.160083e-01 |   1.385 s | best 8.160083e-01 @243 *
epoch  244 | train 7.386145e-01 | val 8.153877e-01 |   1.369 s | best 8.153877e-01 @244 *
epoch  245 | train 7.351076e-01 | val 8.147759e-01 |   1.387 s | best 8.147759e-01 @245 *
epoch  246 | train 7.352563e-01 | val 8.141554e-01 |   1.369 s | best 8.141554e-01 @246 *
epoch  247 | train 7.365734e-01 | val 8.135418e-01 |   1.390 s | best 8.135418e-01 @247 *
epoch  248 | train 7.385483e-01 | val 8.129390e-01 |   1.367 s | best 8.129390e-01 @248 *
epoch  249 | train 7.330629e-01 | val 8.123338e-01 |   1.394 s | best 8.123338e-01 @249 *
epoch  250 | train 7.380285e-01 | val 8.117387e-01 |   1.364 s | best 8.117387e-01 @250 *
epoch  251 | train 7.379303e-01 | val 8.111446e-01 |   1.394 s | best 8.111446e-01 @251 *
epoch  252 | train 7.348841e-01 | val 8.105487e-01 |   1.363 s | best 8.105487e-01 @252 *
epoch  253 | train 7.339883e-01 | val 8.099700e-01 |   1.391 s | best 8.099700e-01 @253 *
epoch  254 | train 7.371405e-01 | val 8.093854e-01 |   1.360 s | best 8.093854e-01 @254 *
epoch  255 | train 7.362256e-01 | val 8.088001e-01 |   1.396 s | best 8.088001e-01 @255 *
epoch  256 | train 7.347943e-01 | val 8.082171e-01 |   1.357 s | best 8.082171e-01 @256 *
epoch  257 | train 7.350427e-01 | val 8.076327e-01 |   1.395 s | best 8.076327e-01 @257 *
