
# ===== 2026-09-21 00:11:58 KST  HPO attempt 551  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0009337335856132793, 'ema': 0.9999, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.488376e-01 | val 9.894311e-01 |   2.586 s | best 9.894311e-01 @1 *
epoch   16 | train 7.923224e-01 | val 9.825186e-01 |   2.629 s | best 9.825186e-01 @16 *
epoch   17 | train 7.938115e-01 | val 9.820265e-01 |   2.637 s | best 9.820265e-01 @17 *
epoch   18 | train 7.900594e-01 | val 9.815242e-01 |   2.648 s | best 9.815242e-01 @18 *
epoch   19 | train 7.911071e-01 | val 9.809805e-01 |   2.627 s | best 9.809805e-01 @19 *
epoch   20 | train 7.936419e-01 | val 9.804263e-01 |   2.626 s | best 9.804263e-01 @20 *
epoch   21 | train 7.870892e-01 | val 9.798548e-01 |   2.630 s | best 9.798548e-01 @21 *
epoch   22 | train 7.840381e-01 | val 9.792984e-01 |   2.650 s | best 9.792984e-01 @22 *
epoch   23 | train 7.776139e-01 | val 9.787277e-01 |   2.632 s | best 9.787277e-01 @23 *
epoch   24 | train 7.875384e-01 | val 9.781498e-01 |   2.628 s | best 9.781498e-01 @24 *
epoch   25 | train 7.817353e-01 | val 9.775860e-01 |   2.628 s | best 9.775860e-01 @25 *
epoch   26 | train 7.766906e-01 | val 9.769987e-01 |   2.647 s | best 9.769987e-01 @26 *
epoch   27 | train 7.772040e-01 | val 9.763937e-01 |   2.634 s | best 9.763937e-01 @27 *
epoch   28 | train 7.792002e-01 | val 9.757983e-01 |   2.632 s | best 9.757983e-01 @28 *
epoch   29 | train 7.764119e-01 | val 9.751857e-01 |   2.631 s | best 9.751857e-01 @29 *
epoch   30 | train 7.780721e-01 | val 9.745367e-01 |   2.635 s | best 9.745367e-01 @30 *
epoch   31 | train 7.735871e-01 | val 9.738739e-01 |   2.649 s | best 9.738739e-01 @31 *
epoch   32 | train 7.687368e-01 | val 9.732016e-01 |   2.633 s | best 9.732016e-01 @32 *
epoch   33 | train 7.654150e-01 | val 9.724948e-01 |   2.632 s | best 9.724948e-01 @33 *
epoch   34 | train 7.604488e-01 | val 9.717708e-01 |   2.630 s | best 9.717708e-01 @34 *
epoch   35 | train 7.633502e-01 | val 9.710541e-01 |   2.648 s | best 9.710541e-01 @35 *
epoch   36 | train 7.588478e-01 | val 9.703251e-01 |   2.633 s | best 9.703251e-01 @36 *
epoch   37 | train 7.621425e-01 | val 9.695723e-01 |   2.627 s | best 9.695723e-01 @37 *
epoch   38 | train 7.595668e-01 | val 9.688088e-01 |   2.629 s | best 9.688088e-01 @38 *
epoch   39 | train 7.633570e-01 | val 9.679968e-01 |   2.635 s | best 9.679968e-01 @39 *
epoch   40 | train 7.616573e-01 | val 9.671738e-01 |   2.649 s | best 9.671738e-01 @40 *
epoch   41 | train 7.548286e-01 | val 9.663193e-01 |   2.641 s | best 9.663193e-01 @41 *
epoch   42 | train 7.575791e-01 | val 9.654558e-01 |   2.631 s | best 9.654558e-01 @42 *
epoch   43 | train 7.546218e-01 | val 9.645615e-01 |   2.630 s | best 9.645615e-01 @43 *
epoch   44 | train 7.547952e-01 | val 9.636282e-01 |   2.646 s | best 9.636282e-01 @44 *
epoch   45 | train 7.529437e-01 | val 9.626786e-01 |   2.638 s | best 9.626786e-01 @45 *
epoch   46 | train 7.549639e-01 | val 9.616773e-01 |   2.631 s | best 9.616773e-01 @46 *
epoch   47 | train 7.540673e-01 | val 9.606311e-01 |   2.628 s | best 9.606311e-01 @47 *
epoch   48 | train 7.576215e-01 | val 9.595552e-01 |   2.629 s | best 9.595552e-01 @48 *
epoch   49 | train 7.526340e-01 | val 9.584509e-01 |   2.650 s | best 9.584509e-01 @49 *
epoch   50 | train 7.583967e-01 | val 9.572919e-01 |   0.759 s | best 9.572919e-01 @50 *
epoch   51 | train 7.588378e-01 | val 9.560908e-01 |   0.770 s | best 9.560908e-01 @51 *
epoch   52 | train 7.566450e-01 | val 9.548520e-01 |   0.767 s | best 9.548520e-01 @52 *
epoch   53 | train 7.587396e-01 | val 9.535605e-01 |   0.770 s | best 9.535605e-01 @53 *
epoch   54 | train 7.553256e-01 | val 9.522374e-01 |   0.732 s | best 9.522374e-01 @54 *
epoch   55 | train 7.535242e-01 | val 9.508945e-01 |   0.732 s | best 9.508945e-01 @55 *
epoch   56 | train 7.523530e-01 | val 9.495050e-01 |   0.767 s | best 9.495050e-01 @56 *
epoch   57 | train 7.515854e-01 | val 9.480707e-01 |   0.768 s | best 9.480707e-01 @57 *
epoch   58 | train 7.526266e-01 | val 9.466217e-01 |   2.283 s | best 9.466217e-01 @58 *
epoch   59 | train 7.514634e-01 | val 9.451346e-01 |   2.632 s | best 9.451346e-01 @59 *
epoch   60 | train 7.526435e-01 | val 9.435844e-01 |   2.646 s | best 9.435844e-01 @60 *
epoch   61 | train 7.572853e-01 | val 9.419941e-01 |   2.629 s | best 9.419941e-01 @61 *
epoch   62 | train 7.496960e-01 | val 9.403505e-01 |   2.629 s | best 9.403505e-01 @62 *
epoch   63 | train 7.536934e-01 | val 9.386809e-01 |   2.630 s | best 9.386809e-01 @63 *
epoch   64 | train 7.488771e-01 | val 9.369759e-01 |   2.643 s | best 9.369759e-01 @64 *
epoch   65 | train 7.530760e-01 | val 9.352459e-01 |   2.650 s | best 9.352459e-01 @65 *
epoch   66 | train 7.499888e-01 | val 9.334487e-01 |   2.722 s | best 9.334487e-01 @66 *
epoch   67 | train 7.512151e-01 | val 9.316066e-01 |   2.719 s | best 9.316066e-01 @67 *
epoch   68 | train 7.498193e-01 | val 9.297655e-01 |   2.683 s | best 9.297655e-01 @68 *
epoch   69 | train 7.482821e-01 | val 9.278963e-01 |   2.682 s | best 9.278963e-01 @69 *
epoch   70 | train 7.439409e-01 | val 9.259913e-01 |   2.709 s | best 9.259913e-01 @70 *
epoch   71 | train 7.532574e-01 | val 9.240623e-01 |   2.705 s | best 9.240623e-01 @71 *
epoch   72 | train 7.477292e-01 | val 9.221116e-01 |   2.670 s | best 9.221116e-01 @72 *
epoch   73 | train 7.514880e-01 | val 9.201325e-01 |   2.633 s | best 9.201325e-01 @73 *
epoch   74 | train 7.427657e-01 | val 9.181176e-01 |   2.640 s | best 9.181176e-01 @74 *
epoch   75 | train 7.445523e-01 | val 9.161012e-01 |   2.625 s | best 9.161012e-01 @75 *
epoch   76 | train 7.436755e-01 | val 9.140500e-01 |   2.631 s | best 9.140500e-01 @76 *
epoch   77 | train 7.462014e-01 | val 9.120281e-01 |   2.627 s | best 9.120281e-01 @77 *
epoch   78 | train 7.433749e-01 | val 9.099948e-01 |   2.647 s | best 9.099948e-01 @78 *
epoch   79 | train 7.469897e-01 | val 9.079239e-01 |   2.624 s | best 9.079239e-01 @79 *
epoch   80 | train 7.476211e-01 | val 9.058526e-01 |   2.623 s | best 9.058526e-01 @80 *
epoch   81 | train 7.459967e-01 | val 9.037591e-01 |   2.632 s | best 9.037591e-01 @81 *
epoch   82 | train 7.466744e-01 | val 9.016578e-01 |   2.638 s | best 9.016578e-01 @82 *
epoch   83 | train 7.478936e-01 | val 8.995479e-01 |   2.636 s | best 8.995479e-01 @83 *
epoch   84 | train 7.521330e-01 | val 8.974721e-01 |   2.627 s | best 8.974721e-01 @84 *
epoch   85 | train 7.476635e-01 | val 8.953642e-01 |   2.629 s | best 8.953642e-01 @85 *
epoch   86 | train 7.497568e-01 | val 8.932427e-01 |   2.627 s | best 8.932427e-01 @86 *
epoch   87 | train 7.461548e-01 | val 8.911389e-01 |   2.648 s | best 8.911389e-01 @87 *
epoch   88 | train 7.484195e-01 | val 8.890200e-01 |   2.627 s | best 8.890200e-01 @88 *
epoch   89 | train 7.436585e-01 | val 8.869100e-01 |   2.441 s | best 8.869100e-01 @89 *
epoch   90 | train 7.488928e-01 | val 8.848068e-01 |   2.626 s | best 8.848068e-01 @90 *
epoch   91 | train 7.466052e-01 | val 8.827096e-01 |   2.455 s | best 8.827096e-01 @91 *
epoch   92 | train 7.473509e-01 | val 8.805863e-01 |   2.624 s | best 8.805863e-01 @92 *
epoch   93 | train 7.468323e-01 | val 8.784595e-01 |   2.536 s | best 8.784595e-01 @93 *
epoch   94 | train 7.448789e-01 | val 8.763563e-01 |   1.490 s | best 8.763563e-01 @94 *
epoch   95 | train 7.450511e-01 | val 8.742475e-01 |   2.437 s | best 8.742475e-01 @95 *
epoch   96 | train 7.483549e-01 | val 8.721361e-01 |   2.678 s | best 8.721361e-01 @96 *
epoch   97 | train 7.435332e-01 | val 8.700290e-01 |   2.656 s | best 8.700290e-01 @97 *
epoch   98 | train 7.426493e-01 | val 8.679224e-01 |   2.722 s | best 8.679224e-01 @98 *
epoch   99 | train 7.447376e-01 | val 8.658260e-01 |   2.690 s | best 8.658260e-01 @99 *
epoch  100 | train 7.460211e-01 | val 8.637518e-01 |   2.696 s | best 8.637518e-01 @100 *
epoch  101 | train 7.434288e-01 | val 8.616719e-01 |   2.701 s | best 8.616719e-01 @101 *
epoch  102 | train 7.440314e-01 | val 8.595935e-01 |   2.725 s | best 8.595935e-01 @102 *
epoch  103 | train 7.468916e-01 | val 8.575311e-01 |   2.727 s | best 8.575311e-01 @103 *
epoch  104 | train 7.462279e-01 | val 8.554741e-01 |   2.700 s | best 8.554741e-01 @104 *
epoch  105 | train 7.470248e-01 | val 8.534363e-01 |   2.679 s | best 8.534363e-01 @105 *
epoch  106 | train 7.445500e-01 | val 8.513869e-01 |   2.627 s | best 8.513869e-01 @106 *
epoch  107 | train 7.437431e-01 | val 8.493624e-01 |   2.640 s | best 8.493624e-01 @107 *
epoch  108 | train 7.431716e-01 | val 8.473513e-01 |   2.622 s | best 8.473513e-01 @108 *
epoch  109 | train 7.432111e-01 | val 8.453841e-01 |   2.627 s | best 8.453841e-01 @109 *
epoch  110 | train 7.438164e-01 | val 8.434553e-01 |   2.626 s | best 8.434553e-01 @110 *
epoch  111 | train 7.415383e-01 | val 8.415484e-01 |   2.628 s | best 8.415484e-01 @111 *
epoch  112 | train 7.453264e-01 | val 8.396156e-01 |   2.640 s | best 8.396156e-01 @112 *
epoch  113 | train 7.423678e-01 | val 8.377190e-01 |   2.639 s | best 8.377190e-01 @113 *
epoch  114 | train 7.445818e-01 | val 8.358199e-01 |   2.627 s | best 8.358199e-01 @114 *
epoch  115 | train 7.466953e-01 | val 8.339583e-01 |   2.624 s | best 8.339583e-01 @115 *
epoch  116 | train 7.399099e-01 | val 8.321262e-01 |   2.631 s | best 8.321262e-01 @116 *
epoch  117 | train 7.459389e-01 | val 8.303317e-01 |   2.640 s | best 8.303317e-01 @117 *
epoch  118 | train 7.449048e-01 | val 8.285633e-01 |   2.628 s | best 8.285633e-01 @118 *
epoch  119 | train 7.460195e-01 | val 8.268231e-01 |   2.613 s | best 8.268231e-01 @119 *
epoch  120 | train 7.384840e-01 | val 8.251094e-01 |   2.631 s | best 8.251094e-01 @120 *
epoch  121 | train 7.432586e-01 | val 8.234424e-01 |   2.603 s | best 8.234424e-01 @121 *
epoch  122 | train 7.436999e-01 | val 8.218125e-01 |   2.606 s | best 8.218125e-01 @122 *
epoch  123 | train 7.413129e-01 | val 8.202100e-01 |   2.638 s | best 8.202100e-01 @123 *
epoch  124 | train 7.373862e-01 | val 8.186488e-01 |   2.608 s | best 8.186488e-01 @124 *
epoch  125 | train 7.435121e-01 | val 8.171419e-01 |   2.597 s | best 8.171419e-01 @125 *
epoch  126 | train 7.419249e-01 | val 8.156627e-01 |   2.639 s | best 8.156627e-01 @126 *
epoch  127 | train 7.414173e-01 | val 8.142295e-01 |   2.614 s | best 8.142295e-01 @127 *
epoch  128 | train 7.424933e-01 | val 8.128194e-01 |   2.597 s | best 8.128194e-01 @128 *
epoch  129 | train 7.413333e-01 | val 8.114579e-01 |   2.622 s | best 8.114579e-01 @129 *
epoch  130 | train 7.464391e-01 | val 8.101333e-01 |   2.616 s | best 8.101333e-01 @130 *
epoch  131 | train 7.457598e-01 | val 8.088305e-01 |   2.596 s | best 8.088305e-01 @131 *
epoch  132 | train 7.430515e-01 | val 8.075525e-01 |   2.615 s | best 8.075525e-01 @132 *
epoch  133 | train 7.496304e-01 | val 8.063066e-01 |   2.628 s | best 8.063066e-01 @133 *
epoch  134 | train 7.458476e-01 | val 8.050876e-01 |   2.599 s | best 8.050876e-01 @134 *
epoch  135 | train 7.443878e-01 | val 8.039125e-01 |   2.611 s | best 8.039125e-01 @135 *
epoch  136 | train 7.431913e-01 | val 8.027729e-01 |   2.638 s | best 8.027729e-01 @136 *
epoch  137 | train 7.398315e-01 | val 8.016809e-01 |   2.605 s | best 8.016809e-01 @137 *
epoch  138 | train 7.396364e-01 | val 8.006188e-01 |   2.602 s | best 8.006188e-01 @138 *
epoch  139 | train 7.415431e-01 | val 7.996071e-01 |   2.636 s | best 7.996071e-01 @139 *
epoch  140 | train 7.448658e-01 | val 7.985974e-01 |   2.606 s | best 7.985974e-01 @140 *
epoch  141 | train 7.420869e-01 | val 7.976329e-01 |   2.597 s | best 7.976329e-01 @141 *
epoch  142 | train 7.373809e-01 | val 7.966896e-01 |   2.632 s | best 7.966896e-01 @142 *
epoch  143 | train 7.421861e-01 | val 7.957592e-01 |   2.611 s | best 7.957592e-01 @143 *
epoch  144 | train 7.417449e-01 | val 7.948595e-01 |   2.595 s | best 7.948595e-01 @144 *
epoch  145 | train 7.368904e-01 | val 7.939985e-01 |   2.620 s | best 7.939985e-01 @145 *
epoch  146 | train 7.425390e-01 | val 7.931473e-01 |   2.619 s | best 7.931473e-01 @146 *
epoch  147 | train 7.425392e-01 | val 7.923198e-01 |   2.600 s | best 7.923198e-01 @147 *
epoch  148 | train 7.381213e-01 | val 7.915276e-01 |   2.638 s | best 7.915276e-01 @148 *
epoch  149 | train 7.375468e-01 | val 7.907598e-01 |   2.655 s | best 7.907598e-01 @149 *
epoch  150 | train 7.433317e-01 | val 7.900154e-01 |   2.651 s | best 7.900154e-01 @150 *
epoch  151 | train 7.387524e-01 | val 7.892820e-01 |   2.639 s | best 7.892820e-01 @151 *
epoch  152 | train 7.403712e-01 | val 7.885833e-01 |   2.636 s | best 7.885833e-01 @152 *
epoch  153 | train 7.401004e-01 | val 7.878987e-01 |   2.637 s | best 7.878987e-01 @153 *
epoch  154 | train 7.406177e-01 | val 7.872446e-01 |   2.650 s | best 7.872446e-01 @154 *
epoch  155 | train 7.476417e-01 | val 7.865942e-01 |   2.639 s | best 7.865942e-01 @155 *
epoch  156 | train 7.361917e-01 | val 7.859555e-01 |   2.641 s | best 7.859555e-01 @156 *
epoch  157 | train 7.368338e-01 | val 7.853381e-01 |   2.635 s | best 7.853381e-01 @157 *
epoch  158 | train 7.353073e-01 | val 7.847331e-01 |   2.633 s | best 7.847331e-01 @158 *
epoch  159 | train 7.409325e-01 | val 7.841434e-01 |   2.637 s | best 7.841434e-01 @159 *
epoch  160 | train 7.426108e-01 | val 7.835683e-01 |   2.635 s | best 7.835683e-01 @160 *
epoch  161 | train 7.405672e-01 | val 7.829907e-01 |   2.637 s | best 7.829907e-01 @161 *
epoch  162 | train 7.381505e-01 | val 7.824332e-01 |   2.633 s | best 7.824332e-01 @162 *
epoch  163 | train 7.417116e-01 | val 7.818897e-01 |   2.638 s | best 7.818897e-01 @163 *
epoch  164 | train 7.361842e-01 | val 7.813568e-01 |   2.651 s | best 7.813568e-01 @164 *
epoch  165 | train 7.439251e-01 | val 7.808318e-01 |   2.638 s | best 7.808318e-01 @165 *
epoch  166 | train 7.395067e-01 | val 7.803130e-01 |   2.638 s | best 7.803130e-01 @166 *
epoch  167 | train 7.417441e-01 | val 7.798002e-01 |   2.638 s | best 7.798002e-01 @167 *
epoch  168 | train 7.421895e-01 | val 7.793031e-01 |   2.637 s | best 7.793031e-01 @168 *
epoch  169 | train 7.401903e-01 | val 7.788178e-01 |   2.642 s | best 7.788178e-01 @169 *
epoch  170 | train 7.404892e-01 | val 7.783465e-01 |   2.635 s | best 7.783465e-01 @170 *
epoch  171 | train 7.376958e-01 | val 7.778863e-01 |   2.672 s | best 7.778863e-01 @171 *
epoch  172 | train 7.388522e-01 | val 7.774280e-01 |   2.729 s | best 7.774280e-01 @172 *
epoch  173 | train 7.406076e-01 | val 7.769703e-01 |   2.724 s | best 7.769703e-01 @173 *
epoch  174 | train 7.414294e-01 | val 7.765151e-01 |   2.720 s | best 7.765151e-01 @174 *
epoch  175 | train 7.400652e-01 | val 7.760701e-01 |   2.729 s | best 7.760701e-01 @175 *
epoch  176 | train 7.406597e-01 | val 7.756273e-01 |   2.723 s | best 7.756273e-01 @176 *
epoch  177 | train 7.404818e-01 | val 7.751803e-01 |   2.727 s | best 7.751803e-01 @177 *
epoch  178 | train 7.448817e-01 | val 7.747481e-01 |   2.723 s | best 7.747481e-01 @178 *
epoch  179 | train 7.368931e-01 | val 7.743285e-01 |   2.722 s | best 7.743285e-01 @179 *
epoch  180 | train 7.349907e-01 | val 7.739093e-01 |   2.730 s | best 7.739093e-01 @180 *
epoch  181 | train 7.412165e-01 | val 7.734864e-01 |   2.729 s | best 7.734864e-01 @181 *
epoch  182 | train 7.385418e-01 | val 7.730700e-01 |   2.771 s | best 7.730700e-01 @182 *
epoch  183 | train 7.369437e-01 | val 7.726588e-01 |   2.775 s | best 7.726588e-01 @183 *
epoch  184 | train 7.380293e-01 | val 7.722473e-01 |   2.729 s | best 7.722473e-01 @184 *
epoch  185 | train 7.414466e-01 | val 7.718465e-01 |   2.713 s | best 7.718465e-01 @185 *
epoch  186 | train 7.413461e-01 | val 7.714393e-01 |   2.717 s | best 7.714393e-01 @186 *
epoch  187 | train 7.386561e-01 | val 7.710347e-01 |   2.758 s | best 7.710347e-01 @187 *
epoch  188 | train 7.445336e-01 | val 7.706316e-01 |   2.724 s | best 7.706316e-01 @188 *
epoch  189 | train 7.397845e-01 | val 7.702245e-01 |   2.641 s | best 7.702245e-01 @189 *
epoch  190 | train 7.333413e-01 | val 7.698315e-01 |   2.637 s | best 7.698315e-01 @190 *
epoch  191 | train 7.371688e-01 | val 7.694398e-01 |   2.634 s | best 7.694398e-01 @191 *
epoch  192 | train 7.385364e-01 | val 7.690444e-01 |   2.634 s | best 7.690444e-01 @192 *
epoch  193 | train 7.409198e-01 | val 7.686571e-01 |   2.634 s | best 7.686571e-01 @193 *
epoch  194 | train 7.379313e-01 | val 7.682638e-01 |   2.634 s | best 7.682638e-01 @194 *
epoch  195 | train 7.416897e-01 | val 7.678733e-01 |   2.638 s | best 7.678733e-01 @195 *
epoch  196 | train 7.378109e-01 | val 7.674767e-01 |   2.643 s | best 7.674767e-01 @196 *
epoch  197 | train 7.389517e-01 | val 7.670780e-01 |   2.636 s | best 7.670780e-01 @197 *
epoch  198 | train 7.438586e-01 | val 7.666889e-01 |   2.635 s | best 7.666889e-01 @198 *
epoch  199 | train 7.374014e-01 | val 7.662985e-01 |   2.638 s | best 7.662985e-01 @199 *
epoch  200 | train 7.450632e-01 | val 7.659138e-01 |   2.637 s | best 7.659138e-01 @200 *
epoch  201 | train 7.412320e-01 | val 7.655404e-01 |   2.642 s | best 7.655404e-01 @201 *
epoch  202 | train 7.352304e-01 | val 7.651575e-01 |   2.637 s | best 7.651575e-01 @202 *
epoch  203 | train 7.417652e-01 | val 7.647774e-01 |   2.642 s | best 7.647774e-01 @203 *
epoch  204 | train 7.369204e-01 | val 7.644022e-01 |   2.637 s | best 7.644022e-01 @204 *
epoch  205 | train 7.363983e-01 | val 7.640267e-01 |   2.635 s | best 7.640267e-01 @205 *
epoch  206 | train 7.360246e-01 | val 7.636544e-01 |   2.642 s | best 7.636544e-01 @206 *
epoch  207 | train 7.348415e-01 | val 7.632756e-01 |   2.641 s | best 7.632756e-01 @207 *
epoch  208 | train 7.393416e-01 | val 7.628984e-01 |   2.659 s | best 7.628984e-01 @208 *
epoch  209 | train 7.386472e-01 | val 7.625297e-01 |   2.651 s | best 7.625297e-01 @209 *
epoch  210 | train 7.387789e-01 | val 7.621549e-01 |   2.649 s | best 7.621549e-01 @210 *
epoch  211 | train 7.388244e-01 | val 7.617875e-01 |   2.656 s | best 7.617875e-01 @211 *
epoch  212 | train 7.344932e-01 | val 7.614270e-01 |   2.647 s | best 7.614270e-01 @212 *
epoch  213 | train 7.385895e-01 | val 7.610710e-01 |   2.646 s | best 7.610710e-01 @213 *
epoch  214 | train 7.381866e-01 | val 7.607048e-01 |   2.652 s | best 7.607048e-01 @214 *
epoch  215 | train 7.376401e-01 | val 7.603419e-01 |   2.644 s | best 7.603419e-01 @215 *
epoch  216 | train 7.416431e-01 | val 7.599869e-01 |   2.647 s | best 7.599869e-01 @216 *
epoch  217 | train 7.407514e-01 | val 7.596297e-01 |   2.648 s | best 7.596297e-01 @217 *
epoch  218 | train 7.358922e-01 | val 7.592650e-01 |   2.647 s | best 7.592650e-01 @218 *
epoch  219 | train 7.316086e-01 | val 7.589144e-01 |   2.653 s | best 7.589144e-01 @219 *
epoch  220 | train 7.341357e-01 | val 7.585690e-01 |   2.435 s | best 7.585690e-01 @220 *
epoch  221 | train 7.391282e-01 | val 7.582244e-01 |   2.639 s | best 7.582244e-01 @221 *
epoch  222 | train 7.379334e-01 | val 7.578757e-01 |   2.645 s | best 7.578757e-01 @222 *
epoch  223 | train 7.380982e-01 | val 7.575379e-01 |   2.636 s | best 7.575379e-01 @223 *
epoch  224 | train 7.403240e-01 | val 7.572016e-01 |   2.638 s | best 7.572016e-01 @224 *
epoch  225 | train 7.372351e-01 | val 7.568609e-01 |   2.631 s | best 7.568609e-01 @225 *
epoch  226 | train 7.351684e-01 | val 7.565202e-01 |   2.632 s | best 7.565202e-01 @226 *
epoch  227 | train 7.407050e-01 | val 7.561751e-01 |   2.633 s | best 7.561751e-01 @227 *
epoch  228 | train 7.402757e-01 | val 7.558289e-01 |   2.629 s | best 7.558289e-01 @228 *
epoch  229 | train 7.367208e-01 | val 7.554889e-01 |   2.631 s | best 7.554889e-01 @229 *
epoch  230 | train 7.352850e-01 | val 7.551521e-01 |   2.632 s | best 7.551521e-01 @230 *
epoch  231 | train 7.314987e-01 | val 7.548167e-01 |   2.633 s | best 7.548167e-01 @231 *
epoch  232 | train 7.390434e-01 | val 7.544807e-01 |   2.637 s | best 7.544807e-01 @232 *
epoch  233 | train 7.331886e-01 | val 7.541473e-01 |   2.636 s | best 7.541473e-01 @233 *
epoch  234 | train 7.385144e-01 | val 7.538168e-01 |   2.388 s | best 7.538168e-01 @234 *
epoch  235 | train 7.368101e-01 | val 7.534812e-01 |   2.628 s | best 7.534812e-01 @235 *
epoch  236 | train 7.404341e-01 | val 7.531531e-01 |   2.625 s | best 7.531531e-01 @236 *
epoch  237 | train 7.429039e-01 | val 7.528224e-01 |   2.632 s | best 7.528224e-01 @237 *
epoch  238 | train 7.378818e-01 | val 7.525031e-01 |   2.626 s | best 7.525031e-01 @238 *
epoch  239 | train 7.370161e-01 | val 7.521878e-01 |   2.624 s | best 7.521878e-01 @239 *
epoch  240 | train 7.411165e-01 | val 7.518708e-01 |   2.628 s | best 7.518708e-01 @240 *
epoch  241 | train 7.352396e-01 | val 7.515694e-01 |   2.623 s | best 7.515694e-01 @241 *
epoch  242 | train 7.354776e-01 | val 7.512697e-01 |   2.626 s | best 7.512697e-01 @242 *
epoch  243 | train 7.397359e-01 | val 7.509678e-01 |   2.641 s | best 7.509678e-01 @243 *
epoch  244 | train 7.337492e-01 | val 7.506649e-01 |   2.572 s | best 7.506649e-01 @244 *
epoch  245 | train 7.355615e-01 | val 7.503675e-01 |   2.626 s | best 7.503675e-01 @245 *
epoch  246 | train 7.384241e-01 | val 7.500765e-01 |   2.632 s | best 7.500765e-01 @246 *
epoch  247 | train 7.397216e-01 | val 7.497899e-01 |   2.627 s | best 7.497899e-01 @247 *
epoch  248 | train 7.351447e-01 | val 7.494946e-01 |   2.639 s | best 7.494946e-01 @248 *
epoch  249 | train 7.382461e-01 | val 7.492080e-01 |   2.633 s | best 7.492080e-01 @249 *
epoch  250 | train 7.369983e-01 | val 7.489272e-01 |   2.630 s | best 7.489272e-01 @250 *
epoch  251 | train 7.375588e-01 | val 7.486565e-01 |   2.606 s | best 7.486565e-01 @251 *
epoch  252 | train 7.349778e-01 | val 7.483792e-01 |   2.594 s | best 7.483792e-01 @252 *
epoch  253 | train 7.375356e-01 | val 7.481039e-01 |   2.595 s | best 7.481039e-01 @253 *
epoch  254 | train 7.337058e-01 | val 7.478455e-01 |   2.597 s | best 7.478455e-01 @254 *
epoch  255 | train 7.381954e-01 | val 7.475746e-01 |   2.601 s | best 7.475746e-01 @255 *
epoch  256 | train 7.336106e-01 | val 7.473063e-01 |   2.600 s | best 7.473063e-01 @256 *
epoch  257 | train 7.416390e-01 | val 7.470337e-01 |   2.594 s | best 7.470337e-01 @257 *
