
# ===== 2026-09-21 03:25:29 KST  HPO attempt 4  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001347583137763633, 'ema': 0.999, 'batch': 512, 'emb': 64, 'width': 64, 'depth': 4, 'heads': 8, 'patch': 1}  params=317762
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   91 | train 7.523382e-01 | val 7.934851e-01 |   0.514 s | best 7.934851e-01 @91 *
epoch   92 | train 7.499970e-01 | val 7.918624e-01 |   0.515 s | best 7.918624e-01 @92 *
epoch   93 | train 7.504346e-01 | val 7.903364e-01 |   0.516 s | best 7.903364e-01 @93 *
epoch   94 | train 7.531912e-01 | val 7.888819e-01 |   0.509 s | best 7.888819e-01 @94 *
epoch   95 | train 7.561993e-01 | val 7.874692e-01 |   0.498 s | best 7.874692e-01 @95 *
epoch   96 | train 7.515685e-01 | val 7.861182e-01 |   0.513 s | best 7.861182e-01 @96 *
epoch   97 | train 7.492619e-01 | val 7.848428e-01 |   0.515 s | best 7.848428e-01 @97 *
epoch   98 | train 7.484704e-01 | val 7.836334e-01 |   0.516 s | best 7.836334e-01 @98 *
epoch   99 | train 7.484350e-01 | val 7.824808e-01 |   0.509 s | best 7.824808e-01 @99 *
epoch  100 | train 7.516186e-01 | val 7.813824e-01 |   0.498 s | best 7.813824e-01 @100 *
epoch  101 | train 7.503214e-01 | val 7.803324e-01 |   0.513 s | best 7.803324e-01 @101 *
epoch  102 | train 7.513765e-01 | val 7.793338e-01 |   0.516 s | best 7.793338e-01 @102 *
epoch  103 | train 7.497034e-01 | val 7.783799e-01 |   0.516 s | best 7.783799e-01 @103 *
epoch  104 | train 7.485799e-01 | val 7.774683e-01 |   0.512 s | best 7.774683e-01 @104 *
epoch  105 | train 7.490441e-01 | val 7.765861e-01 |   0.497 s | best 7.765861e-01 @105 *
epoch  106 | train 7.515697e-01 | val 7.757156e-01 |   0.513 s | best 7.757156e-01 @106 *
epoch  107 | train 7.515838e-01 | val 7.748858e-01 |   0.515 s | best 7.748858e-01 @107 *
epoch  108 | train 7.467816e-01 | val 7.740950e-01 |   0.515 s | best 7.740950e-01 @108 *
epoch  109 | train 7.493811e-01 | val 7.733291e-01 |   0.512 s | best 7.733291e-01 @109 *
epoch  110 | train 7.484228e-01 | val 7.725860e-01 |   0.496 s | best 7.725860e-01 @110 *
epoch  111 | train 7.524739e-01 | val 7.718537e-01 |   0.513 s | best 7.718537e-01 @111 *
epoch  112 | train 7.498730e-01 | val 7.711512e-01 |   0.515 s | best 7.711512e-01 @112 *
epoch  113 | train 7.473477e-01 | val 7.704578e-01 |   0.517 s | best 7.704578e-01 @113 *
epoch  114 | train 7.505172e-01 | val 7.697749e-01 |   0.512 s | best 7.697749e-01 @114 *
epoch  115 | train 7.525211e-01 | val 7.691118e-01 |   0.495 s | best 7.691118e-01 @115 *
epoch  116 | train 7.442047e-01 | val 7.684510e-01 |   0.513 s | best 7.684510e-01 @116 *
epoch  117 | train 7.513830e-01 | val 7.678013e-01 |   0.515 s | best 7.678013e-01 @117 *
epoch  118 | train 7.473923e-01 | val 7.671680e-01 |   0.516 s | best 7.671680e-01 @118 *
epoch  119 | train 7.486227e-01 | val 7.665423e-01 |   0.512 s | best 7.665423e-01 @119 *
epoch  120 | train 7.499525e-01 | val 7.659329e-01 |   0.498 s | best 7.659329e-01 @120 *
epoch  121 | train 7.491356e-01 | val 7.653227e-01 |   0.513 s | best 7.653227e-01 @121 *
epoch  122 | train 7.527186e-01 | val 7.647074e-01 |   0.515 s | best 7.647074e-01 @122 *
epoch  123 | train 7.448307e-01 | val 7.641135e-01 |   0.517 s | best 7.641135e-01 @123 *
epoch  124 | train 7.463021e-01 | val 7.635179e-01 |   0.512 s | best 7.635179e-01 @124 *
epoch  125 | train 7.518467e-01 | val 7.629246e-01 |   0.497 s | best 7.629246e-01 @125 *
epoch  126 | train 7.520453e-01 | val 7.623366e-01 |   0.509 s | best 7.623366e-01 @126 *
epoch  127 | train 7.501202e-01 | val 7.617856e-01 |   0.517 s | best 7.617856e-01 @127 *
epoch  128 | train 7.494482e-01 | val 7.612131e-01 |   0.515 s | best 7.612131e-01 @128 *
epoch  129 | train 7.443768e-01 | val 7.606636e-01 |   0.511 s | best 7.606636e-01 @129 *
epoch  130 | train 7.478769e-01 | val 7.601107e-01 |   0.498 s | best 7.601107e-01 @130 *
epoch  131 | train 7.495281e-01 | val 7.595668e-01 |   0.500 s | best 7.595668e-01 @131 *
epoch  132 | train 7.474225e-01 | val 7.590153e-01 |   0.499 s | best 7.590153e-01 @132 *
epoch  133 | train 7.443238e-01 | val 7.584722e-01 |   0.498 s | best 7.584722e-01 @133 *
epoch  134 | train 7.474761e-01 | val 7.579386e-01 |   0.497 s | best 7.579386e-01 @134 *
epoch  135 | train 7.483187e-01 | val 7.574049e-01 |   0.498 s | best 7.574049e-01 @135 *
epoch  136 | train 7.453760e-01 | val 7.568734e-01 |   0.498 s | best 7.568734e-01 @136 *
epoch  137 | train 7.471055e-01 | val 7.563648e-01 |   0.504 s | best 7.563648e-01 @137 *
epoch  138 | train 7.475245e-01 | val 7.558473e-01 |   0.422 s | best 7.558473e-01 @138 *
epoch  139 | train 7.474319e-01 | val 7.553479e-01 |   0.496 s | best 7.553479e-01 @139 *
epoch  140 | train 7.439288e-01 | val 7.548608e-01 |   0.497 s | best 7.548608e-01 @140 *
epoch  141 | train 7.434043e-01 | val 7.543715e-01 |   0.496 s | best 7.543715e-01 @141 *
epoch  142 | train 7.431469e-01 | val 7.538918e-01 |   0.495 s | best 7.538918e-01 @142 *
epoch  143 | train 7.424745e-01 | val 7.534064e-01 |   0.495 s | best 7.534064e-01 @143 *
epoch  144 | train 7.448263e-01 | val 7.529341e-01 |   0.496 s | best 7.529341e-01 @144 *
epoch  145 | train 7.457604e-01 | val 7.524712e-01 |   0.497 s | best 7.524712e-01 @145 *
epoch  146 | train 7.459396e-01 | val 7.520147e-01 |   0.496 s | best 7.520147e-01 @146 *
epoch  147 | train 7.486739e-01 | val 7.515619e-01 |   0.494 s | best 7.515619e-01 @147 *
epoch  148 | train 7.447832e-01 | val 7.511161e-01 |   0.496 s | best 7.511161e-01 @148 *
epoch  149 | train 7.442362e-01 | val 7.506720e-01 |   0.497 s | best 7.506720e-01 @149 *
epoch  150 | train 7.449206e-01 | val 7.502386e-01 |   0.497 s | best 7.502386e-01 @150 *
epoch  151 | train 7.464404e-01 | val 7.498110e-01 |   0.495 s | best 7.498110e-01 @151 *
epoch  152 | train 7.414050e-01 | val 7.493883e-01 |   0.494 s | best 7.493883e-01 @152 *
epoch  153 | train 7.455865e-01 | val 7.489899e-01 |   0.495 s | best 7.489899e-01 @153 *
epoch  154 | train 7.427848e-01 | val 7.485829e-01 |   0.498 s | best 7.485829e-01 @154 *
epoch  155 | train 7.424004e-01 | val 7.481869e-01 |   0.497 s | best 7.481869e-01 @155 *
