
# ===== 2026-09-21 01:34:37 KST  HPO attempt 635  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'vp', 'domain': 'angle', 'lr': 0.0031471534098082904, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 32, 'depth': 4}  params=1075298
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   94 | train 7.432997e-01 | val 7.293807e-01 |   1.618 s | best 7.293807e-01 @94 *
epoch   95 | train 7.475878e-01 | val 7.293411e-01 |   1.642 s | best 7.293411e-01 @95 *
epoch   96 | train 7.429849e-01 | val 7.293248e-01 |   1.620 s | best 7.293248e-01 @96 *
epoch   97 | train 7.498263e-01 | val 7.293018e-01 |   1.645 s | best 7.293018e-01 @97 *
epoch   98 | train 7.384517e-01 | val 7.292756e-01 |   1.623 s | best 7.292756e-01 @98 *
epoch   99 | train 7.433333e-01 | val 7.292562e-01 |   1.635 s | best 7.292562e-01 @99 *
epoch  100 | train 7.447023e-01 | val 7.292404e-01 |   1.632 s | best 7.292404e-01 @100 *
epoch  101 | train 7.445524e-01 | val 7.292125e-01 |   1.647 s | best 7.292125e-01 @101 *
epoch  102 | train 7.408275e-01 | val 7.291715e-01 |   1.638 s | best 7.291715e-01 @102 *
epoch  103 | train 7.398563e-01 | val 7.291374e-01 |   1.633 s | best 7.291374e-01 @103 *
epoch  104 | train 7.401121e-01 | val 7.290901e-01 |   1.651 s | best 7.290901e-01 @104 *
epoch  105 | train 7.398026e-01 | val 7.290738e-01 |   1.611 s | best 7.290738e-01 @105 *
epoch  106 | train 7.396976e-01 | val 7.290417e-01 |   1.659 s | best 7.290417e-01 @106 *
epoch  107 | train 7.423068e-01 | val 7.290206e-01 |   1.651 s | best 7.290206e-01 @107 *
epoch  108 | train 7.391047e-01 | val 7.290084e-01 |   1.507 s | best 7.290084e-01 @108 *
epoch  109 | train 7.407046e-01 | val 7.289876e-01 |   1.644 s | best 7.289876e-01 @109 *
epoch  110 | train 7.431845e-01 | val 7.289560e-01 |   1.648 s | best 7.289560e-01 @110 *
epoch  111 | train 7.415129e-01 | val 7.289553e-01 |   1.648 s | best 7.289553e-01 @111 *
epoch  112 | train 7.379171e-01 | val 7.289366e-01 |   1.647 s | best 7.289366e-01 @112 *
epoch  113 | train 7.437783e-01 | val 7.289175e-01 |   1.647 s | best 7.289175e-01 @113 *
epoch  114 | train 7.410734e-01 | val 7.289017e-01 |   1.649 s | best 7.289017e-01 @114 *
epoch  115 | train 7.481268e-01 | val 7.288862e-01 |   1.649 s | best 7.288862e-01 @115 *
epoch  116 | train 7.409537e-01 | val 7.288743e-01 |   1.646 s | best 7.288743e-01 @116 *
epoch  117 | train 7.440038e-01 | val 7.288540e-01 |   1.647 s | best 7.288540e-01 @117 *
epoch  118 | train 7.403424e-01 | val 7.288418e-01 |   1.649 s | best 7.288418e-01 @118 *
epoch  119 | train 7.496809e-01 | val 7.288508e-01 |   1.641 s | best 7.288418e-01 @118
epoch  120 | train 7.417211e-01 | val 7.288502e-01 |   1.647 s | best 7.288418e-01 @118
epoch  121 | train 7.381292e-01 | val 7.288448e-01 |   1.647 s | best 7.288418e-01 @118
epoch  122 | train 7.414823e-01 | val 7.288448e-01 |   1.649 s | best 7.288418e-01 @118
epoch  123 | train 7.453766e-01 | val 7.288278e-01 |   1.645 s | best 7.288278e-01 @123 *
epoch  124 | train 7.375985e-01 | val 7.288126e-01 |   1.646 s | best 7.288126e-01 @124 *
epoch  125 | train 7.458309e-01 | val 7.288013e-01 |   1.647 s | best 7.288013e-01 @125 *
epoch  126 | train 7.407382e-01 | val 7.287884e-01 |   1.654 s | best 7.287884e-01 @126 *
epoch  127 | train 7.407892e-01 | val 7.287773e-01 |   1.652 s | best 7.287773e-01 @127 *
epoch  128 | train 7.378081e-01 | val 7.287504e-01 |   1.653 s | best 7.287504e-01 @128 *
epoch  129 | train 7.429053e-01 | val 7.287391e-01 |   1.647 s | best 7.287391e-01 @129 *
epoch  130 | train 7.407247e-01 | val 7.287260e-01 |   1.653 s | best 7.287260e-01 @130 *
epoch  131 | train 7.345584e-01 | val 7.287267e-01 |   1.653 s | best 7.287260e-01 @130
epoch  132 | train 7.430840e-01 | val 7.287290e-01 |   1.654 s | best 7.287260e-01 @130
epoch  133 | train 7.388317e-01 | val 7.287449e-01 |   1.654 s | best 7.287260e-01 @130
epoch  134 | train 7.423687e-01 | val 7.287543e-01 |   1.652 s | best 7.287260e-01 @130
epoch  135 | train 7.437964e-01 | val 7.287449e-01 |   1.656 s | best 7.287260e-01 @130
epoch  136 | train 7.412683e-01 | val 7.287539e-01 |   1.653 s | best 7.287260e-01 @130
epoch  137 | train 7.433347e-01 | val 7.287580e-01 |   1.652 s | best 7.287260e-01 @130
epoch  138 | train 7.401712e-01 | val 7.287613e-01 |   1.654 s | best 7.287260e-01 @130
epoch  139 | train 7.384523e-01 | val 7.287448e-01 |   1.649 s | best 7.287260e-01 @130
