
# ===== 2026-09-21 06:42:00 KST  HPO attempt 32  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 've', 'domain': 'angle', 'lr': 0.0003060422418465345, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 256, 'depth': 4, 'heads': 2, 'patch': 2}  params=4350254
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   71 | train 7.442822e-01 | val 7.908494e-01 |   0.554 s | best 7.908494e-01 @71 *
epoch   72 | train 7.495893e-01 | val 7.891943e-01 |   0.541 s | best 7.891943e-01 @72 *
epoch   73 | train 7.459737e-01 | val 7.875726e-01 |   0.551 s | best 7.875726e-01 @73 *
epoch   74 | train 7.468660e-01 | val 7.860114e-01 |   0.543 s | best 7.860114e-01 @74 *
epoch   75 | train 7.446937e-01 | val 7.844921e-01 |   0.546 s | best 7.844921e-01 @75 *
epoch   76 | train 7.469321e-01 | val 7.829944e-01 |   0.549 s | best 7.829944e-01 @76 *
epoch   77 | train 7.448222e-01 | val 7.815285e-01 |   0.549 s | best 7.815285e-01 @77 *
epoch   78 | train 7.470766e-01 | val 7.800981e-01 |   0.594 s | best 7.800981e-01 @78 *
epoch   79 | train 7.443956e-01 | val 7.787080e-01 |   0.547 s | best 7.787080e-01 @79 *
epoch   80 | train 7.392528e-01 | val 7.773582e-01 |   0.598 s | best 7.773582e-01 @80 *
epoch   81 | train 7.430489e-01 | val 7.760332e-01 |   0.593 s | best 7.760332e-01 @81 *
epoch   82 | train 7.438257e-01 | val 7.747239e-01 |   0.546 s | best 7.747239e-01 @82 *
epoch   83 | train 7.447242e-01 | val 7.734571e-01 |   0.548 s | best 7.734571e-01 @83 *
epoch   84 | train 7.456015e-01 | val 7.722174e-01 |   0.547 s | best 7.722174e-01 @84 *
epoch   85 | train 7.392341e-01 | val 7.710192e-01 |   0.548 s | best 7.710192e-01 @85 *
epoch   86 | train 7.465722e-01 | val 7.698395e-01 |   0.600 s | best 7.698395e-01 @86 *
