
# ===== 2026-09-20 21:07:06 KST  HPO attempt 354  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0017158841193937607, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.575085e-01 | val 9.830020e-01 |   1.286 s | best 9.830020e-01 @1 *
epoch   51 | train 7.516438e-01 | val 7.720231e-01 |   1.448 s | best 7.720231e-01 @51 *
epoch   52 | train 7.530943e-01 | val 7.708429e-01 |   1.461 s | best 7.708429e-01 @52 *
epoch   53 | train 7.571301e-01 | val 7.697186e-01 |   1.419 s | best 7.697186e-01 @53 *
epoch   54 | train 7.501731e-01 | val 7.686737e-01 |   1.407 s | best 7.686737e-01 @54 *
epoch   55 | train 7.547844e-01 | val 7.676699e-01 |   1.451 s | best 7.676699e-01 @55 *
epoch   56 | train 7.540837e-01 | val 7.667176e-01 |   1.454 s | best 7.667176e-01 @56 *
epoch   57 | train 7.531487e-01 | val 7.658019e-01 |   1.454 s | best 7.658019e-01 @57 *
epoch   58 | train 7.613810e-01 | val 7.648717e-01 |   1.469 s | best 7.648717e-01 @58 *
epoch   59 | train 7.579934e-01 | val 7.639732e-01 |   1.438 s | best 7.639732e-01 @59 *
epoch   60 | train 7.532117e-01 | val 7.630727e-01 |   1.448 s | best 7.630727e-01 @60 *
epoch   61 | train 7.522077e-01 | val 7.621995e-01 |   1.429 s | best 7.621995e-01 @61 *
epoch   62 | train 7.495618e-01 | val 7.613236e-01 |   1.389 s | best 7.613236e-01 @62 *
epoch   63 | train 7.523978e-01 | val 7.604514e-01 |   1.383 s | best 7.604514e-01 @63 *
epoch   64 | train 7.582633e-01 | val 7.595776e-01 |   1.382 s | best 7.595776e-01 @64 *
epoch   65 | train 7.495467e-01 | val 7.587002e-01 |   1.383 s | best 7.587002e-01 @65 *
epoch   66 | train 7.485189e-01 | val 7.578216e-01 |   1.384 s | best 7.578216e-01 @66 *
epoch   67 | train 7.500819e-01 | val 7.569281e-01 |   1.382 s | best 7.569281e-01 @67 *
epoch   68 | train 7.513675e-01 | val 7.560352e-01 |   1.386 s | best 7.560352e-01 @68 *
epoch   69 | train 7.451934e-01 | val 7.551435e-01 |   1.384 s | best 7.551435e-01 @69 *
epoch   70 | train 7.482227e-01 | val 7.542693e-01 |   1.389 s | best 7.542693e-01 @70 *
epoch   71 | train 7.502015e-01 | val 7.534164e-01 |   1.384 s | best 7.534164e-01 @71 *
epoch   72 | train 7.459402e-01 | val 7.526081e-01 |   1.385 s | best 7.526081e-01 @72 *
epoch   73 | train 7.487783e-01 | val 7.517919e-01 |   1.383 s | best 7.517919e-01 @73 *
epoch   74 | train 7.509043e-01 | val 7.509837e-01 |   1.384 s | best 7.509837e-01 @74 *
epoch   75 | train 7.430635e-01 | val 7.501988e-01 |   1.384 s | best 7.501988e-01 @75 *
epoch   76 | train 7.493760e-01 | val 7.494190e-01 |   1.382 s | best 7.494190e-01 @76 *
epoch   77 | train 7.492821e-01 | val 7.486927e-01 |   1.382 s | best 7.486927e-01 @77 *
epoch   78 | train 7.437934e-01 | val 7.479855e-01 |   1.383 s | best 7.479855e-01 @78 *
epoch   79 | train 7.499718e-01 | val 7.473003e-01 |   1.382 s | best 7.473003e-01 @79 *
epoch   80 | train 7.432424e-01 | val 7.466496e-01 |   1.386 s | best 7.466496e-01 @80 *
epoch   81 | train 7.501851e-01 | val 7.460099e-01 |   1.384 s | best 7.460099e-01 @81 *
epoch   82 | train 7.464879e-01 | val 7.453925e-01 |   1.384 s | best 7.453925e-01 @82 *
epoch   83 | train 7.470554e-01 | val 7.447870e-01 |   1.384 s | best 7.447870e-01 @83 *
epoch   84 | train 7.436110e-01 | val 7.442149e-01 |   1.383 s | best 7.442149e-01 @84 *
epoch   85 | train 7.469086e-01 | val 7.436405e-01 |   1.384 s | best 7.436405e-01 @85 *
epoch   86 | train 7.476602e-01 | val 7.430994e-01 |   1.383 s | best 7.430994e-01 @86 *
epoch   87 | train 7.453207e-01 | val 7.425933e-01 |   1.382 s | best 7.425933e-01 @87 *
epoch   88 | train 7.458444e-01 | val 7.420846e-01 |   1.384 s | best 7.420846e-01 @88 *
epoch   89 | train 7.451341e-01 | val 7.415919e-01 |   1.382 s | best 7.415919e-01 @89 *
epoch   90 | train 7.411456e-01 | val 7.411140e-01 |   1.383 s | best 7.411140e-01 @90 *
epoch   91 | train 7.486559e-01 | val 7.406615e-01 |   1.383 s | best 7.406615e-01 @91 *
epoch   92 | train 7.477808e-01 | val 7.402354e-01 |   1.387 s | best 7.402354e-01 @92 *
epoch   93 | train 7.474954e-01 | val 7.398319e-01 |   1.386 s | best 7.398319e-01 @93 *
epoch   94 | train 7.457314e-01 | val 7.394300e-01 |   1.386 s | best 7.394300e-01 @94 *
epoch   95 | train 7.483958e-01 | val 7.390324e-01 |   1.385 s | best 7.390324e-01 @95 *
epoch   96 | train 7.437355e-01 | val 7.386741e-01 |   1.385 s | best 7.386741e-01 @96 *
epoch   97 | train 7.479749e-01 | val 7.383052e-01 |   1.384 s | best 7.383052e-01 @97 *
epoch   98 | train 7.385713e-01 | val 7.379593e-01 |   1.383 s | best 7.379593e-01 @98 *
epoch   99 | train 7.436218e-01 | val 7.376214e-01 |   1.383 s | best 7.376214e-01 @99 *
epoch  100 | train 7.419118e-01 | val 7.372673e-01 |   1.388 s | best 7.372673e-01 @100 *
epoch  101 | train 7.388610e-01 | val 7.369379e-01 |   1.384 s | best 7.369379e-01 @101 *
epoch  102 | train 7.463179e-01 | val 7.366163e-01 |   1.383 s | best 7.366163e-01 @102 *
epoch  103 | train 7.435057e-01 | val 7.363129e-01 |   1.383 s | best 7.363129e-01 @103 *
epoch  104 | train 7.426661e-01 | val 7.360137e-01 |   1.386 s | best 7.360137e-01 @104 *
epoch  105 | train 7.462488e-01 | val 7.357178e-01 |   1.385 s | best 7.357178e-01 @105 *
epoch  106 | train 7.437658e-01 | val 7.354430e-01 |   1.385 s | best 7.354430e-01 @106 *
epoch  107 | train 7.452096e-01 | val 7.351660e-01 |   1.387 s | best 7.351660e-01 @107 *
epoch  108 | train 7.419123e-01 | val 7.349097e-01 |   1.386 s | best 7.349097e-01 @108 *
epoch  109 | train 7.459354e-01 | val 7.346498e-01 |   1.409 s | best 7.346498e-01 @109 *
epoch  110 | train 7.432944e-01 | val 7.343990e-01 |   1.383 s | best 7.343990e-01 @110 *
epoch  111 | train 7.413428e-01 | val 7.341545e-01 |   1.384 s | best 7.341545e-01 @111 *
epoch  112 | train 7.378975e-01 | val 7.339393e-01 |   1.382 s | best 7.339393e-01 @112 *
epoch  113 | train 7.386687e-01 | val 7.337142e-01 |   1.381 s | best 7.337142e-01 @113 *
epoch  114 | train 7.475886e-01 | val 7.335066e-01 |   1.381 s | best 7.335066e-01 @114 *
epoch  115 | train 7.431735e-01 | val 7.332850e-01 |   1.381 s | best 7.332850e-01 @115 *
epoch  116 | train 7.424770e-01 | val 7.330821e-01 |   1.385 s | best 7.330821e-01 @116 *
epoch  117 | train 7.455215e-01 | val 7.328702e-01 |   1.384 s | best 7.328702e-01 @117 *
epoch  118 | train 7.464436e-01 | val 7.326677e-01 |   1.417 s | best 7.326677e-01 @118 *
epoch  119 | train 7.464088e-01 | val 7.324842e-01 |   1.443 s | best 7.324842e-01 @119 *
epoch  120 | train 7.424392e-01 | val 7.323078e-01 |   1.440 s | best 7.323078e-01 @120 *
epoch  121 | train 7.413911e-01 | val 7.321407e-01 |   1.440 s | best 7.321407e-01 @121 *
epoch  122 | train 7.392864e-01 | val 7.319772e-01 |   1.440 s | best 7.319772e-01 @122 *
epoch  123 | train 7.406956e-01 | val 7.318254e-01 |   1.440 s | best 7.318254e-01 @123 *
epoch  124 | train 7.410690e-01 | val 7.316732e-01 |   1.441 s | best 7.316732e-01 @124 *
epoch  125 | train 7.395779e-01 | val 7.315424e-01 |   1.440 s | best 7.315424e-01 @125 *
epoch  126 | train 7.395786e-01 | val 7.314135e-01 |   1.439 s | best 7.314135e-01 @126 *
epoch  127 | train 7.376948e-01 | val 7.312877e-01 |   1.447 s | best 7.312877e-01 @127 *
epoch  128 | train 7.408183e-01 | val 7.311502e-01 |   1.443 s | best 7.311502e-01 @128 *
epoch  129 | train 7.467249e-01 | val 7.310340e-01 |   1.441 s | best 7.310340e-01 @129 *
epoch  130 | train 7.417113e-01 | val 7.309237e-01 |   1.439 s | best 7.309237e-01 @130 *
epoch  131 | train 7.447656e-01 | val 7.308211e-01 |   1.440 s | best 7.308211e-01 @131 *
epoch  132 | train 7.438193e-01 | val 7.307318e-01 |   1.437 s | best 7.307318e-01 @132 *
epoch  133 | train 7.446971e-01 | val 7.306368e-01 |   1.437 s | best 7.306368e-01 @133 *
epoch  134 | train 7.383232e-01 | val 7.305539e-01 |   1.439 s | best 7.305539e-01 @134 *
epoch  135 | train 7.401838e-01 | val 7.304649e-01 |   1.437 s | best 7.304649e-01 @135 *
epoch  136 | train 7.458555e-01 | val 7.303776e-01 |   1.438 s | best 7.303776e-01 @136 *
epoch  137 | train 7.432021e-01 | val 7.303017e-01 |   1.436 s | best 7.303017e-01 @137 *
epoch  138 | train 7.392224e-01 | val 7.302272e-01 |   1.438 s | best 7.302272e-01 @138 *
epoch  139 | train 7.427030e-01 | val 7.301521e-01 |   1.438 s | best 7.301521e-01 @139 *
epoch  140 | train 7.407038e-01 | val 7.300873e-01 |   1.440 s | best 7.300873e-01 @140 *
epoch  141 | train 7.418238e-01 | val 7.300029e-01 |   1.442 s | best 7.300029e-01 @141 *
epoch  142 | train 7.430509e-01 | val 7.299253e-01 |   1.439 s | best 7.299253e-01 @142 *
epoch  143 | train 7.401463e-01 | val 7.298695e-01 |   1.439 s | best 7.298695e-01 @143 *
epoch  144 | train 7.450044e-01 | val 7.298037e-01 |   1.440 s | best 7.298037e-01 @144 *
epoch  145 | train 7.380303e-01 | val 7.297571e-01 |   1.397 s | best 7.297571e-01 @145 *
epoch  146 | train 7.406462e-01 | val 7.297170e-01 |   1.438 s | best 7.297170e-01 @146 *
epoch  147 | train 7.392832e-01 | val 7.296708e-01 |   1.439 s | best 7.296708e-01 @147 *
epoch  148 | train 7.414603e-01 | val 7.296288e-01 |   1.444 s | best 7.296288e-01 @148 *
epoch  149 | train 7.426163e-01 | val 7.295885e-01 |   1.438 s | best 7.295885e-01 @149 *
epoch  150 | train 7.388813e-01 | val 7.295526e-01 |   1.436 s | best 7.295526e-01 @150 *
epoch  151 | train 7.413345e-01 | val 7.295176e-01 |   1.438 s | best 7.295176e-01 @151 *
epoch  152 | train 7.387471e-01 | val 7.294918e-01 |   1.447 s | best 7.294918e-01 @152 *
epoch  153 | train 7.391187e-01 | val 7.294697e-01 |   1.441 s | best 7.294697e-01 @153 *
epoch  154 | train 7.421319e-01 | val 7.294462e-01 |   1.431 s | best 7.294462e-01 @154 *
epoch  155 | train 7.437904e-01 | val 7.294217e-01 |   1.409 s | best 7.294217e-01 @155 *
epoch  156 | train 7.391787e-01 | val 7.294123e-01 |   1.383 s | best 7.294123e-01 @156 *
epoch  157 | train 7.392095e-01 | val 7.294047e-01 |   1.382 s | best 7.294047e-01 @157 *
epoch  158 | train 7.386374e-01 | val 7.293732e-01 |   1.382 s | best 7.293732e-01 @158 *
epoch  159 | train 7.401036e-01 | val 7.293499e-01 |   1.382 s | best 7.293499e-01 @159 *
epoch  160 | train 7.396756e-01 | val 7.293268e-01 |   1.389 s | best 7.293268e-01 @160 *
epoch  161 | train 7.372263e-01 | val 7.293150e-01 |   1.384 s | best 7.293150e-01 @161 *
epoch  162 | train 7.391997e-01 | val 7.292985e-01 |   1.382 s | best 7.292985e-01 @162 *
epoch  163 | train 7.397764e-01 | val 7.292797e-01 |   1.382 s | best 7.292797e-01 @163 *
epoch  164 | train 7.381862e-01 | val 7.292629e-01 |   1.385 s | best 7.292629e-01 @164 *
epoch  165 | train 7.430706e-01 | val 7.292565e-01 |   1.387 s | best 7.292565e-01 @165 *
epoch  166 | train 7.426551e-01 | val 7.292713e-01 |   1.385 s | best 7.292565e-01 @165
epoch  167 | train 7.390899e-01 | val 7.292825e-01 |   1.385 s | best 7.292565e-01 @165
epoch  168 | train 7.433348e-01 | val 7.292927e-01 |   1.386 s | best 7.292565e-01 @165
epoch  169 | train 7.388072e-01 | val 7.293016e-01 |   1.385 s | best 7.292565e-01 @165
epoch  170 | train 7.381831e-01 | val 7.293249e-01 |   1.384 s | best 7.292565e-01 @165
epoch  171 | train 7.405991e-01 | val 7.293323e-01 |   1.323 s | best 7.292565e-01 @165
epoch  172 | train 7.389962e-01 | val 7.293306e-01 |   1.077 s | best 7.292565e-01 @165
epoch  173 | train 7.408792e-01 | val 7.293317e-01 |   1.386 s | best 7.292565e-01 @165
epoch  174 | train 7.408326e-01 | val 7.293319e-01 |   1.385 s | best 7.292565e-01 @165
epoch  175 | train 7.382852e-01 | val 7.293310e-01 |   1.386 s | best 7.292565e-01 @165
epoch  176 | train 7.400761e-01 | val 7.293245e-01 |   1.389 s | best 7.292565e-01 @165
epoch  177 | train 7.370714e-01 | val 7.293144e-01 |   1.388 s | best 7.292565e-01 @165
epoch  178 | train 7.436973e-01 | val 7.293204e-01 |   1.387 s | best 7.292565e-01 @165
epoch  179 | train 7.431632e-01 | val 7.293304e-01 |   1.389 s | best 7.292565e-01 @165
epoch  180 | train 7.415852e-01 | val 7.293377e-01 |   1.390 s | best 7.292565e-01 @165
# done        : 180 epochs, stopped_by=patience, aborted=False, best val 7.292565e-01 @ epoch 165, wall 261.6 s, 1.453 s/epoch
