
# ===== 2026-09-20 17:07:50 KST  HPO attempt 135  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 've', 'domain': 'angle', 'lr': 0.0010549876742593687, 'ema': 0.9995, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 2}  params=162498
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  142 | train 7.457384e-01 | val 7.327869e-01 |   1.048 s | best 7.327869e-01 @142 *
epoch  143 | train 7.444307e-01 | val 7.327992e-01 |   1.046 s | best 7.327869e-01 @142
epoch  144 | train 7.461003e-01 | val 7.328068e-01 |   1.018 s | best 7.327869e-01 @142
epoch  145 | train 7.441724e-01 | val 7.327994e-01 |   1.078 s | best 7.327869e-01 @142
epoch  146 | train 7.431409e-01 | val 7.327912e-01 |   1.026 s | best 7.327869e-01 @142
epoch  147 | train 7.496738e-01 | val 7.327753e-01 |   1.049 s | best 7.327753e-01 @147 *
epoch  148 | train 7.460298e-01 | val 7.327698e-01 |   1.052 s | best 7.327698e-01 @148 *
epoch  149 | train 7.455623e-01 | val 7.327564e-01 |   1.017 s | best 7.327564e-01 @149 *
epoch  150 | train 7.436621e-01 | val 7.327509e-01 |   1.079 s | best 7.327509e-01 @150 *
epoch  151 | train 7.447358e-01 | val 7.327402e-01 |   1.020 s | best 7.327402e-01 @151 *
epoch  152 | train 7.442242e-01 | val 7.327271e-01 |   1.040 s | best 7.327271e-01 @152 *
epoch  153 | train 7.488905e-01 | val 7.327195e-01 |   1.047 s | best 7.327195e-01 @153 *
epoch  154 | train 7.374845e-01 | val 7.327154e-01 |   1.018 s | best 7.327154e-01 @154 *
epoch  155 | train 7.449029e-01 | val 7.327310e-01 |   1.064 s | best 7.327154e-01 @154
epoch  156 | train 7.448551e-01 | val 7.327509e-01 |   1.024 s | best 7.327154e-01 @154
epoch  157 | train 7.500115e-01 | val 7.327640e-01 |   1.052 s | best 7.327154e-01 @154
epoch  158 | train 7.425649e-01 | val 7.327669e-01 |   1.057 s | best 7.327154e-01 @154
epoch  159 | train 7.443139e-01 | val 7.327718e-01 |   0.972 s | best 7.327154e-01 @154
epoch  160 | train 7.436076e-01 | val 7.327744e-01 |   1.086 s | best 7.327154e-01 @154
epoch  161 | train 7.452527e-01 | val 7.327878e-01 |   1.063 s | best 7.327154e-01 @154
epoch  162 | train 7.416970e-01 | val 7.327997e-01 |   1.067 s | best 7.327154e-01 @154
epoch  163 | train 7.440342e-01 | val 7.328040e-01 |   1.061 s | best 7.327154e-01 @154
epoch  164 | train 7.459849e-01 | val 7.328190e-01 |   1.072 s | best 7.327154e-01 @154
epoch  165 | train 7.452501e-01 | val 7.328407e-01 |   1.061 s | best 7.327154e-01 @154
epoch  166 | train 7.426618e-01 | val 7.328393e-01 |   1.068 s | best 7.327154e-01 @154
epoch  167 | train 7.412531e-01 | val 7.328417e-01 |   1.066 s | best 7.327154e-01 @154
epoch  168 | train 7.456490e-01 | val 7.328479e-01 |   1.073 s | best 7.327154e-01 @154
epoch  169 | train 7.405075e-01 | val 7.328590e-01 |   1.061 s | best 7.327154e-01 @154
# done        : 169 epochs, stopped_by=patience, aborted=False, best val 7.327154e-01 @ epoch 154, wall 182.2 s, 1.078 s/epoch
