
# ===== 2026-09-20 23:16:44 KST  HPO attempt 488  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001499085857321895, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.790015e-01 | val 9.877207e-01 |   0.643 s | best 9.877207e-01 @1 *
epoch   96 | train 7.499511e-01 | val 7.727004e-01 |   0.675 s | best 7.727004e-01 @96 *
epoch   97 | train 7.533032e-01 | val 7.717634e-01 |   0.676 s | best 7.717634e-01 @97 *
epoch   98 | train 7.522981e-01 | val 7.708529e-01 |   0.676 s | best 7.708529e-01 @98 *
epoch   99 | train 7.466059e-01 | val 7.699761e-01 |   0.678 s | best 7.699761e-01 @99 *
epoch  100 | train 7.477320e-01 | val 7.691250e-01 |   0.675 s | best 7.691250e-01 @100 *
epoch  101 | train 7.498639e-01 | val 7.683113e-01 |   0.676 s | best 7.683113e-01 @101 *
epoch  102 | train 7.537250e-01 | val 7.675450e-01 |   0.674 s | best 7.675450e-01 @102 *
epoch  103 | train 7.463650e-01 | val 7.667965e-01 |   0.674 s | best 7.667965e-01 @103 *
epoch  104 | train 7.446595e-01 | val 7.660718e-01 |   0.675 s | best 7.660718e-01 @104 *
epoch  105 | train 7.484742e-01 | val 7.653731e-01 |   0.676 s | best 7.653731e-01 @105 *
epoch  106 | train 7.479767e-01 | val 7.646748e-01 |   0.674 s | best 7.646748e-01 @106 *
epoch  107 | train 7.432407e-01 | val 7.640060e-01 |   0.675 s | best 7.640060e-01 @107 *
epoch  108 | train 7.471912e-01 | val 7.633542e-01 |   0.674 s | best 7.633542e-01 @108 *
epoch  109 | train 7.469478e-01 | val 7.627037e-01 |   0.676 s | best 7.627037e-01 @109 *
epoch  110 | train 7.428040e-01 | val 7.620836e-01 |   0.676 s | best 7.620836e-01 @110 *
epoch  111 | train 7.413140e-01 | val 7.614713e-01 |   0.678 s | best 7.614713e-01 @111 *
epoch  112 | train 7.438063e-01 | val 7.608576e-01 |   0.675 s | best 7.608576e-01 @112 *
epoch  113 | train 7.522808e-01 | val 7.602577e-01 |   0.675 s | best 7.602577e-01 @113 *
epoch  114 | train 7.432350e-01 | val 7.596680e-01 |   0.675 s | best 7.596680e-01 @114 *
epoch  115 | train 7.456438e-01 | val 7.590830e-01 |   0.674 s | best 7.590830e-01 @115 *
epoch  116 | train 7.498078e-01 | val 7.585061e-01 |   0.676 s | best 7.585061e-01 @116 *
epoch  117 | train 7.389117e-01 | val 7.579387e-01 |   0.680 s | best 7.579387e-01 @117 *
epoch  118 | train 7.471050e-01 | val 7.573808e-01 |   0.675 s | best 7.573808e-01 @118 *
epoch  119 | train 7.501954e-01 | val 7.568216e-01 |   0.674 s | best 7.568216e-01 @119 *
epoch  120 | train 7.422497e-01 | val 7.562683e-01 |   0.675 s | best 7.562683e-01 @120 *
epoch  121 | train 7.389287e-01 | val 7.557147e-01 |   0.677 s | best 7.557147e-01 @121 *
epoch  122 | train 7.509836e-01 | val 7.551762e-01 |   0.675 s | best 7.551762e-01 @122 *
epoch  123 | train 7.397138e-01 | val 7.546560e-01 |   0.675 s | best 7.546560e-01 @123 *
epoch  124 | train 7.499412e-01 | val 7.541322e-01 |   0.675 s | best 7.541322e-01 @124 *
epoch  125 | train 7.435487e-01 | val 7.536197e-01 |   0.675 s | best 7.536197e-01 @125 *
epoch  126 | train 7.430482e-01 | val 7.531102e-01 |   0.676 s | best 7.531102e-01 @126 *
epoch  127 | train 7.484613e-01 | val 7.526133e-01 |   0.674 s | best 7.526133e-01 @127 *
epoch  128 | train 7.394394e-01 | val 7.521122e-01 |   0.675 s | best 7.521122e-01 @128 *
epoch  129 | train 7.444556e-01 | val 7.516190e-01 |   0.674 s | best 7.516190e-01 @129 *
epoch  130 | train 7.429588e-01 | val 7.511436e-01 |   0.674 s | best 7.511436e-01 @130 *
epoch  131 | train 7.461687e-01 | val 7.506596e-01 |   0.675 s | best 7.506596e-01 @131 *
epoch  132 | train 7.393073e-01 | val 7.501984e-01 |   0.675 s | best 7.501984e-01 @132 *
epoch  133 | train 7.502283e-01 | val 7.497557e-01 |   0.676 s | best 7.497557e-01 @133 *
epoch  134 | train 7.460355e-01 | val 7.493082e-01 |   0.675 s | best 7.493082e-01 @134 *
epoch  135 | train 7.457609e-01 | val 7.488645e-01 |   0.676 s | best 7.488645e-01 @135 *
epoch  136 | train 7.418485e-01 | val 7.484334e-01 |   0.680 s | best 7.484334e-01 @136 *
epoch  137 | train 7.431404e-01 | val 7.480005e-01 |   0.675 s | best 7.480005e-01 @137 *
epoch  138 | train 7.441893e-01 | val 7.475753e-01 |   0.676 s | best 7.475753e-01 @138 *
epoch  139 | train 7.404018e-01 | val 7.471539e-01 |   0.676 s | best 7.471539e-01 @139 *
epoch  140 | train 7.445553e-01 | val 7.467390e-01 |   0.674 s | best 7.467390e-01 @140 *
epoch  141 | train 7.422724e-01 | val 7.463343e-01 |   0.675 s | best 7.463343e-01 @141 *
epoch  142 | train 7.362573e-01 | val 7.459498e-01 |   0.676 s | best 7.459498e-01 @142 *
epoch  143 | train 7.457894e-01 | val 7.455692e-01 |   0.675 s | best 7.455692e-01 @143 *
epoch  144 | train 7.501548e-01 | val 7.451974e-01 |   0.674 s | best 7.451974e-01 @144 *
epoch  145 | train 7.420985e-01 | val 7.448258e-01 |   0.676 s | best 7.448258e-01 @145 *
epoch  146 | train 7.399731e-01 | val 7.444564e-01 |   0.676 s | best 7.444564e-01 @146 *
epoch  147 | train 7.433598e-01 | val 7.440948e-01 |   0.675 s | best 7.440948e-01 @147 *
epoch  148 | train 7.409431e-01 | val 7.437485e-01 |   0.676 s | best 7.437485e-01 @148 *
epoch  149 | train 7.384814e-01 | val 7.434146e-01 |   0.676 s | best 7.434146e-01 @149 *
epoch  150 | train 7.470211e-01 | val 7.430775e-01 |   0.675 s | best 7.430775e-01 @150 *
epoch  151 | train 7.444174e-01 | val 7.427448e-01 |   0.674 s | best 7.427448e-01 @151 *
epoch  152 | train 7.378964e-01 | val 7.424166e-01 |   0.675 s | best 7.424166e-01 @152 *
epoch  153 | train 7.439547e-01 | val 7.420980e-01 |   0.675 s | best 7.420980e-01 @153 *
epoch  154 | train 7.389820e-01 | val 7.417918e-01 |   0.675 s | best 7.417918e-01 @154 *
epoch  155 | train 7.374642e-01 | val 7.414789e-01 |   0.675 s | best 7.414789e-01 @155 *
epoch  156 | train 7.384735e-01 | val 7.411771e-01 |   0.674 s | best 7.411771e-01 @156 *
epoch  157 | train 7.423673e-01 | val 7.408831e-01 |   0.677 s | best 7.408831e-01 @157 *
epoch  158 | train 7.429352e-01 | val 7.406018e-01 |   0.677 s | best 7.406018e-01 @158 *
epoch  159 | train 7.399159e-01 | val 7.403198e-01 |   0.676 s | best 7.403198e-01 @159 *
epoch  160 | train 7.459813e-01 | val 7.400469e-01 |   0.675 s | best 7.400469e-01 @160 *
epoch  161 | train 7.416530e-01 | val 7.397755e-01 |   0.677 s | best 7.397755e-01 @161 *
epoch  162 | train 7.423994e-01 | val 7.394982e-01 |   0.675 s | best 7.394982e-01 @162 *
epoch  163 | train 7.438763e-01 | val 7.392251e-01 |   0.676 s | best 7.392251e-01 @163 *
epoch  164 | train 7.396935e-01 | val 7.389639e-01 |   0.675 s | best 7.389639e-01 @164 *
epoch  165 | train 7.385777e-01 | val 7.387053e-01 |   0.683 s | best 7.387053e-01 @165 *
epoch  166 | train 7.408740e-01 | val 7.384507e-01 |   0.683 s | best 7.384507e-01 @166 *
epoch  167 | train 7.442571e-01 | val 7.381983e-01 |   0.675 s | best 7.381983e-01 @167 *
epoch  168 | train 7.415335e-01 | val 7.379566e-01 |   0.675 s | best 7.379566e-01 @168 *
epoch  169 | train 7.392352e-01 | val 7.377067e-01 |   0.675 s | best 7.377067e-01 @169 *
epoch  170 | train 7.401634e-01 | val 7.374666e-01 |   0.681 s | best 7.374666e-01 @170 *
epoch  171 | train 7.405374e-01 | val 7.372314e-01 |   0.675 s | best 7.372314e-01 @171 *
epoch  172 | train 7.403206e-01 | val 7.369965e-01 |   0.674 s | best 7.369965e-01 @172 *
epoch  173 | train 7.445435e-01 | val 7.367665e-01 |   0.674 s | best 7.367665e-01 @173 *
epoch  174 | train 7.435991e-01 | val 7.365411e-01 |   0.674 s | best 7.365411e-01 @174 *
epoch  175 | train 7.460127e-01 | val 7.363303e-01 |   0.673 s | best 7.363303e-01 @175 *
epoch  176 | train 7.394198e-01 | val 7.361303e-01 |   0.673 s | best 7.361303e-01 @176 *
epoch  177 | train 7.424853e-01 | val 7.359318e-01 |   0.673 s | best 7.359318e-01 @177 *
epoch  178 | train 7.430036e-01 | val 7.357363e-01 |   0.673 s | best 7.357363e-01 @178 *
epoch  179 | train 7.365489e-01 | val 7.355497e-01 |   0.673 s | best 7.355497e-01 @179 *
epoch  180 | train 7.399940e-01 | val 7.353642e-01 |   0.673 s | best 7.353642e-01 @180 *
epoch  181 | train 7.416387e-01 | val 7.351900e-01 |   0.673 s | best 7.351900e-01 @181 *
epoch  182 | train 7.416339e-01 | val 7.350086e-01 |   0.672 s | best 7.350086e-01 @182 *
epoch  183 | train 7.373885e-01 | val 7.348359e-01 |   0.674 s | best 7.348359e-01 @183 *
epoch  184 | train 7.384343e-01 | val 7.346656e-01 |   0.674 s | best 7.346656e-01 @184 *
epoch  185 | train 7.450843e-01 | val 7.344976e-01 |   0.673 s | best 7.344976e-01 @185 *
epoch  186 | train 7.418199e-01 | val 7.343358e-01 |   0.673 s | best 7.343358e-01 @186 *
epoch  187 | train 7.414491e-01 | val 7.341767e-01 |   0.673 s | best 7.341767e-01 @187 *
epoch  188 | train 7.445579e-01 | val 7.340200e-01 |   0.673 s | best 7.340200e-01 @188 *
epoch  189 | train 7.398001e-01 | val 7.338631e-01 |   0.673 s | best 7.338631e-01 @189 *
epoch  190 | train 7.405996e-01 | val 7.337217e-01 |   0.672 s | best 7.337217e-01 @190 *
epoch  191 | train 7.400337e-01 | val 7.335801e-01 |   0.673 s | best 7.335801e-01 @191 *
epoch  192 | train 7.380438e-01 | val 7.334278e-01 |   0.673 s | best 7.334278e-01 @192 *
epoch  193 | train 7.393891e-01 | val 7.332814e-01 |   0.674 s | best 7.332814e-01 @193 *
epoch  194 | train 7.398087e-01 | val 7.331420e-01 |   0.673 s | best 7.331420e-01 @194 *
epoch  195 | train 7.368386e-01 | val 7.330104e-01 |   0.674 s | best 7.330104e-01 @195 *
epoch  196 | train 7.321757e-01 | val 7.328846e-01 |   0.672 s | best 7.328846e-01 @196 *
epoch  197 | train 7.419103e-01 | val 7.327582e-01 |   0.672 s | best 7.327582e-01 @197 *
epoch  198 | train 7.357376e-01 | val 7.326286e-01 |   0.674 s | best 7.326286e-01 @198 *
epoch  199 | train 7.439295e-01 | val 7.325095e-01 |   0.674 s | best 7.325095e-01 @199 *
epoch  200 | train 7.351647e-01 | val 7.323936e-01 |   0.672 s | best 7.323936e-01 @200 *
epoch  201 | train 7.426552e-01 | val 7.322816e-01 |   0.673 s | best 7.322816e-01 @201 *
epoch  202 | train 7.407036e-01 | val 7.321783e-01 |   0.673 s | best 7.321783e-01 @202 *
epoch  203 | train 7.401888e-01 | val 7.320743e-01 |   0.673 s | best 7.320743e-01 @203 *
epoch  204 | train 7.432764e-01 | val 7.319732e-01 |   0.672 s | best 7.319732e-01 @204 *
epoch  205 | train 7.424682e-01 | val 7.318723e-01 |   0.675 s | best 7.318723e-01 @205 *
epoch  206 | train 7.367112e-01 | val 7.317750e-01 |   0.673 s | best 7.317750e-01 @206 *
epoch  207 | train 7.413542e-01 | val 7.316805e-01 |   0.675 s | best 7.316805e-01 @207 *
epoch  208 | train 7.358786e-01 | val 7.315890e-01 |   0.672 s | best 7.315890e-01 @208 *
epoch  209 | train 7.385695e-01 | val 7.314988e-01 |   0.674 s | best 7.314988e-01 @209 *
epoch  210 | train 7.396480e-01 | val 7.314113e-01 |   0.676 s | best 7.314113e-01 @210 *
epoch  211 | train 7.388045e-01 | val 7.313262e-01 |   0.674 s | best 7.313262e-01 @211 *
epoch  212 | train 7.376758e-01 | val 7.312418e-01 |   0.673 s | best 7.312418e-01 @212 *
epoch  213 | train 7.386227e-01 | val 7.311637e-01 |   0.673 s | best 7.311637e-01 @213 *
epoch  214 | train 7.433043e-01 | val 7.310879e-01 |   0.673 s | best 7.310879e-01 @214 *
epoch  215 | train 7.364113e-01 | val 7.310129e-01 |   0.682 s | best 7.310129e-01 @215 *
epoch  216 | train 7.427407e-01 | val 7.309389e-01 |   0.683 s | best 7.309389e-01 @216 *
epoch  217 | train 7.386999e-01 | val 7.308644e-01 |   0.680 s | best 7.308644e-01 @217 *
epoch  218 | train 7.403265e-01 | val 7.307985e-01 |   0.685 s | best 7.307985e-01 @218 *
epoch  219 | train 7.378416e-01 | val 7.307346e-01 |   0.674 s | best 7.307346e-01 @219 *
epoch  220 | train 7.412251e-01 | val 7.306684e-01 |   0.670 s | best 7.306684e-01 @220 *
epoch  221 | train 7.364382e-01 | val 7.306072e-01 |   0.673 s | best 7.306072e-01 @221 *
epoch  222 | train 7.355405e-01 | val 7.305436e-01 |   0.665 s | best 7.305436e-01 @222 *
epoch  223 | train 7.359782e-01 | val 7.304906e-01 |   0.675 s | best 7.304906e-01 @223 *
epoch  224 | train 7.346755e-01 | val 7.304436e-01 |   0.663 s | best 7.304436e-01 @224 *
epoch  225 | train 7.393416e-01 | val 7.304024e-01 |   0.673 s | best 7.304024e-01 @225 *
epoch  226 | train 7.361176e-01 | val 7.303540e-01 |   0.665 s | best 7.303540e-01 @226 *
epoch  227 | train 7.357235e-01 | val 7.303079e-01 |   0.677 s | best 7.303079e-01 @227 *
epoch  228 | train 7.378937e-01 | val 7.302692e-01 |   0.668 s | best 7.302692e-01 @228 *
epoch  229 | train 7.388427e-01 | val 7.302256e-01 |   0.675 s | best 7.302256e-01 @229 *
epoch  230 | train 7.358379e-01 | val 7.301829e-01 |   0.668 s | best 7.301829e-01 @230 *
epoch  231 | train 7.351608e-01 | val 7.301447e-01 |   0.675 s | best 7.301447e-01 @231 *
epoch  232 | train 7.349510e-01 | val 7.301053e-01 |   0.667 s | best 7.301053e-01 @232 *
epoch  233 | train 7.375202e-01 | val 7.300718e-01 |   0.674 s | best 7.300718e-01 @233 *
epoch  234 | train 7.344819e-01 | val 7.300378e-01 |   0.668 s | best 7.300378e-01 @234 *
epoch  235 | train 7.417131e-01 | val 7.300107e-01 |   0.673 s | best 7.300107e-01 @235 *
epoch  236 | train 7.407259e-01 | val 7.299855e-01 |   0.671 s | best 7.299855e-01 @236 *
epoch  237 | train 7.383969e-01 | val 7.299619e-01 |   0.671 s | best 7.299619e-01 @237 *
epoch  238 | train 7.373055e-01 | val 7.299367e-01 |   0.672 s | best 7.299367e-01 @238 *
epoch  239 | train 7.344938e-01 | val 7.299135e-01 |   0.669 s | best 7.299135e-01 @239 *
epoch  240 | train 7.384934e-01 | val 7.298796e-01 |   0.673 s | best 7.298796e-01 @240 *
epoch  241 | train 7.366074e-01 | val 7.298619e-01 |   0.667 s | best 7.298619e-01 @241 *
epoch  242 | train 7.396776e-01 | val 7.298378e-01 |   0.674 s | best 7.298378e-01 @242 *
epoch  243 | train 7.339719e-01 | val 7.298171e-01 |   0.668 s | best 7.298171e-01 @243 *
epoch  244 | train 7.377926e-01 | val 7.298012e-01 |   0.674 s | best 7.298012e-01 @244 *
epoch  245 | train 7.359602e-01 | val 7.297825e-01 |   0.667 s | best 7.297825e-01 @245 *
epoch  246 | train 7.422710e-01 | val 7.297624e-01 |   0.675 s | best 7.297624e-01 @246 *
epoch  247 | train 7.403711e-01 | val 7.297353e-01 |   0.667 s | best 7.297353e-01 @247 *
epoch  248 | train 7.342861e-01 | val 7.297208e-01 |   0.673 s | best 7.297208e-01 @248 *
epoch  249 | train 7.344164e-01 | val 7.297110e-01 |   0.666 s | best 7.297110e-01 @249 *
epoch  250 | train 7.350889e-01 | val 7.297035e-01 |   0.674 s | best 7.297035e-01 @250 *
epoch  251 | train 7.335963e-01 | val 7.296905e-01 |   0.667 s | best 7.296905e-01 @251 *
epoch  252 | train 7.370814e-01 | val 7.296782e-01 |   0.672 s | best 7.296782e-01 @252 *
epoch  253 | train 7.364851e-01 | val 7.296758e-01 |   0.672 s | best 7.296758e-01 @253 *
epoch  254 | train 7.380310e-01 | val 7.296675e-01 |   0.673 s | best 7.296675e-01 @254 *
epoch  255 | train 7.355937e-01 | val 7.296622e-01 |   0.674 s | best 7.296622e-01 @255 *
epoch  256 | train 7.376140e-01 | val 7.296492e-01 |   0.666 s | best 7.296492e-01 @256 *
epoch  257 | train 7.378040e-01 | val 7.296430e-01 |   0.674 s | best 7.296430e-01 @257 *
epoch  258 | train 7.440266e-01 | val 7.296459e-01 |   0.669 s | best 7.296430e-01 @257
