
# ===== 2026-09-20 23:20:36 KST  HPO attempt 492  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0015662302662181353, 'ema': 0.99, 'batch': 512, 'emb': 256, 'width': 128, 'depth': 6, 'heads': 8, 'patch': 1}  params=1868162
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.633519e-01 | val 9.516420e-01 |   0.383 s | best 9.516420e-01 @1 *
epoch  101 | train 7.429563e-01 | val 7.294294e-01 |   0.717 s | best 7.294294e-01 @101 *
epoch  102 | train 7.432578e-01 | val 7.294520e-01 |   0.718 s | best 7.294294e-01 @101
epoch  103 | train 7.364796e-01 | val 7.294174e-01 |   0.713 s | best 7.294174e-01 @103 *
epoch  104 | train 7.456653e-01 | val 7.294492e-01 |   0.704 s | best 7.294174e-01 @103
epoch  105 | train 7.427480e-01 | val 7.294767e-01 |   0.681 s | best 7.294174e-01 @103
epoch  106 | train 7.368002e-01 | val 7.294729e-01 |   0.690 s | best 7.294174e-01 @103
epoch  107 | train 7.410588e-01 | val 7.294830e-01 |   0.684 s | best 7.294174e-01 @103
epoch  108 | train 7.412163e-01 | val 7.294011e-01 |   0.682 s | best 7.294011e-01 @108 *
epoch  109 | train 7.445668e-01 | val 7.294451e-01 |   0.684 s | best 7.294011e-01 @108
epoch  110 | train 7.456693e-01 | val 7.294482e-01 |   0.680 s | best 7.294011e-01 @108
epoch  111 | train 7.378463e-01 | val 7.294167e-01 |   0.685 s | best 7.294011e-01 @108
epoch  112 | train 7.457902e-01 | val 7.293884e-01 |   0.681 s | best 7.293884e-01 @112 *
epoch  113 | train 7.435129e-01 | val 7.293645e-01 |   0.683 s | best 7.293645e-01 @113 *
epoch  114 | train 7.399227e-01 | val 7.292832e-01 |   0.683 s | best 7.292832e-01 @114 *
epoch  115 | train 7.386676e-01 | val 7.293097e-01 |   0.684 s | best 7.292832e-01 @114
epoch  116 | train 7.383595e-01 | val 7.292101e-01 |   0.682 s | best 7.292101e-01 @116 *
epoch  117 | train 7.448445e-01 | val 7.291442e-01 |   0.685 s | best 7.291442e-01 @117 *
epoch  118 | train 7.429615e-01 | val 7.290527e-01 |   0.682 s | best 7.290527e-01 @118 *
epoch  119 | train 7.375643e-01 | val 7.289981e-01 |   0.684 s | best 7.289981e-01 @119 *
epoch  120 | train 7.413098e-01 | val 7.289218e-01 |   0.680 s | best 7.289218e-01 @120 *
epoch  121 | train 7.440242e-01 | val 7.288427e-01 |   0.685 s | best 7.288427e-01 @121 *
epoch  122 | train 7.410190e-01 | val 7.289076e-01 |   0.686 s | best 7.288427e-01 @121
epoch  123 | train 7.409963e-01 | val 7.288511e-01 |   0.684 s | best 7.288427e-01 @121
epoch  124 | train 7.392224e-01 | val 7.288096e-01 |   0.683 s | best 7.288096e-01 @124 *
epoch  125 | train 7.430017e-01 | val 7.287849e-01 |   0.683 s | best 7.287849e-01 @125 *
epoch  126 | train 7.394918e-01 | val 7.287548e-01 |   0.683 s | best 7.287548e-01 @126 *
epoch  127 | train 7.391041e-01 | val 7.287587e-01 |   0.683 s | best 7.287548e-01 @126
epoch  128 | train 7.443948e-01 | val 7.287544e-01 |   0.684 s | best 7.287544e-01 @128 *
epoch  129 | train 7.399043e-01 | val 7.287480e-01 |   0.680 s | best 7.287480e-01 @129 *
epoch  130 | train 7.380578e-01 | val 7.287893e-01 |   0.683 s | best 7.287480e-01 @129
epoch  131 | train 7.414240e-01 | val 7.287306e-01 |   0.681 s | best 7.287306e-01 @131 *
epoch  132 | train 7.376409e-01 | val 7.287329e-01 |   0.685 s | best 7.287306e-01 @131
epoch  133 | train 7.430348e-01 | val 7.287620e-01 |   0.681 s | best 7.287306e-01 @131
epoch  134 | train 7.464470e-01 | val 7.287465e-01 |   0.683 s | best 7.287306e-01 @131
epoch  135 | train 7.363638e-01 | val 7.288825e-01 |   0.680 s | best 7.287306e-01 @131
epoch  136 | train 7.390718e-01 | val 7.289711e-01 |   0.684 s | best 7.287306e-01 @131
epoch  137 | train 7.415949e-01 | val 7.289620e-01 |   0.680 s | best 7.287306e-01 @131
epoch  138 | train 7.389524e-01 | val 7.289831e-01 |   0.683 s | best 7.287306e-01 @131
epoch  139 | train 7.436537e-01 | val 7.289943e-01 |   0.681 s | best 7.287306e-01 @131
epoch  140 | train 7.426863e-01 | val 7.290014e-01 |   0.685 s | best 7.287306e-01 @131
epoch  141 | train 7.396522e-01 | val 7.289258e-01 |   0.681 s | best 7.287306e-01 @131
epoch  142 | train 7.400085e-01 | val 7.289585e-01 |   0.685 s | best 7.287306e-01 @131
epoch  143 | train 7.379084e-01 | val 7.290151e-01 |   0.675 s | best 7.287306e-01 @131
epoch  144 | train 7.449087e-01 | val 7.291002e-01 |   0.686 s | best 7.287306e-01 @131
epoch  145 | train 7.334972e-01 | val 7.291664e-01 |   0.671 s | best 7.287306e-01 @131
epoch  146 | train 7.379123e-01 | val 7.293051e-01 |   0.667 s | best 7.287306e-01 @131
# done        : 146 epochs, stopped_by=patience, aborted=False, best val 7.287306e-01 @ epoch 131, wall 114.6 s, 0.785 s/epoch
