
# ===== 2026-09-21 05:37:34 KST  HPO attempt 32  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 've', 'domain': 'angle', 'lr': 0.0005671576559824788, 'ema': 0.99, 'batch': 128, 'emb': 64, 'width': 512, 'depth': 2}  params=1412672
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   70 | train 7.833876e-01 | val 7.704347e-01 |   0.440 s | best 7.699108e-01 @63
epoch   71 | train 7.825568e-01 | val 7.701248e-01 |   0.439 s | best 7.699108e-01 @63
epoch   72 | train 7.866417e-01 | val 7.700343e-01 |   0.430 s | best 7.699108e-01 @63
epoch   73 | train 7.833219e-01 | val 7.700491e-01 |   0.439 s | best 7.699108e-01 @63
epoch   74 | train 7.848932e-01 | val 7.699534e-01 |   0.440 s | best 7.699108e-01 @63
epoch   75 | train 7.884422e-01 | val 7.702459e-01 |   0.431 s | best 7.699108e-01 @63
epoch   76 | train 7.883156e-01 | val 7.706075e-01 |   0.433 s | best 7.699108e-01 @63
epoch   77 | train 7.846783e-01 | val 7.702091e-01 |   0.438 s | best 7.699108e-01 @63
epoch   78 | train 7.850790e-01 | val 7.699484e-01 |   0.433 s | best 7.699108e-01 @63
# done        : 78 epochs, stopped_by=patience, aborted=False, best val 7.699108e-01 @ epoch 63, wall 36.1 s, 0.463 s/epoch
