
# ===== 2026-09-21 03:38:36 KST  HPO attempt 717  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.004629994921340449, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=541826
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.485507e-01 | val 9.815142e-01 |   1.194 s | best 9.815142e-01 @1 *
epoch   41 | train 7.555003e-01 | val 7.839693e-01 |   1.529 s | best 7.839693e-01 @41 *
epoch   42 | train 7.538146e-01 | val 7.818042e-01 |   1.532 s | best 7.818042e-01 @42 *
epoch   43 | train 7.592704e-01 | val 7.797203e-01 |   1.524 s | best 7.797203e-01 @43 *
epoch   44 | train 7.537381e-01 | val 7.777377e-01 |   1.531 s | best 7.777377e-01 @44 *
epoch   45 | train 7.531606e-01 | val 7.758188e-01 |   1.524 s | best 7.758188e-01 @45 *
epoch   46 | train 7.527763e-01 | val 7.739171e-01 |   1.532 s | best 7.739171e-01 @46 *
epoch   47 | train 7.495675e-01 | val 7.720605e-01 |   1.523 s | best 7.720605e-01 @47 *
epoch   48 | train 7.508962e-01 | val 7.702498e-01 |   1.532 s | best 7.702498e-01 @48 *
epoch   49 | train 7.514184e-01 | val 7.684460e-01 |   1.523 s | best 7.684460e-01 @49 *
epoch   50 | train 7.521923e-01 | val 7.667261e-01 |   1.529 s | best 7.667261e-01 @50 *
epoch   51 | train 7.468295e-01 | val 7.650782e-01 |   1.552 s | best 7.650782e-01 @51 *
epoch   52 | train 7.462123e-01 | val 7.634878e-01 |   1.593 s | best 7.634878e-01 @52 *
epoch   53 | train 7.489576e-01 | val 7.619253e-01 |   1.583 s | best 7.619253e-01 @53 *
epoch   54 | train 7.509863e-01 | val 7.604021e-01 |   1.586 s | best 7.604021e-01 @54 *
epoch   55 | train 7.457950e-01 | val 7.589307e-01 |   1.566 s | best 7.589307e-01 @55 *
epoch   56 | train 7.478295e-01 | val 7.575630e-01 |   1.593 s | best 7.575630e-01 @56 *
epoch   57 | train 7.489488e-01 | val 7.562442e-01 |   1.579 s | best 7.562442e-01 @57 *
epoch   58 | train 7.476731e-01 | val 7.549801e-01 |   1.599 s | best 7.549801e-01 @58 *
epoch   59 | train 7.508169e-01 | val 7.537758e-01 |   1.574 s | best 7.537758e-01 @59 *
epoch   60 | train 7.506673e-01 | val 7.526196e-01 |   1.648 s | best 7.526196e-01 @60 *
epoch   61 | train 7.480708e-01 | val 7.515335e-01 |   1.575 s | best 7.515335e-01 @61 *
epoch   62 | train 7.476758e-01 | val 7.505602e-01 |   1.593 s | best 7.505602e-01 @62 *
epoch   63 | train 7.488864e-01 | val 7.496257e-01 |   1.586 s | best 7.496257e-01 @63 *
epoch   64 | train 7.517040e-01 | val 7.487119e-01 |   1.523 s | best 7.487119e-01 @64 *
epoch   65 | train 7.497276e-01 | val 7.478453e-01 |   1.518 s | best 7.478453e-01 @65 *
epoch   66 | train 7.428417e-01 | val 7.470006e-01 |   1.527 s | best 7.470006e-01 @66 *
epoch   67 | train 7.475054e-01 | val 7.461979e-01 |   1.525 s | best 7.461979e-01 @67 *
epoch   68 | train 7.450746e-01 | val 7.454556e-01 |   1.521 s | best 7.454556e-01 @68 *
epoch   69 | train 7.487665e-01 | val 7.447268e-01 |   1.526 s | best 7.447268e-01 @69 *
epoch   70 | train 7.404950e-01 | val 7.440827e-01 |   1.518 s | best 7.440827e-01 @70 *
epoch   71 | train 7.442244e-01 | val 7.434343e-01 |   1.522 s | best 7.434343e-01 @71 *
epoch   72 | train 7.483648e-01 | val 7.427963e-01 |   1.501 s | best 7.427963e-01 @72 *
epoch   73 | train 7.480499e-01 | val 7.422343e-01 |   1.511 s | best 7.422343e-01 @73 *
epoch   74 | train 7.442597e-01 | val 7.416567e-01 |   1.480 s | best 7.416567e-01 @74 *
epoch   75 | train 7.485655e-01 | val 7.410906e-01 |   1.500 s | best 7.410906e-01 @75 *
epoch   76 | train 7.438470e-01 | val 7.405747e-01 |   1.496 s | best 7.405747e-01 @76 *
epoch   77 | train 7.476656e-01 | val 7.400810e-01 |   1.482 s | best 7.400810e-01 @77 *
epoch   78 | train 7.462144e-01 | val 7.396060e-01 |   1.492 s | best 7.396060e-01 @78 *
epoch   79 | train 7.427690e-01 | val 7.391520e-01 |   1.503 s | best 7.391520e-01 @79 *
epoch   80 | train 7.441240e-01 | val 7.387095e-01 |   1.480 s | best 7.387095e-01 @80 *
epoch   81 | train 7.434821e-01 | val 7.382846e-01 |   1.507 s | best 7.382846e-01 @81 *
epoch   82 | train 7.477360e-01 | val 7.378798e-01 |   1.486 s | best 7.378798e-01 @82 *
epoch   83 | train 7.400833e-01 | val 7.375270e-01 |   1.482 s | best 7.375270e-01 @83 *
epoch   84 | train 7.468509e-01 | val 7.371655e-01 |   1.473 s | best 7.371655e-01 @84 *
epoch   85 | train 7.484597e-01 | val 7.367992e-01 |   1.488 s | best 7.367992e-01 @85 *
epoch   86 | train 7.432174e-01 | val 7.364413e-01 |   1.483 s | best 7.364413e-01 @86 *
epoch   87 | train 7.461018e-01 | val 7.360907e-01 |   1.484 s | best 7.360907e-01 @87 *
epoch   88 | train 7.466519e-01 | val 7.357656e-01 |   1.486 s | best 7.357656e-01 @88 *
epoch   89 | train 7.442632e-01 | val 7.354258e-01 |   1.500 s | best 7.354258e-01 @89 *
epoch   90 | train 7.417521e-01 | val 7.350907e-01 |   1.508 s | best 7.350907e-01 @90 *
epoch   91 | train 7.438786e-01 | val 7.347878e-01 |   1.504 s | best 7.347878e-01 @91 *
epoch   92 | train 7.509900e-01 | val 7.345003e-01 |   1.499 s | best 7.345003e-01 @92 *
epoch   93 | train 7.413161e-01 | val 7.342193e-01 |   1.498 s | best 7.342193e-01 @93 *
epoch   94 | train 7.436889e-01 | val 7.339482e-01 |   1.527 s | best 7.339482e-01 @94 *
epoch   95 | train 7.411364e-01 | val 7.336941e-01 |   1.498 s | best 7.336941e-01 @95 *
epoch   96 | train 7.433658e-01 | val 7.334426e-01 |   1.531 s | best 7.334426e-01 @96 *
epoch   97 | train 7.418185e-01 | val 7.332097e-01 |   1.506 s | best 7.332097e-01 @97 *
epoch   98 | train 7.470583e-01 | val 7.329869e-01 |   1.516 s | best 7.329869e-01 @98 *
epoch   99 | train 7.431385e-01 | val 7.327906e-01 |   1.517 s | best 7.327906e-01 @99 *
epoch  100 | train 7.447586e-01 | val 7.325651e-01 |   1.512 s | best 7.325651e-01 @100 *
epoch  101 | train 7.460117e-01 | val 7.323705e-01 |   1.540 s | best 7.323705e-01 @101 *
epoch  102 | train 7.448587e-01 | val 7.321810e-01 |   1.540 s | best 7.321810e-01 @102 *
epoch  103 | train 7.426396e-01 | val 7.319893e-01 |   1.512 s | best 7.319893e-01 @103 *
epoch  104 | train 7.415249e-01 | val 7.318175e-01 |   1.521 s | best 7.318175e-01 @104 *
epoch  105 | train 7.425744e-01 | val 7.316447e-01 |   1.512 s | best 7.316447e-01 @105 *
epoch  106 | train 7.412322e-01 | val 7.314832e-01 |   1.522 s | best 7.314832e-01 @106 *
epoch  107 | train 7.446008e-01 | val 7.313200e-01 |   1.509 s | best 7.313200e-01 @107 *
epoch  108 | train 7.404174e-01 | val 7.311541e-01 |   1.520 s | best 7.311541e-01 @108 *
epoch  109 | train 7.422894e-01 | val 7.310081e-01 |   1.508 s | best 7.310081e-01 @109 *
epoch  110 | train 7.441872e-01 | val 7.308437e-01 |   1.518 s | best 7.308437e-01 @110 *
epoch  111 | train 7.455078e-01 | val 7.306998e-01 |   1.508 s | best 7.306998e-01 @111 *
epoch  112 | train 7.389131e-01 | val 7.305580e-01 |   1.508 s | best 7.305580e-01 @112 *
epoch  113 | train 7.471627e-01 | val 7.304332e-01 |   1.499 s | best 7.304332e-01 @113 *
epoch  114 | train 7.446016e-01 | val 7.303237e-01 |   1.503 s | best 7.303237e-01 @114 *
epoch  115 | train 7.408569e-01 | val 7.302210e-01 |   1.500 s | best 7.302210e-01 @115 *
epoch  116 | train 7.415269e-01 | val 7.301149e-01 |   1.501 s | best 7.301149e-01 @116 *
epoch  117 | train 7.397341e-01 | val 7.300189e-01 |   1.494 s | best 7.300189e-01 @117 *
epoch  118 | train 7.404707e-01 | val 7.299404e-01 |   1.501 s | best 7.299404e-01 @118 *
epoch  119 | train 7.454170e-01 | val 7.298583e-01 |   1.501 s | best 7.298583e-01 @119 *
epoch  120 | train 7.352771e-01 | val 7.297687e-01 |   1.505 s | best 7.297687e-01 @120 *
epoch  121 | train 7.481346e-01 | val 7.296942e-01 |   1.492 s | best 7.296942e-01 @121 *
epoch  122 | train 7.424473e-01 | val 7.296143e-01 |   1.500 s | best 7.296143e-01 @122 *
epoch  123 | train 7.373040e-01 | val 7.295429e-01 |   1.505 s | best 7.295429e-01 @123 *
epoch  124 | train 7.445215e-01 | val 7.294946e-01 |   1.500 s | best 7.294946e-01 @124 *
epoch  125 | train 7.396297e-01 | val 7.294295e-01 |   1.498 s | best 7.294295e-01 @125 *
epoch  126 | train 7.441725e-01 | val 7.293709e-01 |   1.498 s | best 7.293709e-01 @126 *
epoch  127 | train 7.385468e-01 | val 7.292990e-01 |   1.497 s | best 7.292990e-01 @127 *
epoch  128 | train 7.471589e-01 | val 7.292394e-01 |   1.505 s | best 7.292394e-01 @128 *
epoch  129 | train 7.432512e-01 | val 7.291849e-01 |   1.500 s | best 7.291849e-01 @129 *
epoch  130 | train 7.411650e-01 | val 7.291304e-01 |   1.492 s | best 7.291304e-01 @130 *
epoch  131 | train 7.434151e-01 | val 7.290810e-01 |   1.499 s | best 7.290810e-01 @131 *
epoch  132 | train 7.369339e-01 | val 7.290338e-01 |   1.496 s | best 7.290338e-01 @132 *
epoch  133 | train 7.400370e-01 | val 7.289833e-01 |   1.499 s | best 7.289833e-01 @133 *
epoch  134 | train 7.417792e-01 | val 7.289442e-01 |   1.500 s | best 7.289442e-01 @134 *
epoch  135 | train 7.411623e-01 | val 7.289026e-01 |   1.454 s | best 7.289026e-01 @135 *
epoch  136 | train 7.381270e-01 | val 7.288527e-01 |   0.808 s | best 7.288527e-01 @136 *
epoch  137 | train 7.424260e-01 | val 7.288124e-01 |   0.800 s | best 7.288124e-01 @137 *
epoch  138 | train 7.358334e-01 | val 7.287729e-01 |   0.616 s | best 7.287729e-01 @138 *
epoch  139 | train 7.417106e-01 | val 7.287508e-01 |   0.421 s | best 7.287508e-01 @139 *
epoch  140 | train 7.361815e-01 | val 7.287122e-01 |   0.454 s | best 7.287122e-01 @140 *
epoch  141 | train 7.409133e-01 | val 7.286929e-01 |   0.424 s | best 7.286929e-01 @141 *
epoch  142 | train 7.395717e-01 | val 7.286829e-01 |   0.445 s | best 7.286829e-01 @142 *
epoch  143 | train 7.386298e-01 | val 7.286634e-01 |   0.435 s | best 7.286634e-01 @143 *
epoch  144 | train 7.409775e-01 | val 7.286235e-01 |   0.444 s | best 7.286235e-01 @144 *
epoch  145 | train 7.426141e-01 | val 7.285902e-01 |   0.442 s | best 7.285902e-01 @145 *
epoch  146 | train 7.422308e-01 | val 7.285635e-01 |   0.422 s | best 7.285635e-01 @146 *
epoch  147 | train 7.393121e-01 | val 7.285460e-01 |   0.443 s | best 7.285460e-01 @147 *
epoch  148 | train 7.419993e-01 | val 7.285091e-01 |   0.438 s | best 7.285091e-01 @148 *
epoch  149 | train 7.418586e-01 | val 7.284923e-01 |   0.444 s | best 7.284923e-01 @149 *
epoch  150 | train 7.440110e-01 | val 7.284666e-01 |   0.441 s | best 7.284666e-01 @150 *
epoch  151 | train 7.368478e-01 | val 7.284534e-01 |   0.432 s | best 7.284534e-01 @151 *
epoch  152 | train 7.340275e-01 | val 7.284311e-01 |   0.450 s | best 7.284311e-01 @152 *
epoch  153 | train 7.400585e-01 | val 7.284120e-01 |   0.421 s | best 7.284120e-01 @153 *
epoch  154 | train 7.441426e-01 | val 7.284070e-01 |   0.446 s | best 7.284070e-01 @154 *
epoch  155 | train 7.379069e-01 | val 7.283850e-01 |   0.435 s | best 7.283850e-01 @155 *
epoch  156 | train 7.394400e-01 | val 7.283491e-01 |   0.447 s | best 7.283491e-01 @156 *
epoch  157 | train 7.405215e-01 | val 7.283140e-01 |   0.443 s | best 7.283140e-01 @157 *
epoch  158 | train 7.431240e-01 | val 7.282907e-01 |   0.425 s | best 7.282907e-01 @158 *
epoch  159 | train 7.399830e-01 | val 7.282781e-01 |   0.444 s | best 7.282781e-01 @159 *
epoch  160 | train 7.435296e-01 | val 7.282667e-01 |   0.433 s | best 7.282667e-01 @160 *
epoch  161 | train 7.386143e-01 | val 7.282477e-01 |   0.444 s | best 7.282477e-01 @161 *
epoch  162 | train 7.350088e-01 | val 7.282313e-01 |   0.437 s | best 7.282313e-01 @162 *
epoch  163 | train 7.353018e-01 | val 7.282234e-01 |   0.434 s | best 7.282234e-01 @163 *
epoch  164 | train 7.381012e-01 | val 7.282192e-01 |   0.453 s | best 7.282192e-01 @164 *
epoch  165 | train 7.411887e-01 | val 7.282152e-01 |   0.423 s | best 7.282152e-01 @165 *
epoch  166 | train 7.416447e-01 | val 7.281858e-01 |   0.447 s | best 7.281858e-01 @166 *
epoch  167 | train 7.389771e-01 | val 7.281778e-01 |   0.432 s | best 7.281778e-01 @167 *
epoch  168 | train 7.406919e-01 | val 7.281687e-01 |   0.455 s | best 7.281687e-01 @168 *
epoch  169 | train 7.427602e-01 | val 7.281690e-01 |   0.434 s | best 7.281687e-01 @168
epoch  170 | train 7.439761e-01 | val 7.281806e-01 |   0.424 s | best 7.281687e-01 @168
epoch  171 | train 7.413646e-01 | val 7.281837e-01 |   0.435 s | best 7.281687e-01 @168
epoch  172 | train 7.388547e-01 | val 7.281889e-01 |   0.428 s | best 7.281687e-01 @168
epoch  173 | train 7.434107e-01 | val 7.282020e-01 |   0.433 s | best 7.281687e-01 @168
epoch  174 | train 7.375796e-01 | val 7.282192e-01 |   0.420 s | best 7.281687e-01 @168
epoch  175 | train 7.357391e-01 | val 7.282251e-01 |   0.445 s | best 7.281687e-01 @168
epoch  176 | train 7.426174e-01 | val 7.282246e-01 |   0.451 s | best 7.281687e-01 @168
epoch  177 | train 7.350533e-01 | val 7.282150e-01 |   0.438 s | best 7.281687e-01 @168
epoch  178 | train 7.404156e-01 | val 7.282080e-01 |   0.446 s | best 7.281687e-01 @168
epoch  179 | train 7.376090e-01 | val 7.282022e-01 |   0.424 s | best 7.281687e-01 @168
epoch  180 | train 7.373394e-01 | val 7.281920e-01 |   0.451 s | best 7.281687e-01 @168
epoch  181 | train 7.389333e-01 | val 7.281821e-01 |   0.426 s | best 7.281687e-01 @168
epoch  182 | train 7.371889e-01 | val 7.281750e-01 |   0.445 s | best 7.281687e-01 @168
epoch  183 | train 7.399789e-01 | val 7.281746e-01 |   0.438 s | best 7.281687e-01 @168
# done        : 183 epochs, stopped_by=patience, aborted=False, best val 7.281687e-01 @ epoch 168, wall 236.2 s, 1.291 s/epoch
