
# ===== 2026-09-20 22:59:23 KST  HPO attempt 471  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 'edm', 'domain': 'pixel', 'lr': 0.00450351929121997, 'ema': 0.999, 'batch': 128, 'emb': 64, 'width': 32, 'depth': 2, 'heads': 2, 'attn_at': 8}  params=1259554
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   67 | train 9.029424e-01 | val 9.217694e-01 |   2.980 s | best 9.217694e-01 @67 *
epoch   68 | train 9.012275e-01 | val 9.196389e-01 |   2.991 s | best 9.196389e-01 @68 *
epoch   69 | train 9.008177e-01 | val 9.175720e-01 |   2.997 s | best 9.175720e-01 @69 *
epoch   70 | train 9.034627e-01 | val 9.154882e-01 |   2.969 s | best 9.154882e-01 @70 *
epoch   71 | train 9.014251e-01 | val 9.134573e-01 |   2.988 s | best 9.134573e-01 @71 *
epoch   72 | train 9.002445e-01 | val 9.114369e-01 |   2.967 s | best 9.114369e-01 @72 *
epoch   73 | train 8.987317e-01 | val 9.094419e-01 |   2.974 s | best 9.094419e-01 @73 *
epoch   74 | train 9.004280e-01 | val 9.075209e-01 |   2.994 s | best 9.075209e-01 @74 *
epoch   75 | train 9.010147e-01 | val 9.056704e-01 |   2.984 s | best 9.056704e-01 @75 *
epoch   76 | train 8.913162e-01 | val 9.038506e-01 |   3.011 s | best 9.038506e-01 @76 *
epoch   77 | train 9.012042e-01 | val 9.021452e-01 |   2.979 s | best 9.021452e-01 @77 *
epoch   78 | train 8.949826e-01 | val 9.005322e-01 |   2.972 s | best 9.005322e-01 @78 *
epoch   79 | train 8.955349e-01 | val 8.990299e-01 |   2.989 s | best 8.990299e-01 @79 *
epoch   80 | train 8.934823e-01 | val 8.975856e-01 |   2.969 s | best 8.975856e-01 @80 *
epoch   81 | train 8.949506e-01 | val 8.962631e-01 |   2.987 s | best 8.962631e-01 @81 *
epoch   82 | train 8.930677e-01 | val 8.950192e-01 |   2.970 s | best 8.950192e-01 @82 *
epoch   83 | train 8.901152e-01 | val 8.938732e-01 |   2.970 s | best 8.938732e-01 @83 *
epoch   84 | train 8.919549e-01 | val 8.928194e-01 |   2.988 s | best 8.928194e-01 @84 *
epoch   85 | train 8.895540e-01 | val 8.917898e-01 |   2.973 s | best 8.917898e-01 @85 *
epoch   86 | train 8.919758e-01 | val 8.908690e-01 |   3.019 s | best 8.908690e-01 @86 *
epoch   87 | train 8.864355e-01 | val 8.899906e-01 |   2.975 s | best 8.899906e-01 @87 *
epoch   88 | train 8.830414e-01 | val 8.891946e-01 |   2.982 s | best 8.891946e-01 @88 *
epoch   89 | train 8.769363e-01 | val 8.884368e-01 |   2.982 s | best 8.884368e-01 @89 *
epoch   90 | train 8.764099e-01 | val 8.876688e-01 |   2.947 s | best 8.876688e-01 @90 *
epoch   91 | train 8.711027e-01 | val 8.868945e-01 |   2.947 s | best 8.868945e-01 @91 *
epoch   92 | train 8.723951e-01 | val 8.860832e-01 |   2.963 s | best 8.860832e-01 @92 *
epoch   93 | train 8.692621e-01 | val 8.852963e-01 |   2.998 s | best 8.852963e-01 @93 *
epoch   94 | train 8.682774e-01 | val 8.844532e-01 |   3.127 s | best 8.844532e-01 @94 *
epoch   95 | train 8.705798e-01 | val 8.835020e-01 |   3.092 s | best 8.835020e-01 @95 *
epoch   96 | train 8.655236e-01 | val 8.825069e-01 |   3.102 s | best 8.825069e-01 @96 *
epoch   97 | train 8.695981e-01 | val 8.814283e-01 |   3.102 s | best 8.814283e-01 @97 *
epoch   98 | train 8.648835e-01 | val 8.803104e-01 |   2.921 s | best 8.803104e-01 @98 *
epoch   99 | train 8.642098e-01 | val 8.790292e-01 |   2.930 s | best 8.790292e-01 @99 *
epoch  100 | train 8.656084e-01 | val 8.776763e-01 |   2.929 s | best 8.776763e-01 @100 *
epoch  101 | train 8.615963e-01 | val 8.763081e-01 |   2.923 s | best 8.763081e-01 @101 *
epoch  102 | train 8.666833e-01 | val 8.748699e-01 |   2.909 s | best 8.748699e-01 @102 *
epoch  103 | train 8.670017e-01 | val 8.733454e-01 |   2.903 s | best 8.733454e-01 @103 *
epoch  104 | train 8.600497e-01 | val 8.717930e-01 |   2.914 s | best 8.717930e-01 @104 *
epoch  105 | train 8.638606e-01 | val 8.702499e-01 |   2.906 s | best 8.702499e-01 @105 *
epoch  106 | train 8.624878e-01 | val 8.687093e-01 |   2.918 s | best 8.687093e-01 @106 *
epoch  107 | train 8.652988e-01 | val 8.671780e-01 |   2.932 s | best 8.671780e-01 @107 *
epoch  108 | train 8.612915e-01 | val 8.656608e-01 |   2.929 s | best 8.656608e-01 @108 *
epoch  109 | train 8.619617e-01 | val 8.641441e-01 |   2.933 s | best 8.641441e-01 @109 *
epoch  110 | train 8.601038e-01 | val 8.626872e-01 |   2.925 s | best 8.626872e-01 @110 *
epoch  111 | train 8.588220e-01 | val 8.612828e-01 |   2.908 s | best 8.612828e-01 @111 *
epoch  112 | train 8.603529e-01 | val 8.599238e-01 |   2.909 s | best 8.599238e-01 @112 *
epoch  113 | train 8.590895e-01 | val 8.586757e-01 |   2.909 s | best 8.586757e-01 @113 *
epoch  114 | train 8.564984e-01 | val 8.574378e-01 |   2.892 s | best 8.574378e-01 @114 *
epoch  115 | train 8.564401e-01 | val 8.562952e-01 |   2.938 s | best 8.562952e-01 @115 *
epoch  116 | train 8.596347e-01 | val 8.551574e-01 |   2.933 s | best 8.551574e-01 @116 *
epoch  117 | train 8.571783e-01 | val 8.541053e-01 |   2.941 s | best 8.541053e-01 @117 *
epoch  118 | train 8.541137e-01 | val 8.530879e-01 |   2.937 s | best 8.530879e-01 @118 *
epoch  119 | train 8.553609e-01 | val 8.520688e-01 |   2.916 s | best 8.520688e-01 @119 *
epoch  120 | train 8.592369e-01 | val 8.511677e-01 |   2.902 s | best 8.511677e-01 @120 *
epoch  121 | train 8.536203e-01 | val 8.502500e-01 |   2.996 s | best 8.502500e-01 @121 *
epoch  122 | train 8.541052e-01 | val 8.494023e-01 |   2.970 s | best 8.494023e-01 @122 *
epoch  123 | train 8.509201e-01 | val 8.485545e-01 |   2.971 s | best 8.485545e-01 @123 *
epoch  124 | train 8.564354e-01 | val 8.477553e-01 |   2.985 s | best 8.477553e-01 @124 *
epoch  125 | train 8.543643e-01 | val 8.470438e-01 |   2.973 s | best 8.470438e-01 @125 *
epoch  126 | train 8.560768e-01 | val 8.463666e-01 |   2.979 s | best 8.463666e-01 @126 *
epoch  127 | train 8.563516e-01 | val 8.456946e-01 |   2.976 s | best 8.456946e-01 @127 *
epoch  128 | train 8.534092e-01 | val 8.450782e-01 |   2.967 s | best 8.450782e-01 @128 *
epoch  129 | train 8.532647e-01 | val 8.445146e-01 |   2.969 s | best 8.445146e-01 @129 *
epoch  130 | train 8.514447e-01 | val 8.439201e-01 |   2.968 s | best 8.439201e-01 @130 *
epoch  131 | train 8.527158e-01 | val 8.434018e-01 |   2.969 s | best 8.434018e-01 @131 *
epoch  132 | train 8.497444e-01 | val 8.428994e-01 |   2.964 s | best 8.428994e-01 @132 *
epoch  133 | train 8.488464e-01 | val 8.424646e-01 |   2.974 s | best 8.424646e-01 @133 *
epoch  134 | train 8.482956e-01 | val 8.420096e-01 |   3.045 s | best 8.420096e-01 @134 *
epoch  135 | train 8.451149e-01 | val 8.415619e-01 |   3.108 s | best 8.415619e-01 @135 *
epoch  136 | train 8.488451e-01 | val 8.411183e-01 |   3.141 s | best 8.411183e-01 @136 *
epoch  137 | train 8.488503e-01 | val 8.406968e-01 |   3.119 s | best 8.406968e-01 @137 *
epoch  138 | train 8.449875e-01 | val 8.402343e-01 |   3.200 s | best 8.402343e-01 @138 *
epoch  139 | train 8.514273e-01 | val 8.398118e-01 |   3.157 s | best 8.398118e-01 @139 *
epoch  140 | train 8.493918e-01 | val 8.393990e-01 |   3.062 s | best 8.393990e-01 @140 *
epoch  141 | train 8.493847e-01 | val 8.390039e-01 |   2.962 s | best 8.390039e-01 @141 *
epoch  142 | train 8.490293e-01 | val 8.385933e-01 |   2.972 s | best 8.385933e-01 @142 *
epoch  143 | train 8.501608e-01 | val 8.381993e-01 |   2.964 s | best 8.381993e-01 @143 *
epoch  144 | train 8.473947e-01 | val 8.377797e-01 |   3.036 s | best 8.377797e-01 @144 *
epoch  145 | train 8.447884e-01 | val 8.373825e-01 |   3.019 s | best 8.373825e-01 @145 *
epoch  146 | train 8.460677e-01 | val 8.370183e-01 |   3.002 s | best 8.370183e-01 @146 *
epoch  147 | train 8.481311e-01 | val 8.367111e-01 |   2.971 s | best 8.367111e-01 @147 *
epoch  148 | train 8.468446e-01 | val 8.363642e-01 |   2.971 s | best 8.363642e-01 @148 *
epoch  149 | train 8.455912e-01 | val 8.360282e-01 |   2.971 s | best 8.360282e-01 @149 *
epoch  150 | train 8.451166e-01 | val 8.356870e-01 |   2.969 s | best 8.356870e-01 @150 *
epoch  151 | train 8.434367e-01 | val 8.353935e-01 |   2.973 s | best 8.353935e-01 @151 *
epoch  152 | train 8.456961e-01 | val 8.350940e-01 |   2.973 s | best 8.350940e-01 @152 *
epoch  153 | train 8.443904e-01 | val 8.347595e-01 |   2.994 s | best 8.347595e-01 @153 *
epoch  154 | train 8.452735e-01 | val 8.344862e-01 |   2.959 s | best 8.344862e-01 @154 *
epoch  155 | train 8.456612e-01 | val 8.342134e-01 |   2.965 s | best 8.342134e-01 @155 *
epoch  156 | train 8.429935e-01 | val 8.339540e-01 |   2.960 s | best 8.339540e-01 @156 *
epoch  157 | train 8.477296e-01 | val 8.336908e-01 |   2.963 s | best 8.336908e-01 @157 *
epoch  158 | train 8.437534e-01 | val 8.334721e-01 |   2.964 s | best 8.334721e-01 @158 *
epoch  159 | train 8.453623e-01 | val 8.332130e-01 |   2.962 s | best 8.332130e-01 @159 *
epoch  160 | train 8.460111e-01 | val 8.330078e-01 |   2.977 s | best 8.330078e-01 @160 *
epoch  161 | train 8.419039e-01 | val 8.327963e-01 |   2.960 s | best 8.327963e-01 @161 *
epoch  162 | train 8.468614e-01 | val 8.325498e-01 |   2.959 s | best 8.325498e-01 @162 *
epoch  163 | train 8.426018e-01 | val 8.323167e-01 |   2.953 s | best 8.323167e-01 @163 *
epoch  164 | train 8.416870e-01 | val 8.320987e-01 |   2.954 s | best 8.320987e-01 @164 *
epoch  165 | train 8.429485e-01 | val 8.318833e-01 |   2.954 s | best 8.318833e-01 @165 *
epoch  166 | train 8.417859e-01 | val 8.317157e-01 |   2.954 s | best 8.317157e-01 @166 *
epoch  167 | train 8.426101e-01 | val 8.315176e-01 |   2.953 s | best 8.315176e-01 @167 *
epoch  168 | train 8.443262e-01 | val 8.313674e-01 |   2.974 s | best 8.313674e-01 @168 *
epoch  169 | train 8.425504e-01 | val 8.311890e-01 |   2.996 s | best 8.311890e-01 @169 *
epoch  170 | train 8.430783e-01 | val 8.310331e-01 |   2.960 s | best 8.310331e-01 @170 *
epoch  171 | train 8.395960e-01 | val 8.308749e-01 |   2.994 s | best 8.308749e-01 @171 *
epoch  172 | train 8.434165e-01 | val 8.306897e-01 |   2.968 s | best 8.306897e-01 @172 *
epoch  173 | train 8.429112e-01 | val 8.305308e-01 |   2.966 s | best 8.305308e-01 @173 *
epoch  174 | train 8.447659e-01 | val 8.304514e-01 |   2.960 s | best 8.304514e-01 @174 *
epoch  175 | train 8.417783e-01 | val 8.303308e-01 |   2.960 s | best 8.303308e-01 @175 *
epoch  176 | train 8.400315e-01 | val 8.301957e-01 |   2.958 s | best 8.301957e-01 @176 *
epoch  177 | train 8.443623e-01 | val 8.300293e-01 |   2.956 s | best 8.300293e-01 @177 *
epoch  178 | train 8.459976e-01 | val 8.298816e-01 |   2.957 s | best 8.298816e-01 @178 *
epoch  179 | train 8.435153e-01 | val 8.297222e-01 |   2.967 s | best 8.297222e-01 @179 *
epoch  180 | train 8.418560e-01 | val 8.295419e-01 |   2.958 s | best 8.295419e-01 @180 *
epoch  181 | train 8.410207e-01 | val 8.294052e-01 |   2.966 s | best 8.294052e-01 @181 *
epoch  182 | train 8.417507e-01 | val 8.292737e-01 |   2.975 s | best 8.292737e-01 @182 *
epoch  183 | train 8.435575e-01 | val 8.291488e-01 |   2.960 s | best 8.291488e-01 @183 *
epoch  184 | train 8.402140e-01 | val 8.290393e-01 |   2.971 s | best 8.290393e-01 @184 *
epoch  185 | train 8.397929e-01 | val 8.289093e-01 |   2.961 s | best 8.289093e-01 @185 *
epoch  186 | train 8.424935e-01 | val 8.287975e-01 |   2.959 s | best 8.287975e-01 @186 *
epoch  187 | train 8.399787e-01 | val 8.286546e-01 |   2.957 s | best 8.286546e-01 @187 *
epoch  188 | train 8.387630e-01 | val 8.284898e-01 |   2.957 s | best 8.284898e-01 @188 *
epoch  189 | train 8.439583e-01 | val 8.283405e-01 |   2.957 s | best 8.283405e-01 @189 *
epoch  190 | train 8.439773e-01 | val 8.282328e-01 |   2.956 s | best 8.282328e-01 @190 *
epoch  191 | train 8.390379e-01 | val 8.280699e-01 |   2.957 s | best 8.280699e-01 @191 *
epoch  192 | train 8.414537e-01 | val 8.279163e-01 |   2.955 s | best 8.279163e-01 @192 *
epoch  193 | train 8.408755e-01 | val 8.277473e-01 |   2.959 s | best 8.277473e-01 @193 *
epoch  194 | train 8.415910e-01 | val 8.276230e-01 |   2.959 s | best 8.276230e-01 @194 *
epoch  195 | train 8.414043e-01 | val 8.275319e-01 |   2.959 s | best 8.275319e-01 @195 *
epoch  196 | train 8.372033e-01 | val 8.274163e-01 |   2.923 s | best 8.274163e-01 @196 *
epoch  197 | train 8.386173e-01 | val 8.273378e-01 |   2.895 s | best 8.273378e-01 @197 *
epoch  198 | train 8.413037e-01 | val 8.272699e-01 |   2.891 s | best 8.272699e-01 @198 *
epoch  199 | train 8.397080e-01 | val 8.271616e-01 |   2.884 s | best 8.271616e-01 @199 *
epoch  200 | train 8.401083e-01 | val 8.270847e-01 |   2.886 s | best 8.270847e-01 @200 *
epoch  201 | train 8.393434e-01 | val 8.270075e-01 |   2.898 s | best 8.270075e-01 @201 *
epoch  202 | train 8.398770e-01 | val 8.269059e-01 |   2.878 s | best 8.269059e-01 @202 *
epoch  203 | train 8.387069e-01 | val 8.267831e-01 |   2.896 s | best 8.267831e-01 @203 *
epoch  204 | train 8.380564e-01 | val 8.266661e-01 |   2.885 s | best 8.266661e-01 @204 *
epoch  205 | train 8.373977e-01 | val 8.265953e-01 |   2.890 s | best 8.265953e-01 @205 *
epoch  206 | train 8.377087e-01 | val 8.265153e-01 |   2.885 s | best 8.265153e-01 @206 *
epoch  207 | train 8.376915e-01 | val 8.264184e-01 |   2.885 s | best 8.264184e-01 @207 *
epoch  208 | train 8.364746e-01 | val 8.263062e-01 |   2.877 s | best 8.263062e-01 @208 *
epoch  209 | train 8.382781e-01 | val 8.262103e-01 |   2.982 s | best 8.262103e-01 @209 *
epoch  210 | train 8.375649e-01 | val 8.261102e-01 |   2.951 s | best 8.261102e-01 @210 *
epoch  211 | train 8.353064e-01 | val 8.260138e-01 |   2.963 s | best 8.260138e-01 @211 *
epoch  212 | train 8.404017e-01 | val 8.259225e-01 |   2.950 s | best 8.259225e-01 @212 *
epoch  213 | train 8.379208e-01 | val 8.258594e-01 |   2.950 s | best 8.258594e-01 @213 *
epoch  214 | train 8.344204e-01 | val 8.258006e-01 |   2.950 s | best 8.258006e-01 @214 *
epoch  215 | train 8.350380e-01 | val 8.257622e-01 |   2.949 s | best 8.257622e-01 @215 *
epoch  216 | train 8.366410e-01 | val 8.257007e-01 |   2.950 s | best 8.257007e-01 @216 *
epoch  217 | train 8.371318e-01 | val 8.256332e-01 |   2.951 s | best 8.256332e-01 @217 *
epoch  218 | train 8.362139e-01 | val 8.255766e-01 |   2.958 s | best 8.255766e-01 @218 *
epoch  219 | train 8.375513e-01 | val 8.254966e-01 |   2.962 s | best 8.254966e-01 @219 *
epoch  220 | train 8.351558e-01 | val 8.254308e-01 |   2.961 s | best 8.254308e-01 @220 *
