
# ===== 2026-09-21 03:09:57 KST  HPO attempt 2  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.0002416398020743555, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 8}  params=2862962
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   82 | train 8.308772e-01 | val 9.575068e-01 |   2.308 s | best 9.575068e-01 @82 *
epoch   83 | train 8.281926e-01 | val 9.566717e-01 |   2.315 s | best 9.566717e-01 @83 *
epoch   84 | train 8.253769e-01 | val 9.558344e-01 |   2.308 s | best 9.558344e-01 @84 *
epoch   85 | train 8.237008e-01 | val 9.549907e-01 |   2.317 s | best 9.549907e-01 @85 *
epoch   86 | train 8.304281e-01 | val 9.541414e-01 |   2.313 s | best 9.541414e-01 @86 *
epoch   87 | train 8.264008e-01 | val 9.532822e-01 |   2.320 s | best 9.532822e-01 @87 *
epoch   88 | train 8.275025e-01 | val 9.524173e-01 |   2.320 s | best 9.524173e-01 @88 *
epoch   89 | train 8.275530e-01 | val 9.515537e-01 |   2.356 s | best 9.515537e-01 @89 *
epoch   90 | train 8.282591e-01 | val 9.506836e-01 |   2.385 s | best 9.506836e-01 @90 *
epoch   91 | train 8.249603e-01 | val 9.498062e-01 |   2.383 s | best 9.498062e-01 @91 *
epoch   92 | train 8.221674e-01 | val 9.489228e-01 |   2.399 s | best 9.489228e-01 @92 *
epoch   93 | train 8.220720e-01 | val 9.480425e-01 |   2.391 s | best 9.480425e-01 @93 *
epoch   94 | train 8.294549e-01 | val 9.471589e-01 |   2.366 s | best 9.471589e-01 @94 *
epoch   95 | train 8.266359e-01 | val 9.462787e-01 |   2.384 s | best 9.462787e-01 @95 *
epoch   96 | train 8.210702e-01 | val 9.453924e-01 |   2.365 s | best 9.453924e-01 @96 *
epoch   97 | train 8.282957e-01 | val 9.445079e-01 |   2.381 s | best 9.445079e-01 @97 *
epoch   98 | train 8.207086e-01 | val 9.436228e-01 |   2.379 s | best 9.436228e-01 @98 *
epoch   99 | train 8.250002e-01 | val 9.427373e-01 |   2.382 s | best 9.427373e-01 @99 *
epoch  100 | train 8.233006e-01 | val 9.418477e-01 |   2.383 s | best 9.418477e-01 @100 *
epoch  101 | train 8.196580e-01 | val 9.409567e-01 |   2.379 s | best 9.409567e-01 @101 *
epoch  102 | train 8.219035e-01 | val 9.400674e-01 |   2.396 s | best 9.400674e-01 @102 *
epoch  103 | train 8.231261e-01 | val 9.391742e-01 |   2.404 s | best 9.391742e-01 @103 *
epoch  104 | train 8.252208e-01 | val 9.382861e-01 |   2.391 s | best 9.382861e-01 @104 *
epoch  105 | train 8.238815e-01 | val 9.373897e-01 |   2.388 s | best 9.373897e-01 @105 *
epoch  106 | train 8.198005e-01 | val 9.365006e-01 |   2.360 s | best 9.365006e-01 @106 *
epoch  107 | train 8.224660e-01 | val 9.356037e-01 |   2.124 s | best 9.356037e-01 @107 *
epoch  108 | train 8.200097e-01 | val 9.347182e-01 |   2.314 s | best 9.347182e-01 @108 *
epoch  109 | train 8.229501e-01 | val 9.338294e-01 |   2.301 s | best 9.338294e-01 @109 *
epoch  110 | train 8.206465e-01 | val 9.329382e-01 |   2.319 s | best 9.329382e-01 @110 *
epoch  111 | train 8.213693e-01 | val 9.320496e-01 |   2.307 s | best 9.320496e-01 @111 *
epoch  112 | train 8.197659e-01 | val 9.311690e-01 |   2.316 s | best 9.311690e-01 @112 *
epoch  113 | train 8.197554e-01 | val 9.302859e-01 |   2.307 s | best 9.302859e-01 @113 *
epoch  114 | train 8.143767e-01 | val 9.294102e-01 |   2.311 s | best 9.294102e-01 @114 *
epoch  115 | train 8.178994e-01 | val 9.285346e-01 |   2.309 s | best 9.285346e-01 @115 *
epoch  116 | train 8.196962e-01 | val 9.276649e-01 |   2.315 s | best 9.276649e-01 @116 *
epoch  117 | train 8.181658e-01 | val 9.267946e-01 |   2.311 s | best 9.267946e-01 @117 *
epoch  118 | train 8.206481e-01 | val 9.259290e-01 |   2.317 s | best 9.259290e-01 @118 *
epoch  119 | train 8.156236e-01 | val 9.250629e-01 |   2.312 s | best 9.250629e-01 @119 *
epoch  120 | train 8.225232e-01 | val 9.242054e-01 |   2.314 s | best 9.242054e-01 @120 *
epoch  121 | train 8.172500e-01 | val 9.233463e-01 |   2.316 s | best 9.233463e-01 @121 *
