
# ===== 2026-09-21 00:08:41 KST  HPO attempt 545  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0022310514257753503, 'ema': 0.99, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.725807e-01 | val 9.564872e-01 |   0.665 s | best 9.564872e-01 @1 *
epoch   22 | train 7.884887e-01 | val 7.780886e-01 |   0.765 s | best 7.780886e-01 @22 *
epoch   23 | train 7.862679e-01 | val 7.775285e-01 |   0.739 s | best 7.775285e-01 @23 *
epoch   24 | train 7.860822e-01 | val 7.769495e-01 |   0.732 s | best 7.769495e-01 @24 *
epoch   25 | train 7.829426e-01 | val 7.762884e-01 |   0.743 s | best 7.762884e-01 @25 *
epoch   26 | train 7.831746e-01 | val 7.755041e-01 |   0.759 s | best 7.755041e-01 @26 *
epoch   27 | train 7.833853e-01 | val 7.744745e-01 |   0.760 s | best 7.744745e-01 @27 *
epoch   28 | train 7.754295e-01 | val 7.732808e-01 |   0.765 s | best 7.732808e-01 @28 *
epoch   29 | train 7.810010e-01 | val 7.719305e-01 |   0.734 s | best 7.719305e-01 @29 *
epoch   30 | train 7.742619e-01 | val 7.704920e-01 |   0.711 s | best 7.704920e-01 @30 *
epoch   31 | train 7.756256e-01 | val 7.689833e-01 |   0.710 s | best 7.689833e-01 @31 *
epoch   32 | train 7.755808e-01 | val 7.674351e-01 |   0.708 s | best 7.674351e-01 @32 *
epoch   33 | train 7.738308e-01 | val 7.658632e-01 |   0.708 s | best 7.658632e-01 @33 *
epoch   34 | train 7.718586e-01 | val 7.643273e-01 |   0.703 s | best 7.643273e-01 @34 *
epoch   35 | train 7.730045e-01 | val 7.629013e-01 |   0.720 s | best 7.629013e-01 @35 *
epoch   36 | train 7.733862e-01 | val 7.614583e-01 |   0.709 s | best 7.614583e-01 @36 *
epoch   37 | train 7.648167e-01 | val 7.600840e-01 |   0.718 s | best 7.600840e-01 @37 *
epoch   38 | train 7.699780e-01 | val 7.587250e-01 |   0.709 s | best 7.587250e-01 @38 *
epoch   39 | train 7.672623e-01 | val 7.573394e-01 |   0.723 s | best 7.573394e-01 @39 *
epoch   40 | train 7.621666e-01 | val 7.558910e-01 |   0.716 s | best 7.558910e-01 @40 *
epoch   41 | train 7.633938e-01 | val 7.545102e-01 |   0.709 s | best 7.545102e-01 @41 *
epoch   42 | train 7.660034e-01 | val 7.531385e-01 |   0.695 s | best 7.531385e-01 @42 *
epoch   43 | train 7.601308e-01 | val 7.517343e-01 |   0.688 s | best 7.517343e-01 @43 *
epoch   44 | train 7.618524e-01 | val 7.502882e-01 |   0.695 s | best 7.502882e-01 @44 *
epoch   45 | train 7.556271e-01 | val 7.488636e-01 |   0.692 s | best 7.488636e-01 @45 *
epoch   46 | train 7.576793e-01 | val 7.475504e-01 |   0.695 s | best 7.475504e-01 @46 *
epoch   47 | train 7.591520e-01 | val 7.463383e-01 |   0.692 s | best 7.463383e-01 @47 *
epoch   48 | train 7.585733e-01 | val 7.452547e-01 |   0.688 s | best 7.452547e-01 @48 *
epoch   49 | train 7.564230e-01 | val 7.442048e-01 |   0.691 s | best 7.442048e-01 @49 *
epoch   50 | train 7.549164e-01 | val 7.433577e-01 |   0.692 s | best 7.433577e-01 @50 *
epoch   51 | train 7.582761e-01 | val 7.426004e-01 |   0.695 s | best 7.426004e-01 @51 *
epoch   52 | train 7.555449e-01 | val 7.419517e-01 |   0.691 s | best 7.419517e-01 @52 *
epoch   53 | train 7.557340e-01 | val 7.412995e-01 |   0.692 s | best 7.412995e-01 @53 *
epoch   54 | train 7.544457e-01 | val 7.407618e-01 |   0.691 s | best 7.407618e-01 @54 *
epoch   55 | train 7.508874e-01 | val 7.402834e-01 |   0.692 s | best 7.402834e-01 @55 *
epoch   56 | train 7.559236e-01 | val 7.398255e-01 |   0.690 s | best 7.398255e-01 @56 *
epoch   57 | train 7.517936e-01 | val 7.395090e-01 |   0.690 s | best 7.395090e-01 @57 *
epoch   58 | train 7.461829e-01 | val 7.392444e-01 |   0.690 s | best 7.392444e-01 @58 *
epoch   59 | train 7.522505e-01 | val 7.390076e-01 |   0.691 s | best 7.390076e-01 @59 *
epoch   60 | train 7.530893e-01 | val 7.387891e-01 |   0.692 s | best 7.387891e-01 @60 *
epoch   61 | train 7.531743e-01 | val 7.385228e-01 |   0.689 s | best 7.385228e-01 @61 *
epoch   62 | train 7.519393e-01 | val 7.382896e-01 |   0.691 s | best 7.382896e-01 @62 *
epoch   63 | train 7.492081e-01 | val 7.380435e-01 |   0.690 s | best 7.380435e-01 @63 *
epoch   64 | train 7.532770e-01 | val 7.378112e-01 |   0.690 s | best 7.378112e-01 @64 *
epoch   65 | train 7.471862e-01 | val 7.375702e-01 |   0.693 s | best 7.375702e-01 @65 *
epoch   66 | train 7.513005e-01 | val 7.373871e-01 |   0.690 s | best 7.373871e-01 @66 *
epoch   67 | train 7.486665e-01 | val 7.371581e-01 |   0.691 s | best 7.371581e-01 @67 *
epoch   68 | train 7.492506e-01 | val 7.367989e-01 |   0.686 s | best 7.367989e-01 @68 *
epoch   69 | train 7.493953e-01 | val 7.364365e-01 |   0.692 s | best 7.364365e-01 @69 *
epoch   70 | train 7.487311e-01 | val 7.361326e-01 |   0.690 s | best 7.361326e-01 @70 *
epoch   71 | train 7.497434e-01 | val 7.357554e-01 |   0.691 s | best 7.357554e-01 @71 *
epoch   72 | train 7.474378e-01 | val 7.353802e-01 |   0.693 s | best 7.353802e-01 @72 *
epoch   73 | train 7.484530e-01 | val 7.350282e-01 |   0.686 s | best 7.350282e-01 @73 *
epoch   74 | train 7.521166e-01 | val 7.347227e-01 |   0.690 s | best 7.347227e-01 @74 *
epoch   75 | train 7.487969e-01 | val 7.343792e-01 |   0.690 s | best 7.343792e-01 @75 *
epoch   76 | train 7.511931e-01 | val 7.340982e-01 |   0.692 s | best 7.340982e-01 @76 *
epoch   77 | train 7.516749e-01 | val 7.338277e-01 |   0.694 s | best 7.338277e-01 @77 *
epoch   78 | train 7.458743e-01 | val 7.336116e-01 |   0.704 s | best 7.336116e-01 @78 *
epoch   79 | train 7.552960e-01 | val 7.333813e-01 |   0.718 s | best 7.333813e-01 @79 *
epoch   80 | train 7.435422e-01 | val 7.331288e-01 |   0.732 s | best 7.331288e-01 @80 *
epoch   81 | train 7.482840e-01 | val 7.329717e-01 |   0.708 s | best 7.329717e-01 @81 *
epoch   82 | train 7.464872e-01 | val 7.327493e-01 |   0.705 s | best 7.327493e-01 @82 *
epoch   83 | train 7.428182e-01 | val 7.326090e-01 |   0.704 s | best 7.326090e-01 @83 *
epoch   84 | train 7.479314e-01 | val 7.325314e-01 |   0.704 s | best 7.325314e-01 @84 *
epoch   85 | train 7.457423e-01 | val 7.324308e-01 |   0.688 s | best 7.324308e-01 @85 *
epoch   86 | train 7.459563e-01 | val 7.322819e-01 |   0.697 s | best 7.322819e-01 @86 *
epoch   87 | train 7.455431e-01 | val 7.321400e-01 |   0.689 s | best 7.321400e-01 @87 *
epoch   88 | train 7.503038e-01 | val 7.320436e-01 |   0.696 s | best 7.320436e-01 @88 *
epoch   89 | train 7.517134e-01 | val 7.319754e-01 |   0.689 s | best 7.319754e-01 @89 *
epoch   90 | train 7.450461e-01 | val 7.319084e-01 |   0.690 s | best 7.319084e-01 @90 *
epoch   91 | train 7.456895e-01 | val 7.317954e-01 |   0.698 s | best 7.317954e-01 @91 *
epoch   92 | train 7.443083e-01 | val 7.316397e-01 |   0.689 s | best 7.316397e-01 @92 *
epoch   93 | train 7.407131e-01 | val 7.314889e-01 |   0.698 s | best 7.314889e-01 @93 *
epoch   94 | train 7.442885e-01 | val 7.314019e-01 |   0.689 s | best 7.314019e-01 @94 *
epoch   95 | train 7.428233e-01 | val 7.312730e-01 |   0.695 s | best 7.312730e-01 @95 *
epoch   96 | train 7.488618e-01 | val 7.311851e-01 |   0.699 s | best 7.311851e-01 @96 *
epoch   97 | train 7.463755e-01 | val 7.311465e-01 |   0.689 s | best 7.311465e-01 @97 *
epoch   98 | train 7.419424e-01 | val 7.310543e-01 |   0.698 s | best 7.310543e-01 @98 *
epoch   99 | train 7.443878e-01 | val 7.309290e-01 |   0.689 s | best 7.309290e-01 @99 *
epoch  100 | train 7.470157e-01 | val 7.308478e-01 |   0.690 s | best 7.308478e-01 @100 *
epoch  101 | train 7.438033e-01 | val 7.308183e-01 |   0.698 s | best 7.308183e-01 @101 *
epoch  102 | train 7.451416e-01 | val 7.307576e-01 |   0.691 s | best 7.307576e-01 @102 *
epoch  103 | train 7.405801e-01 | val 7.306907e-01 |   0.698 s | best 7.306907e-01 @103 *
epoch  104 | train 7.414328e-01 | val 7.306568e-01 |   0.690 s | best 7.306568e-01 @104 *
epoch  105 | train 7.471330e-01 | val 7.305262e-01 |   0.691 s | best 7.305262e-01 @105 *
epoch  106 | train 7.433401e-01 | val 7.304722e-01 |   0.697 s | best 7.304722e-01 @106 *
epoch  107 | train 7.455414e-01 | val 7.304730e-01 |   0.689 s | best 7.304722e-01 @106
epoch  108 | train 7.410984e-01 | val 7.304232e-01 |   0.698 s | best 7.304232e-01 @108 *
epoch  109 | train 7.387235e-01 | val 7.303560e-01 |   0.689 s | best 7.303560e-01 @109 *
epoch  110 | train 7.476676e-01 | val 7.303508e-01 |   0.689 s | best 7.303508e-01 @110 *
epoch  111 | train 7.487600e-01 | val 7.302893e-01 |   0.698 s | best 7.302893e-01 @111 *
epoch  112 | train 7.437186e-01 | val 7.303130e-01 |   0.689 s | best 7.302893e-01 @111
epoch  113 | train 7.397855e-01 | val 7.303196e-01 |   0.699 s | best 7.302893e-01 @111
epoch  114 | train 7.424237e-01 | val 7.302365e-01 |   0.691 s | best 7.302365e-01 @114 *
epoch  115 | train 7.441181e-01 | val 7.301230e-01 |   0.692 s | best 7.301230e-01 @115 *
epoch  116 | train 7.450877e-01 | val 7.299919e-01 |   0.693 s | best 7.299919e-01 @116 *
epoch  117 | train 7.431683e-01 | val 7.298722e-01 |   0.691 s | best 7.298722e-01 @117 *
epoch  118 | train 7.434667e-01 | val 7.298106e-01 |   0.699 s | best 7.298106e-01 @118 *
epoch  119 | train 7.453474e-01 | val 7.297340e-01 |   0.690 s | best 7.297340e-01 @119 *
epoch  120 | train 7.435674e-01 | val 7.296385e-01 |   0.695 s | best 7.296385e-01 @120 *
epoch  121 | train 7.456782e-01 | val 7.295792e-01 |   0.687 s | best 7.295792e-01 @121 *
epoch  122 | train 7.385708e-01 | val 7.296430e-01 |   0.690 s | best 7.295792e-01 @121
epoch  123 | train 7.456233e-01 | val 7.296252e-01 |   0.697 s | best 7.295792e-01 @121
epoch  124 | train 7.433000e-01 | val 7.296520e-01 |   0.689 s | best 7.295792e-01 @121
epoch  125 | train 7.364410e-01 | val 7.296503e-01 |   0.698 s | best 7.295792e-01 @121
epoch  126 | train 7.439493e-01 | val 7.296732e-01 |   0.689 s | best 7.295792e-01 @121
epoch  127 | train 7.426473e-01 | val 7.296901e-01 |   0.690 s | best 7.295792e-01 @121
epoch  128 | train 7.425444e-01 | val 7.296767e-01 |   0.699 s | best 7.295792e-01 @121
epoch  129 | train 7.409830e-01 | val 7.296724e-01 |   0.691 s | best 7.295792e-01 @121
epoch  130 | train 7.441930e-01 | val 7.295884e-01 |   0.699 s | best 7.295792e-01 @121
epoch  131 | train 7.421388e-01 | val 7.296308e-01 |   0.689 s | best 7.295792e-01 @121
epoch  132 | train 7.440866e-01 | val 7.296275e-01 |   0.689 s | best 7.295792e-01 @121
epoch  133 | train 7.455669e-01 | val 7.296211e-01 |   0.708 s | best 7.295792e-01 @121
epoch  134 | train 7.407465e-01 | val 7.296770e-01 |   0.714 s | best 7.295792e-01 @121
epoch  135 | train 7.422639e-01 | val 7.297465e-01 |   0.721 s | best 7.295792e-01 @121
epoch  136 | train 7.371523e-01 | val 7.297431e-01 |   0.706 s | best 7.295792e-01 @121
# done        : 136 epochs, stopped_by=patience, aborted=False, best val 7.295792e-01 @ epoch 121, wall 103.1 s, 0.758 s/epoch
