
# ===== 2026-09-20 22:04:32 KST  HPO attempt 412  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0023400934054303444, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.485901e-01 | val 9.819281e-01 |   1.273 s | best 9.819281e-01 @1 *
epoch   17 | train 7.906723e-01 | val 9.142424e-01 |   1.316 s | best 9.142424e-01 @17 *
epoch   18 | train 7.905381e-01 | val 9.096138e-01 |   1.318 s | best 9.096138e-01 @18 *
epoch   19 | train 7.848885e-01 | val 9.047893e-01 |   1.314 s | best 9.047893e-01 @19 *
epoch   20 | train 7.837975e-01 | val 8.998302e-01 |   1.316 s | best 8.998302e-01 @20 *
epoch   21 | train 7.813026e-01 | val 8.946843e-01 |   1.317 s | best 8.946843e-01 @21 *
epoch   22 | train 7.767346e-01 | val 8.893771e-01 |   1.318 s | best 8.893771e-01 @22 *
epoch   23 | train 7.800031e-01 | val 8.838193e-01 |   1.315 s | best 8.838193e-01 @23 *
epoch   24 | train 7.791960e-01 | val 8.782377e-01 |   1.318 s | best 8.782377e-01 @24 *
epoch   25 | train 7.732872e-01 | val 8.724784e-01 |   1.319 s | best 8.724784e-01 @25 *
epoch   26 | train 7.747661e-01 | val 8.667316e-01 |   1.316 s | best 8.667316e-01 @26 *
epoch   27 | train 7.723482e-01 | val 8.609911e-01 |   1.318 s | best 8.609911e-01 @27 *
epoch   28 | train 7.699725e-01 | val 8.550888e-01 |   1.319 s | best 8.550888e-01 @28 *
epoch   29 | train 7.695613e-01 | val 8.494270e-01 |   1.278 s | best 8.494270e-01 @29 *
epoch   30 | train 7.647286e-01 | val 8.438266e-01 |   1.282 s | best 8.438266e-01 @30 *
epoch   31 | train 7.654025e-01 | val 8.381222e-01 |   1.286 s | best 8.381222e-01 @31 *
epoch   32 | train 7.664826e-01 | val 8.326715e-01 |   1.285 s | best 8.326715e-01 @32 *
epoch   33 | train 7.574857e-01 | val 8.271984e-01 |   1.287 s | best 8.271984e-01 @33 *
epoch   34 | train 7.603998e-01 | val 8.220844e-01 |   1.279 s | best 8.220844e-01 @34 *
epoch   35 | train 7.604243e-01 | val 8.171508e-01 |   1.286 s | best 8.171508e-01 @35 *
epoch   36 | train 7.571100e-01 | val 8.124364e-01 |   1.285 s | best 8.124364e-01 @36 *
epoch   37 | train 7.588191e-01 | val 8.080373e-01 |   1.287 s | best 8.080373e-01 @37 *
epoch   38 | train 7.556935e-01 | val 8.039337e-01 |   1.286 s | best 8.039337e-01 @38 *
epoch   39 | train 7.540274e-01 | val 8.001111e-01 |   1.279 s | best 8.001111e-01 @39 *
epoch   40 | train 7.558487e-01 | val 7.965516e-01 |   1.286 s | best 7.965516e-01 @40 *
epoch   41 | train 7.533239e-01 | val 7.933006e-01 |   1.286 s | best 7.933006e-01 @41 *
epoch   42 | train 7.612839e-01 | val 7.903611e-01 |   1.286 s | best 7.903611e-01 @42 *
epoch   43 | train 7.518969e-01 | val 7.875959e-01 |   1.278 s | best 7.875959e-01 @43 *
epoch   44 | train 7.543894e-01 | val 7.850196e-01 |   1.289 s | best 7.850196e-01 @44 *
epoch   45 | train 7.499518e-01 | val 7.826992e-01 |   1.288 s | best 7.826992e-01 @45 *
epoch   46 | train 7.535182e-01 | val 7.806309e-01 |   1.286 s | best 7.806309e-01 @46 *
epoch   47 | train 7.524429e-01 | val 7.786736e-01 |   1.287 s | best 7.786736e-01 @47 *
epoch   48 | train 7.544348e-01 | val 7.769216e-01 |   1.279 s | best 7.769216e-01 @48 *
epoch   49 | train 7.575328e-01 | val 7.752143e-01 |   1.287 s | best 7.752143e-01 @49 *
epoch   50 | train 7.533612e-01 | val 7.736194e-01 |   1.286 s | best 7.736194e-01 @50 *
epoch   51 | train 7.497291e-01 | val 7.721711e-01 |   1.285 s | best 7.721711e-01 @51 *
epoch   52 | train 7.515561e-01 | val 7.707468e-01 |   1.286 s | best 7.707468e-01 @52 *
epoch   53 | train 7.496903e-01 | val 7.693823e-01 |   1.281 s | best 7.693823e-01 @53 *
epoch   54 | train 7.505408e-01 | val 7.680468e-01 |   1.314 s | best 7.680468e-01 @54 *
epoch   55 | train 7.466722e-01 | val 7.667555e-01 |   1.330 s | best 7.667555e-01 @55 *
epoch   56 | train 7.514735e-01 | val 7.655115e-01 |   1.315 s | best 7.655115e-01 @56 *
epoch   57 | train 7.523405e-01 | val 7.643376e-01 |   1.317 s | best 7.643376e-01 @57 *
epoch   58 | train 7.490400e-01 | val 7.631750e-01 |   1.319 s | best 7.631750e-01 @58 *
epoch   59 | train 7.476644e-01 | val 7.620622e-01 |   1.316 s | best 7.620622e-01 @59 *
epoch   60 | train 7.498459e-01 | val 7.609892e-01 |   1.317 s | best 7.609892e-01 @60 *
epoch   61 | train 7.495393e-01 | val 7.599124e-01 |   1.316 s | best 7.599124e-01 @61 *
epoch   62 | train 7.515436e-01 | val 7.588452e-01 |   1.317 s | best 7.588452e-01 @62 *
epoch   63 | train 7.474780e-01 | val 7.578278e-01 |   1.317 s | best 7.578278e-01 @63 *
epoch   64 | train 7.474198e-01 | val 7.567965e-01 |   1.317 s | best 7.567965e-01 @64 *
epoch   65 | train 7.460087e-01 | val 7.558007e-01 |   1.317 s | best 7.558007e-01 @65 *
epoch   66 | train 7.472721e-01 | val 7.547995e-01 |   1.315 s | best 7.547995e-01 @66 *
epoch   67 | train 7.449927e-01 | val 7.538248e-01 |   1.330 s | best 7.538248e-01 @67 *
epoch   68 | train 7.428132e-01 | val 7.528948e-01 |   1.316 s | best 7.528948e-01 @68 *
epoch   69 | train 7.464876e-01 | val 7.519943e-01 |   1.318 s | best 7.519943e-01 @69 *
epoch   70 | train 7.517357e-01 | val 7.510992e-01 |   1.318 s | best 7.510992e-01 @70 *
epoch   71 | train 7.439643e-01 | val 7.502381e-01 |   1.316 s | best 7.502381e-01 @71 *
epoch   72 | train 7.491551e-01 | val 7.494392e-01 |   1.321 s | best 7.494392e-01 @72 *
epoch   73 | train 7.505854e-01 | val 7.486579e-01 |   1.320 s | best 7.486579e-01 @73 *
epoch   74 | train 7.446677e-01 | val 7.478713e-01 |   1.317 s | best 7.478713e-01 @74 *
epoch   75 | train 7.420046e-01 | val 7.471046e-01 |   1.317 s | best 7.471046e-01 @75 *
epoch   76 | train 7.478305e-01 | val 7.463389e-01 |   1.318 s | best 7.463389e-01 @76 *
epoch   77 | train 7.485330e-01 | val 7.455826e-01 |   1.319 s | best 7.455826e-01 @77 *
epoch   78 | train 7.470374e-01 | val 7.448766e-01 |   1.318 s | best 7.448766e-01 @78 *
epoch   79 | train 7.445894e-01 | val 7.441716e-01 |   1.318 s | best 7.441716e-01 @79 *
epoch   80 | train 7.433479e-01 | val 7.435021e-01 |   1.316 s | best 7.435021e-01 @80 *
epoch   81 | train 7.433959e-01 | val 7.428436e-01 |   1.316 s | best 7.428436e-01 @81 *
epoch   82 | train 7.446409e-01 | val 7.422119e-01 |   1.315 s | best 7.422119e-01 @82 *
epoch   83 | train 7.462623e-01 | val 7.416002e-01 |   1.316 s | best 7.416002e-01 @83 *
epoch   84 | train 7.454365e-01 | val 7.410282e-01 |   1.317 s | best 7.410282e-01 @84 *
epoch   85 | train 7.472694e-01 | val 7.404611e-01 |   1.318 s | best 7.404611e-01 @85 *
epoch   86 | train 7.443695e-01 | val 7.399102e-01 |   1.318 s | best 7.399102e-01 @86 *
epoch   87 | train 7.465627e-01 | val 7.393747e-01 |   1.316 s | best 7.393747e-01 @87 *
epoch   88 | train 7.474034e-01 | val 7.388688e-01 |   1.316 s | best 7.388688e-01 @88 *
epoch   89 | train 7.459199e-01 | val 7.383738e-01 |   1.318 s | best 7.383738e-01 @89 *
epoch   90 | train 7.424288e-01 | val 7.379073e-01 |   1.318 s | best 7.379073e-01 @90 *
epoch   91 | train 7.472092e-01 | val 7.374493e-01 |   1.319 s | best 7.374493e-01 @91 *
epoch   92 | train 7.479370e-01 | val 7.370051e-01 |   1.319 s | best 7.370051e-01 @92 *
epoch   93 | train 7.441936e-01 | val 7.365769e-01 |   1.392 s | best 7.365769e-01 @93 *
epoch   94 | train 7.445564e-01 | val 7.361589e-01 |   1.380 s | best 7.361589e-01 @94 *
epoch   95 | train 7.421116e-01 | val 7.357809e-01 |   0.814 s | best 7.357809e-01 @95 *
epoch   96 | train 7.403379e-01 | val 7.353865e-01 |   0.406 s | best 7.353865e-01 @96 *
epoch   97 | train 7.421267e-01 | val 7.350444e-01 |   0.412 s | best 7.350444e-01 @97 *
epoch   98 | train 7.440711e-01 | val 7.347106e-01 |   0.411 s | best 7.347106e-01 @98 *
epoch   99 | train 7.384874e-01 | val 7.343971e-01 |   0.409 s | best 7.343971e-01 @99 *
epoch  100 | train 7.417410e-01 | val 7.340847e-01 |   0.382 s | best 7.340847e-01 @100 *
epoch  101 | train 7.414763e-01 | val 7.337743e-01 |   0.405 s | best 7.337743e-01 @101 *
epoch  102 | train 7.394333e-01 | val 7.334676e-01 |   0.374 s | best 7.334676e-01 @102 *
epoch  103 | train 7.451831e-01 | val 7.331900e-01 |   0.454 s | best 7.331900e-01 @103 *
epoch  104 | train 7.439106e-01 | val 7.329102e-01 |   1.172 s | best 7.329102e-01 @104 *
epoch  105 | train 7.425331e-01 | val 7.326454e-01 |   0.368 s | best 7.326454e-01 @105 *
epoch  106 | train 7.426895e-01 | val 7.323874e-01 |   0.418 s | best 7.323874e-01 @106 *
epoch  107 | train 7.475168e-01 | val 7.321326e-01 |   0.386 s | best 7.321326e-01 @107 *
epoch  108 | train 7.474668e-01 | val 7.318889e-01 |   0.446 s | best 7.318889e-01 @108 *
epoch  109 | train 7.385414e-01 | val 7.316568e-01 |   1.334 s | best 7.316568e-01 @109 *
epoch  110 | train 7.440529e-01 | val 7.314419e-01 |   1.374 s | best 7.314419e-01 @110 *
epoch  111 | train 7.455858e-01 | val 7.312306e-01 |   1.374 s | best 7.312306e-01 @111 *
epoch  112 | train 7.456953e-01 | val 7.310283e-01 |   1.387 s | best 7.310283e-01 @112 *
epoch  113 | train 7.390291e-01 | val 7.308346e-01 |   1.352 s | best 7.308346e-01 @113 *
epoch  114 | train 7.388769e-01 | val 7.306473e-01 |   1.366 s | best 7.306473e-01 @114 *
epoch  115 | train 7.431437e-01 | val 7.304608e-01 |   1.356 s | best 7.304608e-01 @115 *
epoch  116 | train 7.392509e-01 | val 7.302896e-01 |   1.313 s | best 7.302896e-01 @116 *
epoch  117 | train 7.437667e-01 | val 7.301378e-01 |   1.306 s | best 7.301378e-01 @117 *
epoch  118 | train 7.431746e-01 | val 7.299962e-01 |   1.320 s | best 7.299962e-01 @118 *
epoch  119 | train 7.408638e-01 | val 7.298618e-01 |   1.300 s | best 7.298618e-01 @119 *
epoch  120 | train 7.394386e-01 | val 7.297248e-01 |   1.316 s | best 7.297248e-01 @120 *
epoch  121 | train 7.439887e-01 | val 7.295983e-01 |   1.299 s | best 7.295983e-01 @121 *
epoch  122 | train 7.417174e-01 | val 7.294689e-01 |   1.309 s | best 7.294689e-01 @122 *
epoch  123 | train 7.430580e-01 | val 7.293506e-01 |   1.312 s | best 7.293506e-01 @123 *
epoch  124 | train 7.435075e-01 | val 7.292365e-01 |   1.298 s | best 7.292365e-01 @124 *
epoch  125 | train 7.385187e-01 | val 7.291105e-01 |   1.316 s | best 7.291105e-01 @125 *
epoch  126 | train 7.394143e-01 | val 7.290143e-01 |   1.304 s | best 7.290143e-01 @126 *
epoch  127 | train 7.437327e-01 | val 7.289167e-01 |   1.314 s | best 7.289167e-01 @127 *
epoch  128 | train 7.413523e-01 | val 7.288175e-01 |   1.315 s | best 7.288175e-01 @128 *
epoch  129 | train 7.368773e-01 | val 7.287129e-01 |   1.300 s | best 7.287129e-01 @129 *
epoch  130 | train 7.436376e-01 | val 7.286315e-01 |   1.316 s | best 7.286315e-01 @130 *
epoch  131 | train 7.457108e-01 | val 7.285419e-01 |   1.296 s | best 7.285419e-01 @131 *
epoch  132 | train 7.416433e-01 | val 7.284500e-01 |   1.311 s | best 7.284500e-01 @132 *
epoch  133 | train 7.428039e-01 | val 7.283651e-01 |   1.310 s | best 7.283651e-01 @133 *
epoch  134 | train 7.351709e-01 | val 7.282904e-01 |   1.299 s | best 7.282904e-01 @134 *
epoch  135 | train 7.394178e-01 | val 7.282102e-01 |   1.314 s | best 7.282102e-01 @135 *
epoch  136 | train 7.434164e-01 | val 7.281393e-01 |   1.294 s | best 7.281393e-01 @136 *
epoch  137 | train 7.396870e-01 | val 7.280616e-01 |   1.311 s | best 7.280616e-01 @137 *
epoch  138 | train 7.369319e-01 | val 7.280010e-01 |   1.308 s | best 7.280010e-01 @138 *
epoch  139 | train 7.421368e-01 | val 7.279481e-01 |   1.299 s | best 7.279481e-01 @139 *
epoch  140 | train 7.416647e-01 | val 7.278804e-01 |   1.314 s | best 7.278804e-01 @140 *
epoch  141 | train 7.378676e-01 | val 7.278324e-01 |   1.294 s | best 7.278324e-01 @141 *
epoch  142 | train 7.366907e-01 | val 7.277837e-01 |   1.312 s | best 7.277837e-01 @142 *
epoch  143 | train 7.369636e-01 | val 7.277387e-01 |   1.308 s | best 7.277387e-01 @143 *
epoch  144 | train 7.439465e-01 | val 7.276925e-01 |   1.299 s | best 7.276925e-01 @144 *
epoch  145 | train 7.412201e-01 | val 7.276556e-01 |   1.318 s | best 7.276556e-01 @145 *
epoch  146 | train 7.369250e-01 | val 7.276199e-01 |   1.297 s | best 7.276199e-01 @146 *
epoch  147 | train 7.443644e-01 | val 7.275879e-01 |   1.316 s | best 7.275879e-01 @147 *
epoch  148 | train 7.390541e-01 | val 7.275481e-01 |   1.301 s | best 7.275481e-01 @148 *
epoch  149 | train 7.423159e-01 | val 7.275171e-01 |   1.319 s | best 7.275171e-01 @149 *
epoch  150 | train 7.409829e-01 | val 7.274815e-01 |   1.336 s | best 7.274815e-01 @150 *
epoch  151 | train 7.417285e-01 | val 7.274531e-01 |   1.319 s | best 7.274531e-01 @151 *
epoch  152 | train 7.378082e-01 | val 7.274265e-01 |   1.319 s | best 7.274265e-01 @152 *
epoch  153 | train 7.401821e-01 | val 7.273911e-01 |   1.318 s | best 7.273911e-01 @153 *
epoch  154 | train 7.430386e-01 | val 7.273574e-01 |   1.320 s | best 7.273574e-01 @154 *
epoch  155 | train 7.378701e-01 | val 7.273375e-01 |   1.322 s | best 7.273375e-01 @155 *
epoch  156 | train 7.460333e-01 | val 7.273083e-01 |   1.322 s | best 7.273083e-01 @156 *
epoch  157 | train 7.411887e-01 | val 7.272896e-01 |   1.338 s | best 7.272896e-01 @157 *
epoch  158 | train 7.410849e-01 | val 7.272723e-01 |   1.320 s | best 7.272723e-01 @158 *
epoch  159 | train 7.390545e-01 | val 7.272610e-01 |   1.319 s | best 7.272610e-01 @159 *
epoch  160 | train 7.457507e-01 | val 7.272424e-01 |   1.321 s | best 7.272424e-01 @160 *
epoch  161 | train 7.380266e-01 | val 7.272223e-01 |   1.320 s | best 7.272223e-01 @161 *
epoch  162 | train 7.403269e-01 | val 7.272024e-01 |   1.321 s | best 7.272024e-01 @162 *
epoch  163 | train 7.463367e-01 | val 7.271886e-01 |   1.320 s | best 7.271886e-01 @163 *
epoch  164 | train 7.426361e-01 | val 7.271661e-01 |   1.320 s | best 7.271661e-01 @164 *
epoch  165 | train 7.425007e-01 | val 7.271631e-01 |   1.321 s | best 7.271631e-01 @165 *
epoch  166 | train 7.409477e-01 | val 7.271599e-01 |   1.319 s | best 7.271599e-01 @166 *
epoch  167 | train 7.411501e-01 | val 7.271541e-01 |   1.320 s | best 7.271541e-01 @167 *
epoch  168 | train 7.378416e-01 | val 7.271628e-01 |   1.317 s | best 7.271541e-01 @167
epoch  169 | train 7.439468e-01 | val 7.271544e-01 |   1.321 s | best 7.271541e-01 @167
epoch  170 | train 7.381404e-01 | val 7.271420e-01 |   1.318 s | best 7.271420e-01 @170 *
epoch  171 | train 7.398684e-01 | val 7.271209e-01 |   1.318 s | best 7.271209e-01 @171 *
epoch  172 | train 7.400845e-01 | val 7.271035e-01 |   1.318 s | best 7.271035e-01 @172 *
epoch  173 | train 7.367452e-01 | val 7.270927e-01 |   1.318 s | best 7.270927e-01 @173 *
epoch  174 | train 7.371960e-01 | val 7.270697e-01 |   1.320 s | best 7.270697e-01 @174 *
epoch  175 | train 7.433525e-01 | val 7.270458e-01 |   1.317 s | best 7.270458e-01 @175 *
epoch  176 | train 7.371915e-01 | val 7.270322e-01 |   1.317 s | best 7.270322e-01 @176 *
epoch  177 | train 7.452043e-01 | val 7.270233e-01 |   1.318 s | best 7.270233e-01 @177 *
epoch  178 | train 7.384857e-01 | val 7.270054e-01 |   1.317 s | best 7.270054e-01 @178 *
epoch  179 | train 7.432183e-01 | val 7.269709e-01 |   1.317 s | best 7.269709e-01 @179 *
epoch  180 | train 7.354731e-01 | val 7.269656e-01 |   1.316 s | best 7.269656e-01 @180 *
epoch  181 | train 7.399162e-01 | val 7.269698e-01 |   1.320 s | best 7.269656e-01 @180
epoch  182 | train 7.420450e-01 | val 7.269779e-01 |   1.318 s | best 7.269656e-01 @180
epoch  183 | train 7.372042e-01 | val 7.269756e-01 |   1.318 s | best 7.269656e-01 @180
epoch  184 | train 7.412524e-01 | val 7.269707e-01 |   1.321 s | best 7.269656e-01 @180
epoch  185 | train 7.472985e-01 | val 7.269796e-01 |   1.317 s | best 7.269656e-01 @180
epoch  186 | train 7.399993e-01 | val 7.269700e-01 |   1.316 s | best 7.269656e-01 @180
epoch  187 | train 7.398405e-01 | val 7.269533e-01 |   1.323 s | best 7.269533e-01 @187 *
epoch  188 | train 7.370533e-01 | val 7.269453e-01 |   1.320 s | best 7.269453e-01 @188 *
epoch  189 | train 7.369431e-01 | val 7.269418e-01 |   1.318 s | best 7.269418e-01 @189 *
epoch  190 | train 7.404208e-01 | val 7.269520e-01 |   1.320 s | best 7.269418e-01 @189
epoch  191 | train 7.396364e-01 | val 7.269490e-01 |   1.318 s | best 7.269418e-01 @189
epoch  192 | train 7.435149e-01 | val 7.269498e-01 |   1.318 s | best 7.269418e-01 @189
epoch  193 | train 7.415397e-01 | val 7.269477e-01 |   1.319 s | best 7.269418e-01 @189
epoch  194 | train 7.361645e-01 | val 7.269539e-01 |   1.320 s | best 7.269418e-01 @189
epoch  195 | train 7.355021e-01 | val 7.269554e-01 |   1.320 s | best 7.269418e-01 @189
epoch  196 | train 7.436232e-01 | val 7.269749e-01 |   1.316 s | best 7.269418e-01 @189
epoch  197 | train 7.502796e-01 | val 7.269821e-01 |   1.318 s | best 7.269418e-01 @189
epoch  198 | train 7.396692e-01 | val 7.269763e-01 |   1.318 s | best 7.269418e-01 @189
epoch  199 | train 7.413667e-01 | val 7.269883e-01 |   1.315 s | best 7.269418e-01 @189
epoch  200 | train 7.386709e-01 | val 7.269955e-01 |   1.317 s | best 7.269418e-01 @189
epoch  201 | train 7.389034e-01 | val 7.269936e-01 |   1.318 s | best 7.269418e-01 @189
epoch  202 | train 7.410365e-01 | val 7.269726e-01 |   1.315 s | best 7.269418e-01 @189
epoch  203 | train 7.339660e-01 | val 7.269650e-01 |   1.322 s | best 7.269418e-01 @189
epoch  204 | train 7.346723e-01 | val 7.269652e-01 |   1.316 s | best 7.269418e-01 @189
# done        : 204 epochs, stopped_by=patience, aborted=False, best val 7.269418e-01 @ epoch 189, wall 267.5 s, 1.311 s/epoch
