
# ===== 2026-09-20 18:39:36 KST  HPO attempt 221  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0010095391427968475, 'ema': 0.9999, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 4, 'heads': 2, 'patch': 1}  params=321858
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  241 | train 7.413853e-01 | val 7.654158e-01 |   2.012 s | best 7.654158e-01 @241 *
epoch  242 | train 7.403703e-01 | val 7.651118e-01 |   1.994 s | best 7.651118e-01 @242 *
epoch  243 | train 7.434848e-01 | val 7.648085e-01 |   1.985 s | best 7.648085e-01 @243 *
epoch  244 | train 7.367202e-01 | val 7.645056e-01 |   1.978 s | best 7.645056e-01 @244 *
epoch  245 | train 7.395635e-01 | val 7.642010e-01 |   1.983 s | best 7.642010e-01 @245 *
epoch  246 | train 7.425184e-01 | val 7.638973e-01 |   1.996 s | best 7.638973e-01 @246 *
epoch  247 | train 7.403244e-01 | val 7.635925e-01 |   1.983 s | best 7.635925e-01 @247 *
epoch  248 | train 7.394278e-01 | val 7.632885e-01 |   1.943 s | best 7.632885e-01 @248 *
epoch  249 | train 7.438137e-01 | val 7.629886e-01 |   1.952 s | best 7.629886e-01 @249 *
epoch  250 | train 7.392886e-01 | val 7.626809e-01 |   1.946 s | best 7.626809e-01 @250 *
epoch  251 | train 7.416113e-01 | val 7.623786e-01 |   1.941 s | best 7.623786e-01 @251 *
