
# ===== 2026-09-21 02:34:28 KST  HPO attempt 691  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0008906797685053552, 'ema': 0.9995, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 8, 'heads': 8, 'patch': 1}  params=628802
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.977827e-01 | val 9.895802e-01 |   0.810 s | best 9.895802e-01 @1 *
epoch   66 | train 7.647793e-01 | val 9.404863e-01 |   0.849 s | best 9.404863e-01 @66 *
epoch   67 | train 7.654966e-01 | val 9.393843e-01 |   0.849 s | best 9.393843e-01 @67 *
epoch   68 | train 7.598297e-01 | val 9.382587e-01 |   0.849 s | best 9.382587e-01 @68 *
epoch   69 | train 7.657185e-01 | val 9.371178e-01 |   0.847 s | best 9.371178e-01 @69 *
epoch   70 | train 7.614163e-01 | val 9.359596e-01 |   0.848 s | best 9.359596e-01 @70 *
epoch   71 | train 7.614344e-01 | val 9.347790e-01 |   0.848 s | best 9.347790e-01 @71 *
epoch   72 | train 7.616365e-01 | val 9.335831e-01 |   0.848 s | best 9.335831e-01 @72 *
epoch   73 | train 7.613528e-01 | val 9.323668e-01 |   0.847 s | best 9.323668e-01 @73 *
epoch   74 | train 7.584248e-01 | val 9.311169e-01 |   0.847 s | best 9.311169e-01 @74 *
epoch   75 | train 7.594435e-01 | val 9.298300e-01 |   0.847 s | best 9.298300e-01 @75 *
epoch   76 | train 7.587987e-01 | val 9.285145e-01 |   0.848 s | best 9.285145e-01 @76 *
epoch   77 | train 7.567416e-01 | val 9.271735e-01 |   0.847 s | best 9.271735e-01 @77 *
epoch   78 | train 7.536996e-01 | val 9.258119e-01 |   0.848 s | best 9.258119e-01 @78 *
epoch   79 | train 7.563819e-01 | val 9.244081e-01 |   0.848 s | best 9.244081e-01 @79 *
epoch   80 | train 7.560086e-01 | val 9.229727e-01 |   0.848 s | best 9.229727e-01 @80 *
epoch   81 | train 7.602600e-01 | val 9.214948e-01 |   0.850 s | best 9.214948e-01 @81 *
epoch   82 | train 7.577646e-01 | val 9.199949e-01 |   0.846 s | best 9.199949e-01 @82 *
epoch   83 | train 7.591617e-01 | val 9.184653e-01 |   0.849 s | best 9.184653e-01 @83 *
epoch   84 | train 7.582813e-01 | val 9.168996e-01 |   0.847 s | best 9.168996e-01 @84 *
epoch   85 | train 7.562582e-01 | val 9.153138e-01 |   0.849 s | best 9.153138e-01 @85 *
epoch   86 | train 7.571485e-01 | val 9.136629e-01 |   0.847 s | best 9.136629e-01 @86 *
epoch   87 | train 7.575624e-01 | val 9.119881e-01 |   0.848 s | best 9.119881e-01 @87 *
epoch   88 | train 7.540965e-01 | val 9.102771e-01 |   0.849 s | best 9.102771e-01 @88 *
epoch   89 | train 7.532787e-01 | val 9.085060e-01 |   0.849 s | best 9.085060e-01 @89 *
epoch   90 | train 7.488438e-01 | val 9.066596e-01 |   0.847 s | best 9.066596e-01 @90 *
epoch   91 | train 7.558136e-01 | val 9.047491e-01 |   0.847 s | best 9.047491e-01 @91 *
epoch   92 | train 7.568311e-01 | val 9.027965e-01 |   0.858 s | best 9.027965e-01 @92 *
epoch   93 | train 7.575321e-01 | val 9.008083e-01 |   0.848 s | best 9.008083e-01 @93 *
epoch   94 | train 7.603361e-01 | val 8.987839e-01 |   0.851 s | best 8.987839e-01 @94 *
epoch   95 | train 7.532894e-01 | val 8.967029e-01 |   0.852 s | best 8.967029e-01 @95 *
epoch   96 | train 7.557540e-01 | val 8.945981e-01 |   0.850 s | best 8.945981e-01 @96 *
epoch   97 | train 7.559708e-01 | val 8.924538e-01 |   0.852 s | best 8.924538e-01 @97 *
epoch   98 | train 7.535163e-01 | val 8.902631e-01 |   0.850 s | best 8.902631e-01 @98 *
epoch   99 | train 7.512883e-01 | val 8.880369e-01 |   0.848 s | best 8.880369e-01 @99 *
epoch  100 | train 7.526074e-01 | val 8.857724e-01 |   0.850 s | best 8.857724e-01 @100 *
epoch  101 | train 7.529318e-01 | val 8.834346e-01 |   0.848 s | best 8.834346e-01 @101 *
epoch  102 | train 7.540654e-01 | val 8.810760e-01 |   0.849 s | best 8.810760e-01 @102 *
epoch  103 | train 7.510060e-01 | val 8.787020e-01 |   0.848 s | best 8.787020e-01 @103 *
epoch  104 | train 7.520902e-01 | val 8.762996e-01 |   0.849 s | best 8.762996e-01 @104 *
epoch  105 | train 7.534193e-01 | val 8.738419e-01 |   0.848 s | best 8.738419e-01 @105 *
epoch  106 | train 7.536836e-01 | val 8.713975e-01 |   0.847 s | best 8.713975e-01 @106 *
epoch  107 | train 7.505678e-01 | val 8.689362e-01 |   0.850 s | best 8.689362e-01 @107 *
epoch  108 | train 7.541358e-01 | val 8.664814e-01 |   0.847 s | best 8.664814e-01 @108 *
epoch  109 | train 7.509998e-01 | val 8.640338e-01 |   0.849 s | best 8.640338e-01 @109 *
epoch  110 | train 7.528656e-01 | val 8.615659e-01 |   0.850 s | best 8.615659e-01 @110 *
epoch  111 | train 7.480311e-01 | val 8.590841e-01 |   0.838 s | best 8.590841e-01 @111 *
epoch  112 | train 7.499545e-01 | val 8.566105e-01 |   0.879 s | best 8.566105e-01 @112 *
epoch  113 | train 7.496534e-01 | val 8.541144e-01 |   0.851 s | best 8.541144e-01 @113 *
epoch  114 | train 7.575814e-01 | val 8.516602e-01 |   0.849 s | best 8.516602e-01 @114 *
epoch  115 | train 7.548434e-01 | val 8.492193e-01 |   0.851 s | best 8.492193e-01 @115 *
epoch  116 | train 7.454198e-01 | val 8.467987e-01 |   0.851 s | best 8.467987e-01 @116 *
epoch  117 | train 7.580658e-01 | val 8.444120e-01 |   0.851 s | best 8.444120e-01 @117 *
epoch  118 | train 7.521728e-01 | val 8.420358e-01 |   0.849 s | best 8.420358e-01 @118 *
epoch  119 | train 7.542100e-01 | val 8.397239e-01 |   0.850 s | best 8.397239e-01 @119 *
epoch  120 | train 7.478209e-01 | val 8.374017e-01 |   0.851 s | best 8.374017e-01 @120 *
epoch  121 | train 7.521010e-01 | val 8.351382e-01 |   0.851 s | best 8.351382e-01 @121 *
epoch  122 | train 7.475775e-01 | val 8.329126e-01 |   0.849 s | best 8.329126e-01 @122 *
epoch  123 | train 7.521289e-01 | val 8.307543e-01 |   0.854 s | best 8.307543e-01 @123 *
epoch  124 | train 7.474057e-01 | val 8.286121e-01 |   0.851 s | best 8.286121e-01 @124 *
epoch  125 | train 7.522893e-01 | val 8.264783e-01 |   0.850 s | best 8.264783e-01 @125 *
epoch  126 | train 7.492741e-01 | val 8.244136e-01 |   0.849 s | best 8.244136e-01 @126 *
epoch  127 | train 7.475435e-01 | val 8.223838e-01 |   0.852 s | best 8.223838e-01 @127 *
epoch  128 | train 7.431307e-01 | val 8.203892e-01 |   0.849 s | best 8.203892e-01 @128 *
epoch  129 | train 7.476908e-01 | val 8.184223e-01 |   0.850 s | best 8.184223e-01 @129 *
epoch  130 | train 7.469276e-01 | val 8.165041e-01 |   0.852 s | best 8.165041e-01 @130 *
epoch  131 | train 7.530569e-01 | val 8.146200e-01 |   0.851 s | best 8.146200e-01 @131 *
epoch  132 | train 7.542158e-01 | val 8.127801e-01 |   0.850 s | best 8.127801e-01 @132 *
epoch  133 | train 7.501402e-01 | val 8.110023e-01 |   0.849 s | best 8.110023e-01 @133 *
epoch  134 | train 7.447852e-01 | val 8.092554e-01 |   0.851 s | best 8.092554e-01 @134 *
epoch  135 | train 7.459511e-01 | val 8.075755e-01 |   0.849 s | best 8.075755e-01 @135 *
epoch  136 | train 7.501021e-01 | val 8.059253e-01 |   0.851 s | best 8.059253e-01 @136 *
epoch  137 | train 7.471620e-01 | val 8.043360e-01 |   0.867 s | best 8.043360e-01 @137 *
epoch  138 | train 7.478525e-01 | val 8.028039e-01 |   0.850 s | best 8.028039e-01 @138 *
epoch  139 | train 7.484134e-01 | val 8.012985e-01 |   0.850 s | best 8.012985e-01 @139 *
epoch  140 | train 7.445009e-01 | val 7.998480e-01 |   0.850 s | best 7.998480e-01 @140 *
epoch  141 | train 7.406183e-01 | val 7.984335e-01 |   0.849 s | best 7.984335e-01 @141 *
epoch  142 | train 7.447353e-01 | val 7.970480e-01 |   0.850 s | best 7.970480e-01 @142 *
epoch  143 | train 7.506576e-01 | val 7.957234e-01 |   0.848 s | best 7.957234e-01 @143 *
epoch  144 | train 7.510191e-01 | val 7.944589e-01 |   0.849 s | best 7.944589e-01 @144 *
epoch  145 | train 7.436199e-01 | val 7.931993e-01 |   0.845 s | best 7.931993e-01 @145 *
epoch  146 | train 7.396395e-01 | val 7.919926e-01 |   0.847 s | best 7.919926e-01 @146 *
epoch  147 | train 7.457933e-01 | val 7.908273e-01 |   0.848 s | best 7.908273e-01 @147 *
epoch  148 | train 7.376027e-01 | val 7.896891e-01 |   0.849 s | best 7.896891e-01 @148 *
epoch  149 | train 7.436167e-01 | val 7.885966e-01 |   0.848 s | best 7.885966e-01 @149 *
epoch  150 | train 7.481593e-01 | val 7.875436e-01 |   0.851 s | best 7.875436e-01 @150 *
epoch  151 | train 7.460260e-01 | val 7.865316e-01 |   0.848 s | best 7.865316e-01 @151 *
epoch  152 | train 7.438211e-01 | val 7.855557e-01 |   0.848 s | best 7.855557e-01 @152 *
epoch  153 | train 7.453316e-01 | val 7.846131e-01 |   0.847 s | best 7.846131e-01 @153 *
epoch  154 | train 7.440364e-01 | val 7.836983e-01 |   0.847 s | best 7.836983e-01 @154 *
epoch  155 | train 7.452961e-01 | val 7.828013e-01 |   0.848 s | best 7.828013e-01 @155 *
epoch  156 | train 7.430458e-01 | val 7.819344e-01 |   0.847 s | best 7.819344e-01 @156 *
epoch  157 | train 7.476957e-01 | val 7.811172e-01 |   0.847 s | best 7.811172e-01 @157 *
epoch  158 | train 7.455214e-01 | val 7.803347e-01 |   0.847 s | best 7.803347e-01 @158 *
epoch  159 | train 7.434589e-01 | val 7.795672e-01 |   0.846 s | best 7.795672e-01 @159 *
epoch  160 | train 7.460229e-01 | val 7.788308e-01 |   0.849 s | best 7.788308e-01 @160 *
epoch  161 | train 7.443661e-01 | val 7.781238e-01 |   0.848 s | best 7.781238e-01 @161 *
epoch  162 | train 7.387849e-01 | val 7.774202e-01 |   0.847 s | best 7.774202e-01 @162 *
epoch  163 | train 7.442887e-01 | val 7.767442e-01 |   0.819 s | best 7.767442e-01 @163 *
epoch  164 | train 7.424052e-01 | val 7.760859e-01 |   0.678 s | best 7.760859e-01 @164 *
epoch  165 | train 7.475478e-01 | val 7.754595e-01 |   0.868 s | best 7.754595e-01 @165 *
epoch  166 | train 7.458284e-01 | val 7.748417e-01 |   0.874 s | best 7.748417e-01 @166 *
epoch  167 | train 7.456238e-01 | val 7.742493e-01 |   0.876 s | best 7.742493e-01 @167 *
epoch  168 | train 7.412099e-01 | val 7.736726e-01 |   0.876 s | best 7.736726e-01 @168 *
epoch  169 | train 7.422517e-01 | val 7.731190e-01 |   0.875 s | best 7.731190e-01 @169 *
epoch  170 | train 7.380567e-01 | val 7.725769e-01 |   0.858 s | best 7.725769e-01 @170 *
epoch  171 | train 7.431767e-01 | val 7.720454e-01 |   0.875 s | best 7.720454e-01 @171 *
epoch  172 | train 7.459845e-01 | val 7.715213e-01 |   0.877 s | best 7.715213e-01 @172 *
epoch  173 | train 7.438194e-01 | val 7.710311e-01 |   0.880 s | best 7.710311e-01 @173 *
epoch  174 | train 7.366461e-01 | val 7.705481e-01 |   0.877 s | best 7.705481e-01 @174 *
epoch  175 | train 7.432598e-01 | val 7.700845e-01 |   0.875 s | best 7.700845e-01 @175 *
epoch  176 | train 7.433314e-01 | val 7.696323e-01 |   0.864 s | best 7.696323e-01 @176 *
epoch  177 | train 7.429951e-01 | val 7.691913e-01 |   0.850 s | best 7.691913e-01 @177 *
epoch  178 | train 7.470517e-01 | val 7.687570e-01 |   0.849 s | best 7.687570e-01 @178 *
epoch  179 | train 7.406491e-01 | val 7.683372e-01 |   0.848 s | best 7.683372e-01 @179 *
epoch  180 | train 7.448576e-01 | val 7.679258e-01 |   0.848 s | best 7.679258e-01 @180 *
epoch  181 | train 7.456965e-01 | val 7.675270e-01 |   0.850 s | best 7.675270e-01 @181 *
epoch  182 | train 7.427244e-01 | val 7.671365e-01 |   0.847 s | best 7.671365e-01 @182 *
epoch  183 | train 7.393980e-01 | val 7.667512e-01 |   0.850 s | best 7.667512e-01 @183 *
epoch  184 | train 7.404310e-01 | val 7.663763e-01 |   0.848 s | best 7.663763e-01 @184 *
epoch  185 | train 7.391767e-01 | val 7.660074e-01 |   0.850 s | best 7.660074e-01 @185 *
epoch  186 | train 7.418971e-01 | val 7.656453e-01 |   0.850 s | best 7.656453e-01 @186 *
epoch  187 | train 7.416376e-01 | val 7.652860e-01 |   0.849 s | best 7.652860e-01 @187 *
epoch  188 | train 7.411820e-01 | val 7.649307e-01 |   0.850 s | best 7.649307e-01 @188 *
epoch  189 | train 7.385154e-01 | val 7.645753e-01 |   0.852 s | best 7.645753e-01 @189 *
epoch  190 | train 7.384967e-01 | val 7.642242e-01 |   0.859 s | best 7.642242e-01 @190 *
epoch  191 | train 7.405517e-01 | val 7.638753e-01 |   0.848 s | best 7.638753e-01 @191 *
epoch  192 | train 7.406509e-01 | val 7.635359e-01 |   0.851 s | best 7.635359e-01 @192 *
epoch  193 | train 7.367208e-01 | val 7.631943e-01 |   0.849 s | best 7.631943e-01 @193 *
epoch  194 | train 7.369843e-01 | val 7.628556e-01 |   0.848 s | best 7.628556e-01 @194 *
epoch  195 | train 7.388183e-01 | val 7.625189e-01 |   0.849 s | best 7.625189e-01 @195 *
epoch  196 | train 7.429079e-01 | val 7.621810e-01 |   0.851 s | best 7.621810e-01 @196 *
epoch  197 | train 7.377513e-01 | val 7.618480e-01 |   0.868 s | best 7.618480e-01 @197 *
epoch  198 | train 7.382206e-01 | val 7.615159e-01 |   0.885 s | best 7.615159e-01 @198 *
epoch  199 | train 7.389530e-01 | val 7.611817e-01 |   0.907 s | best 7.611817e-01 @199 *
epoch  200 | train 7.435506e-01 | val 7.608499e-01 |   0.922 s | best 7.608499e-01 @200 *
epoch  201 | train 7.467520e-01 | val 7.605119e-01 |   0.873 s | best 7.605119e-01 @201 *
epoch  202 | train 7.393455e-01 | val 7.601759e-01 |   0.789 s | best 7.601759e-01 @202 *
epoch  203 | train 7.403960e-01 | val 7.598478e-01 |   0.885 s | best 7.598478e-01 @203 *
epoch  204 | train 7.414884e-01 | val 7.595148e-01 |   0.871 s | best 7.595148e-01 @204 *
epoch  205 | train 7.428356e-01 | val 7.591850e-01 |   0.877 s | best 7.591850e-01 @205 *
epoch  206 | train 7.383086e-01 | val 7.588578e-01 |   0.895 s | best 7.588578e-01 @206 *
epoch  207 | train 7.384178e-01 | val 7.585328e-01 |   0.882 s | best 7.585328e-01 @207 *
epoch  208 | train 7.456261e-01 | val 7.582012e-01 |   0.877 s | best 7.582012e-01 @208 *
epoch  209 | train 7.411370e-01 | val 7.578740e-01 |   0.849 s | best 7.578740e-01 @209 *
epoch  210 | train 7.384767e-01 | val 7.575445e-01 |   0.874 s | best 7.575445e-01 @210 *
epoch  211 | train 7.458344e-01 | val 7.572091e-01 |   0.874 s | best 7.572091e-01 @211 *
epoch  212 | train 7.371553e-01 | val 7.568772e-01 |   0.858 s | best 7.568772e-01 @212 *
epoch  213 | train 7.399234e-01 | val 7.565442e-01 |   0.859 s | best 7.565442e-01 @213 *
epoch  214 | train 7.389551e-01 | val 7.562125e-01 |   0.844 s | best 7.562125e-01 @214 *
epoch  215 | train 7.403411e-01 | val 7.558883e-01 |   0.862 s | best 7.558883e-01 @215 *
epoch  216 | train 7.373174e-01 | val 7.555553e-01 |   0.871 s | best 7.555553e-01 @216 *
epoch  217 | train 7.406504e-01 | val 7.552230e-01 |   0.869 s | best 7.552230e-01 @217 *
epoch  218 | train 7.367368e-01 | val 7.548930e-01 |   0.859 s | best 7.548930e-01 @218 *
epoch  219 | train 7.409604e-01 | val 7.545700e-01 |   0.845 s | best 7.545700e-01 @219 *
epoch  220 | train 7.347542e-01 | val 7.542375e-01 |   0.846 s | best 7.542375e-01 @220 *
epoch  221 | train 7.371173e-01 | val 7.539136e-01 |   0.853 s | best 7.539136e-01 @221 *
epoch  222 | train 7.370080e-01 | val 7.535906e-01 |   0.849 s | best 7.535906e-01 @222 *
epoch  223 | train 7.425002e-01 | val 7.532669e-01 |   0.846 s | best 7.532669e-01 @223 *
epoch  224 | train 7.342616e-01 | val 7.529499e-01 |   0.847 s | best 7.529499e-01 @224 *
epoch  225 | train 7.385370e-01 | val 7.526290e-01 |   0.847 s | best 7.526290e-01 @225 *
epoch  226 | train 7.402587e-01 | val 7.523106e-01 |   0.846 s | best 7.523106e-01 @226 *
epoch  227 | train 7.420409e-01 | val 7.519953e-01 |   0.848 s | best 7.519953e-01 @227 *
epoch  228 | train 7.357690e-01 | val 7.516819e-01 |   0.847 s | best 7.516819e-01 @228 *
epoch  229 | train 7.333978e-01 | val 7.513738e-01 |   0.846 s | best 7.513738e-01 @229 *
epoch  230 | train 7.435710e-01 | val 7.510653e-01 |   0.845 s | best 7.510653e-01 @230 *
epoch  231 | train 7.412980e-01 | val 7.507558e-01 |   0.847 s | best 7.507558e-01 @231 *
epoch  232 | train 7.368428e-01 | val 7.504503e-01 |   0.847 s | best 7.504503e-01 @232 *
epoch  233 | train 7.394765e-01 | val 7.501366e-01 |   0.848 s | best 7.501366e-01 @233 *
epoch  234 | train 7.410172e-01 | val 7.498322e-01 |   0.847 s | best 7.498322e-01 @234 *
epoch  235 | train 7.439672e-01 | val 7.495236e-01 |   0.847 s | best 7.495236e-01 @235 *
epoch  236 | train 7.414322e-01 | val 7.492247e-01 |   0.847 s | best 7.492247e-01 @236 *
epoch  237 | train 7.416362e-01 | val 7.489199e-01 |   0.846 s | best 7.489199e-01 @237 *
epoch  238 | train 7.422977e-01 | val 7.486244e-01 |   0.848 s | best 7.486244e-01 @238 *
epoch  239 | train 7.362878e-01 | val 7.483311e-01 |   0.846 s | best 7.483311e-01 @239 *
epoch  240 | train 7.386569e-01 | val 7.480382e-01 |   0.846 s | best 7.480382e-01 @240 *
epoch  241 | train 7.409145e-01 | val 7.477449e-01 |   0.847 s | best 7.477449e-01 @241 *
epoch  242 | train 7.400962e-01 | val 7.474574e-01 |   0.847 s | best 7.474574e-01 @242 *
epoch  243 | train 7.327662e-01 | val 7.471719e-01 |   0.847 s | best 7.471719e-01 @243 *
epoch  244 | train 7.332118e-01 | val 7.468835e-01 |   0.846 s | best 7.468835e-01 @244 *
epoch  245 | train 7.335945e-01 | val 7.466089e-01 |   0.847 s | best 7.466089e-01 @245 *
epoch  246 | train 7.382155e-01 | val 7.463389e-01 |   0.847 s | best 7.463389e-01 @246 *
epoch  247 | train 7.354848e-01 | val 7.460714e-01 |   0.848 s | best 7.460714e-01 @247 *
epoch  248 | train 7.399682e-01 | val 7.457925e-01 |   0.848 s | best 7.457925e-01 @248 *
epoch  249 | train 7.417795e-01 | val 7.455180e-01 |   0.847 s | best 7.455180e-01 @249 *
epoch  250 | train 7.368766e-01 | val 7.452523e-01 |   0.847 s | best 7.452523e-01 @250 *
epoch  251 | train 7.363494e-01 | val 7.449900e-01 |   0.847 s | best 7.449900e-01 @251 *
epoch  252 | train 7.400389e-01 | val 7.447282e-01 |   0.846 s | best 7.447282e-01 @252 *
epoch  253 | train 7.378604e-01 | val 7.444765e-01 |   0.846 s | best 7.444765e-01 @253 *
epoch  254 | train 7.355513e-01 | val 7.442199e-01 |   0.846 s | best 7.442199e-01 @254 *
epoch  255 | train 7.351016e-01 | val 7.439712e-01 |   0.847 s | best 7.439712e-01 @255 *
epoch  256 | train 7.367052e-01 | val 7.437246e-01 |   0.848 s | best 7.437246e-01 @256 *
epoch  257 | train 7.340627e-01 | val 7.434806e-01 |   0.847 s | best 7.434806e-01 @257 *
