
# ===== 2026-09-21 03:19:28 KST  HPO attempt 3  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 've', 'domain': 'pixel', 'lr': 0.001137092087593981, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 32, 'depth': 2, 'heads': 4, 'attn_at': 8}  params=1284130
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.433911e-01 | val 9.900151e-01 |   1.734 s | best 9.900151e-01 @1 *
epoch  258 | train 6.996771e-01 | val 7.673144e-01 |   1.416 s | best 7.673144e-01 @258 *
epoch  259 | train 7.011857e-01 | val 7.670824e-01 |   1.459 s | best 7.670824e-01 @259 *
epoch  260 | train 6.998422e-01 | val 7.668446e-01 |   1.414 s | best 7.668446e-01 @260 *
epoch  261 | train 7.017996e-01 | val 7.666267e-01 |   1.459 s | best 7.666267e-01 @261 *
epoch  262 | train 7.039260e-01 | val 7.664129e-01 |   1.423 s | best 7.664129e-01 @262 *
epoch  263 | train 6.948802e-01 | val 7.661895e-01 |   1.445 s | best 7.661895e-01 @263 *
epoch  264 | train 6.980983e-01 | val 7.659729e-01 |   1.443 s | best 7.659729e-01 @264 *
epoch  265 | train 6.989702e-01 | val 7.657603e-01 |   1.428 s | best 7.657603e-01 @265 *
epoch  266 | train 6.988285e-01 | val 7.655523e-01 |   1.450 s | best 7.655523e-01 @266 *
epoch  267 | train 7.013986e-01 | val 7.653538e-01 |   1.417 s | best 7.653538e-01 @267 *
epoch  268 | train 6.984682e-01 | val 7.651447e-01 |   1.457 s | best 7.651447e-01 @268 *
epoch  269 | train 7.002224e-01 | val 7.649457e-01 |   1.416 s | best 7.649457e-01 @269 *
epoch  270 | train 6.961012e-01 | val 7.647507e-01 |   1.458 s | best 7.647507e-01 @270 *
epoch  271 | train 6.939695e-01 | val 7.645614e-01 |   1.424 s | best 7.645614e-01 @271 *
epoch  272 | train 6.954244e-01 | val 7.643758e-01 |   1.438 s | best 7.643758e-01 @272 *
epoch  273 | train 6.967811e-01 | val 7.641927e-01 |   1.448 s | best 7.641927e-01 @273 *
epoch  274 | train 7.010460e-01 | val 7.640101e-01 |   1.433 s | best 7.640101e-01 @274 *
epoch  275 | train 6.947600e-01 | val 7.638348e-01 |   1.450 s | best 7.638348e-01 @275 *
epoch  276 | train 6.959238e-01 | val 7.636586e-01 |   1.421 s | best 7.636586e-01 @276 *
epoch  277 | train 7.001499e-01 | val 7.634967e-01 |   1.457 s | best 7.634967e-01 @277 *
epoch  278 | train 6.992324e-01 | val 7.633278e-01 |   1.431 s | best 7.633278e-01 @278 *
epoch  279 | train 6.974567e-01 | val 7.631618e-01 |   1.455 s | best 7.631618e-01 @279 *
epoch  280 | train 6.977771e-01 | val 7.630016e-01 |   1.503 s | best 7.630016e-01 @280 *
epoch  281 | train 7.011346e-01 | val 7.628442e-01 |   1.447 s | best 7.628442e-01 @281 *
epoch  282 | train 6.954697e-01 | val 7.626944e-01 |   1.465 s | best 7.626944e-01 @282 *
epoch  283 | train 6.954439e-01 | val 7.625492e-01 |   1.443 s | best 7.625492e-01 @283 *
epoch  284 | train 6.954214e-01 | val 7.624042e-01 |   1.450 s | best 7.624042e-01 @284 *
epoch  285 | train 6.924360e-01 | val 7.622644e-01 |   1.461 s | best 7.622644e-01 @285 *
epoch  286 | train 6.949126e-01 | val 7.621301e-01 |   1.449 s | best 7.621301e-01 @286 *
epoch  287 | train 6.964515e-01 | val 7.619979e-01 |   1.455 s | best 7.619979e-01 @287 *
epoch  288 | train 6.890572e-01 | val 7.618687e-01 |   1.454 s | best 7.618687e-01 @288 *
epoch  289 | train 6.938375e-01 | val 7.617406e-01 |   1.446 s | best 7.617406e-01 @289 *
epoch  290 | train 6.964792e-01 | val 7.616237e-01 |   1.463 s | best 7.616237e-01 @290 *
epoch  291 | train 6.972384e-01 | val 7.615072e-01 |   1.454 s | best 7.615072e-01 @291 *
epoch  292 | train 6.914907e-01 | val 7.613878e-01 |   1.448 s | best 7.613878e-01 @292 *
epoch  293 | train 6.905322e-01 | val 7.612789e-01 |   1.463 s | best 7.612789e-01 @293 *
epoch  294 | train 6.952853e-01 | val 7.611699e-01 |   1.442 s | best 7.611699e-01 @294 *
epoch  295 | train 6.892359e-01 | val 7.610630e-01 |   1.447 s | best 7.610630e-01 @295 *
epoch  296 | train 6.902792e-01 | val 7.609583e-01 |   1.461 s | best 7.609583e-01 @296 *
epoch  297 | train 6.938622e-01 | val 7.608573e-01 |   1.457 s | best 7.608573e-01 @297 *
epoch  298 | train 6.974787e-01 | val 7.607550e-01 |   1.449 s | best 7.607550e-01 @298 *
epoch  299 | train 6.943374e-01 | val 7.606592e-01 |   1.464 s | best 7.606592e-01 @299 *
epoch  300 | train 6.875896e-01 | val 7.605673e-01 |   1.451 s | best 7.605673e-01 @300 *
epoch  301 | train 6.906672e-01 | val 7.604740e-01 |   1.458 s | best 7.604740e-01 @301 *
epoch  302 | train 6.891496e-01 | val 7.603850e-01 |   1.460 s | best 7.603850e-01 @302 *
epoch  303 | train 6.911825e-01 | val 7.603022e-01 |   1.447 s | best 7.603022e-01 @303 *
epoch  304 | train 6.928386e-01 | val 7.602177e-01 |   1.458 s | best 7.602177e-01 @304 *
epoch  305 | train 6.918693e-01 | val 7.601380e-01 |   1.453 s | best 7.601380e-01 @305 *
epoch  306 | train 6.907773e-01 | val 7.600675e-01 |   1.444 s | best 7.600675e-01 @306 *
epoch  307 | train 6.919594e-01 | val 7.600010e-01 |   1.459 s | best 7.600010e-01 @307 *
epoch  308 | train 6.931511e-01 | val 7.599388e-01 |   1.451 s | best 7.599388e-01 @308 *
epoch  309 | train 6.901305e-01 | val 7.598753e-01 |   1.447 s | best 7.598753e-01 @309 *
epoch  310 | train 6.870595e-01 | val 7.598178e-01 |   1.464 s | best 7.598178e-01 @310 *
epoch  311 | train 6.895884e-01 | val 7.597631e-01 |   1.448 s | best 7.597631e-01 @311 *
epoch  312 | train 6.867079e-01 | val 7.597072e-01 |   1.447 s | best 7.597072e-01 @312 *
epoch  313 | train 6.898506e-01 | val 7.596523e-01 |   1.464 s | best 7.596523e-01 @313 *
epoch  314 | train 6.897472e-01 | val 7.595994e-01 |   1.446 s | best 7.595994e-01 @314 *
epoch  315 | train 6.873606e-01 | val 7.595552e-01 |   1.452 s | best 7.595552e-01 @315 *
epoch  316 | train 6.872963e-01 | val 7.595082e-01 |   1.463 s | best 7.595082e-01 @316 *
epoch  317 | train 6.856651e-01 | val 7.594700e-01 |   1.455 s | best 7.594700e-01 @317 *
epoch  318 | train 6.873541e-01 | val 7.594306e-01 |   1.459 s | best 7.594306e-01 @318 *
epoch  319 | train 6.846193e-01 | val 7.594011e-01 |   1.449 s | best 7.594011e-01 @319 *
epoch  320 | train 6.900469e-01 | val 7.593725e-01 |   1.446 s | best 7.593725e-01 @320 *
epoch  321 | train 6.823321e-01 | val 7.593456e-01 |   1.463 s | best 7.593456e-01 @321 *
epoch  322 | train 6.854744e-01 | val 7.593265e-01 |   1.451 s | best 7.593265e-01 @322 *
epoch  323 | train 6.870657e-01 | val 7.593195e-01 |   1.449 s | best 7.593195e-01 @323 *
epoch  324 | train 6.856350e-01 | val 7.593102e-01 |   1.464 s | best 7.593102e-01 @324 *
epoch  325 | train 6.885067e-01 | val 7.593010e-01 |   1.447 s | best 7.593010e-01 @325 *
epoch  326 | train 6.836089e-01 | val 7.593017e-01 |   1.446 s | best 7.593010e-01 @325
epoch  327 | train 6.855157e-01 | val 7.593067e-01 |   1.463 s | best 7.593010e-01 @325
epoch  328 | train 6.871383e-01 | val 7.593078e-01 |   1.446 s | best 7.593010e-01 @325
epoch  329 | train 6.842023e-01 | val 7.593210e-01 |   1.452 s | best 7.593010e-01 @325
epoch  330 | train 6.876150e-01 | val 7.593316e-01 |   1.463 s | best 7.593010e-01 @325
epoch  331 | train 6.881324e-01 | val 7.593459e-01 |   1.446 s | best 7.593010e-01 @325
epoch  332 | train 6.882294e-01 | val 7.593674e-01 |   1.452 s | best 7.593010e-01 @325
epoch  333 | train 6.870951e-01 | val 7.593875e-01 |   1.462 s | best 7.593010e-01 @325
epoch  334 | train 6.838028e-01 | val 7.594090e-01 |   1.448 s | best 7.593010e-01 @325
epoch  335 | train 6.843782e-01 | val 7.594290e-01 |   1.459 s | best 7.593010e-01 @325
epoch  336 | train 6.878638e-01 | val 7.594575e-01 |   1.454 s | best 7.593010e-01 @325
epoch  337 | train 6.832473e-01 | val 7.594888e-01 |   1.443 s | best 7.593010e-01 @325
epoch  338 | train 6.832359e-01 | val 7.595246e-01 |   1.463 s | best 7.593010e-01 @325
epoch  339 | train 6.856755e-01 | val 7.595571e-01 |   1.452 s | best 7.593010e-01 @325
epoch  340 | train 6.830114e-01 | val 7.595889e-01 |   1.448 s | best 7.593010e-01 @325
# done        : 340 epochs, stopped_by=patience, aborted=False, best val 7.593010e-01 @ epoch 325, wall 528.1 s, 1.553 s/epoch
