
# ===== 2026-09-20 22:51:39 KST  HPO attempt 462  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0026500532080263135, 'ema': 0.99, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.639806e-01 | val 9.518505e-01 |   0.676 s | best 9.518505e-01 @1 *
epoch   19 | train 7.887818e-01 | val 7.787493e-01 |   0.677 s | best 7.787493e-01 @19 *
epoch   20 | train 7.894526e-01 | val 7.779183e-01 |   0.677 s | best 7.779183e-01 @20 *
epoch   21 | train 7.861912e-01 | val 7.770893e-01 |   0.677 s | best 7.770893e-01 @21 *
epoch   22 | train 7.836230e-01 | val 7.762152e-01 |   0.675 s | best 7.762152e-01 @22 *
epoch   23 | train 7.865086e-01 | val 7.752432e-01 |   0.575 s | best 7.752432e-01 @23 *
epoch   24 | train 7.857758e-01 | val 7.742805e-01 |   0.671 s | best 7.742805e-01 @24 *
epoch   25 | train 7.810928e-01 | val 7.733184e-01 |   0.674 s | best 7.733184e-01 @25 *
epoch   26 | train 7.796714e-01 | val 7.722225e-01 |   0.675 s | best 7.722225e-01 @26 *
epoch   27 | train 7.777001e-01 | val 7.710956e-01 |   0.674 s | best 7.710956e-01 @27 *
epoch   28 | train 7.776456e-01 | val 7.699441e-01 |   0.675 s | best 7.699441e-01 @28 *
epoch   29 | train 7.794466e-01 | val 7.686763e-01 |   0.673 s | best 7.686763e-01 @29 *
epoch   30 | train 7.766331e-01 | val 7.673244e-01 |   0.673 s | best 7.673244e-01 @30 *
epoch   31 | train 7.772512e-01 | val 7.659656e-01 |   0.673 s | best 7.659656e-01 @31 *
epoch   32 | train 7.713694e-01 | val 7.644788e-01 |   0.675 s | best 7.644788e-01 @32 *
epoch   33 | train 7.761387e-01 | val 7.630340e-01 |   0.675 s | best 7.630340e-01 @33 *
epoch   34 | train 7.718071e-01 | val 7.615257e-01 |   0.674 s | best 7.615257e-01 @34 *
epoch   35 | train 7.694049e-01 | val 7.601148e-01 |   0.675 s | best 7.601148e-01 @35 *
epoch   36 | train 7.669316e-01 | val 7.586714e-01 |   0.673 s | best 7.586714e-01 @36 *
epoch   37 | train 7.649540e-01 | val 7.572557e-01 |   0.677 s | best 7.572557e-01 @37 *
epoch   38 | train 7.629413e-01 | val 7.558562e-01 |   0.672 s | best 7.558562e-01 @38 *
epoch   39 | train 7.611653e-01 | val 7.543213e-01 |   0.674 s | best 7.543213e-01 @39 *
epoch   40 | train 7.593053e-01 | val 7.527538e-01 |   0.676 s | best 7.527538e-01 @40 *
epoch   41 | train 7.608316e-01 | val 7.511821e-01 |   0.673 s | best 7.511821e-01 @41 *
epoch   42 | train 7.554790e-01 | val 7.495788e-01 |   0.674 s | best 7.495788e-01 @42 *
epoch   43 | train 7.593029e-01 | val 7.480981e-01 |   0.674 s | best 7.480981e-01 @43 *
epoch   44 | train 7.606896e-01 | val 7.467970e-01 |   0.676 s | best 7.467970e-01 @44 *
epoch   45 | train 7.592189e-01 | val 7.455459e-01 |   0.674 s | best 7.455459e-01 @45 *
epoch   46 | train 7.593597e-01 | val 7.444919e-01 |   0.674 s | best 7.444919e-01 @46 *
epoch   47 | train 7.561541e-01 | val 7.435305e-01 |   0.674 s | best 7.435305e-01 @47 *
epoch   48 | train 7.574669e-01 | val 7.428486e-01 |   0.674 s | best 7.428486e-01 @48 *
epoch   49 | train 7.555792e-01 | val 7.422791e-01 |   0.675 s | best 7.422791e-01 @49 *
epoch   50 | train 7.544275e-01 | val 7.416652e-01 |   0.674 s | best 7.416652e-01 @50 *
epoch   51 | train 7.541815e-01 | val 7.411644e-01 |   0.675 s | best 7.411644e-01 @51 *
epoch   52 | train 7.527091e-01 | val 7.407008e-01 |   0.674 s | best 7.407008e-01 @52 *
epoch   53 | train 7.534630e-01 | val 7.402895e-01 |   0.675 s | best 7.402895e-01 @53 *
epoch   54 | train 7.517270e-01 | val 7.399764e-01 |   0.673 s | best 7.399764e-01 @54 *
epoch   55 | train 7.544658e-01 | val 7.396252e-01 |   0.672 s | best 7.396252e-01 @55 *
epoch   56 | train 7.520447e-01 | val 7.392586e-01 |   0.685 s | best 7.392586e-01 @56 *
epoch   57 | train 7.497500e-01 | val 7.389705e-01 |   0.695 s | best 7.389705e-01 @57 *
epoch   58 | train 7.535453e-01 | val 7.386174e-01 |   0.719 s | best 7.386174e-01 @58 *
epoch   59 | train 7.504708e-01 | val 7.382473e-01 |   0.698 s | best 7.382473e-01 @59 *
epoch   60 | train 7.479818e-01 | val 7.379001e-01 |   0.699 s | best 7.379001e-01 @60 *
epoch   61 | train 7.534473e-01 | val 7.374654e-01 |   0.698 s | best 7.374654e-01 @61 *
epoch   62 | train 7.501142e-01 | val 7.369819e-01 |   0.698 s | best 7.369819e-01 @62 *
epoch   63 | train 7.519334e-01 | val 7.365121e-01 |   0.691 s | best 7.365121e-01 @63 *
epoch   64 | train 7.523456e-01 | val 7.360588e-01 |   0.634 s | best 7.360588e-01 @64 *
epoch   65 | train 7.453683e-01 | val 7.357366e-01 |   0.666 s | best 7.357366e-01 @65 *
epoch   66 | train 7.498617e-01 | val 7.352954e-01 |   0.700 s | best 7.352954e-01 @66 *
epoch   67 | train 7.479277e-01 | val 7.349684e-01 |   0.697 s | best 7.349684e-01 @67 *
epoch   68 | train 7.515576e-01 | val 7.346961e-01 |   0.700 s | best 7.346961e-01 @68 *
epoch   69 | train 7.503961e-01 | val 7.343827e-01 |   0.699 s | best 7.343827e-01 @69 *
epoch   70 | train 7.487922e-01 | val 7.340848e-01 |   0.697 s | best 7.340848e-01 @70 *
epoch   71 | train 7.515878e-01 | val 7.339059e-01 |   0.696 s | best 7.339059e-01 @71 *
epoch   72 | train 7.484075e-01 | val 7.337007e-01 |   0.695 s | best 7.337007e-01 @72 *
epoch   73 | train 7.546789e-01 | val 7.334613e-01 |   0.698 s | best 7.334613e-01 @73 *
epoch   74 | train 7.499530e-01 | val 7.333001e-01 |   0.698 s | best 7.333001e-01 @74 *
epoch   75 | train 7.505517e-01 | val 7.331316e-01 |   0.698 s | best 7.331316e-01 @75 *
epoch   76 | train 7.475283e-01 | val 7.329727e-01 |   0.698 s | best 7.329727e-01 @76 *
epoch   77 | train 7.475049e-01 | val 7.327937e-01 |   0.698 s | best 7.327937e-01 @77 *
epoch   78 | train 7.489524e-01 | val 7.326878e-01 |   0.699 s | best 7.326878e-01 @78 *
epoch   79 | train 7.473406e-01 | val 7.325631e-01 |   0.698 s | best 7.325631e-01 @79 *
epoch   80 | train 7.480495e-01 | val 7.324635e-01 |   0.692 s | best 7.324635e-01 @80 *
epoch   81 | train 7.452019e-01 | val 7.323163e-01 |   0.698 s | best 7.323163e-01 @81 *
epoch   82 | train 7.467800e-01 | val 7.321538e-01 |   0.700 s | best 7.321538e-01 @82 *
epoch   83 | train 7.516044e-01 | val 7.320687e-01 |   0.699 s | best 7.320687e-01 @83 *
epoch   84 | train 7.469209e-01 | val 7.319882e-01 |   0.698 s | best 7.319882e-01 @84 *
epoch   85 | train 7.435894e-01 | val 7.318086e-01 |   0.698 s | best 7.318086e-01 @85 *
epoch   86 | train 7.486233e-01 | val 7.317538e-01 |   0.698 s | best 7.317538e-01 @86 *
epoch   87 | train 7.429919e-01 | val 7.316889e-01 |   0.698 s | best 7.316889e-01 @87 *
epoch   88 | train 7.478647e-01 | val 7.316452e-01 |   0.689 s | best 7.316452e-01 @88 *
epoch   89 | train 7.456341e-01 | val 7.316142e-01 |   0.698 s | best 7.316142e-01 @89 *
epoch   90 | train 7.503558e-01 | val 7.315210e-01 |   0.697 s | best 7.315210e-01 @90 *
epoch   91 | train 7.428401e-01 | val 7.314198e-01 |   0.697 s | best 7.314198e-01 @91 *
epoch   92 | train 7.464208e-01 | val 7.312853e-01 |   0.699 s | best 7.312853e-01 @92 *
epoch   93 | train 7.421910e-01 | val 7.311937e-01 |   0.700 s | best 7.311937e-01 @93 *
epoch   94 | train 7.487214e-01 | val 7.310978e-01 |   0.699 s | best 7.310978e-01 @94 *
epoch   95 | train 7.460247e-01 | val 7.310164e-01 |   0.700 s | best 7.310164e-01 @95 *
epoch   96 | train 7.441875e-01 | val 7.309588e-01 |   0.692 s | best 7.309588e-01 @96 *
epoch   97 | train 7.468377e-01 | val 7.309590e-01 |   0.699 s | best 7.309588e-01 @96
epoch   98 | train 7.497379e-01 | val 7.308999e-01 |   0.698 s | best 7.308999e-01 @98 *
epoch   99 | train 7.394391e-01 | val 7.307953e-01 |   0.699 s | best 7.307953e-01 @99 *
epoch  100 | train 7.455488e-01 | val 7.307802e-01 |   0.698 s | best 7.307802e-01 @100 *
epoch  101 | train 7.487154e-01 | val 7.307709e-01 |   0.698 s | best 7.307709e-01 @101 *
epoch  102 | train 7.416830e-01 | val 7.306715e-01 |   0.697 s | best 7.306715e-01 @102 *
epoch  103 | train 7.451865e-01 | val 7.305735e-01 |   0.701 s | best 7.305735e-01 @103 *
epoch  104 | train 7.434276e-01 | val 7.304494e-01 |   0.699 s | best 7.304494e-01 @104 *
epoch  105 | train 7.437370e-01 | val 7.302784e-01 |   0.689 s | best 7.302784e-01 @105 *
epoch  106 | train 7.440380e-01 | val 7.301936e-01 |   0.699 s | best 7.301936e-01 @106 *
epoch  107 | train 7.431804e-01 | val 7.300368e-01 |   0.699 s | best 7.300368e-01 @107 *
epoch  108 | train 7.400256e-01 | val 7.299023e-01 |   0.699 s | best 7.299023e-01 @108 *
epoch  109 | train 7.456107e-01 | val 7.297952e-01 |   0.698 s | best 7.297952e-01 @109 *
epoch  110 | train 7.446411e-01 | val 7.296802e-01 |   0.697 s | best 7.296802e-01 @110 *
epoch  111 | train 7.461812e-01 | val 7.295992e-01 |   0.698 s | best 7.295992e-01 @111 *
epoch  112 | train 7.403277e-01 | val 7.294425e-01 |   0.699 s | best 7.294425e-01 @112 *
epoch  113 | train 7.411881e-01 | val 7.293871e-01 |   0.688 s | best 7.293871e-01 @113 *
epoch  114 | train 7.432407e-01 | val 7.292764e-01 |   0.698 s | best 7.292764e-01 @114 *
epoch  115 | train 7.450070e-01 | val 7.292652e-01 |   0.699 s | best 7.292652e-01 @115 *
epoch  116 | train 7.402455e-01 | val 7.292797e-01 |   0.701 s | best 7.292652e-01 @115
epoch  117 | train 7.491541e-01 | val 7.292693e-01 |   0.700 s | best 7.292652e-01 @115
epoch  118 | train 7.436703e-01 | val 7.292225e-01 |   0.699 s | best 7.292225e-01 @118 *
epoch  119 | train 7.436361e-01 | val 7.292058e-01 |   0.704 s | best 7.292058e-01 @119 *
epoch  120 | train 7.407828e-01 | val 7.292156e-01 |   0.700 s | best 7.292058e-01 @119
epoch  121 | train 7.438996e-01 | val 7.291629e-01 |   0.694 s | best 7.291629e-01 @121 *
epoch  122 | train 7.383059e-01 | val 7.290778e-01 |   0.698 s | best 7.290778e-01 @122 *
epoch  123 | train 7.379521e-01 | val 7.290033e-01 |   0.699 s | best 7.290033e-01 @123 *
epoch  124 | train 7.424266e-01 | val 7.289505e-01 |   0.699 s | best 7.289505e-01 @124 *
epoch  125 | train 7.422466e-01 | val 7.289264e-01 |   0.699 s | best 7.289264e-01 @125 *
epoch  126 | train 7.381781e-01 | val 7.289450e-01 |   0.699 s | best 7.289264e-01 @125
epoch  127 | train 7.447914e-01 | val 7.289950e-01 |   0.698 s | best 7.289264e-01 @125
epoch  128 | train 7.453926e-01 | val 7.289809e-01 |   0.701 s | best 7.289264e-01 @125
epoch  129 | train 7.462588e-01 | val 7.289347e-01 |   0.700 s | best 7.289264e-01 @125
epoch  130 | train 7.439513e-01 | val 7.288746e-01 |   0.689 s | best 7.288746e-01 @130 *
epoch  131 | train 7.426261e-01 | val 7.288126e-01 |   0.700 s | best 7.288126e-01 @131 *
epoch  132 | train 7.438954e-01 | val 7.288547e-01 |   0.684 s | best 7.288126e-01 @131
epoch  133 | train 7.416704e-01 | val 7.289360e-01 |   0.687 s | best 7.288126e-01 @131
epoch  134 | train 7.406665e-01 | val 7.289806e-01 |   0.699 s | best 7.288126e-01 @131
epoch  135 | train 7.414987e-01 | val 7.290257e-01 |   0.698 s | best 7.288126e-01 @131
epoch  136 | train 7.426541e-01 | val 7.290864e-01 |   0.699 s | best 7.288126e-01 @131
epoch  137 | train 7.446735e-01 | val 7.291038e-01 |   0.699 s | best 7.288126e-01 @131
epoch  138 | train 7.398611e-01 | val 7.290277e-01 |   0.690 s | best 7.288126e-01 @131
epoch  139 | train 7.348889e-01 | val 7.289380e-01 |   0.698 s | best 7.288126e-01 @131
epoch  140 | train 7.404212e-01 | val 7.289008e-01 |   0.700 s | best 7.288126e-01 @131
epoch  141 | train 7.389218e-01 | val 7.287958e-01 |   0.700 s | best 7.287958e-01 @141 *
epoch  142 | train 7.425498e-01 | val 7.287192e-01 |   0.699 s | best 7.287192e-01 @142 *
epoch  143 | train 7.392370e-01 | val 7.287515e-01 |   0.700 s | best 7.287192e-01 @142
epoch  144 | train 7.436968e-01 | val 7.287650e-01 |   0.698 s | best 7.287192e-01 @142
epoch  145 | train 7.497397e-01 | val 7.287979e-01 |   0.700 s | best 7.287192e-01 @142
epoch  146 | train 7.389095e-01 | val 7.288027e-01 |   0.698 s | best 7.287192e-01 @142
epoch  147 | train 7.415786e-01 | val 7.287975e-01 |   0.692 s | best 7.287192e-01 @142
epoch  148 | train 7.385439e-01 | val 7.288068e-01 |   0.698 s | best 7.287192e-01 @142
epoch  149 | train 7.430868e-01 | val 7.287446e-01 |   0.698 s | best 7.287192e-01 @142
epoch  150 | train 7.398286e-01 | val 7.287602e-01 |   0.698 s | best 7.287192e-01 @142
epoch  151 | train 7.401021e-01 | val 7.288504e-01 |   0.698 s | best 7.287192e-01 @142
epoch  152 | train 7.414369e-01 | val 7.288757e-01 |   0.700 s | best 7.287192e-01 @142
epoch  153 | train 7.409199e-01 | val 7.289020e-01 |   0.700 s | best 7.287192e-01 @142
epoch  154 | train 7.365860e-01 | val 7.289496e-01 |   0.700 s | best 7.287192e-01 @142
epoch  155 | train 7.358730e-01 | val 7.289296e-01 |   0.689 s | best 7.287192e-01 @142
epoch  156 | train 7.417931e-01 | val 7.289336e-01 |   0.699 s | best 7.287192e-01 @142
epoch  157 | train 7.409159e-01 | val 7.289971e-01 |   0.698 s | best 7.287192e-01 @142
# done        : 157 epochs, stopped_by=patience, aborted=False, best val 7.287192e-01 @ epoch 142, wall 117.4 s, 0.748 s/epoch
