
# ===== 2026-09-21 05:25:54 KST  HPO attempt 27  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 9.540740546480238e-05, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 128, 'depth': 8}  params=330176
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  177 | train 7.958524e-01 | val 7.913412e-01 |   0.211 s | best 7.913412e-01 @177 *
epoch  178 | train 7.941158e-01 | val 7.909554e-01 |   0.205 s | best 7.909554e-01 @178 *
epoch  179 | train 7.905794e-01 | val 7.905793e-01 |   0.214 s | best 7.905793e-01 @179 *
epoch  180 | train 7.922080e-01 | val 7.902138e-01 |   0.211 s | best 7.902138e-01 @180 *
epoch  181 | train 7.894535e-01 | val 7.898589e-01 |   0.211 s | best 7.898589e-01 @181 *
epoch  182 | train 7.911737e-01 | val 7.895086e-01 |   0.206 s | best 7.895086e-01 @182 *
epoch  183 | train 7.883372e-01 | val 7.891658e-01 |   0.205 s | best 7.891658e-01 @183 *
epoch  184 | train 7.912845e-01 | val 7.888366e-01 |   0.214 s | best 7.888366e-01 @184 *
epoch  185 | train 7.910899e-01 | val 7.885165e-01 |   0.213 s | best 7.885165e-01 @185 *
epoch  186 | train 7.914372e-01 | val 7.882009e-01 |   0.209 s | best 7.882009e-01 @186 *
epoch  187 | train 7.885969e-01 | val 7.878927e-01 |   0.202 s | best 7.878927e-01 @187 *
epoch  188 | train 7.954205e-01 | val 7.875893e-01 |   0.206 s | best 7.875893e-01 @188 *
epoch  189 | train 7.904032e-01 | val 7.872995e-01 |   0.213 s | best 7.872995e-01 @189 *
epoch  190 | train 7.884757e-01 | val 7.870115e-01 |   0.212 s | best 7.870115e-01 @190 *
epoch  191 | train 7.944877e-01 | val 7.867353e-01 |   0.207 s | best 7.867353e-01 @191 *
epoch  192 | train 7.920066e-01 | val 7.864640e-01 |   0.207 s | best 7.864640e-01 @192 *
epoch  193 | train 7.909870e-01 | val 7.862009e-01 |   0.208 s | best 7.862009e-01 @193 *
epoch  194 | train 7.895661e-01 | val 7.859467e-01 |   0.212 s | best 7.859467e-01 @194 *
epoch  195 | train 7.843679e-01 | val 7.856987e-01 |   0.207 s | best 7.856987e-01 @195 *
epoch  196 | train 7.887241e-01 | val 7.854542e-01 |   0.207 s | best 7.854542e-01 @196 *
epoch  197 | train 7.943689e-01 | val 7.852154e-01 |   0.211 s | best 7.852154e-01 @197 *
epoch  198 | train 7.901089e-01 | val 7.849823e-01 |   0.219 s | best 7.849823e-01 @198 *
epoch  199 | train 7.906003e-01 | val 7.847573e-01 |   0.221 s | best 7.847573e-01 @199 *
epoch  200 | train 7.911550e-01 | val 7.845330e-01 |   0.212 s | best 7.845330e-01 @200 *
epoch  201 | train 7.896786e-01 | val 7.843144e-01 |   0.211 s | best 7.843144e-01 @201 *
epoch  202 | train 7.926226e-01 | val 7.841030e-01 |   0.212 s | best 7.841030e-01 @202 *
epoch  203 | train 7.908004e-01 | val 7.838966e-01 |   0.209 s | best 7.838966e-01 @203 *
epoch  204 | train 7.893352e-01 | val 7.836973e-01 |   0.211 s | best 7.836973e-01 @204 *
epoch  205 | train 7.982475e-01 | val 7.835041e-01 |   0.213 s | best 7.835041e-01 @205 *
epoch  206 | train 7.917547e-01 | val 7.833213e-01 |   0.212 s | best 7.833213e-01 @206 *
epoch  207 | train 7.861752e-01 | val 7.831423e-01 |   0.207 s | best 7.831423e-01 @207 *
epoch  208 | train 7.892654e-01 | val 7.829661e-01 |   0.213 s | best 7.829661e-01 @208 *
epoch  209 | train 7.942146e-01 | val 7.827935e-01 |   0.214 s | best 7.827935e-01 @209 *
epoch  210 | train 7.918143e-01 | val 7.826248e-01 |   0.214 s | best 7.826248e-01 @210 *
epoch  211 | train 7.919411e-01 | val 7.824562e-01 |   0.212 s | best 7.824562e-01 @211 *
epoch  212 | train 7.906397e-01 | val 7.822930e-01 |   0.213 s | best 7.822930e-01 @212 *
epoch  213 | train 7.923868e-01 | val 7.821346e-01 |   0.213 s | best 7.821346e-01 @213 *
epoch  214 | train 7.911866e-01 | val 7.819783e-01 |   0.212 s | best 7.819783e-01 @214 *
epoch  215 | train 7.899249e-01 | val 7.818233e-01 |   0.211 s | best 7.818233e-01 @215 *
epoch  216 | train 7.866870e-01 | val 7.816676e-01 |   0.212 s | best 7.816676e-01 @216 *
epoch  217 | train 7.888706e-01 | val 7.815190e-01 |   0.212 s | best 7.815190e-01 @217 *
epoch  218 | train 7.906133e-01 | val 7.813746e-01 |   0.213 s | best 7.813746e-01 @218 *
epoch  219 | train 7.889078e-01 | val 7.812349e-01 |   0.211 s | best 7.812349e-01 @219 *
epoch  220 | train 7.889869e-01 | val 7.810983e-01 |   0.212 s | best 7.810983e-01 @220 *
epoch  221 | train 7.871225e-01 | val 7.809668e-01 |   0.211 s | best 7.809668e-01 @221 *
epoch  222 | train 7.910254e-01 | val 7.808349e-01 |   0.214 s | best 7.808349e-01 @222 *
epoch  223 | train 7.885777e-01 | val 7.807035e-01 |   0.213 s | best 7.807035e-01 @223 *
epoch  224 | train 7.885863e-01 | val 7.805735e-01 |   0.211 s | best 7.805735e-01 @224 *
epoch  225 | train 7.814795e-01 | val 7.804450e-01 |   0.212 s | best 7.804450e-01 @225 *
epoch  226 | train 7.878584e-01 | val 7.803187e-01 |   0.211 s | best 7.803187e-01 @226 *
epoch  227 | train 7.906238e-01 | val 7.802001e-01 |   0.211 s | best 7.802001e-01 @227 *
epoch  228 | train 7.887526e-01 | val 7.800791e-01 |   0.212 s | best 7.800791e-01 @228 *
epoch  229 | train 7.910855e-01 | val 7.799662e-01 |   0.212 s | best 7.799662e-01 @229 *
epoch  230 | train 7.863805e-01 | val 7.798591e-01 |   0.214 s | best 7.798591e-01 @230 *
epoch  231 | train 7.880196e-01 | val 7.797527e-01 |   0.214 s | best 7.797527e-01 @231 *
epoch  232 | train 7.890917e-01 | val 7.796486e-01 |   0.212 s | best 7.796486e-01 @232 *
epoch  233 | train 7.887549e-01 | val 7.795473e-01 |   0.213 s | best 7.795473e-01 @233 *
epoch  234 | train 7.892184e-01 | val 7.794465e-01 |   0.211 s | best 7.794465e-01 @234 *
epoch  235 | train 7.876822e-01 | val 7.793458e-01 |   0.213 s | best 7.793458e-01 @235 *
epoch  236 | train 7.879452e-01 | val 7.792471e-01 |   0.209 s | best 7.792471e-01 @236 *
epoch  237 | train 7.855345e-01 | val 7.791517e-01 |   0.213 s | best 7.791517e-01 @237 *
epoch  238 | train 7.876864e-01 | val 7.790575e-01 |   0.213 s | best 7.790575e-01 @238 *
epoch  239 | train 7.890814e-01 | val 7.789599e-01 |   0.212 s | best 7.789599e-01 @239 *
epoch  240 | train 7.903208e-01 | val 7.788634e-01 |   0.211 s | best 7.788634e-01 @240 *
epoch  241 | train 7.823972e-01 | val 7.787670e-01 |   0.212 s | best 7.787670e-01 @241 *
epoch  242 | train 7.887225e-01 | val 7.786719e-01 |   0.212 s | best 7.786719e-01 @242 *
epoch  243 | train 7.925509e-01 | val 7.785760e-01 |   0.212 s | best 7.785760e-01 @243 *
epoch  244 | train 7.848884e-01 | val 7.784836e-01 |   0.212 s | best 7.784836e-01 @244 *
