
# ===== 2026-09-21 06:53:55 KST  HPO attempt 37  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'pixel', 'lr': 0.00018189051591570494, 'ema': 0.9999, 'batch': 256, 'emb': 64, 'width': 192, 'depth': 3, 'heads': 8, 'patch': 2}  params=1463470
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  176 | train 7.530968e-01 | val 8.702732e-01 |   0.787 s | best 8.702732e-01 @176 *
epoch  177 | train 7.553224e-01 | val 8.694879e-01 |   0.785 s | best 8.694879e-01 @177 *
epoch  178 | train 7.559619e-01 | val 8.687152e-01 |   0.774 s | best 8.687152e-01 @178 *
epoch  179 | train 7.529829e-01 | val 8.679415e-01 |   0.788 s | best 8.679415e-01 @179 *
epoch  180 | train 7.561832e-01 | val 8.671700e-01 |   0.792 s | best 8.671700e-01 @180 *
epoch  181 | train 7.510309e-01 | val 8.663973e-01 |   0.787 s | best 8.663973e-01 @181 *
epoch  182 | train 7.505158e-01 | val 8.656298e-01 |   0.784 s | best 8.656298e-01 @182 *
epoch  183 | train 7.524784e-01 | val 8.648682e-01 |   0.781 s | best 8.648682e-01 @183 *
epoch  184 | train 7.577066e-01 | val 8.641096e-01 |   0.788 s | best 8.641096e-01 @184 *
epoch  185 | train 7.594141e-01 | val 8.633557e-01 |   0.776 s | best 8.633557e-01 @185 *
epoch  186 | train 7.557281e-01 | val 8.626104e-01 |   0.787 s | best 8.626104e-01 @186 *
epoch  187 | train 7.498840e-01 | val 8.618717e-01 |   0.775 s | best 8.618717e-01 @187 *
epoch  188 | train 7.533056e-01 | val 8.611263e-01 |   0.784 s | best 8.611263e-01 @188 *
epoch  189 | train 7.593817e-01 | val 8.603839e-01 |   0.790 s | best 8.603839e-01 @189 *
epoch  190 | train 7.527154e-01 | val 8.596497e-01 |   0.787 s | best 8.596497e-01 @190 *
epoch  191 | train 7.491289e-01 | val 8.589237e-01 |   0.780 s | best 8.589237e-01 @191 *
epoch  192 | train 7.481846e-01 | val 8.581978e-01 |   0.780 s | best 8.581978e-01 @192 *
epoch  193 | train 7.536878e-01 | val 8.574753e-01 |   0.785 s | best 8.574753e-01 @193 *
epoch  194 | train 7.545213e-01 | val 8.567494e-01 |   0.786 s | best 8.567494e-01 @194 *
epoch  195 | train 7.505487e-01 | val 8.560315e-01 |   0.777 s | best 8.560315e-01 @195 *
epoch  196 | train 7.490540e-01 | val 8.553160e-01 |   0.787 s | best 8.553160e-01 @196 *
epoch  197 | train 7.557506e-01 | val 8.546098e-01 |   0.792 s | best 8.546098e-01 @197 *
epoch  198 | train 7.545448e-01 | val 8.539048e-01 |   0.784 s | best 8.539048e-01 @198 *
epoch  199 | train 7.553787e-01 | val 8.532043e-01 |   0.771 s | best 8.532043e-01 @199 *
epoch  200 | train 7.476819e-01 | val 8.525069e-01 |   0.783 s | best 8.525069e-01 @200 *
epoch  201 | train 7.556374e-01 | val 8.518124e-01 |   0.783 s | best 8.518124e-01 @201 *
epoch  202 | train 7.530201e-01 | val 8.511143e-01 |   0.778 s | best 8.511143e-01 @202 *
epoch  203 | train 7.497965e-01 | val 8.504186e-01 |   0.784 s | best 8.504186e-01 @203 *
epoch  204 | train 7.494948e-01 | val 8.497323e-01 |   0.809 s | best 8.497323e-01 @204 *
epoch  205 | train 7.503498e-01 | val 8.490495e-01 |   0.781 s | best 8.490495e-01 @205 *
epoch  206 | train 7.533951e-01 | val 8.483702e-01 |   0.779 s | best 8.483702e-01 @206 *
epoch  207 | train 7.550524e-01 | val 8.476871e-01 |   0.784 s | best 8.476871e-01 @207 *
epoch  208 | train 7.522577e-01 | val 8.470038e-01 |   0.780 s | best 8.470038e-01 @208 *
epoch  209 | train 7.508373e-01 | val 8.463331e-01 |   0.779 s | best 8.463331e-01 @209 *
epoch  210 | train 7.458866e-01 | val 8.456670e-01 |   0.785 s | best 8.456670e-01 @210 *
epoch  211 | train 7.504530e-01 | val 8.450003e-01 |   0.788 s | best 8.450003e-01 @211 *
epoch  212 | train 7.495686e-01 | val 8.443349e-01 |   0.780 s | best 8.443349e-01 @212 *
epoch  213 | train 7.471331e-01 | val 8.436799e-01 |   0.760 s | best 8.436799e-01 @213 *
epoch  214 | train 7.476335e-01 | val 8.430294e-01 |   0.775 s | best 8.430294e-01 @214 *
epoch  215 | train 7.514879e-01 | val 8.423821e-01 |   0.750 s | best 8.423821e-01 @215 *
epoch  216 | train 7.505652e-01 | val 8.417427e-01 |   0.747 s | best 8.417427e-01 @216 *
epoch  217 | train 7.459610e-01 | val 8.411059e-01 |   0.746 s | best 8.411059e-01 @217 *
epoch  218 | train 7.526309e-01 | val 8.404657e-01 |   0.751 s | best 8.404657e-01 @218 *
epoch  219 | train 7.511610e-01 | val 8.398312e-01 |   0.755 s | best 8.398312e-01 @219 *
epoch  220 | train 7.494697e-01 | val 8.392062e-01 |   0.749 s | best 8.392062e-01 @220 *
epoch  221 | train 7.496079e-01 | val 8.385806e-01 |   0.751 s | best 8.385806e-01 @221 *
epoch  222 | train 7.450115e-01 | val 8.379632e-01 |   0.751 s | best 8.379632e-01 @222 *
epoch  223 | train 7.509005e-01 | val 8.373476e-01 |   0.750 s | best 8.373476e-01 @223 *
epoch  224 | train 7.442410e-01 | val 8.367378e-01 |   0.746 s | best 8.367378e-01 @224 *
epoch  225 | train 7.475838e-01 | val 8.361340e-01 |   0.744 s | best 8.361340e-01 @225 *
epoch  226 | train 7.433149e-01 | val 8.355367e-01 |   0.752 s | best 8.355367e-01 @226 *
epoch  227 | train 7.489968e-01 | val 8.349444e-01 |   0.749 s | best 8.349444e-01 @227 *
epoch  228 | train 7.518397e-01 | val 8.343554e-01 |   0.744 s | best 8.343554e-01 @228 *
epoch  229 | train 7.455146e-01 | val 8.337675e-01 |   0.746 s | best 8.337675e-01 @229 *
epoch  230 | train 7.505716e-01 | val 8.331838e-01 |   0.750 s | best 8.331838e-01 @230 *
epoch  231 | train 7.496587e-01 | val 8.326032e-01 |   0.752 s | best 8.326032e-01 @231 *
epoch  232 | train 7.484983e-01 | val 8.320248e-01 |   0.745 s | best 8.320248e-01 @232 *
epoch  233 | train 7.450682e-01 | val 8.314477e-01 |   0.746 s | best 8.314477e-01 @233 *
epoch  234 | train 7.470674e-01 | val 8.308750e-01 |   0.752 s | best 8.308750e-01 @234 *
epoch  235 | train 7.478082e-01 | val 8.303065e-01 |   0.744 s | best 8.303065e-01 @235 *
epoch  236 | train 7.451615e-01 | val 8.297448e-01 |   0.747 s | best 8.297448e-01 @236 *
epoch  237 | train 7.507925e-01 | val 8.291865e-01 |   0.751 s | best 8.291865e-01 @237 *
epoch  238 | train 7.451298e-01 | val 8.286324e-01 |   0.746 s | best 8.286324e-01 @238 *
epoch  239 | train 7.474031e-01 | val 8.280751e-01 |   0.746 s | best 8.280751e-01 @239 *
epoch  240 | train 7.444100e-01 | val 8.275262e-01 |   0.748 s | best 8.275262e-01 @240 *
epoch  241 | train 7.450251e-01 | val 8.269784e-01 |   0.751 s | best 8.269784e-01 @241 *
epoch  242 | train 7.403580e-01 | val 8.264329e-01 |   0.746 s | best 8.264329e-01 @242 *
epoch  243 | train 7.466779e-01 | val 8.258941e-01 |   0.745 s | best 8.258941e-01 @243 *
epoch  244 | train 7.498389e-01 | val 8.253635e-01 |   0.750 s | best 8.253635e-01 @244 *
epoch  245 | train 7.453836e-01 | val 8.248340e-01 |   0.750 s | best 8.248340e-01 @245 *
epoch  246 | train 7.414387e-01 | val 8.243052e-01 |   0.747 s | best 8.243052e-01 @246 *
epoch  247 | train 7.436146e-01 | val 8.237809e-01 |   0.745 s | best 8.237809e-01 @247 *
epoch  248 | train 7.456530e-01 | val 8.232605e-01 |   0.749 s | best 8.232605e-01 @248 *
epoch  249 | train 7.400995e-01 | val 8.227398e-01 |   0.751 s | best 8.227398e-01 @249 *
epoch  250 | train 7.475580e-01 | val 8.222234e-01 |   0.745 s | best 8.222234e-01 @250 *
