
# ===== 2026-09-21 00:44:58 KST  HPO attempt 577  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.003352337493240127, 'ema': 0.9999, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.672899e-01 | val 9.902575e-01 |   0.377 s | best 9.902575e-01 @1 *
epoch  136 | train 7.391631e-01 | val 9.390193e-01 |   0.711 s | best 9.390193e-01 @136 *
epoch  137 | train 7.418200e-01 | val 9.385405e-01 |   0.709 s | best 9.385405e-01 @137 *
epoch  138 | train 7.430993e-01 | val 9.380578e-01 |   0.711 s | best 9.380578e-01 @138 *
epoch  139 | train 7.373017e-01 | val 9.375713e-01 |   0.712 s | best 9.375713e-01 @139 *
epoch  140 | train 7.381130e-01 | val 9.370815e-01 |   0.711 s | best 9.370815e-01 @140 *
epoch  141 | train 7.397361e-01 | val 9.365931e-01 |   0.711 s | best 9.365931e-01 @141 *
epoch  142 | train 7.407878e-01 | val 9.361077e-01 |   0.712 s | best 9.361077e-01 @142 *
epoch  143 | train 7.439065e-01 | val 9.356215e-01 |   0.713 s | best 9.356215e-01 @143 *
epoch  144 | train 7.431798e-01 | val 9.351290e-01 |   0.710 s | best 9.351290e-01 @144 *
epoch  145 | train 7.457988e-01 | val 9.346290e-01 |   0.710 s | best 9.346290e-01 @145 *
epoch  146 | train 7.377099e-01 | val 9.341280e-01 |   0.711 s | best 9.341280e-01 @146 *
epoch  147 | train 7.371447e-01 | val 9.336233e-01 |   0.710 s | best 9.336233e-01 @147 *
epoch  148 | train 7.411230e-01 | val 9.331179e-01 |   0.718 s | best 9.331179e-01 @148 *
epoch  149 | train 7.425965e-01 | val 9.326105e-01 |   0.714 s | best 9.326105e-01 @149 *
epoch  150 | train 7.433717e-01 | val 9.321012e-01 |   0.712 s | best 9.321012e-01 @150 *
epoch  151 | train 7.423166e-01 | val 9.315924e-01 |   0.711 s | best 9.315924e-01 @151 *
epoch  152 | train 7.436255e-01 | val 9.310884e-01 |   0.714 s | best 9.310884e-01 @152 *
epoch  153 | train 7.389642e-01 | val 9.305827e-01 |   0.710 s | best 9.305827e-01 @153 *
epoch  154 | train 7.409683e-01 | val 9.300753e-01 |   0.713 s | best 9.300753e-01 @154 *
epoch  155 | train 7.366267e-01 | val 9.295681e-01 |   0.713 s | best 9.295681e-01 @155 *
epoch  156 | train 7.418950e-01 | val 9.290621e-01 |   0.712 s | best 9.290621e-01 @156 *
epoch  157 | train 7.400894e-01 | val 9.285554e-01 |   0.710 s | best 9.285554e-01 @157 *
epoch  158 | train 7.402746e-01 | val 9.280457e-01 |   0.713 s | best 9.280457e-01 @158 *
epoch  159 | train 7.404326e-01 | val 9.275352e-01 |   0.711 s | best 9.275352e-01 @159 *
epoch  160 | train 7.399368e-01 | val 9.270247e-01 |   0.709 s | best 9.270247e-01 @160 *
epoch  161 | train 7.376116e-01 | val 9.265175e-01 |   0.711 s | best 9.265175e-01 @161 *
epoch  162 | train 7.378092e-01 | val 9.260075e-01 |   0.710 s | best 9.260075e-01 @162 *
epoch  163 | train 7.415721e-01 | val 9.254934e-01 |   0.709 s | best 9.254934e-01 @163 *
epoch  164 | train 7.382369e-01 | val 9.249780e-01 |   0.712 s | best 9.249780e-01 @164 *
epoch  165 | train 7.457779e-01 | val 9.244612e-01 |   0.712 s | best 9.244612e-01 @165 *
epoch  166 | train 7.396570e-01 | val 9.239456e-01 |   0.709 s | best 9.239456e-01 @166 *
epoch  167 | train 7.426471e-01 | val 9.234297e-01 |   0.714 s | best 9.234297e-01 @167 *
epoch  168 | train 7.349169e-01 | val 9.229093e-01 |   0.712 s | best 9.229093e-01 @168 *
epoch  169 | train 7.397523e-01 | val 9.223882e-01 |   0.710 s | best 9.223882e-01 @169 *
epoch  170 | train 7.421382e-01 | val 9.218650e-01 |   0.710 s | best 9.218650e-01 @170 *
epoch  171 | train 7.398044e-01 | val 9.213412e-01 |   0.712 s | best 9.213412e-01 @171 *
epoch  172 | train 7.427986e-01 | val 9.208176e-01 |   0.711 s | best 9.208176e-01 @172 *
epoch  173 | train 7.425160e-01 | val 9.202991e-01 |   0.710 s | best 9.202991e-01 @173 *
epoch  174 | train 7.351520e-01 | val 9.197863e-01 |   0.712 s | best 9.197863e-01 @174 *
epoch  175 | train 7.378685e-01 | val 9.192683e-01 |   0.712 s | best 9.192683e-01 @175 *
epoch  176 | train 7.394087e-01 | val 9.187509e-01 |   0.708 s | best 9.187509e-01 @176 *
epoch  177 | train 7.427890e-01 | val 9.182237e-01 |   0.711 s | best 9.182237e-01 @177 *
epoch  178 | train 7.339850e-01 | val 9.176949e-01 |   0.714 s | best 9.176949e-01 @178 *
epoch  179 | train 7.429916e-01 | val 9.171720e-01 |   0.710 s | best 9.171720e-01 @179 *
epoch  180 | train 7.394340e-01 | val 9.166468e-01 |   0.714 s | best 9.166468e-01 @180 *
epoch  181 | train 7.375407e-01 | val 9.161234e-01 |   0.712 s | best 9.161234e-01 @181 *
epoch  182 | train 7.371320e-01 | val 9.156015e-01 |   0.710 s | best 9.156015e-01 @182 *
epoch  183 | train 7.424336e-01 | val 9.150763e-01 |   0.713 s | best 9.150763e-01 @183 *
epoch  184 | train 7.389732e-01 | val 9.145513e-01 |   0.711 s | best 9.145513e-01 @184 *
epoch  185 | train 7.401050e-01 | val 9.140280e-01 |   0.712 s | best 9.140280e-01 @185 *
epoch  186 | train 7.428927e-01 | val 9.135022e-01 |   0.707 s | best 9.135022e-01 @186 *
epoch  187 | train 7.352636e-01 | val 9.129779e-01 |   0.712 s | best 9.129779e-01 @187 *
epoch  188 | train 7.408496e-01 | val 9.124493e-01 |   0.711 s | best 9.124493e-01 @188 *
epoch  189 | train 7.426508e-01 | val 9.119160e-01 |   0.709 s | best 9.119160e-01 @189 *
epoch  190 | train 7.380155e-01 | val 9.113834e-01 |   0.712 s | best 9.113834e-01 @190 *
epoch  191 | train 7.419295e-01 | val 9.108546e-01 |   0.712 s | best 9.108546e-01 @191 *
epoch  192 | train 7.389186e-01 | val 9.103237e-01 |   0.708 s | best 9.103237e-01 @192 *
epoch  193 | train 7.413105e-01 | val 9.097933e-01 |   0.711 s | best 9.097933e-01 @193 *
epoch  194 | train 7.412732e-01 | val 9.092667e-01 |   0.711 s | best 9.092667e-01 @194 *
epoch  195 | train 7.378434e-01 | val 9.087431e-01 |   0.710 s | best 9.087431e-01 @195 *
epoch  196 | train 7.331357e-01 | val 9.082158e-01 |   0.713 s | best 9.082158e-01 @196 *
epoch  197 | train 7.411792e-01 | val 9.076862e-01 |   0.711 s | best 9.076862e-01 @197 *
epoch  198 | train 7.403184e-01 | val 9.071572e-01 |   0.711 s | best 9.071572e-01 @198 *
epoch  199 | train 7.364409e-01 | val 9.066292e-01 |   0.709 s | best 9.066292e-01 @199 *
epoch  200 | train 7.378162e-01 | val 9.060990e-01 |   0.713 s | best 9.060990e-01 @200 *
epoch  201 | train 7.428260e-01 | val 9.055658e-01 |   0.713 s | best 9.055658e-01 @201 *
epoch  202 | train 7.368474e-01 | val 9.050388e-01 |   0.711 s | best 9.050388e-01 @202 *
epoch  203 | train 7.329176e-01 | val 9.045126e-01 |   0.712 s | best 9.045126e-01 @203 *
epoch  204 | train 7.373341e-01 | val 9.039798e-01 |   0.712 s | best 9.039798e-01 @204 *
epoch  205 | train 7.346956e-01 | val 9.034454e-01 |   0.709 s | best 9.034454e-01 @205 *
epoch  206 | train 7.333034e-01 | val 9.029061e-01 |   0.712 s | best 9.029061e-01 @206 *
epoch  207 | train 7.310241e-01 | val 9.023650e-01 |   0.714 s | best 9.023650e-01 @207 *
epoch  208 | train 7.363931e-01 | val 9.018341e-01 |   0.710 s | best 9.018341e-01 @208 *
epoch  209 | train 7.410902e-01 | val 9.013069e-01 |   0.711 s | best 9.013069e-01 @209 *
epoch  210 | train 7.347363e-01 | val 9.007819e-01 |   0.711 s | best 9.007819e-01 @210 *
epoch  211 | train 7.360489e-01 | val 9.002636e-01 |   0.707 s | best 9.002636e-01 @211 *
epoch  212 | train 7.399988e-01 | val 8.997418e-01 |   0.714 s | best 8.997418e-01 @212 *
epoch  213 | train 7.364324e-01 | val 8.992165e-01 |   0.712 s | best 8.992165e-01 @213 *
epoch  214 | train 7.366406e-01 | val 8.986917e-01 |   0.712 s | best 8.986917e-01 @214 *
epoch  215 | train 7.386533e-01 | val 8.981628e-01 |   0.708 s | best 8.981628e-01 @215 *
epoch  216 | train 7.362208e-01 | val 8.976392e-01 |   0.711 s | best 8.976392e-01 @216 *
epoch  217 | train 7.365354e-01 | val 8.971164e-01 |   0.713 s | best 8.971164e-01 @217 *
epoch  218 | train 7.363760e-01 | val 8.965983e-01 |   0.708 s | best 8.965983e-01 @218 *
epoch  219 | train 7.379381e-01 | val 8.960803e-01 |   0.712 s | best 8.960803e-01 @219 *
epoch  220 | train 7.382640e-01 | val 8.955716e-01 |   0.711 s | best 8.955716e-01 @220 *
epoch  221 | train 7.376491e-01 | val 8.950614e-01 |   0.708 s | best 8.950614e-01 @221 *
epoch  222 | train 7.404559e-01 | val 8.945464e-01 |   0.711 s | best 8.945464e-01 @222 *
epoch  223 | train 7.366457e-01 | val 8.940330e-01 |   0.710 s | best 8.940330e-01 @223 *
epoch  224 | train 7.398869e-01 | val 8.935200e-01 |   0.708 s | best 8.935200e-01 @224 *
epoch  225 | train 7.322545e-01 | val 8.930059e-01 |   0.713 s | best 8.930059e-01 @225 *
epoch  226 | train 7.389922e-01 | val 8.924949e-01 |   0.714 s | best 8.924949e-01 @226 *
epoch  227 | train 7.381348e-01 | val 8.919848e-01 |   0.713 s | best 8.919848e-01 @227 *
epoch  228 | train 7.395233e-01 | val 8.914780e-01 |   0.711 s | best 8.914780e-01 @228 *
epoch  229 | train 7.415539e-01 | val 8.909731e-01 |   0.715 s | best 8.909731e-01 @229 *
epoch  230 | train 7.339978e-01 | val 8.904691e-01 |   0.711 s | best 8.904691e-01 @230 *
epoch  231 | train 7.345987e-01 | val 8.899626e-01 |   0.708 s | best 8.899626e-01 @231 *
epoch  232 | train 7.337643e-01 | val 8.894639e-01 |   0.711 s | best 8.894639e-01 @232 *
epoch  233 | train 7.337045e-01 | val 8.889695e-01 |   0.710 s | best 8.889695e-01 @233 *
epoch  234 | train 7.392759e-01 | val 8.884764e-01 |   0.708 s | best 8.884764e-01 @234 *
epoch  235 | train 7.371852e-01 | val 8.879861e-01 |   0.711 s | best 8.879861e-01 @235 *
epoch  236 | train 7.334787e-01 | val 8.874987e-01 |   0.711 s | best 8.874987e-01 @236 *
epoch  237 | train 7.346959e-01 | val 8.870193e-01 |   0.707 s | best 8.870193e-01 @237 *
epoch  238 | train 7.358616e-01 | val 8.865486e-01 |   0.671 s | best 8.865486e-01 @238 *
epoch  239 | train 7.366825e-01 | val 8.860782e-01 |   0.707 s | best 8.860782e-01 @239 *
epoch  240 | train 7.400476e-01 | val 8.856052e-01 |   0.705 s | best 8.856052e-01 @240 *
epoch  241 | train 7.357531e-01 | val 8.851307e-01 |   0.725 s | best 8.851307e-01 @241 *
epoch  242 | train 7.349992e-01 | val 8.846478e-01 |   0.698 s | best 8.846478e-01 @242 *
epoch  243 | train 7.402711e-01 | val 8.841714e-01 |   0.698 s | best 8.841714e-01 @243 *
epoch  244 | train 7.368127e-01 | val 8.836950e-01 |   0.723 s | best 8.836950e-01 @244 *
epoch  245 | train 7.311282e-01 | val 8.832253e-01 |   0.697 s | best 8.832253e-01 @245 *
epoch  246 | train 7.297762e-01 | val 8.827580e-01 |   0.696 s | best 8.827580e-01 @246 *
epoch  247 | train 7.344372e-01 | val 8.822903e-01 |   0.728 s | best 8.822903e-01 @247 *
epoch  248 | train 7.360732e-01 | val 8.818287e-01 |   0.698 s | best 8.818287e-01 @248 *
epoch  249 | train 7.337354e-01 | val 8.813617e-01 |   0.699 s | best 8.813617e-01 @249 *
epoch  250 | train 7.381117e-01 | val 8.809049e-01 |   0.726 s | best 8.809049e-01 @250 *
epoch  251 | train 7.310846e-01 | val 8.804500e-01 |   0.700 s | best 8.804500e-01 @251 *
epoch  252 | train 7.345137e-01 | val 8.799958e-01 |   0.698 s | best 8.799958e-01 @252 *
epoch  253 | train 7.300355e-01 | val 8.795446e-01 |   0.721 s | best 8.795446e-01 @253 *
epoch  254 | train 7.326150e-01 | val 8.790985e-01 |   0.704 s | best 8.790985e-01 @254 *
epoch  255 | train 7.343504e-01 | val 8.786508e-01 |   0.698 s | best 8.786508e-01 @255 *
epoch  256 | train 7.344851e-01 | val 8.782042e-01 |   0.717 s | best 8.782042e-01 @256 *
epoch  257 | train 7.360817e-01 | val 8.777582e-01 |   0.708 s | best 8.777582e-01 @257 *
