
# ===== 2026-09-20 22:21:07 KST  HPO attempt 430  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.002489918251986416, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.478015e-01 | val 9.815310e-01 |   1.273 s | best 9.815310e-01 @1 *
epoch  118 | train 7.388805e-01 | val 7.297191e-01 |   0.780 s | best 7.297191e-01 @118 *
epoch  119 | train 7.423229e-01 | val 7.296079e-01 |   1.120 s | best 7.296079e-01 @119 *
epoch  120 | train 7.403437e-01 | val 7.294989e-01 |   1.321 s | best 7.294989e-01 @120 *
epoch  121 | train 7.404899e-01 | val 7.294043e-01 |   1.328 s | best 7.294043e-01 @121 *
epoch  122 | train 7.414780e-01 | val 7.293181e-01 |   1.325 s | best 7.293181e-01 @122 *
epoch  123 | train 7.428511e-01 | val 7.292361e-01 |   1.324 s | best 7.292361e-01 @123 *
epoch  124 | train 7.430602e-01 | val 7.291527e-01 |   1.324 s | best 7.291527e-01 @124 *
epoch  125 | train 7.379091e-01 | val 7.290763e-01 |   1.323 s | best 7.290763e-01 @125 *
epoch  126 | train 7.406528e-01 | val 7.289993e-01 |   1.342 s | best 7.289993e-01 @126 *
epoch  127 | train 7.394972e-01 | val 7.289150e-01 |   1.335 s | best 7.289150e-01 @127 *
epoch  128 | train 7.406888e-01 | val 7.288477e-01 |   1.321 s | best 7.288477e-01 @128 *
epoch  129 | train 7.422341e-01 | val 7.287819e-01 |   1.330 s | best 7.287819e-01 @129 *
epoch  130 | train 7.430809e-01 | val 7.287182e-01 |   1.327 s | best 7.287182e-01 @130 *
epoch  131 | train 7.404381e-01 | val 7.286454e-01 |   1.323 s | best 7.286454e-01 @131 *
epoch  132 | train 7.374494e-01 | val 7.285852e-01 |   1.325 s | best 7.285852e-01 @132 *
epoch  133 | train 7.419937e-01 | val 7.285335e-01 |   0.841 s | best 7.285335e-01 @133 *
epoch  134 | train 7.451212e-01 | val 7.284977e-01 |   1.165 s | best 7.284977e-01 @134 *
epoch  135 | train 7.341162e-01 | val 7.284521e-01 |   1.326 s | best 7.284521e-01 @135 *
epoch  136 | train 7.377492e-01 | val 7.284102e-01 |   1.325 s | best 7.284102e-01 @136 *
epoch  137 | train 7.476142e-01 | val 7.283788e-01 |   1.321 s | best 7.283788e-01 @137 *
epoch  138 | train 7.443950e-01 | val 7.283559e-01 |   1.325 s | best 7.283559e-01 @138 *
epoch  139 | train 7.420604e-01 | val 7.283139e-01 |   1.320 s | best 7.283139e-01 @139 *
epoch  140 | train 7.411595e-01 | val 7.282875e-01 |   1.325 s | best 7.282875e-01 @140 *
epoch  141 | train 7.424733e-01 | val 7.282555e-01 |   1.324 s | best 7.282555e-01 @141 *
epoch  142 | train 7.455288e-01 | val 7.282341e-01 |   1.319 s | best 7.282341e-01 @142 *
epoch  143 | train 7.441730e-01 | val 7.281932e-01 |   1.325 s | best 7.281932e-01 @143 *
epoch  144 | train 7.385542e-01 | val 7.281608e-01 |   1.318 s | best 7.281608e-01 @144 *
epoch  145 | train 7.398866e-01 | val 7.281224e-01 |   1.326 s | best 7.281224e-01 @145 *
epoch  146 | train 7.438973e-01 | val 7.280838e-01 |   1.325 s | best 7.280838e-01 @146 *
epoch  147 | train 7.408630e-01 | val 7.280562e-01 |   1.318 s | best 7.280562e-01 @147 *
epoch  148 | train 7.418216e-01 | val 7.280316e-01 |   1.325 s | best 7.280316e-01 @148 *
epoch  149 | train 7.402054e-01 | val 7.280161e-01 |   1.319 s | best 7.280161e-01 @149 *
epoch  150 | train 7.382905e-01 | val 7.279920e-01 |   1.322 s | best 7.279920e-01 @150 *
epoch  151 | train 7.447077e-01 | val 7.279630e-01 |   1.323 s | best 7.279630e-01 @151 *
epoch  152 | train 7.380876e-01 | val 7.279356e-01 |   1.318 s | best 7.279356e-01 @152 *
epoch  153 | train 7.433673e-01 | val 7.279257e-01 |   1.323 s | best 7.279257e-01 @153 *
epoch  154 | train 7.400993e-01 | val 7.279103e-01 |   1.331 s | best 7.279103e-01 @154 *
epoch  155 | train 7.431376e-01 | val 7.278836e-01 |   1.325 s | best 7.278836e-01 @155 *
epoch  156 | train 7.453343e-01 | val 7.278649e-01 |   1.323 s | best 7.278649e-01 @156 *
epoch  157 | train 7.421277e-01 | val 7.278455e-01 |   1.319 s | best 7.278455e-01 @157 *
epoch  158 | train 7.367612e-01 | val 7.278360e-01 |   1.326 s | best 7.278360e-01 @158 *
epoch  159 | train 7.401171e-01 | val 7.278184e-01 |   1.325 s | best 7.278184e-01 @159 *
epoch  160 | train 7.351257e-01 | val 7.278056e-01 |   1.320 s | best 7.278056e-01 @160 *
epoch  161 | train 7.405246e-01 | val 7.278023e-01 |   1.324 s | best 7.278023e-01 @161 *
epoch  162 | train 7.367066e-01 | val 7.278017e-01 |   1.317 s | best 7.278017e-01 @162 *
epoch  163 | train 7.396219e-01 | val 7.277787e-01 |   1.324 s | best 7.277787e-01 @163 *
epoch  164 | train 7.400801e-01 | val 7.277604e-01 |   1.327 s | best 7.277604e-01 @164 *
epoch  165 | train 7.342191e-01 | val 7.277479e-01 |   1.324 s | best 7.277479e-01 @165 *
epoch  166 | train 7.427894e-01 | val 7.277250e-01 |   1.323 s | best 7.277250e-01 @166 *
epoch  167 | train 7.397345e-01 | val 7.277184e-01 |   1.320 s | best 7.277184e-01 @167 *
epoch  168 | train 7.368401e-01 | val 7.277106e-01 |   1.345 s | best 7.277106e-01 @168 *
epoch  169 | train 7.351577e-01 | val 7.277138e-01 |   1.325 s | best 7.277106e-01 @168
epoch  170 | train 7.396925e-01 | val 7.277132e-01 |   1.324 s | best 7.277106e-01 @168
epoch  171 | train 7.351849e-01 | val 7.277163e-01 |   1.324 s | best 7.277106e-01 @168
epoch  172 | train 7.430328e-01 | val 7.277376e-01 |   1.325 s | best 7.277106e-01 @168
epoch  173 | train 7.420470e-01 | val 7.277402e-01 |   1.325 s | best 7.277106e-01 @168
epoch  174 | train 7.381166e-01 | val 7.277538e-01 |   1.322 s | best 7.277106e-01 @168
epoch  175 | train 7.364474e-01 | val 7.277563e-01 |   1.322 s | best 7.277106e-01 @168
epoch  176 | train 7.380433e-01 | val 7.277457e-01 |   1.327 s | best 7.277106e-01 @168
epoch  177 | train 7.408331e-01 | val 7.277381e-01 |   1.324 s | best 7.277106e-01 @168
epoch  178 | train 7.416046e-01 | val 7.277448e-01 |   1.324 s | best 7.277106e-01 @168
epoch  179 | train 7.386242e-01 | val 7.277316e-01 |   1.324 s | best 7.277106e-01 @168
epoch  180 | train 7.398945e-01 | val 7.277239e-01 |   1.323 s | best 7.277106e-01 @168
epoch  181 | train 7.455703e-01 | val 7.277303e-01 |   1.325 s | best 7.277106e-01 @168
epoch  182 | train 7.439352e-01 | val 7.277327e-01 |   1.327 s | best 7.277106e-01 @168
epoch  183 | train 7.415051e-01 | val 7.277234e-01 |   1.327 s | best 7.277106e-01 @168
# done        : 183 epochs, stopped_by=patience, aborted=False, best val 7.277106e-01 @ epoch 168, wall 252.0 s, 1.377 s/epoch
