
# ===== 2026-09-21 04:15:50 KST  HPO attempt 17  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'conv', 'param': 'vp', 'domain': 'pixel', 'lr': 0.00019559724745986292, 'ema': 0.999, 'batch': 512, 'emb': 64, 'width': 96, 'depth': 3}  params=517346
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.531125e-01 | val 9.896531e-01 |   0.086 s | best 9.896531e-01 @1 *
epoch  259 | train 7.422051e-01 | val 7.308534e-01 |   0.165 s | best 7.308534e-01 @259 *
epoch  260 | train 7.398482e-01 | val 7.308376e-01 |   0.168 s | best 7.308376e-01 @260 *
epoch  261 | train 7.428929e-01 | val 7.308268e-01 |   0.157 s | best 7.308268e-01 @261 *
epoch  262 | train 7.395940e-01 | val 7.308122e-01 |   0.165 s | best 7.308122e-01 @262 *
epoch  263 | train 7.383366e-01 | val 7.307960e-01 |   0.165 s | best 7.307960e-01 @263 *
epoch  264 | train 7.380752e-01 | val 7.307847e-01 |   0.165 s | best 7.307847e-01 @264 *
epoch  265 | train 7.383581e-01 | val 7.307743e-01 |   0.167 s | best 7.307743e-01 @265 *
epoch  266 | train 7.445739e-01 | val 7.307656e-01 |   0.159 s | best 7.307656e-01 @266 *
epoch  267 | train 7.353418e-01 | val 7.307529e-01 |   0.165 s | best 7.307529e-01 @267 *
epoch  268 | train 7.400611e-01 | val 7.307345e-01 |   0.166 s | best 7.307345e-01 @268 *
epoch  269 | train 7.413144e-01 | val 7.307233e-01 |   0.165 s | best 7.307233e-01 @269 *
epoch  270 | train 7.401939e-01 | val 7.307112e-01 |   0.162 s | best 7.307112e-01 @270 *
epoch  271 | train 7.388100e-01 | val 7.306991e-01 |   0.154 s | best 7.306991e-01 @271 *
epoch  272 | train 7.431891e-01 | val 7.306877e-01 |   0.162 s | best 7.306877e-01 @272 *
epoch  273 | train 7.380896e-01 | val 7.306722e-01 |   0.171 s | best 7.306722e-01 @273 *
epoch  274 | train 7.382204e-01 | val 7.306624e-01 |   0.156 s | best 7.306624e-01 @274 *
epoch  275 | train 7.421728e-01 | val 7.306483e-01 |   0.170 s | best 7.306483e-01 @275 *
epoch  276 | train 7.370382e-01 | val 7.306376e-01 |   0.157 s | best 7.306376e-01 @276 *
epoch  277 | train 7.352828e-01 | val 7.306255e-01 |   0.174 s | best 7.306255e-01 @277 *
epoch  278 | train 7.397931e-01 | val 7.306162e-01 |   0.165 s | best 7.306162e-01 @278 *
epoch  279 | train 7.375894e-01 | val 7.306072e-01 |   0.163 s | best 7.306072e-01 @279 *
epoch  280 | train 7.424057e-01 | val 7.305989e-01 |   0.158 s | best 7.305989e-01 @280 *
epoch  281 | train 7.404551e-01 | val 7.305920e-01 |   0.155 s | best 7.305920e-01 @281 *
epoch  282 | train 7.402564e-01 | val 7.305822e-01 |   0.165 s | best 7.305822e-01 @282 *
epoch  283 | train 7.321677e-01 | val 7.305743e-01 |   0.157 s | best 7.305743e-01 @283 *
epoch  284 | train 7.380591e-01 | val 7.305628e-01 |   0.156 s | best 7.305628e-01 @284 *
epoch  285 | train 7.334720e-01 | val 7.305545e-01 |   0.155 s | best 7.305545e-01 @285 *
epoch  286 | train 7.416844e-01 | val 7.305533e-01 |   0.157 s | best 7.305533e-01 @286 *
epoch  287 | train 7.408108e-01 | val 7.305498e-01 |   0.168 s | best 7.305498e-01 @287 *
epoch  288 | train 7.448069e-01 | val 7.305394e-01 |   0.157 s | best 7.305394e-01 @288 *
epoch  289 | train 7.359069e-01 | val 7.305358e-01 |   0.163 s | best 7.305358e-01 @289 *
epoch  290 | train 7.396651e-01 | val 7.305297e-01 |   0.165 s | best 7.305297e-01 @290 *
epoch  291 | train 7.367572e-01 | val 7.305193e-01 |   0.152 s | best 7.305193e-01 @291 *
epoch  292 | train 7.391839e-01 | val 7.305127e-01 |   0.202 s | best 7.305127e-01 @292 *
epoch  293 | train 7.414126e-01 | val 7.305043e-01 |   0.174 s | best 7.305043e-01 @293 *
epoch  294 | train 7.406406e-01 | val 7.304988e-01 |   0.203 s | best 7.304988e-01 @294 *
epoch  295 | train 7.391573e-01 | val 7.304901e-01 |   0.170 s | best 7.304901e-01 @295 *
epoch  296 | train 7.382756e-01 | val 7.304823e-01 |   0.204 s | best 7.304823e-01 @296 *
epoch  297 | train 7.365478e-01 | val 7.304749e-01 |   0.181 s | best 7.304749e-01 @297 *
epoch  298 | train 7.442371e-01 | val 7.304669e-01 |   0.168 s | best 7.304669e-01 @298 *
epoch  299 | train 7.442497e-01 | val 7.304579e-01 |   0.159 s | best 7.304579e-01 @299 *
epoch  300 | train 7.392487e-01 | val 7.304574e-01 |   0.159 s | best 7.304574e-01 @300 *
epoch  301 | train 7.381350e-01 | val 7.304500e-01 |   0.157 s | best 7.304500e-01 @301 *
epoch  302 | train 7.359609e-01 | val 7.304446e-01 |   0.156 s | best 7.304446e-01 @302 *
epoch  303 | train 7.396005e-01 | val 7.304397e-01 |   0.158 s | best 7.304397e-01 @303 *
epoch  304 | train 7.453087e-01 | val 7.304398e-01 |   0.159 s | best 7.304397e-01 @303
epoch  305 | train 7.392531e-01 | val 7.304385e-01 |   0.157 s | best 7.304385e-01 @305 *
epoch  306 | train 7.398568e-01 | val 7.304329e-01 |   0.159 s | best 7.304329e-01 @306 *
epoch  307 | train 7.397960e-01 | val 7.304299e-01 |   0.155 s | best 7.304299e-01 @307 *
epoch  308 | train 7.392313e-01 | val 7.304299e-01 |   0.158 s | best 7.304299e-01 @308 *
epoch  309 | train 7.370024e-01 | val 7.304256e-01 |   0.157 s | best 7.304256e-01 @309 *
epoch  310 | train 7.412694e-01 | val 7.304196e-01 |   0.156 s | best 7.304196e-01 @310 *
epoch  311 | train 7.432751e-01 | val 7.304209e-01 |   0.158 s | best 7.304196e-01 @310
epoch  312 | train 7.367015e-01 | val 7.304240e-01 |   0.157 s | best 7.304196e-01 @310
epoch  313 | train 7.373832e-01 | val 7.304239e-01 |   0.158 s | best 7.304196e-01 @310
epoch  314 | train 7.400667e-01 | val 7.304267e-01 |   0.157 s | best 7.304196e-01 @310
epoch  315 | train 7.340618e-01 | val 7.304199e-01 |   0.160 s | best 7.304196e-01 @310
epoch  316 | train 7.385689e-01 | val 7.304190e-01 |   0.161 s | best 7.304190e-01 @316 *
epoch  317 | train 7.360833e-01 | val 7.304200e-01 |   0.161 s | best 7.304190e-01 @316
epoch  318 | train 7.449842e-01 | val 7.304137e-01 |   0.159 s | best 7.304137e-01 @318 *
epoch  319 | train 7.372436e-01 | val 7.304093e-01 |   0.160 s | best 7.304093e-01 @319 *
epoch  320 | train 7.408763e-01 | val 7.304043e-01 |   0.158 s | best 7.304043e-01 @320 *
epoch  321 | train 7.387631e-01 | val 7.304068e-01 |   0.159 s | best 7.304043e-01 @320
epoch  322 | train 7.358294e-01 | val 7.304049e-01 |   0.159 s | best 7.304043e-01 @320
epoch  323 | train 7.367912e-01 | val 7.304074e-01 |   0.158 s | best 7.304043e-01 @320
epoch  324 | train 7.374830e-01 | val 7.304049e-01 |   0.159 s | best 7.304043e-01 @320
epoch  325 | train 7.370093e-01 | val 7.304106e-01 |   0.161 s | best 7.304043e-01 @320
epoch  326 | train 7.317595e-01 | val 7.304198e-01 |   0.160 s | best 7.304043e-01 @320
epoch  327 | train 7.382374e-01 | val 7.304261e-01 |   0.159 s | best 7.304043e-01 @320
epoch  328 | train 7.359102e-01 | val 7.304289e-01 |   0.155 s | best 7.304043e-01 @320
epoch  329 | train 7.419317e-01 | val 7.304291e-01 |   0.152 s | best 7.304043e-01 @320
epoch  330 | train 7.390299e-01 | val 7.304312e-01 |   0.160 s | best 7.304043e-01 @320
epoch  331 | train 7.384665e-01 | val 7.304348e-01 |   0.160 s | best 7.304043e-01 @320
epoch  332 | train 7.395764e-01 | val 7.304409e-01 |   0.160 s | best 7.304043e-01 @320
epoch  333 | train 7.376697e-01 | val 7.304444e-01 |   0.162 s | best 7.304043e-01 @320
epoch  334 | train 7.394349e-01 | val 7.304441e-01 |   0.160 s | best 7.304043e-01 @320
epoch  335 | train 7.358988e-01 | val 7.304472e-01 |   0.160 s | best 7.304043e-01 @320
# done        : 335 epochs, stopped_by=patience, aborted=False, best val 7.304043e-01 @ epoch 320, wall 62.4 s, 0.186 s/epoch
