
# ===== 2026-09-20 21:13:52 KST  HPO attempt 359  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001272423854819697, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.614372e-01 | val 9.833400e-01 |   1.295 s | best 9.833400e-01 @1 *
epoch   25 | train 7.869186e-01 | val 8.861101e-01 |   1.388 s | best 8.861101e-01 @25 *
epoch   26 | train 7.860399e-01 | val 8.806849e-01 |   1.387 s | best 8.806849e-01 @26 *
epoch   27 | train 7.870505e-01 | val 8.752547e-01 |   1.387 s | best 8.752547e-01 @27 *
epoch   28 | train 7.869960e-01 | val 8.697509e-01 |   1.385 s | best 8.697509e-01 @28 *
epoch   29 | train 7.855327e-01 | val 8.642449e-01 |   1.386 s | best 8.642449e-01 @29 *
epoch   30 | train 7.793620e-01 | val 8.587404e-01 |   1.385 s | best 8.587404e-01 @30 *
epoch   31 | train 7.761326e-01 | val 8.532878e-01 |   1.386 s | best 8.532878e-01 @31 *
epoch   32 | train 7.753730e-01 | val 8.478636e-01 |   1.378 s | best 8.478636e-01 @32 *
epoch   33 | train 7.739669e-01 | val 8.424983e-01 |   0.893 s | best 8.424983e-01 @33 *
epoch   34 | train 7.700657e-01 | val 8.373988e-01 |   1.320 s | best 8.373988e-01 @34 *
epoch   35 | train 7.759098e-01 | val 8.323457e-01 |   1.343 s | best 8.323457e-01 @35 *
epoch   36 | train 7.714107e-01 | val 8.275147e-01 |   1.342 s | best 8.275147e-01 @36 *
epoch   37 | train 7.731764e-01 | val 8.228422e-01 |   1.343 s | best 8.228422e-01 @37 *
epoch   38 | train 7.696562e-01 | val 8.183906e-01 |   1.341 s | best 8.183906e-01 @38 *
epoch   39 | train 7.640657e-01 | val 8.140506e-01 |   1.345 s | best 8.140506e-01 @39 *
epoch   40 | train 7.630224e-01 | val 8.100475e-01 |   1.337 s | best 8.100475e-01 @40 *
epoch   41 | train 7.646809e-01 | val 8.061802e-01 |   1.342 s | best 8.061802e-01 @41 *
epoch   42 | train 7.635706e-01 | val 8.025351e-01 |   1.341 s | best 8.025351e-01 @42 *
epoch   43 | train 7.625378e-01 | val 7.991354e-01 |   1.341 s | best 7.991354e-01 @43 *
epoch   44 | train 7.549902e-01 | val 7.959465e-01 |   1.341 s | best 7.959465e-01 @44 *
epoch   45 | train 7.570831e-01 | val 7.929996e-01 |   1.341 s | best 7.929996e-01 @45 *
epoch   46 | train 7.552000e-01 | val 7.902854e-01 |   1.341 s | best 7.902854e-01 @46 *
epoch   47 | train 7.626802e-01 | val 7.878799e-01 |   1.036 s | best 7.878799e-01 @47 *
epoch   48 | train 7.545323e-01 | val 7.856486e-01 |   1.150 s | best 7.856486e-01 @48 *
epoch   49 | train 7.556813e-01 | val 7.836697e-01 |   1.341 s | best 7.836697e-01 @49 *
epoch   50 | train 7.567987e-01 | val 7.818757e-01 |   1.343 s | best 7.818757e-01 @50 *
epoch   51 | train 7.578460e-01 | val 7.802380e-01 |   1.341 s | best 7.802380e-01 @51 *
epoch   52 | train 7.576130e-01 | val 7.787085e-01 |   1.342 s | best 7.787085e-01 @52 *
epoch   53 | train 7.510194e-01 | val 7.773444e-01 |   1.344 s | best 7.773444e-01 @53 *
epoch   54 | train 7.595947e-01 | val 7.761199e-01 |   1.343 s | best 7.761199e-01 @54 *
epoch   55 | train 7.582543e-01 | val 7.749873e-01 |   1.342 s | best 7.749873e-01 @55 *
epoch   56 | train 7.555402e-01 | val 7.739285e-01 |   1.345 s | best 7.739285e-01 @56 *
epoch   57 | train 7.578226e-01 | val 7.729362e-01 |   1.343 s | best 7.729362e-01 @57 *
epoch   58 | train 7.570046e-01 | val 7.719634e-01 |   1.344 s | best 7.719634e-01 @58 *
epoch   59 | train 7.572746e-01 | val 7.710414e-01 |   1.347 s | best 7.710414e-01 @59 *
epoch   60 | train 7.532599e-01 | val 7.701274e-01 |   1.347 s | best 7.701274e-01 @60 *
epoch   61 | train 7.554347e-01 | val 7.692494e-01 |   1.345 s | best 7.692494e-01 @61 *
epoch   62 | train 7.522091e-01 | val 7.683786e-01 |   1.154 s | best 7.683786e-01 @62 *
epoch   63 | train 7.490095e-01 | val 7.674842e-01 |   0.889 s | best 7.674842e-01 @63 *
epoch   64 | train 7.505058e-01 | val 7.666001e-01 |   1.307 s | best 7.666001e-01 @64 *
epoch   65 | train 7.548780e-01 | val 7.657131e-01 |   1.339 s | best 7.657131e-01 @65 *
epoch   66 | train 7.467497e-01 | val 7.648157e-01 |   1.339 s | best 7.648157e-01 @66 *
epoch   67 | train 7.525874e-01 | val 7.639068e-01 |   1.382 s | best 7.639068e-01 @67 *
epoch   68 | train 7.499632e-01 | val 7.629839e-01 |   1.387 s | best 7.629839e-01 @68 *
epoch   69 | train 7.484188e-01 | val 7.620738e-01 |   1.385 s | best 7.620738e-01 @69 *
epoch   70 | train 7.480371e-01 | val 7.611476e-01 |   1.386 s | best 7.611476e-01 @70 *
epoch   71 | train 7.527022e-01 | val 7.602561e-01 |   1.389 s | best 7.602561e-01 @71 *
epoch   72 | train 7.497131e-01 | val 7.593653e-01 |   1.390 s | best 7.593653e-01 @72 *
epoch   73 | train 7.504878e-01 | val 7.584528e-01 |   1.387 s | best 7.584528e-01 @73 *
epoch   74 | train 7.534581e-01 | val 7.575256e-01 |   1.387 s | best 7.575256e-01 @74 *
epoch   75 | train 7.477147e-01 | val 7.566017e-01 |   1.388 s | best 7.566017e-01 @75 *
epoch   76 | train 7.474369e-01 | val 7.556696e-01 |   1.388 s | best 7.556696e-01 @76 *
epoch   77 | train 7.497443e-01 | val 7.547640e-01 |   1.385 s | best 7.547640e-01 @77 *
epoch   78 | train 7.455447e-01 | val 7.538739e-01 |   1.385 s | best 7.538739e-01 @78 *
epoch   79 | train 7.501895e-01 | val 7.529994e-01 |   1.385 s | best 7.529994e-01 @79 *
epoch   80 | train 7.469944e-01 | val 7.521587e-01 |   1.384 s | best 7.521587e-01 @80 *
epoch   81 | train 7.470889e-01 | val 7.513040e-01 |   1.386 s | best 7.513040e-01 @81 *
epoch   82 | train 7.440711e-01 | val 7.504717e-01 |   1.384 s | best 7.504717e-01 @82 *
epoch   83 | train 7.414812e-01 | val 7.496550e-01 |   1.390 s | best 7.496550e-01 @83 *
epoch   84 | train 7.441820e-01 | val 7.488736e-01 |   0.734 s | best 7.488736e-01 @84 *
epoch   85 | train 7.436086e-01 | val 7.480931e-01 |   1.290 s | best 7.480931e-01 @85 *
epoch   86 | train 7.441071e-01 | val 7.473142e-01 |   1.383 s | best 7.473142e-01 @86 *
epoch   87 | train 7.394096e-01 | val 7.465858e-01 |   1.381 s | best 7.465858e-01 @87 *
epoch   88 | train 7.473140e-01 | val 7.458660e-01 |   1.375 s | best 7.458660e-01 @88 *
epoch   89 | train 7.439683e-01 | val 7.451310e-01 |   1.130 s | best 7.451310e-01 @89 *
epoch   90 | train 7.434000e-01 | val 7.444240e-01 |   1.343 s | best 7.444240e-01 @90 *
epoch   91 | train 7.453928e-01 | val 7.437725e-01 |   1.341 s | best 7.437725e-01 @91 *
epoch   92 | train 7.423591e-01 | val 7.431358e-01 |   1.341 s | best 7.431358e-01 @92 *
epoch   93 | train 7.432387e-01 | val 7.424862e-01 |   1.341 s | best 7.424862e-01 @93 *
epoch   94 | train 7.498343e-01 | val 7.418622e-01 |   1.342 s | best 7.418622e-01 @94 *
epoch   95 | train 7.460177e-01 | val 7.412669e-01 |   1.342 s | best 7.412669e-01 @95 *
epoch   96 | train 7.434986e-01 | val 7.406802e-01 |   1.342 s | best 7.406802e-01 @96 *
epoch   97 | train 7.426117e-01 | val 7.401293e-01 |   1.341 s | best 7.401293e-01 @97 *
epoch   98 | train 7.451085e-01 | val 7.395947e-01 |   1.275 s | best 7.395947e-01 @98 *
epoch   99 | train 7.411261e-01 | val 7.390634e-01 |   1.340 s | best 7.390634e-01 @99 *
epoch  100 | train 7.459291e-01 | val 7.385808e-01 |   1.341 s | best 7.385808e-01 @100 *
epoch  101 | train 7.451527e-01 | val 7.381120e-01 |   1.341 s | best 7.381120e-01 @101 *
epoch  102 | train 7.425873e-01 | val 7.376617e-01 |   1.340 s | best 7.376617e-01 @102 *
epoch  103 | train 7.390742e-01 | val 7.372277e-01 |   1.341 s | best 7.372277e-01 @103 *
epoch  104 | train 7.439003e-01 | val 7.367991e-01 |   1.343 s | best 7.367991e-01 @104 *
epoch  105 | train 7.428177e-01 | val 7.364026e-01 |   1.341 s | best 7.364026e-01 @105 *
epoch  106 | train 7.417580e-01 | val 7.360327e-01 |   1.342 s | best 7.360327e-01 @106 *
epoch  107 | train 7.421360e-01 | val 7.356865e-01 |   1.347 s | best 7.356865e-01 @107 *
epoch  108 | train 7.477862e-01 | val 7.353598e-01 |   1.343 s | best 7.353598e-01 @108 *
epoch  109 | train 7.465354e-01 | val 7.350162e-01 |   1.342 s | best 7.350162e-01 @109 *
epoch  110 | train 7.445083e-01 | val 7.346895e-01 |   1.344 s | best 7.346895e-01 @110 *
epoch  111 | train 7.397342e-01 | val 7.343815e-01 |   1.344 s | best 7.343815e-01 @111 *
epoch  112 | train 7.436447e-01 | val 7.341062e-01 |   1.342 s | best 7.341062e-01 @112 *
epoch  113 | train 7.437080e-01 | val 7.338317e-01 |   1.342 s | best 7.338317e-01 @113 *
epoch  114 | train 7.431555e-01 | val 7.335823e-01 |   1.342 s | best 7.335823e-01 @114 *
epoch  115 | train 7.432160e-01 | val 7.333417e-01 |   1.342 s | best 7.333417e-01 @115 *
epoch  116 | train 7.413589e-01 | val 7.331039e-01 |   1.344 s | best 7.331039e-01 @116 *
epoch  117 | train 7.432836e-01 | val 7.328871e-01 |   1.342 s | best 7.328871e-01 @117 *
epoch  118 | train 7.456080e-01 | val 7.326944e-01 |   1.341 s | best 7.326944e-01 @118 *
epoch  119 | train 7.406269e-01 | val 7.325035e-01 |   1.372 s | best 7.325035e-01 @119 *
epoch  120 | train 7.427045e-01 | val 7.323145e-01 |   1.342 s | best 7.323145e-01 @120 *
epoch  121 | train 7.439444e-01 | val 7.321242e-01 |   1.341 s | best 7.321242e-01 @121 *
epoch  122 | train 7.431450e-01 | val 7.319374e-01 |   1.344 s | best 7.319374e-01 @122 *
epoch  123 | train 7.416860e-01 | val 7.317589e-01 |   1.343 s | best 7.317589e-01 @123 *
epoch  124 | train 7.434233e-01 | val 7.315890e-01 |   1.343 s | best 7.315890e-01 @124 *
epoch  125 | train 7.432220e-01 | val 7.314062e-01 |   1.342 s | best 7.314062e-01 @125 *
epoch  126 | train 7.438109e-01 | val 7.312490e-01 |   1.354 s | best 7.312490e-01 @126 *
epoch  127 | train 7.388969e-01 | val 7.311113e-01 |   1.350 s | best 7.311113e-01 @127 *
epoch  128 | train 7.446955e-01 | val 7.309726e-01 |   1.341 s | best 7.309726e-01 @128 *
epoch  129 | train 7.420966e-01 | val 7.308292e-01 |   1.342 s | best 7.308292e-01 @129 *
epoch  130 | train 7.418395e-01 | val 7.307034e-01 |   1.341 s | best 7.307034e-01 @130 *
epoch  131 | train 7.452586e-01 | val 7.305681e-01 |   1.344 s | best 7.305681e-01 @131 *
epoch  132 | train 7.373597e-01 | val 7.304450e-01 |   1.346 s | best 7.304450e-01 @132 *
epoch  133 | train 7.471179e-01 | val 7.303256e-01 |   1.343 s | best 7.303256e-01 @133 *
epoch  134 | train 7.495037e-01 | val 7.302233e-01 |   0.754 s | best 7.302233e-01 @134 *
epoch  135 | train 7.466165e-01 | val 7.301305e-01 |   1.262 s | best 7.301305e-01 @135 *
epoch  136 | train 7.445879e-01 | val 7.300321e-01 |   1.346 s | best 7.300321e-01 @136 *
epoch  137 | train 7.384487e-01 | val 7.299385e-01 |   1.341 s | best 7.299385e-01 @137 *
epoch  138 | train 7.389657e-01 | val 7.298516e-01 |   1.340 s | best 7.298516e-01 @138 *
epoch  139 | train 7.434614e-01 | val 7.297696e-01 |   1.340 s | best 7.297696e-01 @139 *
epoch  140 | train 7.489198e-01 | val 7.297118e-01 |   1.342 s | best 7.297118e-01 @140 *
epoch  141 | train 7.419371e-01 | val 7.296374e-01 |   1.338 s | best 7.296374e-01 @141 *
epoch  142 | train 7.475176e-01 | val 7.295715e-01 |   1.341 s | best 7.295715e-01 @142 *
epoch  143 | train 7.400126e-01 | val 7.295163e-01 |   1.342 s | best 7.295163e-01 @143 *
epoch  144 | train 7.420353e-01 | val 7.294598e-01 |   1.343 s | best 7.294598e-01 @144 *
epoch  145 | train 7.423636e-01 | val 7.294044e-01 |   1.342 s | best 7.294044e-01 @145 *
epoch  146 | train 7.427279e-01 | val 7.293519e-01 |   1.342 s | best 7.293519e-01 @146 *
epoch  147 | train 7.338552e-01 | val 7.293084e-01 |   1.341 s | best 7.293084e-01 @147 *
epoch  148 | train 7.434056e-01 | val 7.292638e-01 |   1.341 s | best 7.292638e-01 @148 *
epoch  149 | train 7.453233e-01 | val 7.292252e-01 |   1.341 s | best 7.292252e-01 @149 *
epoch  150 | train 7.402454e-01 | val 7.291808e-01 |   1.342 s | best 7.291808e-01 @150 *
epoch  151 | train 7.406929e-01 | val 7.291463e-01 |   1.342 s | best 7.291463e-01 @151 *
epoch  152 | train 7.414299e-01 | val 7.291259e-01 |   1.344 s | best 7.291259e-01 @152 *
epoch  153 | train 7.445651e-01 | val 7.291022e-01 |   1.342 s | best 7.291022e-01 @153 *
epoch  154 | train 7.405333e-01 | val 7.290611e-01 |   1.342 s | best 7.290611e-01 @154 *
epoch  155 | train 7.386963e-01 | val 7.290328e-01 |   1.343 s | best 7.290328e-01 @155 *
epoch  156 | train 7.402655e-01 | val 7.290146e-01 |   1.344 s | best 7.290146e-01 @156 *
epoch  157 | train 7.398687e-01 | val 7.290033e-01 |   1.344 s | best 7.290033e-01 @157 *
epoch  158 | train 7.410163e-01 | val 7.289734e-01 |   1.342 s | best 7.289734e-01 @158 *
epoch  159 | train 7.397002e-01 | val 7.289317e-01 |   1.346 s | best 7.289317e-01 @159 *
epoch  160 | train 7.389731e-01 | val 7.288941e-01 |   1.343 s | best 7.288941e-01 @160 *
epoch  161 | train 7.421396e-01 | val 7.288670e-01 |   1.342 s | best 7.288670e-01 @161 *
epoch  162 | train 7.425634e-01 | val 7.288443e-01 |   1.344 s | best 7.288443e-01 @162 *
epoch  163 | train 7.367268e-01 | val 7.288230e-01 |   1.343 s | best 7.288230e-01 @163 *
epoch  164 | train 7.363549e-01 | val 7.288030e-01 |   1.342 s | best 7.288030e-01 @164 *
epoch  165 | train 7.456033e-01 | val 7.287892e-01 |   1.343 s | best 7.287892e-01 @165 *
epoch  166 | train 7.394454e-01 | val 7.287647e-01 |   1.343 s | best 7.287647e-01 @166 *
epoch  167 | train 7.425817e-01 | val 7.287501e-01 |   1.345 s | best 7.287501e-01 @167 *
epoch  168 | train 7.403952e-01 | val 7.287353e-01 |   1.342 s | best 7.287353e-01 @168 *
epoch  169 | train 7.391229e-01 | val 7.287239e-01 |   1.344 s | best 7.287239e-01 @169 *
epoch  170 | train 7.379446e-01 | val 7.286952e-01 |   1.343 s | best 7.286952e-01 @170 *
epoch  171 | train 7.401142e-01 | val 7.286745e-01 |   1.341 s | best 7.286745e-01 @171 *
epoch  172 | train 7.406031e-01 | val 7.286615e-01 |   1.343 s | best 7.286615e-01 @172 *
epoch  173 | train 7.403316e-01 | val 7.286417e-01 |   1.343 s | best 7.286417e-01 @173 *
epoch  174 | train 7.456706e-01 | val 7.286431e-01 |   1.341 s | best 7.286417e-01 @173
epoch  175 | train 7.402841e-01 | val 7.286472e-01 |   1.343 s | best 7.286417e-01 @173
epoch  176 | train 7.384733e-01 | val 7.286563e-01 |   1.342 s | best 7.286417e-01 @173
epoch  177 | train 7.408535e-01 | val 7.286515e-01 |   1.341 s | best 7.286417e-01 @173
epoch  178 | train 7.408084e-01 | val 7.286536e-01 |   1.344 s | best 7.286417e-01 @173
epoch  179 | train 7.411985e-01 | val 7.286553e-01 |   1.345 s | best 7.286417e-01 @173
epoch  180 | train 7.381113e-01 | val 7.286536e-01 |   1.344 s | best 7.286417e-01 @173
epoch  181 | train 7.368452e-01 | val 7.286620e-01 |   1.346 s | best 7.286417e-01 @173
epoch  182 | train 7.426489e-01 | val 7.286653e-01 |   1.345 s | best 7.286417e-01 @173
epoch  183 | train 7.400753e-01 | val 7.286887e-01 |   1.346 s | best 7.286417e-01 @173
epoch  184 | train 7.407044e-01 | val 7.286958e-01 |   1.345 s | best 7.286417e-01 @173
epoch  185 | train 7.373529e-01 | val 7.287095e-01 |   1.346 s | best 7.286417e-01 @173
epoch  186 | train 7.419586e-01 | val 7.287262e-01 |   1.348 s | best 7.286417e-01 @173
epoch  187 | train 7.390073e-01 | val 7.287332e-01 |   1.345 s | best 7.286417e-01 @173
epoch  188 | train 7.417262e-01 | val 7.287415e-01 |   1.346 s | best 7.286417e-01 @173
# done        : 188 epochs, stopped_by=patience, aborted=False, best val 7.286417e-01 @ epoch 173, wall 261.5 s, 1.391 s/epoch
