
# ===== 2026-09-21 04:31:33 KST  HPO attempt 9  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'adm', 'param': 've', 'domain': 'angle', 'lr': 7.273091421782246e-05, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 32, 'depth': 2, 'heads': 4, 'attn_at': 8}  params=1284130
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   91 | train 7.408201e-01 | val 7.585900e-01 |   1.120 s | best 7.585900e-01 @91 *
epoch   92 | train 7.398458e-01 | val 7.575699e-01 |   1.113 s | best 7.575699e-01 @92 *
epoch   93 | train 7.468795e-01 | val 7.565764e-01 |   1.120 s | best 7.565764e-01 @93 *
epoch   94 | train 7.411056e-01 | val 7.556297e-01 |   1.116 s | best 7.556297e-01 @94 *
epoch   95 | train 7.448765e-01 | val 7.547271e-01 |   1.119 s | best 7.547271e-01 @95 *
epoch   96 | train 7.393413e-01 | val 7.538430e-01 |   1.116 s | best 7.538430e-01 @96 *
epoch   97 | train 7.412872e-01 | val 7.530036e-01 |   1.120 s | best 7.530036e-01 @97 *
epoch   98 | train 7.427502e-01 | val 7.521949e-01 |   1.123 s | best 7.521949e-01 @98 *
epoch   99 | train 7.437012e-01 | val 7.514128e-01 |   1.116 s | best 7.514128e-01 @99 *
epoch  100 | train 7.403086e-01 | val 7.506694e-01 |   1.121 s | best 7.506694e-01 @100 *
epoch  101 | train 7.420218e-01 | val 7.499607e-01 |   1.115 s | best 7.499607e-01 @101 *
epoch  102 | train 7.432327e-01 | val 7.492816e-01 |   1.121 s | best 7.492816e-01 @102 *
epoch  103 | train 7.440232e-01 | val 7.486336e-01 |   1.113 s | best 7.486336e-01 @103 *
epoch  104 | train 7.419465e-01 | val 7.480014e-01 |   1.119 s | best 7.480014e-01 @104 *
epoch  105 | train 7.431504e-01 | val 7.473903e-01 |   1.117 s | best 7.473903e-01 @105 *
epoch  106 | train 7.398567e-01 | val 7.467986e-01 |   1.119 s | best 7.467986e-01 @106 *
epoch  107 | train 7.439150e-01 | val 7.462482e-01 |   1.114 s | best 7.462482e-01 @107 *
epoch  108 | train 7.408314e-01 | val 7.457235e-01 |   1.120 s | best 7.457235e-01 @108 *
epoch  109 | train 7.392187e-01 | val 7.452223e-01 |   1.113 s | best 7.452223e-01 @109 *
epoch  110 | train 7.447349e-01 | val 7.447389e-01 |   1.119 s | best 7.447389e-01 @110 *
epoch  111 | train 7.379724e-01 | val 7.442737e-01 |   1.115 s | best 7.442737e-01 @111 *
epoch  112 | train 7.407396e-01 | val 7.438222e-01 |   1.125 s | best 7.438222e-01 @112 *
epoch  113 | train 7.405476e-01 | val 7.433878e-01 |   1.116 s | best 7.433878e-01 @113 *
epoch  114 | train 7.370142e-01 | val 7.429736e-01 |   1.121 s | best 7.429736e-01 @114 *
epoch  115 | train 7.400704e-01 | val 7.425768e-01 |   1.119 s | best 7.425768e-01 @115 *
epoch  116 | train 7.387543e-01 | val 7.422016e-01 |   1.115 s | best 7.422016e-01 @116 *
epoch  117 | train 7.429987e-01 | val 7.418421e-01 |   1.123 s | best 7.418421e-01 @117 *
epoch  118 | train 7.371726e-01 | val 7.415054e-01 |   1.114 s | best 7.415054e-01 @118 *
epoch  119 | train 7.402327e-01 | val 7.411804e-01 |   1.119 s | best 7.411804e-01 @119 *
epoch  120 | train 7.378095e-01 | val 7.408665e-01 |   1.101 s | best 7.408665e-01 @120 *
epoch  121 | train 7.408808e-01 | val 7.405640e-01 |   0.894 s | best 7.405640e-01 @121 *
epoch  122 | train 7.409715e-01 | val 7.402757e-01 |   1.118 s | best 7.402757e-01 @122 *
epoch  123 | train 7.392457e-01 | val 7.399957e-01 |   1.120 s | best 7.399957e-01 @123 *
epoch  124 | train 7.361967e-01 | val 7.397366e-01 |   1.119 s | best 7.397366e-01 @124 *
epoch  125 | train 7.407187e-01 | val 7.394872e-01 |   1.118 s | best 7.394872e-01 @125 *
epoch  126 | train 7.388553e-01 | val 7.392511e-01 |   1.121 s | best 7.392511e-01 @126 *
epoch  127 | train 7.331529e-01 | val 7.390290e-01 |   1.118 s | best 7.390290e-01 @127 *
epoch  128 | train 7.383127e-01 | val 7.388144e-01 |   1.122 s | best 7.388144e-01 @128 *
epoch  129 | train 7.399284e-01 | val 7.386122e-01 |   1.116 s | best 7.386122e-01 @129 *
epoch  130 | train 7.366419e-01 | val 7.384180e-01 |   1.119 s | best 7.384180e-01 @130 *
epoch  131 | train 7.355962e-01 | val 7.382404e-01 |   1.117 s | best 7.382404e-01 @131 *
epoch  132 | train 7.354557e-01 | val 7.380605e-01 |   1.117 s | best 7.380605e-01 @132 *
epoch  133 | train 7.384065e-01 | val 7.378909e-01 |   1.116 s | best 7.378909e-01 @133 *
epoch  134 | train 7.349791e-01 | val 7.377263e-01 |   1.123 s | best 7.377263e-01 @134 *
epoch  135 | train 7.404675e-01 | val 7.375787e-01 |   1.117 s | best 7.375787e-01 @135 *
epoch  136 | train 7.386159e-01 | val 7.374361e-01 |   1.119 s | best 7.374361e-01 @136 *
epoch  137 | train 7.389591e-01 | val 7.372961e-01 |   1.118 s | best 7.372961e-01 @137 *
epoch  138 | train 7.327128e-01 | val 7.371656e-01 |   1.118 s | best 7.371656e-01 @138 *
epoch  139 | train 7.337984e-01 | val 7.370415e-01 |   1.117 s | best 7.370415e-01 @139 *
epoch  140 | train 7.346775e-01 | val 7.369232e-01 |   1.124 s | best 7.369232e-01 @140 *
epoch  141 | train 7.387013e-01 | val 7.368146e-01 |   1.120 s | best 7.368146e-01 @141 *
epoch  142 | train 7.379053e-01 | val 7.367057e-01 |   1.121 s | best 7.367057e-01 @142 *
epoch  143 | train 7.375265e-01 | val 7.366065e-01 |   1.119 s | best 7.366065e-01 @143 *
epoch  144 | train 7.376308e-01 | val 7.365154e-01 |   1.119 s | best 7.365154e-01 @144 *
epoch  145 | train 7.355321e-01 | val 7.364354e-01 |   1.118 s | best 7.364354e-01 @145 *
epoch  146 | train 7.367859e-01 | val 7.363542e-01 |   1.119 s | best 7.363542e-01 @146 *
epoch  147 | train 7.364786e-01 | val 7.362764e-01 |   1.119 s | best 7.362764e-01 @147 *
epoch  148 | train 7.392356e-01 | val 7.362112e-01 |   1.119 s | best 7.362112e-01 @148 *
epoch  149 | train 7.356777e-01 | val 7.361405e-01 |   1.118 s | best 7.361405e-01 @149 *
epoch  150 | train 7.347295e-01 | val 7.360700e-01 |   1.125 s | best 7.360700e-01 @150 *
epoch  151 | train 7.387177e-01 | val 7.360097e-01 |   1.118 s | best 7.360097e-01 @151 *
epoch  152 | train 7.343055e-01 | val 7.359572e-01 |   1.117 s | best 7.359572e-01 @152 *
epoch  153 | train 7.330766e-01 | val 7.358998e-01 |   1.120 s | best 7.358998e-01 @153 *
epoch  154 | train 7.335051e-01 | val 7.358504e-01 |   1.118 s | best 7.358504e-01 @154 *
epoch  155 | train 7.380877e-01 | val 7.357985e-01 |   1.118 s | best 7.357985e-01 @155 *
epoch  156 | train 7.374104e-01 | val 7.357501e-01 |   1.119 s | best 7.357501e-01 @156 *
epoch  157 | train 7.339874e-01 | val 7.357084e-01 |   1.118 s | best 7.357084e-01 @157 *
epoch  158 | train 7.357818e-01 | val 7.356617e-01 |   1.119 s | best 7.356617e-01 @158 *
epoch  159 | train 7.360285e-01 | val 7.356251e-01 |   1.118 s | best 7.356251e-01 @159 *
epoch  160 | train 7.347531e-01 | val 7.355883e-01 |   1.098 s | best 7.355883e-01 @160 *
epoch  161 | train 7.392648e-01 | val 7.355582e-01 |   1.126 s | best 7.355582e-01 @161 *
epoch  162 | train 7.338465e-01 | val 7.355390e-01 |   1.118 s | best 7.355390e-01 @162 *
epoch  163 | train 7.344477e-01 | val 7.355113e-01 |   1.121 s | best 7.355113e-01 @163 *
epoch  164 | train 7.309999e-01 | val 7.354929e-01 |   1.118 s | best 7.354929e-01 @164 *
epoch  165 | train 7.351970e-01 | val 7.354788e-01 |   1.118 s | best 7.354788e-01 @165 *
epoch  166 | train 7.327657e-01 | val 7.354631e-01 |   1.119 s | best 7.354631e-01 @166 *
epoch  167 | train 7.371656e-01 | val 7.354569e-01 |   1.119 s | best 7.354569e-01 @167 *
