
# ===== 2026-09-21 01:40:27 KST  HPO attempt 646  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'edm', 'domain': 'angle', 'lr': 0.0014385612765641029, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 512, 'depth': 7}  params=4039232
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  116 | train 8.576454e-01 | val 8.533933e-01 |   0.408 s | best 8.533933e-01 @116 *
epoch  117 | train 8.529272e-01 | val 8.527786e-01 |   0.390 s | best 8.527786e-01 @117 *
epoch  118 | train 8.552633e-01 | val 8.521684e-01 |   0.390 s | best 8.521684e-01 @118 *
epoch  119 | train 8.566905e-01 | val 8.515617e-01 |   0.394 s | best 8.515617e-01 @119 *
epoch  120 | train 8.578894e-01 | val 8.509685e-01 |   0.390 s | best 8.509685e-01 @120 *
epoch  121 | train 8.597930e-01 | val 8.504108e-01 |   0.384 s | best 8.504108e-01 @121 *
epoch  122 | train 8.581605e-01 | val 8.498587e-01 |   0.392 s | best 8.498587e-01 @122 *
epoch  123 | train 8.577086e-01 | val 8.493452e-01 |   0.388 s | best 8.493452e-01 @123 *
epoch  124 | train 8.555456e-01 | val 8.488284e-01 |   0.381 s | best 8.488284e-01 @124 *
epoch  125 | train 8.585879e-01 | val 8.482960e-01 |   0.391 s | best 8.482960e-01 @125 *
epoch  126 | train 8.538872e-01 | val 8.478051e-01 |   0.390 s | best 8.478051e-01 @126 *
epoch  127 | train 8.570012e-01 | val 8.472822e-01 |   0.378 s | best 8.472822e-01 @127 *
epoch  128 | train 8.606116e-01 | val 8.467917e-01 |   0.390 s | best 8.467917e-01 @128 *
epoch  129 | train 8.558793e-01 | val 8.463330e-01 |   0.395 s | best 8.463330e-01 @129 *
epoch  130 | train 8.517330e-01 | val 8.458921e-01 |   0.373 s | best 8.458921e-01 @130 *
epoch  131 | train 8.581852e-01 | val 8.454366e-01 |   0.393 s | best 8.454366e-01 @131 *
epoch  132 | train 8.558820e-01 | val 8.449984e-01 |   0.511 s | best 8.449984e-01 @132 *
epoch  133 | train 8.551763e-01 | val 8.445954e-01 |   0.389 s | best 8.445954e-01 @133 *
epoch  134 | train 8.534517e-01 | val 8.441722e-01 |   0.511 s | best 8.441722e-01 @134 *
epoch  135 | train 8.569468e-01 | val 8.437852e-01 |   0.378 s | best 8.437852e-01 @135 *
epoch  136 | train 8.539815e-01 | val 8.433663e-01 |   0.512 s | best 8.433663e-01 @136 *
epoch  137 | train 8.525249e-01 | val 8.429856e-01 |   0.388 s | best 8.429856e-01 @137 *
epoch  138 | train 8.545316e-01 | val 8.426048e-01 |   0.376 s | best 8.426048e-01 @138 *
epoch  139 | train 8.522999e-01 | val 8.422858e-01 |   0.390 s | best 8.422858e-01 @139 *
epoch  140 | train 8.532845e-01 | val 8.419308e-01 |   0.518 s | best 8.419308e-01 @140 *
