
# ===== 2026-09-20 22:13:31 KST  HPO attempt 422  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'mlp', 'param': 'vp', 'domain': 'angle', 'lr': 0.003297308117482656, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 128, 'depth': 5}  params=231104
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  115 | train 7.948694e-01 | val 7.737293e-01 |   0.338 s | best 7.737293e-01 @115 *
epoch  116 | train 7.959292e-01 | val 7.735832e-01 |   0.334 s | best 7.735832e-01 @116 *
epoch  117 | train 7.975372e-01 | val 7.734787e-01 |   0.333 s | best 7.734787e-01 @117 *
epoch  118 | train 7.983471e-01 | val 7.733744e-01 |   0.341 s | best 7.733744e-01 @118 *
epoch  119 | train 7.938248e-01 | val 7.732903e-01 |   0.338 s | best 7.732903e-01 @119 *
epoch  120 | train 7.944473e-01 | val 7.732170e-01 |   0.338 s | best 7.732170e-01 @120 *
epoch  121 | train 8.004359e-01 | val 7.731342e-01 |   0.338 s | best 7.731342e-01 @121 *
epoch  122 | train 7.963502e-01 | val 7.730032e-01 |   0.338 s | best 7.730032e-01 @122 *
epoch  123 | train 7.972233e-01 | val 7.729254e-01 |   0.338 s | best 7.729254e-01 @123 *
epoch  124 | train 7.973465e-01 | val 7.728736e-01 |   0.338 s | best 7.728736e-01 @124 *
epoch  125 | train 7.948369e-01 | val 7.727993e-01 |   0.338 s | best 7.727993e-01 @125 *
epoch  126 | train 7.953002e-01 | val 7.727570e-01 |   0.337 s | best 7.727570e-01 @126 *
epoch  127 | train 7.960623e-01 | val 7.726886e-01 |   0.336 s | best 7.726886e-01 @127 *
epoch  128 | train 7.938205e-01 | val 7.726723e-01 |   0.337 s | best 7.726723e-01 @128 *
epoch  129 | train 7.942535e-01 | val 7.726023e-01 |   0.337 s | best 7.726023e-01 @129 *
epoch  130 | train 7.955423e-01 | val 7.725708e-01 |   0.339 s | best 7.725708e-01 @130 *
epoch  131 | train 7.950898e-01 | val 7.725174e-01 |   0.334 s | best 7.725174e-01 @131 *
epoch  132 | train 7.998909e-01 | val 7.724982e-01 |   0.336 s | best 7.724982e-01 @132 *
epoch  133 | train 7.967864e-01 | val 7.724550e-01 |   0.335 s | best 7.724550e-01 @133 *
epoch  134 | train 7.895206e-01 | val 7.724273e-01 |   0.335 s | best 7.724273e-01 @134 *
epoch  135 | train 7.942492e-01 | val 7.723952e-01 |   0.334 s | best 7.723952e-01 @135 *
epoch  136 | train 7.960083e-01 | val 7.723606e-01 |   0.336 s | best 7.723606e-01 @136 *
epoch  137 | train 7.966896e-01 | val 7.723033e-01 |   0.338 s | best 7.723033e-01 @137 *
epoch  138 | train 7.918275e-01 | val 7.722319e-01 |   0.335 s | best 7.722319e-01 @138 *
epoch  139 | train 7.902160e-01 | val 7.721618e-01 |   0.337 s | best 7.721618e-01 @139 *
epoch  140 | train 7.985018e-01 | val 7.720981e-01 |   0.336 s | best 7.720981e-01 @140 *
epoch  141 | train 7.949028e-01 | val 7.720647e-01 |   0.340 s | best 7.720647e-01 @141 *
epoch  142 | train 7.933504e-01 | val 7.720209e-01 |   0.339 s | best 7.720209e-01 @142 *
epoch  143 | train 7.905681e-01 | val 7.719298e-01 |   0.338 s | best 7.719298e-01 @143 *
epoch  144 | train 7.937194e-01 | val 7.718493e-01 |   0.336 s | best 7.718493e-01 @144 *
epoch  145 | train 7.930645e-01 | val 7.718077e-01 |   0.338 s | best 7.718077e-01 @145 *
epoch  146 | train 7.944379e-01 | val 7.717829e-01 |   0.334 s | best 7.717829e-01 @146 *
epoch  147 | train 7.920553e-01 | val 7.717271e-01 |   0.332 s | best 7.717271e-01 @147 *
epoch  148 | train 7.921052e-01 | val 7.716609e-01 |   0.335 s | best 7.716609e-01 @148 *
epoch  149 | train 7.892695e-01 | val 7.716211e-01 |   0.356 s | best 7.716211e-01 @149 *
epoch  150 | train 7.911893e-01 | val 7.715834e-01 |   0.359 s | best 7.715834e-01 @150 *
epoch  151 | train 7.885401e-01 | val 7.715245e-01 |   0.359 s | best 7.715245e-01 @151 *
epoch  152 | train 7.900602e-01 | val 7.714508e-01 |   0.360 s | best 7.714508e-01 @152 *
epoch  153 | train 7.898889e-01 | val 7.713628e-01 |   0.358 s | best 7.713628e-01 @153 *
epoch  154 | train 7.919704e-01 | val 7.712771e-01 |   0.357 s | best 7.712771e-01 @154 *
epoch  155 | train 7.883199e-01 | val 7.711969e-01 |   0.358 s | best 7.711969e-01 @155 *
epoch  156 | train 7.869867e-01 | val 7.711314e-01 |   0.358 s | best 7.711314e-01 @156 *
epoch  157 | train 7.929512e-01 | val 7.710521e-01 |   0.359 s | best 7.710521e-01 @157 *
epoch  158 | train 7.950036e-01 | val 7.710053e-01 |   0.359 s | best 7.710053e-01 @158 *
epoch  159 | train 7.899079e-01 | val 7.709556e-01 |   0.360 s | best 7.709556e-01 @159 *
epoch  160 | train 7.867805e-01 | val 7.708970e-01 |   0.358 s | best 7.708970e-01 @160 *
epoch  161 | train 7.914518e-01 | val 7.707965e-01 |   0.357 s | best 7.707965e-01 @161 *
epoch  162 | train 7.841247e-01 | val 7.707244e-01 |   0.359 s | best 7.707244e-01 @162 *
epoch  163 | train 7.882922e-01 | val 7.706314e-01 |   0.358 s | best 7.706314e-01 @163 *
epoch  164 | train 7.870813e-01 | val 7.705117e-01 |   0.359 s | best 7.705117e-01 @164 *
epoch  165 | train 7.881401e-01 | val 7.703799e-01 |   0.358 s | best 7.703799e-01 @165 *
epoch  166 | train 7.875790e-01 | val 7.703149e-01 |   0.358 s | best 7.703149e-01 @166 *
epoch  167 | train 7.845695e-01 | val 7.702236e-01 |   0.358 s | best 7.702236e-01 @167 *
epoch  168 | train 7.857942e-01 | val 7.700990e-01 |   0.359 s | best 7.700990e-01 @168 *
epoch  169 | train 7.908523e-01 | val 7.700019e-01 |   0.359 s | best 7.700019e-01 @169 *
epoch  170 | train 7.896212e-01 | val 7.698690e-01 |   0.358 s | best 7.698690e-01 @170 *
epoch  171 | train 7.827685e-01 | val 7.697091e-01 |   0.358 s | best 7.697091e-01 @171 *
epoch  172 | train 7.872262e-01 | val 7.695899e-01 |   0.358 s | best 7.695899e-01 @172 *
epoch  173 | train 7.876258e-01 | val 7.694128e-01 |   0.359 s | best 7.694128e-01 @173 *
epoch  174 | train 7.825802e-01 | val 7.692428e-01 |   0.358 s | best 7.692428e-01 @174 *
epoch  175 | train 7.874400e-01 | val 7.690693e-01 |   0.359 s | best 7.690693e-01 @175 *
epoch  176 | train 7.860360e-01 | val 7.688814e-01 |   0.359 s | best 7.688814e-01 @176 *
epoch  177 | train 7.873764e-01 | val 7.687375e-01 |   0.359 s | best 7.687375e-01 @177 *
epoch  178 | train 7.874555e-01 | val 7.685606e-01 |   0.360 s | best 7.685606e-01 @178 *
epoch  179 | train 7.899080e-01 | val 7.683601e-01 |   0.356 s | best 7.683601e-01 @179 *
epoch  180 | train 7.875237e-01 | val 7.681637e-01 |   0.358 s | best 7.681637e-01 @180 *
epoch  181 | train 7.894996e-01 | val 7.679495e-01 |   0.358 s | best 7.679495e-01 @181 *
epoch  182 | train 7.871365e-01 | val 7.677647e-01 |   0.359 s | best 7.677647e-01 @182 *
epoch  183 | train 7.903536e-01 | val 7.675651e-01 |   0.358 s | best 7.675651e-01 @183 *
epoch  184 | train 7.839870e-01 | val 7.673588e-01 |   0.357 s | best 7.673588e-01 @184 *
epoch  185 | train 7.868817e-01 | val 7.671586e-01 |   0.358 s | best 7.671586e-01 @185 *
epoch  186 | train 7.872300e-01 | val 7.669464e-01 |   0.357 s | best 7.669464e-01 @186 *
epoch  187 | train 7.826755e-01 | val 7.667246e-01 |   0.358 s | best 7.667246e-01 @187 *
epoch  188 | train 7.826476e-01 | val 7.665026e-01 |   0.360 s | best 7.665026e-01 @188 *
epoch  189 | train 7.836806e-01 | val 7.663157e-01 |   0.361 s | best 7.663157e-01 @189 *
epoch  190 | train 7.866653e-01 | val 7.660718e-01 |   0.354 s | best 7.660718e-01 @190 *
epoch  191 | train 7.883212e-01 | val 7.658449e-01 |   0.358 s | best 7.658449e-01 @191 *
epoch  192 | train 7.801743e-01 | val 7.655678e-01 |   0.358 s | best 7.655678e-01 @192 *
epoch  193 | train 7.814072e-01 | val 7.653342e-01 |   0.357 s | best 7.653342e-01 @193 *
