
# ===== 2026-09-21 01:47:34 KST  HPO attempt 652  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0018757278945046663, 'ema': 0.999, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.786280e-01 | val 9.872367e-01 |   0.680 s | best 9.872367e-01 @1 *
epoch   24 | train 7.965315e-01 | val 9.381843e-01 |   0.707 s | best 9.381843e-01 @24 *
epoch   25 | train 7.950475e-01 | val 9.361698e-01 |   0.729 s | best 9.361698e-01 @25 *
epoch   26 | train 7.884548e-01 | val 9.341464e-01 |   0.702 s | best 9.341464e-01 @26 *
epoch   27 | train 7.883282e-01 | val 9.320961e-01 |   0.703 s | best 9.320961e-01 @27 *
epoch   28 | train 7.916569e-01 | val 9.300067e-01 |   0.702 s | best 9.300067e-01 @28 *
epoch   29 | train 7.870565e-01 | val 9.278904e-01 |   0.703 s | best 9.278904e-01 @29 *
epoch   30 | train 7.866388e-01 | val 9.257742e-01 |   0.702 s | best 9.257742e-01 @30 *
epoch   31 | train 7.814462e-01 | val 9.236032e-01 |   0.703 s | best 9.236032e-01 @31 *
epoch   32 | train 7.767807e-01 | val 9.213356e-01 |   0.704 s | best 9.213356e-01 @32 *
epoch   33 | train 7.791357e-01 | val 9.190325e-01 |   0.702 s | best 9.190325e-01 @33 *
epoch   34 | train 7.789175e-01 | val 9.166913e-01 |   0.703 s | best 9.166913e-01 @34 *
epoch   35 | train 7.799056e-01 | val 9.142994e-01 |   0.704 s | best 9.142994e-01 @35 *
epoch   36 | train 7.811668e-01 | val 9.118708e-01 |   0.700 s | best 9.118708e-01 @36 *
epoch   37 | train 7.737929e-01 | val 9.094034e-01 |   0.704 s | best 9.094034e-01 @37 *
epoch   38 | train 7.752774e-01 | val 9.068801e-01 |   0.703 s | best 9.068801e-01 @38 *
epoch   39 | train 7.694599e-01 | val 9.043114e-01 |   0.704 s | best 9.043114e-01 @39 *
epoch   40 | train 7.721819e-01 | val 9.016767e-01 |   0.703 s | best 9.016767e-01 @40 *
epoch   41 | train 7.743527e-01 | val 8.989838e-01 |   0.703 s | best 8.989838e-01 @41 *
epoch   42 | train 7.722738e-01 | val 8.962432e-01 |   0.701 s | best 8.962432e-01 @42 *
epoch   43 | train 7.710446e-01 | val 8.935273e-01 |   0.703 s | best 8.935273e-01 @43 *
epoch   44 | train 7.679133e-01 | val 8.907243e-01 |   0.704 s | best 8.907243e-01 @44 *
epoch   45 | train 7.691848e-01 | val 8.879413e-01 |   0.703 s | best 8.879413e-01 @45 *
epoch   46 | train 7.678791e-01 | val 8.851411e-01 |   0.703 s | best 8.851411e-01 @46 *
epoch   47 | train 7.677852e-01 | val 8.823180e-01 |   0.704 s | best 8.823180e-01 @47 *
epoch   48 | train 7.620071e-01 | val 8.793765e-01 |   0.703 s | best 8.793765e-01 @48 *
epoch   49 | train 7.596115e-01 | val 8.763691e-01 |   0.704 s | best 8.763691e-01 @49 *
epoch   50 | train 7.582835e-01 | val 8.733686e-01 |   0.703 s | best 8.733686e-01 @50 *
epoch   51 | train 7.643405e-01 | val 8.702897e-01 |   0.703 s | best 8.702897e-01 @51 *
epoch   52 | train 7.576784e-01 | val 8.671964e-01 |   0.703 s | best 8.671964e-01 @52 *
epoch   53 | train 7.603720e-01 | val 8.641170e-01 |   0.703 s | best 8.641170e-01 @53 *
epoch   54 | train 7.585973e-01 | val 8.609949e-01 |   0.702 s | best 8.609949e-01 @54 *
epoch   55 | train 7.541162e-01 | val 8.578946e-01 |   0.703 s | best 8.578946e-01 @55 *
epoch   56 | train 7.605487e-01 | val 8.548263e-01 |   0.703 s | best 8.548263e-01 @56 *
epoch   57 | train 7.574544e-01 | val 8.517744e-01 |   0.703 s | best 8.517744e-01 @57 *
epoch   58 | train 7.572896e-01 | val 8.487375e-01 |   0.705 s | best 8.487375e-01 @58 *
epoch   59 | train 7.587967e-01 | val 8.457068e-01 |   0.703 s | best 8.457068e-01 @59 *
epoch   60 | train 7.564506e-01 | val 8.426233e-01 |   0.703 s | best 8.426233e-01 @60 *
epoch   61 | train 7.543367e-01 | val 8.395375e-01 |   0.703 s | best 8.395375e-01 @61 *
epoch   62 | train 7.587259e-01 | val 8.365282e-01 |   0.703 s | best 8.365282e-01 @62 *
epoch   63 | train 7.542051e-01 | val 8.335859e-01 |   0.703 s | best 8.335859e-01 @63 *
epoch   64 | train 7.555438e-01 | val 8.306391e-01 |   0.702 s | best 8.306391e-01 @64 *
epoch   65 | train 7.521737e-01 | val 8.277425e-01 |   0.702 s | best 8.277425e-01 @65 *
epoch   66 | train 7.553816e-01 | val 8.249478e-01 |   0.722 s | best 8.249478e-01 @66 *
epoch   67 | train 7.563923e-01 | val 8.221880e-01 |   0.703 s | best 8.221880e-01 @67 *
epoch   68 | train 7.526633e-01 | val 8.193905e-01 |   0.703 s | best 8.193905e-01 @68 *
epoch   69 | train 7.551637e-01 | val 8.166621e-01 |   0.703 s | best 8.166621e-01 @69 *
epoch   70 | train 7.537950e-01 | val 8.139961e-01 |   0.701 s | best 8.139961e-01 @70 *
epoch   71 | train 7.462957e-01 | val 8.114273e-01 |   0.703 s | best 8.114273e-01 @71 *
epoch   72 | train 7.551694e-01 | val 8.088850e-01 |   0.704 s | best 8.088850e-01 @72 *
epoch   73 | train 7.544372e-01 | val 8.064514e-01 |   0.709 s | best 8.064514e-01 @73 *
epoch   74 | train 7.481998e-01 | val 8.041160e-01 |   0.702 s | best 8.041160e-01 @74 *
epoch   75 | train 7.512181e-01 | val 8.018531e-01 |   0.703 s | best 8.018531e-01 @75 *
epoch   76 | train 7.527344e-01 | val 7.996314e-01 |   0.703 s | best 7.996314e-01 @76 *
epoch   77 | train 7.488475e-01 | val 7.975352e-01 |   0.703 s | best 7.975352e-01 @77 *
epoch   78 | train 7.497399e-01 | val 7.955036e-01 |   0.703 s | best 7.955036e-01 @78 *
epoch   79 | train 7.505288e-01 | val 7.935117e-01 |   0.703 s | best 7.935117e-01 @79 *
epoch   80 | train 7.473456e-01 | val 7.916080e-01 |   0.704 s | best 7.916080e-01 @80 *
epoch   81 | train 7.470851e-01 | val 7.897940e-01 |   0.733 s | best 7.897940e-01 @81 *
epoch   82 | train 7.462135e-01 | val 7.880689e-01 |   0.734 s | best 7.880689e-01 @82 *
epoch   83 | train 7.497595e-01 | val 7.864560e-01 |   0.698 s | best 7.864560e-01 @83 *
epoch   84 | train 7.483433e-01 | val 7.849298e-01 |   0.713 s | best 7.849298e-01 @84 *
epoch   85 | train 7.478970e-01 | val 7.834876e-01 |   0.728 s | best 7.834876e-01 @85 *
epoch   86 | train 7.457917e-01 | val 7.820820e-01 |   0.697 s | best 7.820820e-01 @86 *
epoch   87 | train 7.433254e-01 | val 7.807387e-01 |   0.737 s | best 7.807387e-01 @87 *
epoch   88 | train 7.443765e-01 | val 7.794964e-01 |   0.734 s | best 7.794964e-01 @88 *
epoch   89 | train 7.402974e-01 | val 7.783068e-01 |   0.733 s | best 7.783068e-01 @89 *
epoch   90 | train 7.466629e-01 | val 7.772104e-01 |   0.733 s | best 7.772104e-01 @90 *
epoch   91 | train 7.439047e-01 | val 7.761466e-01 |   0.734 s | best 7.761466e-01 @91 *
epoch   92 | train 7.466569e-01 | val 7.751191e-01 |   0.734 s | best 7.751191e-01 @92 *
epoch   93 | train 7.444829e-01 | val 7.741749e-01 |   0.734 s | best 7.741749e-01 @93 *
epoch   94 | train 7.443563e-01 | val 7.732801e-01 |   0.734 s | best 7.732801e-01 @94 *
epoch   95 | train 7.492837e-01 | val 7.724060e-01 |   0.736 s | best 7.724060e-01 @95 *
epoch   96 | train 7.511398e-01 | val 7.715972e-01 |   0.733 s | best 7.715972e-01 @96 *
epoch   97 | train 7.436409e-01 | val 7.708141e-01 |   0.732 s | best 7.708141e-01 @97 *
epoch   98 | train 7.418127e-01 | val 7.700571e-01 |   0.732 s | best 7.700571e-01 @98 *
epoch   99 | train 7.461408e-01 | val 7.693244e-01 |   0.732 s | best 7.693244e-01 @99 *
epoch  100 | train 7.409722e-01 | val 7.686051e-01 |   0.733 s | best 7.686051e-01 @100 *
epoch  101 | train 7.469087e-01 | val 7.679083e-01 |   0.732 s | best 7.679083e-01 @101 *
epoch  102 | train 7.443483e-01 | val 7.672302e-01 |   0.733 s | best 7.672302e-01 @102 *
epoch  103 | train 7.427331e-01 | val 7.665749e-01 |   0.731 s | best 7.665749e-01 @103 *
epoch  104 | train 7.476102e-01 | val 7.659314e-01 |   0.733 s | best 7.659314e-01 @104 *
epoch  105 | train 7.414552e-01 | val 7.653053e-01 |   0.732 s | best 7.653053e-01 @105 *
epoch  106 | train 7.456512e-01 | val 7.646869e-01 |   0.731 s | best 7.646869e-01 @106 *
epoch  107 | train 7.427619e-01 | val 7.640717e-01 |   0.732 s | best 7.640717e-01 @107 *
epoch  108 | train 7.433629e-01 | val 7.634574e-01 |   0.732 s | best 7.634574e-01 @108 *
epoch  109 | train 7.517360e-01 | val 7.628366e-01 |   0.733 s | best 7.628366e-01 @109 *
epoch  110 | train 7.468407e-01 | val 7.622309e-01 |   0.731 s | best 7.622309e-01 @110 *
epoch  111 | train 7.421531e-01 | val 7.616357e-01 |   0.738 s | best 7.616357e-01 @111 *
epoch  112 | train 7.460314e-01 | val 7.610212e-01 |   0.733 s | best 7.610212e-01 @112 *
epoch  113 | train 7.433901e-01 | val 7.604163e-01 |   0.732 s | best 7.604163e-01 @113 *
epoch  114 | train 7.420922e-01 | val 7.598123e-01 |   0.733 s | best 7.598123e-01 @114 *
epoch  115 | train 7.421338e-01 | val 7.592172e-01 |   0.732 s | best 7.592172e-01 @115 *
epoch  116 | train 7.435374e-01 | val 7.586204e-01 |   0.732 s | best 7.586204e-01 @116 *
epoch  117 | train 7.457015e-01 | val 7.580256e-01 |   0.733 s | best 7.580256e-01 @117 *
epoch  118 | train 7.454668e-01 | val 7.574278e-01 |   0.732 s | best 7.574278e-01 @118 *
epoch  119 | train 7.424877e-01 | val 7.568259e-01 |   0.732 s | best 7.568259e-01 @119 *
epoch  120 | train 7.436544e-01 | val 7.562318e-01 |   0.734 s | best 7.562318e-01 @120 *
epoch  121 | train 7.431622e-01 | val 7.556354e-01 |   0.733 s | best 7.556354e-01 @121 *
epoch  122 | train 7.430338e-01 | val 7.550399e-01 |   0.732 s | best 7.550399e-01 @122 *
epoch  123 | train 7.432568e-01 | val 7.544329e-01 |   0.733 s | best 7.544329e-01 @123 *
epoch  124 | train 7.419514e-01 | val 7.538312e-01 |   0.741 s | best 7.538312e-01 @124 *
epoch  125 | train 7.455013e-01 | val 7.532285e-01 |   0.732 s | best 7.532285e-01 @125 *
epoch  126 | train 7.393389e-01 | val 7.526191e-01 |   0.740 s | best 7.526191e-01 @126 *
epoch  127 | train 7.404467e-01 | val 7.520322e-01 |   0.756 s | best 7.520322e-01 @127 *
epoch  128 | train 7.430389e-01 | val 7.514629e-01 |   0.751 s | best 7.514629e-01 @128 *
epoch  129 | train 7.455110e-01 | val 7.508896e-01 |   0.733 s | best 7.508896e-01 @129 *
epoch  130 | train 7.389691e-01 | val 7.503146e-01 |   0.720 s | best 7.503146e-01 @130 *
epoch  131 | train 7.439310e-01 | val 7.497367e-01 |   0.716 s | best 7.497367e-01 @131 *
epoch  132 | train 7.437730e-01 | val 7.491806e-01 |   0.722 s | best 7.491806e-01 @132 *
epoch  133 | train 7.432534e-01 | val 7.486312e-01 |   0.740 s | best 7.486312e-01 @133 *
epoch  134 | train 7.446964e-01 | val 7.480704e-01 |   0.719 s | best 7.480704e-01 @134 *
epoch  135 | train 7.436132e-01 | val 7.475283e-01 |   0.732 s | best 7.475283e-01 @135 *
epoch  136 | train 7.415744e-01 | val 7.469926e-01 |   0.726 s | best 7.469926e-01 @136 *
epoch  137 | train 7.397978e-01 | val 7.464690e-01 |   0.716 s | best 7.464690e-01 @137 *
epoch  138 | train 7.431327e-01 | val 7.459387e-01 |   0.722 s | best 7.459387e-01 @138 *
epoch  139 | train 7.378963e-01 | val 7.454491e-01 |   0.721 s | best 7.454491e-01 @139 *
epoch  140 | train 7.428267e-01 | val 7.449548e-01 |   0.729 s | best 7.449548e-01 @140 *
epoch  141 | train 7.421160e-01 | val 7.444788e-01 |   0.730 s | best 7.444788e-01 @141 *
epoch  142 | train 7.460164e-01 | val 7.440035e-01 |   0.716 s | best 7.440035e-01 @142 *
epoch  143 | train 7.435926e-01 | val 7.435462e-01 |   0.736 s | best 7.435462e-01 @143 *
epoch  144 | train 7.401920e-01 | val 7.430969e-01 |   0.741 s | best 7.430969e-01 @144 *
epoch  145 | train 7.403167e-01 | val 7.426453e-01 |   0.699 s | best 7.426453e-01 @145 *
epoch  146 | train 7.416549e-01 | val 7.422099e-01 |   0.699 s | best 7.422099e-01 @146 *
epoch  147 | train 7.406330e-01 | val 7.417839e-01 |   0.698 s | best 7.417839e-01 @147 *
epoch  148 | train 7.375201e-01 | val 7.413763e-01 |   0.699 s | best 7.413763e-01 @148 *
epoch  149 | train 7.366562e-01 | val 7.409731e-01 |   0.698 s | best 7.409731e-01 @149 *
epoch  150 | train 7.425228e-01 | val 7.405770e-01 |   0.697 s | best 7.405770e-01 @150 *
epoch  151 | train 7.416015e-01 | val 7.401845e-01 |   0.699 s | best 7.401845e-01 @151 *
epoch  152 | train 7.367005e-01 | val 7.397968e-01 |   0.699 s | best 7.397968e-01 @152 *
epoch  153 | train 7.404224e-01 | val 7.394262e-01 |   0.697 s | best 7.394262e-01 @153 *
epoch  154 | train 7.388333e-01 | val 7.390646e-01 |   0.700 s | best 7.390646e-01 @154 *
epoch  155 | train 7.358104e-01 | val 7.387206e-01 |   0.701 s | best 7.387206e-01 @155 *
epoch  156 | train 7.431582e-01 | val 7.383862e-01 |   0.697 s | best 7.383862e-01 @156 *
epoch  157 | train 7.436779e-01 | val 7.380532e-01 |   0.700 s | best 7.380532e-01 @157 *
epoch  158 | train 7.374007e-01 | val 7.377392e-01 |   0.699 s | best 7.377392e-01 @158 *
epoch  159 | train 7.413296e-01 | val 7.374370e-01 |   0.698 s | best 7.374370e-01 @159 *
epoch  160 | train 7.428450e-01 | val 7.371403e-01 |   0.700 s | best 7.371403e-01 @160 *
epoch  161 | train 7.396038e-01 | val 7.368471e-01 |   0.700 s | best 7.368471e-01 @161 *
epoch  162 | train 7.413945e-01 | val 7.365714e-01 |   0.698 s | best 7.365714e-01 @162 *
epoch  163 | train 7.388969e-01 | val 7.362928e-01 |   0.700 s | best 7.362928e-01 @163 *
epoch  164 | train 7.403872e-01 | val 7.360247e-01 |   0.699 s | best 7.360247e-01 @164 *
epoch  165 | train 7.427384e-01 | val 7.357742e-01 |   0.697 s | best 7.357742e-01 @165 *
epoch  166 | train 7.400059e-01 | val 7.355186e-01 |   0.699 s | best 7.355186e-01 @166 *
epoch  167 | train 7.355670e-01 | val 7.352699e-01 |   0.701 s | best 7.352699e-01 @167 *
epoch  168 | train 7.404028e-01 | val 7.350345e-01 |   0.700 s | best 7.350345e-01 @168 *
epoch  169 | train 7.391526e-01 | val 7.348126e-01 |   0.697 s | best 7.348126e-01 @169 *
epoch  170 | train 7.385203e-01 | val 7.345985e-01 |   0.700 s | best 7.345985e-01 @170 *
epoch  171 | train 7.403522e-01 | val 7.343882e-01 |   0.701 s | best 7.343882e-01 @171 *
epoch  172 | train 7.405018e-01 | val 7.341771e-01 |   0.698 s | best 7.341771e-01 @172 *
epoch  173 | train 7.422944e-01 | val 7.339732e-01 |   0.701 s | best 7.339732e-01 @173 *
epoch  174 | train 7.342558e-01 | val 7.337769e-01 |   0.701 s | best 7.337769e-01 @174 *
epoch  175 | train 7.396937e-01 | val 7.335799e-01 |   0.698 s | best 7.335799e-01 @175 *
epoch  176 | train 7.396681e-01 | val 7.333942e-01 |   0.700 s | best 7.333942e-01 @176 *
epoch  177 | train 7.430409e-01 | val 7.332271e-01 |   0.700 s | best 7.332271e-01 @177 *
epoch  178 | train 7.376749e-01 | val 7.330629e-01 |   0.697 s | best 7.330629e-01 @178 *
epoch  179 | train 7.432400e-01 | val 7.328980e-01 |   0.701 s | best 7.328980e-01 @179 *
epoch  180 | train 7.391386e-01 | val 7.327382e-01 |   0.701 s | best 7.327382e-01 @180 *
epoch  181 | train 7.406733e-01 | val 7.325820e-01 |   0.698 s | best 7.325820e-01 @181 *
epoch  182 | train 7.427177e-01 | val 7.324366e-01 |   0.701 s | best 7.324366e-01 @182 *
epoch  183 | train 7.405862e-01 | val 7.322907e-01 |   0.700 s | best 7.322907e-01 @183 *
epoch  184 | train 7.370206e-01 | val 7.321467e-01 |   0.705 s | best 7.321467e-01 @184 *
epoch  185 | train 7.362888e-01 | val 7.320091e-01 |   0.699 s | best 7.320091e-01 @185 *
epoch  186 | train 7.379820e-01 | val 7.318755e-01 |   0.702 s | best 7.318755e-01 @186 *
epoch  187 | train 7.385475e-01 | val 7.317475e-01 |   0.702 s | best 7.317475e-01 @187 *
epoch  188 | train 7.404696e-01 | val 7.316166e-01 |   0.699 s | best 7.316166e-01 @188 *
epoch  189 | train 7.369987e-01 | val 7.314963e-01 |   0.700 s | best 7.314963e-01 @189 *
epoch  190 | train 7.365096e-01 | val 7.313858e-01 |   0.702 s | best 7.313858e-01 @190 *
epoch  191 | train 7.339089e-01 | val 7.312829e-01 |   0.699 s | best 7.312829e-01 @191 *
epoch  192 | train 7.339100e-01 | val 7.311844e-01 |   0.702 s | best 7.311844e-01 @192 *
epoch  193 | train 7.345952e-01 | val 7.310855e-01 |   0.702 s | best 7.310855e-01 @193 *
epoch  194 | train 7.373572e-01 | val 7.309920e-01 |   0.698 s | best 7.309920e-01 @194 *
epoch  195 | train 7.367754e-01 | val 7.308970e-01 |   0.701 s | best 7.308970e-01 @195 *
epoch  196 | train 7.345288e-01 | val 7.308152e-01 |   0.700 s | best 7.308152e-01 @196 *
epoch  197 | train 7.393244e-01 | val 7.307287e-01 |   0.698 s | best 7.307287e-01 @197 *
epoch  198 | train 7.345298e-01 | val 7.306453e-01 |   0.700 s | best 7.306453e-01 @198 *
epoch  199 | train 7.374102e-01 | val 7.305678e-01 |   0.701 s | best 7.305678e-01 @199 *
epoch  200 | train 7.375865e-01 | val 7.304926e-01 |   0.701 s | best 7.304926e-01 @200 *
epoch  201 | train 7.369639e-01 | val 7.304246e-01 |   0.699 s | best 7.304246e-01 @201 *
epoch  202 | train 7.369189e-01 | val 7.303555e-01 |   0.700 s | best 7.303555e-01 @202 *
epoch  203 | train 7.390622e-01 | val 7.302848e-01 |   0.701 s | best 7.302848e-01 @203 *
epoch  204 | train 7.434408e-01 | val 7.302135e-01 |   0.698 s | best 7.302135e-01 @204 *
epoch  205 | train 7.361212e-01 | val 7.301468e-01 |   0.702 s | best 7.301468e-01 @205 *
epoch  206 | train 7.375599e-01 | val 7.300789e-01 |   0.701 s | best 7.300789e-01 @206 *
epoch  207 | train 7.353159e-01 | val 7.300125e-01 |   0.699 s | best 7.300125e-01 @207 *
epoch  208 | train 7.395637e-01 | val 7.299460e-01 |   0.702 s | best 7.299460e-01 @208 *
epoch  209 | train 7.395420e-01 | val 7.298806e-01 |   0.701 s | best 7.298806e-01 @209 *
epoch  210 | train 7.397761e-01 | val 7.298231e-01 |   0.699 s | best 7.298231e-01 @210 *
epoch  211 | train 7.398428e-01 | val 7.297661e-01 |   0.701 s | best 7.297661e-01 @211 *
epoch  212 | train 7.318002e-01 | val 7.297114e-01 |   0.700 s | best 7.297114e-01 @212 *
epoch  213 | train 7.360094e-01 | val 7.296622e-01 |   0.699 s | best 7.296622e-01 @213 *
epoch  214 | train 7.377152e-01 | val 7.296188e-01 |   0.699 s | best 7.296188e-01 @214 *
epoch  215 | train 7.404369e-01 | val 7.295740e-01 |   0.701 s | best 7.295740e-01 @215 *
epoch  216 | train 7.355153e-01 | val 7.295328e-01 |   0.701 s | best 7.295328e-01 @216 *
epoch  217 | train 7.360164e-01 | val 7.294990e-01 |   0.699 s | best 7.294990e-01 @217 *
epoch  218 | train 7.364179e-01 | val 7.294644e-01 |   0.701 s | best 7.294644e-01 @218 *
epoch  219 | train 7.343519e-01 | val 7.294277e-01 |   0.701 s | best 7.294277e-01 @219 *
epoch  220 | train 7.386557e-01 | val 7.293948e-01 |   0.699 s | best 7.293948e-01 @220 *
epoch  221 | train 7.330371e-01 | val 7.293618e-01 |   0.700 s | best 7.293618e-01 @221 *
epoch  222 | train 7.394376e-01 | val 7.293370e-01 |   0.701 s | best 7.293370e-01 @222 *
epoch  223 | train 7.403429e-01 | val 7.293119e-01 |   0.699 s | best 7.293119e-01 @223 *
epoch  224 | train 7.310561e-01 | val 7.292901e-01 |   0.700 s | best 7.292901e-01 @224 *
epoch  225 | train 7.419800e-01 | val 7.292559e-01 |   0.700 s | best 7.292559e-01 @225 *
epoch  226 | train 7.362530e-01 | val 7.292241e-01 |   0.698 s | best 7.292241e-01 @226 *
epoch  227 | train 7.302929e-01 | val 7.292061e-01 |   0.702 s | best 7.292061e-01 @227 *
epoch  228 | train 7.353675e-01 | val 7.291808e-01 |   0.702 s | best 7.291808e-01 @228 *
epoch  229 | train 7.374339e-01 | val 7.291587e-01 |   0.699 s | best 7.291587e-01 @229 *
epoch  230 | train 7.403496e-01 | val 7.291402e-01 |   0.701 s | best 7.291402e-01 @230 *
epoch  231 | train 7.427234e-01 | val 7.291316e-01 |   0.701 s | best 7.291316e-01 @231 *
epoch  232 | train 7.335586e-01 | val 7.291187e-01 |   0.699 s | best 7.291187e-01 @232 *
epoch  233 | train 7.341611e-01 | val 7.291043e-01 |   0.701 s | best 7.291043e-01 @233 *
epoch  234 | train 7.317239e-01 | val 7.291002e-01 |   0.701 s | best 7.291002e-01 @234 *
epoch  235 | train 7.383642e-01 | val 7.290954e-01 |   0.700 s | best 7.290954e-01 @235 *
epoch  236 | train 7.315343e-01 | val 7.290895e-01 |   0.706 s | best 7.290895e-01 @236 *
epoch  237 | train 7.359139e-01 | val 7.290808e-01 |   0.700 s | best 7.290808e-01 @237 *
epoch  238 | train 7.321497e-01 | val 7.290800e-01 |   0.701 s | best 7.290800e-01 @238 *
epoch  239 | train 7.368594e-01 | val 7.290819e-01 |   0.700 s | best 7.290800e-01 @238
epoch  240 | train 7.384789e-01 | val 7.290839e-01 |   0.701 s | best 7.290800e-01 @238
epoch  241 | train 7.369554e-01 | val 7.290844e-01 |   0.701 s | best 7.290800e-01 @238
epoch  242 | train 7.318274e-01 | val 7.290806e-01 |   0.690 s | best 7.290800e-01 @238
epoch  243 | train 7.364197e-01 | val 7.290778e-01 |   0.676 s | best 7.290778e-01 @243 *
epoch  244 | train 7.313114e-01 | val 7.290762e-01 |   0.682 s | best 7.290762e-01 @244 *
epoch  245 | train 7.362214e-01 | val 7.290829e-01 |   0.675 s | best 7.290762e-01 @244
epoch  246 | train 7.331621e-01 | val 7.290873e-01 |   0.680 s | best 7.290762e-01 @244
epoch  247 | train 7.319857e-01 | val 7.290845e-01 |   0.675 s | best 7.290762e-01 @244
epoch  248 | train 7.372725e-01 | val 7.290918e-01 |   0.680 s | best 7.290762e-01 @244
epoch  249 | train 7.329124e-01 | val 7.290950e-01 |   0.676 s | best 7.290762e-01 @244
epoch  250 | train 7.378166e-01 | val 7.291084e-01 |   0.677 s | best 7.290762e-01 @244
epoch  251 | train 7.383408e-01 | val 7.291151e-01 |   0.681 s | best 7.290762e-01 @244
epoch  252 | train 7.314682e-01 | val 7.291275e-01 |   0.675 s | best 7.290762e-01 @244
epoch  253 | train 7.295096e-01 | val 7.291356e-01 |   0.681 s | best 7.290762e-01 @244
epoch  254 | train 7.339368e-01 | val 7.291476e-01 |   0.675 s | best 7.290762e-01 @244
epoch  255 | train 7.382872e-01 | val 7.291553e-01 |   0.675 s | best 7.290762e-01 @244
epoch  256 | train 7.348002e-01 | val 7.291637e-01 |   0.678 s | best 7.290762e-01 @244
epoch  257 | train 7.344980e-01 | val 7.291751e-01 |   0.678 s | best 7.290762e-01 @244
epoch  258 | train 7.283710e-01 | val 7.291904e-01 |   0.679 s | best 7.290762e-01 @244
