
# ===== 2026-09-20 16:11:08 KST  HPO attempt 77  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.001905701099135441, 'ema': 0.9995, 'batch': 256, 'emb': 256, 'width': 128, 'depth': 2, 'heads': 2, 'patch': 2}  params=679304
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.466082e-01 | val 9.859473e-01 |   0.278 s | best 9.859473e-01 @1 *
epoch   84 | train 7.476495e-01 | val 7.765237e-01 |   0.647 s | best 7.765237e-01 @84 *
epoch   85 | train 7.469105e-01 | val 7.754661e-01 |   0.657 s | best 7.754661e-01 @85 *
epoch   86 | train 7.500703e-01 | val 7.744368e-01 |   0.651 s | best 7.744368e-01 @86 *
epoch   87 | train 7.509969e-01 | val 7.734158e-01 |   0.647 s | best 7.734158e-01 @87 *
epoch   88 | train 7.486096e-01 | val 7.724611e-01 |   0.653 s | best 7.724611e-01 @88 *
epoch   89 | train 7.490733e-01 | val 7.715180e-01 |   0.662 s | best 7.715180e-01 @89 *
epoch   90 | train 7.492933e-01 | val 7.705826e-01 |   0.648 s | best 7.705826e-01 @90 *
epoch   91 | train 7.508352e-01 | val 7.696517e-01 |   0.655 s | best 7.696517e-01 @91 *
epoch   92 | train 7.515802e-01 | val 7.687393e-01 |   0.656 s | best 7.687393e-01 @92 *
epoch   93 | train 7.519889e-01 | val 7.678237e-01 |   0.652 s | best 7.678237e-01 @93 *
epoch   94 | train 7.435172e-01 | val 7.669154e-01 |   0.657 s | best 7.669154e-01 @94 *
epoch   95 | train 7.535681e-01 | val 7.660254e-01 |   0.648 s | best 7.660254e-01 @95 *
epoch   96 | train 7.502051e-01 | val 7.651658e-01 |   0.659 s | best 7.651658e-01 @96 *
epoch   97 | train 7.543774e-01 | val 7.642943e-01 |   0.651 s | best 7.642943e-01 @97 *
epoch   98 | train 7.467591e-01 | val 7.634471e-01 |   0.660 s | best 7.634471e-01 @98 *
epoch   99 | train 7.472330e-01 | val 7.626092e-01 |   0.657 s | best 7.626092e-01 @99 *
epoch  100 | train 7.501794e-01 | val 7.617962e-01 |   0.654 s | best 7.617962e-01 @100 *
epoch  101 | train 7.506703e-01 | val 7.610529e-01 |   0.653 s | best 7.610529e-01 @101 *
epoch  102 | train 7.521823e-01 | val 7.602825e-01 |   0.649 s | best 7.602825e-01 @102 *
epoch  103 | train 7.457162e-01 | val 7.595907e-01 |   0.659 s | best 7.595907e-01 @103 *
epoch  104 | train 7.486880e-01 | val 7.588724e-01 |   0.644 s | best 7.588724e-01 @104 *
epoch  105 | train 7.527248e-01 | val 7.581890e-01 |   0.659 s | best 7.581890e-01 @105 *
epoch  106 | train 7.502883e-01 | val 7.575095e-01 |   0.654 s | best 7.575095e-01 @106 *
epoch  107 | train 7.480920e-01 | val 7.568811e-01 |   0.650 s | best 7.568811e-01 @107 *
epoch  108 | train 7.510538e-01 | val 7.562723e-01 |   0.663 s | best 7.562723e-01 @108 *
epoch  109 | train 7.479419e-01 | val 7.556811e-01 |   0.659 s | best 7.556811e-01 @109 *
epoch  110 | train 7.429867e-01 | val 7.551224e-01 |   0.657 s | best 7.551224e-01 @110 *
epoch  111 | train 7.524107e-01 | val 7.545778e-01 |   0.654 s | best 7.545778e-01 @111 *
epoch  112 | train 7.440953e-01 | val 7.540469e-01 |   0.654 s | best 7.540469e-01 @112 *
epoch  113 | train 7.467968e-01 | val 7.534889e-01 |   0.656 s | best 7.534889e-01 @113 *
epoch  114 | train 7.533521e-01 | val 7.529547e-01 |   0.649 s | best 7.529547e-01 @114 *
epoch  115 | train 7.460120e-01 | val 7.524078e-01 |   0.654 s | best 7.524078e-01 @115 *
epoch  116 | train 7.455741e-01 | val 7.518829e-01 |   0.651 s | best 7.518829e-01 @116 *
epoch  117 | train 7.475979e-01 | val 7.513857e-01 |   0.649 s | best 7.513857e-01 @117 *
epoch  118 | train 7.531454e-01 | val 7.509031e-01 |   0.653 s | best 7.509031e-01 @118 *
epoch  119 | train 7.433567e-01 | val 7.504364e-01 |   0.660 s | best 7.504364e-01 @119 *
epoch  120 | train 7.499414e-01 | val 7.499974e-01 |   0.656 s | best 7.499974e-01 @120 *
epoch  121 | train 7.501064e-01 | val 7.495723e-01 |   0.654 s | best 7.495723e-01 @121 *
epoch  122 | train 7.471867e-01 | val 7.491321e-01 |   0.651 s | best 7.491321e-01 @122 *
epoch  123 | train 7.482535e-01 | val 7.486945e-01 |   0.664 s | best 7.486945e-01 @123 *
epoch  124 | train 7.445702e-01 | val 7.482944e-01 |   0.653 s | best 7.482944e-01 @124 *
epoch  125 | train 7.467467e-01 | val 7.479023e-01 |   0.662 s | best 7.479023e-01 @125 *
epoch  126 | train 7.433933e-01 | val 7.475297e-01 |   0.663 s | best 7.475297e-01 @126 *
epoch  127 | train 7.460018e-01 | val 7.471536e-01 |   0.654 s | best 7.471536e-01 @127 *
epoch  128 | train 7.479315e-01 | val 7.467715e-01 |   0.654 s | best 7.467715e-01 @128 *
epoch  129 | train 7.469248e-01 | val 7.464081e-01 |   0.651 s | best 7.464081e-01 @129 *
epoch  130 | train 7.473501e-01 | val 7.460665e-01 |   0.663 s | best 7.460665e-01 @130 *
epoch  131 | train 7.470169e-01 | val 7.457162e-01 |   0.651 s | best 7.457162e-01 @131 *
epoch  132 | train 7.452554e-01 | val 7.453907e-01 |   0.658 s | best 7.453907e-01 @132 *
epoch  133 | train 7.439590e-01 | val 7.450924e-01 |   0.665 s | best 7.450924e-01 @133 *
epoch  134 | train 7.440643e-01 | val 7.447817e-01 |   0.644 s | best 7.447817e-01 @134 *
epoch  135 | train 7.456574e-01 | val 7.444836e-01 |   0.662 s | best 7.444836e-01 @135 *
epoch  136 | train 7.510457e-01 | val 7.442000e-01 |   0.658 s | best 7.442000e-01 @136 *
epoch  137 | train 7.452681e-01 | val 7.439131e-01 |   0.659 s | best 7.439131e-01 @137 *
epoch  138 | train 7.475302e-01 | val 7.436484e-01 |   0.651 s | best 7.436484e-01 @138 *
epoch  139 | train 7.528361e-01 | val 7.433949e-01 |   0.657 s | best 7.433949e-01 @139 *
epoch  140 | train 7.438632e-01 | val 7.431422e-01 |   0.662 s | best 7.431422e-01 @140 *
epoch  141 | train 7.453974e-01 | val 7.428683e-01 |   0.658 s | best 7.428683e-01 @141 *
epoch  142 | train 7.493915e-01 | val 7.426146e-01 |   0.656 s | best 7.426146e-01 @142 *
epoch  143 | train 7.420905e-01 | val 7.423657e-01 |   0.656 s | best 7.423657e-01 @143 *
epoch  144 | train 7.500907e-01 | val 7.421179e-01 |   0.654 s | best 7.421179e-01 @144 *
epoch  145 | train 7.488400e-01 | val 7.419131e-01 |   0.662 s | best 7.419131e-01 @145 *
epoch  146 | train 7.468937e-01 | val 7.416915e-01 |   0.682 s | best 7.416915e-01 @146 *
epoch  147 | train 7.504808e-01 | val 7.414758e-01 |   0.653 s | best 7.414758e-01 @147 *
epoch  148 | train 7.447797e-01 | val 7.412552e-01 |   0.662 s | best 7.412552e-01 @148 *
epoch  149 | train 7.429381e-01 | val 7.410423e-01 |   0.653 s | best 7.410423e-01 @149 *
epoch  150 | train 7.450964e-01 | val 7.408373e-01 |   0.661 s | best 7.408373e-01 @150 *
epoch  151 | train 7.417274e-01 | val 7.406298e-01 |   0.655 s | best 7.406298e-01 @151 *
epoch  152 | train 7.496932e-01 | val 7.404433e-01 |   0.658 s | best 7.404433e-01 @152 *
epoch  153 | train 7.451409e-01 | val 7.402717e-01 |   0.661 s | best 7.402717e-01 @153 *
epoch  154 | train 7.470511e-01 | val 7.400938e-01 |   0.650 s | best 7.400938e-01 @154 *
epoch  155 | train 7.442669e-01 | val 7.399178e-01 |   0.666 s | best 7.399178e-01 @155 *
epoch  156 | train 7.435707e-01 | val 7.397523e-01 |   0.660 s | best 7.397523e-01 @156 *
epoch  157 | train 7.438654e-01 | val 7.395743e-01 |   0.649 s | best 7.395743e-01 @157 *
epoch  158 | train 7.432845e-01 | val 7.394155e-01 |   0.673 s | best 7.394155e-01 @158 *
epoch  159 | train 7.514876e-01 | val 7.392522e-01 |   0.654 s | best 7.392522e-01 @159 *
epoch  160 | train 7.436785e-01 | val 7.390856e-01 |   0.659 s | best 7.390856e-01 @160 *
epoch  161 | train 7.460698e-01 | val 7.389374e-01 |   0.655 s | best 7.389374e-01 @161 *
epoch  162 | train 7.467902e-01 | val 7.387901e-01 |   0.660 s | best 7.387901e-01 @162 *
epoch  163 | train 7.408426e-01 | val 7.386535e-01 |   0.660 s | best 7.386535e-01 @163 *
epoch  164 | train 7.462879e-01 | val 7.385154e-01 |   0.648 s | best 7.385154e-01 @164 *
epoch  165 | train 7.439495e-01 | val 7.383918e-01 |   0.667 s | best 7.383918e-01 @165 *
epoch  166 | train 7.421062e-01 | val 7.382565e-01 |   0.659 s | best 7.382565e-01 @166 *
epoch  167 | train 7.414072e-01 | val 7.381256e-01 |   0.650 s | best 7.381256e-01 @167 *
epoch  168 | train 7.428920e-01 | val 7.380008e-01 |   0.661 s | best 7.380008e-01 @168 *
epoch  169 | train 7.414040e-01 | val 7.378705e-01 |   0.656 s | best 7.378705e-01 @169 *
epoch  170 | train 7.440241e-01 | val 7.377462e-01 |   0.656 s | best 7.377462e-01 @170 *
epoch  171 | train 7.462548e-01 | val 7.376220e-01 |   0.653 s | best 7.376220e-01 @171 *
epoch  172 | train 7.434637e-01 | val 7.375066e-01 |   0.666 s | best 7.375066e-01 @172 *
epoch  173 | train 7.432241e-01 | val 7.374045e-01 |   0.656 s | best 7.374045e-01 @173 *
epoch  174 | train 7.456557e-01 | val 7.372989e-01 |   0.648 s | best 7.372989e-01 @174 *
epoch  175 | train 7.439088e-01 | val 7.371953e-01 |   0.662 s | best 7.371953e-01 @175 *
epoch  176 | train 7.425477e-01 | val 7.370994e-01 |   0.660 s | best 7.370994e-01 @176 *
epoch  177 | train 7.480278e-01 | val 7.370109e-01 |   0.651 s | best 7.370109e-01 @177 *
epoch  178 | train 7.441016e-01 | val 7.369341e-01 |   0.661 s | best 7.369341e-01 @178 *
epoch  179 | train 7.413094e-01 | val 7.368551e-01 |   0.660 s | best 7.368551e-01 @179 *
epoch  180 | train 7.412709e-01 | val 7.367740e-01 |   0.650 s | best 7.367740e-01 @180 *
epoch  181 | train 7.439405e-01 | val 7.366885e-01 |   0.659 s | best 7.366885e-01 @181 *
epoch  182 | train 7.454982e-01 | val 7.366046e-01 |   0.667 s | best 7.366046e-01 @182 *
epoch  183 | train 7.438620e-01 | val 7.365295e-01 |   0.660 s | best 7.365295e-01 @183 *
epoch  184 | train 7.442352e-01 | val 7.364643e-01 |   0.650 s | best 7.364643e-01 @184 *
epoch  185 | train 7.422838e-01 | val 7.363909e-01 |   0.662 s | best 7.363909e-01 @185 *
epoch  186 | train 7.450938e-01 | val 7.363306e-01 |   0.657 s | best 7.363306e-01 @186 *
epoch  187 | train 7.460514e-01 | val 7.362674e-01 |   0.656 s | best 7.362674e-01 @187 *
epoch  188 | train 7.435139e-01 | val 7.362050e-01 |   0.698 s | best 7.362050e-01 @188 *
epoch  189 | train 7.405855e-01 | val 7.361344e-01 |   0.672 s | best 7.361344e-01 @189 *
epoch  190 | train 7.465826e-01 | val 7.360724e-01 |   0.662 s | best 7.360724e-01 @190 *
epoch  191 | train 7.442068e-01 | val 7.360123e-01 |   0.686 s | best 7.360123e-01 @191 *
epoch  192 | train 7.478474e-01 | val 7.359506e-01 |   0.691 s | best 7.359506e-01 @192 *
epoch  193 | train 7.493240e-01 | val 7.358928e-01 |   0.655 s | best 7.358928e-01 @193 *
epoch  194 | train 7.431391e-01 | val 7.358261e-01 |   0.688 s | best 7.358261e-01 @194 *
epoch  195 | train 7.434939e-01 | val 7.357661e-01 |   0.698 s | best 7.357661e-01 @195 *
epoch  196 | train 7.445892e-01 | val 7.357113e-01 |   0.662 s | best 7.357113e-01 @196 *
epoch  197 | train 7.438446e-01 | val 7.356611e-01 |   0.653 s | best 7.356611e-01 @197 *
epoch  198 | train 7.407624e-01 | val 7.356160e-01 |   0.658 s | best 7.356160e-01 @198 *
epoch  199 | train 7.433188e-01 | val 7.355840e-01 |   0.660 s | best 7.355840e-01 @199 *
epoch  200 | train 7.423941e-01 | val 7.355476e-01 |   0.653 s | best 7.355476e-01 @200 *
epoch  201 | train 7.433806e-01 | val 7.355052e-01 |   0.654 s | best 7.355052e-01 @201 *
epoch  202 | train 7.441361e-01 | val 7.354633e-01 |   0.660 s | best 7.354633e-01 @202 *
epoch  203 | train 7.398519e-01 | val 7.354115e-01 |   0.656 s | best 7.354115e-01 @203 *
epoch  204 | train 7.460541e-01 | val 7.353788e-01 |   0.651 s | best 7.353788e-01 @204 *
epoch  205 | train 7.479537e-01 | val 7.353474e-01 |   0.695 s | best 7.353474e-01 @205 *
epoch  206 | train 7.461240e-01 | val 7.353118e-01 |   0.670 s | best 7.353118e-01 @206 *
epoch  207 | train 7.487583e-01 | val 7.352847e-01 |   0.677 s | best 7.352847e-01 @207 *
epoch  208 | train 7.393714e-01 | val 7.352557e-01 |   0.697 s | best 7.352557e-01 @208 *
epoch  209 | train 7.444516e-01 | val 7.352311e-01 |   0.677 s | best 7.352311e-01 @209 *
epoch  210 | train 7.401120e-01 | val 7.352050e-01 |   0.659 s | best 7.352050e-01 @210 *
epoch  211 | train 7.379938e-01 | val 7.351741e-01 |   0.685 s | best 7.351741e-01 @211 *
epoch  212 | train 7.434038e-01 | val 7.351407e-01 |   0.700 s | best 7.351407e-01 @212 *
epoch  213 | train 7.433607e-01 | val 7.351078e-01 |   0.657 s | best 7.351078e-01 @213 *
epoch  214 | train 7.377195e-01 | val 7.350717e-01 |   0.673 s | best 7.350717e-01 @214 *
epoch  215 | train 7.467842e-01 | val 7.350417e-01 |   0.685 s | best 7.350417e-01 @215 *
epoch  216 | train 7.459288e-01 | val 7.350132e-01 |   0.657 s | best 7.350132e-01 @216 *
epoch  217 | train 7.417409e-01 | val 7.349850e-01 |   0.657 s | best 7.349850e-01 @217 *
epoch  218 | train 7.397891e-01 | val 7.349575e-01 |   0.662 s | best 7.349575e-01 @218 *
epoch  219 | train 7.408884e-01 | val 7.349380e-01 |   0.656 s | best 7.349380e-01 @219 *
epoch  220 | train 7.391425e-01 | val 7.349164e-01 |   0.668 s | best 7.349164e-01 @220 *
epoch  221 | train 7.409571e-01 | val 7.348993e-01 |   0.655 s | best 7.348993e-01 @221 *
epoch  222 | train 7.463715e-01 | val 7.348828e-01 |   0.656 s | best 7.348828e-01 @222 *
epoch  223 | train 7.438510e-01 | val 7.348625e-01 |   0.654 s | best 7.348625e-01 @223 *
epoch  224 | train 7.415157e-01 | val 7.348439e-01 |   0.655 s | best 7.348439e-01 @224 *
epoch  225 | train 7.436856e-01 | val 7.348229e-01 |   0.664 s | best 7.348229e-01 @225 *
epoch  226 | train 7.420276e-01 | val 7.348121e-01 |   0.651 s | best 7.348121e-01 @226 *
epoch  227 | train 7.425139e-01 | val 7.347991e-01 |   0.661 s | best 7.347991e-01 @227 *
epoch  228 | train 7.421782e-01 | val 7.347816e-01 |   0.653 s | best 7.347816e-01 @228 *
epoch  229 | train 7.441861e-01 | val 7.347681e-01 |   0.651 s | best 7.347681e-01 @229 *
epoch  230 | train 7.388054e-01 | val 7.347569e-01 |   0.664 s | best 7.347569e-01 @230 *
epoch  231 | train 7.370981e-01 | val 7.347457e-01 |   0.649 s | best 7.347457e-01 @231 *
epoch  232 | train 7.377500e-01 | val 7.347350e-01 |   0.662 s | best 7.347350e-01 @232 *
epoch  233 | train 7.392587e-01 | val 7.347258e-01 |   0.644 s | best 7.347258e-01 @233 *
epoch  234 | train 7.435336e-01 | val 7.347096e-01 |   0.662 s | best 7.347096e-01 @234 *
epoch  235 | train 7.480622e-01 | val 7.346924e-01 |   0.659 s | best 7.346924e-01 @235 *
epoch  236 | train 7.420183e-01 | val 7.346750e-01 |   0.649 s | best 7.346750e-01 @236 *
epoch  237 | train 7.413694e-01 | val 7.346631e-01 |   0.666 s | best 7.346631e-01 @237 *
epoch  238 | train 7.422015e-01 | val 7.346654e-01 |   0.646 s | best 7.346631e-01 @237
epoch  239 | train 7.412899e-01 | val 7.346630e-01 |   0.658 s | best 7.346630e-01 @239 *
epoch  240 | train 7.433268e-01 | val 7.346600e-01 |   0.660 s | best 7.346600e-01 @240 *
epoch  241 | train 7.403266e-01 | val 7.346659e-01 |   0.653 s | best 7.346600e-01 @240
epoch  242 | train 7.372805e-01 | val 7.346613e-01 |   0.657 s | best 7.346600e-01 @240
epoch  243 | train 7.460582e-01 | val 7.346513e-01 |   0.652 s | best 7.346513e-01 @243 *
epoch  244 | train 7.415037e-01 | val 7.346573e-01 |   0.665 s | best 7.346513e-01 @243
epoch  245 | train 7.436134e-01 | val 7.346550e-01 |   0.653 s | best 7.346513e-01 @243
epoch  246 | train 7.420571e-01 | val 7.346512e-01 |   0.651 s | best 7.346512e-01 @246 *
epoch  247 | train 7.408457e-01 | val 7.346479e-01 |   0.657 s | best 7.346479e-01 @247 *
epoch  248 | train 7.417215e-01 | val 7.346464e-01 |   0.657 s | best 7.346464e-01 @248 *
epoch  249 | train 7.413226e-01 | val 7.346399e-01 |   0.651 s | best 7.346399e-01 @249 *
epoch  250 | train 7.425532e-01 | val 7.346399e-01 |   0.664 s | best 7.346399e-01 @249
epoch  251 | train 7.414104e-01 | val 7.346371e-01 |   0.652 s | best 7.346371e-01 @251 *
epoch  252 | train 7.413667e-01 | val 7.346436e-01 |   0.662 s | best 7.346371e-01 @251
epoch  253 | train 7.388253e-01 | val 7.346393e-01 |   0.652 s | best 7.346371e-01 @251
epoch  254 | train 7.421515e-01 | val 7.346443e-01 |   0.656 s | best 7.346371e-01 @251
epoch  255 | train 7.346240e-01 | val 7.346535e-01 |   0.662 s | best 7.346371e-01 @251
epoch  256 | train 7.420389e-01 | val 7.346711e-01 |   0.643 s | best 7.346371e-01 @251
epoch  257 | train 7.375132e-01 | val 7.346839e-01 |   0.662 s | best 7.346371e-01 @251
epoch  258 | train 7.426616e-01 | val 7.346935e-01 |   0.653 s | best 7.346371e-01 @251
