
# ===== 2026-09-20 22:42:03 KST  HPO attempt 454  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'uvit', 'param': 'vp', 'domain': 'angle', 'lr': 0.001905751352753792, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 7, 'heads': 8, 'patch': 1}  params=397864
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.483608e-01 | val 9.904031e-01 |   1.294 s | best 9.904031e-01 @1 *
epoch   44 | train 7.831203e-01 | val 8.022216e-01 |   1.346 s | best 8.022216e-01 @44 *
epoch   45 | train 7.763522e-01 | val 7.999343e-01 |   1.348 s | best 7.999343e-01 @45 *
epoch   46 | train 7.788448e-01 | val 7.977340e-01 |   1.347 s | best 7.977340e-01 @46 *
epoch   47 | train 7.785281e-01 | val 7.956153e-01 |   1.347 s | best 7.956153e-01 @47 *
epoch   48 | train 7.773730e-01 | val 7.936340e-01 |   1.345 s | best 7.936340e-01 @48 *
epoch   49 | train 7.764399e-01 | val 7.917659e-01 |   1.347 s | best 7.917659e-01 @49 *
epoch   50 | train 7.744963e-01 | val 7.900204e-01 |   1.349 s | best 7.900204e-01 @50 *
epoch   51 | train 7.746832e-01 | val 7.884207e-01 |   1.353 s | best 7.884207e-01 @51 *
epoch   52 | train 7.693939e-01 | val 7.869418e-01 |   1.347 s | best 7.869418e-01 @52 *
epoch   53 | train 7.789098e-01 | val 7.855834e-01 |   1.347 s | best 7.855834e-01 @53 *
epoch   54 | train 7.740420e-01 | val 7.843471e-01 |   1.348 s | best 7.843471e-01 @54 *
epoch   55 | train 7.703385e-01 | val 7.831629e-01 |   1.348 s | best 7.831629e-01 @55 *
epoch   56 | train 7.780940e-01 | val 7.820591e-01 |   1.348 s | best 7.820591e-01 @56 *
epoch   57 | train 7.707590e-01 | val 7.810551e-01 |   1.344 s | best 7.810551e-01 @57 *
epoch   58 | train 7.698968e-01 | val 7.801130e-01 |   1.347 s | best 7.801130e-01 @58 *
epoch   59 | train 7.747006e-01 | val 7.792195e-01 |   1.348 s | best 7.792195e-01 @59 *
epoch   60 | train 7.700355e-01 | val 7.783929e-01 |   1.346 s | best 7.783929e-01 @60 *
epoch   61 | train 7.731216e-01 | val 7.776015e-01 |   1.347 s | best 7.776015e-01 @61 *
epoch   62 | train 7.673738e-01 | val 7.768607e-01 |   1.347 s | best 7.768607e-01 @62 *
epoch   63 | train 7.679200e-01 | val 7.761552e-01 |   1.346 s | best 7.761552e-01 @63 *
epoch   64 | train 7.692387e-01 | val 7.754667e-01 |   1.363 s | best 7.754667e-01 @64 *
epoch   65 | train 7.710416e-01 | val 7.748224e-01 |   1.350 s | best 7.748224e-01 @65 *
epoch   66 | train 7.670311e-01 | val 7.742127e-01 |   1.345 s | best 7.742127e-01 @66 *
epoch   67 | train 7.648300e-01 | val 7.736210e-01 |   1.348 s | best 7.736210e-01 @67 *
epoch   68 | train 7.634048e-01 | val 7.730293e-01 |   1.348 s | best 7.730293e-01 @68 *
epoch   69 | train 7.626416e-01 | val 7.724072e-01 |   1.347 s | best 7.724072e-01 @69 *
epoch   70 | train 7.668598e-01 | val 7.717897e-01 |   1.346 s | best 7.717897e-01 @70 *
epoch   71 | train 7.678066e-01 | val 7.711524e-01 |   1.345 s | best 7.711524e-01 @71 *
epoch   72 | train 7.628072e-01 | val 7.704906e-01 |   1.347 s | best 7.704906e-01 @72 *
epoch   73 | train 7.651397e-01 | val 7.697897e-01 |   1.346 s | best 7.697897e-01 @73 *
epoch   74 | train 7.660219e-01 | val 7.690959e-01 |   1.346 s | best 7.690959e-01 @74 *
epoch   75 | train 7.592752e-01 | val 7.683853e-01 |   1.345 s | best 7.683853e-01 @75 *
epoch   76 | train 7.578464e-01 | val 7.676550e-01 |   1.346 s | best 7.676550e-01 @76 *
epoch   77 | train 7.665903e-01 | val 7.669119e-01 |   1.348 s | best 7.669119e-01 @77 *
epoch   78 | train 7.624301e-01 | val 7.661920e-01 |   1.349 s | best 7.661920e-01 @78 *
epoch   79 | train 7.594734e-01 | val 7.654960e-01 |   1.344 s | best 7.654960e-01 @79 *
epoch   80 | train 7.638831e-01 | val 7.647797e-01 |   1.353 s | best 7.647797e-01 @80 *
epoch   81 | train 7.621395e-01 | val 7.640814e-01 |   1.348 s | best 7.640814e-01 @81 *
epoch   82 | train 7.619865e-01 | val 7.633689e-01 |   1.347 s | best 7.633689e-01 @82 *
epoch   83 | train 7.592785e-01 | val 7.626494e-01 |   1.344 s | best 7.626494e-01 @83 *
epoch   84 | train 7.550142e-01 | val 7.619503e-01 |   1.347 s | best 7.619503e-01 @84 *
epoch   85 | train 7.594375e-01 | val 7.612378e-01 |   1.346 s | best 7.612378e-01 @85 *
epoch   86 | train 7.653885e-01 | val 7.605540e-01 |   1.347 s | best 7.605540e-01 @86 *
epoch   87 | train 7.621154e-01 | val 7.598823e-01 |   1.347 s | best 7.598823e-01 @87 *
epoch   88 | train 7.553906e-01 | val 7.592365e-01 |   1.346 s | best 7.592365e-01 @88 *
epoch   89 | train 7.603524e-01 | val 7.586232e-01 |   1.351 s | best 7.586232e-01 @89 *
epoch   90 | train 7.545015e-01 | val 7.580340e-01 |   1.356 s | best 7.580340e-01 @90 *
epoch   91 | train 7.549035e-01 | val 7.574366e-01 |   1.352 s | best 7.574366e-01 @91 *
epoch   92 | train 7.583486e-01 | val 7.568813e-01 |   1.347 s | best 7.568813e-01 @92 *
epoch   93 | train 7.534516e-01 | val 7.563417e-01 |   1.351 s | best 7.563417e-01 @93 *
epoch   94 | train 7.588440e-01 | val 7.558239e-01 |   1.349 s | best 7.558239e-01 @94 *
epoch   95 | train 7.593074e-01 | val 7.553207e-01 |   1.351 s | best 7.553207e-01 @95 *
epoch   96 | train 7.546648e-01 | val 7.548373e-01 |   1.350 s | best 7.548373e-01 @96 *
epoch   97 | train 7.575341e-01 | val 7.543749e-01 |   1.345 s | best 7.543749e-01 @97 *
epoch   98 | train 7.521587e-01 | val 7.539325e-01 |   1.349 s | best 7.539325e-01 @98 *
epoch   99 | train 7.592163e-01 | val 7.534921e-01 |   1.350 s | best 7.534921e-01 @99 *
epoch  100 | train 7.569668e-01 | val 7.530398e-01 |   1.349 s | best 7.530398e-01 @100 *
epoch  101 | train 7.563661e-01 | val 7.526129e-01 |   1.349 s | best 7.526129e-01 @101 *
epoch  102 | train 7.534352e-01 | val 7.522011e-01 |   1.352 s | best 7.522011e-01 @102 *
epoch  103 | train 7.515826e-01 | val 7.517929e-01 |   1.350 s | best 7.517929e-01 @103 *
epoch  104 | train 7.527751e-01 | val 7.513943e-01 |   1.350 s | best 7.513943e-01 @104 *
epoch  105 | train 7.509736e-01 | val 7.510079e-01 |   1.386 s | best 7.510079e-01 @105 *
epoch  106 | train 7.540337e-01 | val 7.506191e-01 |   1.401 s | best 7.506191e-01 @106 *
epoch  107 | train 7.498603e-01 | val 7.502280e-01 |   1.377 s | best 7.502280e-01 @107 *
epoch  108 | train 7.579034e-01 | val 7.498565e-01 |   1.376 s | best 7.498565e-01 @108 *
epoch  109 | train 7.495984e-01 | val 7.494867e-01 |   1.399 s | best 7.494867e-01 @109 *
epoch  110 | train 7.583815e-01 | val 7.491196e-01 |   1.381 s | best 7.491196e-01 @110 *
epoch  111 | train 7.520912e-01 | val 7.487749e-01 |   1.420 s | best 7.487749e-01 @111 *
epoch  112 | train 7.513930e-01 | val 7.483936e-01 |   1.406 s | best 7.483936e-01 @112 *
epoch  113 | train 7.551167e-01 | val 7.480132e-01 |   1.418 s | best 7.480132e-01 @113 *
epoch  114 | train 7.529420e-01 | val 7.476165e-01 |   1.392 s | best 7.476165e-01 @114 *
epoch  115 | train 7.525566e-01 | val 7.472249e-01 |   1.421 s | best 7.472249e-01 @115 *
epoch  116 | train 7.518511e-01 | val 7.468356e-01 |   1.406 s | best 7.468356e-01 @116 *
epoch  117 | train 7.551116e-01 | val 7.464796e-01 |   1.410 s | best 7.464796e-01 @117 *
epoch  118 | train 7.508622e-01 | val 7.461162e-01 |   1.396 s | best 7.461162e-01 @118 *
epoch  119 | train 7.541088e-01 | val 7.457508e-01 |   1.376 s | best 7.457508e-01 @119 *
epoch  120 | train 7.488255e-01 | val 7.454092e-01 |   1.349 s | best 7.454092e-01 @120 *
epoch  121 | train 7.528737e-01 | val 7.450578e-01 |   1.349 s | best 7.450578e-01 @121 *
epoch  122 | train 7.489914e-01 | val 7.447089e-01 |   1.350 s | best 7.447089e-01 @122 *
epoch  123 | train 7.511204e-01 | val 7.443548e-01 |   1.347 s | best 7.443548e-01 @123 *
epoch  124 | train 7.457618e-01 | val 7.440377e-01 |   1.349 s | best 7.440377e-01 @124 *
epoch  125 | train 7.515850e-01 | val 7.437181e-01 |   1.352 s | best 7.437181e-01 @125 *
epoch  126 | train 7.486924e-01 | val 7.433866e-01 |   1.353 s | best 7.433866e-01 @126 *
epoch  127 | train 7.536902e-01 | val 7.430251e-01 |   1.351 s | best 7.430251e-01 @127 *
epoch  128 | train 7.519609e-01 | val 7.426866e-01 |   1.356 s | best 7.426866e-01 @128 *
epoch  129 | train 7.527684e-01 | val 7.423777e-01 |   1.355 s | best 7.423777e-01 @129 *
epoch  130 | train 7.555283e-01 | val 7.420679e-01 |   1.353 s | best 7.420679e-01 @130 *
epoch  131 | train 7.567274e-01 | val 7.417307e-01 |   1.352 s | best 7.417307e-01 @131 *
epoch  132 | train 7.540403e-01 | val 7.414124e-01 |   1.348 s | best 7.414124e-01 @132 *
epoch  133 | train 7.526728e-01 | val 7.411091e-01 |   1.351 s | best 7.411091e-01 @133 *
epoch  134 | train 7.491334e-01 | val 7.408235e-01 |   1.350 s | best 7.408235e-01 @134 *
epoch  135 | train 7.522212e-01 | val 7.405200e-01 |   1.349 s | best 7.405200e-01 @135 *
epoch  136 | train 7.539231e-01 | val 7.402267e-01 |   1.351 s | best 7.402267e-01 @136 *
epoch  137 | train 7.512467e-01 | val 7.399478e-01 |   1.350 s | best 7.399478e-01 @137 *
epoch  138 | train 7.525602e-01 | val 7.396724e-01 |   1.354 s | best 7.396724e-01 @138 *
epoch  139 | train 7.520598e-01 | val 7.393776e-01 |   1.352 s | best 7.393776e-01 @139 *
epoch  140 | train 7.537049e-01 | val 7.390944e-01 |   1.350 s | best 7.390944e-01 @140 *
epoch  141 | train 7.448845e-01 | val 7.388406e-01 |   1.347 s | best 7.388406e-01 @141 *
epoch  142 | train 7.466879e-01 | val 7.385865e-01 |   1.351 s | best 7.385865e-01 @142 *
epoch  143 | train 7.469874e-01 | val 7.383316e-01 |   1.352 s | best 7.383316e-01 @143 *
epoch  144 | train 7.469314e-01 | val 7.381039e-01 |   1.352 s | best 7.381039e-01 @144 *
epoch  145 | train 7.453163e-01 | val 7.378688e-01 |   1.348 s | best 7.378688e-01 @145 *
epoch  146 | train 7.529924e-01 | val 7.376335e-01 |   1.346 s | best 7.376335e-01 @146 *
epoch  147 | train 7.481393e-01 | val 7.374004e-01 |   1.350 s | best 7.374004e-01 @147 *
epoch  148 | train 7.506236e-01 | val 7.371626e-01 |   1.351 s | best 7.371626e-01 @148 *
epoch  149 | train 7.473306e-01 | val 7.369423e-01 |   1.355 s | best 7.369423e-01 @149 *
epoch  150 | train 7.508941e-01 | val 7.367285e-01 |   1.350 s | best 7.367285e-01 @150 *
epoch  151 | train 7.492350e-01 | val 7.365155e-01 |   1.353 s | best 7.365155e-01 @151 *
epoch  152 | train 7.509284e-01 | val 7.363075e-01 |   1.353 s | best 7.363075e-01 @152 *
epoch  153 | train 7.435773e-01 | val 7.361078e-01 |   1.353 s | best 7.361078e-01 @153 *
epoch  154 | train 7.431396e-01 | val 7.359353e-01 |   1.352 s | best 7.359353e-01 @154 *
epoch  155 | train 7.493759e-01 | val 7.357536e-01 |   1.347 s | best 7.357536e-01 @155 *
epoch  156 | train 7.499631e-01 | val 7.355806e-01 |   1.350 s | best 7.355806e-01 @156 *
epoch  157 | train 7.474954e-01 | val 7.353928e-01 |   1.349 s | best 7.353928e-01 @157 *
epoch  158 | train 7.479162e-01 | val 7.352069e-01 |   1.351 s | best 7.352069e-01 @158 *
epoch  159 | train 7.512246e-01 | val 7.350342e-01 |   1.345 s | best 7.350342e-01 @159 *
epoch  160 | train 7.516023e-01 | val 7.348648e-01 |   1.352 s | best 7.348648e-01 @160 *
epoch  161 | train 7.453879e-01 | val 7.347113e-01 |   1.353 s | best 7.347113e-01 @161 *
epoch  162 | train 7.502851e-01 | val 7.345597e-01 |   1.350 s | best 7.345597e-01 @162 *
epoch  163 | train 7.457577e-01 | val 7.344161e-01 |   1.351 s | best 7.344161e-01 @163 *
epoch  164 | train 7.444288e-01 | val 7.342916e-01 |   1.352 s | best 7.342916e-01 @164 *
epoch  165 | train 7.487778e-01 | val 7.341568e-01 |   1.352 s | best 7.341568e-01 @165 *
epoch  166 | train 7.506556e-01 | val 7.340242e-01 |   1.355 s | best 7.340242e-01 @166 *
epoch  167 | train 7.483667e-01 | val 7.338966e-01 |   1.353 s | best 7.338966e-01 @167 *
epoch  168 | train 7.443356e-01 | val 7.337643e-01 |   1.349 s | best 7.337643e-01 @168 *
epoch  169 | train 7.428783e-01 | val 7.336230e-01 |   1.351 s | best 7.336230e-01 @169 *
epoch  170 | train 7.437474e-01 | val 7.334948e-01 |   1.350 s | best 7.334948e-01 @170 *
epoch  171 | train 7.441613e-01 | val 7.333692e-01 |   1.351 s | best 7.333692e-01 @171 *
epoch  172 | train 7.416247e-01 | val 7.332359e-01 |   1.345 s | best 7.332359e-01 @172 *
epoch  173 | train 7.462824e-01 | val 7.331205e-01 |   1.355 s | best 7.331205e-01 @173 *
epoch  174 | train 7.522472e-01 | val 7.330062e-01 |   1.301 s | best 7.330062e-01 @174 *
epoch  175 | train 7.481904e-01 | val 7.329059e-01 |   1.351 s | best 7.329059e-01 @175 *
epoch  176 | train 7.501981e-01 | val 7.328109e-01 |   1.353 s | best 7.328109e-01 @176 *
epoch  177 | train 7.457756e-01 | val 7.327197e-01 |   1.347 s | best 7.327197e-01 @177 *
epoch  178 | train 7.429108e-01 | val 7.326139e-01 |   1.352 s | best 7.326139e-01 @178 *
epoch  179 | train 7.457254e-01 | val 7.324909e-01 |   1.352 s | best 7.324909e-01 @179 *
epoch  180 | train 7.468941e-01 | val 7.323906e-01 |   1.353 s | best 7.323906e-01 @180 *
epoch  181 | train 7.453482e-01 | val 7.322957e-01 |   1.349 s | best 7.322957e-01 @181 *
epoch  182 | train 7.476272e-01 | val 7.322149e-01 |   1.353 s | best 7.322149e-01 @182 *
epoch  183 | train 7.414905e-01 | val 7.321262e-01 |   1.353 s | best 7.321262e-01 @183 *
epoch  184 | train 7.490494e-01 | val 7.320310e-01 |   1.352 s | best 7.320310e-01 @184 *
epoch  185 | train 7.427940e-01 | val 7.319323e-01 |   1.355 s | best 7.319323e-01 @185 *
epoch  186 | train 7.491724e-01 | val 7.318459e-01 |   1.345 s | best 7.318459e-01 @186 *
epoch  187 | train 7.435571e-01 | val 7.317612e-01 |   1.351 s | best 7.317612e-01 @187 *
epoch  188 | train 7.434230e-01 | val 7.316818e-01 |   1.352 s | best 7.316818e-01 @188 *
epoch  189 | train 7.436792e-01 | val 7.316172e-01 |   1.354 s | best 7.316172e-01 @189 *
epoch  190 | train 7.445596e-01 | val 7.315435e-01 |   1.350 s | best 7.315435e-01 @190 *
epoch  191 | train 7.468012e-01 | val 7.314698e-01 |   1.355 s | best 7.314698e-01 @191 *
epoch  192 | train 7.432011e-01 | val 7.313895e-01 |   1.354 s | best 7.313895e-01 @192 *
epoch  193 | train 7.434896e-01 | val 7.313088e-01 |   1.353 s | best 7.313088e-01 @193 *
epoch  194 | train 7.449358e-01 | val 7.312211e-01 |   1.353 s | best 7.312211e-01 @194 *
epoch  195 | train 7.429626e-01 | val 7.311326e-01 |   1.350 s | best 7.311326e-01 @195 *
epoch  196 | train 7.474160e-01 | val 7.310410e-01 |   1.354 s | best 7.310410e-01 @196 *
epoch  197 | train 7.433231e-01 | val 7.309599e-01 |   1.355 s | best 7.309599e-01 @197 *
epoch  198 | train 7.483696e-01 | val 7.308886e-01 |   1.350 s | best 7.308886e-01 @198 *
epoch  199 | train 7.414911e-01 | val 7.308226e-01 |   1.349 s | best 7.308226e-01 @199 *
epoch  200 | train 7.459393e-01 | val 7.307741e-01 |   1.355 s | best 7.307741e-01 @200 *
epoch  201 | train 7.444790e-01 | val 7.307185e-01 |   1.353 s | best 7.307185e-01 @201 *
epoch  202 | train 7.445278e-01 | val 7.306667e-01 |   1.353 s | best 7.306667e-01 @202 *
epoch  203 | train 7.418705e-01 | val 7.306148e-01 |   1.349 s | best 7.306148e-01 @203 *
epoch  204 | train 7.471166e-01 | val 7.305850e-01 |   1.359 s | best 7.305850e-01 @204 *
epoch  205 | train 7.426965e-01 | val 7.305385e-01 |   1.352 s | best 7.305385e-01 @205 *
epoch  206 | train 7.485667e-01 | val 7.304983e-01 |   1.353 s | best 7.304983e-01 @206 *
epoch  207 | train 7.389667e-01 | val 7.304392e-01 |   1.352 s | best 7.304392e-01 @207 *
epoch  208 | train 7.455213e-01 | val 7.303854e-01 |   1.347 s | best 7.303854e-01 @208 *
epoch  209 | train 7.446501e-01 | val 7.303545e-01 |   1.352 s | best 7.303545e-01 @209 *
epoch  210 | train 7.502491e-01 | val 7.303137e-01 |   1.352 s | best 7.303137e-01 @210 *
epoch  211 | train 7.445194e-01 | val 7.302672e-01 |   1.351 s | best 7.302672e-01 @211 *
epoch  212 | train 7.422286e-01 | val 7.302192e-01 |   1.349 s | best 7.302192e-01 @212 *
epoch  213 | train 7.394120e-01 | val 7.301864e-01 |   1.351 s | best 7.301864e-01 @213 *
epoch  214 | train 7.476491e-01 | val 7.301489e-01 |   1.353 s | best 7.301489e-01 @214 *
epoch  215 | train 7.408576e-01 | val 7.301213e-01 |   1.352 s | best 7.301213e-01 @215 *
epoch  216 | train 7.445204e-01 | val 7.300920e-01 |   1.352 s | best 7.300920e-01 @216 *
epoch  217 | train 7.442263e-01 | val 7.300460e-01 |   1.349 s | best 7.300460e-01 @217 *
epoch  218 | train 7.398389e-01 | val 7.299997e-01 |   1.350 s | best 7.299997e-01 @218 *
epoch  219 | train 7.436590e-01 | val 7.299678e-01 |   1.354 s | best 7.299678e-01 @219 *
epoch  220 | train 7.486898e-01 | val 7.299223e-01 |   1.353 s | best 7.299223e-01 @220 *
epoch  221 | train 7.384087e-01 | val 7.298869e-01 |   1.349 s | best 7.298869e-01 @221 *
epoch  222 | train 7.482072e-01 | val 7.298517e-01 |   1.192 s | best 7.298517e-01 @222 *
epoch  223 | train 7.412114e-01 | val 7.298017e-01 |   1.071 s | best 7.298017e-01 @223 *
epoch  224 | train 7.443304e-01 | val 7.297738e-01 |   1.353 s | best 7.297738e-01 @224 *
epoch  225 | train 7.370435e-01 | val 7.297481e-01 |   1.350 s | best 7.297481e-01 @225 *
epoch  226 | train 7.395949e-01 | val 7.297291e-01 |   1.348 s | best 7.297291e-01 @226 *
epoch  227 | train 7.502632e-01 | val 7.297069e-01 |   1.350 s | best 7.297069e-01 @227 *
epoch  228 | train 7.416952e-01 | val 7.296844e-01 |   1.351 s | best 7.296844e-01 @228 *
epoch  229 | train 7.420798e-01 | val 7.296412e-01 |   1.350 s | best 7.296412e-01 @229 *
epoch  230 | train 7.455311e-01 | val 7.296143e-01 |   1.348 s | best 7.296143e-01 @230 *
epoch  231 | train 7.457525e-01 | val 7.295823e-01 |   1.352 s | best 7.295823e-01 @231 *
epoch  232 | train 7.391135e-01 | val 7.295697e-01 |   1.360 s | best 7.295697e-01 @232 *
epoch  233 | train 7.456914e-01 | val 7.295543e-01 |   1.355 s | best 7.295543e-01 @233 *
epoch  234 | train 7.412915e-01 | val 7.295344e-01 |   1.354 s | best 7.295344e-01 @234 *
epoch  235 | train 7.420401e-01 | val 7.295046e-01 |   1.347 s | best 7.295046e-01 @235 *
epoch  236 | train 7.416835e-01 | val 7.294772e-01 |   1.352 s | best 7.294772e-01 @236 *
epoch  237 | train 7.406275e-01 | val 7.294592e-01 |   1.357 s | best 7.294592e-01 @237 *
epoch  238 | train 7.449835e-01 | val 7.294381e-01 |   1.368 s | best 7.294381e-01 @238 *
epoch  239 | train 7.393639e-01 | val 7.294223e-01 |   1.346 s | best 7.294223e-01 @239 *
epoch  240 | train 7.406488e-01 | val 7.294102e-01 |   1.346 s | best 7.294102e-01 @240 *
epoch  241 | train 7.429632e-01 | val 7.294025e-01 |   1.332 s | best 7.294025e-01 @241 *
epoch  242 | train 7.393190e-01 | val 7.293854e-01 |   1.307 s | best 7.293854e-01 @242 *
epoch  243 | train 7.423508e-01 | val 7.293784e-01 |   1.339 s | best 7.293784e-01 @243 *
epoch  244 | train 7.427193e-01 | val 7.293661e-01 |   1.313 s | best 7.293661e-01 @244 *
epoch  245 | train 7.379885e-01 | val 7.293394e-01 |   1.319 s | best 7.293394e-01 @245 *
epoch  246 | train 7.414213e-01 | val 7.293132e-01 |   1.318 s | best 7.293132e-01 @246 *
epoch  247 | train 7.416541e-01 | val 7.292987e-01 |   1.339 s | best 7.292987e-01 @247 *
epoch  248 | train 7.405602e-01 | val 7.292957e-01 |   1.337 s | best 7.292957e-01 @248 *
epoch  249 | train 7.384551e-01 | val 7.292776e-01 |   1.333 s | best 7.292776e-01 @249 *
epoch  250 | train 7.434841e-01 | val 7.292625e-01 |   1.351 s | best 7.292625e-01 @250 *
epoch  251 | train 7.390505e-01 | val 7.292496e-01 |   1.333 s | best 7.292496e-01 @251 *
epoch  252 | train 7.373813e-01 | val 7.292407e-01 |   1.346 s | best 7.292407e-01 @252 *
epoch  253 | train 7.398212e-01 | val 7.292333e-01 |   1.330 s | best 7.292333e-01 @253 *
epoch  254 | train 7.441475e-01 | val 7.292254e-01 |   1.122 s | best 7.292254e-01 @254 *
epoch  255 | train 7.364175e-01 | val 7.292213e-01 |   1.086 s | best 7.292213e-01 @255 *
epoch  256 | train 7.443529e-01 | val 7.292148e-01 |   1.342 s | best 7.292148e-01 @256 *
epoch  257 | train 7.414641e-01 | val 7.292215e-01 |   1.333 s | best 7.292148e-01 @256
epoch  258 | train 7.383070e-01 | val 7.292249e-01 |   1.349 s | best 7.292148e-01 @256
