
# ===== 2026-09-20 17:58:22 KST  HPO attempt 188  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0003453962515427365, 'ema': 0.99, 'batch': 128, 'emb': 256, 'width': 64, 'depth': 4, 'heads': 8, 'patch': 2}  params=329288
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.898911e-01 | val 9.268814e-01 |   1.863 s | best 9.268814e-01 @1 *
epoch   70 | train 7.501629e-01 | val 7.346997e-01 |   1.976 s | best 7.346997e-01 @70 *
epoch   71 | train 7.475976e-01 | val 7.347785e-01 |   1.919 s | best 7.346997e-01 @70
epoch   72 | train 7.485426e-01 | val 7.348161e-01 |   1.955 s | best 7.346997e-01 @70
epoch   73 | train 7.498692e-01 | val 7.346659e-01 |   1.975 s | best 7.346659e-01 @73 *
epoch   74 | train 7.517895e-01 | val 7.344239e-01 |   1.953 s | best 7.344239e-01 @74 *
epoch   75 | train 7.465029e-01 | val 7.342951e-01 |   1.919 s | best 7.342951e-01 @75 *
epoch   76 | train 7.504733e-01 | val 7.341609e-01 |   1.798 s | best 7.341609e-01 @76 *
epoch   77 | train 7.497249e-01 | val 7.340274e-01 |   1.833 s | best 7.340274e-01 @77 *
epoch   78 | train 7.473755e-01 | val 7.338952e-01 |   1.793 s | best 7.338952e-01 @78 *
epoch   79 | train 7.496682e-01 | val 7.339619e-01 |   1.899 s | best 7.338952e-01 @78
epoch   80 | train 7.471301e-01 | val 7.341256e-01 |   1.908 s | best 7.338952e-01 @78
epoch   81 | train 7.484384e-01 | val 7.338159e-01 |   1.884 s | best 7.338159e-01 @81 *
epoch   82 | train 7.450700e-01 | val 7.335205e-01 |   1.920 s | best 7.335205e-01 @82 *
epoch   83 | train 7.436624e-01 | val 7.331755e-01 |   1.917 s | best 7.331755e-01 @83 *
epoch   84 | train 7.463540e-01 | val 7.332294e-01 |   1.883 s | best 7.331755e-01 @83
epoch   85 | train 7.488124e-01 | val 7.334330e-01 |   1.907 s | best 7.331755e-01 @83
epoch   86 | train 7.445026e-01 | val 7.334630e-01 |   1.923 s | best 7.331755e-01 @83
epoch   87 | train 7.453483e-01 | val 7.335376e-01 |   1.893 s | best 7.331755e-01 @83
epoch   88 | train 7.429099e-01 | val 7.337199e-01 |   1.902 s | best 7.331755e-01 @83
epoch   89 | train 7.473513e-01 | val 7.334554e-01 |   1.925 s | best 7.331755e-01 @83
epoch   90 | train 7.452002e-01 | val 7.334003e-01 |   1.899 s | best 7.331755e-01 @83
epoch   91 | train 7.432149e-01 | val 7.334487e-01 |   1.895 s | best 7.331755e-01 @83
epoch   92 | train 7.474913e-01 | val 7.331637e-01 |   1.924 s | best 7.331637e-01 @92 *
epoch   93 | train 7.499355e-01 | val 7.330530e-01 |   1.902 s | best 7.330530e-01 @93 *
epoch   94 | train 7.514535e-01 | val 7.331324e-01 |   1.883 s | best 7.330530e-01 @93
epoch   95 | train 7.533460e-01 | val 7.331241e-01 |   1.950 s | best 7.330530e-01 @93
epoch   96 | train 7.464771e-01 | val 7.330785e-01 |   1.929 s | best 7.330530e-01 @93
epoch   97 | train 7.454184e-01 | val 7.329258e-01 |   1.883 s | best 7.329258e-01 @97 *
epoch   98 | train 7.459980e-01 | val 7.327276e-01 |   1.985 s | best 7.327276e-01 @98 *
epoch   99 | train 7.461769e-01 | val 7.328024e-01 |   1.147 s | best 7.327276e-01 @98
epoch  100 | train 7.443940e-01 | val 7.327615e-01 |   1.955 s | best 7.327276e-01 @98
epoch  101 | train 7.414115e-01 | val 7.327766e-01 |   1.986 s | best 7.327276e-01 @98
epoch  102 | train 7.461194e-01 | val 7.327406e-01 |   1.977 s | best 7.327276e-01 @98
epoch  103 | train 7.449254e-01 | val 7.330258e-01 |   1.890 s | best 7.327276e-01 @98
epoch  104 | train 7.455301e-01 | val 7.331715e-01 |   1.727 s | best 7.327276e-01 @98
epoch  105 | train 7.447475e-01 | val 7.329549e-01 |   1.901 s | best 7.327276e-01 @98
epoch  106 | train 7.477332e-01 | val 7.331414e-01 |   1.913 s | best 7.327276e-01 @98
epoch  107 | train 7.416704e-01 | val 7.329540e-01 |   1.912 s | best 7.327276e-01 @98
epoch  108 | train 7.411204e-01 | val 7.325770e-01 |   1.895 s | best 7.325770e-01 @108 *
epoch  109 | train 7.490974e-01 | val 7.325396e-01 |   1.932 s | best 7.325396e-01 @109 *
epoch  110 | train 7.454152e-01 | val 7.325481e-01 |   1.895 s | best 7.325396e-01 @109
epoch  111 | train 7.446882e-01 | val 7.324682e-01 |   1.914 s | best 7.324682e-01 @111 *
epoch  112 | train 7.461350e-01 | val 7.326428e-01 |   1.933 s | best 7.324682e-01 @111
epoch  113 | train 7.488904e-01 | val 7.325202e-01 |   1.902 s | best 7.324682e-01 @111
epoch  114 | train 7.465431e-01 | val 7.323942e-01 |   1.908 s | best 7.323942e-01 @114 *
epoch  115 | train 7.471141e-01 | val 7.323524e-01 |   1.923 s | best 7.323524e-01 @115 *
epoch  116 | train 7.474708e-01 | val 7.322283e-01 |   1.901 s | best 7.322283e-01 @116 *
epoch  117 | train 7.513746e-01 | val 7.322121e-01 |   1.924 s | best 7.322121e-01 @117 *
epoch  118 | train 7.489586e-01 | val 7.322292e-01 |   1.907 s | best 7.322121e-01 @117
epoch  119 | train 7.472050e-01 | val 7.322846e-01 |   1.887 s | best 7.322121e-01 @117
epoch  120 | train 7.442988e-01 | val 7.320696e-01 |   1.930 s | best 7.320696e-01 @120 *
epoch  121 | train 7.437722e-01 | val 7.321466e-01 |   1.912 s | best 7.320696e-01 @120
epoch  122 | train 7.406702e-01 | val 7.322191e-01 |   1.963 s | best 7.320696e-01 @120
epoch  123 | train 7.469856e-01 | val 7.321194e-01 |   1.928 s | best 7.320696e-01 @120
epoch  124 | train 7.414601e-01 | val 7.320795e-01 |   1.933 s | best 7.320696e-01 @120
epoch  125 | train 7.454494e-01 | val 7.321395e-01 |   1.931 s | best 7.320696e-01 @120
epoch  126 | train 7.494995e-01 | val 7.320114e-01 |   1.933 s | best 7.320114e-01 @126 *
epoch  127 | train 7.461179e-01 | val 7.319158e-01 |   1.935 s | best 7.319158e-01 @127 *
epoch  128 | train 7.473688e-01 | val 7.320248e-01 |   1.926 s | best 7.319158e-01 @127
epoch  129 | train 7.445847e-01 | val 7.320890e-01 |   1.931 s | best 7.319158e-01 @127
epoch  130 | train 7.450164e-01 | val 7.320500e-01 |   1.923 s | best 7.319158e-01 @127
epoch  131 | train 7.401349e-01 | val 7.323115e-01 |   1.935 s | best 7.319158e-01 @127
epoch  132 | train 7.452642e-01 | val 7.322005e-01 |   1.925 s | best 7.319158e-01 @127
epoch  133 | train 7.423358e-01 | val 7.320006e-01 |   1.935 s | best 7.319158e-01 @127
epoch  134 | train 7.411941e-01 | val 7.320596e-01 |   1.929 s | best 7.319158e-01 @127
epoch  135 | train 7.410494e-01 | val 7.321687e-01 |   1.936 s | best 7.319158e-01 @127
epoch  136 | train 7.477901e-01 | val 7.319183e-01 |   1.933 s | best 7.319158e-01 @127
epoch  137 | train 7.436552e-01 | val 7.319424e-01 |   1.927 s | best 7.319158e-01 @127
epoch  138 | train 7.487282e-01 | val 7.320127e-01 |   1.939 s | best 7.319158e-01 @127
epoch  139 | train 7.458925e-01 | val 7.318705e-01 |   1.924 s | best 7.318705e-01 @139 *
epoch  140 | train 7.437616e-01 | val 7.318021e-01 |   1.935 s | best 7.318021e-01 @140 *
epoch  141 | train 7.444276e-01 | val 7.318884e-01 |   1.927 s | best 7.318021e-01 @140
epoch  142 | train 7.393265e-01 | val 7.318116e-01 |   1.930 s | best 7.318021e-01 @140
epoch  143 | train 7.465510e-01 | val 7.317966e-01 |   1.928 s | best 7.317966e-01 @143 *
epoch  144 | train 7.397247e-01 | val 7.318418e-01 |   1.934 s | best 7.317966e-01 @143
epoch  145 | train 7.409410e-01 | val 7.318057e-01 |   1.934 s | best 7.317966e-01 @143
epoch  146 | train 7.377903e-01 | val 7.319771e-01 |   1.923 s | best 7.317966e-01 @143
epoch  147 | train 7.456719e-01 | val 7.320829e-01 |   1.936 s | best 7.317966e-01 @143
epoch  148 | train 7.434189e-01 | val 7.319720e-01 |   1.929 s | best 7.317966e-01 @143
epoch  149 | train 7.436677e-01 | val 7.320398e-01 |   1.933 s | best 7.317966e-01 @143
epoch  150 | train 7.404200e-01 | val 7.320102e-01 |   1.928 s | best 7.317966e-01 @143
epoch  151 | train 7.427167e-01 | val 7.318739e-01 |   1.930 s | best 7.317966e-01 @143
epoch  152 | train 7.387310e-01 | val 7.319137e-01 |   1.933 s | best 7.317966e-01 @143
epoch  153 | train 7.448225e-01 | val 7.319349e-01 |   1.925 s | best 7.317966e-01 @143
epoch  154 | train 7.418748e-01 | val 7.316959e-01 |   1.933 s | best 7.316959e-01 @154 *
epoch  155 | train 7.401372e-01 | val 7.317396e-01 |   1.930 s | best 7.316959e-01 @154
epoch  156 | train 7.394275e-01 | val 7.319269e-01 |   1.901 s | best 7.316959e-01 @154
epoch  157 | train 7.447756e-01 | val 7.319466e-01 |   1.883 s | best 7.316959e-01 @154
epoch  158 | train 7.457664e-01 | val 7.321569e-01 |   1.911 s | best 7.316959e-01 @154
epoch  159 | train 7.408560e-01 | val 7.321190e-01 |   1.911 s | best 7.316959e-01 @154
epoch  160 | train 7.460152e-01 | val 7.319739e-01 |   1.903 s | best 7.316959e-01 @154
epoch  161 | train 7.401210e-01 | val 7.319570e-01 |   1.879 s | best 7.316959e-01 @154
epoch  162 | train 7.318042e-01 | val 7.321465e-01 |   1.903 s | best 7.316959e-01 @154
epoch  163 | train 7.466684e-01 | val 7.320119e-01 |   1.915 s | best 7.316959e-01 @154
epoch  164 | train 7.460138e-01 | val 7.318891e-01 |   1.905 s | best 7.316959e-01 @154
epoch  165 | train 7.441504e-01 | val 7.318904e-01 |   1.885 s | best 7.316959e-01 @154
epoch  166 | train 7.415380e-01 | val 7.319199e-01 |   1.882 s | best 7.316959e-01 @154
epoch  167 | train 7.375446e-01 | val 7.318314e-01 |   1.906 s | best 7.316959e-01 @154
epoch  168 | train 7.364876e-01 | val 7.318986e-01 |   1.904 s | best 7.316959e-01 @154
epoch  169 | train 7.422936e-01 | val 7.317271e-01 |   1.897 s | best 7.316959e-01 @154
# done        : 169 epochs, stopped_by=patience, aborted=False, best val 7.316959e-01 @ epoch 154, wall 331.3 s, 1.960 s/epoch
