
# ===== 2026-09-20 18:06:40 KST  HPO attempt 196  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0005815717424023925, 'ema': 0.999, 'batch': 128, 'emb': 128, 'width': 64, 'depth': 2, 'heads': 2, 'patch': 1}  params=172482
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.627704e-01 | val 9.795955e-01 |   0.413 s | best 9.795955e-01 @1 *
epoch   13 | train 7.931798e-01 | val 9.307343e-01 |   0.357 s | best 9.307343e-01 @13 *
epoch   14 | train 7.935786e-01 | val 9.228785e-01 |   0.357 s | best 9.228785e-01 @14 *
epoch   15 | train 7.905235e-01 | val 9.142371e-01 |   0.356 s | best 9.142371e-01 @15 *
epoch   16 | train 7.919667e-01 | val 9.052026e-01 |   0.355 s | best 9.052026e-01 @16 *
epoch   17 | train 7.898405e-01 | val 8.956180e-01 |   0.334 s | best 8.956180e-01 @17 *
epoch   18 | train 7.930058e-01 | val 8.858599e-01 |   0.346 s | best 8.858599e-01 @18 *
epoch   19 | train 7.914246e-01 | val 8.757541e-01 |   0.337 s | best 8.757541e-01 @19 *
epoch   20 | train 7.934774e-01 | val 8.655519e-01 |   0.359 s | best 8.655519e-01 @20 *
epoch   21 | train 7.883754e-01 | val 8.556936e-01 |   0.358 s | best 8.556936e-01 @21 *
epoch   22 | train 7.864718e-01 | val 8.460114e-01 |   0.356 s | best 8.460114e-01 @22 *
epoch   23 | train 7.981328e-01 | val 8.370213e-01 |   0.357 s | best 8.370213e-01 @23 *
epoch   24 | train 7.939674e-01 | val 8.287210e-01 |   0.359 s | best 8.287210e-01 @24 *
epoch   25 | train 7.936425e-01 | val 8.213431e-01 |   0.357 s | best 8.213431e-01 @25 *
epoch   26 | train 7.888611e-01 | val 8.145718e-01 |   0.356 s | best 8.145718e-01 @26 *
epoch   27 | train 7.925708e-01 | val 8.086234e-01 |   0.357 s | best 8.086234e-01 @27 *
epoch   28 | train 7.918382e-01 | val 8.034835e-01 |   0.354 s | best 8.034835e-01 @28 *
epoch   29 | train 7.909376e-01 | val 7.992282e-01 |   0.337 s | best 7.992282e-01 @29 *
epoch   30 | train 7.935538e-01 | val 7.955980e-01 |   0.347 s | best 7.955980e-01 @30 *
epoch   31 | train 7.905222e-01 | val 7.924993e-01 |   0.336 s | best 7.924993e-01 @31 *
epoch   32 | train 7.928862e-01 | val 7.899066e-01 |   0.352 s | best 7.899066e-01 @32 *
epoch   33 | train 7.883780e-01 | val 7.877951e-01 |   0.357 s | best 7.877951e-01 @33 *
epoch   34 | train 7.884816e-01 | val 7.859649e-01 |   0.356 s | best 7.859649e-01 @34 *
epoch   35 | train 7.885550e-01 | val 7.844289e-01 |   0.356 s | best 7.844289e-01 @35 *
epoch   36 | train 7.877323e-01 | val 7.830788e-01 |   0.356 s | best 7.830788e-01 @36 *
epoch   37 | train 7.891338e-01 | val 7.819074e-01 |   0.356 s | best 7.819074e-01 @37 *
epoch   38 | train 7.881922e-01 | val 7.809387e-01 |   0.358 s | best 7.809387e-01 @38 *
epoch   39 | train 7.888967e-01 | val 7.800889e-01 |   0.358 s | best 7.800889e-01 @39 *
epoch   40 | train 7.904979e-01 | val 7.794085e-01 |   0.355 s | best 7.794085e-01 @40 *
epoch   41 | train 7.853257e-01 | val 7.788536e-01 |   0.357 s | best 7.788536e-01 @41 *
epoch   42 | train 7.853508e-01 | val 7.784487e-01 |   0.330 s | best 7.784487e-01 @42 *
epoch   43 | train 7.770110e-01 | val 7.780834e-01 |   0.337 s | best 7.780834e-01 @43 *
epoch   44 | train 7.806396e-01 | val 7.777759e-01 |   0.349 s | best 7.777759e-01 @44 *
epoch   45 | train 7.806571e-01 | val 7.775087e-01 |   0.358 s | best 7.775087e-01 @45 *
epoch   46 | train 7.788255e-01 | val 7.773056e-01 |   0.356 s | best 7.773056e-01 @46 *
epoch   47 | train 7.810887e-01 | val 7.771011e-01 |   0.356 s | best 7.771011e-01 @47 *
epoch   48 | train 7.824069e-01 | val 7.769232e-01 |   0.356 s | best 7.769232e-01 @48 *
epoch   49 | train 7.728347e-01 | val 7.768111e-01 |   0.359 s | best 7.768111e-01 @49 *
epoch   50 | train 7.818588e-01 | val 7.766564e-01 |   0.358 s | best 7.766564e-01 @50 *
epoch   51 | train 7.763900e-01 | val 7.764356e-01 |   0.357 s | best 7.764356e-01 @51 *
epoch   52 | train 7.746759e-01 | val 7.760771e-01 |   0.357 s | best 7.760771e-01 @52 *
epoch   53 | train 7.772368e-01 | val 7.756920e-01 |   0.358 s | best 7.756920e-01 @53 *
epoch   54 | train 7.772189e-01 | val 7.751889e-01 |   0.330 s | best 7.751889e-01 @54 *
epoch   55 | train 7.766513e-01 | val 7.745352e-01 |   0.335 s | best 7.745352e-01 @55 *
epoch   56 | train 7.706905e-01 | val 7.737836e-01 |   0.349 s | best 7.737836e-01 @56 *
epoch   57 | train 7.748809e-01 | val 7.729704e-01 |   0.358 s | best 7.729704e-01 @57 *
epoch   58 | train 7.755186e-01 | val 7.720400e-01 |   0.356 s | best 7.720400e-01 @58 *
epoch   59 | train 7.708888e-01 | val 7.710203e-01 |   0.356 s | best 7.710203e-01 @59 *
epoch   60 | train 7.740470e-01 | val 7.698984e-01 |   0.358 s | best 7.698984e-01 @60 *
epoch   61 | train 7.764271e-01 | val 7.687444e-01 |   0.358 s | best 7.687444e-01 @61 *
epoch   62 | train 7.775110e-01 | val 7.675434e-01 |   0.356 s | best 7.675434e-01 @62 *
epoch   63 | train 7.681445e-01 | val 7.663920e-01 |   0.357 s | best 7.663920e-01 @63 *
epoch   64 | train 7.667553e-01 | val 7.653332e-01 |   0.357 s | best 7.653332e-01 @64 *
epoch   65 | train 7.693767e-01 | val 7.642924e-01 |   0.355 s | best 7.642924e-01 @65 *
epoch   66 | train 7.686229e-01 | val 7.633227e-01 |   0.340 s | best 7.633227e-01 @66 *
epoch   67 | train 7.739446e-01 | val 7.624229e-01 |   0.335 s | best 7.624229e-01 @67 *
epoch   68 | train 7.710748e-01 | val 7.616105e-01 |   0.355 s | best 7.616105e-01 @68 *
epoch   69 | train 7.693670e-01 | val 7.608816e-01 |   0.352 s | best 7.608816e-01 @69 *
epoch   70 | train 7.718749e-01 | val 7.601971e-01 |   0.357 s | best 7.601971e-01 @70 *
epoch   71 | train 7.660695e-01 | val 7.595689e-01 |   0.356 s | best 7.595689e-01 @71 *
epoch   72 | train 7.673149e-01 | val 7.589738e-01 |   0.356 s | best 7.589738e-01 @72 *
epoch   73 | train 7.673288e-01 | val 7.583883e-01 |   0.357 s | best 7.583883e-01 @73 *
epoch   74 | train 7.701379e-01 | val 7.578409e-01 |   0.357 s | best 7.578409e-01 @74 *
epoch   75 | train 7.681400e-01 | val 7.573057e-01 |   0.357 s | best 7.573057e-01 @75 *
epoch   76 | train 7.656731e-01 | val 7.568086e-01 |   0.358 s | best 7.568086e-01 @76 *
epoch   77 | train 7.635088e-01 | val 7.563491e-01 |   0.355 s | best 7.563491e-01 @77 *
epoch   78 | train 7.661597e-01 | val 7.558700e-01 |   0.353 s | best 7.558700e-01 @78 *
epoch   79 | train 7.652068e-01 | val 7.554117e-01 |   0.327 s | best 7.554117e-01 @79 *
epoch   80 | train 7.595342e-01 | val 7.549709e-01 |   0.357 s | best 7.549709e-01 @80 *
epoch   81 | train 7.661299e-01 | val 7.545525e-01 |   0.348 s | best 7.545525e-01 @81 *
epoch   82 | train 7.625070e-01 | val 7.541258e-01 |   0.357 s | best 7.541258e-01 @82 *
epoch   83 | train 7.611029e-01 | val 7.536978e-01 |   0.356 s | best 7.536978e-01 @83 *
epoch   84 | train 7.699574e-01 | val 7.533026e-01 |   0.357 s | best 7.533026e-01 @84 *
epoch   85 | train 7.611179e-01 | val 7.529212e-01 |   0.357 s | best 7.529212e-01 @85 *
epoch   86 | train 7.607783e-01 | val 7.525266e-01 |   0.356 s | best 7.525266e-01 @86 *
epoch   87 | train 7.607414e-01 | val 7.521493e-01 |   0.357 s | best 7.521493e-01 @87 *
epoch   88 | train 7.581335e-01 | val 7.517576e-01 |   0.356 s | best 7.517576e-01 @88 *
epoch   89 | train 7.644479e-01 | val 7.513859e-01 |   0.356 s | best 7.513859e-01 @89 *
epoch   90 | train 7.581455e-01 | val 7.509966e-01 |   0.358 s | best 7.509966e-01 @90 *
epoch   91 | train 7.580725e-01 | val 7.505912e-01 |   0.320 s | best 7.505912e-01 @91 *
epoch   92 | train 7.597530e-01 | val 7.502146e-01 |   0.358 s | best 7.502146e-01 @92 *
epoch   93 | train 7.592647e-01 | val 7.498311e-01 |   0.534 s | best 7.498311e-01 @93 *
epoch   94 | train 7.632172e-01 | val 7.494686e-01 |   1.256 s | best 7.494686e-01 @94 *
epoch   95 | train 7.595650e-01 | val 7.491355e-01 |   1.263 s | best 7.491355e-01 @95 *
epoch   96 | train 7.619352e-01 | val 7.487752e-01 |   1.250 s | best 7.487752e-01 @96 *
epoch   97 | train 7.654478e-01 | val 7.484208e-01 |   1.259 s | best 7.484208e-01 @97 *
epoch   98 | train 7.616833e-01 | val 7.480925e-01 |   1.268 s | best 7.480925e-01 @98 *
epoch   99 | train 7.602056e-01 | val 7.477773e-01 |   1.254 s | best 7.477773e-01 @99 *
epoch  100 | train 7.573221e-01 | val 7.474712e-01 |   1.282 s | best 7.474712e-01 @100 *
epoch  101 | train 7.614209e-01 | val 7.471718e-01 |   1.265 s | best 7.471718e-01 @101 *
epoch  102 | train 7.566037e-01 | val 7.468705e-01 |   1.264 s | best 7.468705e-01 @102 *
epoch  103 | train 7.573612e-01 | val 7.465706e-01 |   0.996 s | best 7.465706e-01 @103 *
epoch  104 | train 7.622595e-01 | val 7.462637e-01 |   0.363 s | best 7.462637e-01 @104 *
epoch  105 | train 7.607615e-01 | val 7.459871e-01 |   0.355 s | best 7.459871e-01 @105 *
epoch  106 | train 7.610578e-01 | val 7.457204e-01 |   0.361 s | best 7.457204e-01 @106 *
epoch  107 | train 7.571917e-01 | val 7.454694e-01 |   0.362 s | best 7.454694e-01 @107 *
epoch  108 | train 7.636547e-01 | val 7.452466e-01 |   0.363 s | best 7.452466e-01 @108 *
epoch  109 | train 7.617745e-01 | val 7.450309e-01 |   0.363 s | best 7.450309e-01 @109 *
epoch  110 | train 7.575280e-01 | val 7.448269e-01 |   0.363 s | best 7.448269e-01 @110 *
epoch  111 | train 7.587632e-01 | val 7.446221e-01 |   0.363 s | best 7.446221e-01 @111 *
epoch  112 | train 7.594151e-01 | val 7.444375e-01 |   0.362 s | best 7.444375e-01 @112 *
epoch  113 | train 7.620531e-01 | val 7.442714e-01 |   0.343 s | best 7.442714e-01 @113 *
epoch  114 | train 7.551055e-01 | val 7.440962e-01 |   0.350 s | best 7.440962e-01 @114 *
epoch  115 | train 7.572730e-01 | val 7.439269e-01 |   0.362 s | best 7.439269e-01 @115 *
epoch  116 | train 7.555195e-01 | val 7.437568e-01 |   0.361 s | best 7.437568e-01 @116 *
epoch  117 | train 7.594793e-01 | val 7.435827e-01 |   0.356 s | best 7.435827e-01 @117 *
epoch  118 | train 7.585706e-01 | val 7.434328e-01 |   0.363 s | best 7.434328e-01 @118 *
epoch  119 | train 7.571670e-01 | val 7.433006e-01 |   0.362 s | best 7.433006e-01 @119 *
epoch  120 | train 7.584527e-01 | val 7.431602e-01 |   0.362 s | best 7.431602e-01 @120 *
epoch  121 | train 7.518542e-01 | val 7.430153e-01 |   0.362 s | best 7.430153e-01 @121 *
epoch  122 | train 7.571802e-01 | val 7.428911e-01 |   0.362 s | best 7.428911e-01 @122 *
epoch  123 | train 7.561402e-01 | val 7.427902e-01 |   0.732 s | best 7.427902e-01 @123 *
epoch  124 | train 7.595337e-01 | val 7.427019e-01 |   1.227 s | best 7.427019e-01 @124 *
epoch  125 | train 7.608727e-01 | val 7.425971e-01 |   1.263 s | best 7.425971e-01 @125 *
epoch  126 | train 7.538991e-01 | val 7.424867e-01 |   1.264 s | best 7.424867e-01 @126 *
epoch  127 | train 7.551464e-01 | val 7.423741e-01 |   0.965 s | best 7.423741e-01 @127 *
epoch  128 | train 7.524329e-01 | val 7.422817e-01 |   1.279 s | best 7.422817e-01 @128 *
epoch  129 | train 7.521067e-01 | val 7.422066e-01 |   1.317 s | best 7.422066e-01 @129 *
epoch  130 | train 7.534163e-01 | val 7.421370e-01 |   1.284 s | best 7.421370e-01 @130 *
epoch  131 | train 7.586887e-01 | val 7.420766e-01 |   1.305 s | best 7.420766e-01 @131 *
epoch  132 | train 7.529614e-01 | val 7.420112e-01 |   1.281 s | best 7.420112e-01 @132 *
epoch  133 | train 7.534317e-01 | val 7.419469e-01 |   1.314 s | best 7.419469e-01 @133 *
epoch  134 | train 7.557919e-01 | val 7.418989e-01 |   1.284 s | best 7.418989e-01 @134 *
epoch  135 | train 7.558109e-01 | val 7.418344e-01 |   1.307 s | best 7.418344e-01 @135 *
epoch  136 | train 7.559458e-01 | val 7.417482e-01 |   1.290 s | best 7.417482e-01 @136 *
epoch  137 | train 7.545440e-01 | val 7.416642e-01 |   1.303 s | best 7.416642e-01 @137 *
epoch  138 | train 7.577356e-01 | val 7.415811e-01 |   1.281 s | best 7.415811e-01 @138 *
epoch  139 | train 7.588533e-01 | val 7.415208e-01 |   1.302 s | best 7.415208e-01 @139 *
epoch  140 | train 7.611292e-01 | val 7.414672e-01 |   1.303 s | best 7.414672e-01 @140 *
epoch  141 | train 7.524073e-01 | val 7.414231e-01 |   1.288 s | best 7.414231e-01 @141 *
epoch  142 | train 7.574951e-01 | val 7.413826e-01 |   1.298 s | best 7.413826e-01 @142 *
epoch  143 | train 7.581658e-01 | val 7.413377e-01 |   1.304 s | best 7.413377e-01 @143 *
epoch  144 | train 7.580138e-01 | val 7.412754e-01 |   1.301 s | best 7.412754e-01 @144 *
epoch  145 | train 7.532217e-01 | val 7.412432e-01 |   1.298 s | best 7.412432e-01 @145 *
epoch  146 | train 7.493066e-01 | val 7.411779e-01 |   1.307 s | best 7.411779e-01 @146 *
epoch  147 | train 7.542497e-01 | val 7.411152e-01 |   1.297 s | best 7.411152e-01 @147 *
epoch  148 | train 7.599050e-01 | val 7.410967e-01 |   1.295 s | best 7.410967e-01 @148 *
epoch  149 | train 7.504497e-01 | val 7.410536e-01 |   1.296 s | best 7.410536e-01 @149 *
epoch  150 | train 7.579302e-01 | val 7.410116e-01 |   1.313 s | best 7.410116e-01 @150 *
epoch  151 | train 7.547207e-01 | val 7.409840e-01 |   1.282 s | best 7.409840e-01 @151 *
epoch  152 | train 7.567242e-01 | val 7.409495e-01 |   1.312 s | best 7.409495e-01 @152 *
epoch  153 | train 7.534824e-01 | val 7.409039e-01 |   1.293 s | best 7.409039e-01 @153 *
epoch  154 | train 7.556160e-01 | val 7.408694e-01 |   1.315 s | best 7.408694e-01 @154 *
epoch  155 | train 7.568856e-01 | val 7.408246e-01 |   1.286 s | best 7.408246e-01 @155 *
epoch  156 | train 7.551391e-01 | val 7.407874e-01 |   1.220 s | best 7.407874e-01 @156 *
epoch  157 | train 7.540429e-01 | val 7.407430e-01 |   1.259 s | best 7.407430e-01 @157 *
epoch  158 | train 7.551471e-01 | val 7.407010e-01 |   1.252 s | best 7.407010e-01 @158 *
epoch  159 | train 7.593397e-01 | val 7.406678e-01 |   1.254 s | best 7.406678e-01 @159 *
epoch  160 | train 7.544891e-01 | val 7.406111e-01 |   1.259 s | best 7.406111e-01 @160 *
epoch  161 | train 7.557489e-01 | val 7.405676e-01 |   1.256 s | best 7.405676e-01 @161 *
epoch  162 | train 7.589655e-01 | val 7.405297e-01 |   1.256 s | best 7.405297e-01 @162 *
epoch  163 | train 7.551662e-01 | val 7.404918e-01 |   1.252 s | best 7.404918e-01 @163 *
epoch  164 | train 7.533272e-01 | val 7.404594e-01 |   1.258 s | best 7.404594e-01 @164 *
epoch  165 | train 7.589060e-01 | val 7.404311e-01 |   1.253 s | best 7.404311e-01 @165 *
epoch  166 | train 7.554549e-01 | val 7.403976e-01 |   1.251 s | best 7.403976e-01 @166 *
epoch  167 | train 7.527548e-01 | val 7.403443e-01 |   1.260 s | best 7.403443e-01 @167 *
epoch  168 | train 7.506877e-01 | val 7.403015e-01 |   1.259 s | best 7.403015e-01 @168 *
epoch  169 | train 7.514244e-01 | val 7.402652e-01 |   1.258 s | best 7.402652e-01 @169 *
epoch  170 | train 7.530480e-01 | val 7.402176e-01 |   1.250 s | best 7.402176e-01 @170 *
epoch  171 | train 7.541648e-01 | val 7.401703e-01 |   1.259 s | best 7.401703e-01 @171 *
epoch  172 | train 7.564223e-01 | val 7.401295e-01 |   1.248 s | best 7.401295e-01 @172 *
epoch  173 | train 7.555047e-01 | val 7.400942e-01 |   1.250 s | best 7.400942e-01 @173 *
epoch  174 | train 7.561968e-01 | val 7.400648e-01 |   1.258 s | best 7.400648e-01 @174 *
epoch  175 | train 7.565779e-01 | val 7.400296e-01 |   1.253 s | best 7.400296e-01 @175 *
epoch  176 | train 7.576399e-01 | val 7.400112e-01 |   1.267 s | best 7.400112e-01 @176 *
epoch  177 | train 7.536677e-01 | val 7.400013e-01 |   1.252 s | best 7.400013e-01 @177 *
epoch  178 | train 7.544900e-01 | val 7.399852e-01 |   1.254 s | best 7.399852e-01 @178 *
epoch  179 | train 7.556931e-01 | val 7.399502e-01 |   1.257 s | best 7.399502e-01 @179 *
epoch  180 | train 7.537208e-01 | val 7.399169e-01 |   1.252 s | best 7.399169e-01 @180 *
epoch  181 | train 7.560721e-01 | val 7.398835e-01 |   1.260 s | best 7.398835e-01 @181 *
epoch  182 | train 7.526398e-01 | val 7.398738e-01 |   1.256 s | best 7.398738e-01 @182 *
epoch  183 | train 7.558847e-01 | val 7.398670e-01 |   1.264 s | best 7.398670e-01 @183 *
epoch  184 | train 7.592730e-01 | val 7.398383e-01 |   1.254 s | best 7.398383e-01 @184 *
epoch  185 | train 7.496427e-01 | val 7.398049e-01 |   1.256 s | best 7.398049e-01 @185 *
epoch  186 | train 7.530586e-01 | val 7.397733e-01 |   1.257 s | best 7.397733e-01 @186 *
epoch  187 | train 7.531956e-01 | val 7.397223e-01 |   1.258 s | best 7.397223e-01 @187 *
epoch  188 | train 7.511922e-01 | val 7.396740e-01 |   1.262 s | best 7.396740e-01 @188 *
epoch  189 | train 7.508555e-01 | val 7.396336e-01 |   1.254 s | best 7.396336e-01 @189 *
epoch  190 | train 7.495536e-01 | val 7.395766e-01 |   1.260 s | best 7.395766e-01 @190 *
epoch  191 | train 7.497236e-01 | val 7.395300e-01 |   1.254 s | best 7.395300e-01 @191 *
epoch  192 | train 7.528658e-01 | val 7.394900e-01 |   1.252 s | best 7.394900e-01 @192 *
epoch  193 | train 7.555972e-01 | val 7.394621e-01 |   1.256 s | best 7.394621e-01 @193 *
epoch  194 | train 7.551709e-01 | val 7.394210e-01 |   1.252 s | best 7.394210e-01 @194 *
epoch  195 | train 7.540688e-01 | val 7.393965e-01 |   1.256 s | best 7.393965e-01 @195 *
epoch  196 | train 7.553849e-01 | val 7.393910e-01 |   1.258 s | best 7.393910e-01 @196 *
epoch  197 | train 7.525417e-01 | val 7.393682e-01 |   1.254 s | best 7.393682e-01 @197 *
epoch  198 | train 7.540475e-01 | val 7.393607e-01 |   1.251 s | best 7.393607e-01 @198 *
epoch  199 | train 7.545588e-01 | val 7.393352e-01 |   1.249 s | best 7.393352e-01 @199 *
epoch  200 | train 7.540605e-01 | val 7.393103e-01 |   1.259 s | best 7.393103e-01 @200 *
epoch  201 | train 7.578632e-01 | val 7.392974e-01 |   1.250 s | best 7.392974e-01 @201 *
epoch  202 | train 7.508291e-01 | val 7.392624e-01 |   1.252 s | best 7.392624e-01 @202 *
epoch  203 | train 7.520221e-01 | val 7.392241e-01 |   1.257 s | best 7.392241e-01 @203 *
epoch  204 | train 7.550212e-01 | val 7.391989e-01 |   1.257 s | best 7.391989e-01 @204 *
epoch  205 | train 7.533339e-01 | val 7.391710e-01 |   1.251 s | best 7.391710e-01 @205 *
epoch  206 | train 7.439370e-01 | val 7.391162e-01 |   1.251 s | best 7.391162e-01 @206 *
epoch  207 | train 7.539697e-01 | val 7.390994e-01 |   1.258 s | best 7.390994e-01 @207 *
epoch  208 | train 7.569212e-01 | val 7.390504e-01 |   1.251 s | best 7.390504e-01 @208 *
epoch  209 | train 7.518960e-01 | val 7.389910e-01 |   1.244 s | best 7.389910e-01 @209 *
epoch  210 | train 7.580781e-01 | val 7.389528e-01 |   1.262 s | best 7.389528e-01 @210 *
epoch  211 | train 7.505822e-01 | val 7.389205e-01 |   1.260 s | best 7.389205e-01 @211 *
epoch  212 | train 7.469874e-01 | val 7.388903e-01 |   1.249 s | best 7.388903e-01 @212 *
epoch  213 | train 7.452460e-01 | val 7.388953e-01 |   1.254 s | best 7.388903e-01 @212
epoch  214 | train 7.559416e-01 | val 7.388735e-01 |   1.260 s | best 7.388735e-01 @214 *
epoch  215 | train 7.507179e-01 | val 7.388317e-01 |   1.252 s | best 7.388317e-01 @215 *
epoch  216 | train 7.495073e-01 | val 7.388059e-01 |   1.253 s | best 7.388059e-01 @216 *
epoch  217 | train 7.524766e-01 | val 7.387862e-01 |   1.256 s | best 7.387862e-01 @217 *
epoch  218 | train 7.531265e-01 | val 7.387829e-01 |   1.260 s | best 7.387829e-01 @218 *
epoch  219 | train 7.494182e-01 | val 7.387555e-01 |   1.245 s | best 7.387555e-01 @219 *
epoch  220 | train 7.474561e-01 | val 7.387406e-01 |   1.255 s | best 7.387406e-01 @220 *
epoch  221 | train 7.517454e-01 | val 7.387066e-01 |   1.259 s | best 7.387066e-01 @221 *
epoch  222 | train 7.527523e-01 | val 7.386605e-01 |   1.263 s | best 7.386605e-01 @222 *
epoch  223 | train 7.503835e-01 | val 7.386243e-01 |   1.258 s | best 7.386243e-01 @223 *
epoch  224 | train 7.516989e-01 | val 7.386054e-01 |   1.259 s | best 7.386054e-01 @224 *
epoch  225 | train 7.507007e-01 | val 7.385884e-01 |   1.259 s | best 7.385884e-01 @225 *
epoch  226 | train 7.496582e-01 | val 7.385609e-01 |   1.249 s | best 7.385609e-01 @226 *
epoch  227 | train 7.492929e-01 | val 7.385389e-01 |   1.259 s | best 7.385389e-01 @227 *
epoch  228 | train 7.544674e-01 | val 7.384985e-01 |   1.257 s | best 7.384985e-01 @228 *
epoch  229 | train 7.492804e-01 | val 7.384807e-01 |   1.297 s | best 7.384807e-01 @229 *
epoch  230 | train 7.542268e-01 | val 7.384627e-01 |   1.277 s | best 7.384627e-01 @230 *
epoch  231 | train 7.549883e-01 | val 7.384225e-01 |   1.306 s | best 7.384225e-01 @231 *
epoch  232 | train 7.513609e-01 | val 7.383673e-01 |   1.282 s | best 7.383673e-01 @232 *
epoch  233 | train 7.560689e-01 | val 7.383345e-01 |   1.288 s | best 7.383345e-01 @233 *
epoch  234 | train 7.497837e-01 | val 7.383255e-01 |   1.283 s | best 7.383255e-01 @234 *
epoch  235 | train 7.524812e-01 | val 7.383256e-01 |   1.304 s | best 7.383255e-01 @234
epoch  236 | train 7.506850e-01 | val 7.383121e-01 |   1.272 s | best 7.383121e-01 @236 *
epoch  237 | train 7.534027e-01 | val 7.382729e-01 |   1.297 s | best 7.382729e-01 @237 *
epoch  238 | train 7.498981e-01 | val 7.382551e-01 |   1.303 s | best 7.382551e-01 @238 *
epoch  239 | train 7.495409e-01 | val 7.382481e-01 |   1.289 s | best 7.382481e-01 @239 *
epoch  240 | train 7.480720e-01 | val 7.382321e-01 |   1.291 s | best 7.382321e-01 @240 *
epoch  241 | train 7.466919e-01 | val 7.382151e-01 |   1.291 s | best 7.382151e-01 @241 *
epoch  242 | train 7.486300e-01 | val 7.382036e-01 |   1.307 s | best 7.382036e-01 @242 *
epoch  243 | train 7.542319e-01 | val 7.382010e-01 |   1.279 s | best 7.382010e-01 @243 *
epoch  244 | train 7.565980e-01 | val 7.381679e-01 |   1.305 s | best 7.381679e-01 @244 *
epoch  245 | train 7.535376e-01 | val 7.381500e-01 |   1.289 s | best 7.381500e-01 @245 *
epoch  246 | train 7.527043e-01 | val 7.381189e-01 |   1.296 s | best 7.381189e-01 @246 *
epoch  247 | train 7.530716e-01 | val 7.381072e-01 |   1.276 s | best 7.381072e-01 @247 *
epoch  248 | train 7.535474e-01 | val 7.381163e-01 |   1.311 s | best 7.381072e-01 @247
epoch  249 | train 7.497050e-01 | val 7.381060e-01 |   1.273 s | best 7.381060e-01 @249 *
epoch  250 | train 7.507674e-01 | val 7.380812e-01 |   1.297 s | best 7.380812e-01 @250 *
epoch  251 | train 7.514602e-01 | val 7.380735e-01 |   1.275 s | best 7.380735e-01 @251 *
epoch  252 | train 7.521831e-01 | val 7.380562e-01 |   1.312 s | best 7.380562e-01 @252 *
epoch  253 | train 7.501402e-01 | val 7.380280e-01 |   1.258 s | best 7.380280e-01 @253 *
epoch  254 | train 7.506047e-01 | val 7.380096e-01 |   1.303 s | best 7.380096e-01 @254 *
epoch  255 | train 7.506519e-01 | val 7.379847e-01 |   1.281 s | best 7.379847e-01 @255 *
epoch  256 | train 7.506043e-01 | val 7.379853e-01 |   1.294 s | best 7.379847e-01 @255
epoch  257 | train 7.497135e-01 | val 7.379794e-01 |   1.278 s | best 7.379794e-01 @257 *
epoch  258 | train 7.513261e-01 | val 7.379379e-01 |   1.305 s | best 7.379379e-01 @258 *
