
# ===== 2026-09-21 01:37:39 KST  HPO attempt 641  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0034108165522161045, 'ema': 0.999, 'batch': 256, 'emb': 128, 'width': 256, 'depth': 6, 'heads': 8, 'patch': 1}  params=7340802
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.479134e-01 | val 9.823498e-01 |   1.239 s | best 9.823498e-01 @1 *
epoch   17 | train 7.875955e-01 | val 8.850867e-01 |   1.343 s | best 8.850867e-01 @17 *
epoch   18 | train 7.857048e-01 | val 8.792914e-01 |   1.338 s | best 8.792914e-01 @18 *
epoch   19 | train 7.841109e-01 | val 8.739036e-01 |   1.341 s | best 8.739036e-01 @19 *
epoch   20 | train 7.813812e-01 | val 8.683065e-01 |   1.338 s | best 8.683065e-01 @20 *
epoch   21 | train 7.805393e-01 | val 8.630226e-01 |   1.344 s | best 8.630226e-01 @21 *
epoch   22 | train 7.734294e-01 | val 8.579358e-01 |   1.349 s | best 8.579358e-01 @22 *
epoch   23 | train 7.742814e-01 | val 8.530670e-01 |   1.346 s | best 8.530670e-01 @23 *
epoch   24 | train 7.704414e-01 | val 8.483337e-01 |   1.342 s | best 8.483337e-01 @24 *
epoch   25 | train 7.669042e-01 | val 8.436444e-01 |   1.344 s | best 8.436444e-01 @25 *
epoch   26 | train 7.644939e-01 | val 8.390319e-01 |   1.350 s | best 8.390319e-01 @26 *
epoch   27 | train 7.665791e-01 | val 8.345738e-01 |   1.344 s | best 8.345738e-01 @27 *
epoch   28 | train 7.633081e-01 | val 8.303736e-01 |   1.341 s | best 8.303736e-01 @28 *
epoch   29 | train 7.639103e-01 | val 8.263431e-01 |   1.344 s | best 8.263431e-01 @29 *
epoch   30 | train 7.591077e-01 | val 8.225179e-01 |   1.344 s | best 8.225179e-01 @30 *
epoch   31 | train 7.641515e-01 | val 8.188993e-01 |   1.345 s | best 8.188993e-01 @31 *
epoch   32 | train 7.616572e-01 | val 8.154675e-01 |   1.348 s | best 8.154675e-01 @32 *
epoch   33 | train 7.594209e-01 | val 8.123244e-01 |   1.347 s | best 8.123244e-01 @33 *
epoch   34 | train 7.614067e-01 | val 8.092762e-01 |   1.347 s | best 8.092762e-01 @34 *
epoch   35 | train 7.555531e-01 | val 8.064003e-01 |   1.347 s | best 8.064003e-01 @35 *
epoch   36 | train 7.592189e-01 | val 8.037210e-01 |   1.347 s | best 8.037210e-01 @36 *
epoch   37 | train 7.590086e-01 | val 8.011444e-01 |   1.342 s | best 8.011444e-01 @37 *
epoch   38 | train 7.562684e-01 | val 7.987412e-01 |   1.344 s | best 7.987412e-01 @38 *
epoch   39 | train 7.614916e-01 | val 7.964429e-01 |   1.341 s | best 7.964429e-01 @39 *
epoch   40 | train 7.635190e-01 | val 7.942778e-01 |   1.346 s | best 7.942778e-01 @40 *
epoch   41 | train 7.562420e-01 | val 7.922114e-01 |   1.344 s | best 7.922114e-01 @41 *
epoch   42 | train 7.537300e-01 | val 7.902009e-01 |   1.347 s | best 7.902009e-01 @42 *
epoch   43 | train 7.596342e-01 | val 7.882261e-01 |   1.344 s | best 7.882261e-01 @43 *
epoch   44 | train 7.537677e-01 | val 7.862983e-01 |   1.341 s | best 7.862983e-01 @44 *
epoch   45 | train 7.572600e-01 | val 7.844694e-01 |   1.365 s | best 7.844694e-01 @45 *
epoch   46 | train 7.515474e-01 | val 7.826673e-01 |   1.336 s | best 7.826673e-01 @46 *
epoch   47 | train 7.547644e-01 | val 7.808572e-01 |   1.332 s | best 7.808572e-01 @47 *
epoch   48 | train 7.591445e-01 | val 7.791200e-01 |   1.357 s | best 7.791200e-01 @48 *
epoch   49 | train 7.587275e-01 | val 7.774206e-01 |   1.414 s | best 7.774206e-01 @49 *
epoch   50 | train 7.545369e-01 | val 7.757252e-01 |   1.466 s | best 7.757252e-01 @50 *
epoch   51 | train 7.530596e-01 | val 7.740330e-01 |   1.370 s | best 7.740330e-01 @51 *
epoch   52 | train 7.533336e-01 | val 7.723662e-01 |   1.410 s | best 7.723662e-01 @52 *
epoch   53 | train 7.517113e-01 | val 7.706782e-01 |   1.462 s | best 7.706782e-01 @53 *
epoch   54 | train 7.538619e-01 | val 7.690238e-01 |   1.405 s | best 7.690238e-01 @54 *
epoch   55 | train 7.601428e-01 | val 7.674228e-01 |   1.389 s | best 7.674228e-01 @55 *
epoch   56 | train 7.539744e-01 | val 7.658339e-01 |   1.383 s | best 7.658339e-01 @56 *
epoch   57 | train 7.527990e-01 | val 7.642940e-01 |   1.488 s | best 7.642940e-01 @57 *
epoch   58 | train 7.550959e-01 | val 7.627949e-01 |   1.281 s | best 7.627949e-01 @58 *
epoch   59 | train 7.511869e-01 | val 7.613474e-01 |   1.316 s | best 7.613474e-01 @59 *
epoch   60 | train 7.551731e-01 | val 7.600008e-01 |   1.275 s | best 7.600008e-01 @60 *
epoch   61 | train 7.504838e-01 | val 7.586463e-01 |   1.288 s | best 7.586463e-01 @61 *
epoch   62 | train 7.494596e-01 | val 7.574012e-01 |   1.294 s | best 7.574012e-01 @62 *
epoch   63 | train 7.474706e-01 | val 7.561824e-01 |   1.289 s | best 7.561824e-01 @63 *
epoch   64 | train 7.503101e-01 | val 7.550028e-01 |   1.285 s | best 7.550028e-01 @64 *
epoch   65 | train 7.547086e-01 | val 7.538337e-01 |   1.282 s | best 7.538337e-01 @65 *
epoch   66 | train 7.496654e-01 | val 7.527103e-01 |   1.286 s | best 7.527103e-01 @66 *
epoch   67 | train 7.403441e-01 | val 7.516111e-01 |   1.285 s | best 7.516111e-01 @67 *
epoch   68 | train 7.470098e-01 | val 7.505553e-01 |   1.287 s | best 7.505553e-01 @68 *
epoch   69 | train 7.513349e-01 | val 7.495490e-01 |   1.293 s | best 7.495490e-01 @69 *
epoch   70 | train 7.499146e-01 | val 7.486168e-01 |   1.286 s | best 7.486168e-01 @70 *
epoch   71 | train 7.461592e-01 | val 7.477297e-01 |   1.283 s | best 7.477297e-01 @71 *
epoch   72 | train 7.484991e-01 | val 7.468603e-01 |   1.287 s | best 7.468603e-01 @72 *
epoch   73 | train 7.496182e-01 | val 7.460448e-01 |   1.284 s | best 7.460448e-01 @73 *
epoch   74 | train 7.475271e-01 | val 7.452461e-01 |   1.282 s | best 7.452461e-01 @74 *
epoch   75 | train 7.494946e-01 | val 7.444780e-01 |   1.284 s | best 7.444780e-01 @75 *
epoch   76 | train 7.465790e-01 | val 7.437351e-01 |   1.284 s | best 7.437351e-01 @76 *
epoch   77 | train 7.506730e-01 | val 7.430341e-01 |   1.286 s | best 7.430341e-01 @77 *
epoch   78 | train 7.487994e-01 | val 7.423573e-01 |   1.284 s | best 7.423573e-01 @78 *
epoch   79 | train 7.473949e-01 | val 7.417147e-01 |   1.284 s | best 7.417147e-01 @79 *
epoch   80 | train 7.459217e-01 | val 7.410767e-01 |   1.133 s | best 7.410767e-01 @80 *
epoch   81 | train 7.428452e-01 | val 7.404667e-01 |   1.286 s | best 7.404667e-01 @81 *
epoch   82 | train 7.470793e-01 | val 7.398437e-01 |   1.312 s | best 7.398437e-01 @82 *
epoch   83 | train 7.442868e-01 | val 7.392372e-01 |   1.308 s | best 7.392372e-01 @83 *
epoch   84 | train 7.475027e-01 | val 7.386842e-01 |   0.927 s | best 7.386842e-01 @84 *
epoch   85 | train 7.452204e-01 | val 7.381559e-01 |   1.304 s | best 7.381559e-01 @85 *
epoch   86 | train 7.477369e-01 | val 7.376715e-01 |   1.314 s | best 7.376715e-01 @86 *
epoch   87 | train 7.456471e-01 | val 7.372344e-01 |   1.301 s | best 7.372344e-01 @87 *
epoch   88 | train 7.440053e-01 | val 7.368262e-01 |   1.357 s | best 7.368262e-01 @88 *
epoch   89 | train 7.456860e-01 | val 7.364200e-01 |   1.302 s | best 7.364200e-01 @89 *
epoch   90 | train 7.454377e-01 | val 7.359946e-01 |   1.308 s | best 7.359946e-01 @90 *
epoch   91 | train 7.468732e-01 | val 7.356155e-01 |   1.307 s | best 7.356155e-01 @91 *
epoch   92 | train 7.501877e-01 | val 7.352564e-01 |   1.302 s | best 7.352564e-01 @92 *
epoch   93 | train 7.483122e-01 | val 7.349303e-01 |   1.305 s | best 7.349303e-01 @93 *
epoch   94 | train 7.426001e-01 | val 7.346326e-01 |   1.308 s | best 7.346326e-01 @94 *
epoch   95 | train 7.452989e-01 | val 7.343310e-01 |   1.306 s | best 7.343310e-01 @95 *
epoch   96 | train 7.484947e-01 | val 7.340515e-01 |   1.295 s | best 7.340515e-01 @96 *
epoch   97 | train 7.411490e-01 | val 7.337602e-01 |   1.301 s | best 7.337602e-01 @97 *
epoch   98 | train 7.437363e-01 | val 7.334995e-01 |   1.306 s | best 7.334995e-01 @98 *
epoch   99 | train 7.470705e-01 | val 7.332501e-01 |   1.306 s | best 7.332501e-01 @99 *
epoch  100 | train 7.451965e-01 | val 7.330195e-01 |   1.370 s | best 7.330195e-01 @100 *
epoch  101 | train 7.452642e-01 | val 7.328039e-01 |   1.306 s | best 7.328039e-01 @101 *
epoch  102 | train 7.474141e-01 | val 7.326108e-01 |   1.317 s | best 7.326108e-01 @102 *
epoch  103 | train 7.458472e-01 | val 7.324052e-01 |   1.367 s | best 7.324052e-01 @103 *
epoch  104 | train 7.496886e-01 | val 7.321965e-01 |   1.313 s | best 7.321965e-01 @104 *
epoch  105 | train 7.459936e-01 | val 7.320161e-01 |   1.366 s | best 7.320161e-01 @105 *
epoch  106 | train 7.477081e-01 | val 7.318459e-01 |   1.362 s | best 7.318459e-01 @106 *
epoch  107 | train 7.452302e-01 | val 7.316862e-01 |   1.312 s | best 7.316862e-01 @107 *
epoch  108 | train 7.512976e-01 | val 7.315296e-01 |   1.373 s | best 7.315296e-01 @108 *
epoch  109 | train 7.465971e-01 | val 7.313666e-01 |   1.334 s | best 7.313666e-01 @109 *
epoch  110 | train 7.446292e-01 | val 7.312189e-01 |   1.331 s | best 7.312189e-01 @110 *
epoch  111 | train 7.419245e-01 | val 7.310796e-01 |   1.336 s | best 7.310796e-01 @111 *
epoch  112 | train 7.442655e-01 | val 7.309640e-01 |   1.329 s | best 7.309640e-01 @112 *
epoch  113 | train 7.456785e-01 | val 7.308270e-01 |   1.321 s | best 7.308270e-01 @113 *
epoch  114 | train 7.459819e-01 | val 7.307174e-01 |   1.384 s | best 7.307174e-01 @114 *
epoch  115 | train 7.435338e-01 | val 7.306136e-01 |   1.326 s | best 7.306136e-01 @115 *
epoch  116 | train 7.490358e-01 | val 7.305238e-01 |   1.335 s | best 7.305238e-01 @116 *
epoch  117 | train 7.426998e-01 | val 7.304344e-01 |   1.338 s | best 7.304344e-01 @117 *
epoch  118 | train 7.465987e-01 | val 7.303350e-01 |   1.331 s | best 7.303350e-01 @118 *
epoch  119 | train 7.446027e-01 | val 7.302585e-01 |   1.385 s | best 7.302585e-01 @119 *
epoch  120 | train 7.416210e-01 | val 7.301540e-01 |   1.322 s | best 7.301540e-01 @120 *
epoch  121 | train 7.480931e-01 | val 7.300772e-01 |   1.332 s | best 7.300772e-01 @121 *
epoch  122 | train 7.527461e-01 | val 7.300102e-01 |   1.318 s | best 7.300102e-01 @122 *
epoch  123 | train 7.484698e-01 | val 7.299337e-01 |   1.334 s | best 7.299337e-01 @123 *
epoch  124 | train 7.440862e-01 | val 7.298749e-01 |   1.336 s | best 7.298749e-01 @124 *
epoch  125 | train 7.472379e-01 | val 7.298222e-01 |   1.329 s | best 7.298222e-01 @125 *
epoch  126 | train 7.454641e-01 | val 7.297503e-01 |   1.334 s | best 7.297503e-01 @126 *
epoch  127 | train 7.455079e-01 | val 7.297067e-01 |   1.334 s | best 7.297067e-01 @127 *
epoch  128 | train 7.456660e-01 | val 7.296631e-01 |   1.336 s | best 7.296631e-01 @128 *
epoch  129 | train 7.480275e-01 | val 7.296352e-01 |   1.323 s | best 7.296352e-01 @129 *
epoch  130 | train 7.409067e-01 | val 7.295915e-01 |   1.331 s | best 7.295915e-01 @130 *
epoch  131 | train 7.435796e-01 | val 7.295563e-01 |   1.336 s | best 7.295563e-01 @131 *
epoch  132 | train 7.424000e-01 | val 7.295350e-01 |   1.347 s | best 7.295350e-01 @132 *
epoch  133 | train 7.436406e-01 | val 7.295017e-01 |   1.389 s | best 7.295017e-01 @133 *
epoch  134 | train 7.389210e-01 | val 7.294759e-01 |   1.335 s | best 7.294759e-01 @134 *
epoch  135 | train 7.440492e-01 | val 7.294304e-01 |   1.344 s | best 7.294304e-01 @135 *
epoch  136 | train 7.478762e-01 | val 7.293751e-01 |   1.344 s | best 7.293751e-01 @136 *
epoch  137 | train 7.471716e-01 | val 7.293495e-01 |   1.398 s | best 7.293495e-01 @137 *
epoch  138 | train 7.442064e-01 | val 7.293329e-01 |   1.348 s | best 7.293329e-01 @138 *
epoch  139 | train 7.442026e-01 | val 7.292892e-01 |   1.341 s | best 7.292892e-01 @139 *
epoch  140 | train 7.467841e-01 | val 7.292573e-01 |   1.395 s | best 7.292573e-01 @140 *
epoch  141 | train 7.452363e-01 | val 7.292318e-01 |   1.348 s | best 7.292318e-01 @141 *
epoch  142 | train 7.452406e-01 | val 7.292118e-01 |   1.398 s | best 7.292118e-01 @142 *
epoch  143 | train 7.401047e-01 | val 7.291906e-01 |   1.344 s | best 7.291906e-01 @143 *
epoch  144 | train 7.469540e-01 | val 7.291786e-01 |   1.359 s | best 7.291786e-01 @144 *
epoch  145 | train 7.452340e-01 | val 7.291656e-01 |   1.397 s | best 7.291656e-01 @145 *
epoch  146 | train 7.416091e-01 | val 7.291586e-01 |   1.396 s | best 7.291586e-01 @146 *
epoch  147 | train 7.427662e-01 | val 7.291560e-01 |   1.337 s | best 7.291560e-01 @147 *
epoch  148 | train 7.494195e-01 | val 7.291592e-01 |   1.346 s | best 7.291560e-01 @147
epoch  149 | train 7.422851e-01 | val 7.291473e-01 |   1.343 s | best 7.291473e-01 @149 *
epoch  150 | train 7.472493e-01 | val 7.291433e-01 |   1.394 s | best 7.291433e-01 @150 *
epoch  151 | train 7.446277e-01 | val 7.291427e-01 |   1.394 s | best 7.291427e-01 @151 *
epoch  152 | train 7.461474e-01 | val 7.291281e-01 |   1.327 s | best 7.291281e-01 @152 *
epoch  153 | train 7.455885e-01 | val 7.291149e-01 |   1.386 s | best 7.291149e-01 @153 *
epoch  154 | train 7.443456e-01 | val 7.291003e-01 |   1.332 s | best 7.291003e-01 @154 *
epoch  155 | train 7.458716e-01 | val 7.290908e-01 |   1.394 s | best 7.290908e-01 @155 *
epoch  156 | train 7.461680e-01 | val 7.290839e-01 |   1.335 s | best 7.290839e-01 @156 *
epoch  157 | train 7.458302e-01 | val 7.290684e-01 |   1.388 s | best 7.290684e-01 @157 *
epoch  158 | train 7.433686e-01 | val 7.290660e-01 |   1.336 s | best 7.290660e-01 @158 *
epoch  159 | train 7.475977e-01 | val 7.290511e-01 |   1.334 s | best 7.290511e-01 @159 *
epoch  160 | train 7.447955e-01 | val 7.290380e-01 |   1.327 s | best 7.290380e-01 @160 *
epoch  161 | train 7.430856e-01 | val 7.290171e-01 |   1.334 s | best 7.290171e-01 @161 *
epoch  162 | train 7.462060e-01 | val 7.290145e-01 |   1.353 s | best 7.290145e-01 @162 *
epoch  163 | train 7.491015e-01 | val 7.290181e-01 |   1.390 s | best 7.290145e-01 @162
epoch  164 | train 7.491567e-01 | val 7.290231e-01 |   1.329 s | best 7.290145e-01 @162
epoch  165 | train 7.432017e-01 | val 7.290358e-01 |   1.335 s | best 7.290145e-01 @162
epoch  166 | train 7.433388e-01 | val 7.290502e-01 |   1.392 s | best 7.290145e-01 @162
epoch  167 | train 7.435029e-01 | val 7.290505e-01 |   1.389 s | best 7.290145e-01 @162
epoch  168 | train 7.476015e-01 | val 7.290389e-01 |   1.336 s | best 7.290145e-01 @162
epoch  169 | train 7.415510e-01 | val 7.290188e-01 |   1.392 s | best 7.290145e-01 @162
epoch  170 | train 7.434159e-01 | val 7.290137e-01 |   1.339 s | best 7.290137e-01 @170 *
epoch  171 | train 7.405515e-01 | val 7.290094e-01 |   1.332 s | best 7.290094e-01 @171 *
epoch  172 | train 7.387327e-01 | val 7.290030e-01 |   1.333 s | best 7.290030e-01 @172 *
epoch  173 | train 7.476231e-01 | val 7.290141e-01 |   1.334 s | best 7.290030e-01 @172
epoch  174 | train 7.402718e-01 | val 7.290247e-01 |   1.333 s | best 7.290030e-01 @172
epoch  175 | train 7.458113e-01 | val 7.290264e-01 |   1.321 s | best 7.290030e-01 @172
epoch  176 | train 7.420927e-01 | val 7.290288e-01 |   1.334 s | best 7.290030e-01 @172
epoch  177 | train 7.428819e-01 | val 7.290180e-01 |   1.337 s | best 7.290030e-01 @172
epoch  178 | train 7.426583e-01 | val 7.290412e-01 |   1.336 s | best 7.290030e-01 @172
epoch  179 | train 7.424345e-01 | val 7.290450e-01 |   1.388 s | best 7.290030e-01 @172
epoch  180 | train 7.425485e-01 | val 7.290467e-01 |   1.330 s | best 7.290030e-01 @172
epoch  181 | train 7.433444e-01 | val 7.290456e-01 |   1.341 s | best 7.290030e-01 @172
epoch  182 | train 7.421708e-01 | val 7.290535e-01 |   1.392 s | best 7.290030e-01 @172
epoch  183 | train 7.474387e-01 | val 7.290428e-01 |   1.338 s | best 7.290030e-01 @172
epoch  184 | train 7.438263e-01 | val 7.290318e-01 |   1.330 s | best 7.290030e-01 @172
epoch  185 | train 7.421132e-01 | val 7.290080e-01 |   1.350 s | best 7.290030e-01 @172
epoch  186 | train 7.487989e-01 | val 7.289869e-01 |   1.457 s | best 7.289869e-01 @186 *
epoch  187 | train 7.476493e-01 | val 7.289657e-01 |   1.462 s | best 7.289657e-01 @187 *
epoch  188 | train 7.449828e-01 | val 7.289596e-01 |   1.402 s | best 7.289596e-01 @188 *
epoch  189 | train 7.468823e-01 | val 7.289630e-01 |   1.455 s | best 7.289596e-01 @188
epoch  190 | train 7.428260e-01 | val 7.289554e-01 |   1.399 s | best 7.289554e-01 @190 *
epoch  191 | train 7.434927e-01 | val 7.289364e-01 |   1.459 s | best 7.289364e-01 @191 *
epoch  192 | train 7.399194e-01 | val 7.289231e-01 |   1.394 s | best 7.289231e-01 @192 *
epoch  193 | train 7.443366e-01 | val 7.289136e-01 |   1.452 s | best 7.289136e-01 @193 *
epoch  194 | train 7.461166e-01 | val 7.289190e-01 |   1.456 s | best 7.289136e-01 @193
epoch  195 | train 7.446854e-01 | val 7.289142e-01 |   1.397 s | best 7.289136e-01 @193
epoch  196 | train 7.391854e-01 | val 7.289149e-01 |   1.451 s | best 7.289136e-01 @193
epoch  197 | train 7.399693e-01 | val 7.288972e-01 |   1.450 s | best 7.288972e-01 @197 *
epoch  198 | train 7.440282e-01 | val 7.288895e-01 |   1.402 s | best 7.288895e-01 @198 *
epoch  199 | train 7.461869e-01 | val 7.288902e-01 |   1.452 s | best 7.288895e-01 @198
epoch  200 | train 7.393601e-01 | val 7.288836e-01 |   1.462 s | best 7.288836e-01 @200 *
epoch  201 | train 7.432630e-01 | val 7.288986e-01 |   1.397 s | best 7.288836e-01 @200
epoch  202 | train 7.453475e-01 | val 7.289059e-01 |   1.453 s | best 7.288836e-01 @200
epoch  203 | train 7.383257e-01 | val 7.289153e-01 |   1.397 s | best 7.288836e-01 @200
epoch  204 | train 7.454864e-01 | val 7.289195e-01 |   1.396 s | best 7.288836e-01 @200
epoch  205 | train 7.425686e-01 | val 7.289284e-01 |   1.451 s | best 7.288836e-01 @200
epoch  206 | train 7.434889e-01 | val 7.289233e-01 |   1.450 s | best 7.288836e-01 @200
epoch  207 | train 7.450182e-01 | val 7.289231e-01 |   1.415 s | best 7.288836e-01 @200
epoch  208 | train 7.436207e-01 | val 7.289314e-01 |   1.451 s | best 7.288836e-01 @200
epoch  209 | train 7.458105e-01 | val 7.289357e-01 |   1.452 s | best 7.288836e-01 @200
epoch  210 | train 7.415421e-01 | val 7.289178e-01 |   1.396 s | best 7.288836e-01 @200
epoch  211 | train 7.453471e-01 | val 7.289052e-01 |   1.397 s | best 7.288836e-01 @200
epoch  212 | train 7.460231e-01 | val 7.288994e-01 |   1.383 s | best 7.288836e-01 @200
epoch  213 | train 7.473318e-01 | val 7.289091e-01 |   1.353 s | best 7.288836e-01 @200
epoch  214 | train 7.378840e-01 | val 7.289150e-01 |   1.341 s | best 7.288836e-01 @200
epoch  215 | train 7.418645e-01 | val 7.289066e-01 |   1.343 s | best 7.288836e-01 @200
# done        : 215 epochs, stopped_by=patience, aborted=False, best val 7.288836e-01 @ epoch 200, wall 338.3 s, 1.574 s/epoch
