
# ===== 2026-09-20 21:46:10 KST  HPO attempt 391  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002029778154857619, 'ema': 0.999, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=467138
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.552394e-01 | val 9.826500e-01 |   1.034 s | best 9.826500e-01 @1 *
epoch   14 | train 7.909995e-01 | val 9.430127e-01 |   1.362 s | best 9.430127e-01 @14 *
epoch   15 | train 7.921118e-01 | val 9.400888e-01 |   1.360 s | best 9.400888e-01 @15 *
epoch   16 | train 7.942101e-01 | val 9.369670e-01 |   1.360 s | best 9.369670e-01 @16 *
epoch   17 | train 7.926501e-01 | val 9.337759e-01 |   1.366 s | best 9.337759e-01 @17 *
epoch   18 | train 7.911487e-01 | val 9.304862e-01 |   1.361 s | best 9.304862e-01 @18 *
epoch   19 | train 7.927405e-01 | val 9.268988e-01 |   1.361 s | best 9.268988e-01 @19 *
epoch   20 | train 7.899516e-01 | val 9.231589e-01 |   1.359 s | best 9.231589e-01 @20 *
epoch   21 | train 7.862089e-01 | val 9.190874e-01 |   1.365 s | best 9.190874e-01 @21 *
epoch   22 | train 7.849761e-01 | val 9.147649e-01 |   1.364 s | best 9.147649e-01 @22 *
epoch   23 | train 7.880473e-01 | val 9.100960e-01 |   1.367 s | best 9.100960e-01 @23 *
epoch   24 | train 7.844836e-01 | val 9.051434e-01 |   1.361 s | best 9.051434e-01 @24 *
epoch   25 | train 7.810265e-01 | val 8.998635e-01 |   1.405 s | best 8.998635e-01 @25 *
epoch   26 | train 7.823052e-01 | val 8.943183e-01 |   1.370 s | best 8.943183e-01 @26 *
epoch   27 | train 7.758759e-01 | val 8.885649e-01 |   1.372 s | best 8.885649e-01 @27 *
epoch   28 | train 7.792940e-01 | val 8.826276e-01 |   1.366 s | best 8.826276e-01 @28 *
epoch   29 | train 7.745271e-01 | val 8.765774e-01 |   1.372 s | best 8.765774e-01 @29 *
epoch   30 | train 7.734372e-01 | val 8.705995e-01 |   1.371 s | best 8.705995e-01 @30 *
epoch   31 | train 7.750003e-01 | val 8.646819e-01 |   1.368 s | best 8.646819e-01 @31 *
epoch   32 | train 7.723249e-01 | val 8.585650e-01 |   1.369 s | best 8.585650e-01 @32 *
epoch   33 | train 7.645336e-01 | val 8.523663e-01 |   1.371 s | best 8.523663e-01 @33 *
epoch   34 | train 7.652632e-01 | val 8.463000e-01 |   1.372 s | best 8.463000e-01 @34 *
epoch   35 | train 7.664083e-01 | val 8.403558e-01 |   1.372 s | best 8.403558e-01 @35 *
epoch   36 | train 7.702519e-01 | val 8.344863e-01 |   1.370 s | best 8.344863e-01 @36 *
epoch   37 | train 7.599763e-01 | val 8.286807e-01 |   1.368 s | best 8.286807e-01 @37 *
epoch   38 | train 7.711204e-01 | val 8.231949e-01 |   1.373 s | best 8.231949e-01 @38 *
epoch   39 | train 7.595094e-01 | val 8.179902e-01 |   1.368 s | best 8.179902e-01 @39 *
epoch   40 | train 7.631946e-01 | val 8.130980e-01 |   1.371 s | best 8.130980e-01 @40 *
epoch   41 | train 7.563883e-01 | val 8.085590e-01 |   1.366 s | best 8.085590e-01 @41 *
epoch   42 | train 7.578347e-01 | val 8.042506e-01 |   1.371 s | best 8.042506e-01 @42 *
epoch   43 | train 7.600017e-01 | val 8.002622e-01 |   1.367 s | best 8.002622e-01 @43 *
epoch   44 | train 7.536876e-01 | val 7.966198e-01 |   1.372 s | best 7.966198e-01 @44 *
epoch   45 | train 7.561737e-01 | val 7.932174e-01 |   1.370 s | best 7.932174e-01 @45 *
epoch   46 | train 7.576056e-01 | val 7.901227e-01 |   1.373 s | best 7.901227e-01 @46 *
epoch   47 | train 7.540972e-01 | val 7.873028e-01 |   1.370 s | best 7.873028e-01 @47 *
epoch   48 | train 7.571560e-01 | val 7.847079e-01 |   1.373 s | best 7.847079e-01 @48 *
epoch   49 | train 7.540635e-01 | val 7.824074e-01 |   1.370 s | best 7.824074e-01 @49 *
epoch   50 | train 7.564245e-01 | val 7.802104e-01 |   1.367 s | best 7.802104e-01 @50 *
epoch   51 | train 7.542188e-01 | val 7.781849e-01 |   1.374 s | best 7.781849e-01 @51 *
epoch   52 | train 7.599794e-01 | val 7.763048e-01 |   1.371 s | best 7.763048e-01 @52 *
epoch   53 | train 7.528398e-01 | val 7.745845e-01 |   1.367 s | best 7.745845e-01 @53 *
epoch   54 | train 7.531458e-01 | val 7.729586e-01 |   1.364 s | best 7.729586e-01 @54 *
epoch   55 | train 7.543777e-01 | val 7.714381e-01 |   1.365 s | best 7.714381e-01 @55 *
epoch   56 | train 7.516186e-01 | val 7.699981e-01 |   1.363 s | best 7.699981e-01 @56 *
epoch   57 | train 7.528800e-01 | val 7.686285e-01 |   1.370 s | best 7.686285e-01 @57 *
epoch   58 | train 7.465980e-01 | val 7.673284e-01 |   1.355 s | best 7.673284e-01 @58 *
epoch   59 | train 7.462909e-01 | val 7.660726e-01 |   1.364 s | best 7.660726e-01 @59 *
epoch   60 | train 7.547880e-01 | val 7.648572e-01 |   1.335 s | best 7.648572e-01 @60 *
epoch   61 | train 7.515578e-01 | val 7.636749e-01 |   1.366 s | best 7.636749e-01 @61 *
epoch   62 | train 7.504180e-01 | val 7.625249e-01 |   1.343 s | best 7.625249e-01 @62 *
epoch   63 | train 7.532154e-01 | val 7.614282e-01 |   1.355 s | best 7.614282e-01 @63 *
epoch   64 | train 7.531274e-01 | val 7.603629e-01 |   1.361 s | best 7.603629e-01 @64 *
epoch   65 | train 7.486949e-01 | val 7.593012e-01 |   1.337 s | best 7.593012e-01 @65 *
epoch   66 | train 7.479066e-01 | val 7.582656e-01 |   1.365 s | best 7.582656e-01 @66 *
epoch   67 | train 7.457595e-01 | val 7.572571e-01 |   1.336 s | best 7.572571e-01 @67 *
epoch   68 | train 7.537395e-01 | val 7.562665e-01 |   1.365 s | best 7.562665e-01 @68 *
epoch   69 | train 7.513054e-01 | val 7.552780e-01 |   1.354 s | best 7.552780e-01 @69 *
epoch   70 | train 7.490453e-01 | val 7.543458e-01 |   1.346 s | best 7.543458e-01 @70 *
epoch   71 | train 7.493514e-01 | val 7.534314e-01 |   1.359 s | best 7.534314e-01 @71 *
epoch   72 | train 7.508712e-01 | val 7.525297e-01 |   1.339 s | best 7.525297e-01 @72 *
epoch   73 | train 7.530448e-01 | val 7.516708e-01 |   1.365 s | best 7.516708e-01 @73 *
epoch   74 | train 7.473242e-01 | val 7.508178e-01 |   1.338 s | best 7.508178e-01 @74 *
epoch   75 | train 7.469495e-01 | val 7.500089e-01 |   1.360 s | best 7.500089e-01 @75 *
epoch   76 | train 7.488675e-01 | val 7.492056e-01 |   1.314 s | best 7.492056e-01 @76 *
epoch   77 | train 7.460740e-01 | val 7.484268e-01 |   1.345 s | best 7.484268e-01 @77 *
epoch   78 | train 7.455488e-01 | val 7.476990e-01 |   1.372 s | best 7.476990e-01 @78 *
epoch   79 | train 7.415574e-01 | val 7.470062e-01 |   1.324 s | best 7.470062e-01 @79 *
epoch   80 | train 7.539641e-01 | val 7.463288e-01 |   1.332 s | best 7.463288e-01 @80 *
epoch   81 | train 7.441657e-01 | val 7.456813e-01 |   1.329 s | best 7.456813e-01 @81 *
epoch   82 | train 7.461342e-01 | val 7.450625e-01 |   1.325 s | best 7.450625e-01 @82 *
epoch   83 | train 7.438327e-01 | val 7.444587e-01 |   1.329 s | best 7.444587e-01 @83 *
epoch   84 | train 7.457162e-01 | val 7.438520e-01 |   1.325 s | best 7.438520e-01 @84 *
epoch   85 | train 7.534703e-01 | val 7.432837e-01 |   1.333 s | best 7.432837e-01 @85 *
epoch   86 | train 7.428823e-01 | val 7.427480e-01 |   1.330 s | best 7.427480e-01 @86 *
epoch   87 | train 7.431980e-01 | val 7.422245e-01 |   1.321 s | best 7.422245e-01 @87 *
epoch   88 | train 7.464253e-01 | val 7.417234e-01 |   1.329 s | best 7.417234e-01 @88 *
epoch   89 | train 7.476460e-01 | val 7.412280e-01 |   1.333 s | best 7.412280e-01 @89 *
epoch   90 | train 7.461432e-01 | val 7.407566e-01 |   1.322 s | best 7.407566e-01 @90 *
epoch   91 | train 7.491872e-01 | val 7.402986e-01 |   1.331 s | best 7.402986e-01 @91 *
epoch   92 | train 7.471763e-01 | val 7.398699e-01 |   1.329 s | best 7.398699e-01 @92 *
epoch   93 | train 7.420770e-01 | val 7.394533e-01 |   1.321 s | best 7.394533e-01 @93 *
epoch   94 | train 7.442363e-01 | val 7.390434e-01 |   1.327 s | best 7.390434e-01 @94 *
epoch   95 | train 7.435490e-01 | val 7.386525e-01 |   1.326 s | best 7.386525e-01 @95 *
epoch   96 | train 7.462086e-01 | val 7.382644e-01 |   1.317 s | best 7.382644e-01 @96 *
epoch   97 | train 7.470790e-01 | val 7.378986e-01 |   1.327 s | best 7.378986e-01 @97 *
epoch   98 | train 7.431221e-01 | val 7.375480e-01 |   1.318 s | best 7.375480e-01 @98 *
epoch   99 | train 7.427798e-01 | val 7.372068e-01 |   1.321 s | best 7.372068e-01 @99 *
epoch  100 | train 7.461884e-01 | val 7.368770e-01 |   1.326 s | best 7.368770e-01 @100 *
epoch  101 | train 7.460325e-01 | val 7.365635e-01 |   1.325 s | best 7.365635e-01 @101 *
epoch  102 | train 7.434667e-01 | val 7.362712e-01 |   1.321 s | best 7.362712e-01 @102 *
epoch  103 | train 7.377567e-01 | val 7.359828e-01 |   1.320 s | best 7.359828e-01 @103 *
epoch  104 | train 7.498043e-01 | val 7.357196e-01 |   1.375 s | best 7.357196e-01 @104 *
epoch  105 | train 7.450085e-01 | val 7.354490e-01 |   1.379 s | best 7.354490e-01 @105 *
epoch  106 | train 7.435847e-01 | val 7.351903e-01 |   1.395 s | best 7.351903e-01 @106 *
epoch  107 | train 7.446978e-01 | val 7.349549e-01 |   1.403 s | best 7.349549e-01 @107 *
epoch  108 | train 7.427729e-01 | val 7.347082e-01 |   1.369 s | best 7.347082e-01 @108 *
epoch  109 | train 7.441999e-01 | val 7.344700e-01 |   1.369 s | best 7.344700e-01 @109 *
epoch  110 | train 7.449492e-01 | val 7.342437e-01 |   1.372 s | best 7.342437e-01 @110 *
epoch  111 | train 7.464198e-01 | val 7.340246e-01 |   1.373 s | best 7.340246e-01 @111 *
epoch  112 | train 7.425558e-01 | val 7.338089e-01 |   1.372 s | best 7.338089e-01 @112 *
epoch  113 | train 7.436142e-01 | val 7.335929e-01 |   1.374 s | best 7.335929e-01 @113 *
epoch  114 | train 7.430953e-01 | val 7.333963e-01 |   1.372 s | best 7.333963e-01 @114 *
epoch  115 | train 7.457667e-01 | val 7.331979e-01 |   1.371 s | best 7.331979e-01 @115 *
epoch  116 | train 7.459943e-01 | val 7.330266e-01 |   1.372 s | best 7.330266e-01 @116 *
epoch  117 | train 7.518831e-01 | val 7.328519e-01 |   1.372 s | best 7.328519e-01 @117 *
epoch  118 | train 7.443112e-01 | val 7.326944e-01 |   1.376 s | best 7.326944e-01 @118 *
epoch  119 | train 7.450187e-01 | val 7.325338e-01 |   1.372 s | best 7.325338e-01 @119 *
epoch  120 | train 7.411934e-01 | val 7.323678e-01 |   1.373 s | best 7.323678e-01 @120 *
epoch  121 | train 7.445046e-01 | val 7.322082e-01 |   1.374 s | best 7.322082e-01 @121 *
epoch  122 | train 7.376076e-01 | val 7.320718e-01 |   1.370 s | best 7.320718e-01 @122 *
epoch  123 | train 7.385500e-01 | val 7.319325e-01 |   1.374 s | best 7.319325e-01 @123 *
epoch  124 | train 7.403806e-01 | val 7.317912e-01 |   1.376 s | best 7.317912e-01 @124 *
epoch  125 | train 7.407474e-01 | val 7.316620e-01 |   1.370 s | best 7.316620e-01 @125 *
epoch  126 | train 7.469166e-01 | val 7.315470e-01 |   1.374 s | best 7.315470e-01 @126 *
epoch  127 | train 7.392368e-01 | val 7.314538e-01 |   1.298 s | best 7.314538e-01 @127 *
epoch  128 | train 7.431525e-01 | val 7.313672e-01 |   1.213 s | best 7.313672e-01 @128 *
epoch  129 | train 7.459350e-01 | val 7.312786e-01 |   1.226 s | best 7.312786e-01 @129 *
epoch  130 | train 7.425637e-01 | val 7.311841e-01 |   1.136 s | best 7.311841e-01 @130 *
epoch  131 | train 7.421462e-01 | val 7.310916e-01 |   1.202 s | best 7.310916e-01 @131 *
epoch  132 | train 7.428276e-01 | val 7.309951e-01 |   1.211 s | best 7.309951e-01 @132 *
epoch  133 | train 7.456794e-01 | val 7.308995e-01 |   1.163 s | best 7.308995e-01 @133 *
epoch  134 | train 7.435629e-01 | val 7.308103e-01 |   1.332 s | best 7.308103e-01 @134 *
epoch  135 | train 7.437716e-01 | val 7.307262e-01 |   1.376 s | best 7.307262e-01 @135 *
epoch  136 | train 7.402723e-01 | val 7.306346e-01 |   1.372 s | best 7.306346e-01 @136 *
epoch  137 | train 7.439069e-01 | val 7.305503e-01 |   1.374 s | best 7.305503e-01 @137 *
epoch  138 | train 7.370025e-01 | val 7.304735e-01 |   1.377 s | best 7.304735e-01 @138 *
epoch  139 | train 7.416591e-01 | val 7.304009e-01 |   1.371 s | best 7.304009e-01 @139 *
epoch  140 | train 7.396228e-01 | val 7.303298e-01 |   1.371 s | best 7.303298e-01 @140 *
epoch  141 | train 7.398975e-01 | val 7.302788e-01 |   1.376 s | best 7.302788e-01 @141 *
epoch  142 | train 7.385498e-01 | val 7.302212e-01 |   1.373 s | best 7.302212e-01 @142 *
epoch  143 | train 7.408942e-01 | val 7.301632e-01 |   1.372 s | best 7.301632e-01 @143 *
epoch  144 | train 7.427968e-01 | val 7.301000e-01 |   1.375 s | best 7.301000e-01 @144 *
epoch  145 | train 7.389089e-01 | val 7.300450e-01 |   1.371 s | best 7.300450e-01 @145 *
epoch  146 | train 7.422318e-01 | val 7.299844e-01 |   1.373 s | best 7.299844e-01 @146 *
epoch  147 | train 7.382889e-01 | val 7.299404e-01 |   1.376 s | best 7.299404e-01 @147 *
epoch  148 | train 7.417734e-01 | val 7.298781e-01 |   1.374 s | best 7.298781e-01 @148 *
epoch  149 | train 7.427448e-01 | val 7.298415e-01 |   1.370 s | best 7.298415e-01 @149 *
epoch  150 | train 7.418967e-01 | val 7.298031e-01 |   1.374 s | best 7.298031e-01 @150 *
epoch  151 | train 7.382314e-01 | val 7.297598e-01 |   1.374 s | best 7.297598e-01 @151 *
epoch  152 | train 7.393623e-01 | val 7.297073e-01 |   1.370 s | best 7.297073e-01 @152 *
epoch  153 | train 7.402379e-01 | val 7.296672e-01 |   1.378 s | best 7.296672e-01 @153 *
epoch  154 | train 7.400785e-01 | val 7.296258e-01 |   1.376 s | best 7.296258e-01 @154 *
epoch  155 | train 7.377389e-01 | val 7.295845e-01 |   1.371 s | best 7.295845e-01 @155 *
epoch  156 | train 7.403818e-01 | val 7.295455e-01 |   1.376 s | best 7.295455e-01 @156 *
epoch  157 | train 7.379613e-01 | val 7.295027e-01 |   1.376 s | best 7.295027e-01 @157 *
epoch  158 | train 7.386065e-01 | val 7.294699e-01 |   1.370 s | best 7.294699e-01 @158 *
epoch  159 | train 7.417619e-01 | val 7.294441e-01 |   1.374 s | best 7.294441e-01 @159 *
epoch  160 | train 7.421666e-01 | val 7.294228e-01 |   1.375 s | best 7.294228e-01 @160 *
epoch  161 | train 7.389904e-01 | val 7.294178e-01 |   1.368 s | best 7.294178e-01 @161 *
epoch  162 | train 7.419203e-01 | val 7.293959e-01 |   1.373 s | best 7.293959e-01 @162 *
epoch  163 | train 7.422671e-01 | val 7.293716e-01 |   1.374 s | best 7.293716e-01 @163 *
epoch  164 | train 7.403798e-01 | val 7.293500e-01 |   1.372 s | best 7.293500e-01 @164 *
epoch  165 | train 7.371950e-01 | val 7.293243e-01 |   1.371 s | best 7.293243e-01 @165 *
epoch  166 | train 7.377742e-01 | val 7.293094e-01 |   1.375 s | best 7.293094e-01 @166 *
epoch  167 | train 7.424178e-01 | val 7.292948e-01 |   1.374 s | best 7.292948e-01 @167 *
epoch  168 | train 7.481776e-01 | val 7.292665e-01 |   1.359 s | best 7.292665e-01 @168 *
epoch  169 | train 7.337578e-01 | val 7.292392e-01 |   1.332 s | best 7.292392e-01 @169 *
epoch  170 | train 7.438011e-01 | val 7.292179e-01 |   1.332 s | best 7.292179e-01 @170 *
epoch  171 | train 7.392467e-01 | val 7.291957e-01 |   1.325 s | best 7.291957e-01 @171 *
epoch  172 | train 7.415200e-01 | val 7.291793e-01 |   1.330 s | best 7.291793e-01 @172 *
epoch  173 | train 7.398811e-01 | val 7.291648e-01 |   1.330 s | best 7.291648e-01 @173 *
epoch  174 | train 7.393035e-01 | val 7.291366e-01 |   1.329 s | best 7.291366e-01 @174 *
epoch  175 | train 7.420078e-01 | val 7.291226e-01 |   1.325 s | best 7.291226e-01 @175 *
epoch  176 | train 7.383177e-01 | val 7.291037e-01 |   1.321 s | best 7.291037e-01 @176 *
epoch  177 | train 7.399113e-01 | val 7.290949e-01 |   1.327 s | best 7.290949e-01 @177 *
epoch  178 | train 7.374367e-01 | val 7.290783e-01 |   1.328 s | best 7.290783e-01 @178 *
epoch  179 | train 7.406663e-01 | val 7.290759e-01 |   1.332 s | best 7.290759e-01 @179 *
epoch  180 | train 7.405605e-01 | val 7.290754e-01 |   1.322 s | best 7.290754e-01 @180 *
epoch  181 | train 7.360868e-01 | val 7.290676e-01 |   1.326 s | best 7.290676e-01 @181 *
epoch  182 | train 7.378106e-01 | val 7.290683e-01 |   1.328 s | best 7.290676e-01 @181
epoch  183 | train 7.384274e-01 | val 7.290738e-01 |   1.323 s | best 7.290676e-01 @181
epoch  184 | train 7.414715e-01 | val 7.290734e-01 |   1.322 s | best 7.290676e-01 @181
epoch  185 | train 7.403099e-01 | val 7.290763e-01 |   1.318 s | best 7.290676e-01 @181
epoch  186 | train 7.427827e-01 | val 7.290939e-01 |   1.322 s | best 7.290676e-01 @181
epoch  187 | train 7.431590e-01 | val 7.290921e-01 |   1.322 s | best 7.290676e-01 @181
epoch  188 | train 7.399508e-01 | val 7.290957e-01 |   1.324 s | best 7.290676e-01 @181
epoch  189 | train 7.330016e-01 | val 7.291139e-01 |   1.319 s | best 7.290676e-01 @181
epoch  190 | train 7.345406e-01 | val 7.291045e-01 |   1.326 s | best 7.290676e-01 @181
epoch  191 | train 7.390859e-01 | val 7.290939e-01 |   1.324 s | best 7.290676e-01 @181
epoch  192 | train 7.407760e-01 | val 7.290893e-01 |   1.324 s | best 7.290676e-01 @181
epoch  193 | train 7.389291e-01 | val 7.290758e-01 |   1.325 s | best 7.290676e-01 @181
epoch  194 | train 7.424420e-01 | val 7.290702e-01 |   1.390 s | best 7.290676e-01 @181
epoch  195 | train 7.396272e-01 | val 7.290742e-01 |   1.367 s | best 7.290676e-01 @181
epoch  196 | train 7.404714e-01 | val 7.290720e-01 |   1.366 s | best 7.290676e-01 @181
# done        : 196 epochs, stopped_by=patience, aborted=False, best val 7.290676e-01 @ epoch 181, wall 275.4 s, 1.405 s/epoch
