
# ===== 2026-09-20 21:51:23 KST  HPO attempt 397  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0033893108080742134, 'ema': 0.9995, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.441393e-01 | val 9.856277e-01 |   1.032 s | best 9.856277e-01 @1 *
epoch   59 | train 7.497380e-01 | val 8.049893e-01 |   1.389 s | best 8.049893e-01 @59 *
epoch   60 | train 7.499315e-01 | val 8.033475e-01 |   1.398 s | best 8.033475e-01 @60 *
epoch   61 | train 7.476835e-01 | val 8.017990e-01 |   1.410 s | best 8.017990e-01 @61 *
epoch   62 | train 7.440320e-01 | val 8.003235e-01 |   1.404 s | best 8.003235e-01 @62 *
epoch   63 | train 7.469335e-01 | val 7.989102e-01 |   1.406 s | best 7.989102e-01 @63 *
epoch   64 | train 7.428186e-01 | val 7.975292e-01 |   1.407 s | best 7.975292e-01 @64 *
epoch   65 | train 7.446448e-01 | val 7.962204e-01 |   1.409 s | best 7.962204e-01 @65 *
epoch   66 | train 7.482204e-01 | val 7.949716e-01 |   1.411 s | best 7.949716e-01 @66 *
epoch   67 | train 7.473846e-01 | val 7.937226e-01 |   1.406 s | best 7.937226e-01 @67 *
epoch   68 | train 7.460760e-01 | val 7.925051e-01 |   1.409 s | best 7.925051e-01 @68 *
epoch   69 | train 7.446211e-01 | val 7.913300e-01 |   1.401 s | best 7.913300e-01 @69 *
epoch   70 | train 7.507511e-01 | val 7.901751e-01 |   1.406 s | best 7.901751e-01 @70 *
epoch   71 | train 7.501593e-01 | val 7.890569e-01 |   1.403 s | best 7.890569e-01 @71 *
epoch   72 | train 7.458155e-01 | val 7.879428e-01 |   1.403 s | best 7.879428e-01 @72 *
epoch   73 | train 7.476901e-01 | val 7.868394e-01 |   1.408 s | best 7.868394e-01 @73 *
epoch   74 | train 7.487965e-01 | val 7.857485e-01 |   1.408 s | best 7.857485e-01 @74 *
epoch   75 | train 7.490485e-01 | val 7.846860e-01 |   1.403 s | best 7.846860e-01 @75 *
epoch   76 | train 7.435100e-01 | val 7.835840e-01 |   1.409 s | best 7.835840e-01 @76 *
epoch   77 | train 7.436618e-01 | val 7.824960e-01 |   1.409 s | best 7.824960e-01 @77 *
epoch   78 | train 7.440112e-01 | val 7.814370e-01 |   1.403 s | best 7.814370e-01 @78 *
epoch   79 | train 7.492265e-01 | val 7.804171e-01 |   1.414 s | best 7.804171e-01 @79 *
epoch   80 | train 7.432849e-01 | val 7.793744e-01 |   1.382 s | best 7.793744e-01 @80 *
epoch   81 | train 7.457551e-01 | val 7.783106e-01 |   1.406 s | best 7.783106e-01 @81 *
epoch   82 | train 7.437187e-01 | val 7.772725e-01 |   1.406 s | best 7.772725e-01 @82 *
epoch   83 | train 7.390053e-01 | val 7.762638e-01 |   1.365 s | best 7.762638e-01 @83 *
epoch   84 | train 7.407448e-01 | val 7.752459e-01 |   1.366 s | best 7.752459e-01 @84 *
epoch   85 | train 7.408773e-01 | val 7.742449e-01 |   1.363 s | best 7.742449e-01 @85 *
epoch   86 | train 7.429476e-01 | val 7.732985e-01 |   1.365 s | best 7.732985e-01 @86 *
epoch   87 | train 7.437025e-01 | val 7.723531e-01 |   1.364 s | best 7.723531e-01 @87 *
epoch   88 | train 7.483109e-01 | val 7.713993e-01 |   1.362 s | best 7.713993e-01 @88 *
epoch   89 | train 7.427861e-01 | val 7.704268e-01 |   1.368 s | best 7.704268e-01 @89 *
epoch   90 | train 7.430871e-01 | val 7.694576e-01 |   1.364 s | best 7.694576e-01 @90 *
epoch   91 | train 7.448554e-01 | val 7.684887e-01 |   1.363 s | best 7.684887e-01 @91 *
epoch   92 | train 7.462113e-01 | val 7.675402e-01 |   1.365 s | best 7.675402e-01 @92 *
epoch   93 | train 7.438079e-01 | val 7.665982e-01 |   1.365 s | best 7.665982e-01 @93 *
epoch   94 | train 7.471293e-01 | val 7.656517e-01 |   1.366 s | best 7.656517e-01 @94 *
epoch   95 | train 7.459728e-01 | val 7.647139e-01 |   1.361 s | best 7.647139e-01 @95 *
epoch   96 | train 7.451631e-01 | val 7.638363e-01 |   1.366 s | best 7.638363e-01 @96 *
epoch   97 | train 7.448491e-01 | val 7.629449e-01 |   1.365 s | best 7.629449e-01 @97 *
epoch   98 | train 7.456409e-01 | val 7.620676e-01 |   1.368 s | best 7.620676e-01 @98 *
epoch   99 | train 7.441474e-01 | val 7.611878e-01 |   1.364 s | best 7.611878e-01 @99 *
epoch  100 | train 7.397520e-01 | val 7.603263e-01 |   1.366 s | best 7.603263e-01 @100 *
epoch  101 | train 7.394972e-01 | val 7.594763e-01 |   1.361 s | best 7.594763e-01 @101 *
epoch  102 | train 7.466782e-01 | val 7.586408e-01 |   1.363 s | best 7.586408e-01 @102 *
epoch  103 | train 7.495056e-01 | val 7.577969e-01 |   1.366 s | best 7.577969e-01 @103 *
epoch  104 | train 7.422553e-01 | val 7.569786e-01 |   1.363 s | best 7.569786e-01 @104 *
epoch  105 | train 7.419769e-01 | val 7.561901e-01 |   1.365 s | best 7.561901e-01 @105 *
epoch  106 | train 7.403684e-01 | val 7.554229e-01 |   1.362 s | best 7.554229e-01 @106 *
epoch  107 | train 7.404188e-01 | val 7.546614e-01 |   1.363 s | best 7.546614e-01 @107 *
epoch  108 | train 7.444653e-01 | val 7.539015e-01 |   1.335 s | best 7.539015e-01 @108 *
epoch  109 | train 7.418500e-01 | val 7.531548e-01 |   1.350 s | best 7.531548e-01 @109 *
epoch  110 | train 7.406554e-01 | val 7.524145e-01 |   1.343 s | best 7.524145e-01 @110 *
epoch  111 | train 7.459523e-01 | val 7.516925e-01 |   1.324 s | best 7.516925e-01 @111 *
epoch  112 | train 7.445808e-01 | val 7.510040e-01 |   1.352 s | best 7.510040e-01 @112 *
epoch  113 | train 7.437826e-01 | val 7.503194e-01 |   1.321 s | best 7.503194e-01 @113 *
epoch  114 | train 7.408352e-01 | val 7.496538e-01 |   1.352 s | best 7.496538e-01 @114 *
epoch  115 | train 7.422174e-01 | val 7.490143e-01 |   1.352 s | best 7.490143e-01 @115 *
epoch  116 | train 7.385449e-01 | val 7.483765e-01 |   1.324 s | best 7.483765e-01 @116 *
epoch  117 | train 7.399202e-01 | val 7.477430e-01 |   1.355 s | best 7.477430e-01 @117 *
epoch  118 | train 7.452638e-01 | val 7.471430e-01 |   1.331 s | best 7.471430e-01 @118 *
epoch  119 | train 7.437920e-01 | val 7.465721e-01 |   1.340 s | best 7.465721e-01 @119 *
epoch  120 | train 7.397147e-01 | val 7.460098e-01 |   1.355 s | best 7.460098e-01 @120 *
epoch  121 | train 7.452080e-01 | val 7.454729e-01 |   1.323 s | best 7.454729e-01 @121 *
epoch  122 | train 7.431037e-01 | val 7.449453e-01 |   1.361 s | best 7.449453e-01 @122 *
epoch  123 | train 7.392562e-01 | val 7.444293e-01 |   1.350 s | best 7.444293e-01 @123 *
epoch  124 | train 7.378097e-01 | val 7.439175e-01 |   1.337 s | best 7.439175e-01 @124 *
epoch  125 | train 7.438109e-01 | val 7.434306e-01 |   1.356 s | best 7.434306e-01 @125 *
epoch  126 | train 7.410153e-01 | val 7.429501e-01 |   1.332 s | best 7.429501e-01 @126 *
epoch  127 | train 7.393643e-01 | val 7.424987e-01 |   1.361 s | best 7.424987e-01 @127 *
epoch  128 | train 7.433376e-01 | val 7.420483e-01 |   1.356 s | best 7.420483e-01 @128 *
epoch  129 | train 7.392962e-01 | val 7.416059e-01 |   1.332 s | best 7.416059e-01 @129 *
epoch  130 | train 7.438833e-01 | val 7.411701e-01 |   1.354 s | best 7.411701e-01 @130 *
epoch  131 | train 7.403333e-01 | val 7.407787e-01 |   1.334 s | best 7.407787e-01 @131 *
epoch  132 | train 7.373674e-01 | val 7.403776e-01 |   1.347 s | best 7.403776e-01 @132 *
epoch  133 | train 7.414590e-01 | val 7.399965e-01 |   1.355 s | best 7.399965e-01 @133 *
epoch  134 | train 7.457995e-01 | val 7.396353e-01 |   1.321 s | best 7.396353e-01 @134 *
epoch  135 | train 7.375724e-01 | val 7.392853e-01 |   1.354 s | best 7.392853e-01 @135 *
epoch  136 | train 7.445577e-01 | val 7.389355e-01 |   1.343 s | best 7.389355e-01 @136 *
epoch  137 | train 7.459469e-01 | val 7.385973e-01 |   1.331 s | best 7.385973e-01 @137 *
epoch  138 | train 7.399636e-01 | val 7.382684e-01 |   1.354 s | best 7.382684e-01 @138 *
epoch  139 | train 7.386401e-01 | val 7.379505e-01 |   1.325 s | best 7.379505e-01 @139 *
epoch  140 | train 7.413833e-01 | val 7.376326e-01 |   1.383 s | best 7.376326e-01 @140 *
epoch  141 | train 7.401742e-01 | val 7.373323e-01 |   1.391 s | best 7.373323e-01 @141 *
epoch  142 | train 7.443550e-01 | val 7.370622e-01 |   1.369 s | best 7.370622e-01 @142 *
epoch  143 | train 7.428614e-01 | val 7.367892e-01 |   1.368 s | best 7.367892e-01 @143 *
epoch  144 | train 7.407292e-01 | val 7.365121e-01 |   1.366 s | best 7.365121e-01 @144 *
epoch  145 | train 7.437205e-01 | val 7.362571e-01 |   1.369 s | best 7.362571e-01 @145 *
epoch  146 | train 7.405400e-01 | val 7.360013e-01 |   1.368 s | best 7.360013e-01 @146 *
epoch  147 | train 7.377977e-01 | val 7.357493e-01 |   1.364 s | best 7.357493e-01 @147 *
epoch  148 | train 7.368648e-01 | val 7.355133e-01 |   1.368 s | best 7.355133e-01 @148 *
epoch  149 | train 7.422811e-01 | val 7.352809e-01 |   1.369 s | best 7.352809e-01 @149 *
epoch  150 | train 7.428323e-01 | val 7.350584e-01 |   1.363 s | best 7.350584e-01 @150 *
epoch  151 | train 7.371094e-01 | val 7.348533e-01 |   1.370 s | best 7.348533e-01 @151 *
epoch  152 | train 7.377676e-01 | val 7.346388e-01 |   1.371 s | best 7.346388e-01 @152 *
epoch  153 | train 7.401072e-01 | val 7.344361e-01 |   1.368 s | best 7.344361e-01 @153 *
epoch  154 | train 7.421096e-01 | val 7.342431e-01 |   1.366 s | best 7.342431e-01 @154 *
epoch  155 | train 7.404960e-01 | val 7.340463e-01 |   1.367 s | best 7.340463e-01 @155 *
epoch  156 | train 7.384012e-01 | val 7.338519e-01 |   1.369 s | best 7.338519e-01 @156 *
epoch  157 | train 7.399497e-01 | val 7.336596e-01 |   1.362 s | best 7.336596e-01 @157 *
epoch  158 | train 7.405365e-01 | val 7.334914e-01 |   1.368 s | best 7.334914e-01 @158 *
epoch  159 | train 7.407117e-01 | val 7.333285e-01 |   1.369 s | best 7.333285e-01 @159 *
epoch  160 | train 7.396898e-01 | val 7.331700e-01 |   1.364 s | best 7.331700e-01 @160 *
epoch  161 | train 7.408591e-01 | val 7.330153e-01 |   1.369 s | best 7.330153e-01 @161 *
epoch  162 | train 7.394021e-01 | val 7.328698e-01 |   1.367 s | best 7.328698e-01 @162 *
epoch  163 | train 7.417468e-01 | val 7.327298e-01 |   1.368 s | best 7.327298e-01 @163 *
epoch  164 | train 7.389115e-01 | val 7.325920e-01 |   1.373 s | best 7.325920e-01 @164 *
epoch  165 | train 7.414016e-01 | val 7.324589e-01 |   1.329 s | best 7.324589e-01 @165 *
epoch  166 | train 7.390775e-01 | val 7.323271e-01 |   1.349 s | best 7.323271e-01 @166 *
epoch  167 | train 7.392883e-01 | val 7.322106e-01 |   1.326 s | best 7.322106e-01 @167 *
epoch  168 | train 7.378016e-01 | val 7.320843e-01 |   1.330 s | best 7.320843e-01 @168 *
epoch  169 | train 7.380943e-01 | val 7.319593e-01 |   1.331 s | best 7.319593e-01 @169 *
epoch  170 | train 7.326988e-01 | val 7.318389e-01 |   1.330 s | best 7.318389e-01 @170 *
epoch  171 | train 7.394026e-01 | val 7.317154e-01 |   1.330 s | best 7.317154e-01 @171 *
epoch  172 | train 7.405868e-01 | val 7.316027e-01 |   1.337 s | best 7.316027e-01 @172 *
epoch  173 | train 7.382406e-01 | val 7.314911e-01 |   1.325 s | best 7.314911e-01 @173 *
epoch  174 | train 7.417204e-01 | val 7.313920e-01 |   1.326 s | best 7.313920e-01 @174 *
epoch  175 | train 7.416952e-01 | val 7.312970e-01 |   1.328 s | best 7.312970e-01 @175 *
epoch  176 | train 7.405907e-01 | val 7.312052e-01 |   1.325 s | best 7.312052e-01 @176 *
epoch  177 | train 7.396071e-01 | val 7.311170e-01 |   1.328 s | best 7.311170e-01 @177 *
epoch  178 | train 7.406600e-01 | val 7.310232e-01 |   1.329 s | best 7.310232e-01 @178 *
epoch  179 | train 7.412602e-01 | val 7.309430e-01 |   1.322 s | best 7.309430e-01 @179 *
epoch  180 | train 7.319158e-01 | val 7.308466e-01 |   1.346 s | best 7.308466e-01 @180 *
epoch  181 | train 7.348412e-01 | val 7.307702e-01 |   1.358 s | best 7.307702e-01 @181 *
epoch  182 | train 7.354452e-01 | val 7.307020e-01 |   1.312 s | best 7.307020e-01 @182 *
epoch  183 | train 7.327612e-01 | val 7.306418e-01 |   1.346 s | best 7.306418e-01 @183 *
epoch  184 | train 7.378873e-01 | val 7.305700e-01 |   1.342 s | best 7.305700e-01 @184 *
epoch  185 | train 7.429961e-01 | val 7.305049e-01 |   1.315 s | best 7.305049e-01 @185 *
epoch  186 | train 7.431773e-01 | val 7.304422e-01 |   1.345 s | best 7.304422e-01 @186 *
epoch  187 | train 7.423171e-01 | val 7.303777e-01 |   1.330 s | best 7.303777e-01 @187 *
epoch  188 | train 7.438747e-01 | val 7.303069e-01 |   1.330 s | best 7.303069e-01 @188 *
epoch  189 | train 7.370701e-01 | val 7.302460e-01 |   1.351 s | best 7.302460e-01 @189 *
epoch  190 | train 7.378399e-01 | val 7.301866e-01 |   1.324 s | best 7.301866e-01 @190 *
epoch  191 | train 7.384737e-01 | val 7.301468e-01 |   1.330 s | best 7.301468e-01 @191 *
epoch  192 | train 7.364483e-01 | val 7.301082e-01 |   1.334 s | best 7.301082e-01 @192 *
epoch  193 | train 7.404312e-01 | val 7.300698e-01 |   1.321 s | best 7.300698e-01 @193 *
epoch  194 | train 7.378072e-01 | val 7.300320e-01 |   1.355 s | best 7.300320e-01 @194 *
epoch  195 | train 7.333088e-01 | val 7.299992e-01 |   1.354 s | best 7.299992e-01 @195 *
epoch  196 | train 7.335252e-01 | val 7.299677e-01 |   1.318 s | best 7.299677e-01 @196 *
epoch  197 | train 7.378732e-01 | val 7.299331e-01 |   1.376 s | best 7.299331e-01 @197 *
epoch  198 | train 7.405813e-01 | val 7.299022e-01 |   1.408 s | best 7.299022e-01 @198 *
epoch  199 | train 7.388740e-01 | val 7.298757e-01 |   1.424 s | best 7.298757e-01 @199 *
epoch  200 | train 7.379148e-01 | val 7.298601e-01 |   1.431 s | best 7.298601e-01 @200 *
epoch  201 | train 7.435356e-01 | val 7.298443e-01 |   1.408 s | best 7.298443e-01 @201 *
epoch  202 | train 7.348998e-01 | val 7.298309e-01 |   1.420 s | best 7.298309e-01 @202 *
epoch  203 | train 7.398687e-01 | val 7.298115e-01 |   1.421 s | best 7.298115e-01 @203 *
epoch  204 | train 7.367754e-01 | val 7.297946e-01 |   1.428 s | best 7.297946e-01 @204 *
epoch  205 | train 7.400215e-01 | val 7.297758e-01 |   1.415 s | best 7.297758e-01 @205 *
epoch  206 | train 7.375075e-01 | val 7.297621e-01 |   1.411 s | best 7.297621e-01 @206 *
epoch  207 | train 7.318630e-01 | val 7.297426e-01 |   1.422 s | best 7.297426e-01 @207 *
epoch  208 | train 7.361999e-01 | val 7.297296e-01 |   1.411 s | best 7.297296e-01 @208 *
epoch  209 | train 7.371810e-01 | val 7.297105e-01 |   1.409 s | best 7.297105e-01 @209 *
epoch  210 | train 7.322058e-01 | val 7.296860e-01 |   1.407 s | best 7.296860e-01 @210 *
epoch  211 | train 7.393471e-01 | val 7.296656e-01 |   1.403 s | best 7.296656e-01 @211 *
epoch  212 | train 7.335747e-01 | val 7.296574e-01 |   1.411 s | best 7.296574e-01 @212 *
epoch  213 | train 7.396977e-01 | val 7.296508e-01 |   1.411 s | best 7.296508e-01 @213 *
epoch  214 | train 7.374054e-01 | val 7.296439e-01 |   1.405 s | best 7.296439e-01 @214 *
epoch  215 | train 7.318103e-01 | val 7.296357e-01 |   1.414 s | best 7.296357e-01 @215 *
epoch  216 | train 7.356804e-01 | val 7.296209e-01 |   1.410 s | best 7.296209e-01 @216 *
epoch  217 | train 7.357629e-01 | val 7.296022e-01 |   1.366 s | best 7.296022e-01 @217 *
epoch  218 | train 7.301795e-01 | val 7.295924e-01 |   1.380 s | best 7.295924e-01 @218 *
epoch  219 | train 7.333906e-01 | val 7.295820e-01 |   1.363 s | best 7.295820e-01 @219 *
epoch  220 | train 7.338984e-01 | val 7.295699e-01 |   1.364 s | best 7.295699e-01 @220 *
epoch  221 | train 7.393096e-01 | val 7.295662e-01 |   1.361 s | best 7.295662e-01 @221 *
epoch  222 | train 7.373230e-01 | val 7.295625e-01 |   1.359 s | best 7.295625e-01 @222 *
epoch  223 | train 7.382912e-01 | val 7.295603e-01 |   1.366 s | best 7.295603e-01 @223 *
epoch  224 | train 7.391059e-01 | val 7.295527e-01 |   1.359 s | best 7.295527e-01 @224 *
epoch  225 | train 7.380211e-01 | val 7.295446e-01 |   1.362 s | best 7.295446e-01 @225 *
epoch  226 | train 7.367641e-01 | val 7.295379e-01 |   1.363 s | best 7.295379e-01 @226 *
epoch  227 | train 7.356674e-01 | val 7.295490e-01 |   1.364 s | best 7.295379e-01 @226
epoch  228 | train 7.352609e-01 | val 7.295585e-01 |   1.367 s | best 7.295379e-01 @226
epoch  229 | train 7.338990e-01 | val 7.295642e-01 |   1.363 s | best 7.295379e-01 @226
epoch  230 | train 7.344782e-01 | val 7.295573e-01 |   1.362 s | best 7.295379e-01 @226
epoch  231 | train 7.371594e-01 | val 7.295516e-01 |   1.365 s | best 7.295379e-01 @226
epoch  232 | train 7.360490e-01 | val 7.295540e-01 |   1.364 s | best 7.295379e-01 @226
epoch  233 | train 7.354641e-01 | val 7.295563e-01 |   1.358 s | best 7.295379e-01 @226
epoch  234 | train 7.366224e-01 | val 7.295612e-01 |   1.364 s | best 7.295379e-01 @226
epoch  235 | train 7.384004e-01 | val 7.295676e-01 |   1.366 s | best 7.295379e-01 @226
epoch  236 | train 7.361921e-01 | val 7.295824e-01 |   1.365 s | best 7.295379e-01 @226
epoch  237 | train 7.368449e-01 | val 7.295973e-01 |   1.361 s | best 7.295379e-01 @226
epoch  238 | train 7.343352e-01 | val 7.296028e-01 |   1.364 s | best 7.295379e-01 @226
epoch  239 | train 7.334165e-01 | val 7.296179e-01 |   1.364 s | best 7.295379e-01 @226
epoch  240 | train 7.405975e-01 | val 7.296324e-01 |   1.362 s | best 7.295379e-01 @226
epoch  241 | train 7.330301e-01 | val 7.296424e-01 |   1.363 s | best 7.295379e-01 @226
# done        : 241 epochs, stopped_by=patience, aborted=False, best val 7.295379e-01 @ epoch 226, wall 342.8 s, 1.423 s/epoch
