
# ===== 2026-09-20 22:15:39 KST  HPO attempt 424  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'angle', 'lr': 0.0023708460868920385, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.514811e-01 | val 9.815160e-01 |   1.017 s | best 9.815160e-01 @1 *
epoch   15 | train 7.858734e-01 | val 9.073071e-01 |   1.352 s | best 9.073071e-01 @15 *
epoch   16 | train 7.894540e-01 | val 9.022453e-01 |   1.356 s | best 9.022453e-01 @16 *
epoch   17 | train 7.892893e-01 | val 8.971161e-01 |   1.356 s | best 8.971161e-01 @17 *
epoch   18 | train 7.850449e-01 | val 8.918344e-01 |   1.356 s | best 8.918344e-01 @18 *
epoch   19 | train 7.793358e-01 | val 8.865216e-01 |   1.356 s | best 8.865216e-01 @19 *
epoch   20 | train 7.834885e-01 | val 8.810455e-01 |   1.355 s | best 8.810455e-01 @20 *
epoch   21 | train 7.800853e-01 | val 8.755347e-01 |   1.355 s | best 8.755347e-01 @21 *
epoch   22 | train 7.821574e-01 | val 8.699007e-01 |   1.355 s | best 8.699007e-01 @22 *
epoch   23 | train 7.774047e-01 | val 8.641775e-01 |   1.357 s | best 8.641775e-01 @23 *
epoch   24 | train 7.792852e-01 | val 8.584577e-01 |   1.359 s | best 8.584577e-01 @24 *
epoch   25 | train 7.708732e-01 | val 8.528106e-01 |   1.357 s | best 8.528106e-01 @25 *
epoch   26 | train 7.687497e-01 | val 8.472874e-01 |   1.360 s | best 8.472874e-01 @26 *
epoch   27 | train 7.652815e-01 | val 8.417413e-01 |   1.358 s | best 8.417413e-01 @27 *
epoch   28 | train 7.694016e-01 | val 8.362304e-01 |   1.362 s | best 8.362304e-01 @28 *
epoch   29 | train 7.673080e-01 | val 8.307544e-01 |   1.361 s | best 8.307544e-01 @29 *
epoch   30 | train 7.644076e-01 | val 8.254492e-01 |   1.360 s | best 8.254492e-01 @30 *
epoch   31 | train 7.576542e-01 | val 8.204831e-01 |   1.359 s | best 8.204831e-01 @31 *
epoch   32 | train 7.604573e-01 | val 8.157287e-01 |   1.358 s | best 8.157287e-01 @32 *
epoch   33 | train 7.602954e-01 | val 8.111978e-01 |   1.358 s | best 8.111978e-01 @33 *
epoch   34 | train 7.565820e-01 | val 8.068887e-01 |   1.358 s | best 8.068887e-01 @34 *
epoch   35 | train 7.576125e-01 | val 8.028236e-01 |   1.363 s | best 8.028236e-01 @35 *
epoch   36 | train 7.587495e-01 | val 7.990214e-01 |   1.364 s | best 7.990214e-01 @36 *
epoch   37 | train 7.576051e-01 | val 7.955818e-01 |   1.338 s | best 7.955818e-01 @37 *
epoch   38 | train 7.586376e-01 | val 7.924752e-01 |   1.337 s | best 7.924752e-01 @38 *
epoch   39 | train 7.570292e-01 | val 7.896755e-01 |   1.334 s | best 7.896755e-01 @39 *
epoch   40 | train 7.586046e-01 | val 7.871671e-01 |   1.337 s | best 7.871671e-01 @40 *
epoch   41 | train 7.580744e-01 | val 7.849003e-01 |   1.338 s | best 7.849003e-01 @41 *
epoch   42 | train 7.549338e-01 | val 7.828526e-01 |   1.332 s | best 7.828526e-01 @42 *
epoch   43 | train 7.513356e-01 | val 7.810144e-01 |   1.333 s | best 7.810144e-01 @43 *
epoch   44 | train 7.544814e-01 | val 7.793538e-01 |   1.333 s | best 7.793538e-01 @44 *
epoch   45 | train 7.488815e-01 | val 7.778276e-01 |   1.330 s | best 7.778276e-01 @45 *
epoch   46 | train 7.577298e-01 | val 7.764378e-01 |   1.331 s | best 7.764378e-01 @46 *
epoch   47 | train 7.503756e-01 | val 7.750982e-01 |   1.330 s | best 7.750982e-01 @47 *
epoch   48 | train 7.562912e-01 | val 7.738594e-01 |   1.333 s | best 7.738594e-01 @48 *
epoch   49 | train 7.531140e-01 | val 7.726709e-01 |   1.330 s | best 7.726709e-01 @49 *
epoch   50 | train 7.534864e-01 | val 7.715427e-01 |   1.331 s | best 7.715427e-01 @50 *
epoch   51 | train 7.501895e-01 | val 7.704647e-01 |   1.328 s | best 7.704647e-01 @51 *
epoch   52 | train 7.493327e-01 | val 7.693772e-01 |   1.334 s | best 7.693772e-01 @52 *
epoch   53 | train 7.538081e-01 | val 7.682692e-01 |   1.332 s | best 7.682692e-01 @53 *
epoch   54 | train 7.482651e-01 | val 7.671828e-01 |   1.330 s | best 7.671828e-01 @54 *
epoch   55 | train 7.464347e-01 | val 7.660959e-01 |   1.326 s | best 7.660959e-01 @55 *
epoch   56 | train 7.421827e-01 | val 7.650462e-01 |   1.325 s | best 7.650462e-01 @56 *
epoch   57 | train 7.486514e-01 | val 7.639826e-01 |   1.324 s | best 7.639826e-01 @57 *
epoch   58 | train 7.460325e-01 | val 7.629610e-01 |   1.323 s | best 7.629610e-01 @58 *
epoch   59 | train 7.497969e-01 | val 7.619615e-01 |   1.325 s | best 7.619615e-01 @59 *
epoch   60 | train 7.478426e-01 | val 7.609408e-01 |   1.322 s | best 7.609408e-01 @60 *
epoch   61 | train 7.507294e-01 | val 7.599269e-01 |   1.324 s | best 7.599269e-01 @61 *
epoch   62 | train 7.445080e-01 | val 7.589070e-01 |   1.323 s | best 7.589070e-01 @62 *
epoch   63 | train 7.463834e-01 | val 7.578639e-01 |   1.337 s | best 7.578639e-01 @63 *
epoch   64 | train 7.459733e-01 | val 7.568538e-01 |   1.344 s | best 7.568538e-01 @64 *
epoch   65 | train 7.440878e-01 | val 7.558609e-01 |   1.354 s | best 7.558609e-01 @65 *
epoch   66 | train 7.455566e-01 | val 7.548590e-01 |   1.349 s | best 7.548590e-01 @66 *
epoch   67 | train 7.541505e-01 | val 7.538681e-01 |   1.345 s | best 7.538681e-01 @67 *
epoch   68 | train 7.504158e-01 | val 7.529138e-01 |   1.348 s | best 7.529138e-01 @68 *
epoch   69 | train 7.473094e-01 | val 7.519614e-01 |   1.348 s | best 7.519614e-01 @69 *
epoch   70 | train 7.399702e-01 | val 7.510108e-01 |   1.347 s | best 7.510108e-01 @70 *
epoch   71 | train 7.511784e-01 | val 7.501126e-01 |   1.346 s | best 7.501126e-01 @71 *
epoch   72 | train 7.453009e-01 | val 7.492279e-01 |   1.348 s | best 7.492279e-01 @72 *
epoch   73 | train 7.454748e-01 | val 7.483399e-01 |   1.351 s | best 7.483399e-01 @73 *
epoch   74 | train 7.482831e-01 | val 7.474782e-01 |   1.340 s | best 7.474782e-01 @74 *
epoch   75 | train 7.434825e-01 | val 7.466371e-01 |   1.342 s | best 7.466371e-01 @75 *
epoch   76 | train 7.466842e-01 | val 7.458634e-01 |   1.350 s | best 7.458634e-01 @76 *
epoch   77 | train 7.468551e-01 | val 7.451228e-01 |   1.343 s | best 7.451228e-01 @77 *
epoch   78 | train 7.443663e-01 | val 7.443769e-01 |   1.346 s | best 7.443769e-01 @78 *
epoch   79 | train 7.447901e-01 | val 7.436680e-01 |   1.282 s | best 7.436680e-01 @79 *
epoch   80 | train 7.427261e-01 | val 7.429894e-01 |   1.326 s | best 7.429894e-01 @80 *
epoch   81 | train 7.472970e-01 | val 7.423357e-01 |   1.326 s | best 7.423357e-01 @81 *
epoch   82 | train 7.402206e-01 | val 7.416810e-01 |   1.335 s | best 7.416810e-01 @82 *
epoch   83 | train 7.437698e-01 | val 7.410615e-01 |   1.327 s | best 7.410615e-01 @83 *
epoch   84 | train 7.485149e-01 | val 7.404600e-01 |   1.326 s | best 7.404600e-01 @84 *
epoch   85 | train 7.425509e-01 | val 7.398669e-01 |   1.331 s | best 7.398669e-01 @85 *
epoch   86 | train 7.398265e-01 | val 7.393041e-01 |   1.374 s | best 7.393041e-01 @86 *
epoch   87 | train 7.469164e-01 | val 7.387861e-01 |   1.340 s | best 7.387861e-01 @87 *
epoch   88 | train 7.454945e-01 | val 7.382966e-01 |   1.356 s | best 7.382966e-01 @88 *
epoch   89 | train 7.442793e-01 | val 7.378161e-01 |   1.340 s | best 7.378161e-01 @89 *
epoch   90 | train 7.431412e-01 | val 7.373488e-01 |   1.348 s | best 7.373488e-01 @90 *
epoch   91 | train 7.461231e-01 | val 7.369167e-01 |   1.342 s | best 7.369167e-01 @91 *
epoch   92 | train 7.436761e-01 | val 7.364791e-01 |   1.344 s | best 7.364791e-01 @92 *
epoch   93 | train 7.428660e-01 | val 7.360730e-01 |   1.336 s | best 7.360730e-01 @93 *
epoch   94 | train 7.464162e-01 | val 7.356922e-01 |   1.336 s | best 7.356922e-01 @94 *
epoch   95 | train 7.396369e-01 | val 7.353061e-01 |   1.330 s | best 7.353061e-01 @95 *
epoch   96 | train 7.438900e-01 | val 7.349364e-01 |   1.341 s | best 7.349364e-01 @96 *
epoch   97 | train 7.438279e-01 | val 7.345750e-01 |   1.331 s | best 7.345750e-01 @97 *
epoch   98 | train 7.452250e-01 | val 7.342445e-01 |   1.339 s | best 7.342445e-01 @98 *
epoch   99 | train 7.405838e-01 | val 7.339238e-01 |   1.329 s | best 7.339238e-01 @99 *
epoch  100 | train 7.373844e-01 | val 7.336139e-01 |   1.329 s | best 7.336139e-01 @100 *
epoch  101 | train 7.454552e-01 | val 7.333317e-01 |   1.324 s | best 7.333317e-01 @101 *
epoch  102 | train 7.421976e-01 | val 7.330297e-01 |   1.328 s | best 7.330297e-01 @102 *
epoch  103 | train 7.378652e-01 | val 7.327707e-01 |   1.326 s | best 7.327707e-01 @103 *
epoch  104 | train 7.472534e-01 | val 7.324939e-01 |   1.327 s | best 7.324939e-01 @104 *
epoch  105 | train 7.398828e-01 | val 7.322399e-01 |   1.324 s | best 7.322399e-01 @105 *
epoch  106 | train 7.433603e-01 | val 7.319861e-01 |   1.368 s | best 7.319861e-01 @106 *
epoch  107 | train 7.414248e-01 | val 7.317601e-01 |   1.376 s | best 7.317601e-01 @107 *
epoch  108 | train 7.414520e-01 | val 7.315515e-01 |   1.361 s | best 7.315515e-01 @108 *
epoch  109 | train 7.414589e-01 | val 7.313494e-01 |   1.351 s | best 7.313494e-01 @109 *
epoch  110 | train 7.438569e-01 | val 7.311460e-01 |   1.369 s | best 7.311460e-01 @110 *
epoch  111 | train 7.444973e-01 | val 7.309502e-01 |   1.361 s | best 7.309502e-01 @111 *
epoch  112 | train 7.409032e-01 | val 7.307741e-01 |   1.352 s | best 7.307741e-01 @112 *
epoch  113 | train 7.365317e-01 | val 7.305866e-01 |   1.362 s | best 7.305866e-01 @113 *
epoch  114 | train 7.499299e-01 | val 7.304124e-01 |   1.363 s | best 7.304124e-01 @114 *
epoch  115 | train 7.404947e-01 | val 7.302461e-01 |   1.351 s | best 7.302461e-01 @115 *
epoch  116 | train 7.378975e-01 | val 7.300968e-01 |   1.362 s | best 7.300968e-01 @116 *
epoch  117 | train 7.401420e-01 | val 7.299538e-01 |   1.362 s | best 7.299538e-01 @117 *
epoch  118 | train 7.442926e-01 | val 7.298197e-01 |   1.351 s | best 7.298197e-01 @118 *
epoch  119 | train 7.369919e-01 | val 7.296940e-01 |   1.360 s | best 7.296940e-01 @119 *
epoch  120 | train 7.412723e-01 | val 7.295729e-01 |   1.364 s | best 7.295729e-01 @120 *
epoch  121 | train 7.362461e-01 | val 7.294620e-01 |   1.351 s | best 7.294620e-01 @121 *
epoch  122 | train 7.442039e-01 | val 7.293535e-01 |   1.362 s | best 7.293535e-01 @122 *
epoch  123 | train 7.414295e-01 | val 7.292485e-01 |   1.360 s | best 7.292485e-01 @123 *
epoch  124 | train 7.394444e-01 | val 7.291529e-01 |   1.352 s | best 7.291529e-01 @124 *
epoch  125 | train 7.453238e-01 | val 7.290533e-01 |   1.362 s | best 7.290533e-01 @125 *
epoch  126 | train 7.378338e-01 | val 7.289680e-01 |   1.364 s | best 7.289680e-01 @126 *
epoch  127 | train 7.381250e-01 | val 7.288957e-01 |   1.353 s | best 7.288957e-01 @127 *
epoch  128 | train 7.439833e-01 | val 7.288170e-01 |   1.365 s | best 7.288170e-01 @128 *
epoch  129 | train 7.470734e-01 | val 7.287433e-01 |   1.365 s | best 7.287433e-01 @129 *
epoch  130 | train 7.402961e-01 | val 7.286816e-01 |   1.355 s | best 7.286816e-01 @130 *
epoch  131 | train 7.468175e-01 | val 7.286200e-01 |   1.366 s | best 7.286200e-01 @131 *
epoch  132 | train 7.422962e-01 | val 7.285461e-01 |   1.363 s | best 7.285461e-01 @132 *
epoch  133 | train 7.415933e-01 | val 7.284998e-01 |   1.354 s | best 7.284998e-01 @133 *
epoch  134 | train 7.385808e-01 | val 7.284424e-01 |   1.365 s | best 7.284424e-01 @134 *
epoch  135 | train 7.446855e-01 | val 7.283939e-01 |   1.365 s | best 7.283939e-01 @135 *
epoch  136 | train 7.387194e-01 | val 7.283463e-01 |   1.357 s | best 7.283463e-01 @136 *
epoch  137 | train 7.458933e-01 | val 7.283138e-01 |   1.366 s | best 7.283138e-01 @137 *
epoch  138 | train 7.393996e-01 | val 7.282901e-01 |   1.367 s | best 7.282901e-01 @138 *
epoch  139 | train 7.419994e-01 | val 7.282478e-01 |   1.357 s | best 7.282478e-01 @139 *
epoch  140 | train 7.418413e-01 | val 7.282065e-01 |   1.365 s | best 7.282065e-01 @140 *
epoch  141 | train 7.422242e-01 | val 7.281736e-01 |   1.365 s | best 7.281736e-01 @141 *
epoch  142 | train 7.392070e-01 | val 7.281476e-01 |   1.352 s | best 7.281476e-01 @142 *
epoch  143 | train 7.392836e-01 | val 7.281412e-01 |   1.364 s | best 7.281412e-01 @143 *
epoch  144 | train 7.398207e-01 | val 7.281181e-01 |   1.365 s | best 7.281181e-01 @144 *
epoch  145 | train 7.414865e-01 | val 7.281011e-01 |   1.353 s | best 7.281011e-01 @145 *
epoch  146 | train 7.377677e-01 | val 7.280793e-01 |   1.365 s | best 7.280793e-01 @146 *
epoch  147 | train 7.440997e-01 | val 7.280688e-01 |   1.364 s | best 7.280688e-01 @147 *
epoch  148 | train 7.443881e-01 | val 7.280469e-01 |   1.356 s | best 7.280469e-01 @148 *
epoch  149 | train 7.408107e-01 | val 7.280238e-01 |   1.365 s | best 7.280238e-01 @149 *
epoch  150 | train 7.391651e-01 | val 7.280046e-01 |   1.364 s | best 7.280046e-01 @150 *
epoch  151 | train 7.419975e-01 | val 7.279910e-01 |   1.353 s | best 7.279910e-01 @151 *
epoch  152 | train 7.382360e-01 | val 7.279789e-01 |   1.365 s | best 7.279789e-01 @152 *
epoch  153 | train 7.390182e-01 | val 7.279667e-01 |   1.364 s | best 7.279667e-01 @153 *
epoch  154 | train 7.470599e-01 | val 7.279633e-01 |   1.352 s | best 7.279633e-01 @154 *
epoch  155 | train 7.382106e-01 | val 7.279500e-01 |   1.364 s | best 7.279500e-01 @155 *
epoch  156 | train 7.465865e-01 | val 7.279684e-01 |   1.363 s | best 7.279500e-01 @155
epoch  157 | train 7.345875e-01 | val 7.279627e-01 |   1.354 s | best 7.279500e-01 @155
epoch  158 | train 7.439703e-01 | val 7.279467e-01 |   1.364 s | best 7.279467e-01 @158 *
epoch  159 | train 7.422385e-01 | val 7.279457e-01 |   1.364 s | best 7.279457e-01 @159 *
epoch  160 | train 7.440431e-01 | val 7.279454e-01 |   1.355 s | best 7.279454e-01 @160 *
epoch  161 | train 7.424020e-01 | val 7.279330e-01 |   1.364 s | best 7.279330e-01 @161 *
epoch  162 | train 7.402159e-01 | val 7.279341e-01 |   1.366 s | best 7.279330e-01 @161
epoch  163 | train 7.418091e-01 | val 7.279305e-01 |   1.352 s | best 7.279305e-01 @163 *
epoch  164 | train 7.361693e-01 | val 7.279285e-01 |   1.366 s | best 7.279285e-01 @164 *
epoch  165 | train 7.363214e-01 | val 7.279264e-01 |   1.365 s | best 7.279264e-01 @165 *
epoch  166 | train 7.435599e-01 | val 7.279341e-01 |   1.355 s | best 7.279264e-01 @165
epoch  167 | train 7.398561e-01 | val 7.279288e-01 |   1.365 s | best 7.279264e-01 @165
epoch  168 | train 7.444958e-01 | val 7.279187e-01 |   1.363 s | best 7.279187e-01 @168 *
epoch  169 | train 7.402950e-01 | val 7.279074e-01 |   1.352 s | best 7.279074e-01 @169 *
epoch  170 | train 7.397808e-01 | val 7.279114e-01 |   1.364 s | best 7.279074e-01 @169
epoch  171 | train 7.362960e-01 | val 7.279029e-01 |   1.363 s | best 7.279029e-01 @171 *
epoch  172 | train 7.406420e-01 | val 7.279020e-01 |   1.356 s | best 7.279020e-01 @172 *
epoch  173 | train 7.430570e-01 | val 7.279189e-01 |   1.365 s | best 7.279020e-01 @172
epoch  174 | train 7.454308e-01 | val 7.279102e-01 |   1.364 s | best 7.279020e-01 @172
epoch  175 | train 7.375137e-01 | val 7.279211e-01 |   1.361 s | best 7.279020e-01 @172
epoch  176 | train 7.426397e-01 | val 7.279270e-01 |   1.366 s | best 7.279020e-01 @172
epoch  177 | train 7.417935e-01 | val 7.279235e-01 |   1.364 s | best 7.279020e-01 @172
epoch  178 | train 7.409563e-01 | val 7.279163e-01 |   1.357 s | best 7.279020e-01 @172
epoch  179 | train 7.337969e-01 | val 7.279122e-01 |   1.365 s | best 7.279020e-01 @172
epoch  180 | train 7.383157e-01 | val 7.279164e-01 |   1.358 s | best 7.279020e-01 @172
epoch  181 | train 7.426576e-01 | val 7.279113e-01 |   1.360 s | best 7.279020e-01 @172
epoch  182 | train 7.367460e-01 | val 7.279086e-01 |   1.365 s | best 7.279020e-01 @172
epoch  183 | train 7.373896e-01 | val 7.279114e-01 |   1.358 s | best 7.279020e-01 @172
epoch  184 | train 7.335569e-01 | val 7.279162e-01 |   1.329 s | best 7.279020e-01 @172
epoch  185 | train 7.365291e-01 | val 7.279098e-01 |   1.360 s | best 7.279020e-01 @172
epoch  186 | train 7.358178e-01 | val 7.279210e-01 |   1.347 s | best 7.279020e-01 @172
epoch  187 | train 7.419580e-01 | val 7.279380e-01 |   1.358 s | best 7.279020e-01 @172
# done        : 187 epochs, stopped_by=patience, aborted=False, best val 7.279020e-01 @ epoch 172, wall 262.7 s, 1.405 s/epoch
