
# ===== 2026-09-20 23:12:07 KST  HPO attempt 481  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0011078448934877993, 'ema': 0.99, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 8, 'heads': 8, 'patch': 1}  params=628802
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.860637e-01 | val 9.665737e-01 |   0.526 s | best 9.665737e-01 @1 *
epoch   78 | train 7.537899e-01 | val 7.420579e-01 |   0.856 s | best 7.420579e-01 @78 *
epoch   79 | train 7.529837e-01 | val 7.415595e-01 |   0.868 s | best 7.415595e-01 @79 *
epoch   80 | train 7.582056e-01 | val 7.411277e-01 |   0.838 s | best 7.411277e-01 @80 *
epoch   81 | train 7.589457e-01 | val 7.407234e-01 |   0.837 s | best 7.407234e-01 @81 *
epoch   82 | train 7.549460e-01 | val 7.403548e-01 |   0.833 s | best 7.403548e-01 @82 *
epoch   83 | train 7.499235e-01 | val 7.400412e-01 |   0.828 s | best 7.400412e-01 @83 *
epoch   84 | train 7.539817e-01 | val 7.397791e-01 |   0.848 s | best 7.397791e-01 @84 *
epoch   85 | train 7.573882e-01 | val 7.395258e-01 |   0.830 s | best 7.395258e-01 @85 *
epoch   86 | train 7.496556e-01 | val 7.392995e-01 |   0.846 s | best 7.392995e-01 @86 *
epoch   87 | train 7.502640e-01 | val 7.390184e-01 |   0.826 s | best 7.390184e-01 @87 *
epoch   88 | train 7.513888e-01 | val 7.387779e-01 |   0.842 s | best 7.387779e-01 @88 *
epoch   89 | train 7.578844e-01 | val 7.386252e-01 |   0.828 s | best 7.386252e-01 @89 *
epoch   90 | train 7.546823e-01 | val 7.384368e-01 |   0.827 s | best 7.384368e-01 @90 *
epoch   91 | train 7.521543e-01 | val 7.381973e-01 |   0.838 s | best 7.381973e-01 @91 *
epoch   92 | train 7.475305e-01 | val 7.378622e-01 |   0.826 s | best 7.378622e-01 @92 *
epoch   93 | train 7.537584e-01 | val 7.375517e-01 |   0.845 s | best 7.375517e-01 @93 *
epoch   94 | train 7.529250e-01 | val 7.372850e-01 |   0.825 s | best 7.372850e-01 @94 *
epoch   95 | train 7.494028e-01 | val 7.371420e-01 |   0.845 s | best 7.371420e-01 @95 *
epoch   96 | train 7.541807e-01 | val 7.368655e-01 |   0.826 s | best 7.368655e-01 @96 *
epoch   97 | train 7.487960e-01 | val 7.366349e-01 |   0.844 s | best 7.366349e-01 @97 *
epoch   98 | train 7.461830e-01 | val 7.364016e-01 |   0.826 s | best 7.364016e-01 @98 *
epoch   99 | train 7.519798e-01 | val 7.361891e-01 |   0.831 s | best 7.361891e-01 @99 *
epoch  100 | train 7.542698e-01 | val 7.359391e-01 |   0.837 s | best 7.359391e-01 @100 *
epoch  101 | train 7.485291e-01 | val 7.356483e-01 |   0.825 s | best 7.356483e-01 @101 *
epoch  102 | train 7.501591e-01 | val 7.354708e-01 |   0.844 s | best 7.354708e-01 @102 *
epoch  103 | train 7.482960e-01 | val 7.353055e-01 |   0.826 s | best 7.353055e-01 @103 *
epoch  104 | train 7.529628e-01 | val 7.351127e-01 |   0.846 s | best 7.351127e-01 @104 *
epoch  105 | train 7.494065e-01 | val 7.349072e-01 |   0.826 s | best 7.349072e-01 @105 *
epoch  106 | train 7.501104e-01 | val 7.346817e-01 |   0.839 s | best 7.346817e-01 @106 *
epoch  107 | train 7.508980e-01 | val 7.344996e-01 |   0.827 s | best 7.344996e-01 @107 *
epoch  108 | train 7.436884e-01 | val 7.343577e-01 |   0.829 s | best 7.343577e-01 @108 *
epoch  109 | train 7.501448e-01 | val 7.342329e-01 |   0.789 s | best 7.342329e-01 @109 *
epoch  110 | train 7.498241e-01 | val 7.340838e-01 |   0.824 s | best 7.340838e-01 @110 *
epoch  111 | train 7.445820e-01 | val 7.339494e-01 |   0.846 s | best 7.339494e-01 @111 *
epoch  112 | train 7.483833e-01 | val 7.338605e-01 |   0.824 s | best 7.338605e-01 @112 *
epoch  113 | train 7.464550e-01 | val 7.337809e-01 |   0.846 s | best 7.337809e-01 @113 *
epoch  114 | train 7.555572e-01 | val 7.337108e-01 |   0.826 s | best 7.337108e-01 @114 *
epoch  115 | train 7.454985e-01 | val 7.336296e-01 |   0.845 s | best 7.336296e-01 @115 *
epoch  116 | train 7.499006e-01 | val 7.335315e-01 |   0.824 s | best 7.335315e-01 @116 *
epoch  117 | train 7.470303e-01 | val 7.333947e-01 |   0.836 s | best 7.333947e-01 @117 *
epoch  118 | train 7.456652e-01 | val 7.332951e-01 |   0.831 s | best 7.332951e-01 @118 *
epoch  119 | train 7.461380e-01 | val 7.332211e-01 |   0.829 s | best 7.332211e-01 @119 *
epoch  120 | train 7.538918e-01 | val 7.332298e-01 |   0.855 s | best 7.332211e-01 @119
epoch  121 | train 7.437818e-01 | val 7.331347e-01 |   0.837 s | best 7.331347e-01 @121 *
epoch  122 | train 7.483125e-01 | val 7.331045e-01 |   0.851 s | best 7.331045e-01 @122 *
epoch  123 | train 7.435074e-01 | val 7.330511e-01 |   0.832 s | best 7.330511e-01 @123 *
epoch  124 | train 7.495782e-01 | val 7.330780e-01 |   0.852 s | best 7.330511e-01 @123
epoch  125 | train 7.418578e-01 | val 7.330195e-01 |   0.857 s | best 7.330195e-01 @125 *
epoch  126 | train 7.476545e-01 | val 7.330149e-01 |   0.876 s | best 7.330149e-01 @126 *
epoch  127 | train 7.461603e-01 | val 7.330428e-01 |   0.853 s | best 7.330149e-01 @126
epoch  128 | train 7.451412e-01 | val 7.329623e-01 |   0.853 s | best 7.329623e-01 @128 *
epoch  129 | train 7.499378e-01 | val 7.329163e-01 |   0.853 s | best 7.329163e-01 @129 *
epoch  130 | train 7.459819e-01 | val 7.328626e-01 |   0.853 s | best 7.328626e-01 @130 *
epoch  131 | train 7.427440e-01 | val 7.327771e-01 |   0.854 s | best 7.327771e-01 @131 *
epoch  132 | train 7.501153e-01 | val 7.327083e-01 |   0.853 s | best 7.327083e-01 @132 *
epoch  133 | train 7.382741e-01 | val 7.326376e-01 |   0.853 s | best 7.326376e-01 @133 *
epoch  134 | train 7.518770e-01 | val 7.325202e-01 |   0.853 s | best 7.325202e-01 @134 *
epoch  135 | train 7.453158e-01 | val 7.324139e-01 |   0.854 s | best 7.324139e-01 @135 *
epoch  136 | train 7.448096e-01 | val 7.323515e-01 |   0.853 s | best 7.323515e-01 @136 *
epoch  137 | train 7.398085e-01 | val 7.323226e-01 |   0.853 s | best 7.323226e-01 @137 *
epoch  138 | train 7.465193e-01 | val 7.322909e-01 |   0.853 s | best 7.322909e-01 @138 *
epoch  139 | train 7.429395e-01 | val 7.322299e-01 |   0.853 s | best 7.322299e-01 @139 *
epoch  140 | train 7.428145e-01 | val 7.322172e-01 |   0.853 s | best 7.322172e-01 @140 *
epoch  141 | train 7.437419e-01 | val 7.321864e-01 |   0.853 s | best 7.321864e-01 @141 *
epoch  142 | train 7.440084e-01 | val 7.321816e-01 |   0.853 s | best 7.321816e-01 @142 *
epoch  143 | train 7.476506e-01 | val 7.322427e-01 |   0.854 s | best 7.321816e-01 @142
epoch  144 | train 7.471176e-01 | val 7.322324e-01 |   0.853 s | best 7.321816e-01 @142
epoch  145 | train 7.455252e-01 | val 7.322210e-01 |   0.854 s | best 7.321816e-01 @142
epoch  146 | train 7.447541e-01 | val 7.321092e-01 |   0.852 s | best 7.321092e-01 @146 *
epoch  147 | train 7.447250e-01 | val 7.321012e-01 |   0.852 s | best 7.321012e-01 @147 *
epoch  148 | train 7.452921e-01 | val 7.320821e-01 |   0.851 s | best 7.320821e-01 @148 *
epoch  149 | train 7.376564e-01 | val 7.319932e-01 |   0.852 s | best 7.319932e-01 @149 *
epoch  150 | train 7.405058e-01 | val 7.319186e-01 |   0.853 s | best 7.319186e-01 @150 *
epoch  151 | train 7.432652e-01 | val 7.318801e-01 |   0.852 s | best 7.318801e-01 @151 *
epoch  152 | train 7.431701e-01 | val 7.318595e-01 |   0.853 s | best 7.318595e-01 @152 *
epoch  153 | train 7.420727e-01 | val 7.317968e-01 |   0.852 s | best 7.317968e-01 @153 *
epoch  154 | train 7.480045e-01 | val 7.317132e-01 |   0.852 s | best 7.317132e-01 @154 *
epoch  155 | train 7.451941e-01 | val 7.315850e-01 |   0.855 s | best 7.315850e-01 @155 *
epoch  156 | train 7.404202e-01 | val 7.315846e-01 |   0.830 s | best 7.315846e-01 @156 *
epoch  157 | train 7.397696e-01 | val 7.316040e-01 |   0.831 s | best 7.315846e-01 @156
epoch  158 | train 7.429214e-01 | val 7.316200e-01 |   0.830 s | best 7.315846e-01 @156
epoch  159 | train 7.380582e-01 | val 7.315400e-01 |   0.830 s | best 7.315400e-01 @159 *
epoch  160 | train 7.415290e-01 | val 7.315468e-01 |   0.830 s | best 7.315400e-01 @159
epoch  161 | train 7.426112e-01 | val 7.315192e-01 |   0.828 s | best 7.315192e-01 @161 *
epoch  162 | train 7.465208e-01 | val 7.314830e-01 |   0.830 s | best 7.314830e-01 @162 *
epoch  163 | train 7.433726e-01 | val 7.314655e-01 |   0.830 s | best 7.314655e-01 @163 *
epoch  164 | train 7.411048e-01 | val 7.314231e-01 |   0.835 s | best 7.314231e-01 @164 *
epoch  165 | train 7.443681e-01 | val 7.314475e-01 |   0.829 s | best 7.314231e-01 @164
epoch  166 | train 7.401874e-01 | val 7.314206e-01 |   0.831 s | best 7.314206e-01 @166 *
epoch  167 | train 7.432794e-01 | val 7.313915e-01 |   0.830 s | best 7.313915e-01 @167 *
epoch  168 | train 7.434855e-01 | val 7.313565e-01 |   0.836 s | best 7.313565e-01 @168 *
epoch  169 | train 7.425435e-01 | val 7.312788e-01 |   0.831 s | best 7.312788e-01 @169 *
epoch  170 | train 7.435108e-01 | val 7.313153e-01 |   0.832 s | best 7.312788e-01 @169
epoch  171 | train 7.391768e-01 | val 7.313621e-01 |   0.830 s | best 7.312788e-01 @169
epoch  172 | train 7.411854e-01 | val 7.313539e-01 |   0.833 s | best 7.312788e-01 @169
epoch  173 | train 7.425179e-01 | val 7.313258e-01 |   0.830 s | best 7.312788e-01 @169
epoch  174 | train 7.452239e-01 | val 7.312888e-01 |   0.834 s | best 7.312788e-01 @169
epoch  175 | train 7.436283e-01 | val 7.311994e-01 |   0.829 s | best 7.311994e-01 @175 *
epoch  176 | train 7.382586e-01 | val 7.311783e-01 |   0.834 s | best 7.311783e-01 @176 *
epoch  177 | train 7.387247e-01 | val 7.311288e-01 |   0.830 s | best 7.311288e-01 @177 *
epoch  178 | train 7.423763e-01 | val 7.311010e-01 |   0.833 s | best 7.311010e-01 @178 *
epoch  179 | train 7.448955e-01 | val 7.310808e-01 |   0.830 s | best 7.310808e-01 @179 *
epoch  180 | train 7.394449e-01 | val 7.309417e-01 |   0.834 s | best 7.309417e-01 @180 *
epoch  181 | train 7.385734e-01 | val 7.309613e-01 |   0.829 s | best 7.309417e-01 @180
epoch  182 | train 7.440747e-01 | val 7.309383e-01 |   0.834 s | best 7.309383e-01 @182 *
epoch  183 | train 7.427958e-01 | val 7.309207e-01 |   0.829 s | best 7.309207e-01 @183 *
epoch  184 | train 7.419160e-01 | val 7.309463e-01 |   0.835 s | best 7.309207e-01 @183
epoch  185 | train 7.429666e-01 | val 7.309584e-01 |   0.829 s | best 7.309207e-01 @183
epoch  186 | train 7.421782e-01 | val 7.309368e-01 |   0.839 s | best 7.309207e-01 @183
epoch  187 | train 7.425026e-01 | val 7.309102e-01 |   0.829 s | best 7.309102e-01 @187 *
epoch  188 | train 7.441304e-01 | val 7.308848e-01 |   0.836 s | best 7.308848e-01 @188 *
epoch  189 | train 7.392363e-01 | val 7.308009e-01 |   0.830 s | best 7.308009e-01 @189 *
epoch  190 | train 7.380522e-01 | val 7.307851e-01 |   0.836 s | best 7.307851e-01 @190 *
epoch  191 | train 7.440852e-01 | val 7.306845e-01 |   0.829 s | best 7.306845e-01 @191 *
epoch  192 | train 7.427332e-01 | val 7.306036e-01 |   0.836 s | best 7.306036e-01 @192 *
epoch  193 | train 7.405934e-01 | val 7.306228e-01 |   0.833 s | best 7.306036e-01 @192
epoch  194 | train 7.455363e-01 | val 7.307010e-01 |   0.836 s | best 7.306036e-01 @192
epoch  195 | train 7.420182e-01 | val 7.308034e-01 |   0.857 s | best 7.306036e-01 @192
epoch  196 | train 7.418159e-01 | val 7.308499e-01 |   0.880 s | best 7.306036e-01 @192
epoch  197 | train 7.369990e-01 | val 7.308772e-01 |   0.852 s | best 7.306036e-01 @192
epoch  198 | train 7.406754e-01 | val 7.309778e-01 |   0.853 s | best 7.306036e-01 @192
epoch  199 | train 7.411841e-01 | val 7.310402e-01 |   0.853 s | best 7.306036e-01 @192
epoch  200 | train 7.393532e-01 | val 7.310602e-01 |   0.852 s | best 7.306036e-01 @192
epoch  201 | train 7.425413e-01 | val 7.310198e-01 |   0.853 s | best 7.306036e-01 @192
epoch  202 | train 7.383130e-01 | val 7.310192e-01 |   0.853 s | best 7.306036e-01 @192
epoch  203 | train 7.381849e-01 | val 7.309589e-01 |   0.854 s | best 7.306036e-01 @192
epoch  204 | train 7.421278e-01 | val 7.309630e-01 |   0.854 s | best 7.306036e-01 @192
epoch  205 | train 7.387683e-01 | val 7.309608e-01 |   0.853 s | best 7.306036e-01 @192
epoch  206 | train 7.408889e-01 | val 7.309575e-01 |   0.854 s | best 7.306036e-01 @192
epoch  207 | train 7.403195e-01 | val 7.309065e-01 |   0.854 s | best 7.306036e-01 @192
# done        : 207 epochs, stopped_by=patience, aborted=False, best val 7.306036e-01 @ epoch 192, wall 188.9 s, 0.912 s/epoch
