
# ===== 2026-09-20 22:57:21 KST  HPO attempt 469  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0014711684390943198, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.548745e-01 | val 9.899271e-01 |   1.310 s | best 9.899271e-01 @1 *
epoch   94 | train 7.461589e-01 | val 9.554099e-01 |   1.333 s | best 9.554099e-01 @94 *
epoch   95 | train 7.441413e-01 | val 9.547416e-01 |   1.328 s | best 9.547416e-01 @95 *
epoch   96 | train 7.443252e-01 | val 9.540679e-01 |   1.332 s | best 9.540679e-01 @96 *
epoch   97 | train 7.440792e-01 | val 9.533849e-01 |   1.332 s | best 9.533849e-01 @97 *
epoch   98 | train 7.491884e-01 | val 9.526826e-01 |   1.332 s | best 9.526826e-01 @98 *
epoch   99 | train 7.449346e-01 | val 9.519701e-01 |   1.359 s | best 9.519701e-01 @99 *
epoch  100 | train 7.447383e-01 | val 9.512472e-01 |   1.361 s | best 9.512472e-01 @100 *
epoch  101 | train 7.375128e-01 | val 9.505108e-01 |   1.350 s | best 9.505108e-01 @101 *
epoch  102 | train 7.450918e-01 | val 9.497648e-01 |   1.349 s | best 9.497648e-01 @102 *
epoch  103 | train 7.399689e-01 | val 9.490226e-01 |   1.337 s | best 9.490226e-01 @103 *
epoch  104 | train 7.443320e-01 | val 9.482684e-01 |   1.350 s | best 9.482684e-01 @104 *
epoch  105 | train 7.413873e-01 | val 9.474945e-01 |   1.358 s | best 9.474945e-01 @105 *
epoch  106 | train 7.461852e-01 | val 9.467117e-01 |   1.346 s | best 9.467117e-01 @106 *
epoch  107 | train 7.440001e-01 | val 9.459069e-01 |   1.347 s | best 9.459069e-01 @107 *
epoch  108 | train 7.405468e-01 | val 9.450894e-01 |   1.353 s | best 9.450894e-01 @108 *
epoch  109 | train 7.424310e-01 | val 9.442586e-01 |   1.351 s | best 9.442586e-01 @109 *
epoch  110 | train 7.456879e-01 | val 9.434164e-01 |   1.339 s | best 9.434164e-01 @110 *
epoch  111 | train 7.425536e-01 | val 9.425651e-01 |   1.353 s | best 9.425651e-01 @111 *
epoch  112 | train 7.454795e-01 | val 9.417080e-01 |   1.352 s | best 9.417080e-01 @112 *
epoch  113 | train 7.378813e-01 | val 9.408394e-01 |   1.346 s | best 9.408394e-01 @113 *
epoch  114 | train 7.375860e-01 | val 9.399657e-01 |   1.343 s | best 9.399657e-01 @114 *
epoch  115 | train 7.468994e-01 | val 9.390812e-01 |   1.350 s | best 9.390812e-01 @115 *
epoch  116 | train 7.396858e-01 | val 9.381818e-01 |   1.350 s | best 9.381818e-01 @116 *
epoch  117 | train 7.393260e-01 | val 9.372653e-01 |   1.337 s | best 9.372653e-01 @117 *
epoch  118 | train 7.372642e-01 | val 9.363476e-01 |   1.355 s | best 9.363476e-01 @118 *
epoch  119 | train 7.434614e-01 | val 9.354284e-01 |   1.354 s | best 9.354284e-01 @119 *
epoch  120 | train 7.407736e-01 | val 9.344999e-01 |   1.351 s | best 9.344999e-01 @120 *
epoch  121 | train 7.453752e-01 | val 9.335508e-01 |   1.344 s | best 9.335508e-01 @121 *
epoch  122 | train 7.473804e-01 | val 9.325982e-01 |   1.354 s | best 9.325982e-01 @122 *
epoch  123 | train 7.445624e-01 | val 9.316364e-01 |   1.357 s | best 9.316364e-01 @123 *
epoch  124 | train 7.430113e-01 | val 9.306576e-01 |   1.342 s | best 9.306576e-01 @124 *
epoch  125 | train 7.420993e-01 | val 9.296723e-01 |   1.355 s | best 9.296723e-01 @125 *
epoch  126 | train 7.411347e-01 | val 9.286888e-01 |   1.354 s | best 9.286888e-01 @126 *
epoch  127 | train 7.365755e-01 | val 9.276966e-01 |   1.354 s | best 9.276966e-01 @127 *
epoch  128 | train 7.398019e-01 | val 9.266897e-01 |   1.340 s | best 9.266897e-01 @128 *
epoch  129 | train 7.402018e-01 | val 9.256721e-01 |   1.353 s | best 9.256721e-01 @129 *
epoch  130 | train 7.375124e-01 | val 9.246493e-01 |   1.354 s | best 9.246493e-01 @130 *
epoch  131 | train 7.381465e-01 | val 9.236167e-01 |   1.340 s | best 9.236167e-01 @131 *
epoch  132 | train 7.428291e-01 | val 9.225739e-01 |   1.354 s | best 9.225739e-01 @132 *
epoch  133 | train 7.423860e-01 | val 9.215231e-01 |   1.353 s | best 9.215231e-01 @133 *
epoch  134 | train 7.418803e-01 | val 9.204821e-01 |   1.357 s | best 9.204821e-01 @134 *
epoch  135 | train 7.381057e-01 | val 9.194390e-01 |   1.340 s | best 9.194390e-01 @135 *
epoch  136 | train 7.427595e-01 | val 9.183808e-01 |   1.355 s | best 9.183808e-01 @136 *
epoch  137 | train 7.420148e-01 | val 9.173142e-01 |   1.353 s | best 9.173142e-01 @137 *
epoch  138 | train 7.385160e-01 | val 9.162292e-01 |   1.343 s | best 9.162292e-01 @138 *
epoch  139 | train 7.384687e-01 | val 9.151286e-01 |   1.351 s | best 9.151286e-01 @139 *
epoch  140 | train 7.445329e-01 | val 9.140305e-01 |   1.400 s | best 9.140305e-01 @140 *
epoch  141 | train 7.381801e-01 | val 9.129310e-01 |   1.433 s | best 9.129310e-01 @141 *
epoch  142 | train 7.430117e-01 | val 9.118205e-01 |   1.409 s | best 9.118205e-01 @142 *
epoch  143 | train 7.411968e-01 | val 9.107085e-01 |   1.403 s | best 9.107085e-01 @143 *
epoch  144 | train 7.398711e-01 | val 9.095976e-01 |   1.443 s | best 9.095976e-01 @144 *
epoch  145 | train 7.379632e-01 | val 9.084767e-01 |   1.403 s | best 9.084767e-01 @145 *
epoch  146 | train 7.328781e-01 | val 9.073564e-01 |   1.387 s | best 9.073564e-01 @146 *
epoch  147 | train 7.438094e-01 | val 9.062365e-01 |   1.422 s | best 9.062365e-01 @147 *
epoch  148 | train 7.405944e-01 | val 9.051168e-01 |   1.485 s | best 9.051168e-01 @148 *
epoch  149 | train 7.408031e-01 | val 9.040097e-01 |   1.426 s | best 9.040097e-01 @149 *
epoch  150 | train 7.389882e-01 | val 9.029008e-01 |   1.444 s | best 9.029008e-01 @150 *
epoch  151 | train 7.394870e-01 | val 9.017800e-01 |   1.388 s | best 9.017800e-01 @151 *
epoch  152 | train 7.397828e-01 | val 9.006538e-01 |   1.431 s | best 9.006538e-01 @152 *
epoch  153 | train 7.427746e-01 | val 8.995283e-01 |   1.406 s | best 8.995283e-01 @153 *
epoch  154 | train 7.357518e-01 | val 8.984144e-01 |   1.427 s | best 8.984144e-01 @154 *
epoch  155 | train 7.427894e-01 | val 8.972977e-01 |   1.386 s | best 8.972977e-01 @155 *
epoch  156 | train 7.398912e-01 | val 8.961850e-01 |   1.369 s | best 8.961850e-01 @156 *
epoch  157 | train 7.440758e-01 | val 8.950645e-01 |   1.385 s | best 8.950645e-01 @157 *
epoch  158 | train 7.419460e-01 | val 8.939326e-01 |   1.389 s | best 8.939326e-01 @158 *
epoch  159 | train 7.380234e-01 | val 8.928108e-01 |   1.386 s | best 8.928108e-01 @159 *
epoch  160 | train 7.397231e-01 | val 8.916838e-01 |   1.376 s | best 8.916838e-01 @160 *
epoch  161 | train 7.391349e-01 | val 8.905521e-01 |   1.386 s | best 8.905521e-01 @161 *
epoch  162 | train 7.415479e-01 | val 8.894376e-01 |   1.389 s | best 8.894376e-01 @162 *
epoch  163 | train 7.431792e-01 | val 8.883120e-01 |   1.372 s | best 8.883120e-01 @163 *
epoch  164 | train 7.400044e-01 | val 8.871902e-01 |   1.387 s | best 8.871902e-01 @164 *
epoch  165 | train 7.394743e-01 | val 8.860621e-01 |   1.387 s | best 8.860621e-01 @165 *
epoch  166 | train 7.453107e-01 | val 8.849626e-01 |   1.387 s | best 8.849626e-01 @166 *
epoch  167 | train 7.437107e-01 | val 8.838440e-01 |   1.372 s | best 8.838440e-01 @167 *
epoch  168 | train 7.396015e-01 | val 8.827198e-01 |   1.390 s | best 8.827198e-01 @168 *
epoch  169 | train 7.448329e-01 | val 8.816092e-01 |   1.388 s | best 8.816092e-01 @169 *
epoch  170 | train 7.367067e-01 | val 8.804972e-01 |   1.372 s | best 8.804972e-01 @170 *
epoch  171 | train 7.425856e-01 | val 8.793911e-01 |   1.387 s | best 8.793911e-01 @171 *
epoch  172 | train 7.363197e-01 | val 8.782989e-01 |   1.387 s | best 8.782989e-01 @172 *
epoch  173 | train 7.418025e-01 | val 8.772219e-01 |   1.386 s | best 8.772219e-01 @173 *
epoch  174 | train 7.404894e-01 | val 8.761386e-01 |   1.371 s | best 8.761386e-01 @174 *
epoch  175 | train 7.392950e-01 | val 8.750464e-01 |   1.386 s | best 8.750464e-01 @175 *
epoch  176 | train 7.393985e-01 | val 8.739752e-01 |   1.385 s | best 8.739752e-01 @176 *
epoch  177 | train 7.378878e-01 | val 8.729255e-01 |   1.372 s | best 8.729255e-01 @177 *
epoch  178 | train 7.379282e-01 | val 8.718752e-01 |   1.386 s | best 8.718752e-01 @178 *
epoch  179 | train 7.406993e-01 | val 8.708133e-01 |   1.385 s | best 8.708133e-01 @179 *
epoch  180 | train 7.412301e-01 | val 8.697575e-01 |   1.386 s | best 8.697575e-01 @180 *
epoch  181 | train 7.376875e-01 | val 8.687072e-01 |   1.369 s | best 8.687072e-01 @181 *
epoch  182 | train 7.396099e-01 | val 8.676639e-01 |   1.387 s | best 8.676639e-01 @182 *
epoch  183 | train 7.377485e-01 | val 8.666374e-01 |   1.388 s | best 8.666374e-01 @183 *
epoch  184 | train 7.372306e-01 | val 8.656328e-01 |   1.371 s | best 8.656328e-01 @184 *
epoch  185 | train 7.384383e-01 | val 8.646292e-01 |   1.387 s | best 8.646292e-01 @185 *
epoch  186 | train 7.359602e-01 | val 8.636206e-01 |   1.384 s | best 8.636206e-01 @186 *
epoch  187 | train 7.385841e-01 | val 8.626112e-01 |   1.387 s | best 8.626112e-01 @187 *
epoch  188 | train 7.375855e-01 | val 8.616050e-01 |   1.367 s | best 8.616050e-01 @188 *
epoch  189 | train 7.358962e-01 | val 8.606210e-01 |   1.387 s | best 8.606210e-01 @189 *
epoch  190 | train 7.377644e-01 | val 8.596398e-01 |   1.387 s | best 8.596398e-01 @190 *
epoch  191 | train 7.392035e-01 | val 8.586603e-01 |   1.370 s | best 8.586603e-01 @191 *
epoch  192 | train 7.395352e-01 | val 8.576966e-01 |   1.387 s | best 8.576966e-01 @192 *
epoch  193 | train 7.362649e-01 | val 8.567157e-01 |   1.386 s | best 8.567157e-01 @193 *
epoch  194 | train 7.357024e-01 | val 8.557591e-01 |   1.388 s | best 8.557591e-01 @194 *
epoch  195 | train 7.377481e-01 | val 8.548017e-01 |   1.370 s | best 8.548017e-01 @195 *
epoch  196 | train 7.406832e-01 | val 8.538643e-01 |   1.387 s | best 8.538643e-01 @196 *
epoch  197 | train 7.364945e-01 | val 8.529400e-01 |   1.386 s | best 8.529400e-01 @197 *
epoch  198 | train 7.382847e-01 | val 8.520288e-01 |   1.370 s | best 8.520288e-01 @198 *
epoch  199 | train 7.394470e-01 | val 8.511324e-01 |   1.385 s | best 8.511324e-01 @199 *
epoch  200 | train 7.346256e-01 | val 8.502291e-01 |   1.388 s | best 8.502291e-01 @200 *
epoch  201 | train 7.387621e-01 | val 8.493376e-01 |   1.408 s | best 8.493376e-01 @201 *
epoch  202 | train 7.450760e-01 | val 8.484626e-01 |   1.363 s | best 8.484626e-01 @202 *
epoch  203 | train 7.386434e-01 | val 8.475845e-01 |   1.377 s | best 8.475845e-01 @203 *
epoch  204 | train 7.419612e-01 | val 8.467315e-01 |   1.380 s | best 8.467315e-01 @204 *
epoch  205 | train 7.371199e-01 | val 8.458807e-01 |   1.363 s | best 8.458807e-01 @205 *
epoch  206 | train 7.425462e-01 | val 8.450472e-01 |   1.377 s | best 8.450472e-01 @206 *
epoch  207 | train 7.382807e-01 | val 8.442206e-01 |   1.375 s | best 8.442206e-01 @207 *
epoch  208 | train 7.371229e-01 | val 8.434148e-01 |   1.381 s | best 8.434148e-01 @208 *
epoch  209 | train 7.352011e-01 | val 8.426177e-01 |   1.360 s | best 8.426177e-01 @209 *
epoch  210 | train 7.364652e-01 | val 8.418057e-01 |   1.377 s | best 8.418057e-01 @210 *
epoch  211 | train 7.394345e-01 | val 8.410071e-01 |   1.374 s | best 8.410071e-01 @211 *
epoch  212 | train 7.391043e-01 | val 8.402218e-01 |   1.360 s | best 8.402218e-01 @212 *
epoch  213 | train 7.414803e-01 | val 8.394437e-01 |   1.375 s | best 8.394437e-01 @213 *
epoch  214 | train 7.341368e-01 | val 8.386716e-01 |   1.159 s | best 8.386716e-01 @214 *
epoch  215 | train 7.366140e-01 | val 8.379186e-01 |   1.426 s | best 8.379186e-01 @215 *
epoch  216 | train 7.413341e-01 | val 8.371789e-01 |   1.397 s | best 8.371789e-01 @216 *
epoch  217 | train 7.358499e-01 | val 8.364376e-01 |   1.425 s | best 8.364376e-01 @217 *
epoch  218 | train 7.358752e-01 | val 8.357095e-01 |   1.425 s | best 8.357095e-01 @218 *
epoch  219 | train 7.358049e-01 | val 8.349912e-01 |   1.409 s | best 8.349912e-01 @219 *
epoch  220 | train 7.389503e-01 | val 8.342699e-01 |   1.416 s | best 8.342699e-01 @220 *
epoch  221 | train 7.424806e-01 | val 8.335550e-01 |   1.430 s | best 8.335550e-01 @221 *
epoch  222 | train 7.333327e-01 | val 8.328534e-01 |   1.425 s | best 8.328534e-01 @222 *
epoch  223 | train 7.387516e-01 | val 8.321578e-01 |   1.395 s | best 8.321578e-01 @223 *
epoch  224 | train 7.426456e-01 | val 8.314624e-01 |   1.423 s | best 8.314624e-01 @224 *
epoch  225 | train 7.431049e-01 | val 8.307774e-01 |   1.428 s | best 8.307774e-01 @225 *
epoch  226 | train 7.401680e-01 | val 8.301035e-01 |   1.410 s | best 8.301035e-01 @226 *
epoch  227 | train 7.414204e-01 | val 8.294256e-01 |   1.403 s | best 8.294256e-01 @227 *
epoch  228 | train 7.374559e-01 | val 8.287581e-01 |   1.379 s | best 8.287581e-01 @228 *
epoch  229 | train 7.337343e-01 | val 8.280993e-01 |   1.378 s | best 8.280993e-01 @229 *
epoch  230 | train 7.342993e-01 | val 8.274352e-01 |   1.365 s | best 8.274352e-01 @230 *
epoch  231 | train 7.373692e-01 | val 8.267847e-01 |   1.381 s | best 8.267847e-01 @231 *
epoch  232 | train 7.327280e-01 | val 8.261411e-01 |   1.380 s | best 8.261411e-01 @232 *
epoch  233 | train 7.386211e-01 | val 8.254969e-01 |   1.374 s | best 8.254969e-01 @233 *
epoch  234 | train 7.386259e-01 | val 8.248589e-01 |   1.370 s | best 8.248589e-01 @234 *
epoch  235 | train 7.394802e-01 | val 8.242297e-01 |   1.378 s | best 8.242297e-01 @235 *
epoch  236 | train 7.377153e-01 | val 8.236028e-01 |   1.379 s | best 8.236028e-01 @236 *
epoch  237 | train 7.333735e-01 | val 8.229893e-01 |   1.366 s | best 8.229893e-01 @237 *
epoch  238 | train 7.387266e-01 | val 8.223784e-01 |   1.379 s | best 8.223784e-01 @238 *
epoch  239 | train 7.389411e-01 | val 8.217944e-01 |   1.379 s | best 8.217944e-01 @239 *
epoch  240 | train 7.389441e-01 | val 8.212094e-01 |   1.374 s | best 8.212094e-01 @240 *
epoch  241 | train 7.404093e-01 | val 8.206360e-01 |   1.370 s | best 8.206360e-01 @241 *
epoch  242 | train 7.394136e-01 | val 8.200607e-01 |   1.382 s | best 8.200607e-01 @242 *
epoch  243 | train 7.366442e-01 | val 8.194931e-01 |   1.380 s | best 8.194931e-01 @243 *
epoch  244 | train 7.350314e-01 | val 8.189310e-01 |   1.363 s | best 8.189310e-01 @244 *
epoch  245 | train 7.309480e-01 | val 8.183807e-01 |   1.378 s | best 8.183807e-01 @245 *
epoch  246 | train 7.352714e-01 | val 8.178262e-01 |   1.381 s | best 8.178262e-01 @246 *
epoch  247 | train 7.401399e-01 | val 8.172752e-01 |   1.381 s | best 8.172752e-01 @247 *
epoch  248 | train 7.421835e-01 | val 8.167245e-01 |   1.368 s | best 8.167245e-01 @248 *
epoch  249 | train 7.358937e-01 | val 8.161696e-01 |   1.381 s | best 8.161696e-01 @249 *
epoch  250 | train 7.367880e-01 | val 8.156325e-01 |   1.378 s | best 8.156325e-01 @250 *
epoch  251 | train 7.304953e-01 | val 8.151057e-01 |   1.361 s | best 8.151057e-01 @251 *
epoch  252 | train 7.330441e-01 | val 8.145818e-01 |   1.379 s | best 8.145818e-01 @252 *
epoch  253 | train 7.347604e-01 | val 8.140655e-01 |   1.377 s | best 8.140655e-01 @253 *
epoch  254 | train 7.348294e-01 | val 8.135473e-01 |   1.381 s | best 8.135473e-01 @254 *
epoch  255 | train 7.342911e-01 | val 8.130310e-01 |   1.364 s | best 8.130310e-01 @255 *
epoch  256 | train 7.362986e-01 | val 8.125079e-01 |   1.380 s | best 8.125079e-01 @256 *
epoch  257 | train 7.367712e-01 | val 8.119985e-01 |   1.383 s | best 8.119985e-01 @257 *
