
# ===== 2026-09-21 04:06:10 KST  HPO attempt 10  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 've', 'domain': 'pixel', 'lr': 0.00040322001381442327, 'ema': 0.9995, 'batch': 512, 'emb': 128, 'width': 64, 'depth': 5}  params=4192450
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch   99 | train 7.177668e-01 | val 7.738706e-01 |   0.444 s | best 7.738706e-01 @99 *
epoch  100 | train 7.139510e-01 | val 7.728940e-01 |   0.442 s | best 7.728940e-01 @100 *
epoch  101 | train 7.114524e-01 | val 7.719347e-01 |   0.434 s | best 7.719347e-01 @101 *
epoch  102 | train 7.160688e-01 | val 7.710007e-01 |   0.443 s | best 7.710007e-01 @102 *
epoch  103 | train 7.096737e-01 | val 7.700933e-01 |   0.441 s | best 7.700933e-01 @103 *
epoch  104 | train 7.112714e-01 | val 7.691974e-01 |   0.433 s | best 7.691974e-01 @104 *
epoch  105 | train 7.121192e-01 | val 7.683117e-01 |   0.444 s | best 7.683117e-01 @105 *
epoch  106 | train 7.047332e-01 | val 7.674376e-01 |   0.443 s | best 7.674376e-01 @106 *
epoch  107 | train 7.041013e-01 | val 7.665836e-01 |   0.438 s | best 7.665836e-01 @107 *
epoch  108 | train 7.133584e-01 | val 7.657506e-01 |   0.442 s | best 7.657506e-01 @108 *
epoch  109 | train 7.090085e-01 | val 7.649452e-01 |   0.442 s | best 7.649452e-01 @109 *
epoch  110 | train 7.110330e-01 | val 7.641665e-01 |   0.436 s | best 7.641665e-01 @110 *
epoch  111 | train 7.000921e-01 | val 7.633891e-01 |   0.445 s | best 7.633891e-01 @111 *
epoch  112 | train 6.994935e-01 | val 7.626354e-01 |   0.440 s | best 7.626354e-01 @112 *
epoch  113 | train 7.001903e-01 | val 7.619066e-01 |   0.444 s | best 7.619066e-01 @113 *
epoch  114 | train 7.063754e-01 | val 7.611963e-01 |   0.442 s | best 7.611963e-01 @114 *
epoch  115 | train 7.000096e-01 | val 7.605058e-01 |   0.443 s | best 7.605058e-01 @115 *
