
# ===== 2026-09-20 21:48:40 KST  HPO attempt 395  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.004349090830852579, 'ema': 0.999, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.408207e-01 | val 9.810416e-01 |   0.947 s | best 9.810416e-01 @1 *
epoch  108 | train 7.450390e-01 | val 7.299492e-01 |   1.337 s | best 7.299492e-01 @108 *
epoch  109 | train 7.451504e-01 | val 7.298186e-01 |   1.336 s | best 7.298186e-01 @109 *
epoch  110 | train 7.466911e-01 | val 7.296797e-01 |   1.335 s | best 7.296797e-01 @110 *
epoch  111 | train 7.418334e-01 | val 7.295632e-01 |   1.332 s | best 7.295632e-01 @111 *
epoch  112 | train 7.426093e-01 | val 7.294337e-01 |   1.337 s | best 7.294337e-01 @112 *
epoch  113 | train 7.405314e-01 | val 7.293248e-01 |   1.330 s | best 7.293248e-01 @113 *
epoch  114 | train 7.441019e-01 | val 7.292190e-01 |   1.335 s | best 7.292190e-01 @114 *
epoch  115 | train 7.433500e-01 | val 7.291247e-01 |   1.332 s | best 7.291247e-01 @115 *
epoch  116 | train 7.416861e-01 | val 7.290386e-01 |   1.333 s | best 7.290386e-01 @116 *
epoch  117 | train 7.424855e-01 | val 7.289733e-01 |   1.357 s | best 7.289733e-01 @117 *
epoch  118 | train 7.454887e-01 | val 7.288898e-01 |   1.334 s | best 7.288898e-01 @118 *
epoch  119 | train 7.429986e-01 | val 7.288114e-01 |   1.334 s | best 7.288114e-01 @119 *
epoch  120 | train 7.442966e-01 | val 7.287254e-01 |   1.341 s | best 7.287254e-01 @120 *
epoch  121 | train 7.413855e-01 | val 7.286549e-01 |   1.334 s | best 7.286549e-01 @121 *
epoch  122 | train 7.361003e-01 | val 7.285896e-01 |   1.333 s | best 7.285896e-01 @122 *
epoch  123 | train 7.383976e-01 | val 7.285269e-01 |   1.336 s | best 7.285269e-01 @123 *
epoch  124 | train 7.446735e-01 | val 7.284644e-01 |   1.333 s | best 7.284644e-01 @124 *
epoch  125 | train 7.459768e-01 | val 7.284192e-01 |   1.341 s | best 7.284192e-01 @125 *
epoch  126 | train 7.376409e-01 | val 7.283642e-01 |   1.333 s | best 7.283642e-01 @126 *
epoch  127 | train 7.487404e-01 | val 7.283227e-01 |   1.333 s | best 7.283227e-01 @127 *
epoch  128 | train 7.417800e-01 | val 7.282650e-01 |   1.336 s | best 7.282650e-01 @128 *
epoch  129 | train 7.368652e-01 | val 7.282183e-01 |   1.334 s | best 7.282183e-01 @129 *
epoch  130 | train 7.456940e-01 | val 7.281871e-01 |   1.330 s | best 7.281871e-01 @130 *
epoch  131 | train 7.396276e-01 | val 7.281453e-01 |   1.338 s | best 7.281453e-01 @131 *
epoch  132 | train 7.423582e-01 | val 7.281201e-01 |   1.334 s | best 7.281201e-01 @132 *
epoch  133 | train 7.382816e-01 | val 7.281005e-01 |   1.333 s | best 7.281005e-01 @133 *
epoch  134 | train 7.383442e-01 | val 7.280689e-01 |   1.337 s | best 7.280689e-01 @134 *
epoch  135 | train 7.415875e-01 | val 7.280505e-01 |   1.339 s | best 7.280505e-01 @135 *
epoch  136 | train 7.434267e-01 | val 7.280241e-01 |   1.333 s | best 7.280241e-01 @136 *
epoch  137 | train 7.479585e-01 | val 7.279865e-01 |   1.335 s | best 7.279865e-01 @137 *
epoch  138 | train 7.372670e-01 | val 7.279565e-01 |   1.336 s | best 7.279565e-01 @138 *
epoch  139 | train 7.425521e-01 | val 7.279276e-01 |   1.330 s | best 7.279276e-01 @139 *
epoch  140 | train 7.411935e-01 | val 7.278847e-01 |   1.337 s | best 7.278847e-01 @140 *
epoch  141 | train 7.373871e-01 | val 7.278533e-01 |   1.336 s | best 7.278533e-01 @141 *
epoch  142 | train 7.425892e-01 | val 7.278312e-01 |   1.333 s | best 7.278312e-01 @142 *
epoch  143 | train 7.421913e-01 | val 7.277970e-01 |   1.335 s | best 7.277970e-01 @143 *
epoch  144 | train 7.370950e-01 | val 7.277745e-01 |   1.337 s | best 7.277745e-01 @144 *
epoch  145 | train 7.422610e-01 | val 7.277471e-01 |   1.333 s | best 7.277471e-01 @145 *
epoch  146 | train 7.431436e-01 | val 7.277232e-01 |   1.334 s | best 7.277232e-01 @146 *
epoch  147 | train 7.356759e-01 | val 7.277050e-01 |   1.338 s | best 7.277050e-01 @147 *
epoch  148 | train 7.386234e-01 | val 7.276908e-01 |   1.335 s | best 7.276908e-01 @148 *
epoch  149 | train 7.396748e-01 | val 7.276590e-01 |   1.340 s | best 7.276590e-01 @149 *
epoch  150 | train 7.450011e-01 | val 7.276227e-01 |   1.340 s | best 7.276227e-01 @150 *
epoch  151 | train 7.373282e-01 | val 7.276068e-01 |   1.340 s | best 7.276068e-01 @151 *
epoch  152 | train 7.391347e-01 | val 7.276024e-01 |   1.333 s | best 7.276024e-01 @152 *
epoch  153 | train 7.397119e-01 | val 7.275885e-01 |   1.337 s | best 7.275885e-01 @153 *
epoch  154 | train 7.391091e-01 | val 7.275522e-01 |   1.339 s | best 7.275522e-01 @154 *
epoch  155 | train 7.367770e-01 | val 7.275342e-01 |   1.335 s | best 7.275342e-01 @155 *
epoch  156 | train 7.375632e-01 | val 7.275194e-01 |   1.338 s | best 7.275194e-01 @156 *
epoch  157 | train 7.449539e-01 | val 7.274953e-01 |   1.339 s | best 7.274953e-01 @157 *
epoch  158 | train 7.353676e-01 | val 7.274839e-01 |   1.335 s | best 7.274839e-01 @158 *
epoch  159 | train 7.436120e-01 | val 7.274782e-01 |   1.340 s | best 7.274782e-01 @159 *
epoch  160 | train 7.397395e-01 | val 7.274719e-01 |   1.336 s | best 7.274719e-01 @160 *
epoch  161 | train 7.385983e-01 | val 7.274730e-01 |   1.331 s | best 7.274719e-01 @160
epoch  162 | train 7.559552e-01 | val 7.274896e-01 |   1.315 s | best 7.274719e-01 @160
epoch  163 | train 7.459807e-01 | val 7.275892e-01 |   1.315 s | best 7.274719e-01 @160
epoch  164 | train 7.418281e-01 | val 7.277054e-01 |   1.329 s | best 7.274719e-01 @160
epoch  165 | train 7.427659e-01 | val 7.278095e-01 |   1.306 s | best 7.274719e-01 @160
epoch  166 | train 7.416703e-01 | val 7.279137e-01 |   1.329 s | best 7.274719e-01 @160
epoch  167 | train 7.457887e-01 | val 7.280045e-01 |   1.310 s | best 7.274719e-01 @160
epoch  168 | train 7.417355e-01 | val 7.280852e-01 |   1.329 s | best 7.274719e-01 @160
epoch  169 | train 7.396801e-01 | val 7.281395e-01 |   1.328 s | best 7.274719e-01 @160
epoch  170 | train 7.399877e-01 | val 7.281740e-01 |   1.311 s | best 7.274719e-01 @160
epoch  171 | train 7.358978e-01 | val 7.282040e-01 |   1.329 s | best 7.274719e-01 @160
epoch  172 | train 7.385363e-01 | val 7.282109e-01 |   1.308 s | best 7.274719e-01 @160
epoch  173 | train 7.416179e-01 | val 7.282091e-01 |   1.328 s | best 7.274719e-01 @160
epoch  174 | train 7.396848e-01 | val 7.281996e-01 |   1.321 s | best 7.274719e-01 @160
epoch  175 | train 7.383949e-01 | val 7.281855e-01 |   1.314 s | best 7.274719e-01 @160
# done        : 175 epochs, stopped_by=patience, aborted=False, best val 7.274719e-01 @ epoch 160, wall 244.1 s, 1.395 s/epoch
