
# ===== 2026-09-21 05:34:21 KST  HPO attempt 27  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 've', 'domain': 'pixel', 'lr': 0.00025137543312430636, 'ema': 0.9995, 'batch': 256, 'emb': 128, 'width': 64, 'depth': 7, 'heads': 4, 'patch': 2}  params=545160
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.581746e-01 | val 9.898878e-01 |   1.107 s | best 9.898878e-01 @1 *
epoch  258 | train 7.495588e-01 | val 7.512678e-01 |   1.367 s | best 7.512678e-01 @258 *
epoch  259 | train 7.471309e-01 | val 7.508879e-01 |   1.482 s | best 7.508879e-01 @259 *
epoch  260 | train 7.476513e-01 | val 7.505060e-01 |   1.163 s | best 7.505060e-01 @260 *
epoch  261 | train 7.493874e-01 | val 7.501389e-01 |   0.685 s | best 7.501389e-01 @261 *
epoch  262 | train 7.520510e-01 | val 7.497691e-01 |   0.965 s | best 7.497691e-01 @262 *
epoch  263 | train 7.518644e-01 | val 7.494220e-01 |   1.524 s | best 7.494220e-01 @263 *
epoch  264 | train 7.492640e-01 | val 7.490800e-01 |   1.544 s | best 7.490800e-01 @264 *
epoch  265 | train 7.556432e-01 | val 7.487561e-01 |   1.534 s | best 7.487561e-01 @265 *
epoch  266 | train 7.515329e-01 | val 7.484226e-01 |   1.532 s | best 7.484226e-01 @266 *
epoch  267 | train 7.471978e-01 | val 7.480930e-01 |   0.983 s | best 7.480930e-01 @267 *
epoch  268 | train 7.535422e-01 | val 7.477826e-01 |   1.499 s | best 7.477826e-01 @268 *
epoch  269 | train 7.497021e-01 | val 7.474755e-01 |   1.498 s | best 7.474755e-01 @269 *
epoch  270 | train 7.460088e-01 | val 7.471700e-01 |   1.497 s | best 7.471700e-01 @270 *
epoch  271 | train 7.502589e-01 | val 7.468805e-01 |   1.496 s | best 7.468805e-01 @271 *
epoch  272 | train 7.473304e-01 | val 7.465972e-01 |   1.501 s | best 7.465972e-01 @272 *
epoch  273 | train 7.494160e-01 | val 7.463130e-01 |   1.502 s | best 7.463130e-01 @273 *
epoch  274 | train 7.496810e-01 | val 7.460361e-01 |   1.502 s | best 7.460361e-01 @274 *
epoch  275 | train 7.452551e-01 | val 7.457576e-01 |   1.500 s | best 7.457576e-01 @275 *
epoch  276 | train 7.537034e-01 | val 7.454858e-01 |   1.498 s | best 7.454858e-01 @276 *
epoch  277 | train 7.508019e-01 | val 7.452285e-01 |   1.548 s | best 7.452285e-01 @277 *
epoch  278 | train 7.474893e-01 | val 7.449760e-01 |   1.570 s | best 7.449760e-01 @278 *
epoch  279 | train 7.464430e-01 | val 7.447384e-01 |   1.579 s | best 7.447384e-01 @279 *
epoch  280 | train 7.502990e-01 | val 7.445065e-01 |   1.552 s | best 7.445065e-01 @280 *
epoch  281 | train 7.497406e-01 | val 7.442800e-01 |   1.526 s | best 7.442800e-01 @281 *
epoch  282 | train 7.510466e-01 | val 7.440521e-01 |   1.530 s | best 7.440521e-01 @282 *
epoch  283 | train 7.506171e-01 | val 7.438381e-01 |   1.557 s | best 7.438381e-01 @283 *
epoch  284 | train 7.461287e-01 | val 7.436280e-01 |   1.523 s | best 7.436280e-01 @284 *
epoch  285 | train 7.467873e-01 | val 7.434184e-01 |   1.528 s | best 7.434184e-01 @285 *
epoch  286 | train 7.468236e-01 | val 7.432151e-01 |   1.516 s | best 7.432151e-01 @286 *
epoch  287 | train 7.498528e-01 | val 7.430164e-01 |   1.548 s | best 7.430164e-01 @287 *
epoch  288 | train 7.492778e-01 | val 7.428244e-01 |   1.537 s | best 7.428244e-01 @288 *
epoch  289 | train 7.452794e-01 | val 7.426341e-01 |   1.537 s | best 7.426341e-01 @289 *
epoch  290 | train 7.454044e-01 | val 7.424482e-01 |   1.494 s | best 7.424482e-01 @290 *
epoch  291 | train 7.481005e-01 | val 7.422711e-01 |   1.493 s | best 7.422711e-01 @291 *
epoch  292 | train 7.461442e-01 | val 7.420962e-01 |   1.493 s | best 7.420962e-01 @292 *
epoch  293 | train 7.498243e-01 | val 7.419323e-01 |   1.498 s | best 7.419323e-01 @293 *
epoch  294 | train 7.489565e-01 | val 7.417725e-01 |   1.415 s | best 7.417725e-01 @294 *
epoch  295 | train 7.466444e-01 | val 7.416157e-01 |   1.448 s | best 7.416157e-01 @295 *
epoch  296 | train 7.481873e-01 | val 7.414621e-01 |   1.494 s | best 7.414621e-01 @296 *
epoch  297 | train 7.410705e-01 | val 7.413216e-01 |   1.489 s | best 7.413216e-01 @297 *
epoch  298 | train 7.448131e-01 | val 7.411833e-01 |   1.483 s | best 7.411833e-01 @298 *
epoch  299 | train 7.534093e-01 | val 7.410448e-01 |   1.492 s | best 7.410448e-01 @299 *
epoch  300 | train 7.456952e-01 | val 7.409063e-01 |   1.482 s | best 7.409063e-01 @300 *
epoch  301 | train 7.453283e-01 | val 7.407688e-01 |   1.495 s | best 7.407688e-01 @301 *
epoch  302 | train 7.488524e-01 | val 7.406321e-01 |   1.482 s | best 7.406321e-01 @302 *
epoch  303 | train 7.498502e-01 | val 7.405066e-01 |   1.494 s | best 7.405066e-01 @303 *
epoch  304 | train 7.477492e-01 | val 7.403845e-01 |   1.490 s | best 7.403845e-01 @304 *
epoch  305 | train 7.500308e-01 | val 7.402635e-01 |   1.483 s | best 7.402635e-01 @305 *
epoch  306 | train 7.490157e-01 | val 7.401488e-01 |   1.490 s | best 7.401488e-01 @306 *
epoch  307 | train 7.449172e-01 | val 7.400323e-01 |   1.433 s | best 7.400323e-01 @307 *
epoch  308 | train 7.472997e-01 | val 7.399200e-01 |   1.504 s | best 7.399200e-01 @308 *
epoch  309 | train 7.435427e-01 | val 7.398160e-01 |   1.471 s | best 7.398160e-01 @309 *
epoch  310 | train 7.457318e-01 | val 7.397121e-01 |   1.493 s | best 7.397121e-01 @310 *
epoch  311 | train 7.523240e-01 | val 7.396171e-01 |   1.459 s | best 7.396171e-01 @311 *
epoch  312 | train 7.429042e-01 | val 7.395121e-01 |   1.487 s | best 7.395121e-01 @312 *
epoch  313 | train 7.520665e-01 | val 7.394207e-01 |   1.473 s | best 7.394207e-01 @313 *
epoch  314 | train 7.474044e-01 | val 7.393358e-01 |   1.462 s | best 7.393358e-01 @314 *
epoch  315 | train 7.426378e-01 | val 7.392496e-01 |   1.489 s | best 7.392496e-01 @315 *
epoch  316 | train 7.437263e-01 | val 7.391753e-01 |   1.460 s | best 7.391753e-01 @316 *
epoch  317 | train 7.505514e-01 | val 7.390930e-01 |   1.472 s | best 7.390930e-01 @317 *
epoch  318 | train 7.459200e-01 | val 7.390075e-01 |   1.481 s | best 7.390075e-01 @318 *
epoch  319 | train 7.442387e-01 | val 7.389271e-01 |   1.454 s | best 7.389271e-01 @319 *
epoch  320 | train 7.483213e-01 | val 7.388493e-01 |   1.484 s | best 7.388493e-01 @320 *
epoch  321 | train 7.470729e-01 | val 7.387720e-01 |   1.475 s | best 7.387720e-01 @321 *
epoch  322 | train 7.449607e-01 | val 7.386982e-01 |   1.462 s | best 7.386982e-01 @322 *
epoch  323 | train 7.433113e-01 | val 7.386275e-01 |   1.486 s | best 7.386275e-01 @323 *
epoch  324 | train 7.499273e-01 | val 7.385665e-01 |   1.461 s | best 7.385665e-01 @324 *
epoch  325 | train 7.475185e-01 | val 7.385024e-01 |   1.470 s | best 7.385024e-01 @325 *
epoch  326 | train 7.397888e-01 | val 7.384432e-01 |   1.488 s | best 7.384432e-01 @326 *
epoch  327 | train 7.450008e-01 | val 7.383854e-01 |   1.455 s | best 7.383854e-01 @327 *
epoch  328 | train 7.500670e-01 | val 7.383234e-01 |   1.498 s | best 7.383234e-01 @328 *
epoch  329 | train 7.480402e-01 | val 7.382629e-01 |   1.497 s | best 7.382629e-01 @329 *
epoch  330 | train 7.485218e-01 | val 7.382010e-01 |   1.489 s | best 7.382010e-01 @330 *
epoch  331 | train 7.448997e-01 | val 7.381384e-01 |   1.507 s | best 7.381384e-01 @331 *
epoch  332 | train 7.441039e-01 | val 7.380762e-01 |   1.489 s | best 7.380762e-01 @332 *
epoch  333 | train 7.444178e-01 | val 7.380208e-01 |   1.492 s | best 7.380208e-01 @333 *
epoch  334 | train 7.475411e-01 | val 7.379649e-01 |   1.491 s | best 7.379649e-01 @334 *
epoch  335 | train 7.436335e-01 | val 7.379155e-01 |   1.508 s | best 7.379155e-01 @335 *
epoch  336 | train 7.442798e-01 | val 7.378669e-01 |   1.490 s | best 7.378669e-01 @336 *
epoch  337 | train 7.428862e-01 | val 7.378206e-01 |   1.490 s | best 7.378206e-01 @337 *
epoch  338 | train 7.467918e-01 | val 7.377633e-01 |   1.537 s | best 7.377633e-01 @338 *
epoch  339 | train 7.469995e-01 | val 7.377173e-01 |   1.528 s | best 7.377173e-01 @339 *
epoch  340 | train 7.472257e-01 | val 7.376671e-01 |   1.528 s | best 7.376671e-01 @340 *
epoch  341 | train 7.454567e-01 | val 7.376215e-01 |   1.529 s | best 7.376215e-01 @341 *
epoch  342 | train 7.412104e-01 | val 7.375800e-01 |   1.530 s | best 7.375800e-01 @342 *
epoch  343 | train 7.510891e-01 | val 7.375361e-01 |   1.533 s | best 7.375361e-01 @343 *
epoch  344 | train 7.463711e-01 | val 7.374984e-01 |   1.537 s | best 7.374984e-01 @344 *
epoch  345 | train 7.487613e-01 | val 7.374531e-01 |   1.533 s | best 7.374531e-01 @345 *
epoch  346 | train 7.449134e-01 | val 7.374128e-01 |   1.536 s | best 7.374128e-01 @346 *
epoch  347 | train 7.488143e-01 | val 7.373758e-01 |   1.533 s | best 7.373758e-01 @347 *
epoch  348 | train 7.498053e-01 | val 7.373399e-01 |   1.533 s | best 7.373399e-01 @348 *
epoch  349 | train 7.439676e-01 | val 7.373031e-01 |   1.532 s | best 7.373031e-01 @349 *
epoch  350 | train 7.408364e-01 | val 7.372709e-01 |   1.531 s | best 7.372709e-01 @350 *
epoch  351 | train 7.461706e-01 | val 7.372378e-01 |   1.527 s | best 7.372378e-01 @351 *
epoch  352 | train 7.480308e-01 | val 7.372018e-01 |   1.539 s | best 7.372018e-01 @352 *
epoch  353 | train 7.508471e-01 | val 7.371728e-01 |   1.530 s | best 7.371728e-01 @353 *
epoch  354 | train 7.470441e-01 | val 7.371432e-01 |   1.535 s | best 7.371432e-01 @354 *
epoch  355 | train 7.442071e-01 | val 7.371108e-01 |   1.532 s | best 7.371108e-01 @355 *
epoch  356 | train 7.468231e-01 | val 7.370806e-01 |   1.519 s | best 7.370806e-01 @356 *
epoch  357 | train 7.444230e-01 | val 7.370510e-01 |   1.535 s | best 7.370510e-01 @357 *
epoch  358 | train 7.444122e-01 | val 7.370217e-01 |   1.521 s | best 7.370217e-01 @358 *
epoch  359 | train 7.399704e-01 | val 7.369896e-01 |   1.520 s | best 7.369896e-01 @359 *
epoch  360 | train 7.450907e-01 | val 7.369559e-01 |   1.534 s | best 7.369559e-01 @360 *
epoch  361 | train 7.435376e-01 | val 7.369270e-01 |   1.519 s | best 7.369270e-01 @361 *
epoch  362 | train 7.434237e-01 | val 7.368999e-01 |   1.525 s | best 7.368999e-01 @362 *
epoch  363 | train 7.434062e-01 | val 7.368707e-01 |   1.534 s | best 7.368707e-01 @363 *
epoch  364 | train 7.420645e-01 | val 7.368485e-01 |   1.522 s | best 7.368485e-01 @364 *
epoch  365 | train 7.422555e-01 | val 7.368305e-01 |   1.522 s | best 7.368305e-01 @365 *
epoch  366 | train 7.457989e-01 | val 7.368055e-01 |   1.533 s | best 7.368055e-01 @366 *
epoch  367 | train 7.417460e-01 | val 7.367777e-01 |   1.522 s | best 7.367777e-01 @367 *
epoch  368 | train 7.441982e-01 | val 7.367561e-01 |   1.540 s | best 7.367561e-01 @368 *
epoch  369 | train 7.421692e-01 | val 7.367328e-01 |   1.523 s | best 7.367328e-01 @369 *
epoch  370 | train 7.474275e-01 | val 7.367138e-01 |   1.498 s | best 7.367138e-01 @370 *
epoch  371 | train 7.451318e-01 | val 7.366970e-01 |   1.491 s | best 7.366970e-01 @371 *
epoch  372 | train 7.440158e-01 | val 7.366779e-01 |   1.489 s | best 7.366779e-01 @372 *
epoch  373 | train 7.421402e-01 | val 7.366597e-01 |   1.491 s | best 7.366597e-01 @373 *
epoch  374 | train 7.442563e-01 | val 7.366418e-01 |   1.489 s | best 7.366418e-01 @374 *
epoch  375 | train 7.469560e-01 | val 7.366309e-01 |   1.489 s | best 7.366309e-01 @375 *
epoch  376 | train 7.497245e-01 | val 7.366152e-01 |   1.490 s | best 7.366152e-01 @376 *
epoch  377 | train 7.444166e-01 | val 7.365981e-01 |   1.489 s | best 7.365981e-01 @377 *
epoch  378 | train 7.443646e-01 | val 7.365908e-01 |   1.491 s | best 7.365908e-01 @378 *
epoch  379 | train 7.454158e-01 | val 7.365821e-01 |   1.488 s | best 7.365821e-01 @379 *
epoch  380 | train 7.457260e-01 | val 7.365662e-01 |   1.492 s | best 7.365662e-01 @380 *
epoch  381 | train 7.457656e-01 | val 7.365556e-01 |   1.490 s | best 7.365556e-01 @381 *
epoch  382 | train 7.427140e-01 | val 7.365448e-01 |   1.489 s | best 7.365448e-01 @382 *
epoch  383 | train 7.407671e-01 | val 7.365351e-01 |   1.490 s | best 7.365351e-01 @383 *
epoch  384 | train 7.451505e-01 | val 7.365250e-01 |   1.488 s | best 7.365250e-01 @384 *
epoch  385 | train 7.438423e-01 | val 7.365178e-01 |   1.493 s | best 7.365178e-01 @385 *
epoch  386 | train 7.412691e-01 | val 7.365079e-01 |   1.490 s | best 7.365079e-01 @386 *
epoch  387 | train 7.448823e-01 | val 7.365003e-01 |   1.490 s | best 7.365003e-01 @387 *
epoch  388 | train 7.431789e-01 | val 7.364942e-01 |   1.490 s | best 7.364942e-01 @388 *
epoch  389 | train 7.429254e-01 | val 7.364877e-01 |   1.488 s | best 7.364877e-01 @389 *
epoch  390 | train 7.470155e-01 | val 7.364781e-01 |   1.490 s | best 7.364781e-01 @390 *
epoch  391 | train 7.477938e-01 | val 7.364681e-01 |   1.489 s | best 7.364681e-01 @391 *
epoch  392 | train 7.441341e-01 | val 7.364626e-01 |   1.492 s | best 7.364626e-01 @392 *
epoch  393 | train 7.479097e-01 | val 7.364613e-01 |   1.491 s | best 7.364613e-01 @393 *
epoch  394 | train 7.465425e-01 | val 7.364553e-01 |   1.489 s | best 7.364553e-01 @394 *
epoch  395 | train 7.432494e-01 | val 7.364480e-01 |   1.490 s | best 7.364480e-01 @395 *
epoch  396 | train 7.451690e-01 | val 7.364404e-01 |   1.489 s | best 7.364404e-01 @396 *
epoch  397 | train 7.393037e-01 | val 7.364373e-01 |   1.490 s | best 7.364373e-01 @397 *
epoch  398 | train 7.422110e-01 | val 7.364262e-01 |   1.488 s | best 7.364262e-01 @398 *
epoch  399 | train 7.447564e-01 | val 7.364201e-01 |   1.487 s | best 7.364201e-01 @399 *
epoch  400 | train 7.421226e-01 | val 7.364141e-01 |   1.488 s | best 7.364141e-01 @400 *
epoch  401 | train 7.414549e-01 | val 7.364126e-01 |   1.492 s | best 7.364126e-01 @401 *
epoch  402 | train 7.469016e-01 | val 7.364116e-01 |   1.487 s | best 7.364116e-01 @402 *
epoch  403 | train 7.403065e-01 | val 7.364047e-01 |   1.489 s | best 7.364047e-01 @403 *
epoch  404 | train 7.407125e-01 | val 7.364030e-01 |   1.489 s | best 7.364030e-01 @404 *
epoch  405 | train 7.410678e-01 | val 7.363989e-01 |   1.490 s | best 7.363989e-01 @405 *
epoch  406 | train 7.447321e-01 | val 7.363943e-01 |   1.491 s | best 7.363943e-01 @406 *
epoch  407 | train 7.424980e-01 | val 7.363922e-01 |   1.489 s | best 7.363922e-01 @407 *
epoch  408 | train 7.442643e-01 | val 7.363881e-01 |   1.490 s | best 7.363881e-01 @408 *
epoch  409 | train 7.467142e-01 | val 7.363880e-01 |   1.489 s | best 7.363880e-01 @409 *
epoch  410 | train 7.454743e-01 | val 7.363866e-01 |   1.493 s | best 7.363866e-01 @410 *
epoch  411 | train 7.428816e-01 | val 7.363816e-01 |   1.492 s | best 7.363816e-01 @411 *
epoch  412 | train 7.449285e-01 | val 7.363814e-01 |   1.490 s | best 7.363814e-01 @412 *
epoch  413 | train 7.393945e-01 | val 7.363831e-01 |   1.489 s | best 7.363814e-01 @412
epoch  414 | train 7.441496e-01 | val 7.363876e-01 |   1.489 s | best 7.363814e-01 @412
epoch  415 | train 7.421579e-01 | val 7.363865e-01 |   1.489 s | best 7.363814e-01 @412
epoch  416 | train 7.430644e-01 | val 7.363870e-01 |   1.490 s | best 7.363814e-01 @412
epoch  417 | train 7.395133e-01 | val 7.363849e-01 |   1.490 s | best 7.363814e-01 @412
epoch  418 | train 7.376139e-01 | val 7.363848e-01 |   1.489 s | best 7.363814e-01 @412
epoch  419 | train 7.438986e-01 | val 7.363860e-01 |   1.491 s | best 7.363814e-01 @412
epoch  420 | train 7.416842e-01 | val 7.363891e-01 |   1.491 s | best 7.363814e-01 @412
epoch  421 | train 7.402299e-01 | val 7.363923e-01 |   1.490 s | best 7.363814e-01 @412
epoch  422 | train 7.492833e-01 | val 7.363947e-01 |   1.489 s | best 7.363814e-01 @412
epoch  423 | train 7.431006e-01 | val 7.363930e-01 |   1.491 s | best 7.363814e-01 @412
epoch  424 | train 7.425056e-01 | val 7.363967e-01 |   1.489 s | best 7.363814e-01 @412
epoch  425 | train 7.441785e-01 | val 7.364106e-01 |   1.492 s | best 7.363814e-01 @412
epoch  426 | train 7.433069e-01 | val 7.364185e-01 |   1.488 s | best 7.363814e-01 @412
epoch  427 | train 7.377377e-01 | val 7.364305e-01 |   1.488 s | best 7.363814e-01 @412
# done        : 427 epochs, stopped_by=patience, aborted=False, best val 7.363814e-01 @ epoch 412, wall 660.6 s, 1.547 s/epoch
