
# ===== 2026-09-21 02:09:25 KST  HPO attempt 677  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'unet', 'param': 'edm', 'domain': 'angle', 'lr': 0.002487433610589132, 'ema': 0.9999, 'batch': 256, 'emb': 256, 'width': 48, 'depth': 5}  params=2390930
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch  167 | train 8.270451e-01 | val 8.832487e-01 |   1.665 s | best 8.832487e-01 @167 *
epoch  168 | train 8.277133e-01 | val 8.828571e-01 |   1.661 s | best 8.828571e-01 @168 *
epoch  169 | train 8.306024e-01 | val 8.824704e-01 |   1.665 s | best 8.824704e-01 @169 *
epoch  170 | train 8.234069e-01 | val 8.820826e-01 |   1.662 s | best 8.820826e-01 @170 *
epoch  171 | train 8.240986e-01 | val 8.816916e-01 |   1.658 s | best 8.816916e-01 @171 *
epoch  172 | train 8.311106e-01 | val 8.812921e-01 |   1.664 s | best 8.812921e-01 @172 *
epoch  173 | train 8.270977e-01 | val 8.808923e-01 |   1.679 s | best 8.808923e-01 @173 *
epoch  174 | train 8.262444e-01 | val 8.805154e-01 |   1.658 s | best 8.805154e-01 @174 *
epoch  175 | train 8.328921e-01 | val 8.801309e-01 |   1.662 s | best 8.801309e-01 @175 *
epoch  176 | train 8.325266e-01 | val 8.797571e-01 |   1.661 s | best 8.797571e-01 @176 *
epoch  177 | train 8.285527e-01 | val 8.793852e-01 |   1.658 s | best 8.793852e-01 @177 *
epoch  178 | train 8.328790e-01 | val 8.790157e-01 |   1.656 s | best 8.790157e-01 @178 *
epoch  179 | train 8.292986e-01 | val 8.786424e-01 |   1.666 s | best 8.786424e-01 @179 *
epoch  180 | train 8.290784e-01 | val 8.782890e-01 |   1.668 s | best 8.782890e-01 @180 *
epoch  181 | train 8.272462e-01 | val 8.779219e-01 |   1.659 s | best 8.779219e-01 @181 *
epoch  182 | train 8.280632e-01 | val 8.775390e-01 |   1.668 s | best 8.775390e-01 @182 *
epoch  183 | train 8.277268e-01 | val 8.771662e-01 |   1.665 s | best 8.771662e-01 @183 *
epoch  184 | train 8.330580e-01 | val 8.768072e-01 |   1.667 s | best 8.768072e-01 @184 *
epoch  185 | train 8.259112e-01 | val 8.764529e-01 |   1.659 s | best 8.764529e-01 @185 *
epoch  186 | train 8.259855e-01 | val 8.760927e-01 |   1.664 s | best 8.760927e-01 @186 *
epoch  187 | train 8.274980e-01 | val 8.757499e-01 |   1.666 s | best 8.757499e-01 @187 *
epoch  188 | train 8.257515e-01 | val 8.754107e-01 |   1.666 s | best 8.754107e-01 @188 *
epoch  189 | train 8.275879e-01 | val 8.750680e-01 |   1.670 s | best 8.750680e-01 @189 *
epoch  190 | train 8.299383e-01 | val 8.747066e-01 |   1.669 s | best 8.747066e-01 @190 *
epoch  191 | train 8.231399e-01 | val 8.743571e-01 |   1.665 s | best 8.743571e-01 @191 *
epoch  192 | train 8.280645e-01 | val 8.740067e-01 |   1.670 s | best 8.740067e-01 @192 *
