
# ===== 2026-09-20 23:59:46 KST  HPO attempt 535  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0019111073669534516, 'ema': 0.99, 'batch': 256, 'emb': 64, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=467138
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.554185e-01 | val 9.280570e-01 |   1.286 s | best 9.280570e-01 @1 *
epoch   83 | train 7.419042e-01 | val 7.317093e-01 |   1.332 s | best 7.317093e-01 @83 *
epoch   84 | train 7.439105e-01 | val 7.316093e-01 |   1.371 s | best 7.316093e-01 @84 *
epoch   85 | train 7.473104e-01 | val 7.314309e-01 |   1.402 s | best 7.314309e-01 @85 *
epoch   86 | train 7.486634e-01 | val 7.312506e-01 |   1.379 s | best 7.312506e-01 @86 *
epoch   87 | train 7.489717e-01 | val 7.311344e-01 |   1.382 s | best 7.311344e-01 @87 *
epoch   88 | train 7.429106e-01 | val 7.309733e-01 |   1.380 s | best 7.309733e-01 @88 *
epoch   89 | train 7.483437e-01 | val 7.309064e-01 |   1.382 s | best 7.309064e-01 @89 *
epoch   90 | train 7.469920e-01 | val 7.309089e-01 |   1.381 s | best 7.309064e-01 @89
epoch   91 | train 7.444922e-01 | val 7.308737e-01 |   1.380 s | best 7.308737e-01 @91 *
epoch   92 | train 7.444898e-01 | val 7.306065e-01 |   1.382 s | best 7.306065e-01 @92 *
epoch   93 | train 7.460259e-01 | val 7.304581e-01 |   1.380 s | best 7.304581e-01 @93 *
epoch   94 | train 7.429797e-01 | val 7.303122e-01 |   1.380 s | best 7.303122e-01 @94 *
epoch   95 | train 7.431662e-01 | val 7.302234e-01 |   1.379 s | best 7.302234e-01 @95 *
epoch   96 | train 7.402196e-01 | val 7.301081e-01 |   1.379 s | best 7.301081e-01 @96 *
epoch   97 | train 7.459490e-01 | val 7.301770e-01 |   1.388 s | best 7.301081e-01 @96
epoch   98 | train 7.404628e-01 | val 7.301794e-01 |   1.378 s | best 7.301081e-01 @96
epoch   99 | train 7.454520e-01 | val 7.301242e-01 |   1.381 s | best 7.301081e-01 @96
epoch  100 | train 7.456453e-01 | val 7.301146e-01 |   1.385 s | best 7.301081e-01 @96
epoch  101 | train 7.421055e-01 | val 7.301819e-01 |   1.380 s | best 7.301081e-01 @96
epoch  102 | train 7.447270e-01 | val 7.300904e-01 |   1.384 s | best 7.300904e-01 @102 *
epoch  103 | train 7.406172e-01 | val 7.300584e-01 |   1.382 s | best 7.300584e-01 @103 *
epoch  104 | train 7.444013e-01 | val 7.300281e-01 |   1.380 s | best 7.300281e-01 @104 *
epoch  105 | train 7.446467e-01 | val 7.298694e-01 |   1.382 s | best 7.298694e-01 @105 *
epoch  106 | train 7.481806e-01 | val 7.298684e-01 |   1.381 s | best 7.298684e-01 @106 *
epoch  107 | train 7.450610e-01 | val 7.299737e-01 |   1.380 s | best 7.298684e-01 @106
epoch  108 | train 7.412466e-01 | val 7.298586e-01 |   1.379 s | best 7.298586e-01 @108 *
epoch  109 | train 7.446010e-01 | val 7.297755e-01 |   1.383 s | best 7.297755e-01 @109 *
epoch  110 | train 7.433502e-01 | val 7.296718e-01 |   1.382 s | best 7.296718e-01 @110 *
epoch  111 | train 7.415590e-01 | val 7.296026e-01 |   1.376 s | best 7.296026e-01 @111 *
epoch  112 | train 7.440926e-01 | val 7.295694e-01 |   1.382 s | best 7.295694e-01 @112 *
epoch  113 | train 7.391309e-01 | val 7.296076e-01 |   1.385 s | best 7.295694e-01 @112
epoch  114 | train 7.403303e-01 | val 7.294455e-01 |   1.368 s | best 7.294455e-01 @114 *
epoch  115 | train 7.410175e-01 | val 7.292827e-01 |   1.368 s | best 7.292827e-01 @115 *
epoch  116 | train 7.361383e-01 | val 7.293105e-01 |   1.335 s | best 7.292827e-01 @115
epoch  117 | train 7.389678e-01 | val 7.292890e-01 |   1.369 s | best 7.292827e-01 @115
epoch  118 | train 7.465077e-01 | val 7.291886e-01 |   1.359 s | best 7.291886e-01 @118 *
epoch  119 | train 7.420567e-01 | val 7.291732e-01 |   1.343 s | best 7.291732e-01 @119 *
epoch  120 | train 7.389741e-01 | val 7.290726e-01 |   1.369 s | best 7.290726e-01 @120 *
epoch  121 | train 7.419900e-01 | val 7.290547e-01 |   1.341 s | best 7.290547e-01 @121 *
epoch  122 | train 7.400238e-01 | val 7.291729e-01 |   1.359 s | best 7.290547e-01 @121
epoch  123 | train 7.399062e-01 | val 7.291712e-01 |   1.370 s | best 7.290547e-01 @121
epoch  124 | train 7.394951e-01 | val 7.291334e-01 |   1.337 s | best 7.290547e-01 @121
epoch  125 | train 7.396909e-01 | val 7.290900e-01 |   1.368 s | best 7.290547e-01 @121
epoch  126 | train 7.429001e-01 | val 7.290158e-01 |   1.365 s | best 7.290158e-01 @126 *
epoch  127 | train 7.361059e-01 | val 7.289200e-01 |   1.340 s | best 7.289200e-01 @127 *
epoch  128 | train 7.442529e-01 | val 7.288272e-01 |   1.366 s | best 7.288272e-01 @128 *
epoch  129 | train 7.398261e-01 | val 7.288408e-01 |   1.358 s | best 7.288272e-01 @128
epoch  130 | train 7.462214e-01 | val 7.288864e-01 |   1.350 s | best 7.288272e-01 @128
epoch  131 | train 7.426929e-01 | val 7.287983e-01 |   1.369 s | best 7.287983e-01 @131 *
epoch  132 | train 7.398297e-01 | val 7.286860e-01 |   1.332 s | best 7.286860e-01 @132 *
epoch  133 | train 7.404224e-01 | val 7.287768e-01 |   1.370 s | best 7.286860e-01 @132
epoch  134 | train 7.378044e-01 | val 7.287660e-01 |   1.366 s | best 7.286860e-01 @132
epoch  135 | train 7.378548e-01 | val 7.288225e-01 |   1.332 s | best 7.286860e-01 @132
epoch  136 | train 7.387619e-01 | val 7.287908e-01 |   1.372 s | best 7.286860e-01 @132
epoch  137 | train 7.412597e-01 | val 7.288118e-01 |   1.357 s | best 7.286860e-01 @132
epoch  138 | train 7.406657e-01 | val 7.288782e-01 |   1.342 s | best 7.286860e-01 @132
epoch  139 | train 7.409398e-01 | val 7.288432e-01 |   1.360 s | best 7.286860e-01 @132
epoch  140 | train 7.385424e-01 | val 7.287446e-01 |   1.339 s | best 7.286860e-01 @132
epoch  141 | train 7.405823e-01 | val 7.287625e-01 |   1.359 s | best 7.286860e-01 @132
epoch  142 | train 7.426339e-01 | val 7.288113e-01 |   1.366 s | best 7.286860e-01 @132
epoch  143 | train 7.398174e-01 | val 7.287831e-01 |   1.335 s | best 7.286860e-01 @132
epoch  144 | train 7.372458e-01 | val 7.286879e-01 |   1.370 s | best 7.286860e-01 @132
epoch  145 | train 7.417857e-01 | val 7.288557e-01 |   1.363 s | best 7.286860e-01 @132
epoch  146 | train 7.408857e-01 | val 7.288965e-01 |   1.393 s | best 7.286860e-01 @132
epoch  147 | train 7.409096e-01 | val 7.289227e-01 |   1.402 s | best 7.286860e-01 @132
# done        : 147 epochs, stopped_by=patience, aborted=False, best val 7.286860e-01 @ epoch 132, wall 209.3 s, 1.424 s/epoch
