
# ===== 2026-09-20 21:21:32 KST  HPO attempt 368  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.002554515881380548, 'ema': 0.9995, 'batch': 256, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 8, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 8.509091e-01 | val 9.862808e-01 |   1.276 s | best 9.862808e-01 @1 *
epoch   49 | train 7.550131e-01 | val 8.422272e-01 |   1.328 s | best 8.422272e-01 @49 *
epoch   50 | train 7.511116e-01 | val 8.385956e-01 |   1.327 s | best 8.385956e-01 @50 *
epoch   51 | train 7.471339e-01 | val 8.349853e-01 |   1.329 s | best 8.349853e-01 @51 *
epoch   52 | train 7.519741e-01 | val 8.315746e-01 |   1.326 s | best 8.315746e-01 @52 *
epoch   53 | train 7.450022e-01 | val 8.283033e-01 |   1.329 s | best 8.283033e-01 @53 *
epoch   54 | train 7.515064e-01 | val 8.251570e-01 |   1.325 s | best 8.251570e-01 @54 *
epoch   55 | train 7.483015e-01 | val 8.221471e-01 |   1.327 s | best 8.221471e-01 @55 *
epoch   56 | train 7.481337e-01 | val 8.193316e-01 |   1.326 s | best 8.193316e-01 @56 *
epoch   57 | train 7.503455e-01 | val 8.166465e-01 |   1.326 s | best 8.166465e-01 @57 *
epoch   58 | train 7.482208e-01 | val 8.141006e-01 |   1.326 s | best 8.141006e-01 @58 *
epoch   59 | train 7.452011e-01 | val 8.116589e-01 |   1.326 s | best 8.116589e-01 @59 *
epoch   60 | train 7.520709e-01 | val 8.094088e-01 |   1.327 s | best 8.094088e-01 @60 *
epoch   61 | train 7.438864e-01 | val 8.072900e-01 |   1.328 s | best 8.072900e-01 @61 *
epoch   62 | train 7.459706e-01 | val 8.052775e-01 |   1.327 s | best 8.052775e-01 @62 *
epoch   63 | train 7.465219e-01 | val 8.033344e-01 |   1.329 s | best 8.033344e-01 @63 *
epoch   64 | train 7.501462e-01 | val 8.014964e-01 |   1.329 s | best 8.014964e-01 @64 *
epoch   65 | train 7.458292e-01 | val 7.997787e-01 |   1.329 s | best 7.997787e-01 @65 *
epoch   66 | train 7.458292e-01 | val 7.981462e-01 |   1.326 s | best 7.981462e-01 @66 *
epoch   67 | train 7.471857e-01 | val 7.966123e-01 |   1.330 s | best 7.966123e-01 @67 *
epoch   68 | train 7.475933e-01 | val 7.951298e-01 |   1.330 s | best 7.951298e-01 @68 *
epoch   69 | train 7.420028e-01 | val 7.936786e-01 |   1.331 s | best 7.936786e-01 @69 *
epoch   70 | train 7.404220e-01 | val 7.923425e-01 |   1.329 s | best 7.923425e-01 @70 *
epoch   71 | train 7.462554e-01 | val 7.910342e-01 |   1.329 s | best 7.910342e-01 @71 *
epoch   72 | train 7.416861e-01 | val 7.897794e-01 |   1.329 s | best 7.897794e-01 @72 *
epoch   73 | train 7.430787e-01 | val 7.885945e-01 |   1.329 s | best 7.885945e-01 @73 *
epoch   74 | train 7.420632e-01 | val 7.874444e-01 |   1.333 s | best 7.874444e-01 @74 *
epoch   75 | train 7.434942e-01 | val 7.863467e-01 |   1.333 s | best 7.863467e-01 @75 *
epoch   76 | train 7.393031e-01 | val 7.852769e-01 |   1.329 s | best 7.852769e-01 @76 *
epoch   77 | train 7.433690e-01 | val 7.842104e-01 |   1.332 s | best 7.842104e-01 @77 *
epoch   78 | train 7.451252e-01 | val 7.832143e-01 |   1.328 s | best 7.832143e-01 @78 *
epoch   79 | train 7.441106e-01 | val 7.822446e-01 |   1.333 s | best 7.822446e-01 @79 *
epoch   80 | train 7.423117e-01 | val 7.813025e-01 |   1.331 s | best 7.813025e-01 @80 *
epoch   81 | train 7.427539e-01 | val 7.803912e-01 |   1.329 s | best 7.803912e-01 @81 *
epoch   82 | train 7.472180e-01 | val 7.795176e-01 |   1.331 s | best 7.795176e-01 @82 *
epoch   83 | train 7.412967e-01 | val 7.786371e-01 |   1.333 s | best 7.786371e-01 @83 *
epoch   84 | train 7.426996e-01 | val 7.777762e-01 |   1.330 s | best 7.777762e-01 @84 *
epoch   85 | train 7.413806e-01 | val 7.769451e-01 |   1.330 s | best 7.769451e-01 @85 *
epoch   86 | train 7.416663e-01 | val 7.761049e-01 |   1.100 s | best 7.761049e-01 @86 *
epoch   87 | train 7.474301e-01 | val 7.752774e-01 |   0.369 s | best 7.752774e-01 @87 *
epoch   88 | train 7.475605e-01 | val 7.744415e-01 |   0.368 s | best 7.744415e-01 @88 *
epoch   89 | train 7.394533e-01 | val 7.736054e-01 |   0.368 s | best 7.736054e-01 @89 *
epoch   90 | train 7.401681e-01 | val 7.727720e-01 |   0.368 s | best 7.727720e-01 @90 *
epoch   91 | train 7.444200e-01 | val 7.719440e-01 |   0.368 s | best 7.719440e-01 @91 *
epoch   92 | train 7.440286e-01 | val 7.711409e-01 |   0.360 s | best 7.711409e-01 @92 *
epoch   93 | train 7.478958e-01 | val 7.703539e-01 |   0.369 s | best 7.703539e-01 @93 *
epoch   94 | train 7.419174e-01 | val 7.695713e-01 |   0.368 s | best 7.695713e-01 @94 *
epoch   95 | train 7.380915e-01 | val 7.687724e-01 |   0.367 s | best 7.687724e-01 @95 *
epoch   96 | train 7.430608e-01 | val 7.679923e-01 |   0.368 s | best 7.679923e-01 @96 *
epoch   97 | train 7.425443e-01 | val 7.672282e-01 |   0.368 s | best 7.672282e-01 @97 *
epoch   98 | train 7.453859e-01 | val 7.664531e-01 |   0.369 s | best 7.664531e-01 @98 *
epoch   99 | train 7.464106e-01 | val 7.656796e-01 |   0.368 s | best 7.656796e-01 @99 *
epoch  100 | train 7.409315e-01 | val 7.649446e-01 |   0.357 s | best 7.649446e-01 @100 *
epoch  101 | train 7.425563e-01 | val 7.641836e-01 |   0.368 s | best 7.641836e-01 @101 *
epoch  102 | train 7.414898e-01 | val 7.634394e-01 |   0.369 s | best 7.634394e-01 @102 *
epoch  103 | train 7.411371e-01 | val 7.627030e-01 |   0.367 s | best 7.627030e-01 @103 *
epoch  104 | train 7.435085e-01 | val 7.619763e-01 |   0.369 s | best 7.619763e-01 @104 *
epoch  105 | train 7.423940e-01 | val 7.612407e-01 |   0.366 s | best 7.612407e-01 @105 *
epoch  106 | train 7.457794e-01 | val 7.604909e-01 |   0.368 s | best 7.604909e-01 @106 *
epoch  107 | train 7.463669e-01 | val 7.597569e-01 |   0.368 s | best 7.597569e-01 @107 *
epoch  108 | train 7.452852e-01 | val 7.590171e-01 |   0.368 s | best 7.590171e-01 @108 *
epoch  109 | train 7.465349e-01 | val 7.582909e-01 |   0.362 s | best 7.582909e-01 @109 *
epoch  110 | train 7.367902e-01 | val 7.575945e-01 |   0.370 s | best 7.575945e-01 @110 *
epoch  111 | train 7.387347e-01 | val 7.568583e-01 |   0.370 s | best 7.568583e-01 @111 *
epoch  112 | train 7.419237e-01 | val 7.561569e-01 |   0.368 s | best 7.561569e-01 @112 *
epoch  113 | train 7.449169e-01 | val 7.554448e-01 |   0.370 s | best 7.554448e-01 @113 *
epoch  114 | train 7.418890e-01 | val 7.547553e-01 |   0.367 s | best 7.547553e-01 @114 *
epoch  115 | train 7.426212e-01 | val 7.540759e-01 |   0.369 s | best 7.540759e-01 @115 *
epoch  116 | train 7.436624e-01 | val 7.534040e-01 |   0.368 s | best 7.534040e-01 @116 *
epoch  117 | train 7.380808e-01 | val 7.527323e-01 |   0.356 s | best 7.527323e-01 @117 *
epoch  118 | train 7.412366e-01 | val 7.520696e-01 |   0.369 s | best 7.520696e-01 @118 *
epoch  119 | train 7.446187e-01 | val 7.514300e-01 |   0.369 s | best 7.514300e-01 @119 *
epoch  120 | train 7.428007e-01 | val 7.507719e-01 |   0.367 s | best 7.507719e-01 @120 *
epoch  121 | train 7.404642e-01 | val 7.501361e-01 |   0.368 s | best 7.501361e-01 @121 *
epoch  122 | train 7.390296e-01 | val 7.495332e-01 |   0.370 s | best 7.495332e-01 @122 *
epoch  123 | train 7.407793e-01 | val 7.489231e-01 |   0.369 s | best 7.489231e-01 @123 *
epoch  124 | train 7.376391e-01 | val 7.483114e-01 |   0.370 s | best 7.483114e-01 @124 *
epoch  125 | train 7.409756e-01 | val 7.477177e-01 |   0.366 s | best 7.477177e-01 @125 *
epoch  126 | train 7.459294e-01 | val 7.471247e-01 |   0.364 s | best 7.471247e-01 @126 *
epoch  127 | train 7.386031e-01 | val 7.465453e-01 |   0.368 s | best 7.465453e-01 @127 *
epoch  128 | train 7.391542e-01 | val 7.460052e-01 |   0.369 s | best 7.460052e-01 @128 *
epoch  129 | train 7.427771e-01 | val 7.454545e-01 |   0.368 s | best 7.454545e-01 @129 *
epoch  130 | train 7.411980e-01 | val 7.449182e-01 |   0.369 s | best 7.449182e-01 @130 *
epoch  131 | train 7.391780e-01 | val 7.444025e-01 |   0.368 s | best 7.444025e-01 @131 *
epoch  132 | train 7.416103e-01 | val 7.438897e-01 |   0.367 s | best 7.438897e-01 @132 *
epoch  133 | train 7.381283e-01 | val 7.433971e-01 |   0.368 s | best 7.433971e-01 @133 *
epoch  134 | train 7.346530e-01 | val 7.428895e-01 |   0.358 s | best 7.428895e-01 @134 *
epoch  135 | train 7.477811e-01 | val 7.423870e-01 |   0.367 s | best 7.423870e-01 @135 *
epoch  136 | train 7.362387e-01 | val 7.419143e-01 |   0.368 s | best 7.419143e-01 @136 *
epoch  137 | train 7.432069e-01 | val 7.414617e-01 |   0.370 s | best 7.414617e-01 @137 *
epoch  138 | train 7.438934e-01 | val 7.410140e-01 |   0.368 s | best 7.410140e-01 @138 *
epoch  139 | train 7.366558e-01 | val 7.405736e-01 |   0.368 s | best 7.405736e-01 @139 *
epoch  140 | train 7.379819e-01 | val 7.401598e-01 |   0.367 s | best 7.401598e-01 @140 *
epoch  141 | train 7.414754e-01 | val 7.397539e-01 |   0.369 s | best 7.397539e-01 @141 *
epoch  142 | train 7.368907e-01 | val 7.393587e-01 |   0.363 s | best 7.393587e-01 @142 *
epoch  143 | train 7.435614e-01 | val 7.389749e-01 |   0.364 s | best 7.389749e-01 @143 *
epoch  144 | train 7.402379e-01 | val 7.386065e-01 |   0.368 s | best 7.386065e-01 @144 *
epoch  145 | train 7.426556e-01 | val 7.382475e-01 |   0.369 s | best 7.382475e-01 @145 *
epoch  146 | train 7.373740e-01 | val 7.379112e-01 |   0.368 s | best 7.379112e-01 @146 *
epoch  147 | train 7.402762e-01 | val 7.375797e-01 |   0.368 s | best 7.375797e-01 @147 *
epoch  148 | train 7.433620e-01 | val 7.372450e-01 |   1.224 s | best 7.372450e-01 @148 *
epoch  149 | train 7.415909e-01 | val 7.369268e-01 |   1.373 s | best 7.369268e-01 @149 *
epoch  150 | train 7.408500e-01 | val 7.366211e-01 |   1.383 s | best 7.366211e-01 @150 *
epoch  151 | train 7.413416e-01 | val 7.363271e-01 |   1.365 s | best 7.363271e-01 @151 *
epoch  152 | train 7.379466e-01 | val 7.360441e-01 |   1.354 s | best 7.360441e-01 @152 *
epoch  153 | train 7.429593e-01 | val 7.357661e-01 |   1.365 s | best 7.357661e-01 @153 *
epoch  154 | train 7.396917e-01 | val 7.354909e-01 |   1.345 s | best 7.354909e-01 @154 *
epoch  155 | train 7.416728e-01 | val 7.352244e-01 |   1.372 s | best 7.352244e-01 @155 *
epoch  156 | train 7.419397e-01 | val 7.349722e-01 |   1.360 s | best 7.349722e-01 @156 *
epoch  157 | train 7.442005e-01 | val 7.347215e-01 |   1.356 s | best 7.347215e-01 @157 *
epoch  158 | train 7.369137e-01 | val 7.344764e-01 |   1.370 s | best 7.344764e-01 @158 *
epoch  159 | train 7.380048e-01 | val 7.342480e-01 |   1.425 s | best 7.342480e-01 @159 *
epoch  160 | train 7.384177e-01 | val 7.340215e-01 |   1.382 s | best 7.340215e-01 @160 *
epoch  161 | train 7.394419e-01 | val 7.338025e-01 |   1.356 s | best 7.338025e-01 @161 *
epoch  162 | train 7.402788e-01 | val 7.335903e-01 |   1.344 s | best 7.335903e-01 @162 *
epoch  163 | train 7.462262e-01 | val 7.333838e-01 |   1.332 s | best 7.333838e-01 @163 *
epoch  164 | train 7.394224e-01 | val 7.332002e-01 |   1.334 s | best 7.332002e-01 @164 *
epoch  165 | train 7.395360e-01 | val 7.330169e-01 |   1.334 s | best 7.330169e-01 @165 *
epoch  166 | train 7.360481e-01 | val 7.328300e-01 |   1.332 s | best 7.328300e-01 @166 *
epoch  167 | train 7.368527e-01 | val 7.326503e-01 |   1.335 s | best 7.326503e-01 @167 *
epoch  168 | train 7.415459e-01 | val 7.324817e-01 |   1.333 s | best 7.324817e-01 @168 *
epoch  169 | train 7.407606e-01 | val 7.323161e-01 |   1.335 s | best 7.323161e-01 @169 *
epoch  170 | train 7.393729e-01 | val 7.321755e-01 |   1.336 s | best 7.321755e-01 @170 *
epoch  171 | train 7.373238e-01 | val 7.320287e-01 |   1.336 s | best 7.320287e-01 @171 *
epoch  172 | train 7.370543e-01 | val 7.318801e-01 |   1.337 s | best 7.318801e-01 @172 *
epoch  173 | train 7.414280e-01 | val 7.317461e-01 |   1.333 s | best 7.317461e-01 @173 *
epoch  174 | train 7.397320e-01 | val 7.316042e-01 |   1.336 s | best 7.316042e-01 @174 *
epoch  175 | train 7.395325e-01 | val 7.314717e-01 |   1.332 s | best 7.314717e-01 @175 *
epoch  176 | train 7.382727e-01 | val 7.313491e-01 |   1.334 s | best 7.313491e-01 @176 *
epoch  177 | train 7.392648e-01 | val 7.312385e-01 |   1.333 s | best 7.312385e-01 @177 *
epoch  178 | train 7.378094e-01 | val 7.311189e-01 |   1.337 s | best 7.311189e-01 @178 *
epoch  179 | train 7.372235e-01 | val 7.310116e-01 |   1.336 s | best 7.310116e-01 @179 *
epoch  180 | train 7.343223e-01 | val 7.309130e-01 |   1.332 s | best 7.309130e-01 @180 *
epoch  181 | train 7.406542e-01 | val 7.308232e-01 |   1.335 s | best 7.308232e-01 @181 *
epoch  182 | train 7.388986e-01 | val 7.307362e-01 |   1.334 s | best 7.307362e-01 @182 *
epoch  183 | train 7.380415e-01 | val 7.306440e-01 |   1.337 s | best 7.306440e-01 @183 *
epoch  184 | train 7.384302e-01 | val 7.305551e-01 |   1.342 s | best 7.305551e-01 @184 *
epoch  185 | train 7.393846e-01 | val 7.304688e-01 |   1.340 s | best 7.304688e-01 @185 *
epoch  186 | train 7.392123e-01 | val 7.303846e-01 |   1.339 s | best 7.303846e-01 @186 *
epoch  187 | train 7.335726e-01 | val 7.303022e-01 |   1.336 s | best 7.303022e-01 @187 *
epoch  188 | train 7.407488e-01 | val 7.302354e-01 |   1.336 s | best 7.302354e-01 @188 *
epoch  189 | train 7.392376e-01 | val 7.301688e-01 |   1.335 s | best 7.301688e-01 @189 *
epoch  190 | train 7.371757e-01 | val 7.300987e-01 |   1.336 s | best 7.300987e-01 @190 *
epoch  191 | train 7.371918e-01 | val 7.300325e-01 |   1.337 s | best 7.300325e-01 @191 *
epoch  192 | train 7.328848e-01 | val 7.299689e-01 |   1.336 s | best 7.299689e-01 @192 *
epoch  193 | train 7.345434e-01 | val 7.299095e-01 |   1.340 s | best 7.299095e-01 @193 *
epoch  194 | train 7.428772e-01 | val 7.298428e-01 |   1.347 s | best 7.298428e-01 @194 *
epoch  195 | train 7.372841e-01 | val 7.297886e-01 |   1.344 s | best 7.297886e-01 @195 *
epoch  196 | train 7.365533e-01 | val 7.297431e-01 |   1.339 s | best 7.297431e-01 @196 *
epoch  197 | train 7.376803e-01 | val 7.296994e-01 |   1.344 s | best 7.296994e-01 @197 *
epoch  198 | train 7.402645e-01 | val 7.296627e-01 |   1.343 s | best 7.296627e-01 @198 *
epoch  199 | train 7.397755e-01 | val 7.296227e-01 |   1.339 s | best 7.296227e-01 @199 *
epoch  200 | train 7.440455e-01 | val 7.295889e-01 |   1.367 s | best 7.295889e-01 @200 *
epoch  201 | train 7.411289e-01 | val 7.295517e-01 |   1.386 s | best 7.295517e-01 @201 *
epoch  202 | train 7.434006e-01 | val 7.295125e-01 |   1.386 s | best 7.295125e-01 @202 *
epoch  203 | train 7.361129e-01 | val 7.294797e-01 |   1.384 s | best 7.294797e-01 @203 *
epoch  204 | train 7.383649e-01 | val 7.294508e-01 |   1.388 s | best 7.294508e-01 @204 *
epoch  205 | train 7.398240e-01 | val 7.294121e-01 |   1.384 s | best 7.294121e-01 @205 *
epoch  206 | train 7.399808e-01 | val 7.293751e-01 |   1.388 s | best 7.293751e-01 @206 *
epoch  207 | train 7.417263e-01 | val 7.293455e-01 |   1.389 s | best 7.293455e-01 @207 *
epoch  208 | train 7.343944e-01 | val 7.293158e-01 |   1.380 s | best 7.293158e-01 @208 *
epoch  209 | train 7.430366e-01 | val 7.292827e-01 |   1.384 s | best 7.292827e-01 @209 *
epoch  210 | train 7.370508e-01 | val 7.292510e-01 |   1.385 s | best 7.292510e-01 @210 *
epoch  211 | train 7.342155e-01 | val 7.292221e-01 |   1.383 s | best 7.292221e-01 @211 *
epoch  212 | train 7.344583e-01 | val 7.291990e-01 |   1.385 s | best 7.291990e-01 @212 *
epoch  213 | train 7.378107e-01 | val 7.291832e-01 |   1.386 s | best 7.291832e-01 @213 *
epoch  214 | train 7.386381e-01 | val 7.291641e-01 |   1.378 s | best 7.291641e-01 @214 *
epoch  215 | train 7.383027e-01 | val 7.291412e-01 |   1.391 s | best 7.291412e-01 @215 *
epoch  216 | train 7.357927e-01 | val 7.291232e-01 |   1.382 s | best 7.291232e-01 @216 *
epoch  217 | train 7.389823e-01 | val 7.291074e-01 |   1.391 s | best 7.291074e-01 @217 *
epoch  218 | train 7.349155e-01 | val 7.290950e-01 |   1.386 s | best 7.290950e-01 @218 *
epoch  219 | train 7.333120e-01 | val 7.290782e-01 |   1.386 s | best 7.290782e-01 @219 *
epoch  220 | train 7.292662e-01 | val 7.290645e-01 |   1.366 s | best 7.290645e-01 @220 *
epoch  221 | train 7.374794e-01 | val 7.290520e-01 |   1.342 s | best 7.290520e-01 @221 *
epoch  222 | train 7.373651e-01 | val 7.290416e-01 |   1.335 s | best 7.290416e-01 @222 *
epoch  223 | train 7.357223e-01 | val 7.290372e-01 |   1.339 s | best 7.290372e-01 @223 *
epoch  224 | train 7.367063e-01 | val 7.290345e-01 |   1.335 s | best 7.290345e-01 @224 *
epoch  225 | train 7.351397e-01 | val 7.290347e-01 |   1.346 s | best 7.290345e-01 @224
epoch  226 | train 7.339704e-01 | val 7.290344e-01 |   1.362 s | best 7.290344e-01 @226 *
epoch  227 | train 7.331637e-01 | val 7.290325e-01 |   1.343 s | best 7.290325e-01 @227 *
epoch  228 | train 7.328650e-01 | val 7.290247e-01 |   1.336 s | best 7.290247e-01 @228 *
epoch  229 | train 7.389019e-01 | val 7.290251e-01 |   1.339 s | best 7.290247e-01 @228
epoch  230 | train 7.321049e-01 | val 7.290195e-01 |   1.351 s | best 7.290195e-01 @230 *
epoch  231 | train 7.342690e-01 | val 7.290227e-01 |   1.341 s | best 7.290195e-01 @230
epoch  232 | train 7.381916e-01 | val 7.290201e-01 |   1.341 s | best 7.290195e-01 @230
epoch  233 | train 7.382781e-01 | val 7.290280e-01 |   1.341 s | best 7.290195e-01 @230
epoch  234 | train 7.349056e-01 | val 7.290292e-01 |   1.340 s | best 7.290195e-01 @230
epoch  235 | train 7.359476e-01 | val 7.290426e-01 |   1.337 s | best 7.290195e-01 @230
epoch  236 | train 7.380370e-01 | val 7.290469e-01 |   1.338 s | best 7.290195e-01 @230
epoch  237 | train 7.344681e-01 | val 7.290524e-01 |   1.335 s | best 7.290195e-01 @230
epoch  238 | train 7.369057e-01 | val 7.290654e-01 |   1.348 s | best 7.290195e-01 @230
epoch  239 | train 7.349877e-01 | val 7.290757e-01 |   1.344 s | best 7.290195e-01 @230
epoch  240 | train 7.410733e-01 | val 7.290891e-01 |   1.224 s | best 7.290195e-01 @230
epoch  241 | train 7.361903e-01 | val 7.290972e-01 |   0.781 s | best 7.290195e-01 @230
epoch  242 | train 7.364355e-01 | val 7.291053e-01 |   1.339 s | best 7.290195e-01 @230
epoch  243 | train 7.360807e-01 | val 7.291122e-01 |   1.337 s | best 7.290195e-01 @230
epoch  244 | train 7.341658e-01 | val 7.291182e-01 |   1.337 s | best 7.290195e-01 @230
epoch  245 | train 7.325550e-01 | val 7.291221e-01 |   1.333 s | best 7.290195e-01 @230
# done        : 245 epochs, stopped_by=patience, aborted=False, best val 7.290195e-01 @ epoch 230, wall 280.8 s, 1.146 s/epoch
