
# ===== 2026-09-21 01:36:33 KST  HPO attempt 639  testbed D1 prior S  Nr=8 Nt=4
# DEVICE      : cuda | cuda_available=True | NVIDIA RTX PRO 6000 Blackwell Server Edition | torch 2.14.0+cu130 | train dtype float32 (01_RULES §9.5)
# data        : n_train=9000 n_val=1000 split_hash=98d6225d67f9c15a E||H||_F^2/(NrNt)=1.000268 (04_SPEC §2)
# sigma grid  : MEASURED, 20 points, log-uniform draw over [3.2936e-02, 7.9084e-01]
# hp          : {'arch': 'dit', 'param': 'vp', 'domain': 'angle', 'lr': 0.0005988843208848267, 'ema': 0.99, 'batch': 512, 'emb': 256, 'width': 64, 'depth': 6, 'heads': 4, 'patch': 1}  params=479426
# stopping    : patience 15 on val loss, never before 0 epochs, max 600 (01_RULES §5)
epoch    1 | train 9.285794e-01 | val 9.766314e-01 |   0.645 s | best 9.766314e-01 @1 *
epoch   50 | train 7.954384e-01 | val 7.766812e-01 |   0.682 s | best 7.766812e-01 @50 *
epoch   51 | train 7.910831e-01 | val 7.765387e-01 |   0.674 s | best 7.765387e-01 @51 *
epoch   52 | train 7.856795e-01 | val 7.763936e-01 |   0.668 s | best 7.763936e-01 @52 *
epoch   53 | train 7.878671e-01 | val 7.761922e-01 |   0.668 s | best 7.761922e-01 @53 *
epoch   54 | train 7.924542e-01 | val 7.759458e-01 |   0.679 s | best 7.759458e-01 @54 *
epoch   55 | train 7.902632e-01 | val 7.756566e-01 |   0.681 s | best 7.756566e-01 @55 *
epoch   56 | train 7.872166e-01 | val 7.752718e-01 |   0.678 s | best 7.752718e-01 @56 *
epoch   57 | train 7.829326e-01 | val 7.747532e-01 |   0.669 s | best 7.747532e-01 @57 *
epoch   58 | train 7.787668e-01 | val 7.741254e-01 |   0.668 s | best 7.741254e-01 @58 *
epoch   59 | train 7.835627e-01 | val 7.733963e-01 |   0.675 s | best 7.733963e-01 @59 *
epoch   60 | train 7.863310e-01 | val 7.726127e-01 |   0.680 s | best 7.726127e-01 @60 *
epoch   61 | train 7.833250e-01 | val 7.718574e-01 |   0.676 s | best 7.718574e-01 @61 *
epoch   62 | train 7.812575e-01 | val 7.711139e-01 |   0.669 s | best 7.711139e-01 @62 *
epoch   63 | train 7.816794e-01 | val 7.703844e-01 |   0.668 s | best 7.703844e-01 @63 *
epoch   64 | train 7.804507e-01 | val 7.696639e-01 |   0.672 s | best 7.696639e-01 @64 *
epoch   65 | train 7.800763e-01 | val 7.689781e-01 |   0.685 s | best 7.689781e-01 @65 *
epoch   66 | train 7.805610e-01 | val 7.682759e-01 |   0.678 s | best 7.682759e-01 @66 *
epoch   67 | train 7.812611e-01 | val 7.676443e-01 |   0.675 s | best 7.676443e-01 @67 *
epoch   68 | train 7.825223e-01 | val 7.669951e-01 |   0.669 s | best 7.669951e-01 @68 *
epoch   69 | train 7.816368e-01 | val 7.663813e-01 |   0.668 s | best 7.663813e-01 @69 *
epoch   70 | train 7.778066e-01 | val 7.657577e-01 |   0.682 s | best 7.657577e-01 @70 *
epoch   71 | train 7.776403e-01 | val 7.651511e-01 |   0.675 s | best 7.651511e-01 @71 *
epoch   72 | train 7.797836e-01 | val 7.645684e-01 |   0.676 s | best 7.645684e-01 @72 *
epoch   73 | train 7.778067e-01 | val 7.639168e-01 |   0.669 s | best 7.639168e-01 @73 *
epoch   74 | train 7.810642e-01 | val 7.633079e-01 |   0.670 s | best 7.633079e-01 @74 *
epoch   75 | train 7.788670e-01 | val 7.626592e-01 |   0.695 s | best 7.626592e-01 @75 *
epoch   76 | train 7.717714e-01 | val 7.619816e-01 |   0.684 s | best 7.619816e-01 @76 *
epoch   77 | train 7.727418e-01 | val 7.613290e-01 |   0.684 s | best 7.613290e-01 @77 *
epoch   78 | train 7.701104e-01 | val 7.606691e-01 |   0.673 s | best 7.606691e-01 @78 *
epoch   79 | train 7.664273e-01 | val 7.600839e-01 |   0.670 s | best 7.600839e-01 @79 *
epoch   80 | train 7.677139e-01 | val 7.594888e-01 |   0.684 s | best 7.594888e-01 @80 *
epoch   81 | train 7.702361e-01 | val 7.589650e-01 |   0.683 s | best 7.589650e-01 @81 *
epoch   82 | train 7.702124e-01 | val 7.584299e-01 |   0.684 s | best 7.584299e-01 @82 *
epoch   83 | train 7.686058e-01 | val 7.578982e-01 |   0.674 s | best 7.578982e-01 @83 *
epoch   84 | train 7.642778e-01 | val 7.573289e-01 |   0.667 s | best 7.573289e-01 @84 *
epoch   85 | train 7.693753e-01 | val 7.567914e-01 |   0.667 s | best 7.567914e-01 @85 *
epoch   86 | train 7.683931e-01 | val 7.562273e-01 |   0.691 s | best 7.562273e-01 @86 *
epoch   87 | train 7.690790e-01 | val 7.557324e-01 |   0.683 s | best 7.557324e-01 @87 *
epoch   88 | train 7.682525e-01 | val 7.552404e-01 |   0.681 s | best 7.552404e-01 @88 *
epoch   89 | train 7.689683e-01 | val 7.547123e-01 |   0.685 s | best 7.547123e-01 @89 *
epoch   90 | train 7.674356e-01 | val 7.541968e-01 |   0.694 s | best 7.541968e-01 @90 *
epoch   91 | train 7.627029e-01 | val 7.536922e-01 |   0.690 s | best 7.536922e-01 @91 *
epoch   92 | train 7.620117e-01 | val 7.532552e-01 |   0.677 s | best 7.532552e-01 @92 *
epoch   93 | train 7.669868e-01 | val 7.528520e-01 |   0.684 s | best 7.528520e-01 @93 *
epoch   94 | train 7.653531e-01 | val 7.523849e-01 |   0.676 s | best 7.523849e-01 @94 *
epoch   95 | train 7.670941e-01 | val 7.518938e-01 |   0.682 s | best 7.518938e-01 @95 *
epoch   96 | train 7.663595e-01 | val 7.514143e-01 |   0.677 s | best 7.514143e-01 @96 *
epoch   97 | train 7.631901e-01 | val 7.509191e-01 |   0.682 s | best 7.509191e-01 @97 *
epoch   98 | train 7.631635e-01 | val 7.504986e-01 |   0.681 s | best 7.504986e-01 @98 *
epoch   99 | train 7.649890e-01 | val 7.500032e-01 |   0.681 s | best 7.500032e-01 @99 *
epoch  100 | train 7.641394e-01 | val 7.494919e-01 |   0.685 s | best 7.494919e-01 @100 *
epoch  101 | train 7.552211e-01 | val 7.490289e-01 |   0.680 s | best 7.490289e-01 @101 *
epoch  102 | train 7.622480e-01 | val 7.485238e-01 |   0.684 s | best 7.485238e-01 @102 *
epoch  103 | train 7.603763e-01 | val 7.480137e-01 |   0.677 s | best 7.480137e-01 @103 *
epoch  104 | train 7.596405e-01 | val 7.474884e-01 |   0.684 s | best 7.474884e-01 @104 *
epoch  105 | train 7.632529e-01 | val 7.470888e-01 |   0.677 s | best 7.470888e-01 @105 *
epoch  106 | train 7.587923e-01 | val 7.466308e-01 |   0.683 s | best 7.466308e-01 @106 *
epoch  107 | train 7.533439e-01 | val 7.462093e-01 |   0.677 s | best 7.462093e-01 @107 *
epoch  108 | train 7.581892e-01 | val 7.457724e-01 |   0.683 s | best 7.457724e-01 @108 *
epoch  109 | train 7.585694e-01 | val 7.454312e-01 |   0.676 s | best 7.454312e-01 @109 *
epoch  110 | train 7.598031e-01 | val 7.450668e-01 |   0.682 s | best 7.450668e-01 @110 *
epoch  111 | train 7.605245e-01 | val 7.447920e-01 |   0.675 s | best 7.447920e-01 @111 *
epoch  112 | train 7.604405e-01 | val 7.444593e-01 |   0.684 s | best 7.444593e-01 @112 *
epoch  113 | train 7.592103e-01 | val 7.442202e-01 |   0.679 s | best 7.442202e-01 @113 *
epoch  114 | train 7.610126e-01 | val 7.439986e-01 |   0.690 s | best 7.439986e-01 @114 *
epoch  115 | train 7.557682e-01 | val 7.437534e-01 |   0.683 s | best 7.437534e-01 @115 *
epoch  116 | train 7.572400e-01 | val 7.435402e-01 |   0.681 s | best 7.435402e-01 @116 *
epoch  117 | train 7.559471e-01 | val 7.432902e-01 |   0.683 s | best 7.432902e-01 @117 *
epoch  118 | train 7.516693e-01 | val 7.429658e-01 |   0.676 s | best 7.429658e-01 @118 *
epoch  119 | train 7.577959e-01 | val 7.427216e-01 |   0.683 s | best 7.427216e-01 @119 *
epoch  120 | train 7.561779e-01 | val 7.424952e-01 |   0.676 s | best 7.424952e-01 @120 *
epoch  121 | train 7.543213e-01 | val 7.422860e-01 |   0.683 s | best 7.422860e-01 @121 *
epoch  122 | train 7.548191e-01 | val 7.421229e-01 |   0.676 s | best 7.421229e-01 @122 *
epoch  123 | train 7.557264e-01 | val 7.419201e-01 |   0.682 s | best 7.419201e-01 @123 *
epoch  124 | train 7.600997e-01 | val 7.417198e-01 |   0.679 s | best 7.417198e-01 @124 *
epoch  125 | train 7.537584e-01 | val 7.414855e-01 |   0.684 s | best 7.414855e-01 @125 *
epoch  126 | train 7.561274e-01 | val 7.413231e-01 |   0.677 s | best 7.413231e-01 @126 *
epoch  127 | train 7.567334e-01 | val 7.411815e-01 |   0.684 s | best 7.411815e-01 @127 *
epoch  128 | train 7.593213e-01 | val 7.410114e-01 |   0.678 s | best 7.410114e-01 @128 *
epoch  129 | train 7.528346e-01 | val 7.408284e-01 |   0.684 s | best 7.408284e-01 @129 *
epoch  130 | train 7.563231e-01 | val 7.407333e-01 |   0.679 s | best 7.407333e-01 @130 *
epoch  131 | train 7.555888e-01 | val 7.405651e-01 |   0.684 s | best 7.405651e-01 @131 *
epoch  132 | train 7.492889e-01 | val 7.403800e-01 |   0.683 s | best 7.403800e-01 @132 *
epoch  133 | train 7.541260e-01 | val 7.402033e-01 |   0.681 s | best 7.402033e-01 @133 *
epoch  134 | train 7.559568e-01 | val 7.400424e-01 |   0.684 s | best 7.400424e-01 @134 *
epoch  135 | train 7.512115e-01 | val 7.399207e-01 |   0.677 s | best 7.399207e-01 @135 *
epoch  136 | train 7.512861e-01 | val 7.397915e-01 |   0.687 s | best 7.397915e-01 @136 *
epoch  137 | train 7.561644e-01 | val 7.396966e-01 |   0.679 s | best 7.396966e-01 @137 *
epoch  138 | train 7.549257e-01 | val 7.395740e-01 |   0.686 s | best 7.395740e-01 @138 *
epoch  139 | train 7.509707e-01 | val 7.394430e-01 |   0.679 s | best 7.394430e-01 @139 *
epoch  140 | train 7.562353e-01 | val 7.393714e-01 |   0.686 s | best 7.393714e-01 @140 *
epoch  141 | train 7.542877e-01 | val 7.391821e-01 |   0.678 s | best 7.391821e-01 @141 *
epoch  142 | train 7.556370e-01 | val 7.391019e-01 |   0.685 s | best 7.391019e-01 @142 *
epoch  143 | train 7.506523e-01 | val 7.390225e-01 |   0.684 s | best 7.390225e-01 @143 *
epoch  144 | train 7.505220e-01 | val 7.388686e-01 |   0.684 s | best 7.388686e-01 @144 *
epoch  145 | train 7.528735e-01 | val 7.387558e-01 |   0.679 s | best 7.387558e-01 @145 *
epoch  146 | train 7.532718e-01 | val 7.386928e-01 |   0.684 s | best 7.386928e-01 @146 *
epoch  147 | train 7.506048e-01 | val 7.386221e-01 |   0.683 s | best 7.386221e-01 @147 *
epoch  148 | train 7.515662e-01 | val 7.385468e-01 |   0.683 s | best 7.385468e-01 @148 *
epoch  149 | train 7.517927e-01 | val 7.384555e-01 |   0.685 s | best 7.384555e-01 @149 *
epoch  150 | train 7.480011e-01 | val 7.384318e-01 |   0.679 s | best 7.384318e-01 @150 *
epoch  151 | train 7.473150e-01 | val 7.383617e-01 |   0.685 s | best 7.383617e-01 @151 *
epoch  152 | train 7.527885e-01 | val 7.382679e-01 |   0.678 s | best 7.382679e-01 @152 *
epoch  153 | train 7.507724e-01 | val 7.382122e-01 |   0.685 s | best 7.382122e-01 @153 *
epoch  154 | train 7.565988e-01 | val 7.381795e-01 |   0.678 s | best 7.381795e-01 @154 *
epoch  155 | train 7.474389e-01 | val 7.381134e-01 |   0.685 s | best 7.381134e-01 @155 *
epoch  156 | train 7.503653e-01 | val 7.380469e-01 |   0.678 s | best 7.380469e-01 @156 *
epoch  157 | train 7.520153e-01 | val 7.379525e-01 |   0.684 s | best 7.379525e-01 @157 *
epoch  158 | train 7.540792e-01 | val 7.378916e-01 |   0.678 s | best 7.378916e-01 @158 *
epoch  159 | train 7.520375e-01 | val 7.378002e-01 |   0.685 s | best 7.378002e-01 @159 *
epoch  160 | train 7.481399e-01 | val 7.376764e-01 |   0.681 s | best 7.376764e-01 @160 *
epoch  161 | train 7.502484e-01 | val 7.375967e-01 |   0.688 s | best 7.375967e-01 @161 *
epoch  162 | train 7.507372e-01 | val 7.374286e-01 |   0.683 s | best 7.374286e-01 @162 *
epoch  163 | train 7.501319e-01 | val 7.373357e-01 |   0.682 s | best 7.373357e-01 @163 *
epoch  164 | train 7.529275e-01 | val 7.371591e-01 |   0.686 s | best 7.371591e-01 @164 *
epoch  165 | train 7.475393e-01 | val 7.370270e-01 |   0.679 s | best 7.370270e-01 @165 *
epoch  166 | train 7.453050e-01 | val 7.369234e-01 |   0.685 s | best 7.369234e-01 @166 *
epoch  167 | train 7.516665e-01 | val 7.367576e-01 |   0.678 s | best 7.367576e-01 @167 *
epoch  168 | train 7.515956e-01 | val 7.365749e-01 |   0.685 s | best 7.365749e-01 @168 *
epoch  169 | train 7.465239e-01 | val 7.363995e-01 |   0.678 s | best 7.363995e-01 @169 *
epoch  170 | train 7.531563e-01 | val 7.362341e-01 |   0.685 s | best 7.362341e-01 @170 *
epoch  171 | train 7.513570e-01 | val 7.360319e-01 |   0.678 s | best 7.360319e-01 @171 *
epoch  172 | train 7.476728e-01 | val 7.358553e-01 |   0.686 s | best 7.358553e-01 @172 *
epoch  173 | train 7.510172e-01 | val 7.357195e-01 |   0.680 s | best 7.357195e-01 @173 *
epoch  174 | train 7.489270e-01 | val 7.355284e-01 |   0.686 s | best 7.355284e-01 @174 *
epoch  175 | train 7.474413e-01 | val 7.353892e-01 |   0.681 s | best 7.353892e-01 @175 *
epoch  176 | train 7.492553e-01 | val 7.352438e-01 |   0.686 s | best 7.352438e-01 @176 *
epoch  177 | train 7.498586e-01 | val 7.351061e-01 |   0.685 s | best 7.351061e-01 @177 *
epoch  178 | train 7.469922e-01 | val 7.349678e-01 |   0.680 s | best 7.349678e-01 @178 *
epoch  179 | train 7.478047e-01 | val 7.348220e-01 |   0.685 s | best 7.348220e-01 @179 *
epoch  180 | train 7.508507e-01 | val 7.346967e-01 |   0.678 s | best 7.346967e-01 @180 *
epoch  181 | train 7.434022e-01 | val 7.346520e-01 |   0.685 s | best 7.346520e-01 @181 *
epoch  182 | train 7.490291e-01 | val 7.345946e-01 |   0.679 s | best 7.345946e-01 @182 *
epoch  183 | train 7.507046e-01 | val 7.345510e-01 |   0.685 s | best 7.345510e-01 @183 *
epoch  184 | train 7.465784e-01 | val 7.344909e-01 |   0.679 s | best 7.344909e-01 @184 *
epoch  185 | train 7.471291e-01 | val 7.344091e-01 |   0.693 s | best 7.344091e-01 @185 *
epoch  186 | train 7.411524e-01 | val 7.343063e-01 |   0.686 s | best 7.343063e-01 @186 *
epoch  187 | train 7.495690e-01 | val 7.342051e-01 |   0.683 s | best 7.342051e-01 @187 *
epoch  188 | train 7.498430e-01 | val 7.341000e-01 |   0.674 s | best 7.341000e-01 @188 *
epoch  189 | train 7.468456e-01 | val 7.339232e-01 |   0.681 s | best 7.339232e-01 @189 *
epoch  190 | train 7.457498e-01 | val 7.338148e-01 |   0.676 s | best 7.338148e-01 @190 *
epoch  191 | train 7.452754e-01 | val 7.336991e-01 |   0.681 s | best 7.336991e-01 @191 *
epoch  192 | train 7.492924e-01 | val 7.335808e-01 |   0.702 s | best 7.335808e-01 @192 *
epoch  193 | train 7.476405e-01 | val 7.334972e-01 |   0.708 s | best 7.334972e-01 @193 *
epoch  194 | train 7.484606e-01 | val 7.333589e-01 |   0.729 s | best 7.333589e-01 @194 *
epoch  195 | train 7.493106e-01 | val 7.332433e-01 |   0.709 s | best 7.332433e-01 @195 *
epoch  196 | train 7.430500e-01 | val 7.331727e-01 |   0.715 s | best 7.331727e-01 @196 *
epoch  197 | train 7.427885e-01 | val 7.330480e-01 |   0.705 s | best 7.330480e-01 @197 *
epoch  198 | train 7.447725e-01 | val 7.329684e-01 |   0.714 s | best 7.329684e-01 @198 *
epoch  199 | train 7.447737e-01 | val 7.329159e-01 |   0.698 s | best 7.329159e-01 @199 *
epoch  200 | train 7.442713e-01 | val 7.328261e-01 |   0.700 s | best 7.328261e-01 @200 *
epoch  201 | train 7.478569e-01 | val 7.327558e-01 |   0.701 s | best 7.327558e-01 @201 *
epoch  202 | train 7.444536e-01 | val 7.326524e-01 |   0.724 s | best 7.326524e-01 @202 *
epoch  203 | train 7.469656e-01 | val 7.326032e-01 |   0.717 s | best 7.326032e-01 @203 *
epoch  204 | train 7.405344e-01 | val 7.324778e-01 |   0.714 s | best 7.324778e-01 @204 *
epoch  205 | train 7.428417e-01 | val 7.323447e-01 |   0.687 s | best 7.323447e-01 @205 *
epoch  206 | train 7.434834e-01 | val 7.322338e-01 |   0.736 s | best 7.322338e-01 @206 *
epoch  207 | train 7.445364e-01 | val 7.321891e-01 |   0.715 s | best 7.321891e-01 @207 *
epoch  208 | train 7.430172e-01 | val 7.321614e-01 |   0.720 s | best 7.321614e-01 @208 *
epoch  209 | train 7.450325e-01 | val 7.320676e-01 |   0.666 s | best 7.320676e-01 @209 *
epoch  210 | train 7.437588e-01 | val 7.320512e-01 |   0.712 s | best 7.320512e-01 @210 *
epoch  211 | train 7.445449e-01 | val 7.319973e-01 |   0.712 s | best 7.319973e-01 @211 *
epoch  212 | train 7.436898e-01 | val 7.318930e-01 |   0.700 s | best 7.318930e-01 @212 *
epoch  213 | train 7.463388e-01 | val 7.318171e-01 |   0.667 s | best 7.318171e-01 @213 *
epoch  214 | train 7.473846e-01 | val 7.317266e-01 |   0.670 s | best 7.317266e-01 @214 *
epoch  215 | train 7.439335e-01 | val 7.315857e-01 |   0.667 s | best 7.315857e-01 @215 *
epoch  216 | train 7.495284e-01 | val 7.315224e-01 |   0.706 s | best 7.315224e-01 @216 *
epoch  217 | train 7.426456e-01 | val 7.314656e-01 |   0.659 s | best 7.314656e-01 @217 *
epoch  218 | train 7.444332e-01 | val 7.314703e-01 |   0.657 s | best 7.314656e-01 @217
epoch  219 | train 7.447580e-01 | val 7.314244e-01 |   0.663 s | best 7.314244e-01 @219 *
epoch  220 | train 7.443187e-01 | val 7.313224e-01 |   0.658 s | best 7.313224e-01 @220 *
epoch  221 | train 7.480004e-01 | val 7.312754e-01 |   0.661 s | best 7.312754e-01 @221 *
epoch  222 | train 7.397681e-01 | val 7.312509e-01 |   0.658 s | best 7.312509e-01 @222 *
epoch  223 | train 7.440719e-01 | val 7.312212e-01 |   0.659 s | best 7.312212e-01 @223 *
epoch  224 | train 7.450826e-01 | val 7.311791e-01 |   0.657 s | best 7.311791e-01 @224 *
epoch  225 | train 7.393978e-01 | val 7.311645e-01 |   0.660 s | best 7.311645e-01 @225 *
epoch  226 | train 7.451045e-01 | val 7.311084e-01 |   0.658 s | best 7.311084e-01 @226 *
epoch  227 | train 7.434138e-01 | val 7.310347e-01 |   0.660 s | best 7.310347e-01 @227 *
epoch  228 | train 7.453312e-01 | val 7.309796e-01 |   0.660 s | best 7.309796e-01 @228 *
epoch  229 | train 7.447928e-01 | val 7.309303e-01 |   0.660 s | best 7.309303e-01 @229 *
epoch  230 | train 7.436687e-01 | val 7.308748e-01 |   0.660 s | best 7.308748e-01 @230 *
epoch  231 | train 7.378510e-01 | val 7.308350e-01 |   0.659 s | best 7.308350e-01 @231 *
epoch  232 | train 7.421215e-01 | val 7.308027e-01 |   0.660 s | best 7.308027e-01 @232 *
epoch  233 | train 7.467147e-01 | val 7.307804e-01 |   0.657 s | best 7.307804e-01 @233 *
epoch  234 | train 7.435203e-01 | val 7.307617e-01 |   0.665 s | best 7.307617e-01 @234 *
epoch  235 | train 7.440439e-01 | val 7.306970e-01 |   0.662 s | best 7.306970e-01 @235 *
epoch  236 | train 7.434526e-01 | val 7.306737e-01 |   0.660 s | best 7.306737e-01 @236 *
epoch  237 | train 7.426190e-01 | val 7.306691e-01 |   0.660 s | best 7.306691e-01 @237 *
epoch  238 | train 7.458923e-01 | val 7.306479e-01 |   0.660 s | best 7.306479e-01 @238 *
epoch  239 | train 7.453779e-01 | val 7.306174e-01 |   0.661 s | best 7.306174e-01 @239 *
epoch  240 | train 7.454573e-01 | val 7.305731e-01 |   0.660 s | best 7.305731e-01 @240 *
epoch  241 | train 7.380163e-01 | val 7.305765e-01 |   0.658 s | best 7.305731e-01 @240
epoch  242 | train 7.440497e-01 | val 7.305222e-01 |   0.662 s | best 7.305222e-01 @242 *
epoch  243 | train 7.436127e-01 | val 7.303881e-01 |   0.659 s | best 7.303881e-01 @243 *
epoch  244 | train 7.418246e-01 | val 7.303587e-01 |   0.661 s | best 7.303587e-01 @244 *
epoch  245 | train 7.394987e-01 | val 7.303712e-01 |   0.658 s | best 7.303587e-01 @244
epoch  246 | train 7.427943e-01 | val 7.303516e-01 |   0.659 s | best 7.303516e-01 @246 *
epoch  247 | train 7.420891e-01 | val 7.303102e-01 |   0.658 s | best 7.303102e-01 @247 *
epoch  248 | train 7.437535e-01 | val 7.302468e-01 |   0.657 s | best 7.302468e-01 @248 *
epoch  249 | train 7.444123e-01 | val 7.302104e-01 |   0.659 s | best 7.302104e-01 @249 *
epoch  250 | train 7.436935e-01 | val 7.301272e-01 |   0.657 s | best 7.301272e-01 @250 *
epoch  251 | train 7.377227e-01 | val 7.301216e-01 |   0.659 s | best 7.301216e-01 @251 *
epoch  252 | train 7.413026e-01 | val 7.301400e-01 |   0.656 s | best 7.301216e-01 @251
epoch  253 | train 7.374609e-01 | val 7.301530e-01 |   0.660 s | best 7.301216e-01 @251
epoch  254 | train 7.390905e-01 | val 7.301859e-01 |   0.658 s | best 7.301216e-01 @251
epoch  255 | train 7.404385e-01 | val 7.302108e-01 |   0.658 s | best 7.301216e-01 @251
epoch  256 | train 7.396109e-01 | val 7.302181e-01 |   0.658 s | best 7.301216e-01 @251
epoch  257 | train 7.396506e-01 | val 7.302177e-01 |   0.658 s | best 7.301216e-01 @251
epoch  258 | train 7.385212e-01 | val 7.302578e-01 |   0.657 s | best 7.301216e-01 @251
